ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:1820,2014-12-09,00:00:00,70.25,72.50,70.00,71.98,0
TADAWUL:1820,2014-12-10,00:00:00,72.00,72.25,69.00,70.31,0
TADAWUL:1820,2014-12-11,00:00:00,68.50,69.25,66.50,69.02,0
TADAWUL:1820,2014-12-14,00:00:00,65.25,67.25,65.00,65.09,0
TADAWUL:1820,2014-12-15,00:00:00,66.50,66.75,59.75,60.59,0
TADAWUL:1820,2014-12-16,00:00:00,56.00,57.00,54.75,54.75,0
TADAWUL:1820,2014-12-17,00:00:00,54.00,56.25,50.25,55.14,0
TADAWUL:1820,2014-12-18,00:00:00,57.50,60.50,57.00,60.50,0
TADAWUL:1820,2014-12-21,00:00:00,63.25,63.25,57.50,60.16,0
TADAWUL:1820,2014-12-22,00:00:00,60.25,63.50,59.25,62.71,0
TADAWUL:1820,2014-12-23,00:00:00,61.75,63.00,61.25,62.20,0
TADAWUL:1820,2014-12-24,00:00:00,62.75,68.25,62.50,65.19,0
TADAWUL:1820,2014-12-25,00:00:00,65.00,67.25,64.25,66.34,0
TADAWUL:1820,2014-12-28,00:00:00,66.75,67.75,65.75,66.28,0
TADAWUL:1820,2014-12-29,00:00:00,66.50,67.75,65.50,65.78,0
TADAWUL:1820,2014-12-30,00:00:00,63.00,63.00,60.75,61.09,0
TADAWUL:1820,2014-12-31,00:00:00,62.75,62.75,56.00,59.41,0
TADAWUL:1820,2015-01-01,00:00:00,60.00,61.25,59.00,61.11,0
TADAWUL:1820,2015-01-04,00:00:00,61.00,63.00,60.50,61.97,0
TADAWUL:1820,2015-01-05,00:00:00,60.75,61.00,58.50,58.86,0
TADAWUL:1820,2015-01-06,00:00:00,55.50,62.25,55.25,61.64,0
TADAWUL:1820,2015-01-07,00:00:00,60.50,63.75,60.00,62.46,0
TADAWUL:1820,2015-01-08,00:00:00,63.00,67.00,63.00,65.54,0
TADAWUL:1820,2015-01-11,00:00:00,67.50,71.75,65.00,70.26,0
TADAWUL:1820,2015-01-12,00:00:00,70.00,73.25,68.00,69.45,0
TADAWUL:1820,2015-01-13,00:00:00,67.75,71.00,66.50,70.08,0
TADAWUL:1820,2015-01-14,00:00:00,71.00,72.50,69.00,69.51,0
TADAWUL:1820,2015-01-15,00:00:00,69.75,70.50,68.25,68.46,0
TADAWUL:1820,2015-01-18,00:00:00,69.75,71.25,68.50,69.62,0
TADAWUL:1820,2015-01-19,00:00:00,70.25,70.50,68.00,68.68,0
TADAWUL:1820,2015-01-20,00:00:00,69.25,72.00,67.75,70.65,0
TADAWUL:1820,2015-01-21,00:00:00,69.00,70.00,68.00,68.21,0
TADAWUL:1820,2015-01-22,00:00:00,67.25,68.75,67.25,68.44,0
TADAWUL:1820,2015-01-26,00:00:00,69.50,69.50,68.25,68.58,0
TADAWUL:1820,2015-01-27,00:00:00,68.50,70.50,68.50,69.81,0
TADAWUL:1820,2015-01-28,00:00:00,70.25,71.50,70.25,70.99,0
TADAWUL:1820,2015-01-29,00:00:00,70.75,74.50,70.75,73.59,0
TADAWUL:1820,2015-02-01,00:00:00,76.25,78.25,73.50,76.63,0
TADAWUL:1820,2015-02-02,00:00:00,76.25,78.25,75.00,77.84,0
TADAWUL:1820,2015-02-03,00:00:00,78.00,80.25,78.00,78.42,0
TADAWUL:1820,2015-02-04,00:00:00,80.00,81.75,78.75,79.04,0
TADAWUL:1820,2015-02-05,00:00:00,77.75,79.00,77.25,77.62,0
TADAWUL:1820,2015-02-08,00:00:00,78.00,78.75,77.00,77.22,0
TADAWUL:1820,2015-02-09,00:00:00,77.25,78.75,76.75,78.00,0
TADAWUL:1820,2015-02-10,00:00:00,78.25,80.50,78.25,79.26,0
TADAWUL:1820,2015-02-11,00:00:00,79.50,80.50,76.50,77.33,0
TADAWUL:1820,2015-02-12,00:00:00,77.50,78.50,77.00,77.09,0
TADAWUL:1820,2015-02-15,00:00:00,78.25,79.50,78.00,78.92,0
TADAWUL:1820,2015-02-16,00:00:00,78.75,81.25,78.00,78.58,0
TADAWUL:1820,2015-02-17,00:00:00,78.75,80.50,77.25,77.57,0
TADAWUL:1820,2015-02-18,00:00:00,77.75,80.25,76.50,79.99,0
TADAWUL:1820,2015-02-19,00:00:00,80.00,81.75,79.25,80.78,0
TADAWUL:1820,2015-02-22,00:00:00,81.75,82.50,80.00,80.32,0
TADAWUL:1820,2015-02-23,00:00:00,80.00,80.50,78.75,79.01,0
TADAWUL:1820,2015-02-24,00:00:00,78.75,79.25,78.00,78.98,0
TADAWUL:1820,2015-02-25,00:00:00,78.50,79.25,77.25,77.76,0
TADAWUL:1820,2015-02-26,00:00:00,78.00,78.50,77.25,77.90,0
TADAWUL:1820,2015-03-01,00:00:00,78.25,79.00,78.00,78.36,0
TADAWUL:1820,2015-03-02,00:00:00,78.50,79.00,78.00,78.74,0
TADAWUL:1820,2015-03-03,00:00:00,79.00,80.50,78.50,80.28,0
TADAWUL:1820,2015-03-04,00:00:00,80.75,82.25,80.25,81.38,0
TADAWUL:1820,2015-03-05,00:00:00,82.00,84.25,81.75,82.92,0
TADAWUL:1820,2015-03-08,00:00:00,83.25,84.75,81.75,82.37,0
TADAWUL:1820,2015-03-09,00:00:00,82.75,83.00,81.50,81.71,0
TADAWUL:1820,2015-03-10,00:00:00,81.25,81.75,80.25,81.48,0
TADAWUL:1820,2015-03-11,00:00:00,81.00,82.50,80.50,81.94,0
TADAWUL:1820,2015-03-12,00:00:00,81.75,83.25,81.75,82.00,0
TADAWUL:1820,2015-03-15,00:00:00,82.25,83.00,81.50,81.80,0
TADAWUL:1820,2015-03-16,00:00:00,82.25,82.50,78.50,79.38,0
TADAWUL:1820,2015-03-17,00:00:00,79.50,80.00,77.00,77.78,0
TADAWUL:1820,2015-03-18,00:00:00,77.75,78.00,73.50,77.45,0
TADAWUL:1820,2015-03-19,00:00:00,78.50,79.50,77.00,77.58,0
TADAWUL:1820,2015-03-22,00:00:00,78.25,79.25,77.25,79.02,0
TADAWUL:1820,2015-03-23,00:00:00,79.00,79.25,78.00,78.21,0
TADAWUL:1820,2015-03-24,00:00:00,78.00,78.50,77.75,78.32,0
TADAWUL:1820,2015-03-25,00:00:00,78.00,78.00,71.00,72.34,0
TADAWUL:1820,2015-03-26,00:00:00,65.50,74.50,65.50,73.41,0
TADAWUL:1820,2015-03-29,00:00:00,74.00,75.75,74.00,75.37,0
TADAWUL:1820,2015-03-30,00:00:00,75.25,75.25,74.25,74.97,0
TADAWUL:1820,2015-03-31,00:00:00,74.50,74.75,71.00,72.06,0
TADAWUL:1820,2015-04-01,00:00:00,71.50,74.25,70.50,72.86,0
TADAWUL:1820,2015-04-02,00:00:00,73.75,75.25,72.00,72.48,0
TADAWUL:1820,2015-04-05,00:00:00,72.25,74.50,72.00,73.95,0
TADAWUL:1820,2015-04-06,00:00:00,74.00,76.50,74.00,76.40,0
TADAWUL:1820,2015-04-07,00:00:00,76.50,77.00,75.50,76.48,0
TADAWUL:1820,2015-04-08,00:00:00,76.75,77.75,76.50,76.70,0
TADAWUL:1820,2015-04-09,00:00:00,76.75,77.25,76.25,76.94,0
TADAWUL:1820,2015-04-12,00:00:00,77.25,77.75,76.75,76.80,0
TADAWUL:1820,2015-04-13,00:00:00,76.50,78.75,76.25,78.68,0
TADAWUL:1820,2015-04-14,00:00:00,78.50,79.25,78.00,78.81,0
TADAWUL:1820,2015-04-15,00:00:00,79.75,81.50,79.50,81.31,0
TADAWUL:1820,2015-04-16,00:00:00,82.00,82.50,80.50,80.91,0
TADAWUL:1820,2015-04-19,00:00:00,82.25,84.75,81.25,82.49,0
TADAWUL:1820,2015-04-20,00:00:00,83.00,86.50,81.50,85.89,0
TADAWUL:1820,2015-04-21,00:00:00,85.50,87.00,84.50,86.88,0
TADAWUL:1820,2015-04-22,00:00:00,87.00,90.00,85.00,89.33,0
TADAWUL:1820,2015-04-23,00:00:00,88.75,89.50,87.75,88.23,0
TADAWUL:1820,2015-04-27,00:00:00,88.00,89.00,87.50,88.01,0
TADAWUL:1820,2015-04-28,00:00:00,88.00,88.50,87.00,87.40,0
TADAWUL:1820,2015-04-29,00:00:00,87.75,88.50,87.00,88.14,0
TADAWUL:1820,2015-04-30,00:00:00,88.00,89.25,87.75,88.62,0
TADAWUL:1820,2015-05-03,00:00:00,88.50,88.50,84.75,85.19,0
TADAWUL:1820,2015-05-04,00:00:00,85.50,85.75,84.50,85.22,0
TADAWUL:1820,2015-05-05,00:00:00,85.75,87.00,85.25,85.49,0
TADAWUL:1820,2015-05-06,00:00:00,85.75,86.50,82.75,85.87,0
TADAWUL:1820,2015-05-07,00:00:00,85.75,85.75,84.25,85.46,0
TADAWUL:1820,2015-05-10,00:00:00,85.75,87.25,85.00,86.66,0
TADAWUL:1820,2015-05-11,00:00:00,86.75,87.00,85.00,85.00,0
TADAWUL:1820,2015-05-12,00:00:00,85.00,86.00,85.00,85.97,0
TADAWUL:1820,2015-05-13,00:00:00,86.50,86.50,85.25,85.50,0
TADAWUL:1820,2015-05-14,00:00:00,85.75,86.00,84.50,85.50,0
TADAWUL:1820,2015-05-17,00:00:00,85.00,87.00,85.00,86.96,0
TADAWUL:1820,2015-05-18,00:00:00,86.75,91.25,86.50,89.50,0
TADAWUL:1820,2015-05-19,00:00:00,89.25,91.00,89.00,90.84,0
TADAWUL:1820,2015-05-20,00:00:00,90.75,90.75,88.50,88.78,0
TADAWUL:1820,2015-05-21,00:00:00,89.00,92.25,88.75,90.55,0
TADAWUL:1820,2015-05-24,00:00:00,90.50,91.75,89.75,90.86,0
TADAWUL:1820,2015-05-25,00:00:00,91.50,92.00,91.00,91.66,0
TADAWUL:1820,2015-05-26,00:00:00,91.00,92.00,91.00,91.48,0
TADAWUL:1820,2015-05-27,00:00:00,92.25,93.00,91.50,91.75,0
TADAWUL:1820,2015-05-28,00:00:00,92.00,92.25,90.50,91.09,0
TADAWUL:1820,2015-05-31,00:00:00,91.00,91.50,90.50,90.99,0
TADAWUL:1820,2015-06-01,00:00:00,90.75,92.25,89.00,92.13,0
TADAWUL:1820,2015-06-02,00:00:00,92.50,93.75,92.50,93.51,0
TADAWUL:1820,2015-06-03,00:00:00,93.75,94.00,93.00,93.75,0
TADAWUL:1820,2015-06-04,00:00:00,93.75,94.50,92.75,93.08,0
TADAWUL:1820,2015-06-07,00:00:00,92.75,93.00,90.50,91.55,0
TADAWUL:1820,2015-06-08,00:00:00,90.75,91.75,90.75,91.36,0
TADAWUL:1820,2015-06-09,00:00:00,91.25,91.25,89.00,89.99,0
TADAWUL:1820,2015-06-10,00:00:00,89.75,91.50,89.75,91.05,0
TADAWUL:1820,2015-06-11,00:00:00,91.75,92.25,91.00,91.66,0
TADAWUL:1820,2015-06-14,00:00:00,92.00,93.25,92.00,92.90,0
TADAWUL:1820,2015-06-15,00:00:00,93.25,94.00,93.25,93.55,0
TADAWUL:1820,2015-06-16,00:00:00,93.00,93.00,92.25,92.52,0
TADAWUL:1820,2015-06-17,00:00:00,92.25,93.00,91.50,91.85,0
TADAWUL:1820,2015-06-18,00:00:00,91.50,91.50,90.75,91.26,0
TADAWUL:1820,2015-06-21,00:00:00,90.50,90.50,89.00,89.01,0
TADAWUL:1820,2015-06-22,00:00:00,88.50,89.00,87.75,88.68,0
TADAWUL:1820,2015-06-23,00:00:00,88.25,89.25,88.25,88.54,0
TADAWUL:1820,2015-06-24,00:00:00,88.75,89.50,87.75,89.42,0
TADAWUL:1820,2015-06-25,00:00:00,88.50,89.25,87.75,88.87,0
TADAWUL:1820,2015-06-28,00:00:00,88.50,88.50,86.00,86.89,0
TADAWUL:1820,2015-06-29,00:00:00,86.25,86.25,84.00,84.91,0
TADAWUL:1820,2015-06-30,00:00:00,83.50,85.50,83.00,84.80,0
TADAWUL:1820,2015-07-01,00:00:00,85.00,85.75,84.00,84.41,0
TADAWUL:1820,2015-07-02,00:00:00,84.00,85.50,83.25,83.60,0
TADAWUL:1820,2015-07-05,00:00:00,83.00,83.50,82.00,83.45,0
TADAWUL:1820,2015-07-06,00:00:00,82.00,84.00,82.00,83.63,0
TADAWUL:1820,2015-07-07,00:00:00,83.50,83.50,81.50,82.85,0
TADAWUL:1820,2015-07-08,00:00:00,83.75,84.00,81.75,83.28,0
TADAWUL:1820,2015-07-09,00:00:00,84.00,86.00,84.00,85.79,0
TADAWUL:1820,2015-07-12,00:00:00,86.00,87.00,85.50,86.00,0
TADAWUL:1820,2015-07-13,00:00:00,85.50,86.75,85.50,86.21,0
TADAWUL:1820,2015-07-14,00:00:00,86.50,87.50,86.50,87.35,0
TADAWUL:1820,2015-07-15,00:00:00,87.00,88.75,86.75,88.50,0
TADAWUL:1820,2015-07-22,00:00:00,88.00,88.00,86.75,87.13,0
TADAWUL:1820,2015-07-23,00:00:00,86.75,88.00,86.50,87.92,0
TADAWUL:1820,2015-07-26,00:00:00,87.75,87.75,86.50,86.64,0
TADAWUL:1820,2015-07-27,00:00:00,86.50,86.50,85.00,85.29,0
TADAWUL:1820,2015-07-28,00:00:00,84.75,85.50,84.00,84.08,0
TADAWUL:1820,2015-07-29,00:00:00,84.75,85.00,83.75,83.75,0
TADAWUL:1820,2015-07-30,00:00:00,84.00,84.00,82.50,83.25,0
TADAWUL:1820,2015-08-02,00:00:00,82.00,82.75,82.00,82.10,0
TADAWUL:1820,2015-08-03,00:00:00,80.00,81.75,79.00,80.75,0
TADAWUL:1820,2015-08-04,00:00:00,80.25,81.00,78.75,80.05,0
TADAWUL:1820,2015-08-05,00:00:00,80.25,80.50,79.00,79.33,0
TADAWUL:1820,2015-08-06,00:00:00,78.75,78.75,78.00,78.38,0
TADAWUL:1820,2015-08-09,00:00:00,77.50,79.00,77.25,79.23,0
TADAWUL:1820,2015-08-10,00:00:00,80.00,81.75,79.75,81.75,0
TADAWUL:1820,2015-08-11,00:00:00,82.00,82.50,81.25,81.25,0
TADAWUL:1820,2015-08-12,00:00:00,79.25,80.50,79.00,80.03,0
TADAWUL:1820,2015-08-13,00:00:00,80.50,80.75,80.00,80.00,0
TADAWUL:1820,2015-08-16,00:00:00,80.00,80.00,76.50,77.85,0
TADAWUL:1820,2015-08-17,00:00:00,77.50,77.75,75.75,76.50,0
TADAWUL:1820,2015-08-18,00:00:00,75.50,75.75,72.50,73.95,0
TADAWUL:1820,2015-08-19,00:00:00,74.50,75.00,72.00,72.70,0
TADAWUL:1820,2015-08-20,00:00:00,69.50,74.00,68.25,74.13,0
TADAWUL:1820,2015-08-23,00:00:00,67.75,73.00,67.75,69.32,0
TADAWUL:1820,2015-08-24,00:00:00,69.00,69.00,62.50,63.39,0
TADAWUL:1820,2015-08-25,00:00:00,64.75,68.25,63.00,67.03,0
TADAWUL:1820,2015-08-26,00:00:00,64.50,66.50,61.50,64.51,0
TADAWUL:1820,2015-08-27,00:00:00,67.00,67.75,63.50,63.87,0
TADAWUL:1820,2015-08-30,00:00:00,67.00,67.75,65.25,65.68,0
TADAWUL:1820,2015-08-31,00:00:00,63.75,64.50,61.50,62.28,0
TADAWUL:1820,2015-09-01,00:00:00,62.50,62.50,60.25,60.37,0
TADAWUL:1820,2015-09-02,00:00:00,59.25,60.75,58.00,60.34,0
TADAWUL:1820,2015-09-03,00:00:00,61.00,62.75,61.00,62.49,0
TADAWUL:1820,2015-09-06,00:00:00,61.25,62.75,60.50,61.55,0
TADAWUL:1820,2015-09-07,00:00:00,61.50,63.00,61.50,61.63,0
TADAWUL:1820,2015-09-08,00:00:00,62.00,63.00,61.75,63.00,0
TADAWUL:1820,2015-09-09,00:00:00,64.00,66.00,64.00,65.02,0
TADAWUL:1820,2015-09-10,00:00:00,64.00,65.00,64.00,64.54,0
TADAWUL:1820,2015-09-13,00:00:00,64.25,66.50,64.25,65.49,0
TADAWUL:1820,2015-09-14,00:00:00,65.25,65.25,63.00,63.20,0
TADAWUL:1820,2015-09-15,00:00:00,62.50,64.25,62.50,63.81,0
TADAWUL:1820,2015-09-16,00:00:00,65.00,67.50,63.50,64.36,0
TADAWUL:1820,2015-09-17,00:00:00,65.25,67.50,64.25,66.30,0
TADAWUL:1820,2015-09-20,00:00:00,66.50,68.50,66.50,68.04,0
TADAWUL:1820,2015-09-21,00:00:00,68.00,69.25,67.50,68.23,0
TADAWUL:1820,2015-09-29,00:00:00,68.00,68.25,66.00,67.00,0
TADAWUL:1820,2015-09-30,00:00:00,67.50,70.50,67.25,69.36,0
TADAWUL:1820,2015-10-01,00:00:00,69.50,71.25,69.25,70.90,0
TADAWUL:1820,2015-10-04,00:00:00,70.50,71.50,70.50,71.50,0
TADAWUL:1820,2015-10-05,00:00:00,71.50,73.00,70.75,71.45,0
TADAWUL:1820,2015-10-06,00:00:00,72.00,72.00,71.50,71.43,0
TADAWUL:1820,2015-10-07,00:00:00,72.00,76.00,72.00,75.13,0
TADAWUL:1820,2015-10-08,00:00:00,75.25,76.25,74.75,75.07,0
TADAWUL:1820,2015-10-11,00:00:00,75.50,77.00,75.00,76.50,0
TADAWUL:1820,2015-10-12,00:00:00,76.50,78.00,75.50,77.47,0
TADAWUL:1820,2015-10-13,00:00:00,76.00,77.00,74.50,74.91,0
TADAWUL:1820,2015-10-14,00:00:00,74.00,75.75,74.00,75.03,0
TADAWUL:1820,2015-10-15,00:00:00,74.75,75.00,74.00,74.25,0
TADAWUL:1820,2015-10-18,00:00:00,72.50,74.50,72.50,73.63,0
TADAWUL:1820,2015-10-19,00:00:00,73.75,76.00,73.25,75.67,0
TADAWUL:1820,2015-10-20,00:00:00,77.00,77.00,73.50,73.79,0
TADAWUL:1820,2015-10-21,00:00:00,73.50,73.50,71.00,71.30,0
TADAWUL:1820,2015-10-22,00:00:00,71.00,72.00,70.25,71.44,0
TADAWUL:1820,2015-10-25,00:00:00,71.00,74.75,71.00,73.50,0
TADAWUL:1820,2015-10-26,00:00:00,73.75,73.75,72.75,73.06,0
TADAWUL:1820,2015-10-27,00:00:00,73.00,73.50,71.25,72.39,0
TADAWUL:1820,2015-10-28,00:00:00,72.25,73.50,71.00,73.30,0
TADAWUL:1820,2015-10-29,00:00:00,73.50,73.75,72.00,72.86,0
TADAWUL:1820,2015-11-01,00:00:00,70.75,73.50,70.50,72.92,0
TADAWUL:1820,2015-11-02,00:00:00,72.50,73.50,72.50,72.88,0
TADAWUL:1820,2015-11-03,00:00:00,72.75,75.00,72.75,73.50,0
TADAWUL:1820,2015-11-04,00:00:00,74.25,74.25,73.25,73.41,0
TADAWUL:1820,2015-11-05,00:00:00,74.00,74.00,72.75,73.50,0
TADAWUL:1820,2015-11-08,00:00:00,73.00,73.00,70.25,71.72,0
TADAWUL:1820,2015-11-09,00:00:00,72.50,73.00,71.50,71.84,0
TADAWUL:1820,2015-11-10,00:00:00,71.75,72.25,71.50,71.67,0
TADAWUL:1820,2015-11-11,00:00:00,71.00,72.75,71.00,72.24,0
TADAWUL:1820,2015-11-12,00:00:00,72.25,73.25,72.25,72.25,0
TADAWUL:1820,2015-11-15,00:00:00,70.00,71.00,68.00,70.36,0
TADAWUL:1820,2015-11-16,00:00:00,70.50,73.25,70.50,71.80,0
TADAWUL:1820,2015-11-17,00:00:00,72.00,73.00,72.00,72.09,0
TADAWUL:1820,2015-11-18,00:00:00,72.00,73.75,70.75,71.05,0
