ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:2280,2006-01-29,00:00:00,24.15,24.47,24.03,24.37,9921172
TADAWUL:2280,2006-01-30,00:00:00,24.00,24.00,24.00,24.00,6291758
TADAWUL:2280,2006-01-31,00:00:00,24.40,24.90,23.70,24.50,14755128
TADAWUL:2280,2006-02-01,00:00:00,24.70,25.37,24.47,24.64,30290155
TADAWUL:2280,2006-02-02,00:00:00,24.76,24.90,24.50,24.64,4661254
TADAWUL:2280,2006-02-05,00:00:00,25.00,25.00,25.00,25.00,10454924
TADAWUL:2280,2006-02-06,00:00:00,25.00,25.00,24.00,25.00,5853620
TADAWUL:2280,2006-02-07,00:00:00,25.00,25.00,24.00,25.00,12709695
TADAWUL:2280,2006-02-08,00:00:00,25.00,25.00,24.00,25.00,6682332
TADAWUL:2280,2006-02-09,00:00:00,25.00,25.00,24.00,25.00,1981459
TADAWUL:2280,2006-02-12,00:00:00,25.00,25.00,25.00,25.00,11349276
TADAWUL:2280,2006-02-13,00:00:00,25.00,25.00,25.00,25.00,7697902
TADAWUL:2280,2006-02-14,00:00:00,25.00,25.00,24.00,24.00,9567684
TADAWUL:2280,2006-02-15,00:00:00,24.00,25.00,24.00,25.00,12733980
TADAWUL:2280,2006-02-16,00:00:00,24.00,25.00,23.00,24.00,9088087
TADAWUL:2280,2006-02-19,00:00:00,25.00,26.00,25.00,25.00,37869060
TADAWUL:2280,2006-02-20,00:00:00,25.00,28.00,25.00,28.00,34805282
TADAWUL:2280,2006-02-21,00:00:00,28.00,30.00,28.00,30.00,34720909
TADAWUL:2280,2006-02-22,00:00:00,31.00,33.00,28.00,33.00,38727886
TADAWUL:2280,2006-02-23,00:00:00,34.00,37.00,34.00,37.00,26535534
TADAWUL:2280,2006-02-26,00:00:00,34.00,35.00,34.00,34.00,2773813
TADAWUL:2280,2006-02-27,00:00:00,32.00,32.00,32.00,32.00,246390
TADAWUL:2280,2006-02-28,00:00:00,31.00,34.00,31.00,34.00,28739376
TADAWUL:2280,2006-03-01,00:00:00,34.00,34.00,32.00,32.00,14009747
TADAWUL:2280,2006-03-02,00:00:00,31.00,31.00,31.00,31.00,210066
TADAWUL:2280,2006-03-05,00:00:00,28.00,29.00,28.00,28.00,16958865
TADAWUL:2280,2006-03-06,00:00:00,27.00,29.00,27.00,29.00,16037695
TADAWUL:2280,2006-03-07,00:00:00,29.00,29.00,27.00,27.00,15762544
TADAWUL:2280,2006-03-08,00:00:00,26.00,27.00,26.00,26.00,2896002
TADAWUL:2280,2006-03-09,00:00:00,25.00,27.00,25.00,27.00,8115641
TADAWUL:2280,2006-03-12,00:00:00,24.00,25.00,24.00,24.00,1836477
TADAWUL:2280,2006-03-13,00:00:00,23.00,24.00,23.00,23.00,4290455
TADAWUL:2280,2006-03-14,00:00:00,22.00,22.00,22.00,22.00,69768
TADAWUL:2280,2006-03-19,00:00:00,22.00,23.00,22.00,22.00,4849915
TADAWUL:2280,2006-03-20,00:00:00,23.00,23.00,21.00,23.00,6715707
TADAWUL:2280,2006-03-21,00:00:00,23.00,24.00,22.00,22.00,10604833
TADAWUL:2280,2006-03-22,00:00:00,21.00,22.00,21.00,21.00,3393258
TADAWUL:2280,2006-03-23,00:00:00,20.00,20.00,20.00,20.00,825035
TADAWUL:2280,2006-03-26,00:00:00,18.00,20.00,18.00,18.00,8782337
TADAWUL:2280,2006-03-27,00:00:00,17.00,19.00,17.00,19.00,10684176
TADAWUL:2280,2006-03-28,00:00:00,20.00,20.00,20.00,20.00,163370
TADAWUL:2280,2006-03-29,00:00:00,21.00,21.00,21.00,21.00,1253633
TADAWUL:2280,2006-04-03,00:00:00,24.36,25.80,23.96,25.80,10443163
TADAWUL:2280,2006-04-04,00:00:00,27.10,27.70,26.00,26.30,11249326
TADAWUL:2280,2006-04-05,00:00:00,25.70,26.70,24.80,25.30,8857552
TADAWUL:2280,2006-04-10,00:00:00,24.00,25.00,22.00,22.00,8001779
TADAWUL:2280,2006-04-11,00:00:00,20.52,21.63,20.08,20.08,6664674
TADAWUL:2280,2006-04-12,00:00:00,20.17,21.62,18.45,20.00,9276505
TADAWUL:2280,2006-04-17,00:00:00,17.30,18.60,15.60,15.80,7174648
TADAWUL:2280,2006-04-18,00:00:00,15.57,15.57,14.23,14.23,2748751
TADAWUL:2280,2006-04-19,00:00:00,13.40,15.64,13.26,15.17,12478625
TADAWUL:2280,2006-04-23,00:00:00,15.10,15.40,14.10,14.10,4990443
TADAWUL:2280,2006-04-24,00:00:00,13.40,15.46,13.37,15.46,10718196
TADAWUL:2280,2006-04-25,00:00:00,15.82,16.97,15.38,16.97,10960756
TADAWUL:2280,2006-04-26,00:00:00,16.14,18.27,16.14,17.29,16182559
TADAWUL:2280,2006-04-30,00:00:00,14.41,15.67,14.09,15.28,10709550
TADAWUL:2280,2006-05-01,00:00:00,15.67,16.79,15.49,16.79,16788883
TADAWUL:2280,2006-05-02,00:00:00,17.15,17.44,15.60,16.14,15799180
TADAWUL:2280,2006-05-03,00:00:00,16.00,16.57,15.35,16.11,13178648
TADAWUL:2280,2006-05-04,00:00:00,16.07,16.54,15.17,15.42,4790222
TADAWUL:2280,2006-05-07,00:00:00,13.15,14.99,12.54,13.12,9097198
TADAWUL:2280,2006-05-08,00:00:00,13.55,14.23,13.26,13.84,11880503
TADAWUL:2280,2006-05-09,00:00:00,14.00,14.00,13.00,13.00,6030735
TADAWUL:2280,2006-05-10,00:00:00,12.61,12.97,11.42,11.71,5273399
TADAWUL:2280,2006-05-11,00:00:00,11.67,12.83,10.99,12.83,5185882
TADAWUL:2280,2006-05-14,00:00:00,15.50,15.50,15.40,15.50,5143501
TADAWUL:2280,2006-05-15,00:00:00,15.13,17.01,14.59,16.57,17170395
TADAWUL:2280,2006-05-16,00:00:00,15.90,16.60,14.90,14.90,9290341
TADAWUL:2280,2006-05-17,00:00:00,14.10,15.40,13.60,14.30,13411910
TADAWUL:2280,2006-05-18,00:00:00,14.45,14.99,14.16,14.84,5945369
TADAWUL:2280,2006-05-21,00:00:00,14.70,15.00,13.90,14.10,6087249
TADAWUL:2280,2006-05-22,00:00:00,14.00,15.00,14.00,14.00,6449459
TADAWUL:2280,2006-05-23,00:00:00,13.70,14.30,13.20,14.10,5805348
TADAWUL:2280,2006-05-24,00:00:00,14.27,14.70,13.44,13.76,11048932
TADAWUL:2280,2006-05-25,00:00:00,13.90,14.10,13.70,14.00,4444721
TADAWUL:2280,2006-05-28,00:00:00,13.60,14.10,13.40,14.00,8219332
TADAWUL:2280,2006-05-29,00:00:00,14.09,14.77,14.05,14.20,13913134
TADAWUL:2280,2006-05-30,00:00:00,14.27,15.10,14.27,14.66,25461819
TADAWUL:2280,2006-05-31,00:00:00,14.92,15.24,14.63,14.81,17790596
TADAWUL:2280,2006-06-01,00:00:00,14.74,15.13,14.70,15.02,7019757
TADAWUL:2280,2006-06-04,00:00:00,15.85,16.97,15.64,16.61,17255372
TADAWUL:2280,2006-06-05,00:00:00,16.79,18.20,16.79,18.20,26201052
TADAWUL:2280,2006-06-06,00:00:00,18.70,20.00,18.02,20.00,41462830
TADAWUL:2280,2006-06-07,00:00:00,20.00,20.00,18.00,18.00,24743257
TADAWUL:2280,2006-06-08,00:00:00,17.15,18.88,16.97,18.70,9301783
TADAWUL:2280,2006-06-11,00:00:00,17.29,18.16,17.01,18.12,9018063
TADAWUL:2280,2006-06-12,00:00:00,18.38,19.31,17.91,18.66,26134497
TADAWUL:2280,2006-06-13,00:00:00,18.66,18.88,17.55,17.87,14290928
TADAWUL:2280,2006-06-14,00:00:00,17.76,18.23,17.15,18.09,6474112
TADAWUL:2280,2006-06-15,00:00:00,17.76,18.23,17.15,18.09,6474112
TADAWUL:2280,2006-06-18,00:00:00,19.74,20.25,19.24,19.85,20968799
TADAWUL:2280,2006-06-19,00:00:00,20.00,22.00,20.00,21.00,35190874
TADAWUL:2280,2006-06-20,00:00:00,21.44,23.42,21.37,23.42,41235042
TADAWUL:2280,2006-06-21,00:00:00,23.31,24.00,22.74,23.46,36413464
TADAWUL:2280,2006-06-25,00:00:00,23.64,23.64,22.74,22.95,16265268
TADAWUL:2280,2006-06-26,00:00:00,22.95,22.99,21.55,22.48,19749421
TADAWUL:2280,2006-06-27,00:00:00,22.63,22.66,21.62,21.80,23710868
TADAWUL:2280,2006-06-28,00:00:00,22.05,23.67,21.80,22.92,49390837
TADAWUL:2280,2006-07-02,00:00:00,23.06,23.46,22.81,23.06,24575467
TADAWUL:2280,2006-07-03,00:00:00,22.92,23.10,22.05,22.45,15972063
TADAWUL:2280,2006-07-04,00:00:00,21.80,22.48,21.55,22.12,14324073
TADAWUL:2280,2006-07-05,00:00:00,22.12,23.71,21.73,23.71,14917130
TADAWUL:2280,2006-07-09,00:00:00,23.96,24.07,21.91,22.19,16828516
TADAWUL:2280,2006-07-10,00:00:00,22.05,23.02,20.83,20.90,15266455
TADAWUL:2280,2006-07-11,00:00:00,20.75,21.58,20.18,20.65,13696712
TADAWUL:2280,2006-07-12,00:00:00,20.54,21.01,18.52,18.52,16894933
TADAWUL:2280,2006-07-16,00:00:00,15.02,17.44,15.02,15.02,18652205
TADAWUL:2280,2006-07-17,00:00:00,15.40,16.50,15.10,16.50,14007721
TADAWUL:2280,2006-07-18,00:00:00,17.00,18.10,16.70,17.20,15571851
TADAWUL:2280,2006-07-19,00:00:00,16.57,16.97,15.20,15.28,22314223
TADAWUL:2280,2006-07-23,00:00:00,16.90,18.00,16.80,17.70,17714105
TADAWUL:2280,2006-07-24,00:00:00,17.44,17.91,16.43,16.57,10222668
TADAWUL:2280,2006-07-25,00:00:00,16.86,17.26,15.35,16.00,9895554
TADAWUL:2280,2006-07-26,00:00:00,15.85,16.50,15.71,16.18,9865010
TADAWUL:2280,2006-07-30,00:00:00,17.29,17.55,16.72,16.97,9824669
TADAWUL:2280,2006-07-31,00:00:00,16.97,18.02,16.93,17.62,14259170
TADAWUL:2280,2006-08-01,00:00:00,17.58,17.87,16.68,16.75,10151853
TADAWUL:2280,2006-08-02,00:00:00,16.57,17.44,16.57,17.26,8726607
TADAWUL:2280,2006-08-06,00:00:00,18.45,18.77,18.02,18.52,15594970
TADAWUL:2280,2006-08-07,00:00:00,18.88,19.20,18.27,18.59,16670482
TADAWUL:2280,2006-08-08,00:00:00,18.70,19.28,18.38,18.88,15528019
TADAWUL:2280,2006-08-09,00:00:00,18.95,19.71,18.81,19.46,24380680
TADAWUL:2280,2006-08-13,00:00:00,19.49,19.56,18.59,18.92,7447453
TADAWUL:2280,2006-08-14,00:00:00,19.06,19.24,18.70,19.02,9474852
TADAWUL:2280,2006-08-15,00:00:00,18.99,19.02,18.30,18.30,7282564
TADAWUL:2280,2006-08-20,00:00:00,18.52,18.56,18.16,18.34,5182080
TADAWUL:2280,2006-08-21,00:00:00,18.10,18.30,17.20,17.70,8133869
TADAWUL:2280,2006-08-22,00:00:00,17.60,17.90,17.40,17.90,5959697
TADAWUL:2280,2006-08-23,00:00:00,17.83,17.87,17.37,17.62,6015983
TADAWUL:2280,2006-08-27,00:00:00,17.94,18.16,17.33,17.62,6909176
TADAWUL:2280,2006-08-28,00:00:00,17.40,17.60,16.80,17.40,5007345
TADAWUL:2280,2006-08-29,00:00:00,17.44,17.76,17.15,17.29,10063691
TADAWUL:2280,2006-08-30,00:00:00,17.26,17.55,17.01,17.40,8663659
TADAWUL:2280,2006-09-03,00:00:00,18.20,19.20,18.16,18.88,20212317
TADAWUL:2280,2006-09-04,00:00:00,19.06,19.13,18.20,18.23,14632203
TADAWUL:2280,2006-09-05,00:00:00,18.27,18.59,18.16,18.38,9289043
TADAWUL:2280,2006-09-06,00:00:00,18.30,18.52,18.12,18.45,8273501
TADAWUL:2280,2006-09-10,00:00:00,19.24,19.60,18.92,19.06,16336041
TADAWUL:2280,2006-09-11,00:00:00,19.20,19.64,18.45,18.88,19405280
TADAWUL:2280,2006-09-12,00:00:00,18.80,19.40,18.70,18.90,29500860
TADAWUL:2280,2006-09-13,00:00:00,19.02,19.13,17.01,17.44,16282607
TADAWUL:2280,2006-09-17,00:00:00,19.31,19.46,18.12,18.34,20373292
TADAWUL:2280,2006-09-18,00:00:00,18.20,18.70,17.90,18.40,9027756
TADAWUL:2280,2006-09-19,00:00:00,18.02,18.27,17.15,17.37,9193221
TADAWUL:2280,2006-09-20,00:00:00,17.40,17.80,17.30,17.40,7968321
TADAWUL:2280,2006-09-24,00:00:00,17.40,18.20,17.40,17.90,9338918
TADAWUL:2280,2006-09-25,00:00:00,17.80,18.02,17.51,17.62,7066280
TADAWUL:2280,2006-09-26,00:00:00,17.51,17.98,17.37,17.62,7200619
TADAWUL:2280,2006-09-27,00:00:00,17.55,17.65,17.26,17.44,7364523
TADAWUL:2280,2006-10-01,00:00:00,17.83,18.56,17.26,17.76,25291594
TADAWUL:2280,2006-10-02,00:00:00,17.94,19.24,17.83,18.74,51748271
TADAWUL:2280,2006-10-03,00:00:00,19.02,19.13,17.33,17.73,25108692
TADAWUL:2280,2006-10-04,00:00:00,17.80,17.94,17.19,17.40,22684731
TADAWUL:2280,2006-10-08,00:00:00,17.69,18.41,17.40,18.02,26780322
TADAWUL:2280,2006-10-09,00:00:00,17.87,18.09,17.47,17.65,15212916
TADAWUL:2280,2006-10-10,00:00:00,17.73,17.73,17.26,17.47,9552253
TADAWUL:2280,2006-10-11,00:00:00,17.62,17.65,17.19,17.33,5703766
TADAWUL:2280,2006-10-15,00:00:00,15.53,15.82,14.27,15.75,8095450
TADAWUL:2280,2006-10-16,00:00:00,15.57,16.68,15.17,16.14,14263673
TADAWUL:2280,2006-10-17,00:00:00,15.89,16.36,15.71,15.85,8929942
TADAWUL:2280,2006-10-18,00:00:00,15.70,16.10,15.60,16.10,2146299
TADAWUL:2280,2006-10-29,00:00:00,16.18,16.50,16.00,16.07,8456833
TADAWUL:2280,2006-10-30,00:00:00,15.75,15.82,14.63,14.81,5811391
TADAWUL:2280,2006-10-31,00:00:00,14.59,15.17,13.84,14.12,6903376
TADAWUL:2280,2006-11-01,00:00:00,14.38,14.48,12.72,12.90,7822249
TADAWUL:2280,2006-11-05,00:00:00,11.31,12.25,11.13,11.75,10693883
TADAWUL:2280,2006-11-06,00:00:00,11.85,11.96,10.95,11.24,7122580
TADAWUL:2280,2006-11-07,00:00:00,11.40,11.70,11.00,11.30,7545988
TADAWUL:2280,2006-11-08,00:00:00,11.17,11.31,10.23,10.48,5647203
TADAWUL:2280,2006-11-12,00:00:00,10.00,11.00,10.00,11.00,8206350
TADAWUL:2280,2006-11-13,00:00:00,11.67,11.85,11.10,11.13,10537341
TADAWUL:2280,2006-11-14,00:00:00,10.81,10.95,10.12,10.12,6160105
TADAWUL:2280,2006-11-15,00:00:00,10.09,11.06,10.09,11.03,7421815
TADAWUL:2280,2006-11-19,00:00:00,10.90,12.20,10.70,11.40,16042372
TADAWUL:2280,2006-11-20,00:00:00,11.28,11.82,11.10,11.46,8043778
TADAWUL:2280,2006-11-21,00:00:00,11.57,12.25,11.53,12.07,8627711
TADAWUL:2280,2006-11-22,00:00:00,12.00,12.25,11.89,12.11,6843981
TADAWUL:2280,2006-11-26,00:00:00,12.03,12.14,10.95,10.95,6712585
TADAWUL:2280,2006-11-27,00:00:00,11.00,11.50,10.90,11.40,7403171
TADAWUL:2280,2006-11-28,00:00:00,11.00,12.00,11.00,11.00,5543693
TADAWUL:2280,2006-11-29,00:00:00,11.24,11.24,10.81,10.85,2968546
TADAWUL:2280,2006-12-03,00:00:00,10.56,10.66,9.73,9.76,3463643
TADAWUL:2280,2006-12-04,00:00:00,9.66,10.23,9.58,9.76,5242002
TADAWUL:2280,2006-12-05,00:00:00,9.94,10.38,9.84,10.34,6045139
TADAWUL:2280,2006-12-06,00:00:00,10.30,10.34,9.84,10.12,3872827
TADAWUL:2280,2006-12-10,00:00:00,10.16,10.27,9.80,10.02,1564240
TADAWUL:2280,2006-12-11,00:00:00,9.87,10.27,9.76,10.12,2375815
TADAWUL:2280,2006-12-12,00:00:00,9.87,10.27,9.76,10.12,2375815
TADAWUL:2280,2006-12-13,00:00:00,10.23,11.13,10.12,10.74,8168812
TADAWUL:2280,2006-12-17,00:00:00,11.50,12.10,11.20,11.90,8368991
TADAWUL:2280,2006-12-18,00:00:00,12.03,12.07,11.60,11.85,9598304
TADAWUL:2280,2006-12-19,00:00:00,11.78,11.85,10.70,10.70,7649013
TADAWUL:2280,2006-12-20,00:00:00,10.38,10.92,10.23,10.81,3518083
TADAWUL:2280,2006-12-24,00:00:00,10.48,11.71,10.48,11.39,17978716
TADAWUL:2280,2006-12-25,00:00:00,11.50,11.80,11.20,11.20,13030710
TADAWUL:2280,2006-12-26,00:00:00,11.10,11.39,10.85,10.88,4412789
TADAWUL:2280,2006-12-27,00:00:00,10.99,11.03,10.74,10.81,3484390
TADAWUL:2280,2007-01-07,00:00:00,11.03,11.13,10.74,10.77,2011829
TADAWUL:2280,2007-01-08,00:00:00,10.77,11.13,10.59,10.95,2374184
TADAWUL:2280,2007-01-09,00:00:00,11.03,11.21,10.81,11.06,3090596
TADAWUL:2280,2007-01-10,00:00:00,11.00,11.00,11.00,11.00,2746503
TADAWUL:2280,2007-01-14,00:00:00,10.16,10.66,10.16,10.63,2150393
TADAWUL:2280,2007-01-15,00:00:00,10.77,10.92,10.63,10.66,3155069
TADAWUL:2280,2007-01-16,00:00:00,10.59,11.10,10.45,10.63,4368729
TADAWUL:2280,2007-01-17,00:00:00,10.63,11.10,10.63,11.03,5526499
TADAWUL:2280,2007-01-21,00:00:00,10.92,11.03,10.85,10.85,3094405
TADAWUL:2280,2007-01-22,00:00:00,10.99,11.28,10.92,10.92,4661032
TADAWUL:2280,2007-01-23,00:00:00,10.88,10.95,10.77,10.85,2005917
TADAWUL:2280,2007-01-24,00:00:00,10.74,10.92,9.91,10.45,2745032
TADAWUL:2280,2007-01-28,00:00:00,10.50,10.70,10.40,10.60,4006909
TADAWUL:2280,2007-01-29,00:00:00,10.63,10.66,10.27,10.41,2743478
TADAWUL:2280,2007-01-30,00:00:00,10.23,10.38,10.20,10.30,1162120
TADAWUL:2280,2007-01-31,00:00:00,10.34,10.63,10.34,10.45,3456420
TADAWUL:2280,2007-02-04,00:00:00,10.56,10.63,10.48,10.48,2621164
TADAWUL:2280,2007-02-05,00:00:00,10.38,10.56,10.38,10.52,1684542
TADAWUL:2280,2007-02-06,00:00:00,10.48,10.70,10.41,10.59,2789536
TADAWUL:2280,2007-02-07,00:00:00,10.56,10.77,10.56,10.59,1805968
TADAWUL:2280,2007-02-11,00:00:00,10.63,10.74,10.56,10.66,1453306
TADAWUL:2280,2007-02-12,00:00:00,10.70,10.88,10.59,10.70,5211743
