ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:6060,2008-11-02,00:00:00,13.90,14.00,13.45,13.60,489146
TADAWUL:6060,2008-11-03,00:00:00,13.55,14.40,13.55,14.20,329098
TADAWUL:6060,2008-11-04,00:00:00,14.20,14.90,14.20,14.65,693814
TADAWUL:6060,2008-11-05,00:00:00,14.90,15.10,14.40,14.80,482035
TADAWUL:6060,2008-11-09,00:00:00,14.80,15.65,14.80,15.40,738009
TADAWUL:6060,2008-11-10,00:00:00,15.40,15.55,14.90,14.95,1062429
TADAWUL:6060,2008-11-11,00:00:00,14.40,14.40,13.90,14.00,314095
TADAWUL:6060,2008-11-12,00:00:00,14.60,15.40,14.60,15.40,893080
TADAWUL:6060,2008-11-16,00:00:00,13.80,14.30,13.70,14.20,476794
TADAWUL:6060,2008-11-17,00:00:00,14.35,14.40,14.00,14.15,308951
TADAWUL:6060,2008-11-18,00:00:00,13.95,14.00,13.30,13.55,208723
TADAWUL:6060,2008-11-19,00:00:00,13.50,14.65,13.50,13.90,480017
TADAWUL:6060,2008-11-23,00:00:00,12.05,13.80,12.05,13.50,335327
TADAWUL:6060,2008-11-24,00:00:00,13.05,13.90,12.75,13.40,1259342
TADAWUL:6060,2008-11-25,00:00:00,13.70,13.70,12.85,12.85,526294
TADAWUL:6060,2008-11-26,00:00:00,12.80,12.85,12.25,12.40,389269
TADAWUL:6060,2008-11-30,00:00:00,13.55,13.55,12.75,12.95,506653
TADAWUL:6060,2008-12-01,00:00:00,12.80,13.10,12.65,12.80,266843
TADAWUL:6060,2008-12-02,00:00:00,12.45,12.45,11.85,11.90,187923
TADAWUL:6060,2008-12-03,00:00:00,12.15,12.15,11.90,12.05,331976
TADAWUL:6060,2008-12-14,00:00:00,12.85,13.50,12.70,13.45,380050
TADAWUL:6060,2008-12-15,00:00:00,13.70,13.95,13.65,13.85,223899
TADAWUL:6060,2008-12-16,00:00:00,13.90,15.20,13.90,15.20,1565890
TADAWUL:6060,2008-12-17,00:00:00,15.50,16.30,15.50,15.90,1081568
TADAWUL:6060,2008-12-21,00:00:00,16.80,17.90,16.45,16.50,2998204
TADAWUL:6060,2008-12-22,00:00:00,16.65,17.10,16.00,16.20,3040010
TADAWUL:6060,2008-12-23,00:00:00,16.70,16.70,16.00,16.20,1211126
TADAWUL:6060,2008-12-24,00:00:00,16.00,16.00,15.05,15.15,1257328
TADAWUL:6060,2008-12-28,00:00:00,14.45,16.05,14.45,16.05,555611
TADAWUL:6060,2008-12-29,00:00:00,17.65,17.65,17.65,17.65,162500
TADAWUL:6060,2008-12-30,00:00:00,19.30,19.30,17.30,17.55,2178380
TADAWUL:6060,2008-12-31,00:00:00,17.40,19.00,17.40,17.80,1122974
TADAWUL:6060,2009-01-04,00:00:00,19.20,20.75,18.80,20.35,1955570
TADAWUL:6060,2009-01-05,00:00:00,20.65,21.70,20.55,20.70,1043526
TADAWUL:6060,2009-01-06,00:00:00,21.05,21.30,20.35,20.70,608077
TADAWUL:6060,2009-01-07,00:00:00,20.80,20.80,19.60,20.10,2577972
TADAWUL:6060,2009-01-11,00:00:00,21.70,22.20,21.25,21.40,1271331
TADAWUL:6060,2009-01-12,00:00:00,21.20,23.15,21.05,22.25,2173376
TADAWUL:6060,2009-01-13,00:00:00,22.15,22.80,21.25,21.25,1108167
TADAWUL:6060,2009-01-14,00:00:00,20.80,22.35,20.20,20.65,1652847
TADAWUL:6060,2009-01-18,00:00:00,18.15,19.00,16.75,16.80,1955043
TADAWUL:6060,2009-01-19,00:00:00,16.95,18.30,16.65,18.00,2616511
TADAWUL:6060,2009-01-20,00:00:00,16.95,18.80,16.20,17.60,2847716
TADAWUL:6060,2009-01-21,00:00:00,17.15,18.15,17.10,17.20,869967
TADAWUL:6060,2009-01-25,00:00:00,18.90,19.80,18.40,18.70,2035730
TADAWUL:6060,2009-01-26,00:00:00,18.80,19.45,18.70,19.10,1024164
TADAWUL:6060,2009-01-27,00:00:00,19.40,20.10,18.95,19.25,1170642
TADAWUL:6060,2009-01-28,00:00:00,19.30,21.15,19.00,21.15,2438590
TADAWUL:6060,2009-02-01,00:00:00,21.20,22.65,21.20,22.10,2703476
TADAWUL:6060,2009-02-02,00:00:00,22.10,23.00,22.05,22.85,1162864
TADAWUL:6060,2009-02-03,00:00:00,22.85,25.10,22.60,25.10,1505308
TADAWUL:6060,2009-02-04,00:00:00,25.60,25.70,23.70,24.05,2121199
TADAWUL:6060,2009-02-08,00:00:00,26.50,27.20,24.50,24.55,3064382
TADAWUL:6060,2009-02-09,00:00:00,24.65,26.00,24.55,25.20,2029739
TADAWUL:6060,2009-02-10,00:00:00,25.20,26.30,24.95,25.20,2295719
TADAWUL:6060,2009-02-11,00:00:00,24.60,26.50,24.60,25.00,1918312
TADAWUL:6060,2009-02-15,00:00:00,25.70,25.90,25.00,25.60,759470
TADAWUL:6060,2009-02-16,00:00:00,25.30,25.70,24.70,25.30,787324
TADAWUL:6060,2009-02-17,00:00:00,25.30,25.30,22.80,22.80,570533
TADAWUL:6060,2009-02-18,00:00:00,21.30,23.15,20.55,23.00,1410818
TADAWUL:6060,2009-02-22,00:00:00,23.35,24.30,23.35,23.60,710215
TADAWUL:6060,2009-02-23,00:00:00,24.00,24.05,23.00,23.15,471588
TADAWUL:6060,2009-02-24,00:00:00,22.80,22.80,20.85,21.00,925306
TADAWUL:6060,2009-02-25,00:00:00,21.90,22.00,20.60,21.35,596558
TADAWUL:6060,2009-03-01,00:00:00,20.20,20.60,19.80,20.00,497830
TADAWUL:6060,2009-03-02,00:00:00,20.20,20.20,18.90,19.10,306341
TADAWUL:6060,2009-03-03,00:00:00,18.50,19.55,18.15,19.55,527619
TADAWUL:6060,2009-03-04,00:00:00,19.70,20.95,19.70,20.90,1030288
TADAWUL:6060,2009-03-08,00:00:00,21.90,22.25,19.55,19.55,1559020
TADAWUL:6060,2009-03-09,00:00:00,19.20,20.10,19.15,19.85,814528
TADAWUL:6060,2009-03-10,00:00:00,19.95,20.20,19.50,19.90,923897
TADAWUL:6060,2009-03-11,00:00:00,20.40,20.70,19.20,19.75,1174398
TADAWUL:6060,2009-03-15,00:00:00,20.90,20.95,20.15,20.45,494677
TADAWUL:6060,2009-03-16,00:00:00,20.20,20.70,20.10,20.45,608991
TADAWUL:6060,2009-03-17,00:00:00,20.45,20.55,20.15,20.15,318346
TADAWUL:6060,2009-03-18,00:00:00,20.20,20.55,20.05,20.05,942818
TADAWUL:6060,2009-03-22,00:00:00,20.00,20.30,19.95,20.15,502856
TADAWUL:6060,2009-03-23,00:00:00,20.15,22.15,19.95,22.15,717317
TADAWUL:6060,2009-03-24,00:00:00,22.60,24.15,22.20,24.15,1471830
TADAWUL:6060,2009-03-25,00:00:00,23.20,23.95,23.10,23.90,978792
TADAWUL:6060,2009-03-29,00:00:00,24.25,24.25,23.00,23.90,588252
TADAWUL:6060,2009-03-30,00:00:00,22.80,23.40,22.50,22.55,1173116
TADAWUL:6060,2009-03-31,00:00:00,22.65,23.85,22.65,23.20,1092020
TADAWUL:6060,2009-04-01,00:00:00,23.20,23.20,22.05,22.20,1198600
TADAWUL:6060,2009-04-05,00:00:00,23.25,24.10,22.90,23.30,1627926
TADAWUL:6060,2009-04-06,00:00:00,23.40,24.25,23.30,23.70,1648659
TADAWUL:6060,2009-04-07,00:00:00,23.60,24.95,23.00,24.00,2208190
TADAWUL:6060,2009-04-08,00:00:00,23.85,24.95,23.65,24.25,1469443
TADAWUL:6060,2009-04-12,00:00:00,27.20,28.00,26.50,26.70,1623041
TADAWUL:6060,2009-04-13,00:00:00,26.60,27.90,26.50,27.10,872401
TADAWUL:6060,2009-04-14,00:00:00,27.00,29.80,27.00,29.80,1166902
TADAWUL:6060,2009-04-15,00:00:00,30.50,32.70,29.00,32.10,2022434
TADAWUL:6060,2009-04-19,00:00:00,32.00,32.00,28.50,28.50,2811614
TADAWUL:6060,2009-04-20,00:00:00,28.50,31.30,27.50,31.30,1302653
TADAWUL:6060,2009-04-21,00:00:00,30.10,33.50,29.60,29.90,3447495
TADAWUL:6060,2009-04-22,00:00:00,30.50,31.50,30.00,30.60,877385
TADAWUL:6060,2009-04-26,00:00:00,33.10,33.60,32.30,32.50,1738267
TADAWUL:6060,2009-04-27,00:00:00,32.10,35.70,31.70,34.10,2277395
TADAWUL:6060,2009-04-28,00:00:00,34.40,36.90,34.30,36.10,909255
TADAWUL:6060,2009-04-29,00:00:00,36.40,39.00,35.60,39.00,1169623
TADAWUL:6060,2009-05-03,00:00:00,42.50,44.40,41.00,43.90,899941
TADAWUL:6060,2009-05-04,00:00:00,43.90,45.60,42.70,43.90,1348524
TADAWUL:6060,2009-05-05,00:00:00,44.00,45.70,42.00,45.20,1166259
TADAWUL:6060,2009-05-06,00:00:00,45.00,47.00,43.70,46.00,769848
TADAWUL:6060,2009-05-10,00:00:00,46.70,47.50,43.40,43.80,1412906
TADAWUL:6060,2009-05-11,00:00:00,43.50,44.30,42.80,43.40,842264
TADAWUL:6060,2009-05-12,00:00:00,43.50,43.60,41.40,42.30,873347
TADAWUL:6060,2009-05-13,00:00:00,42.30,42.30,39.50,40.50,902008
TADAWUL:6060,2009-05-17,00:00:00,39.10,39.80,38.30,38.70,1218120
TADAWUL:6060,2009-05-18,00:00:00,39.00,40.90,38.80,40.00,1445388
TADAWUL:6060,2009-05-19,00:00:00,40.20,41.20,39.80,40.20,1304673
TADAWUL:6060,2009-05-20,00:00:00,40.10,40.90,39.80,39.90,1106465
TADAWUL:6060,2009-05-24,00:00:00,42.10,44.20,42.00,43.50,1558045
TADAWUL:6060,2009-05-25,00:00:00,43.50,45.20,42.00,43.50,1977481
TADAWUL:6060,2009-05-26,00:00:00,43.70,45.00,40.60,43.90,1352724
TADAWUL:6060,2009-05-27,00:00:00,44.40,44.80,43.20,44.00,728341
TADAWUL:6060,2009-05-31,00:00:00,44.60,45.40,43.70,44.10,1222953
TADAWUL:6060,2009-06-01,00:00:00,44.20,44.70,43.80,44.50,369343
TADAWUL:6060,2009-06-02,00:00:00,44.60,47.20,44.60,46.10,927649
TADAWUL:6060,2009-06-03,00:00:00,46.20,47.20,45.30,47.00,808546
TADAWUL:6060,2009-06-07,00:00:00,46.60,47.60,46.00,47.40,440407
TADAWUL:6060,2009-06-08,00:00:00,47.40,47.70,46.60,47.30,385573
TADAWUL:6060,2009-06-09,00:00:00,47.40,50.00,47.40,48.60,809373
TADAWUL:6060,2009-06-10,00:00:00,48.30,49.70,48.30,48.50,554268
TADAWUL:6060,2009-06-14,00:00:00,49.10,50.00,49.10,49.20,212890
TADAWUL:6060,2009-06-15,00:00:00,49.20,50.50,46.00,49.30,480828
TADAWUL:6060,2009-06-16,00:00:00,48.70,51.25,48.70,50.00,362633
TADAWUL:6060,2009-06-17,00:00:00,50.00,50.75,49.30,49.80,296635
TADAWUL:6060,2009-06-21,00:00:00,50.00,50.00,46.30,48.90,148489
TADAWUL:6060,2009-06-22,00:00:00,47.50,48.20,46.80,47.20,164920
TADAWUL:6060,2009-06-23,00:00:00,46.00,49.70,45.30,49.60,271186
TADAWUL:6060,2009-06-24,00:00:00,49.60,50.25,48.60,49.30,491931
TADAWUL:6060,2009-06-28,00:00:00,49.70,52.00,49.00,51.50,515726
TADAWUL:6060,2009-06-29,00:00:00,51.00,53.00,51.00,52.00,472658
TADAWUL:6060,2009-06-30,00:00:00,52.50,54.25,51.50,53.25,701460
TADAWUL:6060,2009-07-01,00:00:00,53.25,54.25,50.50,52.00,466068
TADAWUL:6060,2009-07-05,00:00:00,51.75,57.00,51.50,57.00,684375
TADAWUL:6060,2009-07-06,00:00:00,57.00,60.25,54.75,56.00,2343721
TADAWUL:6060,2009-07-07,00:00:00,56.00,58.50,55.25,58.50,1392449
TADAWUL:6060,2009-07-08,00:00:00,56.75,60.00,56.25,58.00,950857
TADAWUL:6060,2009-07-12,00:00:00,54.75,55.75,53.75,55.75,431155
TADAWUL:6060,2009-07-13,00:00:00,54.50,56.00,53.75,55.00,224687
TADAWUL:6060,2009-07-14,00:00:00,55.50,58.00,55.00,57.50,704885
TADAWUL:6060,2009-07-15,00:00:00,57.50,59.00,56.50,59.00,968254
TADAWUL:6060,2009-07-19,00:00:00,55.00,56.75,54.00,55.50,694404
TADAWUL:6060,2009-07-20,00:00:00,55.25,56.00,54.50,54.75,364801
TADAWUL:6060,2009-07-21,00:00:00,55.00,57.50,54.50,56.25,737793
TADAWUL:6060,2009-07-22,00:00:00,56.25,56.50,54.00,54.25,464615
TADAWUL:6060,2009-07-26,00:00:00,54.00,55.00,53.25,54.50,402686
TADAWUL:6060,2009-07-27,00:00:00,54.00,54.75,53.75,54.25,249736
TADAWUL:6060,2009-07-28,00:00:00,54.25,55.00,53.75,55.00,216130
TADAWUL:6060,2009-07-29,00:00:00,54.75,57.00,53.25,53.75,669701
TADAWUL:6060,2009-08-02,00:00:00,54.00,54.00,53.25,53.50,95220
TADAWUL:6060,2009-08-03,00:00:00,53.25,54.50,53.25,54.50,197737
TADAWUL:6060,2009-08-04,00:00:00,54.25,55.00,52.75,53.50,216696
TADAWUL:6060,2009-08-05,00:00:00,53.75,53.75,52.75,53.25,120470
TADAWUL:6060,2009-08-09,00:00:00,54.75,55.25,53.25,53.25,392253
TADAWUL:6060,2009-08-10,00:00:00,53.75,53.75,53.00,53.50,184270
TADAWUL:6060,2009-08-11,00:00:00,53.25,53.50,50.50,51.75,372564
TADAWUL:6060,2009-08-12,00:00:00,51.75,53.00,50.50,51.75,443933
TADAWUL:6060,2009-08-16,00:00:00,51.25,51.50,50.50,51.00,379902
TADAWUL:6060,2009-08-17,00:00:00,50.75,50.75,48.60,49.80,425998
TADAWUL:6060,2009-08-18,00:00:00,49.50,50.25,49.00,50.00,142629
TADAWUL:6060,2009-08-19,00:00:00,49.90,49.90,48.50,49.00,188216
TADAWUL:6060,2009-08-23,00:00:00,47.50,48.30,47.00,48.30,188522
TADAWUL:6060,2009-08-24,00:00:00,48.30,49.10,47.90,48.80,175468
TADAWUL:6060,2009-08-25,00:00:00,48.90,49.30,48.40,49.20,170122
TADAWUL:6060,2009-08-26,00:00:00,49.10,49.90,48.20,49.00,212625
TADAWUL:6060,2009-08-30,00:00:00,48.10,48.80,47.40,48.70,91286
TADAWUL:6060,2009-08-31,00:00:00,48.00,48.80,48.00,48.60,76062
TADAWUL:6060,2009-09-01,00:00:00,48.50,48.60,47.80,48.50,59723
TADAWUL:6060,2009-09-02,00:00:00,47.60,48.50,47.00,48.50,66137
TADAWUL:6060,2009-09-06,00:00:00,48.20,48.20,47.70,47.90,46391
TADAWUL:6060,2009-09-07,00:00:00,47.70,49.20,47.70,48.50,408652
TADAWUL:6060,2009-09-08,00:00:00,48.70,49.00,48.30,48.50,128232
TADAWUL:6060,2009-09-09,00:00:00,48.50,49.80,48.30,48.90,396717
TADAWUL:6060,2009-09-13,00:00:00,49.10,50.00,48.80,49.50,263306
TADAWUL:6060,2009-09-14,00:00:00,49.50,49.70,49.00,49.70,141717
TADAWUL:6060,2009-09-15,00:00:00,49.50,49.60,49.10,49.30,179515
TADAWUL:6060,2009-09-16,00:00:00,49.20,50.25,48.00,48.90,692141
TADAWUL:6060,2009-09-27,00:00:00,49.30,50.25,48.80,49.40,623269
TADAWUL:6060,2009-09-28,00:00:00,49.00,52.00,48.70,50.25,930333
TADAWUL:6060,2009-09-29,00:00:00,50.75,51.00,49.10,49.10,537067
TADAWUL:6060,2009-09-30,00:00:00,49.00,49.70,48.70,49.20,449689
TADAWUL:6060,2009-10-04,00:00:00,49.10,49.90,48.80,49.10,925665
TADAWUL:6060,2009-10-05,00:00:00,49.10,51.00,49.10,50.25,851483
TADAWUL:6060,2009-10-06,00:00:00,50.50,51.00,49.10,49.30,1225068
TADAWUL:6060,2009-10-07,00:00:00,49.20,49.40,48.90,49.10,447626
TADAWUL:6060,2009-10-11,00:00:00,49.50,49.80,49.20,49.60,396643
TADAWUL:6060,2009-10-12,00:00:00,49.60,51.00,49.50,51.00,470935
TADAWUL:6060,2009-10-13,00:00:00,51.25,52.00,49.60,49.90,1010895
TADAWUL:6060,2009-10-14,00:00:00,49.70,49.90,49.30,49.60,390206
TADAWUL:6060,2009-10-18,00:00:00,49.00,49.40,48.60,49.40,169267
TADAWUL:6060,2009-10-19,00:00:00,49.30,51.00,48.80,50.75,1388068
TADAWUL:6060,2009-10-20,00:00:00,51.25,51.25,47.90,48.20,2440722
TADAWUL:6060,2009-10-21,00:00:00,47.60,47.60,46.10,47.00,799243
TADAWUL:6060,2009-10-25,00:00:00,47.10,47.30,46.20,46.70,535369
TADAWUL:6060,2009-10-26,00:00:00,47.10,47.70,46.60,46.80,1285629
TADAWUL:6060,2009-10-27,00:00:00,46.70,47.10,46.30,46.90,625989
TADAWUL:6060,2009-10-28,00:00:00,47.30,48.50,46.20,47.10,1930362
TADAWUL:6060,2009-11-01,00:00:00,46.40,46.60,45.90,46.60,489403
TADAWUL:6060,2009-11-02,00:00:00,46.90,46.90,46.20,46.30,1039698
TADAWUL:6060,2009-11-03,00:00:00,46.50,46.50,45.50,45.50,547795
TADAWUL:6060,2009-11-04,00:00:00,45.80,46.00,45.10,45.40,514130
TADAWUL:6060,2009-11-08,00:00:00,48.20,48.40,45.80,46.00,1841648
TADAWUL:6060,2009-11-09,00:00:00,46.40,46.40,45.80,46.00,697131
TADAWUL:6060,2009-11-10,00:00:00,46.40,46.70,45.30,45.70,867289
TADAWUL:6060,2009-11-11,00:00:00,45.60,45.60,44.30,44.60,411134
TADAWUL:6060,2009-11-15,00:00:00,45.30,45.70,44.90,44.90,502053
TADAWUL:6060,2009-11-16,00:00:00,45.00,45.10,44.70,44.80,242938
TADAWUL:6060,2009-11-17,00:00:00,44.90,45.20,44.20,44.50,412168
TADAWUL:6060,2009-11-18,00:00:00,44.40,44.40,43.50,43.50,501880
TADAWUL:6060,2009-11-22,00:00:00,42.00,42.70,41.80,42.10,606094
TADAWUL:6060,2009-11-23,00:00:00,42.40,43.60,42.30,42.50,1062510
TADAWUL:6060,2009-11-24,00:00:00,42.60,42.70,42.00,42.00,363913
TADAWUL:6060,2009-11-25,00:00:00,42.10,42.20,41.60,41.60,201514
TADAWUL:6060,2009-12-06,00:00:00,42.00,43.10,42.00,42.90,882945
TADAWUL:6060,2009-12-07,00:00:00,42.90,43.00,41.90,41.90,320252
TADAWUL:6060,2009-12-08,00:00:00,41.70,41.70,40.10,40.50,371168
TADAWUL:6060,2009-12-09,00:00:00,40.00,40.50,39.50,39.80,227869
TADAWUL:6060,2009-12-13,00:00:00,39.80,40.00,39.00,39.00,246663
TADAWUL:6060,2009-12-14,00:00:00,39.30,39.40,39.20,39.40,138296
TADAWUL:6060,2009-12-15,00:00:00,39.50,39.50,38.90,39.10,158442
TADAWUL:6060,2009-12-16,00:00:00,39.10,39.50,38.70,38.90,241729
TADAWUL:6060,2009-12-20,00:00:00,39.10,39.60,38.70,39.30,196216
TADAWUL:6060,2009-12-21,00:00:00,39.30,40.40,39.20,40.40,373933
TADAWUL:6060,2009-12-22,00:00:00,40.20,40.40,39.70,39.70,223318
TADAWUL:6060,2009-12-23,00:00:00,39.60,40.00,39.40,39.90,226406
TADAWUL:6060,2009-12-27,00:00:00,39.80,40.20,39.60,40.10,89467
TADAWUL:6060,2009-12-28,00:00:00,40.10,40.10,39.40,39.40,161849
TADAWUL:6060,2009-12-29,00:00:00,39.40,39.50,38.30,38.80,232465
TADAWUL:6060,2009-12-30,00:00:00,38.50,38.80,37.70,37.90,145483
TADAWUL:6060,2010-01-03,00:00:00,37.80,38.00,37.40,37.80,117000
TADAWUL:6060,2010-01-04,00:00:00,38.00,38.70,37.90,38.10,353499
TADAWUL:6060,2010-01-05,00:00:00,38.20,38.50,37.90,38.20,152714
TADAWUL:6060,2010-01-06,00:00:00,38.10,38.10,37.60,37.90,79046
TADAWUL:6060,2010-01-10,00:00:00,38.90,39.30,38.60,38.70,317334
TADAWUL:6060,2010-01-11,00:00:00,38.60,38.60,38.00,38.00,247300
TADAWUL:6060,2010-01-12,00:00:00,38.00,38.10,37.70,37.90,124243
TADAWUL:6060,2010-01-13,00:00:00,37.90,38.00,37.00,37.40,240657
TADAWUL:6060,2010-01-17,00:00:00,37.20,37.20,36.60,36.90,203270
TADAWUL:6060,2010-01-18,00:00:00,36.60,37.00,36.50,36.60,195099
TADAWUL:6060,2010-01-19,00:00:00,36.60,37.50,36.50,36.90,388232
TADAWUL:6060,2010-01-20,00:00:00,37.10,37.60,36.90,37.10,325328
TADAWUL:6060,2010-01-24,00:00:00,37.00,37.10,36.40,36.50,258105
TADAWUL:6060,2010-01-25,00:00:00,36.40,38.10,36.40,37.10,845593
TADAWUL:6060,2010-01-26,00:00:00,37.10,37.20,36.50,36.70,303535
TADAWUL:6060,2010-01-27,00:00:00,36.70,36.90,36.10,36.10,253265
TADAWUL:6060,2010-01-31,00:00:00,35.80,35.90,35.20,35.70,242539
TADAWUL:6060,2010-02-01,00:00:00,35.80,35.80,35.50,35.60,103386
TADAWUL:6060,2010-02-02,00:00:00,35.70,35.80,35.20,35.60,270513
TADAWUL:6060,2010-02-03,00:00:00,35.80,35.90,35.60,35.70,116501
TADAWUL:6060,2010-02-07,00:00:00,35.30,35.70,35.20,35.50,77763
TADAWUL:6060,2010-02-08,00:00:00,35.50,35.90,35.40,35.90,183559
TADAWUL:6060,2010-02-09,00:00:00,35.90,36.60,35.80,36.20,422701
TADAWUL:6060,2010-02-10,00:00:00,36.40,37.20,36.00,36.60,378018
TADAWUL:6060,2010-02-14,00:00:00,36.60,37.00,36.40,36.50,194233
TADAWUL:6060,2010-02-15,00:00:00,36.70,36.70,36.20,36.30,160664
TADAWUL:6060,2010-02-16,00:00:00,36.30,36.50,36.00,36.20,193677
TADAWUL:6060,2010-02-17,00:00:00,36.30,36.30,35.70,35.90,129795
TADAWUL:6060,2010-02-21,00:00:00,36.00,39.20,35.90,37.20,1793294
TADAWUL:6060,2010-02-22,00:00:00,37.20,37.80,36.10,36.10,1246679
TADAWUL:6060,2010-02-23,00:00:00,36.10,36.70,35.80,35.80,613387
TADAWUL:6060,2010-02-24,00:00:00,35.80,36.00,35.40,35.60,230389
TADAWUL:6060,2010-02-28,00:00:00,35.50,35.50,34.80,34.90,241415
TADAWUL:6060,2010-03-01,00:00:00,34.80,34.90,34.50,34.60,145057
TADAWUL:6060,2010-03-02,00:00:00,34.60,34.70,33.70,33.80,353352
TADAWUL:6060,2010-03-03,00:00:00,33.70,34.00,33.30,33.40,245574
TADAWUL:6060,2010-03-07,00:00:00,33.50,34.10,33.50,33.80,298715
TADAWUL:6060,2010-03-08,00:00:00,33.90,34.50,33.80,34.00,343695
TADAWUL:6060,2010-03-09,00:00:00,34.10,34.50,33.80,34.00,233908
TADAWUL:6060,2010-03-10,00:00:00,33.90,34.10,33.60,33.80,204663
TADAWUL:6060,2010-03-14,00:00:00,33.60,33.80,33.50,33.80,202496
TADAWUL:6060,2010-03-15,00:00:00,33.90,34.70,33.90,34.30,724039
TADAWUL:6060,2010-03-16,00:00:00,34.50,34.60,34.10,34.20,251780
TADAWUL:6060,2010-03-17,00:00:00,34.20,34.20,33.90,33.90,214654
TADAWUL:6060,2010-03-21,00:00:00,34.20,34.30,34.00,34.00,127755
TADAWUL:6060,2010-03-22,00:00:00,34.10,34.60,34.00,34.30,369448
TADAWUL:6060,2010-03-23,00:00:00,34.50,34.60,34.10,34.50,305115
TADAWUL:6060,2010-03-24,00:00:00,34.60,35.00,34.40,34.60,415207
TADAWUL:6060,2010-03-28,00:00:00,34.40,34.70,34.30,34.30,237614
TADAWUL:6060,2010-03-29,00:00:00,34.30,35.40,34.30,34.60,596049
TADAWUL:6060,2010-03-30,00:00:00,34.70,35.30,34.60,35.00,451067
TADAWUL:6060,2010-03-31,00:00:00,35.00,35.30,34.90,35.30,266004
