ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:3005,2014-10-28,00:00:00,44.00,44.00,43.00,43.42,0
TADAWUL:3005,2014-10-29,00:00:00,43.10,43.70,43.30,43.41,0
TADAWUL:3005,2014-10-30,00:00:00,43.10,43.20,42.70,42.96,0
TADAWUL:3005,2014-11-02,00:00:00,43.10,43.90,43.20,43.39,0
TADAWUL:3005,2014-11-03,00:00:00,43.30,43.60,43.00,43.41,0
TADAWUL:3005,2014-11-04,00:00:00,43.30,43.80,42.30,42.34,0
TADAWUL:3005,2014-11-05,00:00:00,42.00,42.80,40.00,41.81,0
TADAWUL:3005,2014-11-06,00:00:00,41.80,42.20,41.70,42.06,0
TADAWUL:3005,2014-11-09,00:00:00,41.80,42.40,41.70,42.22,0
TADAWUL:3005,2014-11-10,00:00:00,42.00,43.10,42.00,43.00,0
TADAWUL:3005,2014-11-11,00:00:00,42.50,43.00,42.60,42.60,0
TADAWUL:3005,2014-11-12,00:00:00,42.40,42.70,42.40,42.60,0
TADAWUL:3005,2014-11-13,00:00:00,42.40,42.70,42.40,42.50,0
TADAWUL:3005,2014-11-16,00:00:00,42.00,42.60,42.00,42.00,0
TADAWUL:3005,2014-11-17,00:00:00,40.20,41.50,40.50,41.00,0
TADAWUL:3005,2014-11-18,00:00:00,41.00,41.70,40.80,41.52,0
TADAWUL:3005,2014-11-19,00:00:00,41.30,41.80,41.40,41.55,0
TADAWUL:3005,2014-11-20,00:00:00,41.50,42.30,41.50,41.76,0
TADAWUL:3005,2014-11-23,00:00:00,41.80,42.10,41.90,42.00,0
TADAWUL:3005,2014-11-24,00:00:00,41.80,41.80,41.50,41.50,0
TADAWUL:3005,2014-11-25,00:00:00,41.10,41.60,41.10,41.25,0
TADAWUL:3005,2014-11-26,00:00:00,40.70,41.00,40.00,40.59,0
TADAWUL:3005,2014-11-27,00:00:00,40.00,41.00,40.10,40.70,0
TADAWUL:3005,2014-11-30,00:00:00,39.00,39.70,38.70,38.99,0
TADAWUL:3005,2014-12-01,00:00:00,39.10,40.20,39.10,40.03,0
TADAWUL:3005,2014-12-02,00:00:00,40.40,40.80,40.10,40.50,0
TADAWUL:3005,2014-12-03,00:00:00,40.10,40.50,39.90,40.30,0
TADAWUL:3005,2014-12-04,00:00:00,40.20,40.70,40.40,40.64,0
TADAWUL:3005,2014-12-07,00:00:00,40.50,41.40,40.30,40.80,0
TADAWUL:3005,2014-12-08,00:00:00,40.80,40.90,40.30,40.32,0
TADAWUL:3005,2014-12-09,00:00:00,39.10,40.40,39.10,39.83,0
TADAWUL:3005,2014-12-10,00:00:00,39.80,39.90,39.00,39.14,0
TADAWUL:3005,2014-12-11,00:00:00,39.00,39.00,38.00,38.67,0
TADAWUL:3005,2014-12-14,00:00:00,36.70,38.00,36.70,37.50,0
TADAWUL:3005,2014-12-15,00:00:00,37.60,38.00,35.10,35.51,0
TADAWUL:3005,2014-12-16,00:00:00,33.20,33.80,32.00,32.01,0
TADAWUL:3005,2014-12-17,00:00:00,32.10,33.70,30.10,32.80,0
TADAWUL:3005,2014-12-18,00:00:00,33.80,36.00,33.70,36.00,0
TADAWUL:3005,2014-12-21,00:00:00,38.40,38.50,35.10,36.83,0
TADAWUL:3005,2014-12-22,00:00:00,37.00,37.60,37.00,37.50,0
TADAWUL:3005,2014-12-23,00:00:00,37.70,37.70,37.00,37.39,0
TADAWUL:3005,2014-12-24,00:00:00,37.50,38.90,37.50,37.67,0
TADAWUL:3005,2014-12-25,00:00:00,37.50,38.50,37.30,37.63,0
TADAWUL:3005,2014-12-28,00:00:00,37.50,38.50,37.50,38.50,0
TADAWUL:3005,2014-12-29,00:00:00,38.80,39.00,38.30,38.94,0
TADAWUL:3005,2014-12-30,00:00:00,37.80,37.80,36.90,36.94,0
TADAWUL:3005,2014-12-31,00:00:00,36.60,37.30,36.00,36.57,0
TADAWUL:3005,2015-01-01,00:00:00,36.20,38.10,36.20,37.80,0
TADAWUL:3005,2015-01-04,00:00:00,37.40,38.00,37.40,37.69,0
TADAWUL:3005,2015-01-05,00:00:00,37.30,37.40,36.20,36.32,0
TADAWUL:3005,2015-01-06,00:00:00,33.10,35.20,33.10,35.26,0
TADAWUL:3005,2015-01-07,00:00:00,35.30,36.40,35.30,36.01,0
TADAWUL:3005,2015-01-08,00:00:00,36.40,38.00,36.40,37.23,0
TADAWUL:3005,2015-01-11,00:00:00,37.00,38.00,36.80,37.54,0
TADAWUL:3005,2015-01-12,00:00:00,37.50,38.20,37.50,37.90,0
TADAWUL:3005,2015-01-13,00:00:00,37.90,38.60,37.30,38.20,0
TADAWUL:3005,2015-01-14,00:00:00,38.30,40.00,38.30,38.66,0
TADAWUL:3005,2015-01-15,00:00:00,38.70,39.50,38.90,38.94,0
TADAWUL:3005,2015-01-18,00:00:00,38.60,41.80,38.90,41.41,0
TADAWUL:3005,2015-01-19,00:00:00,41.10,42.00,40.30,40.44,0
TADAWUL:3005,2015-01-20,00:00:00,40.20,40.60,39.70,40.10,0
TADAWUL:3005,2015-01-21,00:00:00,39.50,40.10,39.80,39.87,0
TADAWUL:3005,2015-01-22,00:00:00,39.40,40.10,39.70,40.09,0
TADAWUL:3005,2015-01-26,00:00:00,40.40,40.80,40.20,40.18,0
TADAWUL:3005,2015-01-27,00:00:00,40.20,41.30,40.20,40.86,0
TADAWUL:3005,2015-01-28,00:00:00,40.80,41.80,41.00,41.62,0
TADAWUL:3005,2015-01-29,00:00:00,41.30,41.30,41.00,41.00,0
TADAWUL:3005,2015-02-01,00:00:00,42.00,42.20,41.80,41.92,0
TADAWUL:3005,2015-02-02,00:00:00,41.70,42.10,41.00,41.93,0
TADAWUL:3005,2015-02-03,00:00:00,42.00,43.00,41.70,42.65,0
TADAWUL:3005,2015-02-04,00:00:00,42.50,42.80,42.20,42.17,0
TADAWUL:3005,2015-02-05,00:00:00,42.00,42.00,41.50,41.65,0
TADAWUL:3005,2015-02-08,00:00:00,41.70,43.90,42.00,43.35,0
TADAWUL:3005,2015-02-09,00:00:00,43.30,43.70,43.00,43.09,0
TADAWUL:3005,2015-02-10,00:00:00,43.00,43.40,42.60,42.64,0
TADAWUL:3005,2015-02-11,00:00:00,42.50,43.10,42.10,42.31,0
TADAWUL:3005,2015-02-12,00:00:00,42.00,43.30,42.00,42.91,0
TADAWUL:3005,2015-02-15,00:00:00,43.70,44.90,43.00,44.82,0
TADAWUL:3005,2015-02-16,00:00:00,44.70,45.70,44.00,45.01,0
TADAWUL:3005,2015-02-17,00:00:00,45.00,45.80,42.00,42.20,0
TADAWUL:3005,2015-02-18,00:00:00,42.20,43.80,42.20,42.98,0
TADAWUL:3005,2015-02-19,00:00:00,43.00,43.10,42.30,42.61,0
TADAWUL:3005,2015-02-22,00:00:00,42.50,42.90,42.20,42.22,0
TADAWUL:3005,2015-02-23,00:00:00,41.90,42.40,41.60,41.66,0
TADAWUL:3005,2015-02-24,00:00:00,41.50,41.90,41.50,41.84,0
TADAWUL:3005,2015-02-25,00:00:00,42.00,43.80,41.40,42.98,0
TADAWUL:3005,2015-02-26,00:00:00,43.00,46.00,43.00,44.43,0
TADAWUL:3005,2015-03-01,00:00:00,44.50,44.50,43.50,43.58,0
TADAWUL:3005,2015-03-02,00:00:00,43.50,43.80,42.70,43.47,0
TADAWUL:3005,2015-03-03,00:00:00,43.20,44.20,43.20,43.68,0
TADAWUL:3005,2015-03-04,00:00:00,43.60,44.20,43.60,43.61,0
TADAWUL:3005,2015-03-05,00:00:00,43.40,44.00,43.40,43.96,0
TADAWUL:3005,2015-03-08,00:00:00,43.60,44.00,43.20,43.70,0
TADAWUL:3005,2015-03-09,00:00:00,43.40,44.90,43.40,44.00,0
TADAWUL:3005,2015-03-10,00:00:00,43.90,44.00,43.60,43.64,0
TADAWUL:3005,2015-03-11,00:00:00,43.50,43.80,43.10,43.52,0
TADAWUL:3005,2015-03-12,00:00:00,43.30,43.60,43.20,43.49,0
TADAWUL:3005,2015-03-15,00:00:00,43.40,43.40,42.80,42.90,0
TADAWUL:3005,2015-03-16,00:00:00,42.80,42.90,42.00,42.22,0
TADAWUL:3005,2015-03-17,00:00:00,41.90,42.40,41.70,41.75,0
TADAWUL:3005,2015-03-18,00:00:00,41.60,41.10,39.90,40.58,0
TADAWUL:3005,2015-03-19,00:00:00,40.90,41.30,40.60,41.09,0
TADAWUL:3005,2015-03-22,00:00:00,40.80,42.20,41.00,41.91,0
TADAWUL:3005,2015-03-23,00:00:00,42.00,42.50,41.60,42.00,0
TADAWUL:3005,2015-03-24,00:00:00,42.20,43.40,42.20,43.15,0
TADAWUL:3005,2015-03-25,00:00:00,43.10,43.10,40.20,41.12,0
TADAWUL:3005,2015-03-26,00:00:00,39.10,41.00,38.00,40.45,0
TADAWUL:3005,2015-03-29,00:00:00,41.40,42.20,41.30,42.03,0
TADAWUL:3005,2015-03-30,00:00:00,41.60,42.50,41.60,42.01,0
TADAWUL:3005,2015-03-31,00:00:00,41.80,42.00,41.70,41.80,0
TADAWUL:3005,2015-04-01,00:00:00,41.50,42.40,41.70,41.95,0
TADAWUL:3005,2015-04-02,00:00:00,41.80,42.40,40.00,40.23,0
TADAWUL:3005,2015-04-05,00:00:00,39.90,39.90,38.50,38.88,0
TADAWUL:3005,2015-04-06,00:00:00,39.00,39.70,37.70,37.81,0
TADAWUL:3005,2015-04-07,00:00:00,38.20,38.50,37.70,38.39,0
TADAWUL:3005,2015-04-08,00:00:00,38.60,39.10,38.20,38.61,0
TADAWUL:3005,2015-04-09,00:00:00,38.50,40.30,38.50,39.70,0
TADAWUL:3005,2015-04-12,00:00:00,39.80,40.40,39.40,39.48,0
TADAWUL:3005,2015-04-13,00:00:00,39.40,40.00,39.20,39.74,0
TADAWUL:3005,2015-04-14,00:00:00,39.50,40.60,39.50,39.71,0
TADAWUL:3005,2015-04-15,00:00:00,40.20,41.00,40.10,40.90,0
TADAWUL:3005,2015-04-16,00:00:00,40.80,41.60,40.80,41.02,0
TADAWUL:3005,2015-04-19,00:00:00,41.20,42.40,41.50,42.26,0
TADAWUL:3005,2015-04-20,00:00:00,42.50,42.60,41.90,42.07,0
TADAWUL:3005,2015-04-21,00:00:00,42.30,42.80,41.60,42.20,0
TADAWUL:3005,2015-04-22,00:00:00,42.50,42.70,42.10,42.21,0
TADAWUL:3005,2015-04-23,00:00:00,42.20,42.40,42.00,42.08,0
TADAWUL:3005,2015-04-27,00:00:00,42.30,42.30,42.00,42.02,0
TADAWUL:3005,2015-04-28,00:00:00,41.90,42.40,41.90,42.27,0
TADAWUL:3005,2015-04-29,00:00:00,42.30,42.50,41.80,42.04,0
TADAWUL:3005,2015-04-30,00:00:00,42.00,42.20,41.80,42.10,0
TADAWUL:3005,2015-05-03,00:00:00,41.90,42.00,40.90,41.04,0
TADAWUL:3005,2015-05-04,00:00:00,40.80,41.90,40.70,41.63,0
TADAWUL:3005,2015-05-05,00:00:00,42.20,42.20,41.60,41.71,0
TADAWUL:3005,2015-05-06,00:00:00,41.70,42.20,41.50,41.72,0
TADAWUL:3005,2015-05-07,00:00:00,41.50,41.90,41.50,41.69,0
TADAWUL:3005,2015-05-10,00:00:00,41.60,41.80,41.30,41.76,0
TADAWUL:3005,2015-05-11,00:00:00,41.50,42.00,41.00,41.40,0
TADAWUL:3005,2015-05-12,00:00:00,41.20,41.70,41.20,41.47,0
TADAWUL:3005,2015-05-13,00:00:00,41.30,41.70,41.50,41.60,0
TADAWUL:3005,2015-05-14,00:00:00,41.80,41.80,41.60,41.60,0
TADAWUL:3005,2015-05-17,00:00:00,41.80,42.70,41.70,41.98,0
TADAWUL:3005,2015-05-18,00:00:00,42.00,42.20,41.90,41.92,0
TADAWUL:3005,2015-05-19,00:00:00,41.80,42.50,41.70,42.00,0
TADAWUL:3005,2015-05-20,00:00:00,42.00,42.00,41.70,41.70,0
TADAWUL:3005,2015-05-21,00:00:00,41.70,41.80,41.40,41.40,0
TADAWUL:3005,2015-05-24,00:00:00,41.40,41.60,41.30,41.42,0
TADAWUL:3005,2015-05-25,00:00:00,41.40,41.50,41.30,41.31,0
TADAWUL:3005,2015-05-26,00:00:00,41.30,41.60,41.30,41.45,0
TADAWUL:3005,2015-05-27,00:00:00,41.40,41.60,41.20,41.24,0
TADAWUL:3005,2015-05-28,00:00:00,41.00,41.10,40.90,41.00,0
TADAWUL:3005,2015-05-31,00:00:00,41.00,41.20,40.90,40.85,0
TADAWUL:3005,2015-06-01,00:00:00,40.70,40.70,40.10,40.63,0
TADAWUL:3005,2015-06-02,00:00:00,40.30,40.50,40.00,40.21,0
TADAWUL:3005,2015-06-03,00:00:00,40.20,40.30,40.00,40.01,0
TADAWUL:3005,2015-06-04,00:00:00,40.10,40.20,39.60,40.17,0
TADAWUL:3005,2015-06-07,00:00:00,40.10,40.10,39.90,40.01,0
TADAWUL:3005,2015-06-08,00:00:00,40.00,40.10,39.50,39.70,0
TADAWUL:3005,2015-06-09,00:00:00,39.70,39.80,39.20,39.27,0
TADAWUL:3005,2015-06-10,00:00:00,39.50,39.70,39.20,39.23,0
TADAWUL:3005,2015-06-11,00:00:00,40.30,40.30,39.40,39.56,0
TADAWUL:3005,2015-06-14,00:00:00,39.50,40.10,39.50,39.98,0
TADAWUL:3005,2015-06-15,00:00:00,40.00,40.20,39.50,39.56,0
TADAWUL:3005,2015-06-16,00:00:00,39.50,39.60,39.30,39.60,0
TADAWUL:3005,2015-06-17,00:00:00,39.60,39.90,39.30,39.64,0
TADAWUL:3005,2015-06-18,00:00:00,39.40,39.80,39.40,39.60,0
TADAWUL:3005,2015-06-21,00:00:00,39.50,39.50,39.20,39.50,0
TADAWUL:3005,2015-06-22,00:00:00,40.00,40.00,39.40,39.49,0
TADAWUL:3005,2015-06-23,00:00:00,39.50,39.60,39.40,39.60,0
TADAWUL:3005,2015-06-24,00:00:00,39.60,40.30,39.60,40.03,0
TADAWUL:3005,2015-06-25,00:00:00,39.80,40.70,39.80,40.48,0
TADAWUL:3005,2015-06-28,00:00:00,40.00,40.40,39.80,39.99,0
TADAWUL:3005,2015-06-29,00:00:00,39.80,39.80,39.00,39.34,0
TADAWUL:3005,2015-06-30,00:00:00,38.30,39.60,38.30,39.44,0
TADAWUL:3005,2015-07-01,00:00:00,39.10,39.30,38.90,39.11,0
TADAWUL:3005,2015-07-02,00:00:00,39.10,39.50,38.70,39.34,0
TADAWUL:3005,2015-07-05,00:00:00,39.00,40.00,39.00,39.72,0
TADAWUL:3005,2015-07-06,00:00:00,39.30,42.40,39.00,41.40,0
TADAWUL:3005,2015-07-07,00:00:00,41.00,41.20,40.30,40.41,0
TADAWUL:3005,2015-07-08,00:00:00,40.30,40.80,39.50,40.00,0
TADAWUL:3005,2015-07-09,00:00:00,39.70,41.00,39.50,39.78,0
TADAWUL:3005,2015-07-12,00:00:00,39.70,39.90,39.60,39.69,0
TADAWUL:3005,2015-07-13,00:00:00,39.80,39.90,39.60,39.66,0
TADAWUL:3005,2015-07-14,00:00:00,39.60,39.60,39.30,39.53,0
TADAWUL:3005,2015-07-15,00:00:00,39.50,39.70,39.40,39.65,0
TADAWUL:3005,2015-07-22,00:00:00,39.20,39.70,39.20,39.69,0
TADAWUL:3005,2015-07-23,00:00:00,39.70,39.80,39.40,39.50,0
TADAWUL:3005,2015-07-26,00:00:00,39.50,39.60,39.50,39.50,0
TADAWUL:3005,2015-07-27,00:00:00,39.50,39.50,39.00,39.34,0
TADAWUL:3005,2015-07-28,00:00:00,39.30,39.40,39.20,39.24,0
TADAWUL:3005,2015-07-29,00:00:00,39.40,39.40,39.20,39.20,0
TADAWUL:3005,2015-07-30,00:00:00,39.20,39.30,38.90,39.00,0
TADAWUL:3005,2015-08-02,00:00:00,38.70,38.70,35.70,36.20,0
TADAWUL:3005,2015-08-03,00:00:00,36.00,37.30,36.00,36.45,0
TADAWUL:3005,2015-08-04,00:00:00,36.00,36.50,36.00,36.20,0
TADAWUL:3005,2015-08-05,00:00:00,36.30,36.50,36.20,36.46,0
TADAWUL:3005,2015-08-06,00:00:00,36.40,36.40,34.50,35.02,0
TADAWUL:3005,2015-08-09,00:00:00,34.10,35.20,34.10,34.83,0
TADAWUL:3005,2015-08-10,00:00:00,35.00,36.40,35.00,35.86,0
TADAWUL:3005,2015-08-11,00:00:00,36.20,36.20,35.30,35.30,0
TADAWUL:3005,2015-08-12,00:00:00,35.00,35.50,34.60,35.21,0
TADAWUL:3005,2015-08-13,00:00:00,35.40,35.40,35.00,34.91,0
TADAWUL:3005,2015-08-16,00:00:00,35.10,35.10,33.50,33.98,0
TADAWUL:3005,2015-08-17,00:00:00,33.20,34.00,33.10,33.27,0
TADAWUL:3005,2015-08-18,00:00:00,33.00,33.10,30.00,32.38,0
TADAWUL:3005,2015-08-19,00:00:00,32.50,32.50,30.30,30.69,0
TADAWUL:3005,2015-08-20,00:00:00,28.80,32.20,28.80,32.02,0
TADAWUL:3005,2015-08-23,00:00:00,29.50,31.80,29.50,31.30,0
TADAWUL:3005,2015-08-24,00:00:00,30.00,31.30,29.20,29.38,0
TADAWUL:3005,2015-08-25,00:00:00,30.00,31.60,29.90,31.34,0
TADAWUL:3005,2015-08-26,00:00:00,31.20,31.20,30.00,30.12,0
TADAWUL:3005,2015-08-27,00:00:00,31.10,31.80,30.60,30.62,0
TADAWUL:3005,2015-08-30,00:00:00,31.60,32.30,31.30,31.20,0
TADAWUL:3005,2015-08-31,00:00:00,31.70,31.70,30.70,30.74,0
TADAWUL:3005,2015-09-01,00:00:00,31.00,31.00,30.50,30.70,0
TADAWUL:3005,2015-09-02,00:00:00,30.20,30.50,29.90,30.18,0
TADAWUL:3005,2015-09-03,00:00:00,30.30,30.80,30.00,30.07,0
TADAWUL:3005,2015-09-06,00:00:00,29.80,30.30,29.80,30.09,0
TADAWUL:3005,2015-09-07,00:00:00,30.30,30.50,30.00,30.10,0
TADAWUL:3005,2015-09-08,00:00:00,30.30,33.10,30.10,33.10,0
TADAWUL:3005,2015-09-09,00:00:00,34.50,34.70,33.30,33.46,0
TADAWUL:3005,2015-09-10,00:00:00,32.60,33.40,32.60,33.10,0
TADAWUL:3005,2015-09-13,00:00:00,33.00,33.70,32.90,32.91,0
TADAWUL:3005,2015-09-14,00:00:00,32.90,32.90,31.60,32.11,0
TADAWUL:3005,2015-09-15,00:00:00,31.70,32.30,31.30,31.34,0
TADAWUL:3005,2015-09-16,00:00:00,31.50,31.60,31.20,31.41,0
TADAWUL:3005,2015-09-17,00:00:00,31.70,32.00,31.00,31.33,0
TADAWUL:3005,2015-09-20,00:00:00,30.50,31.20,30.50,30.99,0
TADAWUL:3005,2015-09-21,00:00:00,30.90,31.30,30.50,31.14,0
TADAWUL:3005,2015-09-29,00:00:00,30.60,31.00,30.50,30.80,0
TADAWUL:3005,2015-09-30,00:00:00,31.20,31.20,31.00,31.00,0
TADAWUL:3005,2015-10-01,00:00:00,31.00,31.00,30.20,30.31,0
TADAWUL:3005,2015-10-04,00:00:00,31.10,31.60,30.40,30.47,0
TADAWUL:3005,2015-10-05,00:00:00,30.70,30.70,30.40,30.59,0
TADAWUL:3005,2015-10-06,00:00:00,30.60,30.80,30.40,30.56,0
TADAWUL:3005,2015-10-07,00:00:00,30.80,31.10,30.80,31.04,0
TADAWUL:3005,2015-10-08,00:00:00,31.20,31.30,30.90,31.07,0
TADAWUL:3005,2015-10-11,00:00:00,31.20,31.40,31.10,31.20,0
TADAWUL:3005,2015-10-12,00:00:00,31.30,32.40,31.20,31.71,0
TADAWUL:3005,2015-10-13,00:00:00,31.70,32.00,31.50,31.50,0
TADAWUL:3005,2015-10-14,00:00:00,31.40,31.40,30.80,30.97,0
TADAWUL:3005,2015-10-15,00:00:00,30.80,30.80,30.20,30.34,0
TADAWUL:3005,2015-10-18,00:00:00,30.70,30.80,30.40,30.49,0
TADAWUL:3005,2015-10-19,00:00:00,30.10,30.50,30.10,30.36,0
TADAWUL:3005,2015-10-20,00:00:00,30.40,30.50,30.10,30.15,0
TADAWUL:3005,2015-10-21,00:00:00,30.10,30.10,29.00,29.21,0
TADAWUL:3005,2015-10-22,00:00:00,29.20,29.70,28.80,28.99,0
TADAWUL:3005,2015-10-25,00:00:00,29.20,29.40,28.70,28.73,0
TADAWUL:3005,2015-10-26,00:00:00,28.80,28.90,28.50,28.69,0
TADAWUL:3005,2015-10-27,00:00:00,28.90,28.90,27.50,27.75,0
TADAWUL:3005,2015-10-28,00:00:00,27.50,28.70,27.00,28.43,0
TADAWUL:3005,2015-10-29,00:00:00,28.70,28.90,28.00,28.13,0
TADAWUL:3005,2015-11-01,00:00:00,28.00,28.10,27.20,27.48,0
TADAWUL:3005,2015-11-02,00:00:00,27.50,27.90,27.40,27.58,0
TADAWUL:3005,2015-11-03,00:00:00,27.60,27.80,27.20,27.19,0
