ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:8280,2010-07-27,00:00:00,28.40,28.90,28.10,28.20,423859
TADAWUL:8280,2010-07-28,00:00:00,28.00,28.80,27.90,28.30,490116
TADAWUL:8280,2010-08-01,00:00:00,30.80,32.10,30.00,30.40,2150522
TADAWUL:8280,2010-08-02,00:00:00,30.30,31.00,30.00,30.40,743338
TADAWUL:8280,2010-08-03,00:00:00,30.50,31.20,30.00,30.40,1350083
TADAWUL:8280,2010-08-04,00:00:00,30.40,30.60,28.80,29.30,963913
TADAWUL:8280,2010-08-08,00:00:00,29.20,29.90,29.20,29.30,515993
TADAWUL:8280,2010-08-09,00:00:00,29.20,29.80,29.00,29.10,410276
TADAWUL:8280,2010-08-10,00:00:00,29.30,29.40,28.10,28.10,326310
TADAWUL:8280,2010-08-11,00:00:00,27.90,27.90,26.90,27.10,307438
TADAWUL:8280,2010-08-15,00:00:00,27.00,27.40,26.90,27.20,203123
TADAWUL:8280,2010-08-16,00:00:00,27.30,27.50,27.00,27.10,142698
TADAWUL:8280,2010-08-17,00:00:00,27.10,27.10,26.70,26.80,101312
TADAWUL:8280,2010-08-18,00:00:00,26.90,26.90,25.60,25.60,120213
TADAWUL:8280,2010-08-22,00:00:00,25.20,25.50,25.10,25.20,85570
TADAWUL:8280,2010-08-23,00:00:00,25.30,25.30,24.80,25.00,119521
TADAWUL:8280,2010-08-24,00:00:00,24.80,24.95,24.40,24.40,102437
TADAWUL:8280,2010-08-25,00:00:00,23.90,24.25,23.40,24.10,202735
TADAWUL:8280,2010-08-29,00:00:00,25.80,27.80,25.80,27.10,882850
TADAWUL:8280,2010-08-30,00:00:00,27.50,28.00,27.20,27.30,357946
TADAWUL:8280,2010-08-31,00:00:00,26.60,27.80,26.60,27.10,620750
TADAWUL:8280,2010-09-01,00:00:00,27.40,27.70,26.50,26.60,791798
TADAWUL:8280,2010-09-05,00:00:00,26.90,27.40,26.70,27.00,419729
TADAWUL:8280,2010-09-06,00:00:00,27.10,27.30,26.70,26.70,346774
TADAWUL:8280,2010-09-15,00:00:00,29.30,29.80,28.30,28.60,926645
TADAWUL:8280,2010-09-19,00:00:00,28.70,29.10,28.30,28.70,413953
TADAWUL:8280,2010-09-20,00:00:00,28.90,29.00,28.50,28.60,402476
TADAWUL:8280,2010-09-21,00:00:00,28.70,28.70,27.90,28.00,666919
TADAWUL:8280,2010-09-26,00:00:00,28.20,28.30,28.00,28.20,190893
TADAWUL:8280,2010-09-27,00:00:00,28.30,29.20,28.20,28.80,708107
TADAWUL:8280,2010-09-28,00:00:00,28.70,28.80,28.40,28.70,226236
TADAWUL:8280,2010-09-29,00:00:00,28.40,28.70,28.20,28.30,146960
TADAWUL:8280,2010-10-03,00:00:00,28.20,28.40,27.70,27.90,434177
TADAWUL:8280,2010-10-04,00:00:00,27.90,27.90,27.60,27.90,188030
TADAWUL:8280,2010-10-05,00:00:00,27.80,27.80,27.00,27.20,148066
TADAWUL:8280,2010-10-06,00:00:00,27.00,27.40,27.00,27.20,153033
TADAWUL:8280,2010-10-10,00:00:00,27.00,27.00,26.30,26.50,223033
TADAWUL:8280,2010-10-11,00:00:00,26.30,26.80,26.20,26.20,118064
TADAWUL:8280,2010-10-12,00:00:00,26.30,26.60,26.30,26.50,126546
TADAWUL:8280,2010-10-13,00:00:00,26.40,26.80,26.20,26.60,122735
TADAWUL:8280,2010-10-17,00:00:00,26.40,26.70,26.40,26.40,58398
TADAWUL:8280,2010-10-18,00:00:00,26.40,26.80,26.40,26.80,102178
TADAWUL:8280,2010-10-19,00:00:00,26.80,27.20,26.80,27.10,156264
TADAWUL:8280,2010-10-20,00:00:00,26.80,27.40,26.80,27.00,176757
TADAWUL:8280,2010-10-24,00:00:00,26.20,26.60,26.20,26.40,116357
TADAWUL:8280,2010-10-25,00:00:00,26.60,26.80,26.40,26.50,91045
TADAWUL:8280,2010-10-26,00:00:00,26.40,27.30,26.40,26.80,229031
TADAWUL:8280,2010-10-27,00:00:00,26.70,27.00,26.60,26.80,80608
TADAWUL:8280,2010-10-31,00:00:00,26.70,26.80,26.50,26.50,73304
TADAWUL:8280,2010-11-01,00:00:00,26.60,26.80,26.40,26.50,108211
TADAWUL:8280,2010-11-02,00:00:00,26.50,26.50,26.00,26.00,189153
TADAWUL:8280,2010-11-03,00:00:00,26.00,26.10,25.90,26.00,97120
TADAWUL:8280,2010-11-07,00:00:00,26.20,26.30,26.00,26.10,113740
TADAWUL:8280,2010-11-08,00:00:00,26.20,26.70,26.20,26.30,176452
TADAWUL:8280,2010-11-09,00:00:00,26.20,28.20,26.00,27.40,623611
TADAWUL:8280,2010-11-10,00:00:00,27.60,27.60,26.00,26.30,962982
TADAWUL:8280,2010-11-21,00:00:00,26.20,26.30,26.00,26.10,134821
TADAWUL:8280,2010-11-22,00:00:00,26.10,26.30,25.90,26.20,193125
TADAWUL:8280,2010-11-23,00:00:00,26.10,26.20,25.60,26.00,124106
TADAWUL:8280,2010-11-24,00:00:00,25.70,26.30,25.70,26.00,131267
TADAWUL:8280,2010-11-28,00:00:00,26.30,26.50,26.10,26.10,91870
TADAWUL:8280,2010-11-29,00:00:00,26.20,27.00,26.00,26.40,395078
TADAWUL:8280,2010-11-30,00:00:00,26.50,26.50,26.00,26.10,126996
TADAWUL:8280,2010-12-01,00:00:00,26.00,26.40,26.00,26.40,161375
TADAWUL:8280,2010-12-05,00:00:00,26.40,26.50,26.20,26.20,68267
TADAWUL:8280,2010-12-06,00:00:00,26.20,26.30,26.00,26.00,98814
TADAWUL:8280,2010-12-08,00:00:00,26.00,26.20,26.00,26.10,113309
TADAWUL:8280,2010-12-12,00:00:00,26.00,26.40,25.90,26.40,162141
TADAWUL:8280,2010-12-13,00:00:00,26.30,26.40,26.20,26.20,132863
TADAWUL:8280,2010-12-14,00:00:00,26.40,26.50,26.20,26.20,150940
TADAWUL:8280,2010-12-15,00:00:00,26.10,26.70,26.00,26.10,306731
TADAWUL:8280,2010-12-19,00:00:00,26.20,26.60,26.20,26.20,284110
TADAWUL:8280,2010-12-20,00:00:00,26.30,26.30,26.10,26.20,134499
TADAWUL:8280,2010-12-21,00:00:00,26.20,26.20,26.10,26.20,88289
TADAWUL:8280,2010-12-22,00:00:00,26.10,26.20,26.00,26.10,234996
TADAWUL:8280,2010-12-26,00:00:00,26.20,26.50,26.10,26.30,267466
TADAWUL:8280,2010-12-27,00:00:00,26.40,26.80,26.10,26.20,473106
TADAWUL:8280,2010-12-28,00:00:00,26.40,26.40,26.10,26.40,161466
TADAWUL:8280,2010-12-29,00:00:00,26.40,27.20,26.30,26.70,652510
TADAWUL:8280,2011-01-02,00:00:00,27.00,27.00,26.40,26.70,277511
TADAWUL:8280,2011-01-03,00:00:00,26.70,27.70,26.60,27.10,970387
TADAWUL:8280,2011-01-04,00:00:00,27.10,27.70,26.80,27.60,873335
TADAWUL:8280,2011-01-05,00:00:00,28.10,28.90,27.70,27.70,1466157
TADAWUL:8280,2011-01-09,00:00:00,27.20,27.30,26.80,26.80,390924
TADAWUL:8280,2011-01-10,00:00:00,26.70,26.90,26.20,26.30,239412
TADAWUL:8280,2011-01-11,00:00:00,26.20,26.60,26.20,26.40,225224
TADAWUL:8280,2011-01-12,00:00:00,26.50,26.50,26.10,26.10,261556
TADAWUL:8280,2011-01-16,00:00:00,26.30,26.30,26.00,26.10,234232
TADAWUL:8280,2011-01-17,00:00:00,26.00,26.10,25.70,25.80,242521
TADAWUL:8280,2011-01-18,00:00:00,25.60,25.70,25.30,25.40,203981
TADAWUL:8280,2011-01-19,00:00:00,25.30,25.70,25.30,25.60,141021
TADAWUL:8280,2011-01-23,00:00:00,25.80,25.90,25.50,25.70,214725
TADAWUL:8280,2011-01-24,00:00:00,25.60,25.70,25.60,25.70,123335
TADAWUL:8280,2011-01-25,00:00:00,25.90,26.10,25.60,25.80,440077
TADAWUL:8280,2011-01-26,00:00:00,25.70,25.70,25.30,25.30,219322
TADAWUL:8280,2011-01-30,00:00:00,21.70,23.40,21.70,22.80,304510
TADAWUL:8280,2011-01-31,00:00:00,22.80,22.90,21.30,21.80,325112
TADAWUL:8280,2011-02-01,00:00:00,21.90,22.35,21.50,22.00,237412
TADAWUL:8280,2011-02-02,00:00:00,22.50,22.75,22.40,22.75,232540
TADAWUL:8280,2011-02-06,00:00:00,23.15,24.00,23.05,23.95,395605
TADAWUL:8280,2011-02-07,00:00:00,24.10,24.50,24.10,24.45,451936
TADAWUL:8280,2011-02-08,00:00:00,24.60,25.50,24.30,25.10,749266
TADAWUL:8280,2011-02-09,00:00:00,25.20,26.00,25.10,25.30,845488
TADAWUL:8280,2011-02-13,00:00:00,25.40,25.50,24.95,25.20,326455
TADAWUL:8280,2011-02-14,00:00:00,25.20,25.30,25.00,25.20,236491
TADAWUL:8280,2011-02-15,00:00:00,25.10,25.80,25.00,25.20,316849
TADAWUL:8280,2011-02-16,00:00:00,25.20,25.20,22.90,24.05,555111
TADAWUL:8280,2011-02-20,00:00:00,24.65,25.20,23.60,24.60,526652
TADAWUL:8280,2011-02-21,00:00:00,24.50,24.75,24.00,24.20,295086
TADAWUL:8280,2011-02-22,00:00:00,23.80,24.25,23.80,24.00,153381
TADAWUL:8280,2011-02-23,00:00:00,24.40,24.40,23.70,23.70,216756
TADAWUL:8280,2011-02-27,00:00:00,23.75,23.90,21.45,21.85,242172
TADAWUL:8280,2011-02-28,00:00:00,22.00,22.30,21.05,21.90,158858
TADAWUL:8280,2011-03-01,00:00:00,22.20,22.40,19.75,19.75,268061
TADAWUL:8280,2011-03-02,00:00:00,18.70,19.00,17.80,17.95,315824
TADAWUL:8280,2011-03-06,00:00:00,19.30,19.50,17.90,18.80,544032
TADAWUL:8280,2011-03-07,00:00:00,18.50,18.80,18.10,18.50,259943
TADAWUL:8280,2011-03-08,00:00:00,18.35,19.05,18.35,18.85,215456
TADAWUL:8280,2011-03-09,00:00:00,19.00,19.25,18.40,18.80,305642
TADAWUL:8280,2011-03-13,00:00:00,21.05,22.00,20.05,20.60,560266
TADAWUL:8280,2011-03-14,00:00:00,20.20,22.55,20.10,22.40,778845
TADAWUL:8280,2011-03-15,00:00:00,21.90,22.80,21.25,21.30,638007
TADAWUL:8280,2011-03-16,00:00:00,21.40,23.00,21.40,21.65,722533
TADAWUL:8280,2011-03-20,00:00:00,22.90,22.95,22.30,22.50,773607
TADAWUL:8280,2011-03-21,00:00:00,22.50,23.25,22.30,22.80,773701
TADAWUL:8280,2011-03-22,00:00:00,22.90,23.20,22.60,22.60,617250
TADAWUL:8280,2011-03-23,00:00:00,22.60,22.70,22.20,22.40,322905
TADAWUL:8280,2011-03-27,00:00:00,23.20,24.10,23.15,23.70,875678
TADAWUL:8280,2011-03-28,00:00:00,23.90,24.25,23.65,24.20,662088
TADAWUL:8280,2011-03-29,00:00:00,24.30,26.60,24.30,26.60,1817879
TADAWUL:8280,2011-03-30,00:00:00,26.80,27.10,26.00,26.40,899500
TADAWUL:8280,2011-04-03,00:00:00,28.00,28.60,27.20,28.30,1321964
TADAWUL:8280,2011-04-04,00:00:00,28.20,28.70,27.70,28.00,925897
TADAWUL:8280,2011-04-05,00:00:00,28.00,28.00,26.50,27.10,728412
TADAWUL:8280,2011-04-06,00:00:00,27.50,27.80,27.10,27.60,259729
TADAWUL:8280,2011-04-10,00:00:00,29.70,30.40,29.30,29.80,778231
TADAWUL:8280,2011-04-11,00:00:00,30.40,30.40,29.00,29.40,596994
TADAWUL:8280,2011-04-12,00:00:00,29.20,30.60,29.20,30.20,714375
TADAWUL:8280,2011-04-13,00:00:00,29.80,32.60,29.70,31.40,1356291
TADAWUL:8280,2011-04-17,00:00:00,31.80,33.60,31.00,31.80,1542368
TADAWUL:8280,2011-04-18,00:00:00,31.90,33.10,31.80,32.60,992072
TADAWUL:8280,2011-04-19,00:00:00,32.60,32.90,31.70,32.00,501630
TADAWUL:8280,2011-04-20,00:00:00,31.80,32.90,31.60,32.00,456193
TADAWUL:8280,2011-04-24,00:00:00,28.40,30.70,28.30,30.50,508136
TADAWUL:8280,2011-04-25,00:00:00,30.50,31.40,30.40,31.40,446425
TADAWUL:8280,2011-04-26,00:00:00,31.30,31.60,30.50,31.00,424760
TADAWUL:8280,2011-04-27,00:00:00,31.00,32.00,30.80,31.10,574573
TADAWUL:8280,2011-05-01,00:00:00,31.00,31.50,30.70,31.20,661598
TADAWUL:8280,2011-05-02,00:00:00,31.30,31.90,31.10,31.60,839033
TADAWUL:8280,2011-05-03,00:00:00,31.90,32.00,31.40,31.50,522727
TADAWUL:8280,2011-05-04,00:00:00,31.40,31.40,31.00,31.30,427898
TADAWUL:8280,2011-05-08,00:00:00,30.30,31.10,30.10,30.60,493677
TADAWUL:8280,2011-05-09,00:00:00,30.90,31.30,30.50,31.00,228837
TADAWUL:8280,2011-05-10,00:00:00,31.30,32.40,31.20,31.80,870910
TADAWUL:8280,2011-05-11,00:00:00,32.00,32.20,31.40,31.60,274498
TADAWUL:8280,2011-05-15,00:00:00,31.70,31.90,31.30,31.40,245082
TADAWUL:8280,2011-05-16,00:00:00,32.00,34.30,32.00,34.20,3852019
TADAWUL:8280,2011-05-17,00:00:00,34.30,34.40,31.50,32.40,2572375
TADAWUL:8280,2011-05-18,00:00:00,32.20,32.50,31.60,31.80,794991
TADAWUL:8280,2011-05-22,00:00:00,31.90,32.60,31.60,32.00,514233
TADAWUL:8280,2011-05-23,00:00:00,32.20,33.30,32.00,32.70,1644790
TADAWUL:8280,2011-05-24,00:00:00,32.90,34.40,32.80,33.70,3013274
TADAWUL:8280,2011-05-25,00:00:00,32.80,34.20,32.50,33.30,1375016
TADAWUL:8280,2011-05-29,00:00:00,32.70,32.70,32.10,32.30,359165
TADAWUL:8280,2011-05-30,00:00:00,32.30,32.60,31.60,32.30,314720
TADAWUL:8280,2011-05-31,00:00:00,32.30,32.50,32.10,32.20,218676
TADAWUL:8280,2011-06-01,00:00:00,32.20,32.70,31.40,31.60,431204
TADAWUL:8280,2011-06-05,00:00:00,30.90,30.90,30.20,30.30,329239
TADAWUL:8280,2011-06-06,00:00:00,30.50,30.80,29.80,30.10,685541
TADAWUL:8280,2011-06-07,00:00:00,29.90,30.00,28.80,29.00,631015
TADAWUL:8280,2011-06-08,00:00:00,28.90,29.00,27.10,27.20,507719
TADAWUL:8280,2011-06-12,00:00:00,28.20,28.70,27.70,28.30,479033
TADAWUL:8280,2011-06-13,00:00:00,28.40,29.10,28.20,28.60,562272
TADAWUL:8280,2011-06-14,00:00:00,29.10,30.20,28.00,28.40,1612583
TADAWUL:8280,2011-06-15,00:00:00,28.70,28.80,27.90,28.30,761807
TADAWUL:8280,2011-06-19,00:00:00,28.40,28.60,27.80,27.80,501307
TADAWUL:8280,2011-06-20,00:00:00,27.50,27.80,27.00,27.10,428618
TADAWUL:8280,2011-06-21,00:00:00,27.50,27.70,27.20,27.30,232875
TADAWUL:8280,2011-06-22,00:00:00,27.60,28.20,27.10,27.20,340333
TADAWUL:8280,2011-06-26,00:00:00,27.70,27.90,27.40,27.70,306768
TADAWUL:8280,2011-06-27,00:00:00,27.60,27.80,27.10,27.10,228206
TADAWUL:8280,2011-06-28,00:00:00,27.10,27.40,26.80,27.00,148586
TADAWUL:8280,2011-06-29,00:00:00,27.20,27.20,26.80,26.90,126479
TADAWUL:8280,2011-07-03,00:00:00,27.30,27.70,27.20,27.70,404634
TADAWUL:8280,2011-07-04,00:00:00,28.00,28.40,27.60,28.00,481959
TADAWUL:8280,2011-07-05,00:00:00,28.00,28.60,28.00,28.20,527911
TADAWUL:8280,2011-07-06,00:00:00,28.30,28.30,27.40,27.50,250376
TADAWUL:8280,2011-07-10,00:00:00,27.00,27.70,27.00,27.50,251129
TADAWUL:8280,2011-07-11,00:00:00,27.70,28.20,27.60,27.80,416605
TADAWUL:8280,2011-07-12,00:00:00,27.50,29.00,27.20,27.70,1222290
TADAWUL:8280,2011-07-13,00:00:00,27.90,28.80,27.50,27.60,750654
TADAWUL:8280,2011-07-17,00:00:00,28.60,28.60,27.80,28.00,385582
TADAWUL:8280,2011-07-18,00:00:00,27.80,28.00,27.30,27.50,284520
TADAWUL:8280,2011-07-19,00:00:00,27.30,28.00,26.80,27.10,479333
TADAWUL:8280,2011-07-20,00:00:00,27.30,27.90,27.20,27.80,332843
TADAWUL:8280,2011-07-24,00:00:00,28.50,28.90,28.30,28.60,461135
TADAWUL:8280,2011-07-25,00:00:00,28.40,28.70,27.50,27.70,575435
TADAWUL:8280,2011-07-26,00:00:00,27.80,28.30,27.80,28.00,351026
TADAWUL:8280,2011-07-27,00:00:00,28.10,28.10,27.20,27.20,306398
TADAWUL:8280,2011-07-31,00:00:00,26.90,27.10,26.10,26.10,507052
TADAWUL:8280,2011-08-01,00:00:00,26.40,26.80,26.20,26.70,214978
TADAWUL:8280,2011-08-02,00:00:00,26.40,26.80,26.30,26.50,227109
TADAWUL:8280,2011-08-03,00:00:00,26.00,26.30,25.80,26.10,325099
TADAWUL:8280,2011-08-07,00:00:00,23.50,24.15,22.75,23.65,478776
TADAWUL:8280,2011-08-08,00:00:00,24.00,24.20,23.10,23.65,254256
TADAWUL:8280,2011-08-09,00:00:00,21.85,23.35,21.70,23.05,363199
TADAWUL:8280,2011-08-10,00:00:00,23.90,24.20,23.60,23.65,549606
TADAWUL:8280,2011-08-14,00:00:00,24.10,24.25,23.70,23.80,193422
TADAWUL:8280,2011-08-15,00:00:00,24.00,24.70,24.00,24.20,487711
TADAWUL:8280,2011-08-16,00:00:00,24.35,26.60,24.25,26.40,2075004
TADAWUL:8280,2011-08-17,00:00:00,26.20,26.80,24.65,24.70,2881446
