ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:1810,2012-09-17,00:00:00,26.30,26.60,26.20,26.60,971833
TADAWUL:1810,2012-09-18,00:00:00,26.40,26.50,26.00,26.10,692213
TADAWUL:1810,2012-09-19,00:00:00,26.20,26.20,25.90,26.00,403012
TADAWUL:1810,2012-09-24,00:00:00,25.80,25.80,25.30,25.50,321462
TADAWUL:1810,2012-09-25,00:00:00,25.40,26.00,25.40,26.00,269516
TADAWUL:1810,2012-09-26,00:00:00,25.70,25.70,25.40,25.70,344209
TADAWUL:1810,2012-09-30,00:00:00,25.30,25.50,25.20,25.50,220112
TADAWUL:1810,2012-10-01,00:00:00,25.40,25.70,25.20,25.60,228947
TADAWUL:1810,2012-10-02,00:00:00,25.60,26.10,25.50,25.70,434794
TADAWUL:1810,2012-10-03,00:00:00,25.60,25.70,25.50,25.70,271773
TADAWUL:1810,2012-10-07,00:00:00,25.70,26.00,25.60,25.90,246179
TADAWUL:1810,2012-10-08,00:00:00,25.90,26.40,25.80,26.10,1137787
TADAWUL:1810,2012-10-09,00:00:00,26.10,26.30,25.90,25.90,515622
TADAWUL:1810,2012-10-10,00:00:00,25.90,26.00,25.60,25.80,221477
TADAWUL:1810,2012-10-14,00:00:00,25.40,25.60,25.20,25.60,222332
TADAWUL:1810,2012-10-15,00:00:00,25.60,25.80,25.40,25.70,363073
TADAWUL:1810,2012-10-16,00:00:00,25.60,25.90,25.50,25.90,319147
TADAWUL:1810,2012-10-17,00:00:00,25.80,26.20,25.60,26.20,574858
TADAWUL:1810,2012-11-04,00:00:00,26.90,27.00,26.00,26.10,1323442
TADAWUL:1810,2012-11-05,00:00:00,26.10,26.30,26.10,26.10,303762
TADAWUL:1810,2012-11-06,00:00:00,26.10,26.60,26.10,26.40,477283
TADAWUL:1810,2012-11-07,00:00:00,26.40,26.60,26.30,26.40,336874
TADAWUL:1810,2012-11-11,00:00:00,26.50,26.60,26.20,26.40,0
TADAWUL:1810,2012-11-12,00:00:00,26.40,26.40,26.20,26.20,94455
TADAWUL:1810,2012-11-13,00:00:00,26.10,26.30,25.90,25.90,126064
TADAWUL:1810,2012-11-14,00:00:00,26.00,26.10,25.80,25.90,222637
TADAWUL:1810,2012-11-18,00:00:00,25.60,25.80,25.50,25.60,136374
TADAWUL:1810,2012-11-19,00:00:00,25.60,25.60,24.60,25.00,963038
TADAWUL:1810,2012-11-20,00:00:00,25.00,25.20,24.70,25.10,232414
TADAWUL:1810,2012-11-21,00:00:00,25.00,25.20,24.80,24.80,152804
TADAWUL:1810,2012-11-25,00:00:00,25.00,25.00,24.60,24.70,370186
TADAWUL:1810,2012-11-26,00:00:00,24.70,25.20,24.70,25.20,241979
TADAWUL:1810,2012-11-27,00:00:00,25.00,25.40,24.80,25.10,258486
TADAWUL:1810,2012-11-28,00:00:00,25.00,25.40,24.90,25.10,187613
TADAWUL:1810,2012-12-02,00:00:00,25.40,25.50,25.20,25.50,181600
TADAWUL:1810,2012-12-03,00:00:00,25.30,25.80,25.50,25.80,319672
TADAWUL:1810,2012-12-04,00:00:00,25.60,25.70,25.50,25.60,133387
TADAWUL:1810,2012-12-05,00:00:00,25.50,25.60,25.20,25.30,169518
TADAWUL:1810,2012-12-09,00:00:00,25.50,25.70,25.30,25.30,190840
TADAWUL:1810,2012-12-10,00:00:00,25.40,25.60,25.20,25.30,330652
TADAWUL:1810,2012-12-11,00:00:00,25.20,26.00,25.30,26.00,276656
TADAWUL:1810,2012-12-12,00:00:00,25.70,26.00,25.80,25.90,146456
TADAWUL:1810,2012-12-16,00:00:00,25.90,26.00,25.80,25.90,123684
TADAWUL:1810,2012-12-17,00:00:00,25.80,26.00,25.80,25.90,66703
TADAWUL:1810,2012-12-18,00:00:00,25.90,26.10,25.90,26.00,91890
TADAWUL:1810,2012-12-19,00:00:00,26.00,26.00,25.80,26.00,244394
TADAWUL:1810,2012-12-23,00:00:00,25.90,26.10,25.70,25.70,292060
TADAWUL:1810,2012-12-24,00:00:00,25.80,26.10,25.60,26.10,599498
TADAWUL:1810,2012-12-25,00:00:00,25.90,26.10,25.80,26.00,215950
TADAWUL:1810,2012-12-26,00:00:00,25.80,26.00,25.50,25.60,441454
TADAWUL:1810,2012-12-30,00:00:00,25.60,25.70,25.20,25.40,172171
TADAWUL:1810,2012-12-31,00:00:00,25.40,25.50,25.10,25.30,266333
TADAWUL:1810,2013-01-01,00:00:00,25.40,25.50,25.20,25.30,475528
TADAWUL:1810,2013-01-02,00:00:00,25.30,25.60,25.20,25.50,595510
TADAWUL:1810,2013-01-06,00:00:00,25.70,26.20,25.70,26.20,712032
TADAWUL:1810,2013-01-07,00:00:00,26.20,26.40,26.20,26.30,971183
TADAWUL:1810,2013-01-08,00:00:00,26.20,27.00,26.10,26.70,1533222
TADAWUL:1810,2013-01-09,00:00:00,26.80,27.50,26.70,27.20,1483015
TADAWUL:1810,2013-01-13,00:00:00,28.80,28.90,27.70,28.40,1688515
TADAWUL:1810,2013-01-14,00:00:00,28.10,29.50,27.80,28.60,1932797
TADAWUL:1810,2013-01-15,00:00:00,28.80,30.80,28.20,30.10,3130032
TADAWUL:1810,2013-01-16,00:00:00,29.70,30.30,29.20,29.70,1188508
TADAWUL:1810,2013-01-20,00:00:00,29.90,30.20,29.30,29.60,1796953
TADAWUL:1810,2013-01-21,00:00:00,29.40,29.60,29.10,29.60,780913
TADAWUL:1810,2013-01-22,00:00:00,29.60,30.10,29.20,30.10,692670
TADAWUL:1810,2013-01-23,00:00:00,30.00,30.10,29.20,29.60,617802
TADAWUL:1810,2013-01-27,00:00:00,29.70,32.20,29.70,31.00,1593810
TADAWUL:1810,2013-01-28,00:00:00,31.20,31.80,30.80,31.20,880945
TADAWUL:1810,2013-01-29,00:00:00,31.40,33.30,31.40,32.60,1849951
TADAWUL:1810,2013-01-30,00:00:00,32.80,33.20,32.60,33.00,1148506
TADAWUL:1810,2013-02-03,00:00:00,33.80,33.80,33.80,33.80,0
TADAWUL:1810,2013-02-04,00:00:00,33.70,34.70,33.60,34.00,458084
TADAWUL:1810,2013-02-05,00:00:00,33.80,34.30,33.10,33.30,615152
TADAWUL:1810,2013-02-06,00:00:00,33.60,34.00,33.50,33.80,476538
TADAWUL:1810,2013-02-10,00:00:00,33.60,33.90,33.40,33.80,1038229
TADAWUL:1810,2013-02-11,00:00:00,33.80,33.80,33.40,33.80,539747
TADAWUL:1810,2013-02-12,00:00:00,33.80,34.60,33.80,34.60,1099523
TADAWUL:1810,2013-02-13,00:00:00,34.60,34.90,34.00,34.40,589938
TADAWUL:1810,2013-02-17,00:00:00,35.50,35.50,34.80,34.90,944676
TADAWUL:1810,2013-02-18,00:00:00,34.90,35.60,35.00,35.60,481203
TADAWUL:1810,2013-02-19,00:00:00,35.70,36.80,35.30,35.60,1004817
TADAWUL:1810,2013-02-20,00:00:00,35.70,35.80,34.90,35.50,887825
TADAWUL:1810,2013-02-24,00:00:00,35.40,35.80,35.10,35.20,369431
TADAWUL:1810,2013-02-25,00:00:00,35.20,35.40,34.80,34.90,416935
TADAWUL:1810,2013-02-26,00:00:00,34.90,34.90,34.30,34.60,372716
TADAWUL:1810,2013-02-27,00:00:00,34.60,34.90,34.60,34.80,275613
TADAWUL:1810,2013-03-03,00:00:00,33.50,33.50,32.70,32.80,673961
TADAWUL:1810,2013-03-04,00:00:00,33.20,33.80,32.90,33.10,862173
TADAWUL:1810,2013-03-05,00:00:00,33.00,33.20,32.80,32.80,320769
TADAWUL:1810,2013-03-06,00:00:00,33.00,33.20,32.90,33.00,169341
TADAWUL:1810,2013-03-10,00:00:00,33.20,33.40,33.10,33.20,205710
TADAWUL:1810,2013-03-11,00:00:00,33.20,33.80,33.10,33.20,677346
TADAWUL:1810,2013-03-12,00:00:00,33.30,33.40,33.10,33.10,735832
TADAWUL:1810,2013-03-13,00:00:00,33.10,33.70,33.00,33.70,622077
TADAWUL:1810,2013-03-17,00:00:00,34.40,35.00,34.20,35.00,553969
TADAWUL:1810,2013-03-18,00:00:00,34.90,35.20,34.50,35.20,4352744
TADAWUL:1810,2013-03-19,00:00:00,35.00,35.30,34.80,35.10,685570
TADAWUL:1810,2013-03-20,00:00:00,35.10,35.30,34.80,35.10,262341
TADAWUL:1810,2013-03-24,00:00:00,35.60,36.70,35.70,36.10,611670
TADAWUL:1810,2013-03-25,00:00:00,36.20,36.80,36.20,36.40,381798
TADAWUL:1810,2013-03-26,00:00:00,36.50,36.80,36.40,36.70,301570
TADAWUL:1810,2013-03-27,00:00:00,36.70,36.80,36.40,36.40,220394
TADAWUL:1810,2013-03-31,00:00:00,36.20,36.40,35.70,36.20,194335
TADAWUL:1810,2013-04-01,00:00:00,36.10,36.60,36.00,36.50,249716
TADAWUL:1810,2013-04-02,00:00:00,36.60,38.00,36.50,37.50,780355
TADAWUL:1810,2013-04-03,00:00:00,36.75,37.50,36.75,37.50,489899
TADAWUL:1810,2013-04-07,00:00:00,37.05,38.55,36.90,38.25,987885
TADAWUL:1810,2013-04-08,00:00:00,38.40,39.15,38.25,38.70,1014711
TADAWUL:1810,2013-04-09,00:00:00,39.00,39.75,38.70,39.75,660585
TADAWUL:1810,2013-04-10,00:00:00,39.90,43.65,39.90,42.00,1605977
TADAWUL:1810,2013-04-14,00:00:00,41.70,41.85,41.10,41.25,381075
TADAWUL:1810,2013-04-15,00:00:00,41.10,41.10,38.40,39.00,1786942
TADAWUL:1810,2013-04-16,00:00:00,38.55,40.65,38.55,39.45,786904
TADAWUL:1810,2013-04-17,00:00:00,41.40,42.75,40.80,41.10,1968409
TADAWUL:1810,2013-04-21,00:00:00,41.40,41.55,40.95,40.95,855019
TADAWUL:1810,2013-04-22,00:00:00,41.10,42.75,40.95,42.45,807058
TADAWUL:1810,2013-04-23,00:00:00,42.90,42.90,41.85,42.00,531990
TADAWUL:1810,2013-04-24,00:00:00,42.00,43.35,41.85,43.20,721454
TADAWUL:1810,2013-04-28,00:00:00,45.00,45.00,44.10,44.25,1538472
TADAWUL:1810,2013-04-29,00:00:00,44.10,44.40,43.35,43.95,512477
TADAWUL:1810,2013-04-30,00:00:00,43.80,43.80,43.50,43.80,448179
TADAWUL:1810,2013-05-01,00:00:00,43.80,43.95,43.05,43.20,732405
TADAWUL:1810,2013-05-05,00:00:00,43.35,43.35,40.65,41.10,2266850
TADAWUL:1810,2013-05-06,00:00:00,40.95,40.95,39.90,40.05,862087
TADAWUL:1810,2013-05-07,00:00:00,40.05,41.10,39.75,40.65,1487198
TADAWUL:1810,2013-05-08,00:00:00,40.95,41.25,40.50,40.80,1154479
TADAWUL:1810,2013-05-12,00:00:00,40.95,40.65,40.05,40.50,564058
TADAWUL:1810,2013-05-13,00:00:00,40.50,40.50,39.00,40.35,1069737
TADAWUL:1810,2013-05-14,00:00:00,40.35,40.50,39.45,40.05,1238776
TADAWUL:1810,2013-05-15,00:00:00,40.20,41.40,39.30,39.60,2890549
TADAWUL:1810,2013-05-19,00:00:00,40.65,41.40,40.50,41.25,1993425
TADAWUL:1810,2013-05-20,00:00:00,41.40,41.70,40.80,40.95,1335462
TADAWUL:1810,2013-05-21,00:00:00,40.80,40.95,40.65,40.95,828571
TADAWUL:1810,2013-05-22,00:00:00,40.95,41.10,40.65,40.80,634964
TADAWUL:1810,2013-05-26,00:00:00,40.65,40.65,39.90,40.20,1783409
TADAWUL:1810,2013-05-27,00:00:00,39.90,41.40,39.75,41.25,2321372
TADAWUL:1810,2013-05-28,00:00:00,41.55,42.45,41.55,42.00,2539605
TADAWUL:1810,2013-05-29,00:00:00,42.00,42.30,41.10,41.40,2294433
TADAWUL:1810,2013-06-02,00:00:00,41.10,41.40,40.80,40.95,1122545
TADAWUL:1810,2013-06-03,00:00:00,40.95,41.70,40.65,41.25,1298713
TADAWUL:1810,2013-06-04,00:00:00,41.25,41.40,40.80,40.80,690426
TADAWUL:1810,2013-06-05,00:00:00,40.80,41.55,40.65,41.10,1160563
TADAWUL:1810,2013-06-09,00:00:00,40.65,40.80,40.50,40.80,430624
TADAWUL:1810,2013-06-10,00:00:00,40.80,41.10,40.80,40.95,650327
TADAWUL:1810,2013-06-11,00:00:00,40.95,41.10,40.65,41.10,354889
TADAWUL:1810,2013-06-12,00:00:00,40.95,41.10,40.65,40.95,609238
TADAWUL:1810,2013-06-16,00:00:00,39.00,39.75,38.85,39.30,811231
TADAWUL:1810,2013-06-17,00:00:00,39.45,40.50,39.45,40.20,721494
TADAWUL:1810,2013-06-18,00:00:00,40.35,40.65,40.20,40.65,390942
TADAWUL:1810,2013-06-19,00:00:00,40.65,40.80,40.35,40.65,443492
TADAWUL:1810,2013-06-23,00:00:00,39.90,40.05,39.75,39.90,577117
TADAWUL:1810,2013-06-24,00:00:00,39.90,39.90,39.00,39.30,1448679
TADAWUL:1810,2013-06-25,00:00:00,39.15,39.30,39.00,39.15,550276
TADAWUL:1810,2013-06-26,00:00:00,39.30,39.30,38.55,38.70,657674
TADAWUL:1810,2013-06-30,00:00:00,38.70,39.60,38.40,39.45,541728
TADAWUL:1810,2013-07-01,00:00:00,39.45,41.10,39.45,40.95,1558213
TADAWUL:1810,2013-07-02,00:00:00,41.40,42.30,40.95,41.70,1500072
TADAWUL:1810,2013-07-03,00:00:00,41.70,41.85,40.65,41.10,962088
TADAWUL:1810,2013-07-04,00:00:00,41.25,42.30,41.10,41.55,1729983
TADAWUL:1810,2013-07-07,00:00:00,41.55,42.15,41.40,41.85,1641474
TADAWUL:1810,2013-07-08,00:00:00,41.85,42.00,41.40,41.70,810253
TADAWUL:1810,2013-07-09,00:00:00,41.70,42.15,41.70,41.85,661762
TADAWUL:1810,2013-07-10,00:00:00,41.85,43.35,41.85,43.20,2008100
TADAWUL:1810,2013-07-11,00:00:00,43.20,43.80,42.90,43.35,863730
TADAWUL:1810,2013-07-14,00:00:00,44.25,44.40,43.65,44.10,1183330
TADAWUL:1810,2013-07-15,00:00:00,44.10,45.30,44.10,44.85,3048380
TADAWUL:1810,2013-07-16,00:00:00,44.85,45.15,44.10,45.00,924779
TADAWUL:1810,2013-07-17,00:00:00,45.60,46.80,45.30,46.05,3870607
TADAWUL:1810,2013-07-18,00:00:00,46.20,49.95,45.45,48.45,5216706
TADAWUL:1810,2013-07-21,00:00:00,48.60,49.80,48.45,49.65,2078655
TADAWUL:1810,2013-07-22,00:00:00,49.65,52.80,49.50,52.65,2922732
TADAWUL:1810,2013-07-23,00:00:00,52.80,53.10,49.65,49.80,3343328
TADAWUL:1810,2013-07-24,00:00:00,49.35,50.40,49.20,49.65,1530442
TADAWUL:1810,2013-07-25,00:00:00,50.40,50.55,47.70,48.30,2741608
TADAWUL:1810,2013-07-28,00:00:00,48.30,50.25,47.85,49.95,2091149
TADAWUL:1810,2013-07-29,00:00:00,49.95,50.55,49.65,50.40,1767366
TADAWUL:1810,2013-07-30,00:00:00,50.40,50.70,49.50,49.80,1047744
TADAWUL:1810,2013-07-31,00:00:00,49.80,51.90,49.20,51.15,1998753
TADAWUL:1810,2013-08-01,00:00:00,51.15,52.80,51.00,52.50,1712386
TADAWUL:1810,2013-08-04,00:00:00,52.50,54.30,52.35,53.85,1697806
TADAWUL:1810,2013-08-05,00:00:00,53.85,54.60,53.10,53.10,1627498
TADAWUL:1810,2013-08-18,00:00:00,57.30,58.20,55.80,57.00,2499669
TADAWUL:1810,2013-08-19,00:00:00,55.35,55.65,54.60,55.20,1164213
TADAWUL:1810,2013-08-20,00:00:00,55.20,57.30,54.90,56.70,1487456
TADAWUL:1810,2013-08-21,00:00:00,56.40,56.40,55.65,55.95,533315
TADAWUL:1810,2013-08-22,00:00:00,55.95,55.95,54.75,55.35,1009813
TADAWUL:1810,2013-08-25,00:00:00,54.90,55.20,54.15,54.60,486500
TADAWUL:1810,2013-08-26,00:00:00,54.15,54.30,52.95,53.55,820223
TADAWUL:1810,2013-08-27,00:00:00,52.80,52.95,49.20,52.05,1730357
TADAWUL:1810,2013-08-28,00:00:00,50.10,52.95,50.10,52.50,1103984
TADAWUL:1810,2013-08-29,00:00:00,52.95,53.25,52.35,53.25,642854
TADAWUL:1810,2013-09-01,00:00:00,53.70,54.75,53.70,54.60,409258
TADAWUL:1810,2013-09-02,00:00:00,55.20,55.35,53.25,53.55,1759549
TADAWUL:1810,2013-09-03,00:00:00,53.70,54.00,52.20,52.80,620144
TADAWUL:1810,2013-09-04,00:00:00,52.20,52.20,50.40,50.70,881661
TADAWUL:1810,2013-09-05,00:00:00,50.55,51.00,48.15,49.80,1401617
TADAWUL:1810,2013-09-08,00:00:00,51.00,52.20,49.80,49.95,871920
TADAWUL:1810,2013-09-09,00:00:00,49.95,50.70,49.05,50.40,652397
TADAWUL:1810,2013-09-10,00:00:00,52.50,52.65,51.90,52.05,1706651
TADAWUL:1810,2013-09-11,00:00:00,52.50,52.80,51.90,52.35,895783
TADAWUL:1810,2013-09-12,00:00:00,52.05,52.20,51.30,52.05,932872
TADAWUL:1810,2013-09-15,00:00:00,53.40,55.35,53.40,54.45,1430688
TADAWUL:1810,2013-09-16,00:00:00,54.45,54.90,54.30,54.90,662823
TADAWUL:1810,2013-09-17,00:00:00,54.90,55.20,54.30,54.60,576064
TADAWUL:1810,2013-09-18,00:00:00,54.60,54.90,54.00,54.15,442962
TADAWUL:1810,2013-09-19,00:00:00,54.75,55.20,54.30,54.60,1073005
TADAWUL:1810,2013-09-24,00:00:00,54.75,55.20,54.60,54.90,462292
TADAWUL:1810,2013-09-25,00:00:00,54.75,54.90,54.00,54.45,581314
TADAWUL:1810,2013-09-26,00:00:00,54.45,54.90,54.30,54.45,669060
TADAWUL:1810,2013-09-29,00:00:00,54.30,54.45,53.85,54.30,397642
TADAWUL:1810,2013-09-30,00:00:00,54.15,54.30,54.00,54.30,287686
TADAWUL:1810,2013-10-01,00:00:00,54.15,56.40,54.00,55.80,1487279
TADAWUL:1810,2013-10-02,00:00:00,56.25,60.00,56.25,58.35,1769484
TADAWUL:1810,2013-10-03,00:00:00,58.50,58.80,57.30,57.75,571339
TADAWUL:1810,2013-10-06,00:00:00,57.75,59.10,57.00,58.95,991985
TADAWUL:1810,2013-10-07,00:00:00,58.35,58.95,57.75,58.05,670343
TADAWUL:1810,2013-10-08,00:00:00,58.50,58.50,57.00,57.60,469475
TADAWUL:1810,2013-10-09,00:00:00,57.15,57.60,56.85,57.60,307976
TADAWUL:1810,2013-10-21,00:00:00,57.60,58.20,57.45,57.90,426281
TADAWUL:1810,2013-10-22,00:00:00,58.05,58.95,57.90,58.50,625456
TADAWUL:1810,2013-10-23,00:00:00,58.65,59.85,58.20,59.70,1450189
TADAWUL:1810,2013-10-24,00:00:00,59.70,59.85,59.10,59.70,469858
TADAWUL:1810,2013-10-27,00:00:00,57.60,57.60,55.20,55.65,3233616
TADAWUL:1810,2013-10-28,00:00:00,55.50,55.65,53.70,54.45,1554868
TADAWUL:1810,2013-10-29,00:00:00,54.15,54.30,53.25,53.70,857679
TADAWUL:1810,2013-10-30,00:00:00,53.85,55.95,53.70,55.35,1236177
TADAWUL:1810,2013-10-31,00:00:00,55.50,55.95,55.35,55.50,581942
TADAWUL:1810,2013-11-03,00:00:00,55.35,55.95,55.05,55.20,388169
TADAWUL:1810,2013-11-04,00:00:00,55.20,57.60,55.05,57.60,1551601
TADAWUL:1810,2013-11-05,00:00:00,57.60,59.10,57.30,58.95,1339430
TADAWUL:1810,2013-11-06,00:00:00,58.80,58.80,57.45,57.75,690579
TADAWUL:1810,2013-11-07,00:00:00,57.90,58.05,57.00,57.60,419300
TADAWUL:1810,2013-11-10,00:00:00,57.60,57.90,57.00,57.45,444117
TADAWUL:1810,2013-11-11,00:00:00,57.30,57.30,56.10,56.70,459714
TADAWUL:1810,2013-11-12,00:00:00,56.55,58.35,56.55,57.90,661740
TADAWUL:1810,2013-11-13,00:00:00,57.75,58.35,57.45,57.75,625543
TADAWUL:1810,2013-11-14,00:00:00,57.60,57.75,57.00,57.15,314870
TADAWUL:1810,2013-11-17,00:00:00,57.15,57.60,56.55,56.55,482715
TADAWUL:1810,2013-11-18,00:00:00,56.55,57.45,56.10,57.15,668195
TADAWUL:1810,2013-11-19,00:00:00,57.15,57.45,56.85,57.15,349726
TADAWUL:1810,2013-11-20,00:00:00,57.15,57.30,56.70,56.85,263068
TADAWUL:1810,2013-11-21,00:00:00,56.70,57.00,56.25,56.55,333155
TADAWUL:1810,2013-11-24,00:00:00,56.85,57.30,56.85,57.15,470853
TADAWUL:1810,2013-11-25,00:00:00,57.00,57.60,56.85,57.60,588270
TADAWUL:1810,2013-11-26,00:00:00,57.45,57.60,57.00,57.30,417661
TADAWUL:1810,2013-11-27,00:00:00,57.00,57.90,57.00,57.90,681925
TADAWUL:1810,2013-11-28,00:00:00,57.90,59.10,57.75,57.90,647435
TADAWUL:1810,2013-12-01,00:00:00,58.05,58.95,57.90,58.35,459177
TADAWUL:1810,2013-12-02,00:00:00,58.50,60.30,58.20,58.95,1453512
TADAWUL:1810,2013-12-03,00:00:00,59.10,60.30,58.80,59.10,1056402
TADAWUL:1810,2013-12-04,00:00:00,58.80,60.00,58.65,59.40,508479
TADAWUL:1810,2013-12-05,00:00:00,59.55,59.55,58.65,59.40,289998
TADAWUL:1810,2013-12-08,00:00:00,58.95,59.40,57.60,58.35,692148
TADAWUL:1810,2013-12-09,00:00:00,58.50,59.10,57.45,59.10,633776
TADAWUL:1810,2013-12-10,00:00:00,58.80,59.40,58.20,58.95,313879
TADAWUL:1810,2013-12-11,00:00:00,58.95,59.40,58.50,59.40,542940
TADAWUL:1810,2013-12-12,00:00:00,59.25,59.40,58.80,59.40,140715
TADAWUL:1810,2013-12-15,00:00:00,59.10,59.85,59.10,59.70,185100
TADAWUL:1810,2013-12-16,00:00:00,59.55,63.00,59.10,61.95,1007953
TADAWUL:1810,2013-12-17,00:00:00,62.40,63.15,61.50,62.70,782514
TADAWUL:1810,2013-12-18,00:00:00,62.70,63.60,62.10,62.10,749533
TADAWUL:1810,2013-12-19,00:00:00,62.40,62.40,60.60,60.90,374641
TADAWUL:1810,2013-12-22,00:00:00,61.35,62.55,61.35,61.65,421223
TADAWUL:1810,2013-12-23,00:00:00,61.80,61.80,60.90,61.80,259980
TADAWUL:1810,2013-12-24,00:00:00,61.80,63.45,61.80,63.15,887346
TADAWUL:1810,2013-12-25,00:00:00,63.00,63.15,61.80,62.40,210941
TADAWUL:1810,2013-12-26,00:00:00,61.95,63.60,62.25,62.25,430764
TADAWUL:1810,2013-12-29,00:00:00,62.40,63.75,62.55,63.45,304699
TADAWUL:1810,2013-12-30,00:00:00,63.30,64.35,63.00,64.05,381299
TADAWUL:1810,2013-12-31,00:00:00,64.05,64.95,64.05,64.20,636391
TADAWUL:1810,2014-01-01,00:00:00,64.20,65.10,64.20,64.80,525535
TADAWUL:1810,2014-01-02,00:00:00,64.80,64.95,64.05,64.20,305231
TADAWUL:1810,2014-01-05,00:00:00,64.50,64.95,64.20,64.35,247835
TADAWUL:1810,2014-01-06,00:00:00,64.35,64.35,63.45,63.90,320204
TADAWUL:1810,2014-01-07,00:00:00,63.60,64.35,63.60,64.20,256024
TADAWUL:1810,2014-01-08,00:00:00,64.50,65.40,63.75,65.40,631403
TADAWUL:1810,2014-01-09,00:00:00,65.40,67.05,65.40,66.15,782810
TADAWUL:1810,2014-01-12,00:00:00,66.15,66.60,65.40,66.00,197082
TADAWUL:1810,2014-01-13,00:00:00,66.00,66.00,64.50,64.65,242181
