ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:1120,2004-04-18,00:00:00,206.45,207.10,203.08,205.30,569480
TADAWUL:1120,2004-04-19,00:00:00,201.00,203.00,201.00,202.00,208833
TADAWUL:1120,2004-04-20,00:00:00,202.00,204.00,201.00,201.00,363279
TADAWUL:1120,2004-04-21,00:00:00,201.00,204.00,196.00,201.00,769116
TADAWUL:1120,2004-04-22,00:00:00,199.39,205.62,199.39,204.93,295519
TADAWUL:1120,2004-04-25,00:00:00,206.00,215.00,205.00,212.00,398400
TADAWUL:1120,2004-04-26,00:00:00,206.00,215.00,205.00,212.00,398400
TADAWUL:1120,2004-04-27,00:00:00,209.91,211.53,208.90,210.47,66233
TADAWUL:1120,2004-04-28,00:00:00,209.91,211.53,208.90,210.47,66233
TADAWUL:1120,2004-04-29,00:00:00,210.10,213.19,209.91,213.19,167841
TADAWUL:1120,2004-05-02,00:00:00,214.85,224.31,214.58,223.58,866851
TADAWUL:1120,2004-05-03,00:00:00,220.80,232.50,220.80,230.20,1524799
TADAWUL:1120,2004-05-04,00:00:00,230.04,232.62,228.42,228.42,383364
TADAWUL:1120,2004-05-05,00:00:00,228.93,229.85,227.13,228.01,175646
TADAWUL:1120,2004-05-06,00:00:00,228.01,228.93,227.13,228.38,89583
TADAWUL:1120,2004-05-09,00:00:00,228.93,230.73,228.42,230.04,118237
TADAWUL:1120,2004-05-10,00:00:00,228.98,230.78,227.13,229.85,1407781
TADAWUL:1120,2004-05-11,00:00:00,228.61,229.81,228.01,229.30,149766
TADAWUL:1120,2004-05-12,00:00:00,227.68,252.19,227.68,232.21,1675128
TADAWUL:1120,2004-05-13,00:00:00,232.00,232.00,229.00,231.00,50845
TADAWUL:1120,2004-05-16,00:00:00,237.00,237.00,233.00,234.00,216579
TADAWUL:1120,2004-05-17,00:00:00,234.47,240.01,233.73,236.36,267911
TADAWUL:1120,2004-05-18,00:00:00,236.00,240.00,233.00,236.00,225749
TADAWUL:1120,2004-05-19,00:00:00,233.00,244.00,214.00,235.00,738106
TADAWUL:1120,2004-05-20,00:00:00,236.00,244.00,233.00,242.00,359688
TADAWUL:1120,2004-05-23,00:00:00,239.00,241.00,231.00,236.00,218193
TADAWUL:1120,2004-05-24,00:00:00,236.00,236.00,220.00,236.00,204115
TADAWUL:1120,2004-05-25,00:00:00,226.20,234.70,226.20,230.70,73876
TADAWUL:1120,2004-05-26,00:00:00,229.00,229.00,220.00,227.00,80408
TADAWUL:1120,2004-05-27,00:00:00,221.73,221.73,204.33,217.67,94058
TADAWUL:1120,2004-05-30,00:00:00,228.00,230.80,222.50,225.90,188115
TADAWUL:1120,2004-05-31,00:00:00,225.00,227.00,222.00,226.00,130012
TADAWUL:1120,2004-06-01,00:00:00,225.00,229.00,220.00,221.00,194999
TADAWUL:1120,2004-06-02,00:00:00,223.00,223.00,217.00,219.00,93391
TADAWUL:1120,2004-06-03,00:00:00,219.00,227.00,218.00,225.00,40965
TADAWUL:1120,2004-06-06,00:00:00,221.50,221.50,214.40,215.10,79920
TADAWUL:1120,2004-06-07,00:00:00,215.10,217.20,212.30,217.20,47963
TADAWUL:1120,2004-06-08,00:00:00,214.90,220.39,214.90,217.21,51560
TADAWUL:1120,2004-06-09,00:00:00,217.16,220.44,216.98,219.70,32884
TADAWUL:1120,2004-06-10,00:00:00,218.04,224.18,218.04,224.18,48380
TADAWUL:1120,2004-06-13,00:00:00,219.19,221.55,219.19,219.70,19093
TADAWUL:1120,2004-06-14,00:00:00,220.30,221.50,219.50,219.70,37390
TADAWUL:1120,2004-06-15,00:00:00,220.00,220.00,218.00,218.00,198390
TADAWUL:1120,2004-06-16,00:00:00,216.98,220.53,216.98,218.64,23481
TADAWUL:1120,2004-06-17,00:00:00,217.85,218.36,217.85,218.31,1506
TADAWUL:1120,2004-06-20,00:00:00,217.81,217.85,215.08,215.27,31199
TADAWUL:1120,2004-06-21,00:00:00,216.93,218.73,216.01,218.73,35798
TADAWUL:1120,2004-06-22,00:00:00,218.22,219.70,217.85,217.90,29710
TADAWUL:1120,2004-06-23,00:00:00,220.00,222.00,218.00,221.00,110529
TADAWUL:1120,2004-06-24,00:00:00,222.00,223.00,219.00,219.00,27575
TADAWUL:1120,2004-06-27,00:00:00,219.42,221.55,218.82,221.55,78014
TADAWUL:1120,2004-06-28,00:00:00,222.50,222.50,220.20,220.40,43278
TADAWUL:1120,2004-06-29,00:00:00,221.00,223.00,220.00,222.00,66986
TADAWUL:1120,2004-06-30,00:00:00,221.04,224.31,220.71,223.44,108937
TADAWUL:1120,2004-07-01,00:00:00,221.64,224.64,221.64,223.90,23291
TADAWUL:1120,2004-07-04,00:00:00,225.70,228.70,225.20,226.00,33257
TADAWUL:1120,2004-07-05,00:00:00,225.98,230.73,225.98,227.96,140163
TADAWUL:1120,2004-07-06,00:00:00,228.51,230.22,227.36,228.93,61320
TADAWUL:1120,2004-07-07,00:00:00,228.24,233.55,228.24,231.28,221253
TADAWUL:1120,2004-07-08,00:00:00,231.88,234.42,231.70,233.36,130733
TADAWUL:1120,2004-07-11,00:00:00,235.00,239.00,235.00,237.00,270830
TADAWUL:1120,2004-07-12,00:00:00,237.93,238.90,236.50,238.35,63254
TADAWUL:1120,2004-07-13,00:00:00,238.00,239.00,235.00,238.00,97416
TADAWUL:1120,2004-07-14,00:00:00,238.12,238.12,235.95,237.79,31291
TADAWUL:1120,2004-07-15,00:00:00,237.42,238.12,236.68,236.91,21309
TADAWUL:1120,2004-07-18,00:00:00,237.24,237.24,235.21,236.91,70853
TADAWUL:1120,2004-07-19,00:00:00,236.00,238.00,236.00,236.00,79682
TADAWUL:1120,2004-07-20,00:00:00,235.95,237.61,235.62,236.31,75143
TADAWUL:1120,2004-07-21,00:00:00,235.90,238.50,235.90,236.30,352002
TADAWUL:1120,2004-07-22,00:00:00,235.99,236.87,235.90,236.27,13547
TADAWUL:1120,2004-07-25,00:00:00,236.13,237.75,235.48,235.48,210139
TADAWUL:1120,2004-07-26,00:00:00,236.00,239.00,235.00,237.00,260550
TADAWUL:1120,2004-07-27,00:00:00,236.80,238.00,236.40,237.10,146825
TADAWUL:1120,2004-07-28,00:00:00,236.64,238.99,236.64,238.02,171188
TADAWUL:1120,2004-07-29,00:00:00,239.00,239.60,238.30,239.50,28480
TADAWUL:1120,2004-08-01,00:00:00,238.16,238.16,236.91,237.10,26866
TADAWUL:1120,2004-08-02,00:00:00,236.90,237.50,236.50,237.50,36486
TADAWUL:1120,2004-08-03,00:00:00,236.55,237.93,236.55,237.88,16482
TADAWUL:1120,2004-08-04,00:00:00,236.68,237.47,236.68,237.47,20317
TADAWUL:1120,2004-08-05,00:00:00,236.80,237.50,236.10,237.30,31064
TADAWUL:1120,2004-08-08,00:00:00,237.47,238.16,236.31,238.12,118009
TADAWUL:1120,2004-08-09,00:00:00,237.20,238.00,237.20,237.30,11033
TADAWUL:1120,2004-08-10,00:00:00,237.15,239.08,237.15,237.28,47384
TADAWUL:1120,2004-08-11,00:00:00,237.30,238.80,237.20,238.80,46111
TADAWUL:1120,2004-08-12,00:00:00,238.72,239.08,237.75,237.75,21265
TADAWUL:1120,2004-08-15,00:00:00,238.16,239.27,237.84,238.53,76497
TADAWUL:1120,2004-08-16,00:00:00,239.20,241.90,238.30,239.80,361297
TADAWUL:1120,2004-08-17,00:00:00,241.00,241.00,239.00,241.00,170067
TADAWUL:1120,2004-08-18,00:00:00,240.93,242.32,240.05,241.81,80251
TADAWUL:1120,2004-08-19,00:00:00,241.67,242.04,240.93,241.90,32239
TADAWUL:1120,2004-08-22,00:00:00,243.00,246.00,243.00,246.00,85001
TADAWUL:1120,2004-08-23,00:00:00,246.00,249.00,246.00,248.00,182926
TADAWUL:1120,2004-08-24,00:00:00,248.40,248.50,246.50,247.10,33181
TADAWUL:1120,2004-08-25,00:00:00,248.27,248.32,246.47,246.47,72473
TADAWUL:1120,2004-08-26,00:00:00,246.00,247.00,246.00,246.00,55351
TADAWUL:1120,2004-08-29,00:00:00,245.00,249.00,245.00,248.00,193656
TADAWUL:1120,2004-08-30,00:00:00,245.90,248.10,243.70,244.20,51793
TADAWUL:1120,2004-08-31,00:00:00,244.25,247.21,244.25,245.59,58157
TADAWUL:1120,2004-09-01,00:00:00,245.78,247.21,244.62,245.55,37217
TADAWUL:1120,2004-09-02,00:00:00,246.00,246.00,246.00,246.00,3179
TADAWUL:1120,2004-09-05,00:00:00,244.12,246.65,244.12,245.55,20973
TADAWUL:1120,2004-09-06,00:00:00,245.00,247.00,244.00,245.00,46230
TADAWUL:1120,2004-09-07,00:00:00,245.55,247.39,245.55,245.78,72771
TADAWUL:1120,2004-09-08,00:00:00,245.60,249.20,245.60,249.20,145406
TADAWUL:1120,2004-09-09,00:00:00,248.32,249.01,247.44,248.32,31215
TADAWUL:1120,2004-09-12,00:00:00,247.62,249.61,247.62,249.24,66970
TADAWUL:1120,2004-09-13,00:00:00,248.22,252.19,248.18,250.16,226204
TADAWUL:1120,2004-09-14,00:00:00,249.05,251.82,249.05,251.78,153341
TADAWUL:1120,2004-09-15,00:00:00,251.00,255.00,251.00,253.00,212896
TADAWUL:1120,2004-09-16,00:00:00,255.70,256.60,254.10,255.70,241944
TADAWUL:1120,2004-09-19,00:00:00,256.00,262.00,256.00,261.00,304938
TADAWUL:1120,2004-09-20,00:00:00,262.00,265.00,261.00,263.00,228284
TADAWUL:1120,2004-09-21,00:00:00,262.00,265.00,261.00,263.00,228284
TADAWUL:1120,2004-09-22,00:00:00,263.59,264.75,261.24,261.98,102913
TADAWUL:1120,2004-09-23,00:00:00,260.55,263.82,260.55,262.35,27126
TADAWUL:1120,2004-09-26,00:00:00,264.00,264.90,262.00,263.50,145287
TADAWUL:1120,2004-09-27,00:00:00,262.80,264.60,262.20,262.70,82564
TADAWUL:1120,2004-09-28,00:00:00,262.53,264.38,262.16,263.32,94989
TADAWUL:1120,2004-09-29,00:00:00,263.10,264.10,263.10,263.10,47660
TADAWUL:1120,2004-09-30,00:00:00,263.00,268.00,263.00,266.00,69916
TADAWUL:1120,2004-10-03,00:00:00,264.00,265.00,264.00,264.00,107864
TADAWUL:1120,2004-10-04,00:00:00,265.00,276.00,264.00,273.00,677025
TADAWUL:1120,2004-10-05,00:00:00,268.81,276.93,267.75,274.16,250264
TADAWUL:1120,2004-10-06,00:00:00,275.10,278.80,273.30,278.60,364877
TADAWUL:1120,2004-10-07,00:00:00,278.59,283.72,276.93,283.39,149349
TADAWUL:1120,2004-10-10,00:00:00,272.32,280.39,272.32,280.39,140639
TADAWUL:1120,2004-10-11,00:00:00,281.00,281.00,279.00,279.00,67257
TADAWUL:1120,2004-10-12,00:00:00,279.15,280.21,277.85,279.52,41192
TADAWUL:1120,2004-10-13,00:00:00,278.09,280.25,278.04,278.41,27527
TADAWUL:1120,2004-10-14,00:00:00,279.00,279.00,277.00,278.00,26351
TADAWUL:1120,2004-10-17,00:00:00,279.00,280.00,276.00,280.00,79855
TADAWUL:1120,2004-10-18,00:00:00,280.00,291.00,279.00,285.00,269103
TADAWUL:1120,2004-10-19,00:00:00,289.58,289.81,284.41,286.16,28653
TADAWUL:1120,2004-10-20,00:00:00,286.00,291.00,286.00,291.00,177293
TADAWUL:1120,2004-10-21,00:00:00,297.06,297.06,292.86,295.39,39020
TADAWUL:1120,2004-10-24,00:00:00,294.00,313.00,294.00,313.00,310588
TADAWUL:1120,2004-10-25,00:00:00,313.90,314.80,308.30,313.00,374426
TADAWUL:1120,2004-10-26,00:00:00,310.20,311.30,308.30,309.30,35933
TADAWUL:1120,2004-10-27,00:00:00,310.16,312.24,309.06,311.09,35402
