ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:4290,2008-09-22,00:00:00,19.36,19.69,18.95,18.95,173536
TADAWUL:4290,2008-09-24,00:00:00,18.00,18.00,17.00,17.00,702641
TADAWUL:4290,2008-09-28,00:00:00,16.90,17.72,16.82,17.31,590536
TADAWUL:4290,2008-10-06,00:00:00,15.60,15.60,15.60,15.60,179627
TADAWUL:4290,2008-10-07,00:00:00,14.10,15.40,14.00,14.30,388641
TADAWUL:4290,2008-10-08,00:00:00,13.10,14.80,12.90,14.80,461731
TADAWUL:4290,2008-10-12,00:00:00,12.50,13.60,12.50,12.60,765876
TADAWUL:4290,2008-10-13,00:00:00,13.20,13.80,13.10,13.80,2163699
TADAWUL:4290,2008-10-14,00:00:00,14.20,15.20,14.20,14.50,2465282
TADAWUL:4290,2008-10-15,00:00:00,13.50,13.70,13.10,13.50,1055143
TADAWUL:4290,2008-10-19,00:00:00,13.30,13.70,12.70,12.90,978504
TADAWUL:4290,2008-10-20,00:00:00,13.40,13.50,13.00,13.40,899518
TADAWUL:4290,2008-10-21,00:00:00,13.80,14.20,13.50,13.90,1170109
TADAWUL:4290,2008-10-22,00:00:00,13.50,13.60,13.10,13.30,646852
TADAWUL:4290,2008-10-26,00:00:00,12.10,12.50,12.00,12.30,444731
TADAWUL:4290,2008-10-27,00:00:00,12.40,12.80,12.40,12.50,766062
TADAWUL:4290,2008-10-28,00:00:00,11.70,13.00,11.60,12.60,1844242
TADAWUL:4290,2008-10-29,00:00:00,13.10,13.20,12.70,12.80,1110829
TADAWUL:4290,2008-11-02,00:00:00,13.70,13.70,13.00,13.00,1250344
TADAWUL:4290,2008-11-03,00:00:00,13.50,13.50,13.20,13.50,840374
TADAWUL:4290,2008-11-04,00:00:00,13.40,13.90,13.30,13.70,1344959
TADAWUL:4290,2008-11-05,00:00:00,13.80,14.10,13.30,13.60,1302044
TADAWUL:4290,2008-11-09,00:00:00,13.10,13.30,12.70,13.30,546753
TADAWUL:4290,2008-11-10,00:00:00,13.40,13.70,13.20,13.50,904219
TADAWUL:4290,2008-11-11,00:00:00,13.10,13.40,13.00,13.00,418307
TADAWUL:4290,2008-11-12,00:00:00,13.00,13.40,12.90,13.20,417378
TADAWUL:4290,2008-11-16,00:00:00,13.00,13.50,12.80,13.50,535454
TADAWUL:4290,2008-11-17,00:00:00,13.70,13.90,13.40,13.50,670561
TADAWUL:4290,2008-11-18,00:00:00,13.30,14.20,13.10,13.10,869675
TADAWUL:4290,2008-11-19,00:00:00,13.30,13.50,13.10,13.30,498506
TADAWUL:4290,2008-11-23,00:00:00,12.00,12.50,12.00,12.00,172729
TADAWUL:4290,2008-11-24,00:00:00,12.30,13.20,12.20,13.20,366147
TADAWUL:4290,2008-11-25,00:00:00,13.70,14.10,12.80,12.80,983772
TADAWUL:4290,2008-11-26,00:00:00,12.60,12.90,12.60,12.80,293076
TADAWUL:4290,2008-11-30,00:00:00,14.00,14.00,13.10,13.20,912830
TADAWUL:4290,2008-12-01,00:00:00,13.10,13.80,13.00,13.60,504926
TADAWUL:4290,2008-12-02,00:00:00,13.10,13.10,12.50,13.00,500499
TADAWUL:4290,2008-12-03,00:00:00,13.20,13.40,12.60,13.10,476802
TADAWUL:4290,2008-12-14,00:00:00,13.30,13.80,13.20,13.40,672978
TADAWUL:4290,2008-12-15,00:00:00,13.50,13.70,13.50,13.50,406789
TADAWUL:4290,2008-12-16,00:00:00,13.60,14.00,13.50,13.60,991164
TADAWUL:4290,2008-12-17,00:00:00,13.80,14.10,13.80,13.80,995912
TADAWUL:4290,2008-12-21,00:00:00,13.50,14.10,13.50,14.10,676220
TADAWUL:4290,2008-12-22,00:00:00,14.00,14.00,13.00,13.00,1058498
TADAWUL:4290,2008-12-23,00:00:00,13.60,13.90,13.60,13.60,531963
TADAWUL:4290,2008-12-24,00:00:00,13.70,13.70,13.10,13.10,411978
TADAWUL:4290,2008-12-28,00:00:00,13.40,13.90,13.40,13.90,747491
TADAWUL:4290,2008-12-29,00:00:00,14.00,14.30,13.70,14.10,483923
TADAWUL:4290,2008-12-30,00:00:00,14.10,14.50,14.00,14.30,840624
TADAWUL:4290,2008-12-31,00:00:00,14.50,14.90,14.40,14.70,940751
TADAWUL:4290,2009-01-04,00:00:00,15.40,15.50,15.10,15.40,773494
TADAWUL:4290,2009-01-05,00:00:00,15.20,15.70,14.90,14.90,837114
TADAWUL:4290,2009-01-06,00:00:00,14.00,16.00,14.00,16.00,1566678
TADAWUL:4290,2009-01-07,00:00:00,17.20,18.10,17.10,18.10,567019
TADAWUL:4290,2009-01-11,00:00:00,19.00,19.00,18.00,19.00,1035164
TADAWUL:4290,2009-01-12,00:00:00,19.70,20.70,18.20,18.70,3037505
TADAWUL:4290,2009-01-13,00:00:00,18.21,18.38,17.39,17.48,1202362
TADAWUL:4290,2009-01-14,00:00:00,17.40,17.40,16.10,16.20,705688
TADAWUL:4290,2009-01-18,00:00:00,14.80,16.40,14.80,16.30,1019737
TADAWUL:4290,2009-01-19,00:00:00,16.40,16.70,16.00,16.20,461085
TADAWUL:4290,2009-01-20,00:00:00,16.00,17.00,15.00,16.00,815394
TADAWUL:4290,2009-01-21,00:00:00,15.90,16.60,15.90,15.90,975231
TADAWUL:4290,2009-01-25,00:00:00,17.10,17.20,16.10,16.60,2061171
TADAWUL:4290,2009-01-26,00:00:00,16.40,16.70,15.90,16.20,917029
TADAWUL:4290,2009-01-27,00:00:00,16.18,16.82,15.95,16.08,1005147
TADAWUL:4290,2009-01-28,00:00:00,15.90,16.20,15.90,16.10,511328
TADAWUL:4290,2009-02-01,00:00:00,16.10,16.10,15.70,15.80,382269
TADAWUL:4290,2009-02-02,00:00:00,15.80,15.90,15.70,15.70,366988
TADAWUL:4290,2009-02-03,00:00:00,15.69,16.90,15.69,16.82,1796217
TADAWUL:4290,2009-02-04,00:00:00,17.07,18.05,16.82,17.39,2434056
TADAWUL:4290,2009-02-08,00:00:00,17.39,17.72,16.82,17.07,1120213
TADAWUL:4290,2009-02-09,00:00:00,16.90,17.70,16.90,17.70,1060860
TADAWUL:4290,2009-02-10,00:00:00,17.97,18.05,16.90,16.90,1927972
TADAWUL:4290,2009-02-11,00:00:00,16.49,17.64,16.38,17.15,1090739
TADAWUL:4290,2009-02-15,00:00:00,17.48,17.48,16.90,17.31,927209
TADAWUL:4290,2009-02-16,00:00:00,16.98,17.23,16.74,16.90,396054
TADAWUL:4290,2009-02-17,00:00:00,16.82,16.90,15.75,15.75,431891
TADAWUL:4290,2009-02-18,00:00:00,16.41,17.31,16.25,17.31,1518660
TADAWUL:4290,2009-02-22,00:00:00,16.74,16.82,16.25,16.57,547926
TADAWUL:4290,2009-02-23,00:00:00,16.66,16.98,16.57,16.82,584470
TADAWUL:4290,2009-02-24,00:00:00,16.10,16.20,15.60,15.90,592215
TADAWUL:4290,2009-02-25,00:00:00,16.20,16.40,15.60,15.80,336871
TADAWUL:4290,2009-03-01,00:00:00,15.50,15.60,15.10,15.20,491668
TADAWUL:4290,2009-03-02,00:00:00,15.20,15.30,14.90,14.90,266871
TADAWUL:4290,2009-03-03,00:00:00,14.40,15.60,14.20,15.40,736765
TADAWUL:4290,2009-03-04,00:00:00,15.70,15.70,15.20,15.40,390030
TADAWUL:4290,2009-03-08,00:00:00,15.20,15.30,14.10,14.10,225379
TADAWUL:4290,2009-03-09,00:00:00,14.10,14.70,14.10,14.40,233210
TADAWUL:4290,2009-03-10,00:00:00,14.50,14.90,14.10,14.90,335549
TADAWUL:4290,2009-03-11,00:00:00,14.90,15.30,14.50,14.50,692866
TADAWUL:4290,2009-03-15,00:00:00,15.50,15.90,14.80,14.80,1369884
TADAWUL:4290,2009-03-16,00:00:00,14.90,15.40,14.90,15.30,463739
TADAWUL:4290,2009-03-17,00:00:00,15.10,15.50,15.10,15.30,454966
TADAWUL:4290,2009-03-18,00:00:00,15.40,15.80,15.30,15.60,478749
TADAWUL:4290,2009-03-22,00:00:00,16.10,16.30,15.90,16.30,479492
TADAWUL:4290,2009-03-23,00:00:00,16.10,16.30,16.00,16.00,842848
TADAWUL:4290,2009-03-24,00:00:00,16.60,16.70,16.10,16.20,535153
TADAWUL:4290,2009-03-25,00:00:00,15.98,16.49,15.95,16.15,363612
TADAWUL:4290,2009-03-29,00:00:00,16.57,17.07,16.41,16.49,771986
TADAWUL:4290,2009-03-30,00:00:00,16.57,17.31,16.38,16.49,746022
TADAWUL:4290,2009-03-31,00:00:00,16.66,17.07,16.57,16.90,595887
TADAWUL:4290,2009-04-01,00:00:00,17.15,17.31,16.74,16.90,979086
TADAWUL:4290,2009-04-05,00:00:00,12.30,12.30,11.60,11.70,3168742
TADAWUL:4290,2009-04-06,00:00:00,11.70,12.00,11.60,11.80,1538450
TADAWUL:4290,2009-04-07,00:00:00,11.80,12.20,11.70,12.00,945647
TADAWUL:4290,2009-04-08,00:00:00,11.80,12.40,11.80,12.00,1285319
TADAWUL:4290,2009-04-12,00:00:00,11.90,12.00,11.80,11.90,932685
TADAWUL:4290,2009-04-13,00:00:00,11.90,13.10,11.90,13.10,6963215
TADAWUL:4290,2009-04-14,00:00:00,13.10,14.40,12.90,14.10,7249514
TADAWUL:4290,2009-04-15,00:00:00,14.00,15.50,13.50,15.50,8689989
TADAWUL:4290,2009-04-19,00:00:00,17.10,17.10,14.90,14.90,4150604
TADAWUL:4290,2009-04-20,00:00:00,14.10,15.40,13.80,15.10,5243735
TADAWUL:4290,2009-04-21,00:00:00,14.10,15.80,13.90,15.80,3118844
TADAWUL:4290,2009-04-22,00:00:00,16.00,16.70,15.60,16.40,4239475
TADAWUL:4290,2009-04-26,00:00:00,15.60,15.70,15.00,15.10,4307202
TADAWUL:4290,2009-04-27,00:00:00,15.10,15.40,15.00,15.10,1363851
TADAWUL:4290,2009-04-28,00:00:00,15.00,15.80,15.00,15.30,3540554
TADAWUL:4290,2009-04-29,00:00:00,15.40,15.70,15.40,15.40,1568498
TADAWUL:4290,2009-05-03,00:00:00,15.40,15.60,15.10,15.50,1617506
TADAWUL:4290,2009-05-04,00:00:00,15.79,16.98,15.62,16.74,9823055
TADAWUL:4290,2009-05-05,00:00:00,16.74,17.72,15.82,17.64,11103486
TADAWUL:4290,2009-05-06,00:00:00,16.90,18.71,16.90,17.97,6717655
TADAWUL:4290,2009-05-10,00:00:00,17.56,17.97,16.98,17.39,4496400
TADAWUL:4290,2009-05-11,00:00:00,17.72,17.72,16.49,16.49,6433964
TADAWUL:4290,2009-05-12,00:00:00,16.28,16.98,16.28,16.66,2725708
TADAWUL:4290,2009-05-13,00:00:00,16.66,16.82,16.28,16.49,1474657
TADAWUL:4290,2009-05-17,00:00:00,16.00,16.10,15.90,16.10,1251012
TADAWUL:4290,2009-05-18,00:00:00,16.10,16.90,16.00,16.60,2804749
TADAWUL:4290,2009-05-19,00:00:00,16.90,17.10,16.70,16.70,1947674
TADAWUL:4290,2009-05-20,00:00:00,16.82,17.39,16.57,16.82,3068850
TADAWUL:4290,2009-05-24,00:00:00,17.07,17.15,16.38,16.57,2022611
TADAWUL:4290,2009-05-25,00:00:00,16.41,16.49,15.79,16.05,1093628
TADAWUL:4290,2009-05-26,00:00:00,16.10,16.40,15.50,15.70,1152244
TADAWUL:4290,2009-05-27,00:00:00,16.20,16.20,15.70,15.80,701641
TADAWUL:4290,2009-05-31,00:00:00,16.20,16.30,16.00,16.00,972467
TADAWUL:4290,2009-06-01,00:00:00,16.02,16.82,16.02,16.49,2811928
TADAWUL:4290,2009-06-02,00:00:00,16.66,16.98,16.41,16.41,2544250
TADAWUL:4290,2009-06-03,00:00:00,16.40,16.60,16.20,16.60,1171084
TADAWUL:4290,2009-06-07,00:00:00,16.30,17.70,16.30,17.10,7909297
TADAWUL:4290,2009-06-08,00:00:00,17.23,17.48,16.08,16.21,4120645
TADAWUL:4290,2009-06-09,00:00:00,16.00,16.40,15.90,16.20,1468459
TADAWUL:4290,2009-06-10,00:00:00,16.38,16.82,16.28,16.34,1843980
TADAWUL:4290,2009-06-14,00:00:00,16.74,17.39,16.66,17.15,4004104
TADAWUL:4290,2009-06-15,00:00:00,17.23,17.56,16.49,16.57,5245128
TADAWUL:4290,2009-06-16,00:00:00,16.34,16.82,16.15,16.74,1456201
TADAWUL:4290,2009-06-17,00:00:00,16.70,16.90,16.30,16.40,1734121
TADAWUL:4290,2009-06-21,00:00:00,17.80,18.05,16.05,16.05,4329232
TADAWUL:4290,2009-06-22,00:00:00,16.10,16.10,15.20,15.60,2846936
TADAWUL:4290,2009-06-23,00:00:00,15.10,15.30,14.80,15.20,1571642
TADAWUL:4290,2009-06-24,00:00:00,15.40,15.60,15.20,15.30,1758168
TADAWUL:4290,2009-06-28,00:00:00,15.50,15.50,15.10,15.30,2631344
TADAWUL:4290,2009-06-29,00:00:00,15.30,15.70,15.30,15.40,2385601
TADAWUL:4290,2009-06-30,00:00:00,15.70,15.80,15.50,15.50,2004822
TADAWUL:4290,2009-07-01,00:00:00,15.50,15.50,15.20,15.40,1363610
TADAWUL:4290,2009-07-05,00:00:00,15.10,15.70,15.10,15.50,1807930
TADAWUL:4290,2009-07-06,00:00:00,15.50,15.60,15.10,15.10,1195912
TADAWUL:4290,2009-07-07,00:00:00,15.20,15.50,15.10,15.40,965331
TADAWUL:4290,2009-07-08,00:00:00,15.20,15.20,14.90,15.10,1374409
TADAWUL:4290,2009-07-12,00:00:00,15.20,15.30,15.10,15.10,860744
TADAWUL:4290,2009-07-13,00:00:00,15.10,15.10,14.80,15.00,406905
TADAWUL:4290,2009-07-14,00:00:00,15.20,15.20,15.00,15.10,692107
TADAWUL:4290,2009-07-15,00:00:00,15.20,15.20,15.10,15.10,622019
TADAWUL:4290,2009-07-19,00:00:00,15.30,15.40,15.00,15.20,891339
TADAWUL:4290,2009-07-20,00:00:00,15.20,15.40,15.10,15.30,1088801
TADAWUL:4290,2009-07-21,00:00:00,15.30,15.60,15.20,15.50,1390409
TADAWUL:4290,2009-07-22,00:00:00,15.50,15.70,15.30,15.40,1201567
TADAWUL:4290,2009-07-26,00:00:00,15.80,16.10,15.70,15.80,2209070
TADAWUL:4290,2009-07-27,00:00:00,15.80,16.00,15.80,15.80,939111
TADAWUL:4290,2009-07-28,00:00:00,15.80,15.90,15.50,15.50,583171
TADAWUL:4290,2009-07-29,00:00:00,15.50,15.50,15.30,15.50,412856
