ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:7040,2009-12-29,00:00:00,16.45,16.50,16.30,16.35,442522
TADAWUL:7040,2009-12-30,00:00:00,16.35,16.35,16.15,16.15,610331
TADAWUL:7040,2010-01-03,00:00:00,16.10,16.10,16.05,16.05,344751
TADAWUL:7040,2010-01-04,00:00:00,16.05,16.10,16.00,16.05,536773
TADAWUL:7040,2010-01-05,00:00:00,16.20,16.20,16.05,16.10,980372
TADAWUL:7040,2010-01-06,00:00:00,16.05,16.05,15.90,16.00,552829
TADAWUL:7040,2010-01-10,00:00:00,16.15,16.20,16.05,16.10,293208
TADAWUL:7040,2010-01-11,00:00:00,16.10,16.10,16.05,16.10,233630
TADAWUL:7040,2010-01-12,00:00:00,16.05,16.60,16.05,16.50,1669706
TADAWUL:7040,2010-01-13,00:00:00,16.45,16.70,16.35,16.45,1695298
TADAWUL:7040,2010-01-17,00:00:00,16.70,16.85,16.60,16.80,712998
TADAWUL:7040,2010-01-18,00:00:00,16.80,16.80,16.60,16.60,483762
TADAWUL:7040,2010-01-19,00:00:00,16.55,16.60,16.40,16.40,345034
TADAWUL:7040,2010-01-20,00:00:00,16.60,16.60,16.45,16.60,353392
TADAWUL:7040,2010-01-24,00:00:00,16.25,16.35,16.20,16.25,269500
TADAWUL:7040,2010-01-25,00:00:00,16.25,16.30,16.20,16.25,183178
TADAWUL:7040,2010-01-26,00:00:00,16.20,16.20,16.05,16.05,392251
TADAWUL:7040,2010-01-27,00:00:00,16.15,16.20,16.05,16.20,313738
TADAWUL:7040,2010-01-31,00:00:00,16.05,16.10,16.00,16.05,210195
TADAWUL:7040,2010-02-01,00:00:00,16.05,16.50,16.05,16.20,865207
TADAWUL:7040,2010-02-02,00:00:00,16.20,16.20,16.10,16.15,269066
TADAWUL:7040,2010-02-03,00:00:00,16.15,16.25,16.15,16.20,222923
TADAWUL:7040,2010-02-07,00:00:00,16.05,16.10,16.00,16.00,389220
TADAWUL:7040,2010-02-08,00:00:00,16.00,16.20,15.90,16.20,632110
TADAWUL:7040,2010-02-09,00:00:00,16.10,16.15,16.00,16.05,405298
TADAWUL:7040,2010-02-10,00:00:00,16.10,16.10,15.95,15.95,277817
TADAWUL:7040,2010-02-14,00:00:00,16.05,16.35,16.05,16.25,621964
TADAWUL:7040,2010-02-15,00:00:00,16.15,16.40,16.15,16.35,300947
TADAWUL:7040,2010-02-16,00:00:00,16.30,16.50,16.25,16.40,415651
TADAWUL:7040,2010-02-17,00:00:00,16.45,16.65,16.40,16.40,585486
TADAWUL:7040,2010-02-21,00:00:00,16.45,16.45,16.35,16.35,197888
TADAWUL:7040,2010-02-22,00:00:00,16.40,16.40,16.30,16.30,138144
TADAWUL:7040,2010-02-23,00:00:00,16.30,16.35,16.25,16.25,89886
TADAWUL:7040,2010-02-24,00:00:00,16.25,16.55,16.25,16.55,549139
TADAWUL:7040,2010-02-28,00:00:00,16.50,17.15,16.50,16.85,2075227
TADAWUL:7040,2010-03-01,00:00:00,16.90,17.05,16.70,16.80,1336234
TADAWUL:7040,2010-03-02,00:00:00,16.80,17.00,16.80,16.80,488498
TADAWUL:7040,2010-03-03,00:00:00,16.85,17.10,16.80,17.00,1540462
TADAWUL:7040,2010-03-07,00:00:00,16.80,16.85,16.70,16.75,371033
TADAWUL:7040,2010-03-08,00:00:00,16.80,16.85,16.45,16.55,1077297
TADAWUL:7040,2010-03-09,00:00:00,16.55,16.80,16.45,16.75,1014779
TADAWUL:7040,2010-03-10,00:00:00,16.75,17.15,16.75,17.05,1333538
TADAWUL:7040,2010-03-14,00:00:00,17.25,17.50,17.25,17.30,1641819
TADAWUL:7040,2010-03-15,00:00:00,17.25,17.50,17.20,17.50,946570
TADAWUL:7040,2010-03-16,00:00:00,17.45,17.50,17.30,17.40,782913
TADAWUL:7040,2010-03-17,00:00:00,17.40,17.55,17.35,17.55,922309
TADAWUL:7040,2010-03-21,00:00:00,17.55,18.10,17.55,17.85,2176345
TADAWUL:7040,2010-03-22,00:00:00,17.85,18.20,17.80,17.90,1283445
TADAWUL:7040,2010-03-23,00:00:00,17.90,18.05,17.90,18.00,432664
TADAWUL:7040,2010-03-24,00:00:00,17.95,18.40,17.95,18.15,1055656
TADAWUL:7040,2010-03-28,00:00:00,18.05,18.10,17.80,17.85,551554
TADAWUL:7040,2010-03-29,00:00:00,17.80,17.85,17.50,17.50,793534
TADAWUL:7040,2010-03-30,00:00:00,17.60,17.75,17.30,17.35,1008645
TADAWUL:7040,2010-03-31,00:00:00,17.35,17.40,17.30,17.35,403320
TADAWUL:7040,2010-04-04,00:00:00,17.35,17.40,17.25,17.35,445480
TADAWUL:7040,2010-04-05,00:00:00,17.40,17.60,17.30,17.60,1004734
TADAWUL:7040,2010-04-06,00:00:00,17.60,17.60,17.35,17.40,322119
TADAWUL:7040,2010-04-07,00:00:00,17.35,17.40,17.15,17.20,368767
TADAWUL:7040,2010-04-11,00:00:00,17.00,17.15,16.90,17.00,964837
TADAWUL:7040,2010-04-12,00:00:00,17.05,17.05,16.90,17.05,362071
TADAWUL:7040,2010-04-13,00:00:00,17.00,17.25,17.00,17.10,524524
TADAWUL:7040,2010-04-14,00:00:00,17.10,17.25,17.00,17.20,600760
TADAWUL:7040,2010-04-18,00:00:00,17.10,17.55,17.00,17.45,1482763
TADAWUL:7040,2010-04-19,00:00:00,17.40,17.50,17.30,17.45,658785
TADAWUL:7040,2010-04-20,00:00:00,17.35,17.50,17.15,17.15,818811
TADAWUL:7040,2010-04-21,00:00:00,17.20,17.30,17.05,17.10,666401
TADAWUL:7040,2010-04-25,00:00:00,17.20,17.40,17.20,17.40,466832
TADAWUL:7040,2010-04-26,00:00:00,17.45,17.90,17.45,17.50,1154308
TADAWUL:7040,2010-04-27,00:00:00,17.60,17.60,17.30,17.35,400260
TADAWUL:7040,2010-04-28,00:00:00,17.20,17.40,17.15,17.40,529594
TADAWUL:7040,2010-05-02,00:00:00,17.65,17.75,17.50,17.50,450454
TADAWUL:7040,2010-05-03,00:00:00,17.45,17.55,17.35,17.55,296431
TADAWUL:7040,2010-05-04,00:00:00,17.55,17.70,17.40,17.45,339218
TADAWUL:7040,2010-05-05,00:00:00,17.35,17.35,16.90,17.05,626038
TADAWUL:7040,2010-05-09,00:00:00,16.15,16.60,16.15,16.60,492045
TADAWUL:7040,2010-05-10,00:00:00,16.70,16.80,16.60,16.70,583330
TADAWUL:7040,2010-05-11,00:00:00,16.70,16.80,16.50,16.50,371155
TADAWUL:7040,2010-05-12,00:00:00,16.50,16.60,16.40,16.55,238539
TADAWUL:7040,2010-05-16,00:00:00,16.20,16.65,16.00,16.65,793354
TADAWUL:7040,2010-05-17,00:00:00,16.50,16.60,16.35,16.50,221909
TADAWUL:7040,2010-05-18,00:00:00,16.60,16.65,16.40,16.60,375934
TADAWUL:7040,2010-05-19,00:00:00,16.40,16.50,16.10,16.20,372141
TADAWUL:7040,2010-05-23,00:00:00,15.25,15.95,15.05,15.60,1584214
TADAWUL:7040,2010-05-24,00:00:00,15.60,15.70,15.15,15.30,380367
TADAWUL:7040,2010-05-25,00:00:00,15.05,15.05,14.35,14.90,1309756
TADAWUL:7040,2010-05-26,00:00:00,15.00,15.20,14.75,14.80,500417
TADAWUL:7040,2010-05-30,00:00:00,15.30,15.40,15.00,15.00,836587
TADAWUL:7040,2010-05-31,00:00:00,15.00,15.10,14.95,14.95,295585
TADAWUL:7040,2010-06-01,00:00:00,14.90,14.90,14.65,14.65,206800
TADAWUL:7040,2010-06-02,00:00:00,14.70,14.85,14.70,14.70,143029
TADAWUL:7040,2010-06-06,00:00:00,15.00,15.30,14.80,15.05,342593
TADAWUL:7040,2010-06-07,00:00:00,14.90,15.70,14.80,15.20,653048
TADAWUL:7040,2010-06-08,00:00:00,15.15,16.25,15.15,15.85,828113
TADAWUL:7040,2010-06-09,00:00:00,16.10,16.40,16.00,16.05,604063
TADAWUL:7040,2010-06-13,00:00:00,16.20,16.20,15.75,15.75,213665
TADAWUL:7040,2010-06-14,00:00:00,15.75,15.80,15.55,15.75,330340
TADAWUL:7040,2010-06-15,00:00:00,15.80,16.00,15.75,15.80,224108
TADAWUL:7040,2010-06-16,00:00:00,15.90,16.05,15.85,15.85,228633
TADAWUL:7040,2010-06-20,00:00:00,15.70,15.75,15.70,15.70,151464
TADAWUL:7040,2010-06-21,00:00:00,15.75,15.80,15.65,15.70,257338
TADAWUL:7040,2010-06-22,00:00:00,15.65,15.65,15.50,15.55,164476
TADAWUL:7040,2010-06-23,00:00:00,15.50,15.50,15.40,15.40,189264
TADAWUL:7040,2010-06-27,00:00:00,15.50,15.55,15.30,15.35,221291
TADAWUL:7040,2010-06-28,00:00:00,15.30,15.30,15.15,15.20,239268
TADAWUL:7040,2010-06-29,00:00:00,15.15,15.15,14.85,14.85,278108
TADAWUL:7040,2010-06-30,00:00:00,14.85,14.90,14.65,14.90,171861
TADAWUL:7040,2010-07-04,00:00:00,14.65,14.65,14.55,14.60,69283
TADAWUL:7040,2010-07-05,00:00:00,14.65,14.80,14.60,14.60,78016
TADAWUL:7040,2010-07-06,00:00:00,14.65,14.90,14.65,14.65,230436
TADAWUL:7040,2010-07-07,00:00:00,14.65,14.65,14.55,14.55,144115
TADAWUL:7040,2010-07-11,00:00:00,14.75,15.75,14.75,15.00,1026530
TADAWUL:7040,2010-07-12,00:00:00,15.05,15.50,14.90,15.10,653694
TADAWUL:7040,2010-07-13,00:00:00,15.05,15.35,15.00,15.00,343633
TADAWUL:7040,2010-07-14,00:00:00,15.10,15.10,14.80,14.90,206709
TADAWUL:7040,2010-07-18,00:00:00,14.90,15.10,14.85,14.85,206763
TADAWUL:7040,2010-07-19,00:00:00,14.85,14.90,14.80,14.90,78907
TADAWUL:7040,2010-07-20,00:00:00,14.90,14.90,14.75,14.75,74202
TADAWUL:7040,2010-07-21,00:00:00,14.50,16.20,14.10,16.15,1936044
TADAWUL:7040,2010-07-25,00:00:00,15.90,15.90,15.30,15.30,1295099
TADAWUL:7040,2010-07-26,00:00:00,15.25,15.35,15.15,15.20,489901
TADAWUL:7040,2010-07-27,00:00:00,15.20,15.35,15.20,15.25,342298
TADAWUL:7040,2010-07-28,00:00:00,15.25,15.30,15.15,15.15,204448
TADAWUL:7040,2010-08-01,00:00:00,15.15,15.45,15.15,15.25,311383
TADAWUL:7040,2010-08-02,00:00:00,15.30,15.35,15.25,15.25,136541
TADAWUL:7040,2010-08-03,00:00:00,15.15,15.30,15.15,15.15,169328
TADAWUL:7040,2010-08-04,00:00:00,15.15,16.10,15.15,15.80,1649969
TADAWUL:7040,2010-08-08,00:00:00,15.65,16.60,15.60,16.40,2062073
TADAWUL:7040,2010-08-09,00:00:00,16.30,16.40,15.95,15.95,667196
TADAWUL:7040,2010-08-10,00:00:00,15.95,16.00,15.60,15.70,269976
TADAWUL:7040,2010-08-11,00:00:00,15.60,16.10,15.25,15.55,264112
TADAWUL:7040,2010-08-15,00:00:00,15.30,15.45,15.20,15.40,151181
TADAWUL:7040,2010-08-16,00:00:00,15.45,15.50,15.35,15.40,121123
TADAWUL:7040,2010-08-17,00:00:00,15.40,15.45,15.35,15.40,173695
TADAWUL:7040,2010-08-18,00:00:00,15.40,15.50,15.20,15.25,164728
TADAWUL:7040,2010-08-22,00:00:00,15.20,15.30,15.15,15.25,63352
TADAWUL:7040,2010-08-23,00:00:00,15.25,15.30,15.20,15.20,75814
TADAWUL:7040,2010-08-24,00:00:00,15.20,15.20,14.90,14.90,89460
TADAWUL:7040,2010-08-25,00:00:00,14.95,15.00,14.90,14.95,89010
TADAWUL:7040,2010-08-29,00:00:00,15.10,15.10,15.00,15.05,47843
TADAWUL:7040,2010-08-30,00:00:00,15.05,15.20,14.75,15.05,126151
TADAWUL:7040,2010-08-31,00:00:00,14.95,15.00,14.90,14.95,57518
TADAWUL:7040,2010-09-01,00:00:00,15.00,15.05,14.95,14.95,113789
TADAWUL:7040,2010-09-05,00:00:00,15.10,15.25,15.10,15.20,118452
TADAWUL:7040,2010-09-06,00:00:00,15.20,15.25,15.10,15.10,118428
TADAWUL:7040,2010-09-15,00:00:00,15.20,15.20,15.15,15.20,128817
TADAWUL:7040,2010-09-19,00:00:00,15.15,15.30,15.10,15.20,332925
TADAWUL:7040,2010-09-20,00:00:00,15.25,15.55,15.25,15.40,630855
TADAWUL:7040,2010-09-21,00:00:00,15.40,15.45,15.30,15.30,214217
TADAWUL:7040,2010-09-26,00:00:00,15.25,15.30,15.20,15.30,62189
TADAWUL:7040,2010-09-27,00:00:00,15.25,15.30,15.15,15.20,167177
TADAWUL:7040,2010-09-28,00:00:00,15.15,15.20,15.05,15.10,161720
TADAWUL:7040,2010-09-29,00:00:00,15.15,15.15,15.05,15.10,178529
TADAWUL:7040,2010-10-03,00:00:00,15.35,15.35,15.15,15.20,283275
TADAWUL:7040,2010-10-04,00:00:00,15.20,15.30,15.15,15.15,183498
TADAWUL:7040,2010-10-05,00:00:00,15.15,15.15,15.00,15.10,153380
TADAWUL:7040,2010-10-06,00:00:00,15.10,15.10,15.00,15.10,162770
TADAWUL:7040,2010-10-10,00:00:00,14.90,14.90,14.70,14.80,163915
TADAWUL:7040,2010-10-11,00:00:00,14.80,14.95,14.75,14.90,147601
TADAWUL:7040,2010-10-12,00:00:00,14.90,15.00,14.80,14.80,154637
TADAWUL:7040,2010-10-13,00:00:00,14.80,14.80,14.65,14.70,113871
TADAWUL:7040,2010-10-17,00:00:00,14.90,14.95,14.80,14.80,163434
TADAWUL:7040,2010-10-18,00:00:00,14.85,14.85,14.70,14.75,114460
TADAWUL:7040,2010-10-19,00:00:00,14.70,14.70,14.55,14.55,216041
TADAWUL:7040,2010-10-20,00:00:00,14.55,14.55,14.45,14.50,88003
TADAWUL:7040,2010-10-24,00:00:00,14.30,14.30,14.10,14.15,218508
TADAWUL:7040,2010-10-25,00:00:00,14.05,14.15,14.05,14.05,118571
TADAWUL:7040,2010-10-26,00:00:00,14.05,14.50,14.05,14.40,267425
TADAWUL:7040,2010-10-27,00:00:00,14.25,14.55,14.15,14.55,225921
TADAWUL:7040,2010-10-31,00:00:00,15.65,15.90,15.20,15.35,1751976
TADAWUL:7040,2010-11-01,00:00:00,15.30,15.40,15.10,15.10,510741
TADAWUL:7040,2010-11-02,00:00:00,15.15,15.15,14.85,14.90,378073
TADAWUL:7040,2010-11-03,00:00:00,14.95,15.80,14.85,15.20,1619271
TADAWUL:7040,2010-11-07,00:00:00,15.05,15.05,14.90,15.00,379935
TADAWUL:7040,2010-11-08,00:00:00,14.95,15.00,14.85,14.90,159460
TADAWUL:7040,2010-11-09,00:00:00,14.85,15.00,14.85,14.90,204084
