Date,Open,High,Low,Close,Vol
20080305,137.75,139,135.5,137.75,133272
20080308,137.5,139,136,137,99440
20080309,136,138,132.75,133,98931
20080310,133,134.5,129.25,129.5,104225
20080311,128.5,132,127.5,129.25,112239
20080312,129.5,130.5,125,125.25,106830
20080315,125.75,128,122,122,98051
20080316,122.25,128,120,123.5,157068
20080317,126,127,121,122.75,105804
20080318,123,135,123,127,291392
20080319,128.25,129,123,123.5,162761
20080322,122.25,130,119,123.75,235798
20080323,124,130,121.25,122.5,153745
20080324,123.75,125,120.25,123,91218
20080325,124,125.75,122.5,123.25,135963
20080326,123.5,124.75,118,119,151640
20080329,118.75,118.75,116,116.25,87803
20080330,116,121,116,118.5,212274
20080331,119.5,124.25,118.5,119.75,219901
20080401,120,122,118,119,170509
20080402,121.75,127.25,119,119,628472
20080405,119,120.5,119,119.25,180356
20080406,119.25,119.25,117.75,118,110987
20080407,118,122,116.75,118.5,213672
20080408,118,120,117.25,118,149128
20080409,118,118.75,116,117.75,139106
20080412,117.25,124.75,117.25,118.5,659837
20080413,119.25,119.25,116.25,116.75,172265
20080414,116.25,117.5,115.25,115.5,97570
20080415,114.75,115.75,111.25,112,122716
20080416,113,113.75,111.5,113.25,63340
20080419,114,114.5,109,111,90955
20080420,110,112.5,108.25,111,65781
20080421,112,112.75,111,111.5,66767
20080422,111.25,112.25,110.25,110.25,62605
20080423,111,111.75,109.75,110.5,76625
20080426,110.75,111,109.25,109.5,62949
20080427,110,111.25,109.5,110,86426
20080428,110.25,111.75,109.25,111,73531
20080429,111.5,112,110.25,110.5,54678
20080430,111,113.75,111,112,164669
20080503,112.5,113,111.25,111.25,48287
20080504,111,111,109,109.75,50991
20080505,109.75,110,108.25,108.25,63879
20080506,108.25,111,107.25,107.5,79764
20080507,107.5,109,105.25,107.25,66769
20080510,104,105.75,97.25,100,109468
20080511,103.5,110,103,105,481393
20080512,106.25,106.25,101.75,103.25,147498
20080513,102.75,105,102,103.5,123575
20080514,104.25,104.25,103,103.25,49040
20080517,102.25,105.5,100.75,102,81853
20080518,102.75,103.5,100.75,102,72896
20080519,102.25,104,101.75,103,84294
20080520,103,104,100.75,101.5,77714
20080521,101.75,109.75,101.75,103,442596
20080524,102.25,102.75,99,101.75,181806
20080525,102.5,102.5,100,100.25,129336
20080526,100,100,97.25,99,62866
20080527,98,99,95.5,97,62120
20080528,95.75,98.5,94.75,96,132535
20080531,96,97,94,94.25,100659
20080601,94.5,103,91.5,93,742725
20080602,93.5,95.25,92.5,93,148266
20080603,93.5,95,93,94.25,91235
20080604,94.75,95.5,94.5,95,114535
20080607,95.5,95.5,93.25,94,81631
20080608,93.5,93.75,92.25,92.25,48988
20080609,92.75,93.25,92,92.25,32308
20080610,92.25,93.5,91,92.5,82479
20080611,92.75,94,92.25,93,85800
20080614,93.25,95.5,92.25,94,139568
20080615,94.25,97.75,93.5,93.5,195657
20080616,93.25,94.5,92.5,94.5,90000
20080617,95,102,95,96.5,468328
20080618,97.5,98,95,96,185830
20080621,94.75,95.25,93,93,119858
20080622,93,96.5,93,95.5,190249
20080623,95.5,100.75,95.5,98,456150
20080624,98.5,99.5,97,97.25,251321
20080625,96.75,97.75,93.25,93.25,122821
20080628,93.5,93.75,85,86.25,151812
20080629,86.25,93,86.25,92.25,230139
20080630,93.5,96,91,92.5,303445
20080701,92,96,92,95,228097
20080702,96,99.5,95,98.5,439029
20080705,97.5,105.5,97.25,104.5,627329
20080706,104.75,112.5,104.25,108,764483
20080707,108.75,113,97.25,97.25,636351
20080708,98,102.5,92.25,93,697729
20080709,94,97,89.25,91.5,409805
20080712,92.5,93,85,87.5,211527
20080713,87.5,91.5,87.25,89,195067
20080714,90.5,90.5,87,87.75,87157
20080715,87.5,87.5,79.5,79.5,102335
20080716,79.5,84,75,81.75,178204
20080719,82,89,82,88.5,206925
20080720,88,89,84,84,132874
20080721,83.75,87.75,82.75,86.75,154210
20080722,86.5,89.75,86,89,208691
20080723,89,92.75,88.5,90.75,316553
20080726,89,90,87.75,87.75,75997
20080727,88.5,89.25,86,86.5,91427
20080728,85.75,88.25,85,86,69122
20080729,87.5,89,86,88.75,50223
20080730,89.75,89.75,85.75,87,100464
20080802,86.25,86.25,80.75,84.5,84805
20080803,84.5,85.75,83,85,61187
20080804,84.5,85,82.5,83,75230
20080805,83.75,84,82,83,35777
20080806,83.25,84,80.75,83,41432
20080809,83,83,77,79,68453
20080810,77.25,79,75.75,77,50467
20080811,78,82.25,78,81.5,217232
20080812,81.75,84.75,80.25,83.25,208547
20080813,83.5,86.75,81.5,81.5,188940
20080816,82,89.5,82,89.5,284211
20080817,93,98.25,92,94.75,799391
20080818,94.75,102,91.25,96.75,760138
20080819,97.25,105,90.5,93.5,692147
20080820,92.75,93.5,87.75,88,279162
20080823,89,90.5,88,90,171850
20080824,91,99,89,93,765501
20080825,93.25,95,90,91.25,304589
20080826,91.25,96,91.25,92,379574
20080827,92.5,93.25,91.25,91.25,207062
20080830,92,98,91,92.25,388466
20080831,93,95,91,91.5,331098
20080901,92,92.75,89.75,89.75,86205
20080902,89,89.5,86,86.25,80291
20080903,87,88.25,86,86.75,95611
20080906,85.25,85.5,78.25,78.25,279339
20080907,77,86,75.75,81.5,243355
20080908,82.5,85,82.5,82.75,267768
20080909,83.75,83.75,79,80,90611
20080910,79.75,82,78.5,80.75,62498
20080913,82,82,76,76,34465
20080914,76,77,70,72.75,85916
20080915,74.75,74.75,65.5,65.5,62715
20080916,62.5,72,59,69,305326
20080917,72.75,75.75,69.25,70,259370
20080920,72.75,72.75,68.25,68.25,198170
20080921,68.25,68.25,64.5,65.5,144027
20080922,65,65.75,61.5,62,138888
20080924,59.75,59.75,56,56,125026
20080927,54,57,51.5,52,254204
20080928,52,54.5,50.5,53.75,230091
20081006,48.4,48.4,48.4,48.4,13691
20081007,43.6,46,43.6,43.6,90797
20081008,39.5,40.5,39.3,39.3,176774
20081011,35.4,35.9,35.4,35.4,129451
20081012,31.9,33.5,31.9,31.9,231312
20081013,32,35,31.5,35,518081
20081014,36.5,38.5,36.4,38,292884
20081015,34.9,36,34.2,34.5,275340
20081018,34,37.9,33.2,34,306795
20081019,36,36,33.9,34.4,185836
20081020,34.9,37.8,34.6,37.8,376058
20081021,38.2,40.2,37,38,384168
20081022,36.4,37,35.1,35.1,206012
20081025,31.6,31.9,31.6,31.6,93658
20081026,29.9,34.7,29.5,30.6,217600
20081027,31.7,31.9,28.1,29,129576
20081028,30.3,31.2,28.5,30.1,317141
20081029,31.5,31.9,29,29,245073
20081101,30,30.9,29.6,30.9,152604
20081102,31.1,31.2,30.1,30.5,124652
20081103,30.5,31.2,30.5,30.7,88199
20081104,30.8,33,30.7,32.8,189450
20081105,33.4,34.3,31.5,33,309515
20081108,30.7,31.5,29.7,29.7,128262
20081109,29.2,32.4,29.2,31.9,303188
20081110,32,32.4,31,31,307752
20081111,30,31.5,29.8,30.8,202556
20081112,30.1,31.4,29.9,31,206585
20081115,30.9,30.9,27.9,28.9,149303
20081116,29.8,30,28,29.8,183513
20081117,30,30.3,29.3,29.9,184532
20081118,29.5,29.7,28,28,180815
20081119,29.1,29.1,28.5,29,79581
20081122,28,28.5,26.1,26.1,107771
20081123,26.1,27,26,27,128837
20081124,27,28.1,26,27.5,98501
20081125,28,28,27,27.5,125895
20081126,27.1,28,25.7,25.7,181727
20081129,26.3,28.2,26.3,28.2,498716
20081130,28.5,28.5,26.6,27,241563
20081201,26.8,27.3,26.6,26.8,133037
20081202,25.5,25.9,24.5,25.1,138583
20081203,25.3,25.5,24.6,24.85,120563
20081213,25,25.7,24.8,25.2,69916
20081214,25,26.5,25,25.8,128770
20081215,25.9,28.3,25.9,28.3,373810
20081216,28.5,31.1,28.2,31.1,398606
20081217,31.6,34.2,31.6,34.2,431822
20081220,34.2,37.6,32.6,37.6,829692
20081221,38,41,37.7,38,990654
20081222,37.5,39.9,35.7,35.7,592593
20081223,36.8,39.2,34.5,39.2,550898
20081224,40.6,42.4,38.7,41.4,813254
20081227,41.5,45.5,40,45.5,588237
20081228,47.1,50,47.1,49.9,428486
20081229,51,53,45,48,708295
20081230,47.5,48.9,44.5,45.2,718350
20081231,45.9,46.2,43.1,43.1,463377
20090103,43.8,47,43.8,46.5,566279
20090104,47,51,45.8,51,831239
20090105,52,55.75,49.5,54.75,716110
20090106,54.25,58,51.75,51.75,884842
20090107,53,53.5,49.1,49.1,436280
20090110,47.1,51,44.3,50,429428
20090111,51,54,50,54,606775
20090112,54.5,55.25,53,53.75,376102
20090113,54.75,54.75,50,50.25,151342
20090114,47.2,50,45.5,48,145396
20090117,48.6,48.6,43.2,43.2,222313
20090118,41.7,47.5,41.7,47.5,369683
20090119,49,51.5,47.9,48,413981
20090120,44,49.6,44,46.7,150459
20090121,46,50,44.2,49.5,226607
20090124,50.75,53,50.5,52,404544
20090125,52.5,52.5,49.9,50.25,252578
20090126,49.8,54,49.8,53.25,354425
20090127,52.75,58.5,51.5,58.5,701476
20090128,59.25,61.75,57,60,699385
20090131,60,66,59,62.75,1276300
20090201,64,69,63,69,598939
20090202,69.5,75.75,62.25,71,1223516
20090203,69.25,75,67.5,69.75,1443854
20090204,70.25,71.5,66,66.5,625946
20090207,67,68.75,63,63.75,448563
20090208,64,66.75,61.25,65,307505
20090209,66,71.5,65.25,71.5,1354389
20090210,72,73.25,67.5,67.75,820267
20090211,67,70.75,64.25,69.5,889162
20090214,69,71.75,67.25,68.25,530498
20090215,68.25,70,67.5,68.25,338137
20090216,68.75,69.75,66.25,67,261644
20090217,66.75,68,60.5,61.25,464831
20090218,61.25,64,60,63,280999
20090221,62,63,60,60.75,237911
20090222,61.5,61.75,58.5,59.5,344691
20090223,60,62.5,59.75,61,454959
20090224,60,62.75,55,59.75,938093
20090225,62,65.5,61.25,62.25,844963
20090228,61.5,65,60,62.75,653404
20090301,63,64.5,59.5,61,384036
20090302,60.25,66.75,60,63.75,674817
20090303,62,64.75,60,62.25,412043
20090304,63,64.25,61.5,62.25,283144
20090307,62.75,63.25,60.75,61.5,114912
20090308,61.5,63,57.5,59,128689
20090309,60,60,57,58.25,173577
20090310,59,59,57.25,58.5,71729
20090311,59.75,61.75,55.25,55.25,161679
20090314,56.25,60.75,56,60.75,210989
20090315,62.25,63,60.25,63,258039
20090316,61.5,65,60,62,322481
20090317,62.75,65,61.25,64.25,210986
20090318,65,66,62.25,62.75,234928
20090321,62,63.75,61.25,63,78423
20090322,64,64.75,62,63.75,196953
20090323,63.5,63.75,62,62.75,119231
20090324,63,63.25,61,61.25,213501
20090325,60.25,62,59.25,59.25,91982
20090328,59.75,61,59.25,60,113562
20090329,60,61,59.75,60.75,113009
20090330,60.25,65,59.75,62.75,560692
20090331,62.25,65.75,61.75,64.75,663419
20090401,66,66.75,62.75,63.5,977318
20090404,66.25,69,64,66.5,1409547
20090405,67.5,73,66.25,68.75,1408574
20090406,69,71.75,66.75,67,722382
20090407,67,73.5,66.5,73.5,1772973
20090408,74,80,72.5,73,1589636
20090411,75.5,78,74.25,75.25,734671
20090412,75.75,76.5,70,71.5,561374
20090413,71.5,72.75,69,70.5,414903
20090414,71,77.5,70.75,77.5,412475
20090415,85.25,85.25,79.25,80.25,1281310
20090418,82.75,86.75,81.25,82.5,799242
20090419,83,90.75,80,85.5,1531116
20090420,86.5,88.5,80.5,81.5,1004209
20090421,77,84.25,74,83.75,702116
20090422,84.5,88,81.25,81.5,1232940
20090425,83,84.25,81.5,82,481991
20090426,82.5,84.5,79.5,80.5,683813
20090427,80.25,84,79,80.5,776022
20090428,82,82.75,81,81.5,375246
20090429,82,83,80,81,391776
20090502,82.25,86.5,81.25,82,893262
20090503,82.75,85,82,82.75,654195
20090504,83.25,85.5,82.25,83,624074
20090505,84,89.5,83.5,88.75,1560584
20090506,89,91.25,83,83,751656
20090509,84.5,84.75,81.5,81.5,404849
20090510,81.25,89.5,80.5,89.5,1401610
20090511,90.75,94.5,89,90.75,1111191
20090512,91,99.75,88.5,99.75,777526
20090513,102.5,104.5,97.25,97.25,1077158
20090516,98,106.75,96.25,106.75,721540
20090517,111.25,117.25,109,117.25,707492
20090518,122.75,124,119,119,384451
20090519,119.5,129.75,115,128,693184
20090520,125,132,124,124,494436
20090523,125,130,124,127,277728
20090524,127.25,139.5,115,139.5,768466
20090525,137,140,129.5,135,574823
20090526,133.5,142,133.25,137,346070
20090527,139,150,137,149,589494
20090530,153.25,153.25,141,141,461373
20090531,142.75,150.25,137.25,149,429673
20090601,145.75,152,141.5,151.5,371251
20090602,149,150,136.5,137.5,323678
20090603,135,141.75,132,141.75,312501
20090606,140,140.75,135.5,137,91368
20090607,136.25,150.5,133,150.5,278746
20090608,152,156,136,137,517746
20090609,133,142,133,139,172232
20090610,140,141.75,134.25,136.25,227548
20090613,138.25,139,133.75,135.25,132854
20090614,135.5,138.5,130,135,193817
20090615,135.5,145,133.25,143.5,250645
20090616,141.25,149.5,140,145,245536
20090617,145,147.75,143,147.75,136075
20090620,145,153.25,143,146,163176
20090621,144.5,149.5,137,146,116592
20090622,145,154.5,142,154.5,191753
20090623,152,152,145.25,147.25,211224
20090624,146,150,145.5,146,131150
20090627,145.5,160.5,145.5,160.5,221044
20090628,161.5,170.25,161.5,168,275384
20090629,164,171,157,163,247829
20090630,162,166,160,166,147409
20090701,162.75,181.5,162.75,181.5,318103
20090704,178,198.5,172,198.5,260209
20090705,195,208,178.75,179.75,774649
20090706,179,182.25,163,163,226178
20090707,163,179.25,163,179.25,394867
20090708,179,186,173,176,422070
20090711,176,182,175,178,174474
20090712,179,185,170,182,174450
20090713,178.5,200,177.25,200,255651
20090714,205,216.5,185,190.75,496382
20090715,189.25,192.75,171.75,171.75,356419
20090718,166,167.5,158.5,160,582637
20090719,158.5,162,155,160,251245
20090720,160.25,163.5,159,160,239851
20090721,160.25,161,158.25,160,101405
20090722,160,161,158,160.25,181079
20090725,161.5,174.75,153.75,154.75,743414
20090726,155,159,148,152.75,303813
20090727,152.5,155,149.5,152,119863
20090728,152,159.75,150,157,207162
20090729,156,158,152,157.75,104104
20090801,157,159.75,155.75,157,64052
20090802,156.5,157.75,155,155,42105
20090803,155,162.5,153.75,161,126355
20090804,160.5,177,157,177,341688
20090805,182,194.5,182,194.5,141764
20090808,200.25,210,195,203,221016
20090809,200,213,195.25,205,244680
20090810,204,209.75,202,205.5,173401
20090811,203.5,209,199.25,209,129808
20090812,206.25,229.75,203.5,229.75,160997
20090815,238,247,207,207,287027
20090816,196,200,186.5,186.5,70823
20090817,174.5,200,168,168,741826
20090818,163,172.5,153.25,157.5,1087438
20090819,158,160.75,141.75,143.25,847175
20090822,145,146.5,138,142.5,359927
20090823,140.5,142.25,133.5,141,822944
20090824,139.75,141,136,137,421068
20090825,137,146,123.5,123.5,1265577
20090826,117.5,121,112,114,1253572
20090829,115,119.5,102.75,102.75,1205633
20090830,99.25,109,95.25,107,1780257
20090831,108.5,110.75,102,104.5,2011592
20090901,103,104.5,99,101.5,912615
20090902,99,99,93,95,749236
20090905,96.5,102.5,96,101.75,904983
20090906,103,106,101.75,102.75,757858
20090907,101,102,98,99.75,456061
20090908,100,103.75,98.75,102.5,567641
20090909,102.75,103.25,100.25,100.75,461719
20090912,101.25,102.5,100.25,100.25,230692
20090913,100.25,101,98,98.75,203435
20090914,98.5,98.5,95.5,97.25,212437
20090915,97.5,100.25,97.5,99.5,251567
20090916,99.75,100.75,99,99.5,266119
20090926,100.25,102.5,100,100.25,193722
20090927,100.75,101,99.5,100.5,124485
20090928,100.25,110.5,99.75,110.5,647564
20090929,116,121.5,114,121.5,984742
20090930,124.75,132.75,124.25,125,1466685
20091003,126.75,126.75,120,121.25,548866
20091004,120,128.5,120,124,614098
20091005,126,127,122.5,123.5,503907
20091006,124,125,121,122,241328
20091007,122,124,121,121,251847
20091010,121.5,131,121.25,126.75,862975
20091011,127.75,135,126.75,131.5,1173633
20091012,131.5,134.25,128.75,129.75,638873
20091013,130.75,130.75,125,127,337833
20091014,126.75,130.25,126.25,127.75,438949
20091017,129.5,129.75,127.25,127.25,206845
20091018,127.25,132,127.25,128,648825
20091019,129,131,128,128,284849
20091020,129.5,129.5,128,128.25,213409
20091021,128.75,128.75,127.25,127.5,171405
20091024,127.75,129.75,127,128.25,285288
20091025,128.25,128.75,124,126.25,253036
20091026,125.5,129,125,127.25,226857
20091027,127,127.75,125,126.5,176897
20091028,126,126.5,121,122,174626
20091031,121.25,123,116,120.5,266552
20091101,119,122,118.25,120.5,104200
20091102,120.5,126.75,120.25,124.5,398975
20091103,124,129,123.5,124.75,729067
20091104,125.5,126,121.5,121.75,373106
20091107,122.5,122.5,119.75,121.75,150028
20091108,121.5,124.25,119.25,121,230109
20091109,119.75,123.75,119.25,121.75,221370
20091110,123,127.75,122,122,739263
20091111,121.75,123.75,120.5,121,249146
20091114,121.5,123,120.5,121,177901
20091115,121.5,121.75,119.5,120.25,190059
20091116,120.25,120.75,119,119.5,169033
20091117,119.5,119.75,117.5,117.5,132631
20091118,117.25,117.5,113,113.25,156578
20091121,111.75,118,110.5,115.25,534705
20091122,115,117.5,113,113.25,218760
20091123,113.25,115.75,113.25,114.25,209890
20091124,114.5,114.75,113.5,113.5,87160
20091125,113.5,114.5,113.25,114,87306
20091205,108.5,112.75,108.5,111.5,79892
20091206,111.25,114,111.25,113.25,114490
20091207,113,113.25,111,111,60784
20091208,110,110,104,106.5,148003
20091209,106.5,106.5,103,104.5,80810
20091212,107.25,107.75,104.25,104.25,70054
20091213,104.5,105,100.75,101.5,81151
20091214,102.25,104.25,102.25,103.25,85242
20091215,103.25,105,103,103.5,109888
20091216,104,104,102.25,102.5,67677
20091219,102.25,103.5,101,102.25,59214
20091220,103,106.5,102.5,104.5,289620
20091221,104.5,104.75,103,103.25,85377
20091222,104,105.5,103.25,103.5,90627
20091223,103,104,103,103.75,51869
20091226,104.25,104.5,103.5,103.5,45614
20091227,104,104,103,103.25,54927
20091228,103.5,103.5,101,101,66013
20091229,101.5,102,99,99,82215
20091230,99,100,97.25,99,65496
20100102,99.25,101.25,99.25,99.5,61354
20100103,100.25,100.25,99,99.25,29912
20100104,99.5,99.5,98.25,98.25,33052
20100105,97.5,99,95,96.75,70868
20100106,96.75,96.75,94,94.75,77513
20100109,95,104,94,104,326378
20100110,107,114.25,106.5,111.5,721199
20100111,111.5,115.5,110,112.75,312741
20100112,112,113.5,108.25,110,198168
20100113,109,111.5,108,109,170376
20100116,108.5,112.75,106,108.25,353481
20100117,109.75,111.5,108.5,108.75,209597
20100118,109,110,107,107.5,141167
20100119,109.5,115,109.5,112.5,695920
20100120,113.5,114,111.25,111.75,221217
20100123,109.25,112.75,108,110.75,242576
20100124,111,117,111,114.75,901303
20100125,115.5,117,112.25,112.75,268600
20100126,114,114,110.5,110.75,209470
20100127,111,111.5,109.75,111.25,117067
20100130,111.25,114,110.75,112,211715
20100131,111.5,112.5,111.5,111.5,109368
20100201,111.75,112,111,111.25,97077
20100202,110.75,111,109.5,110,82986
20100203,109.5,111.25,109,110.25,68153
20100206,109.5,109.75,108.5,109,98806
20100207,109,111.5,109,109.5,242094
20100208,109.75,110.75,107,107,158130
20100209,107.75,107.75,103.25,104,183190
20100210,104.5,105.75,103.75,104.25,129800
20100213,104.75,106.75,104.75,105.75,177083
20100214,106,106.5,104.75,105,72726
20100215,105.5,105.5,103.75,104,57950
20100216,104,104.25,102.75,103,62255
20100217,103.25,109.75,103,105.25,408210
20100220,106,106.5,104.75,104.75,102818
20100221,105,105.25,104.25,104.5,51694
20100222,104.25,104.75,103.75,104,45931
20100223,104,106.75,104,104.5,160835
20100224,104.75,106.25,104.25,104.25,140729
20100227,104.5,105,104,104,43330
20100228,104,104.5,102,102,73876
20100301,103.25,105.5,103,104.5,130043
20100302,104,105,103.25,103.5,87965
20100303,103.5,104.25,102.75,103.25,70016
20100306,103.5,103.75,102,102.5,59674
20100307,102.75,103.5,101.5,103.5,63366
20100308,103,103.25,102,102.5,52977
20100309,103,105.75,101.5,103.25,225360
20100310,103.75,104,102.75,102.75,103694
20100313,103.5,103.5,102.5,103,65236
20100314,103,103.5,102.75,103.25,41282
20100315,103,103.25,102.25,102.75,45149
20100316,102.5,104.25,102.25,103,145967
20100317,102.75,104.25,102.5,103,101989
20100320,103,104.5,103,103.25,145210
20100321,103.5,104,103.25,103.75,70935
20100322,103.5,108.75,103.25,106.25,580405
20100323,106.25,108.25,104.5,104.75,239905
20100324,105,105.75,103.75,104,167362
20100327,104.25,108,104,105.5,332157
20100328,106.25,106.75,104.75,106,210269
20100329,105.25,105.75,104.5,104.75,125781
20100330,104.5,105.5,104.25,105,81288
20100331,105,105,103.75,104.25,86655
20100403,104.5,106.25,104.25,104.75,144685
20100404,105.25,110.75,104.5,109,510348
20100405,109.5,111.75,107,107.75,450189
20100406,107.75,107.75,106,106,143173
20100407,106,106.5,104.5,105.5,103618
20100410,105.5,106.75,105.5,106.25,84707
20100411,106.5,106.5,105.25,105.75,68208
20100412,105.5,107.75,105.5,105.5,110284
20100413,105.5,106.25,105.25,105.25,53654
20100414,105.25,105.75,104,104.5,88518
20100417,104.25,104.75,104.25,104.5,43655
20100418,104.5,104.5,103.25,103.5,56356
20100419,103.5,104,102.75,103.5,65047
20100420,103,103,99.25,100,100775
20100421,100.25,102.25,99.5,100.25,96590
20100424,100.25,101.75,100.25,101,49029
20100425,101,101.5,100.25,100.75,57198
20100426,101,101.5,100.25,100.5,36844
20100427,100.5,100.75,99,99.75,79005
20100428,99,99.5,98.25,99.25,47545
20100501,99,99.25,97.25,97.5,90561
20100502,98.25,98.75,97,98.25,81870
20100503,98.75,98.75,97.25,97.25,49364
20100504,97.75,103.5,97.25,101.25,283259
20100505,100.25,102.25,98.75,98.75,131325
20100508,97.5,97.5,89,89,214286
20100509,89.5,93.5,89.5,92,181371
20100510,93,96,93,94.5,163405
20100511,94.75,96.25,93.75,94.5,173479
20100512,94.5,95.5,91,92.25,127766
20100515,91,91,89,90.25,64584
20100516,90,93,89.5,91,150499
20100517,90.5,91,89,90.25,146564
20100518,93,94.5,92.5,92.5,253018
20100519,92,92,87.5,88.5,157590
20100522,87,90,86,89.75,130621
20100523,91.75,92,88,88.25,149001
20100524,88.25,89,86,86.5,50528
20100525,86.5,86.5,78,78,159244
20100526,78.75,81,76.75,78.75,147218
20100529,80,82.5,79.75,81,164689
20100530,81.75,81.75,78.25,79,77985
20100531,77.5,82.5,77.5,81.5,229990
20100601,80,81.25,78.75,78.75,149157
20100602,78.5,81.5,78.25,79.5,145685
20100605,77.75,77.75,75,76.25,106415
