Date,Open,High,Low,Close,Vol
20130601,61.5,62.25,61.25,62,779205
20130602,62,62.25,61.5,61.75,741660
20130603,61.5,62,61.25,61.75,807563
20130604,61.75,62.75,61,61.5,1369665
20130605,61,62,60.75,61.25,946870
20130608,61.75,63,61.5,61.75,2291315
20130609,62,62.25,61.5,61.5,845089
20130610,61.75,62,61.25,61.5,796718
20130611,61.5,61.75,61.25,61.5,489557
20130612,61.5,61.75,61.25,61.75,437006
20130615,61,61,55.75,56.5,2072030
20130616,56.5,58,56,57,1250546
20130617,57.5,58.25,57.25,58,1035812
20130618,58.25,58.5,57.75,58,820959
20130619,58.25,58.25,57.5,58,462684
20130622,57,57.75,56.5,57.75,434236
20130623,58,58,57.5,58,443233
20130624,58,58,57.25,57.75,420318
20130625,57.5,58.5,57.5,57.75,610925
20130626,58,59.25,57.5,57.75,2272168
20130630,57.5,58.5,57.5,58,638404
20130701,58.25,58.25,57.75,58.25,519033
20130702,58.75,59.5,58.25,59.25,1046343
20130703,59.5,61.25,59.25,60.75,3934597
20130704,61.25,62.75,60.75,60.75,2439011
20130707,61.5,62.75,61,62.5,1950151
20130708,62.5,63,61.5,62,1748768
20130709,62,62.25,61.25,61.5,532949
20130710,61.5,61.5,60.5,60.75,415238
20130711,60.5,60.5,59.5,60,552491
20130714,60,60.5,59.75,60.25,477913
20130715,60.25,60.5,59.75,60.25,373110
20130716,60.25,61,60,60.25,529073
20130717,60.5,61,60.25,60.75,404685
20130718,60.5,60.5,59.5,59.75,584051
20130721,59.25,60.25,59.25,60,378456
20130722,60,60.75,59.75,60.75,901417
20130723,60.75,60.75,59.75,60,802061
20130724,59.75,60,59.5,59.75,443258
20130725,59.5,60,59,59.5,386481
20130728,59.25,59.75,59,59.5,441465
20130729,59.5,60,59.25,60,725670
20130730,60.25,60.25,59.5,59.75,428560
20130731,59.5,60,59.25,59.25,375754
20130801,59.5,59.5,59,59,414061
20130804,59,59.75,59,59.25,299079
20130805,59.25,59.75,59.25,59.25,340808
20130813,59.75,60.25,59.5,60,644437
20130814,59.75,60,59.5,59.75,229633
20130815,59.75,60.25,59.5,60,351916
20130818,60,60.25,59.75,59.75,430160
20130819,59.75,60.5,59.5,60,514139
20130820,60,60.75,59.75,60.25,1143371
20130821,60,61.25,60,61,1456509
20130822,61,62,60.5,61,1490285
20130825,60.5,60.75,60,60.5,1080902
20130826,60.25,60.75,59.5,60,679109
20130827,59.5,59.5,54.5,55.5,1380993
20130828,53.75,55.75,53.25,54.75,1074247
20130829,55.25,56,54,54.25,680634
20130901,55.25,55.75,54.75,55.25,507542
20130902,55.5,55.75,54.75,55.5,509739
20130903,55.5,56,53.5,53.75,682989
20130904,53,53.5,52.5,52.5,601497
20130905,52.25,53,50.5,51,816860
20130908,52,52,50.25,50.5,402285
20130909,50.5,50.5,49.6,49.9,616198
20130910,51.75,53,51.5,52.25,1155273
20130911,52.75,53,52.25,52.75,586228
20130912,52.75,55.25,52.5,53.5,1229034
20130915,55,55.25,54.5,55,894093
20130916,55.25,56.25,55,56,775091
20130917,56,56,55.25,55.75,477636
20130918,55.5,55.5,54.75,55,320176
20130919,55.5,56,54.75,54.75,380475
20130924,55.25,55.5,55,55.25,196638
20130925,55,55.25,54.75,55,165112
20130926,54.75,54.75,54,54.25,233241
20130929,54.5,54.5,54,54.25,188359
20130930,54.25,54.5,54,54.5,167490
20131001,54,55,54,54.75,361966
20131002,54.75,55.75,54.75,55,588188
20131003,55,55.25,54.75,54.75,220598
20131006,55,55,53,53.75,358261
20131007,53.5,54,53,53.25,232066
20131008,53.25,53.5,53,53.25,118166
20131009,53,53.5,52.75,53.5,152201
20131010,53.25,53.5,53,53.25,154863
20131020,54,54.5,54,54.5,280616
20131021,54.5,54.75,54,54.5,257244
20131022,54.5,54.5,54,54.25,471695
20131023,54,54.25,53.5,54,324611
20131024,53.75,54.25,53.75,54,455675
20131027,54,54.5,53.75,54.5,367314
20131028,54,54,53,53.75,560492
20131029,53,53.5,53,53.25,283921
20131030,53.25,53.5,52.75,53,243186
20131031,53,53.25,52.75,53.25,150347
20131103,53.75,54.25,53.5,53.5,609309
20131104,54,54,53.25,53.5,169237
20131105,53.25,54,53.25,53.75,370708
20131106,53.75,54.25,53.5,53.75,492628
20131107,54,54.5,54,54,683586
20131110,54.25,54.5,53.75,54,243852
20131111,54,54.75,53.75,54.25,582852
20131112,54.25,54.5,54,54,541568
20131113,54,56.25,54,55.75,2231362
20131114,56,56.5,55,55.25,800993
20131117,55.5,55.75,55.25,55.5,347652
20131118,55.5,55.5,55,55,243979
20131119,54.75,55.25,54.5,54.5,267814
20131120,54.75,55,54.5,55,166527
20131121,54.75,55.5,54.75,55.25,340173
20131124,55.5,55.5,54.75,55,374531
20131125,55,55,54.5,54.5,220359
20131126,54.5,54.75,54,54,199430
20131127,54,54.75,54,54.25,313807
20131128,54.25,54.75,54.25,54.75,293705
20131201,54.75,55,54.25,54.25,230732
20131202,54.5,54.5,53.5,54,575063
20131203,54,54.25,53,53,715741
20131204,53,53.25,52.25,53,299644
20131205,53,53.75,53,53.25,264400
20131208,53.5,54.75,53.25,54.5,665392
20131209,54.5,54.5,53.75,54,397782
20131210,54,54.75,54,54.5,318839
20131211,54.5,54.5,54,54,209750
20131212,54,54,52.75,53,1578326
20131215,53.25,53.5,52.5,52.75,1115267
20131216,52.75,53.5,52.75,53.25,819694
20131217,53.25,54.75,53,53.5,1974804
20131218,53.75,54.25,53,53.5,1569996
20131219,53.5,54.5,53.25,53.5,1563650
20131222,53.75,54.75,53.5,54,1678646
20131223,54.25,56.25,54.25,55.25,3179674
20131224,55.25,55.25,54.25,54.5,977134
20131225,54.5,54.75,54,54.25,468603
20131226,54.25,54.5,54,54.25,473049
20131229,54.25,55.25,54.25,55,919675
20131230,55,55.25,54.5,55,603610
20131231,54.75,55,54.25,54.5,389463
20140101,54.5,55.25,54.5,54.5,610655
20140102,54.5,56,54.25,54.75,1882303
20140105,54.75,55,54.5,54.5,744665
20140106,54.5,55.25,54.25,55,1456537
20140107,55.25,56.5,55,55.5,2097654
20140108,55.75,56,55,55.75,1133310
20140109,55.75,55.75,55,55.25,614992
20140112,55,55.25,54.5,54.75,501807
20140113,54.75,54.75,54.25,54.25,434595
20140114,54.25,54.5,53.75,54.5,570200
20140115,54.5,54.75,54,54.5,519127
20140116,54.5,54.5,53.75,53.75,588126
20140119,53,54.5,52.75,54,604296
20140120,54,54.5,53.75,54,369759
20140121,54,56.25,54,55.5,3303615
20140122,55.5,55.75,54,54.5,1745143
20140123,54.5,57.25,54.25,56,3425175
20140126,55.25,57.5,55,57.5,3185331
20140127,58,58.5,55.5,56,3279479
20140128,56,56.75,55.5,55.5,1509158
20140129,56,56,55.25,55.5,881352
20140130,55.5,55.75,55,55.25,777219
20140202,55.25,55.75,55,55,569845
20140203,55,55.25,54.75,55,490743
20140204,54.25,54.75,54,54.5,524834
20140205,54.75,55.5,54.5,55,985201
20140206,56,56.25,55.25,55.5,1205542
20140209,55.75,56.25,55.5,55.5,742201
20140210,55.75,56.25,55.5,55.75,611092
20140211,56,56.5,55.75,56,1030430
20140212,56,56.25,55.5,55.75,516867
20140213,55.75,56.75,55.5,55.75,906113
20140216,56.25,57.25,56,57,1135089
20140217,57,58.75,56.75,58.5,2679201
20140218,58.5,58.75,57.75,57.75,877274
20140219,57.75,59.5,57.75,59.25,1304297
20140220,59,61.5,59,59.25,2933400
20140223,59.75,59.75,58.75,58.75,670648
20140224,59.5,59.5,58.75,59.25,419899
20140225,59.25,59.5,58.75,59.25,433016
20140226,59,60.75,59,59.5,1165511
20140227,59.25,60,59,60,549645
20140302,60,60.5,58.25,59,1084840
20140303,59,59,57.5,58.25,706732
20140304,58.5,59.5,58.5,59,557585
20140305,59,59.25,58,58.5,681890
20140306,58.25,58.75,58.25,58.75,374132
20140309,59,60.5,59,59.75,1299121
20140310,59.75,60.25,59.5,59.5,712748
20140311,59.75,60.5,59.5,60,692694
20140312,59.75,60,59.25,59.5,741418
20140313,59.5,61.75,59.5,60.75,1429998
20140316,61.25,62.25,61,61.75,2295805
20140317,61.5,61.75,60.75,60.75,817665
20140318,60,60,59,59.25,902943
20140319,59,59.75,58.75,59.5,435696
20140320,59.5,59.5,59,59.25,260619
20140323,59.25,59.5,59,59.25,302424
20140324,59.5,60.5,59.25,60.25,872181
20140325,60,60.25,59.75,60,335003
20140326,60,61,59.75,60.75,965589
20140327,61,61.75,59.5,60,976425
20140330,60.5,61,60.25,60.5,421751
20140331,60.5,61.5,60.5,61.5,1129710
20140401,61.75,64.25,61.75,63.75,2692988
20140402,63.75,64,62.5,63,1145101
20140403,62.75,63.25,62.5,62.75,622058
20140406,62.5,63.25,62.5,62.5,558123
20140407,62.5,62.75,61.5,62.75,660536
20140408,62.75,64.75,62.25,63.25,1401596
20140409,63.5,64.5,61,61.75,1168798
20140410,62.25,62.75,61.5,61.75,608036
20140413,61.25,63,61,62.11,733750
20140414,62.25,64.25,62.25,63.46,951080
20140415,63.5,66.25,63.25,65.98,1961401
20140416,66,67,65.25,65.54,1334242
20140417,65.5,65.75,65,65.11,652328
20140420,64.75,67.25,64.75,67.02,1579897
20140421,67,67.25,65.5,65.6,922903
20140422,65.5,66,65,65.5,645875
20140423,65.75,66,65,65.25,411790
20140424,65.5,65.5,64.25,64.73,434712
20140427,64.5,65.25,64.25,65,447648
20140428,64.75,65.25,64.5,65,280139
20140429,65.25,66.25,64.75,65.06,943787
20140430,65.25,65.75,65.25,65.38,480665
20140501,65.5,67.25,65.25,66.45,1451030
20140504,66.5,67,65.75,65.99,907147
20140505,66,66,65,65.28,338064
20140506,65.25,66.25,64.75,65.22,683229
20140507,65,65.75,64.75,65.49,721841
20140508,65.25,66.75,65.25,66.26,1445171
20140511,66.25,66.75,65.5,66,1185460
20140512,66,66.25,65.5,66,575166
20140513,66.5,69.5,66.5,68.33,2673176
20140514,68.5,70.25,67.75,69.25,1518855
20140515,69,70.5,69,69.78,1073994
20140518,70,70.25,68.5,69,677083
20140519,69,69,67,67.78,959844
20140520,67.25,68,66.75,67.55,549554
20140521,67.5,71.75,67.5,70.75,1713918
20140522,71.25,77.75,71.25,77.42,8235114
20140525,75.75,77.75,75,75.32,4231998
20140526,75.25,77.5,75.25,75.47,4122733
20140527,75.75,76,74.25,75.11,1958853
20140528,75,75.5,74.25,74.55,1032944
20140529,74.5,75.5,73.25,74.43,1301780
20140601,74.5,75.75,74,74.74,1367308
20140602,75,77.5,74.5,75.65,2987011
20140603,76.25,77.75,75.25,75.73,4050683
20140604,75.75,76.25,75,75.25,1494333
20140605,75.25,76.25,74.75,74.98,1489553
20140608,75.25,75.75,67.75,72.7,2225082
20140609,73,74.75,72.75,74.45,1386819
20140610,75.25,77.25,74.5,75.28,3491478
20140611,75.25,75.5,73.75,74.16,823225
20140612,74,76.5,73.5,74.85,2054770
20140615,74.5,75.25,73.25,74.53,1075614
20140616,74.5,75.5,71,72.36,1340732
20140617,72.25,73.5,71,72.72,1032079
20140618,73.25,74.25,72.75,73.2,802382
20140619,73.5,74.75,73,73.49,780405
20140622,73.75,74,71.75,72.47,752715
20140623,72,72.25,69.5,70.39,1044737
20140624,70.5,70.75,68.75,70,840929
20140625,70.5,71.5,69.75,70.91,742020
20140626,71,73.25,71,72,1557908
20140629,71.75,73,71.75,72.44,420826
20140630,72.25,75,72.25,74.34,1763188
20140701,74.75,75.25,74.25,74.37,753260
20140702,74.5,74.75,73.75,74.32,620875
20140703,74.5,74.5,73.5,73.9,389251
20140706,74,74,72.75,73.1,410846
20140707,73.25,75.25,72.75,74.71,958910
20140708,74.75,75,74.25,74.25,266316
20140709,74.25,74.5,73.75,74.46,226132
20140710,74.5,75.75,74.5,74.62,708832
20140713,75,78,75,76.6,2788234
20140714,76.5,77.25,75.5,76.98,1009573
20140715,77,78.75,76.5,77.2,1610851
20140716,77.5,77.5,76.25,76.56,508248
20140717,76.25,76.5,75.75,76.04,462293
20140720,75,75,73.5,74.13,693195
20140721,74.25,75.25,73.5,73.82,392875
20140722,74.75,75.5,73.25,73.93,742540
20140723,74,74.25,73.25,73.51,358784
20140724,73.5,74.25,73.25,73.61,449132
20140803,74,74.5,73.5,74.28,431410
20140804,74.5,77,74.25,76.45,1542858
20140805,76.75,78,75,75.28,1682117
20140806,75.5,76.25,75,75.34,615518
20140807,75.5,77,75.25,75.92,706660
20140810,75.75,77.25,75.75,76.57,1240983
20140811,77,81,77,79.97,6068925
20140812,80.25,81,79.5,80.46,2999403
20140813,81.5,82.5,80.5,80.9,2900538
20140814,81,81.5,79.25,79.52,1172471
20140817,79.5,80.5,79.5,79.83,595209
20140818,80,80.5,79.5,79.95,518622
20140819,80.25,80.5,79.5,79.93,768711
20140820,80,82,79.5,80.23,2032361
20140821,80.5,80.75,79.75,80.34,364523
20140824,80.25,81.75,80,80.39,1089841
20140825,81,81,78,78.5,861568
20140826,78.5,79,78,78.69,392718
20140827,78.75,79.5,78.75,78.91,337612
20140828,79.25,82,79.25,80.92,3059131
20140831,81.25,81.5,79.75,80.02,618339
20140901,80.25,80.5,79.25,79.84,463820
20140902,80,80,78.75,79.22,551031
20140903,79.25,79.5,78.75,79.09,320585
20140904,79.25,79.5,78.75,79.01,393263
20140907,79.25,79.25,78.5,78.94,559746
20140908,79,79.25,78.5,78.83,270571
20140909,79,80,78.75,79.23,845156
20140910,79.25,79.25,78.5,78.81,498620
20140911,78.75,79.25,78,78.26,486778
20140914,78,78.25,77.5,77.7,315145
20140915,77.5,78,75.25,75.98,710936
20140916,75.5,76.5,75.5,75.98,293645
20140917,76,77,76,76.5,238682
20140918,76.75,76.75,76.25,76.36,215979
20140921,76.5,77.5,76.25,76.33,485766
20140922,75.75,76.5,75.25,76.25,231409
20140924,76.25,76.5,74.25,75.15,296515
20140925,75,75.75,74.5,75.13,707880
20140928,75.5,75.75,74.75,75.28,384668
20140929,75.5,75.75,74.75,75.14,219455
20140930,75.5,76,75,75.91,290537
20141001,76,77.75,75.5,77.09,736060
20141002,76.5,78.5,76,77.84,1215170
20141012,75,76,70.25,70.43,718029
20141013,69.5,72.5,69.5,72.18,376489
20141014,71.75,71.75,70,70.69,314019
20141015,70.75,71,67,67.41,599708
20141016,66,66.5,60.75,62.61,1039633
20141019,65.25,66,63.5,65.37,469892
20141020,65,65.25,63.75,64.99,571233
20141021,66.25,67.5,66.25,67.28,456716
20141022,67.75,69,67,68.49,600109
20141023,67,68,66.25,67.22,361399
20141026,67.25,71.75,67,71.02,504788
20141027,72.5,73,71,71.84,827686
20141028,71.75,72.5,70.25,72.26,369981
20141029,72.75,73.25,71,71.3,327481
20141030,70.25,71.25,70,71.06,259872
20141102,71.75,73.25,71.75,73.04,310127
20141103,73,73.75,72.25,73.53,390871
20141104,72.5,73,70.25,70.63,283239
20141105,70.25,70.5,67.5,70.26,313942
20141106,71,72.25,70.5,72,280549
20141109,72.25,72.5,71.25,71.56,118741
20141110,72.5,72.75,71.5,72.55,201415
20141111,72,72.75,71.5,71.75,190044
20141112,71.25,72.25,71,71.25,176163
20141113,71,71.25,69.75,70.06,148390
20141116,69.75,70,68.5,68.85,130306
20141117,69,69,64.5,66.31,281727
20141118,66.5,68,66.5,67.25,112252
20141119,67.75,67.75,66,67.02,162140
20141120,67,67.25,66.25,66.58,151411
20141123,67.25,67.5,66.75,67.25,255776
20141124,67.5,67.5,65.75,66,210939
20141125,65.5,65.75,64.5,65.23,133006
20141126,65.25,65.25,63.25,63.75,158819
20141127,64,65.75,62.5,65.5,421320
20141130,61,63.75,60.5,62.37,233451
20141201,62.5,64,62.5,63.25,292168
20141202,63.75,65.25,63,63.23,711178
20141203,63.5,64.25,63,63.82,159613
20141204,64.25,64.75,64,64.09,194409
20141207,64,65.25,64,64.81,368671
20141208,64.75,64.75,62,62.49,992976
20141209,61,62.5,59.75,62.35,452595
20141210,62.25,62.75,60,60.46,260835
20141211,58.5,59.25,57,58.79,370057
20141214,55.5,57.75,55,56.03,369092
20141215,57,57.25,50.5,51.33,545871
20141216,49.5,49.5,46.2,46.2,367371
20141217,47.1,47.3,43.5,46.51,512963
20141218,48.5,51,48.5,51,712964
20141221,53.5,55,50,52.4,833695
20141222,52,55,51.5,54.35,428331
20141223,53.25,55.25,53.25,55.06,269494
20141224,55.75,58,55.75,56.21,403308
20141225,55.75,59,55.5,58.4,678039
20141228,58.5,60,58,58.92,300085
20141229,59,59.5,58,59,282590
20141230,55.5,57,55,55.04,420948
20141231,55.5,56.5,51,54.85,406409
20150101,56,56,54.75,55.51,188443
20150104,55.5,56.25,54.5,55.45,296753
20150105,54.5,55,53,53.06,326862
20150106,49.5,52.5,49.5,52.34,404551
20150107,52.5,53.5,51,52.86,330478
20150108,53.75,54.5,53.75,54.04,202862
20150111,54.25,55.5,53.5,55.47,200074
20150112,55.25,57,55.25,56.34,203064
20150113,55.25,56.5,55,56.15,320558
20150114,57,57.25,56,56.17,339144
20150115,56.5,58,56,56.18,476721
20150118,57,58,56.5,57.79,295902
20150119,58.5,60,57,59.86,561146
20150120,59.75,60,58.25,58.76,600080
20150121,56.5,57.25,53.25,53.91,839092
20150122,53.75,55,53,54.29,332602
20150126,55,56,54.5,54.69,304029
20150127,55,56.75,54.5,56.52,582068
20150128,56.75,58,56.5,56.74,487148
20150129,56.75,57,55.75,56.44,745027
20150201,58.25,60,58,59.76,995213
20150202,59.5,62,58.75,61.66,976148
20150203,62,62.75,60.25,60.96,754361
20150204,61.25,61.75,60.25,60.33,343274
20150205,59.5,62.25,59.25,61.86,475024
20150208,62.5,63.25,62.5,62.92,346081
20150209,62.5,63,62.25,62.5,233852
20150210,62.5,62.5,60.5,61.38,332014
20150211,61.5,61.5,59.5,60.55,379878
20150212,60,61.25,60,60.95,217088
20150215,62,62.5,61,61.5,636854
20150216,61.75,62.25,61,61.2,600913
20150217,61,61.5,59,59.33,769161
20150218,59.5,60,58.5,59.51,711309
20150219,59.75,61.75,59.25,60.56,906505
20150222,61.25,62,59.75,60.04,579835
20150223,60.5,60.75,59,59.36,400088
20150224,59.5,60.5,59.25,60.37,414205
20150225,60.5,61.25,59.75,60.22,545359
20150226,60.5,62.75,60,61.91,713330
20150301,64,65.75,62.75,64.69,1681841
20150302,65,65.25,63.75,64.64,431392
20150303,64.5,66.5,64.5,66.15,693695
20150304,66.25,66.5,64.75,64.97,529131
20150305,64.75,65.25,64.25,64.95,472295
20150308,65,65.5,64.5,65.33,358723
20150309,65,65.5,63.75,63.87,483383
20150310,64,64,62.75,63.82,386152
20150311,63.5,64,63.25,63.68,223386
20150312,63.75,64.25,63.25,63.51,425084
20150315,63,68,62.75,67.24,1874822
20150316,67.25,68.5,63.25,64.49,2187102
20150317,64.25,65.75,63.75,65.01,812303
20150318,65,67,62.5,63.74,1347275
20150319,65,65,63.5,63.91,485593
20150322,64.25,65.75,63.5,65.41,646079
20150323,65,65.5,64,64.54,382822
20150324,64.75,66.5,64.25,65.76,1115975
20150325,66.5,67.5,59.25,59.84,2668899
20150326,58.5,62,55.5,61.07,901576
20150329,62.25,64.75,61.75,63.47,1245628
20150330,63.75,63.75,61.5,62.02,722310
20150331,61.5,63.25,60.75,61.85,1196955
20150401,61.75,62.25,60.75,60.99,476753
20150402,61.75,62,57,59.02,721609
20150405,59.25,59.25,56.25,58.25,741365
20150406,58.5,59,57,57.78,295385
20150407,58.25,59.25,57.5,58.89,706733
20150408,59,59.75,58.5,58.74,492834
20150409,58.5,60.25,58.5,59.83,469626
20150412,59,59.75,58.75,58.89,336109
20150413,58.75,60.25,58.75,59.89,347778
20150414,59.75,61.25,59.5,60.46,490277
20150415,60.75,61.75,60.75,61.38,318158
20150416,61.75,62.25,61.25,61.44,253870
20150419,63,64.5,61.5,63.08,1094913
20150420,63.25,63.25,62,62.15,345411
20150421,61.75,63.5,61.25,62.74,385196
20150422,64,64,62.25,62.47,477982
20150423,62.75,64.5,62.75,63.5,495716
20150426,63.5,64.25,63.25,63.52,336487
20150427,63.75,63.75,61.75,62.09,1006153
20150428,62,62.5,61.5,62.04,511892
20150429,62.5,62.75,61.75,62.3,293296
20150430,62.5,62.5,61.75,62.06,281886
20150503,62.25,62.75,62,62.22,477320
20150504,62.25,65,62,64.34,1059284
20150505,65.25,67.5,64.75,65.45,2086296
20150506,65,65.5,63.5,64.02,1070122
20150507,63.75,64,62.25,63.25,564419
20150510,63.5,64.75,63,64.22,360661
20150511,64.5,65,62.5,63.39,448338
20150512,63,63.5,62.75,63.48,183994
20150513,63.75,63.75,62.5,62.92,192488
20150514,63,64.5,62.75,64.05,419201
20150517,64.5,65.25,64,64.87,409180
20150518,64.75,65.5,63.75,64.37,437263
20150519,64.25,64.75,64,64.38,131546
20150520,64.5,64.75,63.25,63.61,271239
20150521,63.5,64.5,63.5,64.16,170294
20150524,64,64.5,63.25,64.33,377777
20150525,64.75,64.75,64.25,64.67,162708
20150526,64.5,65,64.25,64.69,196861
20150527,64.5,65.25,64.25,65.05,406583
20150528,65.5,67.5,65.5,67.03,1647619
20150531,67.25,68,65.75,66.56,1837454
20150601,66,67.25,65.75,66.85,1088994
20150602,67,67.5,66.5,67.32,832306
20150603,67.5,67.75,66,66.14,632171
20150604,66.25,67,66,66.5,428051
20150607,67,68.25,66.5,67.23,1442523
20150608,67,67.5,66.5,66.6,388373
20150609,66,67.25,64.75,66.95,731325
20150610,67,67.75,66.5,66.7,242574
20150611,66.75,67,66,66.06,122150
20150614,66.25,67,66,66.3,294957
20150615,66.5,66.75,66,66.26,238494
20150616,66.25,68.25,66.25,67.89,511627
20150617,68.5,69,67,67.46,613025
20150618,67,67.5,66.25,66.55,192015
20150621,66.25,66.75,65.75,65.97,259853
20150622,65.75,66.5,65,66.08,213307
20150623,66.5,66.75,65.5,65.89,287972
20150624,66.25,67.5,66,66.97,359247
20150625,67,67,66.25,66.47,154372
20150628,66,66,63.5,64.69,467707
20150629,62.75,64,62.25,63.14,416093
20150630,62.25,64.75,61.5,64.09,536958
20150701,64,64.5,63.25,63.5,171233
20150702,63.5,63.75,62.75,63.13,144207
20150705,62.5,62.75,61.75,62.48,226644
20150706,62,62.75,61.5,62.55,148898
20150707,62.5,63.25,62,62.86,122605
20150708,63,63,62,62.02,125752
20150709,62,62.5,62,62.32,200438
20150712,62.75,63.5,62.25,63.15,125332
20150713,63,63.25,62.25,62.5,90055
20150714,62.25,63,62.25,62.8,23964
20150715,62.75,63.25,62.5,63,69780
20150722,63.25,63.5,63,63.12,36095
20150723,63,63.5,63,63.37,112194
20150726,63.5,63.5,62.25,62.44,114565
20150727,62.25,62.5,61,61.12,117734
20150728,61,61.5,61,61.25,47838
20150729,61.75,62,61.5,61.5,64064
20150730,61.75,62,61.25,61.65,98668
20150802,63,64.25,62,62.16,730590
20150803,62,64.25,61.5,63.74,266513
20150804,64,64.25,63.25,63.94,238636
20150805,64,67.75,63.75,67.21,786584
20150806,66.5,67.25,63.25,64.13,663072
20150809,62.75,65,62.75,64.84,259388
20150810,65.25,68.75,64.75,66.94,766224
20150811,67.25,68,65.5,65.68,384228
20150812,64.5,66,64,65.98,145794
20150813,66.5,67.5,66.25,66.47,256604
20150816,66.5,67.75,64.75,65.74,373827
20150817,65.25,65.25,63.5,63.72,255588
20150818,63.5,63.5,57.5,61.18,664825
20150819,60.5,61.75,57.25,58.15,525589
20150820,56.25,62,55.25,59.98,646552
20150823,57,58.25,54,55.27,702187
20150824,55,57.25,49.9,51.95,969348
20150825,53.5,55.5,52,54.9,1319989
20150826,53.75,54,51,51.83,765385
20150827,53.75,55.25,53,54.07,503259
20150830,56.5,57.25,53.75,54.86,474924
20150831,53.25,54.25,53.25,53.75,126033
20150901,54.75,54.75,53,53.18,106513
20150902,53,53,52.25,52.96,128797
20150903,53.5,54.25,53,53.48,167482
20150906,53.25,53.5,52,52.19,267949
20150907,52.5,53.25,52.25,52.47,188085
20150908,52.5,53.25,52.25,53.08,134536
20150909,53.75,54.5,53.5,53.86,294355
20150910,53,54,52.75,53.84,378945
20150913,54,54.5,53.25,53.56,160142
20150914,53,53.5,52.25,52.5,156791
20150915,52.5,53.5,51.5,52.58,213839
20150916,53.25,53.5,52.25,52.47,198446
20150917,53,53.25,52.25,52.47,72937
20150920,52.25,53,51.25,52.25,170837
20150921,52.5,52.75,52.25,52.45,62888
20150929,51.75,52.25,51.5,51.97,42382
20150930,52.25,53,52,52.75,82906
20151001,53,54.25,53,53.64,141391
20151004,54,55.5,54,55.22,311125
20151005,55.5,56.5,55.25,56.47,236600
20151006,56.5,57.75,56.5,57.7,390268
20151007,57.75,59,57.75,58.58,151962
20151008,58.5,59.5,58.5,59.04,221070
20151011,59.25,60,59.25,59.27,104253
20151012,59.75,60,57.75,59.71,317956
20151013,59.5,59.75,58.25,58.51,105087
20151014,57.25,58.5,57.25,58.11,198869
20151015,57.75,58,57,57.09,109515
20151018,56.75,58,56,57.84,192337
20151019,57.75,59.75,57.75,59.55,462572
20151020,59.25,59.25,57.75,58.19,526950
20151021,58,58,55.25,56,148511
20151022,56,56.75,55,55.68,100447
20151025,55.5,56.25,54.25,54.59,119937
20151026,54.75,56.75,54.5,56.49,260145
20151027,56.5,57,55,55.49,145593
20151028,54.75,56.25,54,55.72,161764
20151029,56.75,57,56,56.95,98476
20151101,56.5,57.75,56.25,57.33,198471
20151102,57.5,59,57.5,57.75,185236
