Date,Open,High,Low,Close,Vol
20061216,44.3,49.8,44.3,49.8,5773975
20061217,50.5,53.5,49.5,53,8390047
20061218,53.5,57.75,53,57.75,7378841
20061219,57.75,62.5,51.75,51.75,8941333
20061220,48.5,57.25,46.5,57.25,5603552
20061223,57.75,58.75,54.5,57,6625363
20061224,55.5,60.75,53.5,59,6571152
20061225,58.5,63.25,58.5,60.75,13240437
20061226,61.5,62.75,54.5,60.25,6354318
20061227,58.75,60.5,55.5,59.5,3194058
20070106,59.5,64.25,58.5,64,8084746
20070107,64,65,59,61,7927963
20070108,60.25,63.25,58.75,62.5,4941932
20070109,62,65.25,61.75,64.75,8599458
20070110,64,64.25,58.25,60,3842363
20070113,56.5,56.5,53.75,53.75,2035417
20070114,52.25,59.5,51.5,59.5,3029790
20070115,60.5,63.5,57.75,61,7459296
20070116,59.25,61,58.5,60.75,4668143
20070117,60.75,63.5,60.5,63,8586330
20070120,59.5,62.5,58.75,60.5,3690928
20070121,61.5,63,59.5,60.75,6664716
20070122,61.5,62,55.5,58.5,6443858
20070123,57.75,58.25,56.5,58,2875725
20070124,57,57.5,53.75,55.25,2198577
20070127,54.25,58,53.75,57.75,5104151
20070128,58.25,62.75,57.75,62.5,10018428
20070129,63.5,63.75,59,60.5,6761745
20070130,59.5,60.25,57,58.5,4942578
20070131,58.5,59.5,58.25,58.75,5014008
20070203,59.5,60.5,58.75,59.5,5834471
20070204,59.5,60,57.5,58.25,4323825
20070205,57.5,59.5,56.75,57.75,3930531
20070206,57.75,58.25,56.25,56.5,2734310
20070207,56.75,57,56,56.25,3291333
20070210,56.5,58,56.25,56.5,4244211
20070211,56.5,56.5,54.5,55,4239105
20070212,55,55.25,52.5,53,4569821
20070213,53.5,54.75,53.25,53.5,4854053
20070214,54,54.5,53.25,53.5,3687313
20070217,54,56.25,53.5,55.5,5556518
20070218,56.5,58.25,55.75,56.75,7594017
20070219,56.25,57.5,53,53,7288197
20070220,54.25,55.25,53.5,54.75,3229932
20070221,55,56.75,54.25,56.5,6121410
20070224,57.5,57.75,56,56.5,7027608
20070225,57,58.75,55,57.75,11268920
20070226,57.5,59.5,56.5,58.75,11206701
20070227,58.5,62.5,58.25,59,14704307
20070228,58,59.5,56.75,57.75,5166633
20070303,59.5,63.75,59.5,63.75,11729028
20070304,66,68.75,65,67.5,12059917
20070305,69.5,69.5,66,67.75,8954232
20070306,67.5,68,64.5,65.75,7555836
20070307,65.5,70.5,65.5,69.5,12682808
20070310,72.25,76.5,65.5,65.75,10269815
20070311,68.5,72.5,67.5,72.5,13645827
20070312,76,76.5,69.5,69.5,13098091
20070313,69.5,76,67.75,76,13906570
20070314,77.5,81.75,73.75,80,18792742
20070317,81,85.5,80.25,83.75,12253336
20070318,85,91.5,84.25,91.5,15341350
20070319,92.25,93.5,88.25,92.25,11591076
20070320,90.25,95,89,92.25,10479223
20070321,93,97.5,82.75,88.75,16739225
20070324,88.75,90.5,85.25,88.75,7220043
20070325,89.75,93.25,87.5,88.5,9197226
20070326,89,91,79.5,79.5,8749212
20070327,77,79.25,71.25,71.25,6976381
20070328,71.75,72.75,63.75,63.75,15378105
20070331,62.5,64.25,57.25,57.25,7156516
20070401,54.75,61,51.25,59.5,16896512
20070402,58,59.25,53.5,53.5,11253318
20070403,52.25,56,51.75,54.75,10802578
20070404,55.5,57.75,54.75,56,14534165
20070407,57.5,61.75,57.5,61.75,10877211
20070408,62.25,65.75,60.25,62.25,15385966
20070409,61.5,63,59.5,61.25,8927346
20070410,62.75,63.75,61.5,62.25,8414377
20070411,61,62,59.75,61.25,3491597
20070414,59.75,60.75,54.75,54.75,3339438
20070415,53,55.5,51,54.75,2984753
20070416,55.25,55.25,50.5,52.5,2203791
20070417,52.75,53,50,50.5,1700965
20070418,52.5,53.75,51.75,52.5,2708497
20070421,53,54.5,51,52,5142583
20070422,51.5,54.5,50,53.75,3374666
20070423,54.5,54.75,49,49,4423223
20070424,48.5,50.5,47.3,50,2386798
20070425,50.5,53.75,48.5,53.5,5205942
20070428,53.75,58.75,53.5,58.5,9902172
20070429,58.5,61.25,57.75,59,12217325
20070430,59.5,60.25,57.5,59.25,10712918
20070501,59.5,61,57.5,59.25,11722796
20070502,59.5,61.5,58.5,59,11302440
20070505,59.5,60,53.5,53.5,4086983
20070506,54.25,55.5,52.5,55.25,3518616
20070507,55.75,56.5,55,56.5,3652882
20070508,56.5,59.25,55.75,58.75,4874206
20070509,58.75,59,56.5,56.75,3440455
20070512,55.5,59.25,54.75,59,4479827
20070513,59,60.75,58,58.75,5728251
20070514,59.5,61.5,59.25,60.5,9493401
20070515,62,62.75,59.25,60,7878436
20070516,59.75,60.5,58.25,59.25,3789476
20070519,59.75,61.75,59.25,61.5,4220613
20070520,62.25,64,61.25,62.25,7136335
20070521,62.5,62.5,60.5,61,2948978
20070522,61.25,61.25,59.5,59.75,2533146
20070523,59.5,59.5,55.75,58.5,3032586
20070526,58,59,57.75,58.25,1877421
20070527,58.25,58.5,56.5,56.75,1518701
20070528,56.5,58.5,56,58.25,2722160
20070529,58.5,58.5,52.25,52.5,5347807
20070530,52.75,54.75,52.25,54.5,2651842
20070602,54,54,51.25,52.5,2223041
20070603,53,53.75,52,52.5,2527458
20070604,52.5,52.75,51.25,51.25,1148378
20070605,51.75,55.5,51,54.25,4032252
20070606,54.5,55,52.5,52.5,2566378
20070609,52.75,55.5,52.5,55.5,4778625
20070610,54.75,56.5,52.5,52.75,3256415
20070611,52.5,52.75,49.3,50,1637612
20070612,50,50.75,47.8,49.8,1556263
20070613,50.25,50.5,48.8,49.8,1362946
20070616,49,49,45,45.3,1052708
20070617,45,46.8,44.5,46,1250750
20070618,45.8,45.8,42,42,1251903
20070619,41.8,44.5,41.8,44.3,1704715
20070620,44,44.5,42.5,43.5,2203915
20070623,43.5,46.3,43,46.3,2334913
20070624,45.8,51,44.8,46.8,8330763
20070625,47,47.3,45.5,45.8,2905161
20070626,45.5,47.5,45.5,45.5,2721625
20070627,45.5,45.5,44.3,44.5,1227851
20070630,44.3,46,44.3,45.8,1872229
20070701,45.3,46,44.5,45.8,1412966
20070702,45.5,46.8,45.5,46.5,1688915
20070703,46.5,46.5,45.5,45.5,1335574
20070704,45.5,46.5,45.5,46.3,734070
20070707,46.5,48.8,46.5,48.8,2118020
20070708,49,49.8,48.3,48.8,3088409
20070709,49,49.5,47.5,47.8,1562448
20070710,48,49.5,47.8,49,2226814
20070711,49.3,50.5,49.3,49.5,2431713
20070714,50,51.75,49.8,51.5,2919918
20070715,51.5,51.75,50.5,51,2187754
20070716,51,52.5,51,51.75,2597940
20070717,51.5,51.75,49.3,50.5,2263125
20070718,50.5,51.5,49.5,51.5,2326448
20070721,51.75,52,51.5,52,1674863
20070722,51.5,51.5,48.5,48.8,1617120
20070723,48.8,49.8,48.8,49.8,907718
20070724,49.5,50.5,49.5,50.5,927795
20070725,50.5,51,50,50.5,1227404
20070728,50.25,51.25,50,50.5,1313141
20070729,50.25,52.5,50.25,52.5,2421654
20070730,52.25,53.75,51.75,53.75,2930359
20070731,54,54,51.25,51.5,3614943
20070801,51.5,52.25,51.25,51.5,1237845
20070804,51.25,51.5,50.75,51.5,962306
20070805,51.5,52.5,51.5,52.25,1425108
20070806,52.25,52.5,51.25,51.75,1773008
20070807,51.75,52,51.25,51.75,1497706
20070808,52,52.25,51.5,52,934033
20070811,52,52.5,51.5,52,926263
20070812,52,54,52,54,2640726
20070813,53.75,55,53.25,53.75,4145691
20070814,54,54,52.5,53.25,1443248
20070815,53,53.75,52.5,53.75,1171561
20070818,53.25,55.5,53,55.5,3295688
20070819,55.5,56.5,55.25,55.75,3400351
20070820,56.25,56.25,54.75,55.5,1562861
20070821,55.5,55.5,53.25,54.5,2581281
20070822,54.25,55.75,53.5,55.75,2281203
20070825,56.25,57,54.25,57,3857725
20070826,56.75,60.75,56.5,60.25,6246889
20070827,59.5,59.5,57.25,57.5,3893946
20070828,57.25,59.5,57,58,7123418
20070829,59,59,57.25,57.5,3103784
20070901,57.75,57.75,51.5,52.5,2861874
20070902,52.25,54.5,50.5,52.75,1738718
20070903,52.75,53.5,51.75,53.5,1102428
20070904,53.25,53.25,50.5,50.5,1071331
20070905,50.5,51.5,50.25,51,515560
20070908,51,52.25,50.75,52.25,1015259
20070909,51.75,52,51,51.5,940893
20070910,51,52.5,50.5,51.75,1421531
20070911,52,52.75,50.5,50.5,1444393
20070912,50.5,51,49.5,50.5,747475
20070915,50.5,51.25,50.25,50.5,361081
20070916,50.5,50.5,49.3,49.8,847629
20070917,49.8,50.5,49.8,50.25,1015089
20070918,50.5,50.75,50.25,50.5,641514
20070919,50.5,51,50.25,50.5,950814
20070922,50.5,50.5,50,50,425266
20070924,50.25,51,50,50.5,942190
20070925,50.5,50.75,50.25,50.25,637663
20070926,50.5,50.5,49.5,49.8,596814
20070929,49.3,49.3,45.3,46,787918
20070930,46,46.5,45.3,46.3,758939
20071001,46.5,47,46.3,47,605199
20071002,46.5,47,46,46.3,499409
20071003,46.3,46.3,43.5,44.5,715048
20071006,44.3,44.8,43.5,44.3,666501
20071007,43.8,45.3,43.8,45,698458
20071008,45,45.3,44.5,44.5,448286
20071009,44.5,45,44,45,382636
20071010,45.3,45.5,44.5,45.5,722196
20071020,45.8,47.5,45.5,47.5,1295814
20071021,47.5,47.5,46.3,46.5,911355
20071022,46.5,47,46,46.8,749081
20071023,47,47.5,46.8,47.3,1063834
20071024,47,48,46.5,47.8,1160833
20071027,47.8,49.5,47.5,49,2003193
20071028,49.3,50.25,47.8,47.8,3094936
20071029,47.8,48.3,47.3,47.5,1083355
20071030,47.5,47.5,46.5,47,800171
20071031,46.5,47.5,46.5,47.3,850650
20071103,47.5,47.8,47.3,47.5,1125443
20071104,47.5,47.8,47,47.5,913109
20071105,47.5,47.5,46.5,46.8,920556
20071106,46.5,47.5,46.5,47.5,620825
20071107,47.5,48.3,47,47.5,1203143
20071110,47.5,48,47.3,47.8,949324
20071111,47.8,47.8,47.3,47.5,698860
20071112,47.5,47.5,47,47.3,492679
20071113,47.3,47.5,46.8,47.3,788708
20071114,47.5,48,47.3,47.5,1830170
20071117,47.8,48.3,47.5,47.8,1046330
20071118,47.8,48.5,47.8,48.3,1168855
20071119,48.3,49.3,48.3,49.3,1584983
20071120,49.5,49.8,48.8,49,1797966
20071121,49.3,49.8,48.5,49.8,1672888
20071124,50.5,50.75,49.8,50.25,2211309
20071125,50,50.5,49.5,49.8,1208253
20071126,49.8,49.8,49,49.5,957538
20071127,49,49.3,48.3,48.3,838251
20071128,48.3,48.5,48,48.5,692765
20071201,48.5,49.3,48.3,48.5,1044466
20071202,48.5,48.5,48,48.5,433390
20071203,48.5,49.3,48.5,49,919795
20071204,49.3,50.25,48.8,49.8,1554368
20071205,50,50.25,49,49,1717459
20071208,49.3,50.75,48.5,49.5,3405031
20071209,49.5,50,49,49.5,1729854
20071210,49.5,49.8,49.3,49.8,1032925
20071211,49.5,49.5,48.3,48.3,1196264
20071212,48.3,49,47.5,48.8,1694208
20071215,48.8,49.5,48.5,49.5,1149616
20071216,49.5,49.8,49.3,49.5,908481
20071217,49.8,50.5,49.5,50.5,2256584
20071224,50.75,52.75,50.5,50.75,3825913
20071225,50.75,51.25,49.8,50,2055019
20071226,49.8,52.25,49.8,51.5,5415400
20071229,52.25,54.5,52.25,54.5,6299013
20071230,54,54,51,51,3029468
20071231,50.75,51.25,49.3,49.5,2116355
20080101,49.5,50.25,47.8,48,1494576
20080102,47.8,48.5,46.5,48.5,1246475
20080105,48.5,49.8,48.5,49.5,1140623
20080106,50,50,48.5,49.5,1321933
20080107,49.3,50.5,48.5,50.5,1584593
20080108,50.25,50.75,49.5,49.8,1475216
20080109,48.5,49.3,48,48.8,1039619
20080112,49.3,51,49,50.25,1654206
20080113,50.25,51,50.25,50.5,1738883
20080114,50,52,50,51.25,1812510
20080115,51.5,51.5,50.25,50.25,1408209
20080116,50.5,50.5,49.5,49.8,750734
20080119,49.5,50.25,49.5,49.8,793848
20080120,49.5,49.5,45,45.8,1424041
20080121,46.5,48.5,45.5,47.5,1670270
20080122,46.5,46.5,42.5,42.5,1177684
20080123,44.5,46.3,41,41.8,3006218
20080126,42.5,43.3,41.5,42.8,1554980
20080127,43.3,44.3,42.5,44.3,1311334
20080128,44.3,44.3,42.3,43,858323
20080129,43,43.5,42.5,43,650351
20080130,43.5,44.3,43.3,43.8,991624
20080202,44.5,45,43.5,43.5,872536
20080203,43.8,44,43.3,43.5,600641
20080204,43.8,44.8,43.8,44.5,1233050
20080205,44.5,45.5,44.5,44.5,1892890
20080206,44.5,44.5,42.5,43,1068630
20080209,43.3,43.3,42,42.8,404013
20080210,42.8,43.3,42.5,42.8,468698
20080211,42.8,43.3,42.3,42.5,499803
20080212,42.8,43.3,42.5,43,375374
20080213,43,43.3,42.5,42.5,595751
20080216,42.5,43.8,42.5,43.5,1016868
20080217,43.5,43.8,42.8,43,715743
20080218,43.3,44.5,42.8,43.8,1421255
20080219,44,44.5,43.8,44,961879
20080220,44,44.5,43.8,44.3,693184
20080223,44.5,45.8,44.3,45,1343909
20080224,45.3,47,44.8,45.8,2030154
20080225,45.8,46.5,45.5,46.5,1098165
20080226,46.5,46.8,46,46.3,621726
20080227,46,46.5,45.5,46.3,375386
20080301,46,47,46,47,913735
20080302,47.3,48,45.8,46,1576128
20080303,45.5,46.3,45.5,46,580835
20080304,46.3,46.8,46.3,46.5,721840
20080305,46.5,47,46,46.3,766843
20080308,46.3,46.5,46,46.3,455079
20080309,46.5,47,46,46.5,859518
20080310,46.5,46.5,45.5,45.8,529768
20080311,45.8,46.3,45.5,46.3,394579
20080312,46.3,47.3,46.3,47.3,1097759
20080315,47.3,47.8,46.8,46.8,1358148
20080316,46.8,47.5,46.3,47,1327814
20080317,46.8,47,45.5,45.8,1060958
20080318,46.3,46.8,45,45.3,929557
20080319,45.5,45.5,44.3,44.5,453253
20080322,43.8,43.8,41.3,43,878848
20080323,42,42.3,41.3,41.3,411412
20080324,41,41,40,40.5,338585
20080325,40.5,41,40.3,40.5,311992
20080326,40.5,40.5,40.3,40.3,338778
20080329,40,40,38.8,38.8,250165
20080330,38.5,38.8,37.5,38.3,355142
20080331,38.3,39,38.3,38.5,356548
20080401,38.8,38.8,38.3,38.5,370931
20080402,38.8,39.3,38.8,39,497515
20080405,39,39.5,39,39.5,275260
20080406,39.5,41.8,39.5,40.8,1222566
20080407,40.8,41.3,40.3,41,365459
20080408,41,41.5,40.8,40.8,248198
20080409,40.8,41.3,40.8,41.3,299731
20080412,41.3,41.5,41,41.3,190920
20080413,41.5,41.5,41,41.3,267675
20080414,41.3,41.3,41,41,109120
20080415,41,41.5,40.8,41.3,248877
20080416,41,41.3,40.8,41,153035
20080419,40.8,41,40.3,40.5,324057
20080420,39.5,40,39,40,461729
20080421,40,40.8,39.5,40.5,406064
20080422,40.8,41.3,40.5,41,583287
20080423,41,41.5,40.5,41.3,787994
20080426,41.3,42.3,41.3,42.3,897103
20080427,42.3,42.3,41.5,41.5,641250
20080428,41.3,42,41.3,41.8,485997
20080429,41.8,42,41.5,41.8,723083
20080430,41.5,41.8,41,41.3,258979
20080503,41.3,41.8,41.3,41.3,239602
20080504,41.3,41.8,41,41.8,304489
20080505,41.8,43.8,41.8,42.5,1677619
20080506,42.8,45,42.5,42.5,1945740
20080507,42.3,42.8,41.3,41.8,638979
20080510,41.3,41.3,38.3,39.3,613710
20080511,39.5,40,39.3,39.8,521104
20080512,39.8,40.3,39,39.3,320760
20080513,39,40,38.8,39.5,443481
20080514,39.5,39.8,39.3,39.5,248782
20080517,39.5,41.5,39.3,41.5,740369
20080518,41.3,41.3,40.3,40.5,604234
20080519,40.8,40.8,40.3,40.5,236415
20080520,40.5,40.8,40.3,40.3,198645
20080521,40.3,40.5,40,40.5,193194
20080524,40.5,40.5,40,40.5,296426
20080525,40.3,41,40.3,40.5,313253
20080526,40.5,40.8,40,40.3,275770
20080527,40,40.3,39.5,39.8,194139
20080528,39.5,40,39.3,39.8,138347
20080531,39.8,40.3,39.8,40.3,184288
20080601,40.3,40.3,39.8,40.3,141635
20080602,39.8,40.3,39.8,39.8,143518
20080603,40,41.8,40,41,914886
20080604,41,43.5,41,43.3,1202617
20080607,43.3,43.5,42.8,42.8,631345
20080608,42.5,42.8,41.3,41.5,501427
20080609,41.8,41.8,41,41.8,518300
20080610,42,42,41.5,41.5,489719
20080611,41.5,42,41.3,41.8,217106
20080614,41.5,42,41.5,41.5,321829
20080615,41.5,41.8,41,41,272515
20080616,41,41,40.8,41,186062
20080617,41,41.3,40.5,41,522061
20080618,41,41,40.5,40.8,367537
20080621,40.8,40.8,40.3,40.5,230212
20080622,40,40.5,40,40.5,311659
20080623,40.5,40.8,40,40.3,270116
20080624,40.3,40.5,39.8,40,245737
20080625,39.8,40,39.3,39.3,310481
20080628,39.3,39.3,37.5,37.8,333330
20080629,38,39.5,38,39.5,532183
20080630,39.3,39.5,38.8,39.5,442866
20080701,39.3,39.5,39,39.3,294642
20080702,39,40.5,39,40,601357
20080705,40,40,39.3,39.3,234219
20080706,39.3,39.5,38.5,39.5,330921
20080707,39.5,40,39.3,39.5,255381
20080708,39.3,39.5,38.3,38.5,357800
20080709,38.3,38.5,37.5,37.5,366003
20080712,37.5,37.5,36.8,37,459745
20080713,37,38,37,38,297085
20080714,37.5,38,37,37.3,251997
20080715,37,37,33.8,34.5,269143
20080716,34,35,33.5,34.5,243731
20080719,35,36.3,35,35.8,362060
20080720,36.3,36.3,35.3,35.8,319948
20080721,35.5,36,35.3,35.8,256012
20080722,35.8,36.8,35.8,36.3,277495
20080723,36.3,36.3,35.5,35.5,252467
20080726,35.3,35.3,34.5,35,280106
20080727,35,35.5,34.8,34.8,247659
20080728,35,35,33.5,34.8,153406
20080729,34.8,35.5,34.5,35.3,499089
20080730,35.3,35.5,34.5,34.5,355110
20080802,34.3,34.3,33.3,33.5,220951
20080803,33.5,34,33.3,33.3,352925
20080804,33.5,33.5,32.5,32.8,386305
20080805,32.8,33.3,32.5,33.3,271492
20080806,33,33.3,32.8,33,107903
20080809,32.8,32.8,32,32.3,128661
20080810,32,32,30,30.3,271865
20080811,30.3,31.8,30.3,31.3,239253
20080812,31.3,31.3,30.8,31,173987
20080813,31,31.5,30.8,31,282445
20080816,31,31.8,30.8,31.8,433245
20080817,31.5,32,31.5,31.5,371836
20080818,31.3,31.3,30.8,31.3,221590
20080819,31.3,31.3,30.8,31,313696
20080820,31,31,30.8,31,196504
20080823,31,32.5,31,32,473521
20080824,32.3,32.3,31.3,31.5,496402
20080825,31.8,32.8,31.3,32.5,831870
20080826,32.3,32.5,32,32,191578
20080827,32.3,33.3,31.8,32,653545
20080830,32,32,31.3,31.3,250360
20080831,31.5,31.8,31.3,31.5,101167
20080901,31.5,31.8,31.3,31.5,53407
20080902,31.3,31.5,31,31,131244
20080903,31,31,30.8,31,156678
20080906,30,30,27.8,27.8,397950
20080907,27.8,28,25.8,26.3,319080
20080908,26.5,27.5,26.5,27.3,264732
20080909,27.3,27.3,26.3,26.3,221661
