Date,Open,High,Low,Close,Vol
20090301,34.9,35.1,34.5,34.8,51691
20090302,34.7,34.7,31.5,32.8,89720
20090303,30.5,32.4,30.5,32,88508
20090304,32.2,32.7,31.8,32.4,110263
20090307,32.1,32.7,32,32.3,103876
20090308,32.4,32.7,30,30,89751
20090309,30.1,31.4,28.5,30.5,223016
20090310,30.5,31,30.5,30.8,66585
20090311,31.5,32.3,31.1,31.6,133205
20090314,32.4,33.7,32,32.7,140915
20090315,32.9,34.7,32.8,34.3,285509
20090316,34.3,35.8,34.3,35.7,148825
20090317,35.2,36,35.2,35.3,60112
20090318,35.5,36,35.4,35.4,63932
20090321,35.3,36,35,35.5,52420
20090322,35.3,35.7,34.9,35,81412
20090323,35,35.6,35,35.5,63293
20090324,36.1,38.4,36.1,37.1,226916
20090325,37.2,37.5,36.7,37,68350
20090328,37.4,38.2,37.3,37.4,89604
20090329,37.1,37.5,36.5,36.5,105230
20090330,35.9,36.7,35.9,36.2,48769
20090331,36.3,36.5,35.7,36.4,56088
20090401,36.8,36.8,36.2,36.3,23258
20090404,37.2,37.6,37.1,37.4,89555
20090405,37.5,38.5,37.4,37.5,312157
20090406,37.7,37.9,37.5,37.5,90426
20090407,37.6,37.8,37.4,37.4,114377
20090408,37,37.4,36.5,37.2,57511
20090411,37.5,38.2,37.3,38,293799
20090412,37.7,39.7,37.7,39.4,267302
20090413,39.5,40.5,39.5,39.7,130346
20090414,39.9,40.3,39.8,40,65553
20090415,39.8,39.8,38.4,38.7,222773
20090418,39,42.4,38.9,40.3,568800
20090419,41.2,41.5,36.3,39.3,479280
20090420,39.3,39.3,37.5,38.4,204296
20090421,36.6,37.2,35.3,37.2,258944
20090422,37.1,39.1,37.1,38.5,140328
20090425,39.3,40,39.3,40,138329
20090426,40.1,41,39.8,40.5,338299
20090427,40.5,40.9,39.7,40.3,160218
20090428,40.7,40.7,40.1,40.3,258421
20090429,40.3,41.4,40.3,41.1,434390
20090502,41.3,41.7,40.1,40.1,406742
20090503,40.2,40.8,39.7,40.3,318454
20090504,40.5,40.9,40.5,40.8,501746
20090505,40.9,41.3,40.1,40.6,366096
20090506,40.7,42.4,39.7,40.8,1780205
20090509,41.5,42.4,40.7,41.7,1651372
20090510,41.9,43,41.2,41.3,1723120
20090511,41.4,41.4,40.2,40.2,644134
20090512,40.4,40.7,40.1,40.5,430433
20090513,40.5,40.7,40.1,40.4,333161
20090516,40.3,41.1,40,40.4,757666
20090517,40.5,41,40.5,41,412114
20090518,41.1,41.7,40.9,41.5,488548
20090519,41.8,43,41.8,42,1048039
20090520,41.9,42.2,41.2,41.6,577793
20090523,41.1,42,41.1,42,321760
20090524,42.3,42.4,41.1,41.2,654282
20090525,41.4,41.6,40.2,41.2,625329
20090526,41,41.4,40,40.7,472404
20090527,41,41.3,40.3,41.2,469837
20090530,41.2,42.1,41.2,42,816550
20090531,42.8,45.5,42.5,44.9,1730405
20090601,44.9,47.4,44.1,46.7,1619152
20090602,47.1,49.6,46.3,46.7,1249496
20090603,46.5,47,45.6,45.8,445397
20090606,46.9,48.2,45,46.2,653837
20090607,45.3,45.8,45,45.7,344057
20090608,45.8,45.8,43.7,43.7,290012
20090609,43.8,45.8,43.5,45.2,493842
20090610,45.8,47.3,45.4,46.2,460015
20090613,47,47.3,46.2,46.8,391133
20090614,47,49.3,47,48.6,883369
20090615,48.1,53.25,48.1,51.25,2572273
20090616,50,56.25,50,56.25,3173144
20090617,57,61.5,56,61.25,3025445
20090620,61.25,65.5,60.75,64.5,2231332
20090621,66,66.5,58.25,63.75,2819465
20090622,61.75,63.25,59.75,63,1610624
20090623,60.25,61.75,59.5,60.25,879658
20090624,60,61.5,57.5,60.25,2818242
20090627,60.25,62,58.5,60,1011562
20090628,59.5,60,55.5,56,941192
20090629,57,59,55.75,59,641954
20090630,60,60.5,58,59,501291
20090701,58.75,58.75,55.75,57,608173
20090704,55.5,55.5,53.5,54,386128
20090705,54.25,56.25,52.25,53.5,2088279
20090706,53,56,49.7,50,1201467
20090707,51,51.25,48.5,48.5,1377471
20090708,47.5,50.25,47.2,50,1181686
20090711,50,51.5,49,51.25,1475117
20090712,52,52.25,46.7,48.2,2649162
20090713,47.7,47.7,45.5,45.9,953402
20090714,46.2,46.5,44.2,44.2,1604912
20090715,44.1,44.8,43.5,43.7,2393747
20090718,45.4,46,45.4,45.6,1708276
20090719,45.3,45.4,44.8,45.4,892543
20090720,45,47.9,45,47.2,1880265
20090721,47.6,47.7,46.5,47.1,1041228
20090722,47,47.4,46.6,46.7,671993
20090725,47.1,47.6,47.1,47.4,770022
20090726,47.5,49.6,47.2,48.3,1252813
20090727,48.4,49.8,48.4,48.8,921236
20090728,49.4,49.7,48.2,48.7,893646
20090729,48.4,48.6,47.2,48,1352975
20090801,48,48.2,46.8,47,683364
20090802,46.7,46.8,46.1,46.4,510269
20090803,46.3,47.1,46.3,47,203723
20090804,47.6,47.9,47.1,47.3,307342
20090805,47.3,47.4,46.4,47.4,208441
20090808,47.2,47.2,46.7,46.9,89415
20090809,47,47,46.5,46.8,82264
20090810,47,47.4,46.6,47.1,140805
20090811,47.1,47.2,46.9,47,119617
20090812,47,47.6,46.8,47.5,179897
20090815,47.5,47.5,47.1,47.3,131906
20090816,47.5,47.6,47.1,47.2,107430
20090817,47.2,47.2,45,45,307473
20090818,45,45.3,44.5,45.3,175758
20090819,44.8,44.8,44,44.1,134764
20090822,45,45.4,44.9,45,90039
20090823,44.8,45.3,44.8,45,43714
20090824,45.2,45.3,45,45.1,53104
20090825,45,45.3,45,45.2,1432268
20090826,45.1,47.4,45.1,46.8,474120
20090829,46.9,47.4,46.5,46.6,144910
20090830,46.5,46.7,46,46.3,98145
20090831,46.1,46.6,45.6,46,85493
20090901,46,46,44.9,45.4,73205
20090902,45,45.1,44,45,158979
20090905,45.4,45.7,45.3,45.5,54742
20090906,45.6,45.6,44.8,45,84493
20090907,45.1,46,44.8,45.4,4933662
20090908,45.4,45.4,45,45.3,91321
20090909,45.2,45.2,44.8,44.9,143629
20090912,45.2,45.2,45,45,80858
20090913,45.1,45.1,44.8,45,65248
20090914,45,45.1,44.8,45,96491
20090915,45.1,45.1,44.6,44.8,108413
20090916,44.9,45.4,44.8,45.4,176530
20090926,45.3,45.7,45.3,45.4,135098
20090927,45.4,46.7,45.3,46.1,426533
20090928,46.1,46.5,45.8,46,220196
20090929,46.3,46.5,46,46.2,278614
20090930,46.3,47.3,46.2,47.3,378282
20091003,47.1,48.7,46.6,48.4,482313
20091004,48.5,51,48.5,49.8,766248
20091005,50.25,50.5,49.8,50.25,360170
20091006,50.75,53.75,50.25,52.25,588015
20091007,52.75,53.75,52.75,52.75,447019
20091010,53,56,53,55.75,592393
20091011,56,57.5,54.75,57.25,516079
20091012,57.75,58.5,56.5,58.5,264021
20091013,57.5,57.5,56.5,57,152478
20091014,57.25,58,54.5,55.75,405708
20091017,56,56.5,56,56.25,182476
20091018,57,60.75,56,56.5,826411
20091019,57.5,57.75,55.25,55.5,472123
20091020,55.5,55.75,54,54.25,168586
20091021,54,54.5,52,54.25,647313
20091024,54.5,55.5,53.75,55,167580
20091025,54.75,55,53.5,53.75,243619
20091026,53.75,54.25,53,54,197139
20091027,53.75,53.75,52.5,52.5,187335
20091028,52.5,52.75,51.5,52,175666
20091031,50.25,52.25,49.5,49.9,439589
20091101,49.5,52.5,49.5,52,444241
20091102,52,52,51,51.5,182849
20091103,51.5,51.75,49.9,49.9,201863
20091104,50.5,51.25,49.9,50,279684
20091107,50.5,51,50.25,50.5,479259
20091108,50.25,51.5,49.4,51.5,504387
20091109,51.5,52.75,51,51.25,437480
20091110,51.75,52,50.5,50.75,194239
20091111,50,51.5,50,50.75,264076
20091114,51.25,54,51,53.5,989953
20091115,54.25,54.5,52.25,53,688023
20091116,53,53.75,52.25,53.5,385742
20091117,53.5,54,52.75,52.75,314253
20091118,52.75,52.75,51.25,51.25,220438
20091121,51,52.5,50,51,207393
20091122,51,51.5,50.5,51,98455
20091123,51.5,51.5,51,51.25,121211
20091124,51.5,52,51,51.25,151927
20091125,51.5,52,51.25,51.5,85169
20091205,50.5,52.75,50.25,52.25,192133
20091206,52,52.5,51.75,51.75,146958
20091207,51.75,52.25,51.5,51.75,121078
20091208,51.75,51.75,50.25,50.75,143910
20091209,50.25,50.5,49.4,50,99939
20091212,52,52,49.7,49.7,127814
20091213,50,50.25,49.3,49.7,66153
20091214,50,51,50,50.5,77606
20091215,50.25,50.5,50,50,65301
20091216,50.5,51,50.5,50.5,88498
20091219,50.5,51,50.25,51,77398
20091220,51,51.25,50.75,50.75,67555
20091221,51,52.75,50.5,52.5,143722
20091222,52.25,53.25,51.25,51.25,314459
20091223,51,51.75,50.75,51.5,164964
20091226,51.75,51.75,51.25,51.25,108170
20091227,51,51.75,51,51.5,168788
20091228,51.5,52.25,50.75,50.75,252879
20091229,51,51.25,50.25,50.5,159717
20091230,50.5,50.75,49.5,50.75,139700
20100102,50.5,50.75,50.25,50.75,113390
20100103,50.75,50.75,50,50.25,79619
20100104,50.5,50.75,50,50.75,102418
20100105,50.5,51,50.25,50.75,69737
20100106,50.5,51.75,50.5,51.25,193388
20100109,51.75,52.75,51.75,52.5,197799
20100110,52.75,52.75,52,52,201349
20100111,51.75,52,51,51.5,135686
20100112,51.5,53,51.5,52,433539
20100113,52,52.25,51.75,52,109575
20100116,51.75,52.25,51.5,52,140584
20100117,52,52,51.5,51.5,86253
20100118,51.75,52.75,51.5,52,141031
20100119,52.25,53,51.25,53,165388
20100120,53,53.25,52,52.75,211836
20100123,51,54,51,52.75,365443
20100124,52.75,55.75,52.75,54.75,827282
20100125,54.75,57.75,54.75,55.25,875519
20100126,55.75,58,55.75,56.25,730239
20100127,57.5,57.5,55.25,56,327201
20100130,56,56,54.75,55,159827
20100131,55,56.25,54.5,55.5,204308
20100201,55.5,57.75,55,57.25,377731
20100202,57.25,57.25,56,56.25,284227
20100203,56.5,56.5,55.25,55.25,162955
20100206,54,54.5,53.5,54.25,120921
20100207,54.25,54.5,53,53.5,316928
20100208,53.25,54.25,53,53,257990
20100209,53,53,51.5,51.5,266346
20100210,52.25,52.25,51.25,51.25,170974
20100213,51.75,52.75,51.75,52.5,381544
20100214,53,55,53,54.75,373113
20100215,55.25,56.75,55,55.5,364768
20100216,55.5,56,54,55.25,175070
20100217,55.25,55.5,54.5,55.5,80390
20100220,55.25,55.5,54.5,55.25,120223
20100221,55,55.25,54.75,55,63090
20100222,55.25,55.75,55,55.5,167897
20100223,55.5,55.75,54.5,55,144545
20100224,54.5,55,54.5,54.5,193403
20100227,54.75,55.5,54.75,55.25,108263
20100228,55.75,56.5,55.75,55.75,210311
20100301,56.25,56.25,55.5,56.25,80258
20100302,56.25,57,56,56.75,262479
20100303,57,57,56.25,56.25,75037
20100306,56.5,57,56.25,56.75,73436
20100307,57.25,57.25,56.75,56.75,140251
20100308,57,57,56.25,56.75,102101
20100309,56.75,57,56.75,56.75,57666
20100310,56.75,57,56.5,57,58924
20100313,57,57,56.5,57,105695
20100314,57,57,56.75,56.75,77293
20100315,56.75,56.75,56.5,56.75,57121
20100316,56.75,58.5,56.75,58.25,564927
20100317,58.25,58.5,57.25,57.5,228140
20100320,57.5,57.75,57.25,57.5,142542
20100321,57.5,59,57.5,58.25,213485
20100322,58,58.5,57.75,57.75,61438
20100323,57.75,58.25,57.5,57.75,110239
20100324,58,59,58,58.75,237410
20100327,59,59,58.5,58.5,124779
20100328,58.75,60.25,58.75,59.25,322728
20100329,59.5,60,58.5,59,213616
20100330,59,59.75,59,59,127539
20100331,59.25,60,59,59.75,126435
20100403,59.75,61.75,59.75,61,273545
20100404,61,61,60.5,60.75,132549
20100405,60.5,61.75,60.5,61,159037
20100406,61.5,61.75,60.75,61,159191
20100407,61.25,61.25,59.75,59.75,150588
20100410,57.75,58.25,57.25,58.25,185282
20100411,58.25,60,58,59.75,236457
20100412,60,61.25,60,60.25,276127
20100413,60,60.75,60,60.25,48923
20100414,60.25,60.25,59.5,60,93905
20100417,60,60,58.5,58.5,124318
20100418,58.5,60.5,57.75,60.25,167822
20100419,60,61.25,59.5,59.75,113112
20100420,59.75,61.5,59.75,61.25,192882
20100421,63.25,67.25,63.25,64,1088600
20100424,64.5,70.25,64.25,69.75,820659
20100425,69.25,71,67,68.5,404015
20100426,68.25,70.75,67.25,70,287914
20100427,69.75,76.5,69.25,71.25,590072
20100428,70.75,72.5,69.5,71.75,340647
20100501,71.5,72.75,71.5,72.25,184323
20100502,72,73.25,72,72.5,109542
20100503,72.5,73.75,72.25,72.5,184807
20100504,72.75,77,72.75,73.5,343458
20100505,72.75,76.5,72.5,74.75,261212
20100508,72.75,74,68.25,72,157604
20100509,72,73.75,70.25,73.5,202346
20100510,74.25,78.75,73.75,76.75,341464
20100511,77,77.5,75,76,126503
20100512,75.5,77,74.5,74.75,93707
20100515,72,72.75,70,72.5,226170
20100516,72.5,72.75,70.75,72,54906
20100517,72,72.25,70.75,71.5,52195
20100518,72,73,71.25,72,74070
20100519,71.5,71.5,69,71,148401
20100522,68.5,70,68,69,218512
20100523,68.5,68.5,66.25,68,213425
20100524,68,68.75,63.5,64,366465
20100525,62,62,57.75,58,289820
20100526,62.25,63.5,60.5,63.25,199011
20100529,64.75,69.5,64.75,69.5,240471
20100530,72.75,74.25,72,73,442898
20100531,72.5,75,72.5,72.75,278233
20100601,72.75,74.5,72,72,194539
20100602,72.5,74,72.5,73,172304
20100605,72,72.5,71,72.5,69854
20100606,72.5,72.5,71.5,72,52452
20100607,71.25,74.75,71,72.25,942962
20100608,72.25,74,72,72.5,93199
20100609,72.75,73.25,72.25,73,65706
20100612,73.75,76.75,73.75,75.5,299084
20100613,74.5,76.75,74.5,75.75,155954
20100614,76,79.25,76,78,364770
20100615,79.25,83.25,78.75,80,367999
20100616,81,82.5,79.25,81,306445
20100619,81.5,81.75,80.25,80.25,171405
20100620,80,80,78.75,79,116016
20100621,79.25,79.75,78.75,79,101984
20100622,79,79.25,77.25,77.5,106600
20100623,77,77.5,76.25,77.5,58345
20100626,77,78.25,76.25,77.5,81622
20100627,78,78,77,77.75,56771
20100628,77.75,77.75,77,77.5,53968
20100629,77,77.25,76,76.5,54193
20100630,75,76.5,75,76.5,50424
20100703,77,77.25,75,75.5,59229
20100704,75.25,75.5,74.5,75,22401
20100705,74,78.5,74,78,151902
20100706,78.5,78.5,76.75,77.25,100791
20100707,77.25,77.25,76.5,76.75,25010
20100710,77.5,78.75,77.5,78.25,176464
20100711,78.75,78.75,76.5,76.75,126179
20100712,77,77,75,76,117421
20100713,75.5,75.75,75,75.25,120035
20100714,75.25,76,74.5,75.25,102721
20100717,75,76.5,73.5,76.25,132427
20100718,76.25,76.25,75,75.5,57648
20100719,73.75,75.5,73.75,74.25,148995
20100720,74.75,74.75,72.75,73.5,190403
20100721,73.5,73.75,72.75,73.5,216347
20100724,73.5,73.75,72.25,73.5,223932
20100725,73,73,72,72.75,142219
20100726,72.5,74,72.25,73.5,303763
20100727,73.5,75,73.25,74.25,259169
20100728,74.5,78,74.5,77,423027
20100731,78,78.75,76.5,77,242707
20100801,77.25,77.25,76,76.25,98277
20100802,76.25,76.25,75,75.75,90846
20100803,76,76,75.5,75.75,54436
20100804,75.75,76,74.75,74.75,60023
20100807,74.75,75.5,74.75,75.25,71325
20100808,75.25,75.5,74.5,74.5,44377
20100809,74.5,74.75,74,74.5,30712
20100810,74.5,76.5,74,75.75,157192
20100811,75.5,76,74.75,74.75,59898
20100814,74.75,75,74,74.5,47794
20100815,74.5,75.25,74.5,75,31783
20100816,75.25,76,75,75.5,65789
20100817,76,76.25,75,75.5,27763
20100818,75.25,75.5,75,75.25,35094
20100821,74.5,75.25,74.5,75,27520
20100822,74.75,75.25,74.5,74.5,12585
20100823,74.5,77,74.5,76.75,55504
20100824,77,77.25,75.5,76,35602
20100825,76,76.25,74.5,75,38886
20100828,76.25,77,75.25,76,45737
20100829,76,76,75,75.25,19787
20100830,75,75,74.5,74.5,29630
20100831,74.5,75,74,74.5,43781
20100901,74.5,74.5,72.25,72.5,287621
20100904,73.25,73.25,70,72,246323
20100905,72.25,72.25,70.5,70.5,281228
20100906,70.75,71,70.25,70.75,174313
20100914,71.5,71.75,71,71.25,87434
20100915,71.5,71.75,71.25,71.25,64312
20100918,70.5,71.25,68,68.75,434069
20100919,68.5,68.5,68,68.25,169868
20100920,68,69.5,68,69,290011
20100921,69.5,70.75,69.25,70,256969
20100925,71,71.75,70.5,70.75,150716
20100926,71,71.5,70.5,71.25,80824
20100927,71.75,71.75,70.5,70.75,99608
20100928,70.75,70.75,69,69.75,133365
20100929,69.5,70,69,69.5,90524
20101002,69.75,70,68.25,68.5,112426
20101003,68.5,69.5,68,69.5,81308
20101004,69,69.75,68.5,69.75,76575
20101005,69,69.5,69,69.25,49070
20101006,69.5,70.75,69.25,70,191710
20101009,70.25,71,70,70.25,89095
20101010,70.25,71.25,70,71.25,132617
20101011,70.5,71.5,70.5,70.75,93132
20101012,70.75,73,70.75,72.75,221159
20101013,72.75,72.75,71.5,72.5,74136
20101016,72.75,74.25,71.75,73.25,180444
20101017,73,74.5,73,73.25,148573
20101018,73.5,74,72.5,73.5,82993
20101019,73.75,73.75,72,72.75,223107
20101020,72.25,73,70.5,70.75,129049
20101023,71,71,70,70.5,49096
20101024,70.75,71.5,70,70.25,344915
20101025,70.25,70.25,69,69.75,116592
20101026,69.75,70.75,69.25,70.5,103530
20101027,70,70.75,70,70.5,115816
20101030,70.5,71,70.25,70.75,36324
20101031,70.5,70.75,70,70.25,43249
20101101,70.25,70.5,69,70.5,60667
20101102,70.5,70.5,69.25,69.75,92509
20101103,69.5,70,69,69.75,66714
20101106,70,70.5,68,70.25,96147
20101107,70.5,70.75,70,70.5,50113
20101108,70,70.25,69.5,70,31264
20101109,69.5,70,69,70,72060
20101110,70,71,69,69,77077
20101120,70,70.25,69,70.25,37933
20101121,70.25,71,69.75,69.75,98961
20101122,70,70.25,69.5,70,36000
20101123,70.5,71.75,70,71,385055
20101124,71.25,71.25,70,71.25,142284
20101127,70.75,71.25,70.25,71,95633
20101128,70.5,72.75,70.5,71.25,302834
20101129,71.25,71.5,70.5,70.5,55580
20101130,71,71.25,70.25,70.5,66341
20101201,70.5,71.5,70.25,71.25,73124
20101204,71.5,71.5,70.75,71.5,78730
20101205,71.5,71.75,71,71.75,119042
20101206,71.5,72,71,72,54514
20101207,71.5,72.5,71.5,72.5,79485
20101208,72.75,77,72.25,77,521017
20101211,76.5,79.75,75.75,79.75,263276
20101212,79,80,77.25,80,235776
20101213,79.5,80,77.25,79.75,304240
20101214,78.75,80,78.25,78.75,245388
20101215,78.5,78.75,76.5,77,426404
20101218,77,77.5,76.25,77.25,182016
20101219,76.75,77.25,75.75,75.75,292513
20101220,76,77.25,75,76.5,703289
20101221,76.75,78.75,76.5,78.5,910788
20101222,78.5,78.5,77.25,78,149563
20101225,78,78,77,77.75,104065
20101226,77.75,77.75,75.75,76.75,284582
20101227,76.5,77,76.25,76.75,52832
20101228,76.5,77.75,75.5,77,300940
20101229,77,78,77,77.5,140052
20110101,78,79.25,77,78.75,207924
20110102,79,79.25,78.25,79,153178
20110103,78.25,79,78,78.5,137375
20110104,78,78.5,78,78.5,57963
20110105,78.5,80,78,79.75,165921
20110108,80,80,78.75,80,273309
20110109,79.75,81.5,79.5,81,334092
20110110,81,81.75,80.25,81.75,203793
20110111,81.25,82.75,81.25,82.75,261038
20110112,82.5,83.5,81.5,83.25,445662
20110115,82.75,86,82.5,85,352252
20110116,84.75,85.75,84.25,85.75,164774
20110117,85.25,86.5,85,85.75,138118
20110118,85,86,83,85.5,170449
20110119,87,89.5,86,88.25,556738
20110122,88.25,91,87.5,90.5,305460
20110123,90.25,91,89,90.5,259048
20110124,90.5,93,90,91,214022
20110125,90.5,91.25,90,91,91124
20110126,90.75,91,90,91,77390
20110129,89.75,90.25,84.75,87,422458
20110130,86,89.5,85.5,88.5,380798
20110131,89,89,84,84,178132
20110201,84.5,85,83,85,255895
20110202,84.75,92.25,84.75,91,378587
20110205,91,91.75,90,91.75,95645
20110206,91.75,95.5,91.75,94,404811
20110207,95,96.5,94.25,94.5,253191
20110208,94.75,95,92,92,192265
20110209,91.25,92.5,90.5,90.75,141901
20110212,92,93.25,91.5,92.25,112209
20110213,91.5,93,91.5,92,38533
20110214,92,92.75,92,92.5,82961
20110215,92.25,93.75,92.25,93.25,79269
20110216,92.75,92.75,91,91.5,227011
20110219,89.5,91.5,89.5,90.5,188140
20110220,90,90.75,88,88.75,124640
20110221,89,90,88.25,88.5,125603
20110222,88.5,88.5,86,86.75,136468
20110223,87,88.75,86.75,86.75,144882
20110227,86.75,87.5,81,83.5,269011
20110228,83.5,84.5,82.75,83.75,256766
20110301,84.5,85,75.75,77.5,146924
20110302,76.75,78,71,76.75,142876
20110305,77,84,77,82.25,175837
20110306,85,85,78.25,81,211367
20110307,80.5,85.75,79.25,85,243083
20110308,83,87.5,83,85.5,309536
20110309,86,90,85.5,88.75,261718
20110312,88.5,92,88.5,89.25,181570
