Date,Open,High,Low,Close,Vol
20130309,79.75,80.25,79.5,79.75,240569
20130310,80,80,79.25,79.25,120615
20130311,79.25,80.75,79.25,79.75,248520
20130312,80,80,77.5,77.75,309989
20130313,77.75,79,75.5,78,253755
20130316,79.25,81.5,79,79.25,624305
20130317,79.5,80,79.25,79.5,191371
20130318,80,82.75,79,81,746664
20130319,81,85,81,84,1503405
20130320,84.25,85,83.25,83.25,703115
20130323,83.25,86,82.75,84.5,895857
20130324,84.5,85.5,83.5,83.75,510165
20130325,84.25,86,84,84.25,502595
20130326,84.5,85,83.25,83.5,408004
20130327,82.75,83.5,81,82.25,395578
20130330,82.75,82.75,79.25,81,348139
20130331,81.25,83.75,80.75,82.5,864420
20130401,83.25,84.5,82,82.5,607775
20130402,83,83.75,82.5,83.5,317519
20130403,83.75,89.25,83.75,86,2035922
20130406,86,87.75,83,83.75,910847
20130407,84,84.25,83,83.25,351456
20130408,82.75,83.75,82.5,83,307042
20130409,83,83,82.5,83,229539
20130410,82.75,83,82.25,82.25,188468
20130413,82.75,84,82.5,82.75,317172
20130414,82.5,86,82.5,84.5,1041688
20130415,85.25,87.25,84.5,85,878860
20130416,83.5,84.5,83,83.25,381782
20130417,83,83,75,79.5,504389
20130420,79,80.75,79,80.5,126711
20130421,80.75,81.5,80.25,80.75,212600
20130422,81,82.25,81,81.75,290980
20130423,82.25,82.5,81,81.5,229195
20130424,81.25,81.5,80.5,80.75,185321
20130427,80.75,82.75,80.75,82.25,496967
20130428,82.75,82.75,81.5,82,288188
20130429,82.25,82.5,81.5,82,221432
20130430,82,83.5,82,82.5,456181
20130501,82.75,82.75,81.75,81.75,148350
20130504,82,82.75,81.75,82.5,207745
20130505,82.5,82.75,82,82.25,195593
20130506,82.5,82.5,81.25,81.75,234734
20130507,81.5,81.5,80.5,80.75,138510
20130508,81,81.25,80.5,80.75,91896
20130511,81,81.25,80,80.5,93221
20130512,80.5,80.5,79.5,80,129363
20130513,78.5,78.75,74.25,76,409197
20130514,76,77,69.75,70.75,303978
20130515,70,70.5,64,68.25,529192
20130518,69.25,73,68.5,71.75,675855
20130519,72,73.25,70.75,72,463954
20130520,72,72.25,71,71.75,173157
20130521,71.5,72.25,71.25,71.5,191085
20130522,71.5,72,71,71.25,96372
20130525,70.5,71.75,70,71.5,197383
20130526,71.5,71.75,70.75,70.75,111675
20130527,71,73,70.75,71.25,320512
20130528,71.75,72.25,71.25,71.5,146151
20130529,71.5,72,69.25,70,171217
20130601,69,70.25,68.25,69.75,174816
20130602,70,71.75,69.75,71.5,274065
20130603,72,76,72,72.5,1397213
20130604,72.5,72.5,70.5,70.75,364743
20130605,70.5,71.5,70,70.25,168588
20130608,70.25,70.75,70,70.25,152140
20130609,70.5,72.5,70.5,71,352912
20130610,71,71.75,70.5,70.75,170252
20130611,71,72.25,71,72,212616
20130612,72,72.5,71.25,71.25,148268
20130615,70.75,70.75,64.25,65.5,223017
20130616,65.5,67.75,65,66.75,129763
20130617,67,68.25,67,68,200554
20130618,68.5,69,68,68.5,173542
20130619,68.25,69.5,68.25,68.5,176648
20130622,67,68.5,66.5,68,183244
20130623,68.5,69.25,68,69,216859
20130624,69,69.75,67,67.75,399641
20130625,68,68.25,67.5,68,136370
20130626,68,68.25,67,67,132437
20130630,66,67,65.75,66,163215
20130701,66.5,66.75,65.75,66.5,90530
20130702,67.25,70.75,67.25,68.75,879208
20130703,68.75,69.5,67.75,68.25,288287
20130704,69,69.5,68,68.5,213106
20130707,68.75,69,68,68.5,278883
20130708,68.5,68.5,67.75,68,70168
20130709,68,68.25,67.25,67.25,92823
20130710,67.25,67.75,67.25,67.5,63340
20130711,67.75,68.5,67.5,68,125169
20130714,68,68.75,66.75,68,94165
20130715,67.75,68.25,67.75,68,98922
20130716,67.75,69,67.75,68.25,159422
20130717,68.5,68.5,67.75,68,130040
20130718,67.5,67.75,66.75,67,115616
20130721,66.5,67.5,66.5,67,178361
20130722,67,68,66.75,67,158339
20130723,67,67.5,66.5,67,162940
20130724,67,67,66.25,66.5,99245
20130725,66.25,66.5,65.5,66.25,133595
20130728,66.25,66.25,65,65,254792
20130729,65,65.5,64.75,65.25,67864
20130730,65,65.5,65,65,45734
20130731,65.25,66.25,65,65.75,191589
20130801,65.75,67.5,65.25,66,349549
20130804,66.5,67.25,66.25,66.25,339849
20130805,66.75,66.75,66,66.25,181122
20130813,67,67.75,66.75,66.75,231550
20130814,67,67.25,66.5,66.5,110578
20130815,66.75,67.25,66.5,67,128825
20130818,67,68,67,68,225771
20130819,67.75,69.75,67.5,68.25,446294
20130820,68.25,69.5,67.75,68,257411
20130821,68,69.25,68,68.75,217971
20130822,69,69,68,68.75,302179
20130825,68.75,69,67.5,67.75,175672
20130826,67.5,67.5,66.75,66.75,187387
20130827,66.5,66.5,60.25,61,582147
20130828,59.5,61,58,59.75,427288
20130829,60.75,61.75,59,59,803714
20130901,60.75,61.5,60,61.5,437035
20130902,61.75,64.5,61.5,63,698231
20130903,63,68.25,62,65.75,2494627
20130904,65.25,67.25,63,63,1420311
20130905,61.75,64,60,60.5,530649
20130908,62.5,63.25,60.25,60.5,416461
20130909,60.75,61,58,59.25,325104
20130910,62,63.75,61.5,63,558298
20130911,63.5,63.5,61.75,62,221432
20130912,62,62.5,61.5,62,196400
20130915,62.75,66.5,62.75,66.5,347579
20130916,66.5,67.5,66.25,66.75,359658
20130917,66.75,67.5,65.5,65.75,263558
20130918,66.25,66.25,64.25,64.25,206545
20130919,64.5,67,64.5,64.75,487821
20130924,65.5,66.5,65,65.75,175390
20130925,66,69.75,65.75,69.5,1452227
20130926,69.25,69.75,66.5,66.75,683655
20130929,67.25,70,66.25,69.25,635917
20130930,69,71,67.75,68.5,953499
20131001,68,68.5,67.5,67.75,252772
20131002,67.75,68.25,65,66,301874
20131003,65.75,67,64.75,65.25,389810
20131006,64.75,65.75,61,63.75,395916
20131007,63.5,64,62,62.75,219814
20131008,62.75,62.75,62,62.25,173267
20131009,62.25,64,62,63.25,198785
20131010,62.75,63,62.25,62.25,167621
20131020,63.75,64.75,63.5,64.25,199831
20131021,65,65,63.75,64.5,203171
20131022,64.25,65.75,64,65.25,340806
20131023,65.5,66.5,65,65,371254
20131024,65.25,66,64.75,65,145355
20131027,65,66.25,65,66,165356
20131028,66,67,66,66,290422
20131029,66.25,66.5,64.75,65.25,186643
20131030,65.5,65.75,64.75,65,162147
20131031,65,65.25,64.25,64.75,74097
20131103,64.75,65.25,64.75,64.75,58692
20131104,64.5,65,64,64,92707
20131105,63.75,65.25,63.75,64.75,218772
20131106,65,65.25,64.25,64.25,125320
20131107,64,64.75,64,64.5,87530
20131110,64.5,65,64.25,64.75,99412
20131111,64.75,65.75,64.75,65.5,318661
20131112,65.5,66.75,65,65.25,474771
20131113,65.25,65.5,64.25,64.5,173784
20131114,64.5,65,64.25,64.75,139800
20131117,64.75,65,64.25,65,106162
20131118,64.75,64.75,64.25,64.25,44578
20131119,64,66,63.25,64.5,433770
20131120,64.75,65.25,64.5,65,90390
20131121,65,66,64.5,64.75,470845
20131124,65,65.5,64.25,65,191102
20131125,65,65.5,64.5,64.75,213518
20131126,64.75,67,64.5,65,1065146
20131127,65,65.5,64.5,64.5,225567
20131128,64.5,65,64.5,64.5,93727
20131201,64.5,64.75,63.5,63.5,194867
20131202,63.75,64.5,63,64.25,140338
20131203,64,64.25,63,63,132983
20131204,63.25,63.5,62.75,63.25,82308
20131205,63.75,63.75,63,63.25,52924
20131208,63.75,63.75,63.25,63.5,51751
20131209,63.75,63.75,63,63.25,76771
20131210,63.25,63.25,62.25,62.5,159138
20131211,62.25,62.25,61.5,61.75,93457
20131212,62,63.75,61.75,63.25,461299
20131215,63.5,65,63.25,64,745546
20131216,64.5,66.75,64.25,65.5,757678
20131217,65.5,68.5,64.5,65.5,1288738
20131218,65.25,67.5,64.5,66.75,638415
20131219,67,67.25,65,66,432270
20131222,66.25,67.25,66.25,67.25,416040
20131223,67.25,69,66.5,67,595150
20131224,67,69.5,67,67.75,1899660
20131225,67.75,68.25,66.25,66.5,465722
20131226,66.5,67,65.25,66.25,439925
20131229,66.25,67.5,65.75,66.25,366609
20131230,66.5,66.75,65.75,66.25,213746
20131231,66.25,66.5,65.5,65.75,161902
20140101,65.5,65.75,65.5,65.75,99066
20140102,65.75,65.75,64.75,64.75,131110
20140105,65,65,63.5,63.5,123550
20140106,63.5,64,63,63.5,85869
20140107,64,64.25,63.75,64.25,81180
20140108,64.25,64.25,63.5,63.5,103664
20140109,63.25,64.25,63.25,63.5,93980
20140112,63.25,64,63.25,63.5,90848
20140113,63.5,63.5,63,63.25,95855
20140114,63.25,64.75,63,64.5,175856
20140115,64.5,64.5,63.25,63.25,90951
20140116,63.25,64.25,63,64,116722
20140119,63,63.75,63,63.25,69856
20140120,63,63.25,62.75,63,72391
20140121,63.75,63.75,63,63,57082
20140122,63.5,63.5,60.25,61.5,135392
20140123,62,62,61.5,62,45740
20140126,61.5,61.75,60,61.5,38809
20140127,61.5,62.75,61.25,61.75,137538
20140128,61.5,62,61.5,62,58965
20140129,62,62.75,61.75,62.75,44794
20140130,62.25,62.75,61.5,61.5,62554
20140202,61.5,62,61,61,55412
20140203,60.5,61.25,60.25,61,81378
20140204,60.5,61.25,60.25,60.75,44777
20140205,61.25,61.25,60.75,61,59943
20140206,61.75,62.5,61.5,62,188376
20140209,62.25,63.25,62,62.25,143497
20140210,62.25,63,62,62.5,78115
20140211,62.5,62.5,61.5,61.75,82804
20140212,62,62.25,61.5,62.25,102496
20140213,62.25,62.25,61.5,61.5,59949
20140216,61.75,62.5,61.5,62.25,137286
20140217,62.25,63.75,62.25,63,241797
20140218,63,63.75,63,63.75,190872
20140219,64,64.5,62.75,63.5,260071
20140220,63,63,62.5,62.5,155817
20140223,63,63.5,62.5,63.25,315211
20140224,63,64,62.75,63.25,338430
20140225,63.5,65.25,63,64.25,515531
20140226,64,64,63.25,63.5,163041
20140227,63.5,64.25,63,63.25,329808
20140302,63.25,63.5,62.25,63,147577
20140303,63.25,63.25,62,62.75,135451
20140304,63,63.75,63,63,275126
20140305,63.25,63.75,61,62.25,301828
20140306,62.5,63,62,62.75,159633
20140309,63.25,63.5,62.5,62.75,161887
20140310,62.75,62.75,62,62.25,217583
20140311,62.25,63,62.25,63,267206
20140312,63,64.5,63,63.25,686328
20140313,63.25,63.5,62.5,62.75,147151
20140316,63,63.25,62.5,62.75,133791
20140317,62.75,64.25,62.5,63,420278
20140318,63.25,68.25,62.75,66.75,1510993
20140319,66.75,68.5,64.75,64.75,1316330
20140320,65,66,63.75,63.75,416152
20140323,64.5,64.75,64,64.25,167148
20140324,64,64.75,63.75,64,173456
20140325,64.25,64.5,64,64.5,150911
20140326,64.5,65,64.25,64.5,211443
20140327,65,65,63.25,63.75,291794
20140330,64,64.25,63.5,64,157048
20140331,64,64.25,63.25,63.5,198426
20140401,64,64.25,63.5,63.75,225584
20140402,63.75,64,63.25,63.5,118678
20140403,63.5,63.5,62.75,62.75,172131
20140406,62.75,63.25,62.25,63,190393
20140407,63,64,63,63,296608
20140408,63.25,63.5,62.5,63,185863
20140409,63.5,66.5,62.75,63,1429719
20140410,64,65.25,63.5,64,513312
20140413,64.25,66.75,64.25,65.7,1419139
20140414,66.75,67.75,64.5,64.79,862254
20140415,65,65.25,64.5,65.01,403263
20140416,64.75,65.25,64,64.01,322560
20140417,64,65.5,63.75,65.06,408522
20140420,65.5,66,65,65.28,366568
20140421,65.25,66.5,64.75,66.31,943632
20140422,66.75,70,66.25,69.16,1592577
20140423,69.75,72.75,68.75,69.82,1690646
20140424,70.5,72.25,69.5,71.22,969222
20140427,72.75,74,71.5,72.15,1009690
20140428,71,71,69,69.45,796779
20140429,69.25,69.75,67.75,68.48,362969
20140430,68.5,68.75,66.75,67,463456
20140501,67.25,68.25,67,67.22,328543
20140504,67.25,68.5,66.75,66.98,363607
20140505,67.5,71.25,67.5,70.66,1411631
20140506,70.25,71.5,68,68.31,768938
20140507,68.5,70.75,68,69.13,682679
20140508,69.25,72.75,69.25,71.62,1502212
20140511,72.25,73,70,71.15,926451
20140512,71.5,71.75,70.5,70.89,383891
20140513,71.25,72.75,71,71.74,609762
20140514,72,72.5,71.25,71.61,327820
20140515,72,72.5,71,71.98,682984
20140518,72,73.25,72,72.28,600938
20140519,72.5,72.75,68.25,70.53,578476
20140520,70.5,71,69,70.11,319451
20140521,70.75,70.75,69.75,70.37,318347
20140522,70.75,71,69.5,69.78,302198
20140525,68.5,68.75,66.25,68.5,247467
20140526,68.5,69.5,68.5,68.88,232481
20140527,69,69.75,68.25,69.11,288948
20140528,69.5,70.5,69.25,69.87,415782
20140529,70.25,72,69,69.28,886413
20140601,69.75,71.5,69,70.21,553068
20140602,70,71,70,70.21,274172
20140603,70.25,70.25,69,69.56,291993
20140604,69,70,68.5,69.22,237185
20140605,69.75,71,68.25,68.6,537456
20140608,68.25,68.25,62.25,66.84,532262
20140609,67,68.5,66.5,67.6,404099
20140610,68,69.25,66.5,68.76,401257
20140611,68.25,69.25,67,67.38,488230
20140612,67.5,69,66.75,67.59,422700
20140615,67,68.5,66.5,67.61,334358
20140616,67.75,68,65.25,65.65,279192
20140617,65.75,67.25,64.5,66.27,303513
20140618,66.5,67.5,66.5,66.72,191098
20140619,67.25,68.25,67,67.75,399548
20140622,67.75,69,67,67.46,426459
20140623,67.25,67.75,65.25,65.52,322348
20140624,65.5,65.75,64.75,65.63,181660
20140625,66.5,67.75,66.25,67.49,336789
20140626,68,70,67,67.45,830354
20140629,67,67.5,66.25,66.85,124529
20140630,66.75,67,66,66.05,124217
20140701,66,66.5,65.75,66.46,72283
20140702,66.5,67.5,66.25,66.93,199387
20140703,67,67.5,66.25,66.66,152525
20140706,67.25,67.25,66.25,66.5,170898
20140707,66.75,67.5,66.5,66.94,123442
20140708,66.75,68,66.5,67.49,235722
20140709,67.5,68.5,67.25,67.86,142449
20140710,68,68.5,67.25,67.34,129107
20140713,67.25,67.5,67,67.28,114747
20140714,67.5,67.5,66.75,66.77,117151
20140715,67,67.5,66.5,67.1,202245
20140716,66.75,67.25,64.5,65.04,453520
20140717,64.75,64.75,63.25,63.42,181878
20140720,63,63.5,61.25,61.99,155970
20140721,62,62.75,61,62.36,102094
20140722,62.75,64,62.75,63.75,175220
20140723,63.25,65.25,63.25,64.15,142467
20140724,64.25,64.75,63,63.2,130930
20140803,63.5,64,63.25,63.5,81429
20140804,63.75,64.75,63.75,63.89,104464
20140805,64,66,64,65.45,323333
20140806,66,68.5,66,67.73,895921
20140807,68,68,66.5,66.54,336515
20140810,66.75,67.25,66,66.25,309177
20140811,66.25,66.75,66,66.55,145661
20140812,66.75,67,66.25,66.61,198472
20140813,66.5,67.25,66.25,66.32,222835
20140814,66.25,66.75,65.5,65.86,314265
20140817,66,67,65.75,66.67,249924
20140818,67.75,69.5,67.25,68.84,1384667
20140819,69.25,69.25,67,67.51,382412
20140820,67.25,68,67,67.43,227159
20140821,67.25,68,67.25,67.32,201010
20140824,67.75,67.75,65.75,66.02,448124
20140825,66.25,66.25,62.25,63.8,521483
20140826,64.5,64.75,63.5,64.43,92533
20140827,64.25,65,64.25,64.71,91425
20140828,65.25,66.25,65,65.34,294671
20140831,65.75,67.75,65.5,66.51,643833
20140901,66.75,67,66.25,66.28,278924
20140902,66.5,66.75,66,66.34,283642
20140903,66.5,68,66.25,67.05,741230
20140904,67.25,67.75,66.5,67.72,343478
20140907,67.25,67.75,66.75,67.26,366992
20140908,67.5,67.75,67.25,67.35,211270
20140909,67.5,69.25,67.5,67.88,946950
20140910,68.5,69.5,67.75,67.79,876642
20140911,67.75,68.25,66.5,66.87,411090
20140914,66.75,68.75,66.5,67.07,842807
20140915,67,67.75,66.25,66.5,256083
20140916,66.75,67,66,66.51,171892
20140917,66.75,67.5,66.5,67.34,270022
20140918,67.5,68,66.75,67.25,718620
20140921,67.5,68.5,66.5,66.77,600544
20140922,66.75,66.75,65.75,66.19,266455
20140924,66.25,66.75,64,65,280855
20140925,65.25,65.75,65,65.23,122499
20140928,65.25,65.5,64.5,64.92,116899
20140929,65,65,63.75,64.96,229042
20140930,64.75,66,64.75,65.68,245947
20141001,65.5,65.75,65,65.22,180025
20141002,64.25,65,64,64.77,170246
20141012,64,64,60.25,60.72,179367
20141013,61,62.25,60.25,62.08,239837
20141014,61.5,62,60.5,61.29,162507
20141015,60.75,61.25,59.75,60.12,135600
20141016,59,60,54.25,54.34,355697
20141019,57.25,57.5,55,55.86,293493
20141020,56.25,56.5,54,55.79,274258
20141021,56,57.75,56,57.02,348646
20141022,57.75,58.25,56.5,57.15,300052
20141023,56.5,58.75,56.25,57.55,420360
20141026,58.25,60,58,59.77,308456
20141027,63,65.25,62,62.29,807828
20141028,62.5,63,61,61.81,326964
20141029,62.25,62.5,58.75,59.81,201471
20141030,58.5,59.5,57.5,58.61,247739
20141102,61,61.5,59.25,59.45,186566
20141103,59.5,60,59,59.67,92617
20141104,59.25,59.75,58,58.12,133470
20141105,57.5,58,56.5,57.98,146994
20141106,58.5,58.5,57.5,57.76,84428
20141109,58,58,56.5,57.32,138663
20141110,52.5,54.25,51.75,51.82,1052902
20141111,51.5,52,49.8,50.35,540465
20141112,50.75,52.5,50.5,51.34,272399
20141113,51.5,51.5,50.5,50.53,165736
20141116,50.75,50.75,49,49.31,223822
20141117,49.5,49.6,45,46.2,318423
20141118,46.2,47,45.6,46.9,208113
20141119,47.2,51.5,46.1,51.5,567888
20141120,52.5,55.75,51,52.65,1200241
20141123,52.75,54.75,52.75,52.99,471074
20141124,53.5,53.5,51,51.05,234933
20141125,51,52.5,50.25,50.53,224538
20141126,51.5,51.5,47.6,49.83,192772
20141127,49.7,50.5,48.3,49.22,240351
20141130,46,47.6,45.3,45.78,174806
20141201,45.9,47.4,45.9,46.5,170554
20141202,47.2,48.5,46.6,47.03,169378
20141203,47.1,47.7,46.9,47.27,170378
20141204,47.5,50,47.5,48.51,291824
20141207,48.5,49.2,48.1,48.23,88192
20141208,48.1,48.1,46.5,46.68,189828
20141209,46,46.7,45,46.16,139339
20141210,46.2,46.8,44.6,44.96,116729
20141211,42.6,43.5,41,42.66,250441
20141214,41,43,39.5,39.81,220172
20141215,40.9,41,36,36.39,172454
20141216,35.9,35.9,32.8,32.8,95883
20141217,31.8,33.4,29.6,31.53,377344
20141218,32,34.3,32,34.05,399489
20141221,35.1,36.7,33.5,35.8,370406
20141222,36,39,35,37.65,297536
20141223,37.3,41.4,37.2,41.4,422795
20141224,45.5,45.5,42,42.41,850919
20141225,42.4,42.8,38.5,39.96,633570
20141228,40.6,41.8,40.6,40.99,398695
20141229,41.3,42.5,40,41.02,478189
20141230,39,40.1,37.1,37.84,348906
20141231,38.9,39,34.5,36.86,352953
20150101,37.4,38.7,36,38.2,314572
20150104,38,38.4,37.7,37.83,178305
20150105,37,37.6,36.3,36.57,148777
20150106,34.5,37.5,34.5,36.91,344326
20150107,37.2,38.9,36.5,37.83,452423
20150108,38.3,41.1,38.3,39.35,934357
20150111,43.2,43.2,43.2,43.2,74713
20150112,45.7,45.8,40.7,41.22,1195239
20150113,39.4,41.1,38.7,40.39,707084
20150114,40.7,41.1,39.9,40.22,356437
20150115,40.4,41.7,40,40.28,582472
20150118,40.3,41,40.1,40.51,188988
20150119,40.6,42.1,40.3,41.82,465051
20150120,41.9,46,41.7,45.43,859790
20150121,45.9,49.9,44.5,49.47,1789568
20150122,49.2,51.5,48.3,49.12,1268658
20150126,50,51.5,48.5,50.9,1037614
20150127,50.75,51.25,49.8,50.26,581861
20150128,50.25,52,49.8,50.26,625989
20150129,50.25,51,49.1,49.37,1023734
20150201,50.5,51.75,49.8,50.8,967658
20150202,51.25,53,51,51.59,617031
20150203,51.75,52.5,51,52.35,509456
20150204,52.5,53.25,52,52.57,373163
20150205,52.25,52.75,51.5,52.55,333337
20150208,53,54.25,52.5,53.28,378235
20150209,53.25,55.25,53,54.6,296730
20150210,54.5,57,53.75,56.31,506358
20150211,55.75,56.5,53,53.85,247506
20150212,53.5,55.5,52.5,54.97,303049
20150215,55.25,57,55,56.29,318142
20150216,55.75,58,55.5,57.46,215549
20150217,59,63,57.25,59.21,1279157
20150218,57.75,58.25,54.25,56.56,1084831
20150219,56,57,55.5,56.5,245767
20150222,56,56.5,54.5,54.84,338071
20150223,54.75,55,53.25,53.74,216898
20150224,53.25,55.25,53.25,54.46,192070
20150225,54.5,54.75,53.25,53.63,97428
20150226,54,56.5,54,54.6,303416
20150301,55,55.25,53.75,54.1,113287
