Date,Open,High,Low,Close,Vol
20170517,14.15,14.3,14.05,14.17,30519
20170518,15.05,15.05,14.05,14,64340
20170521,14.7,14.7,14,14,40445
20170522,14,14.2,14,14.2,23724
20170523,13.6,13.8,13.6,13.76,45730
20170524,13.8,14.1,13.8,13.99,48976
20170525,13.9,14.4,13.9,14,21576
20170528,13.9,13.9,13.7,13.75,15886
20170529,13.7,13.7,13.7,13.95,5476
20170530,13.8,13.95,13.25,13.95,26551
20170531,13.85,14.1,13.85,14,12624
20170601,13.8,14.5,13.8,14.05,36431
20170604,14.74,14.84,14.4,14.5,57398
20170605,14.08,14.4,14.08,14.34,13296
20170606,14.21,14.21,14.21,14.21,7787
20170607,14.04,14.18,14.04,14.23,23261
20170608,14.04,14.16,13.8,14.1,19835
20170611,13.7,14.2,13.7,14.02,18986
20170612,14.12,14.22,14.12,14.19,12426
20170613,14.2,14.2,14.2,14.2,4852
20170614,14.4,14.4,14.2,14.35,14300
20170615,14,14.1,13.8,14.1,18788
20170618,14.28,14.28,14.28,14.28,2681
20170619,14.2,14.8,14.2,14.34,16423
20170620,14.06,14.22,14.06,14.3,9151
20170621,14.08,15.48,14,14,61011
20170622,14.28,14.28,14.28,14.28,1981
20170702,13.8,14,13.8,13.95,55478
20170703,13.98,13.98,13.98,13.98,1500
20170704,13.7,13.9,13.7,13.9,4674
20170705,13.54,13.9,13.54,13.78,13699
20170706,14.1,14.1,14.1,13.86,3567
20170709,14.4,14.4,12,12.52,86890
20170710,12.96,12.96,12.04,12.12,50020
20170711,12.6,13.2,12.58,12.59,16164
20170712,12.4,12.4,12.4,12.41,6275
20170713,12.6,13.7,12.6,12.85,12951
20170716,13.8,13.8,12.74,12.86,20293
20170717,12.98,13,12.72,12.72,26504
20170718,12.94,12.94,12.94,12.94,4953
20170719,12.5,12.5,12.32,12.36,7090
20170720,12.3,12.3,12,12.15,51850
20170723,12.3,12.3,12.3,12.15,5007
20170724,12.5,12.94,12.5,12.81,26268
20170725,12.52,12.52,12.52,12.7,2181
20170726,12.32,12.96,12.32,12.95,5799
20170727,13.9,13.9,13.9,13.66,6507
20170730,13.27,13.27,13.27,13.27,5625
20170731,12.6,12.68,12.6,12.64,19249
20170801,12.12,12.12,12.12,12.37,19262
20170802,12.37,12.37,12.37,12.37,1553
20170803,12.22,12.46,12.1,12.46,24533
20170806,12.5,12.5,12.14,12.42,12700
20170807,12.32,12.32,12.32,12.71,1492
20170808,12.5,12.5,12.28,12.33,23523
20170809,12.2,12.2,12.2,12.32,15692
20170810,12.08,12.14,12.08,12.4,22668
20170814,11.52,11.52,11.52,11.52,1845
20170815,12.5,12.5,11,11.34,81871
20170816,11.52,11.52,11.52,11.98,8041
20170817,11.98,11.98,11.98,12.45,6931
20170820,12.54,12.54,12.54,12.54,5399
20170821,12.04,12.04,12.04,12.26,3584
20170822,12.36,12.36,12.34,12.34,13615
20170823,12.3,12.3,12.3,12.3,3012
20170824,12.56,13.8,12.56,12.51,40906
20170827,12.49,12.49,12.49,12.49,1579
20170828,12.51,12.51,12.51,12.49,1001
20170829,12.8,12.8,12.8,12.8,6092
20170906,12.51,12.51,12.51,12.8,502
20170907,13.14,13.14,13.14,13.14,1375
20170910,13.37,13.37,13.37,13.37,1984
20170911,12.51,12.51,12.51,13.37,1780
20170912,12.7,12.7,12.7,12.7,1455
20170914,12.24,12.24,12.18,12.4,6927
20170917,13.44,13.44,12.58,12.62,36804
20170918,12.98,12.98,12.7,12.6,9633
20170919,12.6,12.6,12.6,12.6,1
20170920,12.24,12.3,12.24,12.5,6427
20170921,12.5,12.5,12.5,12.5,1100
20170925,12.22,12.28,12.22,12.28,7472
20170926,12.16,12.16,12.16,12.45,6463
20170927,12.16,12.16,12.16,12.16,8356
20170928,12.22,12.22,12.22,12.22,5800
20171001,12.12,12.12,12.12,12.15,4730
20171002,12.7,12.7,12.7,12.7,1434
20171003,12.15,12.15,12.15,12.7,911
20171004,12.1,12.1,12.04,12.38,10122
20171005,12.3,12.3,12.3,12.3,251
20171008,12,12,12,12.38,3833
20171009,12,12,12,12,1802
20171010,12.4,12.4,12.4,12.4,1487
20171011,12.4,12.4,12.4,12.4,911
20171012,12.4,12.4,12.4,12.39,2350
20171015,12.38,12.38,12.38,12.38,2406
20171016,11.72,12.22,11.72,12.22,3250
20171017,11.74,11.74,11.74,11.73,8569
20171018,11.73,11.73,11.73,11.73,1
20171019,11.02,11.02,11.02,11.64,7477
20171022,11.98,11.98,11.98,11.98,5669
20171023,12,12,12,12.37,6541
20171024,11.72,11.72,11.72,11.72,2605
20171025,11.92,11.92,11.92,11.92,12
20171026,11.98,12.84,11.98,12.89,21036
20171029,12.7,12.7,12.7,12.7,455
20171030,11.93,11.93,11.93,11.93,11136
20171031,12.38,12.38,12.38,12.38,4041
20171101,12.4,12.4,12.4,12.48,6600
20171102,12.66,12.66,12.66,12.66,351
20171105,12.46,12.46,12.46,12.46,4533
20171106,12.4,12.4,12.4,12.4,2604
20171107,10.16,10.5,10.16,12,16351
20171108,10.5,11.2,10.5,10.65,34627
20171109,10.98,10.98,10.98,10.98,217
20171112,10.94,10.94,10.94,10.94,1925
20171113,10.66,10.66,10.66,10.66,5102
20171114,10.5,10.66,10.5,10.8,30740
20171115,10.66,10.9,10.34,10.45,25427
20171116,10,10,10,10.11,44458
20171119,9.85,9.85,9.85,9.85,15819
20171120,9.5,9.67,9,8.96,179118
20171121,9.3,9.3,9.3,9.31,8749
20171122,9.5,9.5,9.5,9.02,12103
20171123,9.48,9.48,9.48,9.71,7000
20171126,10.24,10.24,10.24,10.4,12354
20171127,10,10,9.5,9.52,28948
20171128,9.52,9.52,9.52,9.52,1623
20171129,9.58,9.58,9.58,10.1,5493
20171130,9.98,9.98,9.98,10.48,3631
20171203,10.46,10.46,10.46,10.64,9517
20171204,10,10,10,10.14,14664
20171205,10.3,10.3,10.3,10.3,3462
20171206,10,10,10,10.2,10545
20171207,10,10,10,10.13,9545
20171210,10.3,11,10.3,10.64,33898
20171211,10,10,10,10,14273
20171212,10.22,11.36,10.22,10.93,26426
20171213,10.88,10.88,10.88,10.84,6076
20171214,10.5,10.7,10.12,10.24,59857
20171217,10.58,10.58,10.58,10.56,4915
20171218,10.7,12,10.7,11.44,76004
20171219,11.78,12,11.52,11.62,24673
20171220,12.46,12.46,11.6,11.36,24055
20171221,11.36,11.4,10.98,10.99,57219
20171224,10.82,10.82,10.8,11.07,37297
20171225,11.24,13,11.24,11.94,59288
20171226,12.5,14,12.5,12.99,161372
20171227,13,13,13,12.83,25744
20171228,12.4,12.86,12,12.02,60519
20171231,12.5,12.5,12.14,12.08,32697
20180101,11.94,11.98,11.8,11.88,31086
20180102,11.76,11.76,11.32,11.33,14130
20180103,11.5,11.5,11.5,11.55,19109
20180104,11.3,11.3,11.3,11.3,19096
20180107,11.3,11.3,11.3,11.3,9531
20180108,11.3,11.3,11.3,11.22,10777
20180109,11.48,11.48,11.48,11.31,11105
20180110,11.34,11.34,11.34,11.34,5310
20180111,11.4,11.5,11.4,11.6,17804
20180114,11.9,11.9,11.9,11.9,1010
20180115,11.75,11.75,11.75,11.75,3937
20180116,11.7,11.7,11.7,11.62,4415
20180117,11.84,12.98,11.84,12.5,60239
20180118,12.24,12.66,12.24,12.6,24523
20180121,12.3,12.3,12.16,12.17,13658
20180122,11.9,11.9,11.9,12,14045
20180123,12,12,12,12,2230
20180124,12.36,12.7,12.36,12.52,12372
20180125,12.4,12.4,12.4,12.48,10784
20180128,12.16,12.16,12.16,12.16,1034
20180129,12.02,12.02,12.02,12.21,16596
20180130,12.04,12.04,12.04,12.04,5981
20180131,11.82,11.98,11.82,12.07,12606
20180201,12.07,12.07,12.07,12.07,2986
20180204,11.62,11.64,11.6,11.62,37344
20180205,11.6,12.32,11.6,12.24,31821
20180206,12,12,12,11.82,7767
20180207,11.98,11.98,11.98,12.2,5802
20180208,12,12,12,12,6339
20180211,11.8,12.18,11.8,12.03,34335
20180212,12.42,12.98,12.42,12.68,39428
20180213,12.34,12.34,12.34,12.34,3872
20180214,12.18,12.62,12.18,12.4,10779
20180215,12.88,12.88,12.88,12.88,5216
20180218,12.5,12.84,12.5,12.7,15837
20180219,12.8,12.8,12.8,12.8,4
20180220,12.2,12.2,12.2,12.2,6034
20180221,12.38,12.58,12.38,12.66,6252
20180222,12.2,12.2,12.2,12.24,4635
20180225,12.48,13,12.48,12.38,24468
20180226,12.32,12.32,12,12.29,21046
20180227,12.38,12.38,12.38,12.22,5333
20180228,12.22,12.22,12.22,12.22,9839
20180301,12.22,12.22,12.22,12.22,11395
20180304,11.92,11.92,11.92,12.15,5756
20180305,11.74,11.9,11.74,11.78,30331
20180306,11.46,11.46,11.44,11.37,24372
20180307,11.4,11.5,11.4,11.44,14177
20180308,11.56,11.56,11.56,11.56,4785
20180311,11.26,11.7,11.26,11.65,24160
20180312,11.62,11.72,11.5,11.6,37109
20180313,11.4,11.4,11.4,11.5,8854
20180314,11.5,11.5,11.5,11.36,4469
20180315,11.62,11.86,11.62,11.44,17127
20180318,11.46,11.68,11.44,11.63,29579
20180319,11.5,11.5,11.48,11.6,11978
20180320,11.64,11.68,11.52,11.7,14017
20180321,11.58,11.58,11.42,11.37,14474
20180322,11.5,11.5,11.5,11.5,1039
20180325,11.5,11.5,11.5,11.5,12
20180326,11.6,11.6,11.5,11.53,51557
20180327,11.84,11.84,11.84,11.66,5850
20180328,11.5,11.5,11.5,11.5,396
20180329,11.94,11.94,11.1,11.4,45252
20170227,15.8,15.8,15.8,15.8,1660
20170228,17,18.95,16.5,18.95,1844379
20170301,19.2,21,17.8,20.49,1791994
20170302,20.5,21.6,19.7,20.91,1337687
20170305,21.05,22.85,21,22.47,672311
20170306,22.5,22.7,21.5,22.15,515899
20170307,22.5,22.5,20.6,20.96,561656
20170308,20.8,20.85,19.65,19.85,945303
20170309,19.3,19.7,18.5,19.26,1661436
20170312,19.8,20.4,18.6,18.84,642760
20170313,19,19,17.6,17.74,644032
20170314,18,18.45,17.5,18.22,470032
20170315,18.35,18.9,18.15,18.39,473382
20170316,18.45,18.65,18,18.15,416337
20170319,18.05,18.05,17.75,17.96,353374
20170320,17.95,18.5,17.85,18.17,747919
20170321,18.2,18.5,18.05,18.18,632344
20170322,17.8,18,17.3,17.82,323635
20170323,17.9,18.2,17.7,17.78,303345
20170326,17.85,18.2,17.35,17.73,530010
20170327,17.5,18.6,17.5,18.05,871463
20170328,18,18.3,17.8,18.06,286627
20170329,18,18.35,18,18.16,299337
20170330,18.05,18.1,17.65,17.68,293342
20170402,17.65,17.75,17.1,17.19,247441
20170403,17.15,17.65,16.7,16.92,272233
20170404,16.9,16.9,16.7,16.7,139573
20170405,16.8,17.2,16.75,17.01,301232
20170406,16.9,17,16.65,16.68,280257
20170409,16.45,16.65,16.25,16.43,210466
20170410,16.2,17,16.2,16.81,198040
20170411,16.9,17.3,16.7,16.71,285754
20170412,16.85,17.15,16.4,16.68,332753
20170413,16.75,16.75,16.45,16.47,139350
20170416,16.6,16.6,16.2,16.2,88903
20170417,16.3,17.1,16.25,16.34,251982
20170418,16.25,16.5,15.6,15.74,90668
20170419,15.45,15.7,15.3,15.52,150467
20170420,15.35,15.9,15.35,15.52,115873
20170423,15.6,16,15.5,15.66,61038
20170424,16.65,16.65,15.7,15.79,89233
20170425,16.25,16.25,15.65,15.91,66422
20170426,15.75,15.95,15.7,15.78,76685
20170427,15.85,16.55,15.75,15.8,211050
20170430,15.8,16.4,15.6,15.8,88333
20170501,16,16.2,15.8,15.8,129639
20170502,15.55,15.8,15.5,15.5,49800
20170503,15.45,15.5,14.5,14.74,33237
20170504,14.5,14.5,14.5,14.5,9477
20170507,15.15,15.15,14,14.35,11668
20170508,14.2,15,14.2,14.96,24219
20170509,15,15,14.3,14.77,15956
20170510,15,15,14.95,14.9,15945
20170511,14.5,14.85,14.3,14.5,39938
20170514,14.05,14.05,13.8,13.85,107128
20170515,14.1,14.1,13.9,14.07,28503
20170516,13.85,14.3,13.85,14,99863
20170517,14.15,14.3,14.05,14.17,30519
20170518,15.05,15.05,14.05,14,64340
20170521,14.7,14.7,14,14,40445
20170522,14,14.2,14,14.2,23724
20170523,13.6,13.8,13.6,13.76,45730
20170524,13.8,14.1,13.8,13.99,48976
20170525,13.9,14.4,13.9,14,21576
20170528,13.9,13.9,13.7,13.75,15886
20170529,13.7,13.7,13.7,13.95,5476
20170530,13.8,13.95,13.25,13.95,26551
20170531,13.85,14.1,13.85,14,12624
20170601,13.8,14.5,13.8,14.05,36431
20170604,14.74,14.84,14.4,14.5,57398
20170605,14.08,14.4,14.08,14.34,13296
20170606,14.21,14.21,14.21,14.21,7787
20170607,14.04,14.18,14.04,14.23,23261
20170608,14.04,14.16,13.8,14.1,19835
20170611,13.7,14.2,13.7,14.02,18986
20170612,14.12,14.22,14.12,14.19,12426
20170613,14.2,14.2,14.2,14.2,4852
20170614,14.4,14.4,14.2,14.35,14300
20170615,14,14.1,13.8,14.1,18788
20170618,14.28,14.28,14.28,14.28,2681
20170619,14.2,14.8,14.2,14.34,16423
20170620,14.06,14.22,14.06,14.3,9151
20170621,14.08,15.48,14,14,61011
20170622,14.28,14.28,14.28,14.28,1981
20170702,13.8,14,13.8,13.95,55478
20170703,13.98,13.98,13.98,13.98,1500
20170704,13.7,13.9,13.7,13.9,4674
20170705,13.54,13.9,13.54,13.78,13699
20170706,14.1,14.1,14.1,13.86,3567
20170709,14.4,14.4,12,12.52,86890
20170710,12.96,12.96,12.04,12.12,50020
20170711,12.6,13.2,12.58,12.59,16164
20170712,12.4,12.4,12.4,12.41,6275
20170713,12.6,13.7,12.6,12.85,12951
20170716,13.8,13.8,12.74,12.86,20293
20170717,12.98,13,12.72,12.72,26504
20170718,12.94,12.94,12.94,12.94,4953
20170719,12.5,12.5,12.32,12.36,7090
20170720,12.3,12.3,12,12.15,51850
20170723,12.3,12.3,12.3,12.15,5007
20170724,12.5,12.94,12.5,12.81,26268
20170725,12.52,12.52,12.52,12.7,2181
20170726,12.32,12.96,12.32,12.95,5799
20170727,13.9,13.9,13.9,13.66,6507
20170730,13.27,13.27,13.27,13.27,5625
20170731,12.6,12.68,12.6,12.64,19249
20170801,12.12,12.12,12.12,12.37,19262
20170802,12.37,12.37,12.37,12.37,1553
20170803,12.22,12.46,12.1,12.46,24533
20170806,12.5,12.5,12.14,12.42,12700
20170807,12.32,12.32,12.32,12.71,1492
20170808,12.5,12.5,12.28,12.33,23523
20170809,12.2,12.2,12.2,12.32,15692
20170810,12.08,12.14,12.08,12.4,22668
20170814,11.52,11.52,11.52,11.52,1845
20170815,12.5,12.5,11,11.34,81871
20170816,11.52,11.52,11.52,11.98,8041
20170817,11.98,11.98,11.98,12.45,6931
20170820,12.54,12.54,12.54,12.54,5399
20170821,12.04,12.04,12.04,12.26,3584
20170822,12.36,12.36,12.34,12.34,13615
20170823,12.3,12.3,12.3,12.3,3012
20170824,12.56,13.8,12.56,12.51,40906
20170827,12.49,12.49,12.49,12.49,1579
20170828,12.51,12.51,12.51,12.49,1001
20170829,12.8,12.8,12.8,12.8,6092
20170906,12.51,12.51,12.51,12.8,502
20170907,13.14,13.14,13.14,13.14,1375
20170910,13.37,13.37,13.37,13.37,1984
20170911,12.51,12.51,12.51,13.37,1780
20170912,12.7,12.7,12.7,12.7,1455
20170914,12.24,12.24,12.18,12.4,6927
20170917,13.44,13.44,12.58,12.62,36804
20170918,12.98,12.98,12.7,12.6,9633
20170919,12.6,12.6,12.6,12.6,1
20170920,12.24,12.3,12.24,12.5,6427
20170921,12.5,12.5,12.5,12.5,1100
20170925,12.22,12.28,12.22,12.28,7472
20170926,12.16,12.16,12.16,12.45,6463
20170927,12.16,12.16,12.16,12.16,8356
20170928,12.22,12.22,12.22,12.22,5800
20171001,12.12,12.12,12.12,12.15,4730
20171002,12.7,12.7,12.7,12.7,1434
20171003,12.15,12.15,12.15,12.7,911
20171004,12.1,12.1,12.04,12.38,10122
20171005,12.3,12.3,12.3,12.3,251
20171008,12,12,12,12.38,3833
20171009,12,12,12,12,1802
20171010,12.4,12.4,12.4,12.4,1487
20171011,12.4,12.4,12.4,12.4,911
20171012,12.4,12.4,12.4,12.39,2350
20171015,12.38,12.38,12.38,12.38,2406
20171016,11.72,12.22,11.72,12.22,3250
20171017,11.74,11.74,11.74,11.73,8569
20171018,11.73,11.73,11.73,11.73,1
20171019,11.02,11.02,11.02,11.64,7477
20171022,11.98,11.98,11.98,11.98,5669
20171023,12,12,12,12.37,6541
20171024,11.72,11.72,11.72,11.72,2605
20171025,11.92,11.92,11.92,11.92,12
20171026,11.98,12.84,11.98,12.89,21036
20171029,12.7,12.7,12.7,12.7,455
20171030,11.93,11.93,11.93,11.93,11136
20171031,12.38,12.38,12.38,12.38,4041
20171101,12.4,12.4,12.4,12.48,6600
20171102,12.66,12.66,12.66,12.66,351
20171105,12.46,12.46,12.46,12.46,4533
20171106,12.4,12.4,12.4,12.4,2604
20171107,10.16,10.5,10.16,12,16351
20171108,10.5,11.2,10.5,10.65,34627
20171109,10.98,10.98,10.98,10.98,217
20171112,10.94,10.94,10.94,10.94,1925
20171113,10.66,10.66,10.66,10.66,5102
20171114,10.5,10.66,10.5,10.8,30740
20171115,10.66,10.9,10.34,10.45,25427
20171116,10,10,10,10.11,44458
20171119,9.85,9.85,9.85,9.85,15819
20171120,9.5,9.67,9,8.96,179118
20171121,9.3,9.3,9.3,9.31,8749
20171122,9.5,9.5,9.5,9.02,12103
20171123,9.48,9.48,9.48,9.71,7000
20171126,10.24,10.24,10.24,10.4,12354
20171127,10,10,9.5,9.52,28948
20171128,9.52,9.52,9.52,9.52,1623
20171129,9.58,9.58,9.58,10.1,5493
20171130,9.98,9.98,9.98,10.48,3631
20171203,10.46,10.46,10.46,10.64,9517
20171204,10,10,10,10.14,14664
20171205,10.3,10.3,10.3,10.3,3462
20171206,10,10,10,10.2,10545
20171207,10,10,10,10.13,9545
20171210,10.3,11,10.3,10.64,33898
20171211,10,10,10,10,14273
20171212,10.22,11.36,10.22,10.93,26426
20171213,10.88,10.88,10.88,10.84,6076
20171214,10.5,10.7,10.12,10.24,59857
20171217,10.58,10.58,10.58,10.56,4915
20171218,10.7,12,10.7,11.44,76004
20171219,11.78,12,11.52,11.62,24673
20171220,12.46,12.46,11.6,11.36,24055
20171221,11.36,11.4,10.98,10.99,57219
20171224,10.82,10.82,10.8,11.07,37297
20171225,11.24,13,11.24,11.94,59288
20171226,12.5,14,12.5,12.99,161372
20171227,13,13,13,12.83,25744
20171228,12.4,12.86,12,12.02,60519
20171231,12.5,12.5,12.14,12.08,32697
20180101,11.94,11.98,11.8,11.88,31086
20180102,11.76,11.76,11.32,11.33,14130
20180103,11.5,11.5,11.5,11.55,19109
20180104,11.3,11.3,11.3,11.3,19096
20180107,11.3,11.3,11.3,11.3,9531
20180108,11.3,11.3,11.3,11.22,10777
20180109,11.48,11.48,11.48,11.31,11105
20180110,11.34,11.34,11.34,11.34,5310
20180111,11.4,11.5,11.4,11.6,17804
20180114,11.9,11.9,11.9,11.9,1010
20180115,11.75,11.75,11.75,11.75,3937
20180116,11.7,11.7,11.7,11.62,4415
20180117,11.84,12.98,11.84,12.5,60239
20180118,12.24,12.66,12.24,12.6,24523
20180121,12.3,12.3,12.16,12.17,13658
20180122,11.9,11.9,11.9,12,14045
20180123,12,12,12,12,2230
20180124,12.36,12.7,12.36,12.52,12372
20180125,12.4,12.4,12.4,12.48,10784
20180128,12.16,12.16,12.16,12.16,1034
20180129,12.02,12.02,12.02,12.21,16596
20180130,12.04,12.04,12.04,12.04,5981
20180131,11.82,11.98,11.82,12.07,12606
20180201,12.07,12.07,12.07,12.07,2986
20180204,11.62,11.64,11.6,11.62,37344
20180205,11.6,12.32,11.6,12.24,31821
20180206,12,12,12,11.82,7767
20180207,11.98,11.98,11.98,12.2,5802
20180208,12,12,12,12,6339
20180211,11.8,12.18,11.8,12.03,34335
20180212,12.42,12.98,12.42,12.68,39428
20180213,12.34,12.34,12.34,12.34,3872
20180214,12.18,12.62,12.18,12.4,10779
20180215,12.88,12.88,12.88,12.88,5216
20180218,12.5,12.84,12.5,12.7,15837
20180219,12.8,12.8,12.8,12.8,4
20180220,12.2,12.2,12.2,12.2,6034
20180221,12.38,12.58,12.38,12.66,6252
20180222,12.2,12.2,12.2,12.24,4635
20180225,12.48,13,12.48,12.38,24468
20180226,12.32,12.32,12,12.29,21046
20180227,12.38,12.38,12.38,12.22,5333
20180228,12.22,12.22,12.22,12.22,9839
20180301,12.22,12.22,12.22,12.22,11395
20180304,11.92,11.92,11.92,12.15,5756
20180305,11.74,11.9,11.74,11.78,30331
20180306,11.46,11.46,11.44,11.37,24372
20180307,11.4,11.5,11.4,11.44,14177
20180308,11.56,11.56,11.56,11.56,4785
20180311,11.26,11.7,11.26,11.65,24160
20180312,11.62,11.72,11.5,11.6,37109
20180313,11.4,11.4,11.4,11.5,8854
20180314,11.5,11.5,11.5,11.36,4469
20180315,11.62,11.86,11.62,11.44,17127
20180318,11.46,11.68,11.44,11.63,29579
20180319,11.5,11.5,11.48,11.6,11978
20180320,11.64,11.68,11.52,11.7,14017
20180321,11.58,11.58,11.42,11.37,14474
20180322,11.5,11.5,11.5,11.5,1039
20180325,11.5,11.5,11.5,11.5,12
20180326,11.6,11.6,11.5,11.53,51557
20180327,11.84,11.84,11.84,11.66,5850
20180328,11.5,11.5,11.5,11.5,396
20180329,11.94,11.94,11.1,11.4,45252
20170227,15.8,15.8,15.8,15.8,1660
20170228,17,18.95,16.5,18.95,1844379
20170301,19.2,21,17.8,20.49,1791994
20170302,20.5,21.6,19.7,20.91,1337687
20170305,21.05,22.85,21,22.47,672311
20170306,22.5,22.7,21.5,22.15,515899
20170307,22.5,22.5,20.6,20.96,561656
20170308,20.8,20.85,19.65,19.85,945303
20170309,19.3,19.7,18.5,19.26,1661436
20170312,19.8,20.4,18.6,18.84,642760
20170313,19,19,17.6,17.74,644032
20170314,18,18.45,17.5,18.22,470032
20170315,18.35,18.9,18.15,18.39,473382
20170316,18.45,18.65,18,18.15,416337
20170319,18.05,18.05,17.75,17.96,353374
20170320,17.95,18.5,17.85,18.17,747919
20170321,18.2,18.5,18.05,18.18,632344
20170322,17.8,18,17.3,17.82,323635
20170323,17.9,18.2,17.7,17.78,303345
20170326,17.85,18.2,17.35,17.73,530010
20170327,17.5,18.6,17.5,18.05,871463
20170328,18,18.3,17.8,18.06,286627
20170329,18,18.35,18,18.16,299337
20170330,18.05,18.1,17.65,17.68,293342
20170402,17.65,17.75,17.1,17.19,247441
20170403,17.15,17.65,16.7,16.92,272233
20170404,16.9,16.9,16.7,16.7,139573
20170405,16.8,17.2,16.75,17.01,301232
20170406,16.9,17,16.65,16.68,280257
20170409,16.45,16.65,16.25,16.43,210466
20170410,16.2,17,16.2,16.81,198040
20170411,16.9,17.3,16.7,16.71,285754
20170412,16.85,17.15,16.4,16.68,332753
20170413,16.75,16.75,16.45,16.47,139350
20170416,16.6,16.6,16.2,16.2,88903
20170417,16.3,17.1,16.25,16.34,251982
20170418,16.25,16.5,15.6,15.74,90668
20170419,15.45,15.7,15.3,15.52,150467
20170420,15.35,15.9,15.35,15.52,115873
20170423,15.6,16,15.5,15.66,61038
20170424,16.65,16.65,15.7,15.79,89233
20170425,16.25,16.25,15.65,15.91,66422
20170426,15.75,15.95,15.7,15.78,76685
20170427,15.85,16.55,15.75,15.8,211050
20170430,15.8,16.4,15.6,15.8,88333
20170501,16,16.2,15.8,15.8,129639
20170502,15.55,15.8,15.5,15.5,49800
20170503,15.45,15.5,14.5,14.74,33237
20170504,14.5,14.5,14.5,14.5,9477
20170507,15.15,15.15,14,14.35,11668
20170508,14.2,15,14.2,14.96,24219
20170509,15,15,14.3,14.77,15956
20170510,15,15,14.95,14.9,15945
20170511,14.5,14.85,14.3,14.5,39938
20170514,14.05,14.05,13.8,13.85,107128
20170515,14.1,14.1,13.9,14.07,28503
20170516,13.85,14.3,13.85,14,99863
20170517,14.15,14.3,14.05,14.17,30519
20170518,15.05,15.05,14.05,14,64340
20170521,14.7,14.7,14,14,40445
20170522,14,14.2,14,14.2,23724
20170523,13.6,13.8,13.6,13.76,45730
20170524,13.8,14.1,13.8,13.99,48976
20170525,13.9,14.4,13.9,14,21576
20170528,13.9,13.9,13.7,13.75,15886
20170529,13.7,13.7,13.7,13.95,5476
20170530,13.8,13.95,13.25,13.95,26551
20170531,13.85,14.1,13.85,14,12624
20170601,13.8,14.5,13.8,14.05,36431
20170604,14.74,14.84,14.4,14.5,57398
20170605,14.08,14.4,14.08,14.34,13296
20170606,14.21,14.21,14.21,14.21,7787
20170607,14.04,14.18,14.04,14.23,23261
20170608,14.04,14.16,13.8,14.1,19835
20170611,13.7,14.2,13.7,14.02,18986
20170612,14.12,14.22,14.12,14.19,12426
20170613,14.2,14.2,14.2,14.2,4852
20170614,14.4,14.4,14.2,14.35,14300
20170615,14,14.1,13.8,14.1,18788
20170618,14.28,14.28,14.28,14.28,2681
20170619,14.2,14.8,14.2,14.34,16423
20170620,14.06,14.22,14.06,14.3,9151
20170621,14.08,15.48,14,14,61011
20170622,14.28,14.28,14.28,14.28,1981
