Date,Open,High,Low,Close,Vol
20080108,120.25,130.75,119,124,1175375
20080109,122,127.25,119.75,126,676094
20080112,126,127.5,120,127.5,543027
20080113,124.75,125,120.5,121.5,520169
20080114,121,126.25,119.75,125,495875
20080115,123.25,124.5,120,122,763922
20080116,120.5,120.5,116.75,120,219300
20080119,118,118,112,116,138285
20080120,111.75,112.75,104.5,104.5,185269
20080121,98,106.75,94.25,95,855687
20080122,94,94,85.5,85.5,400499
20080123,86,90.25,77,87,964637
20080126,85.5,87,78.5,79.75,1088331
20080127,77.5,87.5,74.5,87.5,826900
20080128,88.25,91,82,86.75,1031746
20080129,85.5,87,84,86.25,338964
20080130,86.25,88.25,84.75,86.75,417895
20080202,87.5,95.25,86.5,95.25,1405952
20080203,96.5,104.75,94,104.75,1938918
20080204,106,112,100,108,993350
20080205,106,111.25,105.25,108.75,2023843
20080206,106.5,107.25,99.25,104,600751
20080209,104,105,97.5,101.5,779642
20080210,102,102,92,97,541077
20080211,97,102,87.5,89,2195412
20080212,87,92,81.75,84.75,1368286
20080213,85.5,87,83.25,85.5,863757
20080216,84.75,86.5,83.75,85.25,458262
20080217,85.5,92,84,92,744055
20080218,92.5,93.25,89.25,92.5,594696
20080219,92.5,94.25,91.25,93.25,896686
20080220,92.25,94.5,92,93.5,624442
20080223,94.75,96.5,93.75,96.5,497838
20080224,95,95.25,92,93.5,433172
20080225,91,93.25,91,92,283700
20080226,92,92.75,89.5,90.75,280797
20080227,90,92.25,88,90.75,249421
20080301,90.5,92,90.25,91,264122
20080302,90,92.25,85.5,87.75,418992
20080303,85.5,88.5,85.25,87,255979
20080304,87,88.5,86.5,88,679075
20080305,88.5,95.75,87.25,95.75,858438
20080308,96,101,90.25,93,1943244
20080309,92.75,96,90,90.5,1695755
20080310,90.25,91.75,86.75,89,612557
20080311,88.75,89.5,87.25,87.5,331500
20080312,87.5,88.25,84.25,84.25,224172
20080315,82.5,83.5,80,81.5,314345
20080316,80.5,81.5,79.5,80.5,206771
20080317,80.5,81.75,79.25,80.25,219313
20080318,80,82.5,79.5,81,387894
20080319,81.5,82,77.5,80.75,191857
20080322,80,80,75.25,78,173016
20080323,78.25,78.25,72.25,72.25,145790
20080324,73.75,75.25,72.5,75.25,303156
20080325,76,76.5,74.5,75.75,235443
20080326,75.75,76,73.25,73.25,201133
20080329,73,74,71.75,72.5,212312
20080330,71.75,74,71.5,73.5,288132
20080331,73.75,75,73,74,221035
20080401,73.5,73.75,72,72.5,171073
20080402,73,74.5,72,72,231560
20080405,73.25,75,72.25,73.25,235356
20080406,73.25,74,72,72.75,197969
20080407,72.25,74.5,72.25,73.75,252038
20080408,73.75,75,73.5,73.5,205703
20080409,73.75,73.75,71.75,71.75,147581
20080412,72,72.5,71.5,72,98179
20080413,72,72,71,71.75,131463
20080414,71,72.25,70.25,71.5,123782
20080415,70.75,70.75,68.25,69.5,137443
20080416,68.25,69.5,68,69.25,132340
20080419,69,69,65,68.25,164449
20080420,66,69.75,66,69,172085
20080421,68.75,69.75,68,69,207852
20080422,68.25,68.5,67.25,67.5,159240
20080423,67.25,68.5,66,68,353212
20080426,67.25,68.5,66.75,68,237518
20080427,67.75,67.75,66.25,66.75,126053
20080428,66.75,68.75,66,68.75,203609
20080429,68,69.5,67.25,69.5,208668
20080430,68.75,70.75,68,68,429355
20080503,68.5,68.75,67.75,68.75,125851
20080504,67.5,68,66.5,68,93942
20080505,67,67.75,66.5,67.75,89849
20080506,67,67,65.25,66.25,138432
20080507,65.25,65.5,63.25,64.5,136308
20080510,63.25,63.25,58.75,59.5,182151
20080511,61,61,59.75,60.25,156834
20080512,60.5,60.75,58,60.25,131444
20080513,60.25,63,59.25,61.5,277798
20080514,61,62,60,61.75,181902
20080517,61,61,59.5,60,108003
20080518,59.5,60,58.75,59.75,94300
20080519,59.5,60.75,59,59.5,116841
20080520,59.75,60,58.75,60,122209
20080521,59.25,63,59.25,63,218520
20080524,62,69.25,61.5,69.25,540965
20080525,69.75,74,67.5,71.5,806989
20080526,71,73,68.25,72,506901
20080527,72,72,67.75,70.75,496162
20080528,69.5,69.5,65.5,67.25,479253
20080531,66,67.25,65.75,67,231757
20080601,66.25,68.25,65,66.5,255427
20080602,65.5,67,65.25,66.75,108932
20080603,66.25,67.5,65,66.75,214407
20080604,67,68.5,66,68.5,253561
20080607,68.75,71.75,67.25,70.5,280666
20080608,69.75,69.75,67.25,69.5,263139
20080609,67.75,68.75,67.25,67.5,106992
20080610,67,68,66,68,147307
20080611,67.25,68,66.5,68,190951
20080614,67,69.5,67,69.5,290086
20080615,69,70.25,67.75,68.5,240051
20080616,67.5,67.5,66.5,67.5,150389
20080617,67,68.25,66.75,68,146003
20080618,67.5,69,67,68.5,236167
20080621,67,67.5,66,67,140146
20080622,66.75,70,65.75,69,383368
20080623,69.25,75,69.25,74,662891
20080624,73.5,74.75,72,73.25,485492
20080625,73,73.75,70,72.75,297342
20080628,71,71,65.5,66,361868
20080629,64.75,72.5,62.5,72.5,912803
20080630,73.25,74.25,70,72.5,1188844
20080701,72,74.75,72,73.25,678613
20080702,73.5,79,73,75.75,865257
20080705,76,81.5,76,81,1155156
20080706,81.5,85,81,83.75,1562876
20080707,84.5,89.5,75.5,83,1657757
20080708,78,85,76,80.5,1411133
20080709,79.75,81,74,75,724581
20080712,75.5,75.5,67.5,67.5,585282
20080713,68,69.25,63,68,560735
20080714,67.5,68,64.25,65.25,382714
20080715,64,64,58.75,60.75,284788
20080716,58,61.5,57,60.25,343832
20080719,60,63,59.5,63,213520
20080720,62.25,63,59.75,60.5,297826
20080721,59.5,66.5,59.25,66,805415
20080722,65.5,68.5,64.75,67,737833
20080723,66.75,72,66.25,69,1146110
20080726,67.75,69,65.5,66.5,394459
20080727,65,68,65,67.75,332295
20080728,67,68.5,65.25,67,177361
20080729,67,69.75,65.5,69.25,335774
20080730,69.25,70,66.5,68,239731
20080802,65.75,65.75,61.25,64.5,606396
20080803,63,65.25,63,65,511029
20080804,64.75,65.5,63.75,65,501911
20080805,64,66,63.25,65,230185
20080806,64.75,64.75,62.25,63.5,163050
20080809,62,63.5,59.25,61,218009
20080810,59.5,60.25,55.25,57.75,214411
20080811,56.5,63.25,56.5,63,646874
20080812,63,67,62.5,65.75,701354
20080813,65.25,66,62,63.25,671246
20080816,63.25,64,62.25,63.75,466547
20080817,63.75,64,62.75,63.75,323896
20080818,63.25,64,61,64,283752
20080819,63.25,64.75,62.5,63.75,437361
20080820,62.75,63,62,62.75,255405
20080823,62,63.75,62,63.5,396277
20080824,63.5,66,62.5,65,588234
20080825,64.5,64.75,63,64.25,242686
20080826,63.5,64,62.75,63,199533
20080827,62.5,63,61.5,61.75,232018
20080830,61.5,63,61.5,62,286466
20080831,62,62.75,61.5,62.25,373844
20080901,62,62,60.5,60.5,162124
20080902,60.5,60.75,59,59.75,127421
20080903,59.5,60,58.25,58.75,127849
20080906,57.75,57.75,53,54.75,241838
20080907,53,55.5,51,52.5,255657
20080908,51.75,54,51.75,54,277504
20080909,53.75,53.75,50.25,51.5,148832
20080910,50.25,52.5,50.25,52.5,176343
20080913,51.5,52.5,47.5,47.5,132704
20080914,45.1,46,42.8,44,320994
20080915,44,44.5,39.6,39.6,72528
20080916,35.8,40,35.8,40,140833
20080917,39.6,41.5,39.2,41.5,338597
20080920,41,43,40.2,43,567652
20080921,41.5,41.5,39.9,40.7,279201
20080922,41,41.1,39,39.8,219061
20080924,37.5,37.5,35.9,35.9,116343
20080927,34,35,32.4,32.4,203628
20080928,32.2,34.2,32.2,34.2,160633
20081006,30.8,30.8,30.8,30.8,4853
20081007,27.8,27.8,27.8,27.8,41571
20081008,25.1,25.2,25.1,25.1,55936
20081011,22.6,22.8,22.6,22.6,152111
20081012,20.75,21.9,20.35,20.35,115770
20081013,20.45,22.35,20.45,22.35,239797
20081014,23.3,24.55,23,24.55,181117
20081015,22.2,25,22.2,25,246093
20081018,23.5,26,23.5,23.9,218224
20081019,23.6,24.6,23.2,24.5,175579
20081020,24.5,26.5,24.5,26.5,257648
20081021,27.5,27.6,25.8,27.2,235224
20081022,25.9,25.9,24.7,25.2,374287
20081025,22.7,22.7,22.7,22.7,10345
20081026,21,22,20.45,20.8,182817
20081027,21.2,21.2,19.1,19.4,213504
20081028,19.7,21,19,21,310272
20081029,21.4,21.55,20,20.05,341057
20081101,20.45,21.5,20.45,21.5,221133
20081102,20.9,21.4,20.7,21,229936
20081103,20.85,21.3,20.8,21.3,181046
20081104,21.4,22.9,21.1,22.6,504213
20081105,22.95,24,22.05,23.85,457252
20081108,22.2,22.6,21.5,21.75,311127
20081109,21,22.2,20.5,21.85,1000813
20081110,22.2,22.2,21,21.1,675463
20081111,20.5,20.5,19.75,19.8,310097
20081112,19.45,20.45,19.2,20.4,412009
20081115,19.65,19.8,18.4,18.55,473949
20081116,18.4,19.3,18,19.3,278299
20081117,19.3,19.3,18.8,19,404430
20081118,18.65,18.65,17.7,17.8,258832
20081119,18.1,18.15,17.6,17.7,174806
20081122,17.25,17.25,15.95,15.95,239279
20081123,15.3,16.05,15,15.5,358374
20081124,15.75,16.1,15.25,16,289198
20081125,16.1,16.35,15.65,16.15,787242
20081126,16.3,16.4,15.8,15.8,523323
20081129,16.1,17.35,16.05,17.35,897156
20081130,17.25,17.3,16.2,16.2,496012
20081201,16,16.4,16,16.15,279609
20081202,15.4,15.4,15,15.05,249629
20081203,15.25,15.4,14.85,15.1,263838
20081213,15,15.35,15,15.35,262505
20081214,15.35,16.45,15.25,15.9,645146
20081215,16,17.05,15.9,16.7,635290
20081216,16.85,18,16.7,17.55,821982
20081217,17.8,17.95,17.35,17.5,508033
20081220,16.3,18.35,16.25,17.5,529009
20081221,17.65,19.25,17.65,19.25,555474
20081222,19.2,19.45,18.3,18.4,766629
20081223,18.7,20.1,18.1,19.5,1039576
20081224,19.5,20.95,18.8,20.7,1640231
20081227,20.5,21.65,20.5,21.2,1504808
20081228,21.5,23.25,21.3,22.7,923366
20081229,23.2,23.75,20.8,21.2,939658
20081230,21.5,21.7,21,21.25,496286
20081231,21.55,22.8,21.35,22.4,780774
20090103,23,24.6,23,24.6,530421
20090104,25.5,27,25.5,27,561025
20090105,28,28.4,25.1,25.8,1263003
20090106,26.1,27.8,25.5,27,921175
20090107,27.8,27.8,26,26.1,704982
20090110,25,25.8,23.6,24.8,734730
20090111,24.9,27,24.8,26.4,823601
20090112,26.9,29,26.7,29,992534
20090113,28.5,29.3,26.6,27.1,1044515
20090114,26.7,27,24.4,24.45,779047
20090117,24,24.3,22.05,22.15,466713
20090118,22.15,24,22.15,23.1,474764
20090119,23.9,24.5,22.4,22.4,450544
20090120,20.8,23.5,20.3,22.05,360989
20090121,22,24.25,22,24.25,307222
20090124,25.2,26.6,25.2,26.6,142716
20090125,28,28.3,26.7,27,699487
20090126,27,29,26.9,27.4,1036538
20090127,27.8,28.6,25.7,26.1,996050
20090128,26.2,28.2,26.2,27.4,910324
20090131,28.1,28.8,28.1,28.8,659305
20090201,28.8,31.6,28.7,31.6,933536
20090202,31.4,33.1,30,32.1,914947
20090203,32.4,35.2,32.3,35.2,1075155
20090204,35.4,37.3,34.5,36,1008265
20090207,35.7,37.2,34,34.8,984630
20090208,35.2,35.2,31.6,33.4,981042
20090209,33.7,36.7,33.1,36.7,1114672
20090210,37.1,38.7,36.3,36.5,997255
20090211,35.2,36,34,35,794383
20090214,35.5,38.5,35.5,38.5,990374
20090215,39.2,41,37.6,38.5,1862848
20090216,38.1,39.4,37,38.4,1026969
20090217,38,38.5,34.6,34.6,915078
20090218,33.1,38,33.1,38,1418641
20090221,38.6,39.5,36.5,38.4,2001080
20090222,38.9,42.2,38.9,42.2,1920854
20090223,43,43.3,38,38,3037563
20090224,36.8,37,34.2,35.8,1601037
20090225,36.9,37.4,34.8,35.2,1181003
20090228,33.7,35.7,33.5,34.5,722021
20090301,34.8,36.2,34.6,34.8,475716
20090302,35,35.6,33.1,33.5,546743
20090303,31.2,35,30.6,34.5,1245038
20090304,34.8,35.5,34.2,34.6,1506536
20090307,34.8,35,33.5,34,675422
20090308,34,34.3,30.6,31,570360
20090309,31.7,31.8,29.5,31,728268
20090310,30.7,31.4,30.1,31,694131
20090311,31.7,32,29.9,29.9,688941
20090314,30.4,31.4,30.4,31.2,396575
20090315,31.1,31.7,30.5,30.8,510142
20090316,30.7,30.8,30.3,30.3,226964
20090317,30.2,31.5,30,30.4,725709
20090318,30.6,31,30.2,30.3,317624
20090321,30.4,30.4,29.3,30.3,278934
20090322,30.3,31,30,30,452879
20090323,30.1,30.4,30.1,30.3,323079
20090324,30.8,30.9,30.2,30.4,425729
20090325,30.3,31,30.1,30.6,320826
20090328,30.6,31.9,30.5,30.8,605806
20090329,30.8,32.6,30.7,31.5,835657
20090330,31.9,33.9,31.5,32.2,1840105
20090331,32.4,33.6,32.3,33.2,764845
20090401,33.5,34.6,33.1,33.8,1225958
20090404,34.2,37,34.2,37,1370367
20090405,37.3,39.5,36.5,38,1969402
20090406,37.7,38.8,36.5,36.6,1204186
20090407,36.5,40.2,36.1,40.2,1560479
20090408,40,43.7,39.4,41.3,2097106
20090411,42.4,45,42.4,44.5,1240553
20090412,44.6,45.8,42.5,42.8,1268684
20090413,43.2,44,41.1,41.2,946898
20090414,42,45.3,41.9,44.6,1340767
20090415,45.1,45.2,42.5,43.2,1268043
20090418,43.9,45.3,43.5,44.4,1288479
20090419,44.5,45.3,40.8,41.9,1529668
20090420,40.7,43.2,40.7,42.3,1051071
20090421,40,43.5,40,41.8,603886
20090422,42.7,45.9,42.7,45.9,426104
20090425,50.25,50.25,49.2,50.25,915494
20090426,52.25,53.5,48.3,48.7,1680399
20090427,48.7,51.25,48.3,49.4,902475
20090428,49.8,52.75,49.7,51.75,1198609
20090429,52.5,52.75,48.5,51,871763
20090502,51,54.25,49.6,53,1092969
20090503,52.75,57.25,52.5,55.75,2401986
20090504,56,59.75,55,57.5,2103091
20090505,57.75,57.75,52.5,55,1299483
20090506,54,56,51.5,52.25,1706460
20090509,53.25,53.75,51,51.5,531555
20090510,51.75,56.5,51.25,56.5,1057719
20090511,59.5,62,56,56,2212428
20090512,57,59.5,57,59.25,850788
20090513,59.5,61.75,58.25,58.25,1604108
20090516,58.5,60.75,57.25,58.5,1484160
20090517,59.25,64.25,59.25,62,2794946
20090518,63.25,66.5,63,64.25,1586150
20090519,64.5,66.5,60,63,2242252
20090520,63.5,64.25,62,62.5,797064
20090523,63.75,64.25,61.75,62.5,761198
20090524,62.5,62.75,56.25,57.25,1248485
20090525,56.75,56.75,51.75,55,1580839
20090526,54,56.75,50.5,52,2146663
20090527,53.5,57,52,57,2118237
20090530,57.5,60,56,58.75,1812118
20090531,59.25,60,55.25,55.5,1055417
20090601,55.75,57.75,54,56.5,720107
20090602,56.5,59.5,56,59.5,695259
20090603,59.5,64,58.25,62.5,1850680
20090606,62.75,68.75,60.5,68.75,2049621
20090607,67.25,73,63,72.25,2903897
20090608,71.25,72.75,65.25,69.75,1748239
20090609,68,70,66,66.25,830254
20090610,67,67.5,65,65.5,623231
20090613,66,70,65.25,70,610055
20090614,69.5,74,68.75,70.75,1001483
20090615,69.75,71.5,69.25,70.25,505047
20090616,68,69.5,66,67.5,415392
20090617,67.25,69.5,66,66.75,560760
20090620,66.25,67,64,65.25,394469
20090621,65,65.5,58.75,59,220655
20090622,59.25,61,56,56,767531
20090623,55.5,59.5,53.5,56,623574
20090624,56.75,59,56.75,57.75,434782
20090627,58,63.5,57.75,62.25,741422
20090628,62.75,64,59,61,691054
20090629,61.25,66.75,61,66.25,745096
20090630,66.75,70,65,68.5,1127306
20090701,68.5,68.5,63,65.25,1037149
20090704,62.5,67,61.5,65.25,517037
20090705,66.5,67,63,65,273744
20090706,63,64.75,61.25,62,178236
20090707,63,65,62.75,64,539911
20090708,62.5,64,62,63.25,240086
20090711,63,65,62.75,64.25,159978
20090712,63.75,64.25,61.5,61.5,105334
20090713,62,62.5,59.25,60,182621
20090714,60.5,62,59.5,60.5,190215
20090715,60.5,61,59,61,83950
20090718,61.5,67,61.25,64.75,681593
20090719,64.25,64.5,62.75,64,189697
20090720,63.75,66,63,64.25,217355
20090721,63.25,64.5,62.75,62.75,162838
20090722,62.75,64.25,61.25,62.25,154323
20090725,63,64,63,64,127853
20090726,64,64.5,63.5,63.75,155247
20090727,63.25,64.25,63,64,134115
20090728,64,70,63.5,70,825728
20090729,69.5,69.75,65.5,68,450999
20090801,68,68.25,65.5,67.5,188091
20090802,67.5,68,65.75,67.75,202355
20090803,67.5,69,66.5,69,265358
20090804,68.5,70,67.5,68,260428
20090805,67.5,68.5,65,65,162919
20090808,65.75,68.5,65.75,66.25,246718
20090809,66.5,67,65.5,66.25,209267
20090810,66.5,70,66,68,381907
20090811,68,74.75,67,74.75,1174759
20090812,75,82,74,82,1619078
20090815,82.5,90,79.75,90,1140261
20090816,89.5,98,86.25,96,1913485
20090817,94,96,86.5,86.5,1637575
20090818,84.25,89,83.25,88.25,587338
20090819,88.25,89.5,80,85,428245
20090822,86,87,82.25,82.25,196802
20090823,82.25,84.75,80,83.75,169155
20090824,84,86,83,85.75,167145
20090825,85,89.5,84.5,89.5,470308
20090826,89.5,90,84,85,440362
20090829,84.25,87,81.5,85,183102
20090830,84.5,84.5,82.5,84,60446
20090831,83,84,81,83.5,137197
20090901,83,84,80.75,83.5,110242
20090902,81.5,81.75,75.5,79.75,187871
20090905,78.25,83.75,78.25,83.25,187315
20090906,83,85,81.5,84,134706
20090907,83.5,83.5,81.75,82.75,75311
20090908,82.25,83,81.75,83,51994
20090909,83,85,82.5,83,176239
20090912,83,84.75,82.25,84,100944
20090913,84.5,87.75,83.75,86.75,375899
20090914,86,87,84.5,86.25,211075
20090915,86,86.75,85.25,86,182501
20090916,86,92,83,84,588984
20090926,84.75,89,84.75,87.5,154735
20090927,88,89.25,84.25,87.25,264629
20090928,86.5,87.25,85,86.25,596939
20090929,86.25,93.75,86.25,92,944648
20090930,91,91.5,87,88.75,359989
20091003,87.5,90,85.25,88.5,305593
20091004,89,92,88,89.5,562296
20091005,89,89,86.5,87.25,262655
20091006,87,87.5,83.75,85.75,214734
20091007,84.5,87,84,86.25,219479
20091010,86,87,85.25,86.5,177622
20091011,86.75,87,84.5,86.25,680518
20091012,86.75,90,86,87.5,1535905
20091013,86.75,88,85,86.5,518368
20091014,86.5,88.75,86.5,87,475222
20091017,87.75,88.25,85.5,86.5,424837
20091018,86.25,87.5,86,87,289081
20091019,86.5,90,86.5,90,998858
20091020,92,92,87.75,91,667361
20091021,89,92,88.5,88.75,1077586
20091024,88,90,86.5,87,568491
20091025,87,89,84.5,85.5,491589
20091026,85.25,87,83.25,86.75,421758
20091027,85.5,87,85.25,85.75,586336
20091028,86.5,86.5,81.75,82.75,236016
20091031,79,83.5,76,83.5,233067
20091101,83.5,83.75,81,81.75,139794
20091102,82.25,83.25,82,82.25,133866
20091103,83,84.25,82.5,82.75,273376
20091104,83,84,82.5,83.5,339685
20091107,83.75,84,82,83,138753
20091108,82.25,82.5,79,81.25,149654
20091109,81.25,85.75,81,85,989061
20091110,85,86,84,85.75,281777
20091111,85.5,85.5,82.5,82.5,387588
20091114,83,85,82.5,85,340583
20091115,84.5,85,83.5,84.5,137157
20091116,84,84.5,83.25,84.5,117271
20091117,84.25,84.25,83,83.75,109817
20091118,84.25,84.5,81,82,166504
20091121,80.5,83,80.5,82.25,69461
20091122,81.5,83,81.25,83,110101
20091123,83.5,84.25,82.75,84.25,127681
20091124,84.25,84.75,83.25,84.75,104116
20091125,84.25,84.75,83.75,84.5,90871
20091205,81.5,85,80.75,84.5,102055
20091206,84.5,85.75,83,83.5,144235
20091207,83.75,83.75,81.5,82.5,49116
20091208,81.75,81.75,77.75,80,71717
20091209,80.5,80.5,77,80.5,63356
20091212,81,81.75,79.5,80.75,243813
20091213,79.5,79.75,75,75.75,348259
20091214,76,76.5,74.25,76,318466
20091215,75.5,76.25,73,74.25,299730
20091216,73,75,72.5,75,285549
20091219,74.25,78,73.25,74.5,308085
20091220,75,76,74.25,76,139741
20091221,75.5,75.5,73.25,74.25,191431
20091222,74,77.25,73.75,74.75,292768
20091223,74.25,76,74.25,74.25,156935
20091226,74.5,75,73.75,74.75,76902
20091227,74.25,76,73.5,73.75,250804
20091228,73.75,74,67.25,70,225451
20091229,68,71,68,69.5,152746
20091230,68.75,70,67,70,135172
20100102,70.25,70.25,68.75,70,74231
20100103,70,70,69,70,91479
20100104,69.75,70,68.5,69.25,58554
20100105,68.75,68.75,66,67.5,107511
20100106,66.5,67.25,65.75,66.5,69046
20100109,66,66.25,63,65.25,250766
20100110,65,67.5,64.5,65.25,299825
20100111,65.5,66,64.75,65,95642
20100112,65,65.25,64.25,64.5,44368
20100113,64.75,65,62.5,62.5,149279
20100116,61.5,65.25,61.5,64.75,284112
20100117,64.75,64.75,62.75,63.5,83791
20100118,63,63.25,60,60,220198
20100119,60.25,61.25,59.25,60,150089
20100120,59.5,60,59,60,86077
20100123,60,60,58,59.5,103571
20100124,59.5,61,59.5,60.25,102651
20100125,60,61,59.75,60.5,66780
20100126,60.5,62,59.5,60.5,171074
20100127,60.25,60.25,57.25,57.25,159745
20100130,57.5,60,56.25,59.25,559756
20100131,58.25,62,58,60.25,674194
20100201,60.25,66.25,60.25,65.75,1386126
20100202,64.75,67.25,64.25,66,713983
20100203,66,72,64.5,71.5,582715
20100206,69.25,71.5,67.25,67.5,688774
20100207,68,68,65.5,65.5,407246
20100208,65.25,65.25,62.5,62.5,327626
20100209,63,65,62.75,63.5,334656
20100210,63.5,65,63,63.5,378670
20100213,63.5,66,63.5,65,294760
20100214,65,68,65,65.75,845077
20100215,65.75,67,65.5,66.25,261499
20100216,66.75,68.25,65.75,66.75,245388
20100217,66.25,66.5,65,65,168799
20100220,64.75,66,64.5,65.25,157246
20100221,65.25,66,64.5,65.75,72919
20100222,65.5,66.5,61.5,62.5,328436
20100223,62.75,63.25,60.75,61.25,295569
20100224,61,61.25,60,60.25,130674
20100227,60,60.75,59,59.25,156099
20100228,59,60.25,56.25,57,150063
20100301,56.5,58,55.25,56.75,281638
20100302,56.25,56.5,55.25,55.5,217139
20100303,55.75,56,54.5,54.75,129755
20100306,55,55.5,52.25,54.25,119180
20100307,54,55,53,53.25,101108
20100308,53,53.25,52.25,52.25,92679
20100309,52.25,57.25,52,53.75,496468
20100310,54,54.5,53.25,53.75,130392
20100313,54.25,54.75,53.75,54,125763
20100314,54.5,54.5,53.5,53.75,62438
20100315,53.75,53.75,53,53.5,65202
20100316,53.25,57,53.25,54.75,425984
20100317,54.75,55.75,54,54.25,313514
20100320,54,54.25,53.75,53.75,95582
20100321,54,55,54,54.25,144940
20100322,54.25,56,54.25,54.5,246636
20100323,54.5,55.25,54.25,54.5,128270
20100324,54.75,54.75,53.75,53.75,73528
20100327,53.75,53.75,53,53.25,118556
20100328,53.25,53.75,53,53,86202
20100329,53,53.5,52.5,52.75,87011
20100330,52.75,53.25,52.5,52.5,63893
20100331,53,53,52,52.25,107018
20100403,52.5,53.5,52.5,53.25,148047
20100404,53.75,55.25,53.5,54.5,348808
20100405,54.75,56.5,54,56,411688
20100406,55.75,56,54.25,54.25,273260
20100407,54.25,54.5,52.5,53.25,132931
20100410,53.5,55,53.25,55,165364
20100411,55,55.25,54,55,132127
20100412,55.25,56,53.5,53.5,245702
20100413,53.75,54.25,53,53,174167
20100414,53,53.75,53,53.25,155811
20100417,53.5,53.75,52.75,53,88796
20100418,53,53,52,52,74567
20100419,52.25,55.25,52.25,54.25,306889
20100420,54,54.75,52,52,144173
20100421,52,52.5,51.25,51.5,84103
20100424,52.25,52.25,50.5,51,104862
20100425,50.75,51,50.5,50.75,59901
20100426,50.5,51,50.5,50.5,77159
20100427,50.75,50.75,49.6,49.7,94016
20100428,49,50,48.6,49.9,81520
20100501,50,50,49,49.2,63187
20100502,49,50.5,48.9,49.7,131914
20100503,49.3,50.25,49.3,49.7,87139
20100504,49.5,52,49.4,51.75,277446
20100505,51.25,53,50.5,51.25,148129
20100508,50.5,50.5,46.2,47,97620
20100509,47,48.9,47,48.5,52418
20100510,48.9,53,48.5,52.75,196459
20100511,53,54,50.25,50.5,575410
20100512,50.75,51,47.4,47.7,584585
20100515,47,47,45.2,45.8,247980
20100516,46.4,50.25,46,50.25,669791
20100517,50.75,51.25,47.3,47.6,862743
20100518,47.7,48.2,46.9,47,224071
20100519,46.6,46.6,45.1,45.3,196491
20100522,46.7,46.7,45.1,45.5,190815
20100523,45.7,46,43.8,44.3,257389
20100524,44.5,44.5,42.4,43.1,165137
20100525,42.2,42.2,38.8,38.8,201049
20100526,39.1,40,38.3,38.3,109591
