Date,Open,High,Low,Close,Vol
20150505,60.75,61,59.5,59.61,1115678
20150506,59.5,60.25,59.25,59.73,616653
20150507,59.5,59.5,58.5,59.23,582595
20150510,59.5,59.75,59,59.47,416733
20150511,59.5,60.25,58.75,59.22,666357
20150512,59,59.5,58.5,59.36,341570
20150513,59.5,59.5,59,59.25,391855
20150514,59.25,59.75,59.25,59.37,490742
20150517,59.25,59.75,59,59.48,443688
20150518,59.75,60.75,59.25,60.3,746982
20150519,61,62,61,61.13,1683168
20150520,61,61.25,59.75,59.99,591037
20150521,60,60.75,59.75,60.26,349850
20150524,60.25,60.25,59.5,59.96,340832
20150525,60.25,60.5,59.75,60,444190
20150526,60,60.75,60,60.48,600846
20150527,61.5,62.25,60.5,60.62,1548231
20150528,60.5,60.75,59.75,60.38,529915
20150531,60,60.25,59.75,59.82,523823
20150601,60,60,58.75,59.24,518804
20150602,59.5,60.5,59,60.35,1043827
20150603,60.75,61.25,59.75,59.99,602209
20150604,60,60,59.5,59.72,310048
20150607,59.5,59.5,58.75,58.98,338044
20150608,58.5,59.25,58.25,58.37,277787
20150609,58,58.25,57,57.54,605645
20150610,58,58,57.5,57.75,317646
20150611,58,58.25,57.5,57.64,265145
20150614,57.75,58.5,57.75,58.43,236042
20150615,58.75,58.75,57.5,57.75,312958
20150616,57.75,58,57.5,57.79,178600
20150617,57.75,58,57.25,57.51,201120
20150618,57.5,57.75,57,57.25,176385
20150621,57,57.25,56,56.3,208163
20150622,56.25,56.5,55.5,55.84,412620
20150623,56.25,56.25,55.75,56.01,259461
20150624,56.25,57,56,56.68,121565
20150625,56.5,56.75,56,56.47,234430
20150628,56.25,56.25,55.5,55.64,159346
20150629,55.25,55.25,53.75,54.4,256866
20150630,54,56.25,53.25,55.57,475330
20150701,55.75,56,55,55.71,231401
20150702,55.5,55.75,55,55.34,132288
20150705,55.25,55.25,54.25,54.95,223757
20150706,54,54.75,53.75,54.1,306702
20150707,54,54.25,53.5,54.09,112270
20150708,53.75,54.5,53.75,54.24,147425
20150709,54,55.5,54,55,276968
20150712,55,55.75,54.75,54.79,308984
20150713,54.75,55,54.75,54.95,83426
20150714,55,55.75,54.75,55.5,158294
20150715,55.25,56,55.25,55.58,156574
20150722,56,56.25,55.5,56.07,182498
20150723,55.25,55.25,54.25,54.48,544832
20150726,54.5,54.75,53.75,54.04,185006
20150727,53.75,53.75,52.25,52.57,232670
20150728,52,52.25,51.25,51.77,326935
20150729,52,52.5,51.75,51.8,150913
20150730,52,52.25,51.5,51.7,138703
20150802,51.5,51.5,49.4,49.73,279349
20150803,49.2,49.9,49.1,49.77,181526
20150804,49.7,49.9,49.2,49.77,161427
20150805,49.8,50.25,49.6,49.85,180975
20150806,49.7,49.7,48.7,48.91,195601
20150809,48.4,49.1,48.3,49.01,185159
20150810,48.9,49.6,48.9,49.46,155275
20150811,49.5,49.8,48.6,48.65,162466
20150812,48.3,48.3,47.3,47.57,294806
20150813,47.8,47.9,47.7,47.7,190005
20150816,48,48,46,46.16,239596
20150817,45.9,46.1,45.1,45.22,367831
20150818,45,45.2,41.6,42.42,308332
20150819,42.1,42.8,38.2,38.39,587238
20150820,36,39.1,35.1,38.45,1037353
20150823,34.7,36.6,34.7,34.89,750000
20150824,34.9,35.6,32.6,32.86,813194
20150825,33.5,35.7,32.7,35.33,1229490
20150826,34.4,35.8,33.5,34.77,867583
20150827,36.1,36.5,35.6,35.8,712654
20150830,37.8,38,36.7,36.97,596073
20150831,36.8,40.6,36.2,39.16,1064415
20150901,39.5,42.4,39.2,40.36,1241778
20150902,40,41.2,40,40.41,770989
20150903,40.9,41.2,39,39.61,533612
20150906,39.1,39.8,39.1,39.4,122905
20150907,39.6,40.4,39.5,40.25,214093
20150908,40.2,40.9,39.9,40.8,186679
20150909,41.3,42.1,41.1,41.56,300139
20150910,40.5,41.1,40.5,40.66,228183
20150913,40.8,43.8,40.6,42.05,848361
20150914,42,42.4,41,41.11,293280
20150915,41.2,41.2,40.1,40.63,293824
20150916,41,42.8,40.7,41.67,1253453
20150917,42,42.4,41,41.15,660501
20150920,41,41.1,40.3,40.56,170665
20150921,41,41.9,40.7,41.39,357126
20150929,41.3,41.3,40.7,41.02,106090
20150930,41.1,42.2,41,41.5,365006
20151001,41.8,42.1,41.1,41.31,150032
20151004,41.6,41.8,41.2,41.32,57571
20151005,41.5,41.8,41.4,41.76,69110
20151006,41.7,42.1,41.5,41.57,179007
20151007,41.7,42.4,41.5,41.59,789867
20151008,41.9,41.9,41.6,41.72,144847
20151011,41.9,42.5,41.9,42.09,301957
20151012,42.1,42.3,41.9,42.03,321053
20151013,41.9,42,41.5,41.57,185019
20151014,41.5,41.6,41,41.29,170297
20151015,41.3,41.4,40.5,40.62,146158
20151018,41,41.4,40.9,41.11,160562
20151019,41.2,41.6,41.1,41.4,187400
20151020,41,41,40.3,40.53,262158
20151021,40.3,40.3,38.4,38.89,256001
20151022,38.6,39,38,37.99,165132
20151025,38.4,38.5,37.3,37.43,173072
20151026,37.2,37.4,36.6,37.29,335002
20151027,37.6,37.7,34.6,35.46,312945
20151028,35.5,36,34.1,35.97,273055
20151029,36.5,37.3,36.2,36.2,327848
20151101,36.4,36.4,35.1,35.65,162731
20151102,36.3,36.4,35.9,36.28,77071
20151103,36.4,38.9,36.4,37.12,598916
20151104,37.9,37.9,36.5,37.49,189414
20151105,37.1,37.4,36.5,36.65,225091
20151108,36.4,36.5,35.5,36.09,260835
20151109,35,36.7,35,36.43,179666
20151110,36.7,37.2,36.6,36.82,246300
20151111,37.1,37.2,36.4,36.43,271397
20151112,36.6,36.7,36.4,36.56,150068
20151115,36,36,34.8,34.93,341272
20151116,35,35.5,34.7,35.34,252248
20151117,35.6,36.2,35.4,35.76,330608
20151118,35.9,36,35.3,35.38,127321
20151119,35.8,36.1,35.8,35.85,239709
20151122,36.4,37,36.4,36.54,350128
20151123,36.6,36.6,36.1,36.21,200528
20151124,36.2,36.5,36.2,36.43,89592
20151125,36.5,36.5,36.2,36.3,96124
20151126,36.4,36.4,35.6,35.71,312220
20151129,35.9,35.9,35.6,35.67,79699
20151130,35.9,35.9,35.5,35.83,110227
20151201,35.6,36.1,35.6,36,314915
20151202,35.8,36.5,35.6,35.7,720230
20151203,35.6,35.6,34.7,34.95,468122
20151206,34.9,38.4,34.8,38.11,1400209
20151207,38.8,41.5,37.8,37.96,3908221
20151208,37.4,37.4,35.8,36.06,1018954
20151209,36.2,36.5,35.1,35.29,588290
20151210,35.3,35.6,34.7,34.78,392644
20151213,33.1,33.8,33.1,33.51,295196
20151214,33.7,34.6,33,33.04,337831
20151215,33.5,33.8,33.1,33.48,291168
20151216,33.6,33.7,33.1,33.6,284832
20151217,33.4,34,33.4,33.84,276798
20151220,33.7,33.8,33.2,33.34,393134
20151221,33.3,34.3,33.3,33.69,667718
20151222,33.8,34.5,33.8,34.08,446289
20151223,34.2,35.3,33.7,33.83,536505
20151224,34,34.3,33.5,33.54,192342
20151227,33.6,33.6,32.9,33.39,144421
20151228,33.2,34.3,33.1,33.74,542124
20151229,33.3,34,32.7,33.91,319104
20151230,34.2,34.6,33.7,34.05,446950
20151231,33.7,34.5,33.7,33.9,316400
20160103,33.9,34.8,33.9,34.69,583102
20160104,34.7,34.9,33,33.12,604050
20160105,33.4,33.6,32.8,33,281061
20160106,33.1,33.1,31.9,32,463500
20160107,30,31,29.7,30,366362
20160110,29.9,30,27.5,27.99,342380
20160111,27.7,28.5,26.9,28.38,322273
20160112,28,29.2,27,28.17,388416
20160113,28.8,28.9,26.7,26.92,484323
20160114,26.4,26.6,24.3,24.7,316733
20160117,23,23,22.25,22.25,436909
20160118,22.1,23.05,22,22.66,309587
20160119,23.55,23.9,23.1,23.69,258977
20160120,22,22.3,21.35,21.38,354073
20160121,21,21.55,20.6,21.35,227866
20160124,22.95,23,21.8,21.94,366743
20160125,21.95,22.4,21.7,21.9,355651
20160126,21.3,22.35,21,22.19,471660
20160127,22.5,23.1,22.35,22.43,669726
20160128,22.6,23.85,22.6,23.3,979072
20160131,23.95,24.5,23.5,23.66,817464
20160201,23.5,25.3,23.05,24.57,1570900
20160202,24.5,25.1,23.5,23.63,817649
20160203,23.45,24.5,23.45,23.99,355026
20160204,24.5,24.7,23.85,23.97,699585
20160207,23.65,23.95,23.2,23.37,238895
20160208,23.7,23.8,22.9,23.12,396509
20160209,22.9,23.8,22.7,23.15,665669
20160210,23.05,23.55,23,23.4,540412
20160211,23.3,23.9,21.25,21.57,884295
20160214,22.05,22.15,20.5,20.54,535191
20160215,20.65,21.9,20.3,21.47,493811
20160216,22,22.2,21,21.4,515583
20160217,21.45,23.5,21.45,23.5,1613510
20160218,24.5,24.8,23.5,24.24,2024701
20160221,24.3,25.2,24,24.37,1581291
20160222,24.6,24.9,24.4,24.59,720047
20160223,24.55,26.4,24.45,25.76,1338756
20160224,25.3,25.4,24.7,24.8,1071767
20160225,25,25.7,24.95,25.46,628098
20160228,26,28,26,27.99,1839994
20160229,28,28.6,26.8,27.32,2148461
20160301,27.7,27.9,27.1,27.23,752075
20160302,27.4,28,26.6,27.23,1083362
20160303,27.2,27.8,27.1,27.19,410702
20160306,27.6,27.8,27.2,27.23,734207
20160307,27.3,27.5,26.8,27.11,406787
20160308,27.2,27.5,27.1,27.2,325584
20160309,27,27.6,27,27,802653
20160310,27.2,27.3,26.8,26.88,330302
20160313,26.9,27.1,26.8,26.97,390440
20160314,26.9,27.1,26.3,26.37,294031
20160315,26.2,26.4,25.8,25.92,210393
20160316,26.1,26.4,25.9,26.19,288382
20160317,26.4,26.7,26.4,26.49,343023
20160320,26.6,27.1,26.4,26.97,866624
20160321,27.1,27.9,27,27.23,1101161
20160322,27.3,27.6,26.8,26.92,575013
20160323,27,27.3,26.7,26.85,475883
20160324,26.8,26.8,26.3,26.4,321134
20160327,26.5,26.6,25.7,25.78,288190
20160328,26.1,26.1,25.2,25.45,270084
20160329,25,25.4,24.6,24.94,279804
20160330,25,25.2,24.8,24.81,290882
20160331,24.7,24.7,24.25,24.62,211721
20160403,24,24.4,23.5,23.95,304177
20160404,24,24.65,23.95,24.57,198035
20160405,24.5,24.8,24.2,24.66,166765
20160406,24.8,25.1,24.8,24.89,221587
20160407,25.1,25.9,25.1,25.2,483589
20160410,25.5,25.7,25.4,25.46,283102
20160411,25.5,25.5,25.1,25.1,239198
20160412,25.2,26,25.2,25.75,608273
20160413,25.8,27.3,25.6,26.25,1658243
20160414,26.3,26.4,26.1,26.15,565666
20160417,26,26.2,25.4,25.42,463816
20160418,25.1,25.3,24.8,25.05,600867
20160419,25.4,26.1,25.4,25.96,650834
20160420,25.9,27.2,25.7,26.74,1011421
20160421,25.7,25.9,25.3,25.6,930896
20160424,25.7,26.7,25.6,26.12,1261973
20160425,26.1,26.3,25.4,25.87,823785
20160426,25.8,26.4,25.6,26.09,359732
20160427,26.5,28.1,26.5,27.4,2011831
20160428,27.3,27.6,27,27.09,514918
20160501,27.2,28.1,27,27.42,789579
20160502,27.7,28.3,27.5,28.04,1559926
20160503,28.1,28.7,27,27.33,1173205
20160504,27.2,27.3,26.7,26.84,437485
20160505,27,27.1,26.7,26.78,256650
20160508,27.2,27.3,26.8,26.81,362332
20160509,26.7,27.3,26.6,26.99,376621
20160510,27,27.5,26.9,27.01,485316
20160511,27.3,27.5,26.9,27.07,279698
20160512,27.3,27.3,27,27,251228
20160515,27,27.2,26.5,26.65,235399
20160516,26.8,26.9,26.4,26.7,240088
20160517,26.8,27.1,26.8,26.81,241210
20160518,26.8,27.3,26.8,27.11,264562
20160519,27.1,27.4,26.9,27.08,464953
20160522,27.2,27.7,27,27.08,599936
20160523,26.9,26.9,24.8,24.9,692293
20160524,24.95,25.3,24.3,24.43,540026
20160525,24.85,24.9,24.6,24.71,405676
20160526,24.95,25,24.5,24.55,402795
20160529,24.55,24.55,24,24.26,356327
20160530,24.25,24.45,23.95,24.04,196285
20160531,24.3,24.65,24.1,24.5,333185
20160601,24.55,24.75,24.45,24.57,135527
20160602,24.6,24.8,24.4,24.45,291986
20160605,24.5,24.6,24.15,24.15,129166
20160606,24.15,24.35,24,24.29,54887
20160607,24.4,24.65,24.4,24.61,123891
20160608,24.9,25.4,24.65,25.12,429855
20160609,25.2,25.4,24.95,24.99,197586
20160612,24.9,25.4,24.75,25.27,235466
20160613,25.3,26,25.3,25.81,629739
20160614,26,26.7,26,26.24,1127160
20160615,26.3,26.3,25.4,25.48,411830
20160616,25.5,25.5,24.9,25.04,166972
20160619,25.2,26.1,25.2,25.71,774695
20160620,25.7,26,25.5,25.56,303079
20160621,25.7,25.9,25.4,25.47,184258
20160622,25.5,25.6,25.1,25.16,128686
20160623,25.2,26.2,25.2,25.57,499123
20160626,24.1,25.6,24.1,25.43,884326
20160627,25.4,25.6,25.1,25.15,391626
20160628,25,25.5,25,25.27,313511
20160629,25.3,25.7,25.1,25.54,403764
20160630,25.6,25.9,25.4,25.56,648123
20160710,25.4,27,25.2,26.56,711309
20160711,26.5,27.1,26.3,26.31,851711
20160712,26.4,26.7,26.2,26.56,288250
20160713,26.6,26.9,26.5,26.71,225848
20160714,26.7,27.6,26.7,26.86,747134
20160717,26.8,27.4,26.8,26.95,356369
20160718,26.9,27.2,26.8,26.92,191633
20160719,27,27.4,26.8,27.1,488960
20160720,27.3,27.3,26.9,26.89,231542
20160721,26.9,26.9,26.3,26.39,203411
20160724,26.3,26.4,25.8,25.86,91180
20160725,25.8,26,25.5,25.75,138866
20160726,25.6,25.6,25,25.09,119757
20160727,25.4,25.5,25,25.02,108993
20160728,25.1,25.1,24.3,24.38,167628
20160731,24.4,24.45,23.1,23.45,393023
20160801,23.6,23.9,23.4,23.88,213919
20160802,23.9,23.9,23.45,23.69,138961
20160803,23.8,23.8,23.45,23.49,161060
20160804,23.5,23.8,23.3,23.74,153259
20160807,23.75,23.85,23.7,23.73,80422
20160808,23.6,23.85,23.4,23.69,121648
20160809,23.8,24.15,23.75,23.84,543162
20160810,23.85,24.05,23.75,23.8,133471
20160811,23.75,23.75,23.5,23.6,115701
20160814,23.75,23.8,23.7,23.7,88560
20160815,23.75,23.8,23.6,23.65,100293
20160816,23.65,23.75,23.6,23.69,70134
20160817,23.75,23.75,22.8,22.97,160591
20160818,22.9,23,21.8,22.28,374357
20160821,22.3,22.3,21.75,21.76,145743
20160822,21.9,21.9,20.65,20.71,365876
20160823,20.7,20.95,20.5,20.88,172365
20160824,20.8,20.85,20.45,20.49,107723
20160825,20.3,20.4,19.95,20.33,148831
20160828,20.4,21,20.4,20.87,168540
20160829,20.9,21.2,20.9,20.91,102271
20160830,21.15,21.4,21.15,21.35,100256
20160831,21.4,21.4,20.8,20.9,106817
20160901,20.8,20.9,19.95,20.42,155437
20160904,20.5,20.75,20.5,20.69,75031
20160905,20.7,21.55,20.65,21.34,457793
20160906,21.4,21.45,20.9,20.95,143900
20160907,20.75,20.95,20.7,20.76,63860
20160908,21,21.1,20.8,20.99,61643
20160918,20.9,20.9,20.25,20.52,102010
20160919,20.4,20.6,19,19.62,188872
20160920,19.5,19.95,19.35,19.89,95490
20160921,20.95,21,20,20.23,412839
20160925,20.1,20.35,20,20.3,158048
20160926,20.5,20.55,20.25,20.48,123230
20160927,20,20,18.6,18.65,222328
20160928,18.55,19.05,17.25,17.51,185993
20160929,17.5,18.15,17.3,17.95,186219
20161002,18,18.2,16.3,16.38,178431
20161003,16.2,16.9,15.95,16.6,379457
20161004,16.55,16.9,16.1,16.8,360471
20161005,17,17.65,16.65,17.23,510734
20161006,17.2,17.75,17.2,17.37,288753
20161009,17.45,17.45,16.7,16.73,290031
20161010,16.65,16.85,16.5,16.65,313985
20161011,16.8,17.2,16.8,17,233141
20161012,16.9,17.15,16.85,16.9,227667
20161013,17,17.05,16.6,16.62,241891
20161016,16.55,16.55,15.95,16.19,481619
20161017,16.05,16.1,15.85,15.89,159424
20161018,15.8,15.9,15,15.12,233923
20161019,15.35,15.55,15,15.36,215255
20161020,15.35,16,15.2,15.53,742401
20161023,15.85,16.2,15.7,15.89,472076
20161024,15.9,16.45,15.9,16.3,664614
20161025,16.3,16.65,16.3,16.45,427736
20161026,16.45,16.5,16.15,16.26,323334
20161027,16.2,16.5,16.1,16.34,372405
20161030,16.25,16.35,16.1,16.25,361136
20161031,16.3,16.45,16.1,16.3,385064
20161101,16.45,16.6,16.3,16.5,578105
20161102,16.4,16.45,15.95,16.07,421306
20161103,16.15,16.4,16.1,16.18,742243
20161106,16.1,16.35,16.1,16.17,1110930
20161107,16.25,16.6,16.25,16.5,1235540
20161108,16.6,16.9,16.6,16.77,1098805
20161109,16.05,17.25,16,17.13,1132493
20161110,17.15,17.8,17.15,17.44,1163824
20161113,17.5,18.1,17.45,17.95,1216585
20161114,17.95,18.85,17.8,18.31,1539737
20161115,18.45,18.85,18.2,18.39,796056
20161116,18.55,19,18.55,18.83,997119
20161117,18.9,19.1,18.5,19,851351
20161120,19,19.1,18.65,18.9,635162
20161121,19,19.8,19,19.67,1250439
20161122,19.7,20.15,19,19.9,1038097
20161123,20,21.85,20,21.8,1332726
20161124,22,22,20.95,20.98,894040
20161127,21,21.2,20.5,20.95,623919
20161128,20.85,21.35,20.85,21.14,375601
20161129,21.15,21.4,21,21.13,607011
20161130,21.15,21.7,21.15,21.4,721152
20161201,21.6,22.3,21.5,22.19,959063
20161204,22.45,22.8,21.95,21.97,1196639
20161205,22,22.25,21.6,22.13,708332
20161206,22.2,23.3,22.2,23.12,1645596
20161207,23.1,23.35,22.95,23.22,947503
20161208,23.5,24,23.4,23.71,1235725
20161211,24,24.1,23.75,23.8,867904
20161212,23.95,24.35,23.7,23.78,1148753
20161213,23.6,23.7,22.75,23.07,398264
20161214,23,23.1,22.25,22.39,429421
20161215,22.4,22.8,22.2,22.51,758945
20161218,22.7,23.9,22.5,23.55,1119687
20161219,23.65,23.9,23.3,23.51,498394
20161220,23,23.4,22.75,23,314929
20161221,23.2,23.3,22.85,23.03,106265
20161222,23.15,23.4,22.9,23.16,216843
20161225,23.35,23.7,23.35,23.44,407648
20161226,23.5,24.2,23.45,23.82,853655
20161227,23.85,24.55,23.8,24.49,684069
20161228,24.6,24.8,24.3,24.32,447200
20161229,24.2,24.25,24,24.19,267898
20170101,24.25,24.4,24.2,24.3,320267
20170102,24.3,24.9,24.25,24.41,1972554
20170103,24.45,24.55,24.3,24.47,532377
20170104,24.55,25,24.35,24.5,1845779
20170105,24.4,25,24.4,24.74,1360416
20170108,24.9,25.4,24.9,24.99,1390955
20170109,25,25,24.3,24.61,481310
20170110,24.55,24.65,23.9,24.23,657359
20170111,24.05,24.4,23.7,23.76,275536
20170112,23.75,24,23.3,23.76,154042
20170115,23.85,23.85,23.4,23.49,289469
20170116,23.4,23.4,22.7,22.72,349668
20170117,22.7,22.95,22,22.91,227035
20170118,22.9,23.05,22.7,22.74,231103
20170119,23.15,25,23.15,24.94,1441201
20170122,25,26,24.5,25.56,1244676
20170123,25.9,26.2,25.4,25.9,825102
20170124,26,26.1,25.4,25.45,571643
20170125,25.5,26.8,25.4,26.45,1194015
20170126,26.4,27,26.3,26.53,432065
20170129,26.6,26.8,26.3,26.31,222408
20170130,26.2,26.2,24.8,24.9,1562804
20170131,24.5,25.1,24.5,24.99,440416
20170201,25,25.1,24.8,24.91,311293
20170202,25,25.8,25,25.15,447276
20170205,25.5,25.8,25,25.19,372328
20170206,25.3,25.4,24.9,25.37,225731
20170207,25.5,25.6,24.95,25.03,380477
20170208,25,25,24.55,24.7,276656
20170209,24.8,24.95,24.05,24.13,239893
20170212,24.25,24.65,24.25,24.43,163710
20170213,24.45,24.6,24.35,24.49,276765
20170214,24.55,24.65,24.4,24.4,232279
20170215,24.4,24.5,24.3,24.51,143321
20170216,24.55,24.9,24.5,24.6,565995
20170219,24.65,24.95,24.55,24.6,346520
20170220,24.55,24.55,24.1,24.11,231752
20170221,24.15,24.15,23.65,23.83,240068
20170222,24,24,23.55,23.64,241519
20170223,23.6,23.75,23.45,23.53,277352
20170226,23.45,23.7,23.4,23.48,209936
20170227,23.4,23.45,22.85,22.97,277703
20170228,22.8,23.3,22.8,23.22,266668
20170301,23.2,23.8,23.1,23.5,311733
20170302,23.45,23.65,23.45,23.51,154832
20170305,23.65,23.7,23.1,23.16,153770
20170306,23.05,23.1,22.85,23.09,133432
20170307,23.1,23.25,23.1,23.11,123619
20170308,23.1,23.35,23.05,23.17,95203
20170309,22.95,23,22.8,22.82,136135
20170312,22.5,22.5,21.75,21.86,163813
20170313,21.9,21.95,21,21.12,108535
20170314,21.15,22,20.8,21.66,453101
20170315,22,22.1,21.7,21.69,307815
20170316,21.85,22.9,21.8,22.76,640572
20170319,22.9,24.05,22.75,23.95,504087
20170320,23.85,24.1,23.6,24,455335
20170321,24,24.3,23.75,24.17,538802
20170322,24,24.05,23.4,23.42,715091
20170323,23.65,24.5,23.5,24.06,1032734
20170326,24.1,24.4,24,24.05,468602
20170327,23.95,23.95,23.4,23.45,808390
20170328,23.45,24.35,23.45,24.27,873894
20170329,24.3,24.4,24.1,24.17,505993
20170330,24.2,25,24.15,24.92,1001411
20170402,24.85,25,24.4,24.58,518579
20170403,24.5,25.4,24.5,25.16,774851
20170404,25,25.2,24.55,24.6,633381
20170405,24.7,24.8,24.55,24.68,254025
20170406,24.55,24.65,24.4,24.43,407233
20170409,24.5,24.6,24.25,24.48,198534
20170410,24.55,24.7,24.45,24.66,169579
20170411,24.8,24.8,24.35,24.37,155891
20170412,24.55,24.55,24.4,24.4,202251
20170413,24.65,24.65,24.1,24.17,283556
20170416,24.15,24.15,23.4,23.47,419196
20170417,23.5,23.55,23.25,23.25,249055
20170418,23.25,23.3,22.95,22.95,291261
20170419,22.85,23,22.65,22.79,220252
20170420,22.75,23.05,22.55,22.78,218569
20170423,23.1,23.15,22.95,23.01,449177
20170424,22.95,23.05,22.85,22.93,406754
20170425,22.9,22.95,22.75,22.82,388140
20170426,22.45,22.6,22.25,22.55,290360
20170427,22.5,22.7,22.45,22.59,269799
20170430,22.5,22.6,22.3,22.34,549420
20170501,22.35,22.55,22.3,22.34,263002
20170502,22.4,22.9,22.35,22.77,736734
20170503,22.75,22.75,22.5,22.51,161488
20170504,22.45,22.55,22.25,22.51,180444
20170507,22.5,22.6,22.2,22.22,82744
20170508,22.35,22.35,22.15,22.34,92415
20170509,22.4,23.2,22.4,22.93,812223
20170510,22.9,22.9,22.45,22.5,283969
20170511,22.5,22.7,22.45,22.53,192634
20170514,22.55,22.6,22.25,22.55,142369
20170515,22.55,22.7,22.5,22.52,118687
20170516,22.5,22.6,22.4,22.42,334155
20170517,22.4,22.6,22.4,22.48,259081
20170518,22.4,22.5,22.35,22.45,207870
20170521,22.6,22.65,22.5,22.53,132202
20170522,22.6,22.6,22.35,22.53,177789
20170523,22.4,22.45,22.25,22.3,99766
20170524,22.25,22.4,21.75,21.79,160556
20170525,21.8,21.9,21.45,21.5,83616
20170528,21.15,21.15,20,20.05,230682
20170529,19.7,20.15,19.7,20.05,194873
20170530,20,20.2,20,20.04,246574
20170531,20,20.15,19.9,19.97,192371
