Date,Open,High,Low,Close,Vol
20000327,8.7,8.7,8.7,8.7,675
20000329,8.45,8.45,8.45,8.45,9000
20000330,8.3,8.3,8.3,8.3,5000
20000402,8.3,8.3,8.25,8.3,26750
20000403,8.3,8.3,8.25,8.25,7000
20000405,8.3,8.3,8.25,8.25,7000
20000406,8.25,8.25,8.25,8.25,1000
20000409,8.25,8.25,8.25,8.25,5000
20000410,8.2,8.2,8.2,8.2,14000
20000411,8.2,8.2,8.2,8.2,1250
20000412,8.25,8.25,8.25,8.25,850
20000415,7.6,7.6,7.6,7.6,55000
20000417,7.65,7.65,7.6,7.6,4000
20000419,7.65,7.65,7.65,7.65,1500
20000420,8,8,8,8,16150
20000422,8.3,8.8,7.7,8.1,18750
20000423,8.1,8.2,8.1,8.1,18250
20000424,8.3,8.35,8.3,8.35,1050
20000426,8.3,8.4,8.3,8.35,70600
20000430,8.05,8.05,8,8.05,12300
20000502,8.05,8.05,8,8,10600
20000503,7.9,7.9,7.8,7.8,5000
20000504,8,8,8,8,5000
20000508,8.05,8.3,8.05,8.3,3025
20000514,8.25,8.25,8.25,8.25,14000
20000515,8.05,8.05,8.05,8.05,1250
20000516,8,8,8,8,25000
20000517,8,8,7.9,7.9,129900
20000518,8.1,8.2,8.1,8.2,130000
20000521,8.05,8.3,8,8,212625
20000522,8.05,8.05,7.95,7.95,25000
20000523,8.15,8.2,7.95,7.95,51500
20000524,7.95,7.95,7.9,7.9,4250
20000525,7.9,7.9,7.4,7.9,34750
20000528,8,8,8,8,1500
20000604,8.2,8.2,8.2,8.2,17500
20000605,8,8,8,8,2000
20000606,8,8.05,8,8,49600
20000607,8,8,8,8,5000
20000608,8,8.2,8,8.2,35450
20000610,8.05,8.05,8.05,8.05,5000
20000612,8.05,8.05,8.05,8.05,10000
20000614,8,8,8,8,20000
20000615,7.85,8.1,7.85,8.1,8500
20000617,8,8,8,8,5000
20000620,8.15,8.15,8.15,8.15,10
20000621,8,8.05,8,8,24990
20000622,8.2,8.2,8.2,8.2,31325
20000624,8.25,8.25,7.8,7.8,23090
20000628,7.75,7.75,7.75,7.75,2500
20000629,7.85,7.85,7.85,7.85,2500
20000702,7.8,7.8,7.75,7.75,5000
20000704,8,8.5,8,8.5,106750
20000705,8.15,8.15,8,8,3400
20000708,8,8.1,8,8.1,3660
20000709,8,8,8,8,28240
20000710,8,8.1,8,8,20000
20000715,8,8,8,8,505
20000716,8,8,8,8,2000
20000717,8,8,8,8,5000
20000723,8,8.35,8,8.15,196400
20000724,8.15,8.15,8.05,8.15,78650
20000725,8.1,8.2,8.1,8.1,80350
20000726,8.2,8.45,8.15,8.45,274370
20000727,8.45,8.5,8.35,8.35,159500
20000729,8.35,8.35,8.25,8.25,33080
20000730,8.25,8.25,8.2,8.2,74750
20000731,8.3,8.3,8.25,8.25,42350
20000801,8.25,8.25,8.2,8.25,101500
20000802,8.1,8.1,7.9,7.9,107150
20000803,7.75,7.8,7.6,7.6,105155
20000805,7.7,7.7,7.5,7.5,60005
20000806,7.55,7.55,7.5,7.5,17500
20000807,7.5,7.5,7.45,7.45,29000
20000808,7.4,7.45,7.4,7.45,46000
20000809,7.45,7.5,7.45,7.5,37725
20000810,7.5,7.5,7.5,7.5,17500
20000812,7.55,7.55,7.55,7.55,12250
20000813,7.5,7.55,7.3,7.3,169055
20000814,7.3,7.3,7.3,7.3,13300
20000815,7.4,7.4,7.4,7.4,10000
20000817,7.4,7.4,7.4,7.4,15000
20000819,7.4,7.4,7.4,7.4,5000
20000820,7.4,7.4,7.35,7.35,55000
20000821,7.4,7.45,7.4,7.45,65000
20000822,7.4,7.45,7.4,7.4,27500
20000823,7.45,8.1,7.45,8.1,294050
20000824,8.2,8.65,7.9,8.05,407600
20000826,8.2,8.2,7.6,7.6,38500
20000827,7.6,7.6,7.45,7.45,61250
20000828,7.5,7.5,7.5,7.5,11500
20000829,7.6,7.75,7.6,7.75,65900
20000830,7.6,7.75,7.5,7.55,25750
20000831,7.55,7.55,7.55,7.55,15000
20000902,7.65,7.65,7.5,7.5,22500
20000903,7.45,7.5,7.45,7.5,12000
20000904,7.45,7.65,7.45,7.65,12500
20000906,7.5,7.5,7.45,7.5,10000
20000911,7.35,7.45,7.3,7.3,57230
20000912,7.3,7.4,7.2,7.4,221020
20000913,7.3,7.35,7.3,7.35,20750
20000914,7.2,7.3,7.2,7.3,13190
20000916,7.05,7.05,7.05,7.05,5000
20000917,7,7.3,7,7.25,31500
20000918,7.25,7.25,7.25,7.25,500
20000919,7.25,7.25,7.2,7.2,35500
20000920,7.2,7.2,7,7.2,26000
20000923,7.1,7.2,7,7.2,39830
20000924,7.15,7.15,7,7,35690
20000925,7.1,7.2,7.1,7.2,40500
20000926,7.2,7.2,7.15,7.2,18900
20000927,7.2,7.2,7,7,78250
20000928,7.1,7.1,7.1,7.1,2400
20000930,7.1,7.1,7.1,7.1,20000
20001001,7.1,7.1,7.1,7.1,20065
20001002,7.1,7.15,7.1,7.15,3935
20001004,7.05,7.1,7.05,7.1,34900
20001005,7.05,7.05,7.05,7.05,6615
20001007,7.1,7.1,7.1,7.1,500
20001008,7,7,7,7,20000
20001009,7,7.05,6.95,7,48500
20001010,7,7,7,7,16455
20001011,7,7,6.95,7,27500
20001014,7,7,7,7,5000
20001016,7,7,7,7,10000
20001017,7.05,7.05,7.05,7.05,6000
20001018,7.05,7.15,7.05,7.15,17000
20001021,7.05,7.05,7,7.05,35500
20001022,6.95,6.95,6.95,6.95,14250
20001025,6.9,6.9,6.85,6.85,10000
20001029,6.8,6.8,6.8,6.8,20000
20001101,6.5,6.5,6.5,6.5,3000
20001105,6.8,6.8,6.8,6.8,1000
20001107,6.8,7,6.6,7,56125
20001111,6.7,7,6.7,7,21000
20001112,6.7,6.7,6.7,6.7,3250
20001115,6.7,6.7,6.7,6.7,5000
20001119,6.7,6.7,6.65,6.65,7500
20001120,6.75,6.9,6.75,6.85,111300
20001121,6.85,6.85,6.85,6.85,52550
20001122,6.7,6.7,6.7,6.7,10000
20001125,6.7,6.7,6.7,6.7,3250
20001126,6.65,6.65,6.65,6.65,7500
20001209,6.15,6.15,6.05,6.05,25000
20001210,6,6,6,6,5000
20001212,5.8,6.2,5.8,6.2,30500
20001213,6.8,6.8,6.8,6.8,25500
20001218,6.2,6.2,6.2,6.2,2000
20001219,6.2,6.2,5.9,5.9,20500
20001220,6,6,6,6,3000
20001221,6.2,6.2,5.85,5.85,15805
20001223,6.2,6.4,6.2,6.4,113000
20010101,6.75,6.75,6.75,6.75,27500
20010102,6.4,7,6.1,7,121300
20010109,6.3,6.3,6.3,6.3,5800
20010114,6.4,6.4,6.4,6.4,5000
20010115,6.2,6.2,6.2,6.2,2750
20010116,6.2,6.2,6,6,15000
20010120,6.3,6.3,6.1,6.1,1550
20010122,6,6,5.65,6,27700
20010123,6.15,6.2,6.15,6.2,4500
20010124,5.9,5.9,5.85,5.85,1250
20010128,6.1,6.1,6.1,6.1,1000
20010130,5.85,5.85,5.8,5.8,7750
20010201,6,6,6,6,2750
20010203,5.8,6,5.8,6,4750
20010205,6,6,5.95,5.95,4000
20010206,6,6,6,6,48000
20010207,6,6,6,6,250
20010210,6,6,5.8,5.8,4550
20010212,5.8,5.8,5.8,5.8,200
20010213,6,6.1,6,6.05,9060
20010215,5.8,5.8,5.8,5.8,2500
20010218,5.9,6,5.9,6,53750
20010221,5.95,5.95,5.9,5.9,1250
20010224,5.9,5.9,5.85,5.85,6500
20010225,5.9,5.9,5.9,5.9,9620
20010226,5.8,5.8,5.8,5.8,2500
20010227,5.9,5.9,5.9,5.9,2500
20010228,5.9,5.9,5.9,5.9,2500
20010301,5.9,5.9,5.9,5.9,380
20010311,5.95,5.95,5.95,5.95,1000
20010312,5.95,5.95,5.95,5.95,5000
20010313,5.9,5.9,5.9,5.9,2120
20010314,5.85,5.85,5.8,5.85,34500
20010315,5.85,5.85,5.85,5.85,500
20010317,5.7,5.7,5.65,5.65,9245
20010319,5.7,5.7,5.7,5.7,2500
20010320,5.7,5.7,5.7,5.7,3580
20010321,5.75,5.75,5.75,5.75,2500
20010324,5.8,5.8,5.8,5.8,10000
20010328,5.8,5.85,5.8,5.8,55000
20010331,5.8,5.8,5.8,5.8,5000
20010402,5.8,5.8,5.8,5.8,1500
20010403,5.8,5.8,5.8,5.8,3500
20010408,5.8,5.8,5.75,5.75,7400
20010409,5.8,5.8,5.75,5.75,17350
20010411,5.8,5.8,5.8,5.8,7500
20010417,5.8,5.8,5.8,5.8,1250
20010418,6,6,5.7,5.7,11500
20010422,5.8,5.85,5.75,5.75,64210
20010425,5.75,5.75,5.7,5.7,17350
20010426,5.8,5.8,5.8,5.8,17500
20010428,5.85,5.95,5.85,5.95,86800
20010429,5.8,5.8,5.7,5.8,55000
20010501,5.8,5.8,5.8,5.8,35000
20010503,6,6,6,6,26250
20010508,6,6,6,6,7500
20010509,5.9,5.9,5.9,5.9,9250
20010514,6,6,6,6,19750
20010515,6,6.15,5.95,5.95,19650
20010516,5.9,5.9,5.9,5.9,10000
20010517,6.05,6.05,6.05,6.05,7500
20010519,5.95,5.95,5.95,5.95,2500
20010520,6.05,6.4,6.05,6.4,60650
20010521,6.2,6.35,6.2,6.3,15000
20010522,6.3,6.3,6.3,6.3,5000
20010523,6.35,6.35,6.35,6.35,5250
20010524,6.4,6.5,6.4,6.5,55950
20010526,6.5,7,6.5,6.95,129450
20010527,6.95,7,6.6,6.6,20025
20010528,6.85,7.05,6.7,6.7,124725
20010529,6.65,6.65,6.65,6.65,6500
20010530,6.5,6.5,6.3,6.4,65705
20010603,6.4,6.4,6.15,6.15,41825
20010605,6.2,6.2,6.2,6.2,3750
20010607,6.45,6.5,6.45,6.5,6000
20010610,6.45,6.55,6.45,6.55,18000
20010611,6.6,6.65,6.6,6.6,85400
20010612,6.55,6.8,6.55,6.8,77050
20010613,6.85,7.2,6.85,6.95,237400
20010614,6.85,6.85,6.7,6.75,95050
20010616,6.75,6.75,6.7,6.7,72950
20010617,6.55,6.55,6.55,6.55,2500
20010618,6.55,6.65,6.5,6.55,34975
20010619,6.55,6.65,6.55,6.65,25000
20010620,6.6,6.65,6.55,6.55,42750
20010623,6.55,6.55,6.55,6.55,2000
20010624,6.55,6.7,6.55,6.6,17500
20010625,6.6,6.65,6.6,6.6,50425
20010626,6.7,6.75,6.65,6.75,18700
20010627,6.7,6.8,6.7,6.8,86575
20010628,6.75,6.75,6.7,6.7,10000
20010701,6.7,6.7,6.6,6.65,48465
20010702,6.65,6.65,6.6,6.6,5000
20010703,6.6,6.6,6.55,6.55,7500
20010707,6.6,6.6,6.6,6.6,2500
20010710,6.45,6.45,6.4,6.4,9500
20010711,6.45,6.45,6.45,6.45,1000
20010712,6.65,6.65,6.65,6.65,8350
20010714,6.5,6.5,6.45,6.45,5000
20010717,6.55,6.55,6.55,6.55,2550
20010718,6.6,6.6,6.5,6.6,60000
20010721,6.65,6.7,6.6,6.7,72500
20010722,6.7,6.75,6.55,6.75,65100
20010723,6.7,6.7,6.7,6.7,10000
20010724,6.7,6.7,6.7,6.7,5000
20010725,6.7,6.7,6.7,6.7,20000
20010728,6.7,6.7,6.7,6.7,2500
20010730,6.7,6.7,6.7,6.7,5000
20010731,6.7,6.7,6.7,6.7,4750
20010801,6.7,6.7,6.7,6.7,5970
20010804,6.7,6.7,6.7,6.7,7500
20010805,6.7,6.7,6.7,6.7,10000
20010806,6.7,6.7,6.7,6.7,5000
20010808,6.65,6.65,6.65,6.65,2500
20010813,6.7,7,6.7,6.7,45610
20010815,6.7,6.7,6.7,6.7,3500
20010819,6.7,6.85,6.7,6.85,54130
20010820,6.85,6.85,6.85,6.85,27500
20010825,6.85,6.85,6.75,6.75,11035
20010826,6.8,6.8,6.8,6.8,5000
20010827,6.75,6.75,6.7,6.7,36965
20010901,6.8,6.8,6.8,6.8,3000
20010902,6.8,6.8,6.75,6.8,10035
20010903,6.8,7,6.8,7,106175
20010906,6.8,6.8,6.8,6.8,1000
20010909,6.85,6.85,6.8,6.8,38325
20010910,6.8,6.8,6.8,6.8,98500
20010911,6.65,6.65,6.6,6.6,81000
20010915,6.7,6.7,6.25,6.25,104175
20010917,6.3,6.3,6.2,6.25,22500
20010920,6.4,6.4,6.25,6.3,10000
20010924,6.25,6.3,6.2,6.25,33740
20010925,6.4,6.4,6.4,6.4,2500
20010926,6.45,6.45,6.45,6.45,5000
20010927,6.45,6.45,6.35,6.35,27500
20011001,6.45,6.45,6.45,6.45,260
20011002,6.45,6.45,6.45,6.45,50000
20011105,6.5,6.5,6.5,6.5,115
20011112,6.4,6.5,6.4,6.5,5535
20011118,6.4,6.4,6.4,6.4,5025
20011125,6.4,6.4,6.4,6.4,4000
20011129,6.4,6.5,6.5,6.5,14500
20011201,6.5,6.4,6.4,6.4,5900
20011209,6.4,6.4,6.4,6.4,5000
20011222,6.4,6.6,6.6,6.6,5000
20011226,6.6,6.6,6.6,6.6,5000
20011229,6.6,6.75,6.5,6.75,139480
20011230,6.75,6.75,6.5,6.75,139480
20020105,6.75,6.8,6.8,6.8,6250
20020115,6.8,6.6,6.6,6.6,69740
20020116,6.6,6.6,6.6,6.6,5000
20020119,6.6,6.8,6.8,6.8,27500
20020121,6.8,6.8,6.8,6.8,5000
20020123,6.8,6.8,6.8,6.8,47250
20020124,6.8,7.15,6.9,7.15,80350
20020126,7.15,7,7,7,28000
20020130,7,7,7,7,3000
20020202,7,6.8,6.8,6.8,2500
20020203,6.8,7.05,7,7.05,34660
20020204,7.05,7.1,7,7,113700
20020205,7,7,7,7,5000
20020209,7,7.1,7.1,7.1,15090
20020210,7.1,7.05,7.05,7.05,7310
20020211,7.05,7.1,7.1,7.1,5000
20020212,7.1,7.2,7.1,7.2,89000
20020213,7.2,7.3,7.15,7.3,58000
20020214,7.3,7.3,7.3,7.3,1000
20020216,7.3,7.2,7.2,7.2,3500
20020217,7.2,7.2,7.2,7.2,3000
20020226,7.2,7.25,7.25,7.25,9950
20020228,7.25,7.2,7.2,7.2,9000
20020302,7.2,7.2,7.2,7.2,8000
20020303,7.2,7.4,7.35,7.4,73000
20020304,7.4,7.45,7.2,7.2,54640
20020305,7.2,7.3,7.15,7.2,39065
20020306,7.2,7.25,7.2,7.25,54465
20020307,7.25,7.3,7.3,7.3,17135
20020309,7.3,7.4,7.25,7.25,29150
20020310,7.25,7.25,7.2,7.2,26500
20020311,7.05,7.05,7,7,54450
20020312,7,7.2,7.2,7.2,10000
20020316,7.2,7.15,6.95,6.95,60000
20020320,7.25,7.3,7.25,7.3,23600
20020323,7.3,7.3,7.3,7.3,2500
20020324,7.3,7.3,7.25,7.25,10000
20020325,7.3,7.5,7.3,7.5,270095
20020326,7.4,7.55,7.4,7.5,149190
20020327,7.55,7.55,7.35,7.45,146775
20020328,7.45,7.45,7.45,7.45,3250
20020330,7.3,7.3,7,7,73500
20020331,6.45,6.6,6.45,6.6,34750
20020401,6.5,6.5,6.5,6.5,2500
20020404,6.5,6.55,6.5,6.55,8750
20020406,6.65,6.65,6.65,6.65,7500
20020407,6.8,6.8,6.8,6.8,20500
20020409,6.6,6.6,6.6,6.6,10000
20020413,6.6,6.6,6.6,6.6,1500
20020414,6.6,6.6,6.6,6.6,1555
20020415,6.55,6.55,6.5,6.5,9295
20020416,6.75,6.75,6.7,6.7,7500
20020421,6.8,7,6.8,7,67450
20020422,6.8,6.8,6.8,6.8,7500
20020423,6.8,7,6.8,7,33425
20020424,7,7.15,7,7.05,121510
20020425,7.05,7.1,7.05,7.1,23000
20020427,7,7.1,7,7.1,45190
20020428,7.05,7.05,7,7,38130
20020429,7.05,7.05,7,7,25000
20020430,6.85,6.85,6.8,6.8,25000
20020504,6.8,6.8,6.8,6.8,4250
20020505,6.8,6.8,6.8,6.8,1600
20020506,7,7.2,7,7.15,107500
20020507,7.2,7.4,7.15,7.3,215140
20020508,7.35,7.45,7.15,7.15,187545
20020509,7.3,7.3,7.1,7.1,98030
20020511,6.95,7,6.8,7,45355
20020512,6.85,6.9,6.85,6.9,69590
20020513,6.85,7,6.85,7,63425
20020514,7,7.05,7,7.05,10000
20020515,7,7.05,7,7.05,12000
20020516,7,7,7,7,12000
20020518,6.85,6.9,6.85,6.9,20875
20020519,6.85,6.85,6.85,6.85,15500
20020520,6.8,6.8,6.8,6.8,45850
20020521,6.8,6.8,6.7,6.7,27645
20020522,6.8,6.8,6.6,6.8,26850
20020523,6.8,6.8,6.8,6.8,3150
20020525,6.8,6.8,6.8,6.8,10000
20020526,6.8,7.1,6.8,6.95,184000
20020527,6.8,6.8,6.75,6.75,20000
20020528,6.8,6.8,6.75,6.8,186000
20020529,6.85,6.85,6.85,6.85,5000
20020601,6.8,6.95,6.8,6.85,64350
20020602,6.85,6.85,6.8,6.8,27870
20020603,6.8,6.8,6.8,6.8,3500
20020604,6.8,6.8,6.8,6.8,1000
20020605,6.8,6.8,6.8,6.8,9000
20020608,6.8,6.8,6.8,6.8,1000
20020609,6.75,6.75,6.75,6.75,4000
20020610,6.8,6.8,6.8,6.8,2500
20020611,6.65,6.65,6.5,6.5,28995
20020612,6.6,6.6,6.6,6.6,6500
20020613,6.6,6.6,6.6,6.6,600
20020615,6.6,6.6,6.6,6.6,875
20020616,6.6,6.6,6.55,6.55,60020
20020617,6.55,6.55,6.2,6.4,269500
20020618,6.4,6.4,6.4,6.4,1500
20020619,6.5,6.5,6.5,6.5,6950
20020620,6.55,6.55,6.55,6.55,13000
20020622,6.7,6.7,6.7,6.7,6000
20020627,6.85,6.85,6.85,6.85,9895
20020703,6.85,6.85,6.85,6.85,15000
20020706,6.7,6.7,6.7,6.7,110925
20020707,6.8,6.8,6.8,6.8,6000
20020709,6.9,6.9,6.9,6.9,7095
20020710,6.9,6.9,6.9,6.9,5400
20020711,6.95,7.15,6.95,7.05,269580
20020713,7.05,7.05,6.7,6.7,42555
20020714,6.7,7,6.7,7,197750
20020715,7,7.05,6.95,6.95,37650
20020716,6.95,6.95,6.95,6.95,1770
20020721,6.95,6.95,6.95,6.95,1000
20020722,7,7,7,7,15000
20020723,6.9,6.9,6.85,6.9,30500
20020727,6.8,6.95,6.75,6.95,90000
20020728,6.85,6.9,6.85,6.9,5000
20020729,6.95,7.45,6.95,7.1,838545
20020730,7.15,7.15,7,7.1,229870
20020731,7.1,7.2,7.1,7.1,398955
20020801,7.1,7.15,7,7.15,185100
20020803,7.1,7.1,6.95,7,81850
20020804,7.05,7.05,7,7,47690
20020805,6.8,7,6.8,7,15000
20020806,6.95,6.95,6.9,6.9,22750
20020807,6.9,6.95,6.9,6.95,22220
20020808,6.95,7.05,6.95,7,53500
20020810,7,7.1,6.95,7.1,108215
20020811,7,7,6.95,6.95,137900
20020812,6.95,6.95,6.9,6.9,27225
20020813,6.9,7,6.9,6.95,81720
20020814,6.9,6.9,6.9,6.9,20305
20020815,6.9,6.9,6.9,6.9,70
20020817,6.85,6.9,6.75,6.9,51185
20020818,6.8,6.8,6.65,6.7,49335
20020819,6.75,6.9,6.75,6.9,32185
20020820,6.85,6.85,6.75,6.8,35000
20020821,6.9,7,6.9,6.95,116350
20020822,6.95,7,6.95,6.95,40000
20020824,7,7,6.9,6.95,58535
20020825,7,7.6,7,7.6,2216260
20020826,7.65,7.7,7.45,7.5,985540
20020827,7.45,7.45,7.2,7.25,334695
20020828,7.25,7.35,7.2,7.35,137700
20020829,7.25,7.25,7.25,7.25,26000
20020831,7.25,7.45,7.2,7.45,172615
20020901,7.5,7.8,7.45,7.5,1315725
20020902,7.55,7.65,7.55,7.6,244390
20020903,7.6,7.7,7.6,7.6,166800
20020904,7.6,7.65,7.4,7.4,208300
20020905,7.4,7.5,7.4,7.5,14000
20020907,7.5,7.6,7.4,7.4,209715
20020908,7.35,7.35,7.1,7.35,95390
20020909,7.4,7.5,7.15,7.15,142690
20020910,7.2,7.3,7.1,7.2,351130
20020911,7.25,7.4,7.25,7.4,145475
20020912,7.35,7.35,7.3,7.3,7500
20020914,7.35,7.45,7.25,7.45,114170
20020915,7.4,7.45,7.3,7.3,89885
20020916,7.25,7.35,7.25,7.3,67560
20020917,7.3,7.35,7.3,7.35,83585
20020918,7.35,7.35,7.3,7.35,52495
20020919,7.25,7.25,7.25,7.25,25000
20020921,7.25,7.25,7.25,7.25,17000
20020922,7.25,7.35,7.25,7.35,68585
20020923,7.3,7.35,7.2,7.2,101315
20020924,7.2,7.2,7.15,7.2,80000
20020925,7.2,7.3,7.2,7.3,55720
20020926,7.25,7.25,7.25,7.25,37250
20020928,7.25,7.25,7.25,7.25,5000
20020929,7.25,7.25,7.2,7.2,36500
20020930,7.25,7.25,7.25,7.25,8625
20021001,7.25,7.3,7.25,7.3,41500
20021002,7.25,7.25,7.25,7.25,12050
20021003,7.2,7.2,7.2,7.2,17000
20021005,7.15,7.15,7.1,7.1,71750
20021006,7.1,7.1,7.1,7.1,14000
20021007,7.2,7.3,7.2,7.25,181365
20021008,7.3,7.85,7.3,7.8,1981315
20021009,7.7,8.1,7.7,7.7,2408100
20021010,7.75,7.9,7.7,7.8,1098460
20021012,7.8,8.55,7.8,8.55,6826335
20021013,8.65,8.85,8.4,8.55,3351085
20021014,8.5,8.55,7.9,8,650910
20021015,7.8,8.05,7.6,7.65,509600
20021016,7.7,7.8,7.6,7.65,241360
20021017,7.75,8.15,7.6,7.8,770365
20021019,8.05,8.15,7.85,7.95,356530
20021020,7.9,7.9,7.85,7.85,48500
20021021,7.8,7.85,7.7,7.8,62455
20021022,7.75,7.75,7.45,7.55,382840
20021023,7.5,7.5,7.3,7.4,138910
20021024,7.3,7.3,7.3,7.3,82350
20021026,7.3,7.3,7.1,7.25,87060
20021027,7.25,7.4,7.25,7.4,69115
20021028,7.4,7.4,7.3,7.3,53930
20021029,7.3,7.4,7.3,7.35,34300
20021030,7.3,7.4,7.3,7.4,58575
20021031,7.4,7.4,7.4,7.4,9150
20021102,7.4,7.4,7.4,7.4,30250
20021103,7.3,7.3,7.2,7.2,26250
20021104,7.3,7.4,7.3,7.4,23500
20021105,7.25,7.35,7.25,7.35,22000
20021106,7.3,7.3,7.3,7.3,7500
20021109,7.25,7.45,7.25,7.45,38000
20021110,7.4,7.4,7.4,7.4,15000
20021111,7.3,7.3,7.2,7.25,58350
20021112,7.25,7.25,7.2,7.2,100790
20021113,7.2,7.35,7.2,7.35,39210
20021114,7.35,7.35,7.35,7.35,1000
20021116,7.25,7.25,7.2,7.25,42500
20021117,7.25,7.25,7.15,7.2,146630
20021118,7.2,7.3,7.2,7.3,9100
