Date,Open,High,Low,Close,Vol
20150215,67,69.5,64.25,69.1,10604148
20150216,68.75,69,67.25,67.49,1621588
20150217,67.75,69.75,67.5,68.7,6246967
20150218,68.75,69,67,67.63,1478486
20150219,67.25,67.25,65,66.68,2086183
20150222,66.5,67,65.75,65.94,719750
20150223,65.75,66,65,65.07,1126650
20150224,64.75,65.75,64.5,65.45,1204783
20150225,65.5,67,65.25,66.83,1536029
20150226,67,67,65,65.98,1485075
20150301,66.25,66.75,66,66.66,1615584
20150302,66.75,66.75,65.75,66.05,930773
20150303,65.75,68,65.5,67.5,4394044
20150304,67.5,68.25,67.25,67.26,1067019
20150305,67.25,67.5,67,67.27,597470
20150308,67,67,66.25,66.74,1237235
20150309,66.5,66.75,66,66.41,1468668
20150310,66.25,66.5,65.75,66,1280048
20150311,65.75,67.25,65.5,67.04,1962776
20150312,66.75,67,66.25,66.76,2996248
20150315,66.5,67.25,65.75,66.57,2066478
20150316,66.5,66.75,65.5,65.85,1755333
20150317,65.75,66.25,64.75,65.06,1103905
20150318,65,65.5,63.5,65.18,2256128
20150319,65.5,65.5,64.5,64.81,1415598
20150322,64.75,67.5,64.75,67.22,2014341
20150323,67.25,67.25,66,66.8,1019395
20150324,66.5,67.5,66.5,66.64,836211
20150325,66.5,66.5,63,63.28,2542691
20150326,59,63.25,59,62.78,2260290
20150329,63.75,64.75,63.25,64.32,1463231
20150330,64,64.25,63,63.2,537999
20150331,63.5,63.75,60.75,61.05,1468694
20150401,61,62.25,61,61.45,735881
20150402,62,62.5,60.25,60.51,767759
20150405,60.25,60.75,59.25,59.79,1036753
20150406,60.25,60.25,58.75,59.9,1317198
20150407,60.25,60.75,59.75,60.53,1200437
20150408,61,61.25,60.5,60.63,938707
20150409,60,63.5,59.75,62.75,1880843
20150412,62.75,64.5,62.25,62.46,1382538
20150413,62.5,64,62.25,63.43,1543564
20150414,63,64.25,63,63.3,1165109
20150415,65,65,64.25,64.77,2292153
20150416,65,67,64.75,66.26,4232797
20150419,68,70,67.75,68.33,4912394
20150420,68.25,68.5,67.5,68.01,2628003
20150421,67.75,69.5,67.5,68.76,2382955
20150422,69.25,69.75,67,67.72,3352626
20150423,67.5,68.5,67.5,68.25,1094604
20150426,68,69.25,68,68.76,1320685
20150427,68.75,69,68.5,68.93,1653855
20150428,68.75,69.75,68.5,69.24,1351043
20150429,70,72.75,68.75,71.84,4345320
20150430,71.75,72.5,70.5,70.63,1855556
20150503,70.75,71.5,69.75,69.99,1030986
20150504,70,70,69,69.61,864243
20150505,69.5,70,68.5,68.85,1010743
20150506,68.5,69.75,68.5,69.44,744989
20150507,69.25,69.5,68.75,69.23,954415
20150510,69.25,69.5,68.75,69.15,387210
20150511,68.75,69.5,68.25,68.48,636508
20150512,68.25,68.75,68,68.74,279194
20150513,68.75,69,68,68.75,412150
20150514,68.75,71.25,68.75,69.82,2320252
20150517,70,70.5,69.25,69.6,1008925
20150518,69.5,69.75,69,69.01,707334
20150519,69,69.25,68.75,69.19,526385
20150520,69,69.5,68.75,69.31,394396
20150521,69,69.25,68.5,69.02,519945
20150524,68.75,69,68.5,68.77,387052
20150525,69,69,68.5,68.91,321987
20150526,68.5,69,68.5,68.86,351925
20150527,68.75,69,67.75,68.08,1136480
20150528,68,68.25,66.25,67.02,958912
20150531,67,67.75,66.75,67.01,819334
20150601,67,67,66.25,66.8,383413
20150602,66.75,67.5,66.75,67.49,371123
20150603,67.25,68.5,67.25,67.43,499216
20150604,67.25,67.5,66.75,66.85,412833
20150607,66.25,67,65.75,66.02,486712
20150608,66,66.25,65,66.18,561163
20150609,65.75,66.5,65.75,66.24,614818
20150610,66.25,66.75,66.25,66.35,409829
20150611,66.25,66.5,65.75,66.23,200347
20150614,66.25,67,66.25,66.99,347637
20150615,67.5,67.5,66,66.26,851819
20150616,66.25,66.25,65.5,65.76,321835
20150617,65.75,66,64.75,65.31,635647
20150618,65.25,65.25,64.75,65.03,692826
20150621,64.75,65,62.75,63,1141654
20150622,62.75,63.25,62.25,62.63,1376768
20150623,62.75,64.25,62.75,63.4,859453
20150624,63.5,64.25,63.25,64.07,504932
20150625,64,65,63.75,64.77,545936
20150628,64.25,64.25,62.75,63.07,643233
20150629,63,63,61.75,62.12,322835
20150630,61.75,62.75,61,62.46,761694
20150701,62.5,64,62,64,931192
20150702,63.75,66,63.5,65.71,1222120
20150705,65,66,64.5,65.77,728940
20150706,64.75,65.5,64.5,65.21,678007
20150707,65,65.25,63.75,64.49,1086733
20150708,64,64.75,63.25,63.57,930776
20150709,63.5,67.75,63.25,66.6,4159932
20150712,65.25,67,65,65.42,920090
20150713,65.5,66,64.5,65.13,583006
20150714,65,65.5,64,65,632430
20150715,65,65.5,64.75,65.29,225620
20150722,65.25,65.75,65.25,65.34,188342
20150723,65.25,66,65.25,65.96,356674
20150726,65.5,65.75,64.5,64.85,388968
20150727,64.5,64.5,63,63.27,491062
20150728,63.25,64,62.75,63.79,322550
20150729,63.75,64.25,63.5,63.75,364851
20150730,63.75,65,63.75,64.82,311601
20150802,64.5,64.5,63.25,63.54,348292
20150803,63.5,63.75,63.25,63.57,367619
20150804,63.5,64,62,62.58,661104
20150805,62.5,62.75,61,61.53,1174701
20150806,61,61.25,60.5,60.88,603621
20150809,60.5,61.25,60.25,61.12,243093
20150810,61,62.25,61,62.06,319908
20150811,62.5,62.5,61.5,61.5,182907
20150812,61,61.25,60.25,61.11,556690
20150813,61.25,61.5,60.75,60.82,197527
20150816,60.5,61,59,59.27,511677
20150817,58.75,59.5,57.5,59.26,658772
20150818,59.25,59.25,57,58.38,1082005
20150819,57.5,59,57,57.46,1032512
20150820,57,58.75,55.5,57.58,1417075
20150823,55.5,57,53,53.3,2181148
20150824,53.5,54.5,48.8,49.15,2725496
20150825,49.7,54,49.7,54,2189543
20150826,54,55.75,53,54.57,1394385
20150827,57,58,55.5,56.16,1109922
20150830,57.75,58.75,56.75,57.03,938990
20150831,56,56.5,54.5,55.03,668628
20150901,55.5,55.75,54,54.54,683009
20150902,53.25,53.75,52.25,53.42,2270747
20150903,54.25,54.5,53.5,54.11,362368
20150906,53.5,55.5,53.5,54.5,519339
20150907,54.75,55.5,54.25,54.71,1065510
20150908,54.5,55.5,54.25,55.26,740282
20150909,56,57.5,56,56.96,841189
20150910,56.25,56.75,55.5,56.42,770031
20150913,56.25,57,55.5,55.71,739405
20150914,55.5,55.75,54.25,54.79,757972
20150915,54.5,55.5,54.5,55.26,233321
20150916,55.5,56,54.5,54.77,319679
20150917,55,55,53.5,53.66,441861
20150920,52.75,53.75,51.75,52.81,580814
20150921,53.25,53.5,52.5,53.36,457729
20150929,52,53,51.75,52.5,425139
20150930,53.25,54,53,53.95,302453
20151001,54,54,52.75,53.06,353094
20151004,52.75,53.25,52.75,52.75,208349
20151005,53.25,53.5,53,53.37,376556
20151006,53.25,53.5,53.25,53.25,498784
20151007,53.25,54.25,53.25,53.78,534112
20151008,54,54.25,53.75,54.21,490719
20151011,54.5,56,54.5,55.6,623360
20151012,56,56,55.25,55.26,582207
20151013,55,55.25,54.5,54.99,731004
20151014,54.75,54.75,54,54.67,607605
20151015,54,54.5,54,54.13,176228
20151018,54,55,54,54.66,605969
20151019,54.5,55,54.5,54.96,431536
20151020,55,55.25,54.5,54.87,340244
20151021,54.75,54.75,54.25,54.57,327660
20151022,54.25,54.5,53.25,53.61,327417
20151025,53.5,54,53.5,53.72,352437
20151026,53.5,54,53.5,53.65,280752
20151027,53.5,53.5,52.5,52.89,1111091
20151028,52.25,53.25,52,53,406654
20151029,53.25,54,53,53.82,623631
20151101,53.25,53.75,53,53.55,499220
20151102,53.25,53.75,53,53.24,546758
20151103,53,53.25,52.75,52.75,594308
20151104,52.75,53,52.25,52.89,602974
20151105,53,53,52.25,52.29,160011
20151108,52,52,51,51.3,575143
20151109,51.25,51.75,51.25,51.65,243094
20151110,51.5,51.75,51,51.25,765937
20151111,51.25,52,51,51.73,488918
20151112,51.75,51.75,51,51.25,347477
20151115,50.25,50.5,49.8,49.97,504464
20151116,50,50.75,50,50.51,463838
20151117,50.5,51,50.5,50.51,510584
20151118,50.25,51.25,50.25,50.5,296578
20151119,50.75,51,50.25,50.98,467545
20151122,51.25,54,51.25,53.01,1081224
20151123,53,53.5,52.75,53.21,619291
20151124,53.5,54,53,53.48,696575
20151125,53.75,54.25,53.5,53.63,495395
20151126,53.5,54,53.5,53.62,240963
20151129,53.25,54.25,53.25,53.79,277140
20151130,53.5,53.75,53.25,53.49,363936
20151201,53.5,53.75,53.5,53.74,765808
20151202,53.75,54.25,53.75,53.91,260855
20151203,53.75,54,53.25,53.25,221550
20151206,53.25,53.25,53,53,252717
20151207,53,53,52.5,52.75,424645
20151208,52.25,52.25,51.75,51.75,528859
20151209,51.5,52,51.5,51.74,231234
20151210,51.5,51.75,51.5,51.5,147337
20151213,51,51,50.25,50.46,453937
20151214,50.5,51,49.9,49.99,525890
20151215,50.5,50.75,50,50.07,330831
20151216,50.5,51.5,50.25,51.43,1008850
20151217,51.75,53.5,51.75,52.73,1163459
20151220,52.75,52.75,51,51.3,334064
20151221,51.25,51.5,50.5,50.78,358207
20151222,50.75,51.75,50.5,51.66,368526
20151223,51.5,51.75,50.5,50.87,333544
20151224,50.75,51.25,50.5,50.69,316336
20151227,50.75,51,50.5,50.66,158649
20151228,50.5,51.25,50.5,50.8,285180
20151229,50.75,51.5,49.9,51.25,610510
20151230,51.5,51.5,50.75,50.75,234610
20151231,50.75,51.25,50.25,51.08,308373
20160103,51,51.75,50.75,51.5,471348
20160104,51.5,51.5,50.25,50.27,641593
20160105,50.25,50.75,49.9,50.38,511003
20160106,50.5,50.5,48.2,48.53,819848
20160107,48,48,45.5,45.88,1122298
20160110,45.5,46.4,44.5,44.89,651640
20160111,44.8,45.5,43.7,45.21,986858
20160112,45,45,43.1,43.22,1136120
20160113,43.3,43.6,41.5,41.63,1232438
20160114,42.1,42.3,40.5,40.69,878623
20160117,40,40,37.8,39.7,1423815
20160118,39.8,42,39.6,39.98,858328
20160119,40.7,42,40.2,41.85,1009174
20160120,40.9,40.9,38.5,38.64,910720
20160121,38.5,38.5,36.6,36.73,2194292
20160124,40.4,40.4,37.8,38.28,1387395
20160125,38.5,38.5,37.7,38.02,562484
20160126,38,38.5,37.5,38.45,492041
20160127,38.5,39.4,38.4,38.69,649431
20160128,38.9,40.2,38.8,39.9,1051046
20160131,41.5,43,41,42.04,1281910
20160201,41.9,41.9,41.2,41.68,870533
20160202,41.2,41.2,40.6,40.76,498432
20160203,40.1,40.2,39.1,40.14,857635
20160204,41.2,41.5,40.5,40.56,721600
20160207,40.5,40.5,39.6,39.95,323331
20160208,40.3,40.6,39.8,39.99,251722
20160209,39.5,39.9,39.5,39.78,196415
20160210,39.4,39.8,39,39.08,461501
20160211,39.2,39.3,37.6,38.21,756476
20160214,38.8,39.3,37.6,37.89,452554
20160215,38,38.6,38,38.47,212960
20160216,38.8,39.5,38.8,38.91,467566
20160217,38.4,39.1,38.4,38.89,306643
20160218,39.5,39.5,38.8,39.17,548387
20160221,39,39.2,38.5,38.49,340114
20160222,38.8,39.3,38.6,39.11,392600
20160223,39.1,39.2,38.7,39.01,539423
20160224,38.9,39,38.5,38.76,264490
20160225,38.9,39,38.7,38.77,245247
20160228,38.9,39.3,38.9,39,679437
20160229,39.2,39.7,39.1,39.62,911093
20160301,39.7,40.1,39.7,39.92,1191187
20160302,40.1,40.8,40,40.75,532374
20160303,40.7,41.8,40.7,41.52,359086
20160306,43,43.2,42.6,43.02,1052952
20160307,43.1,43.2,42.6,42.69,254689
20160308,42.9,43.1,42.7,42.9,520634
20160309,42.9,42.9,42.6,42.6,83888
20160310,42.7,42.8,42.2,42.27,303735
20160313,42.2,42.3,41.6,41.68,449340
20160314,41.5,41.8,41.2,41.3,214623
20160315,41.3,41.3,40.4,40.7,310502
20160316,40.6,40.9,40.1,40.73,345924
20160317,41.1,42,41.1,41.93,291487
20160320,42,43.3,41.9,42.7,557371
20160321,42.8,43.2,42.7,42.7,174974
20160322,42.7,43,42,42.15,234232
20160323,42.2,42.7,41.7,41.7,300062
20160324,41.7,41.7,40.8,41.31,294186
20160327,41.4,41.5,41,41.19,148968
20160328,41.3,41.5,41,41.09,220240
20160329,41,41,39.8,40.07,401680
20160330,40,40.2,39.9,40.02,557346
20160331,39.8,41,39.8,40.69,326068
20160403,40.4,40.5,39.4,39.63,683261
20160404,39.8,40.1,39.5,39.81,325532
20160405,39.6,40,39.5,39.91,233724
20160406,39.4,39.8,39.4,39.62,280928
20160407,39.9,40.4,39.8,40.13,207774
20160410,40.2,40.7,40.2,40.27,214872
20160411,40.2,40.3,39.8,39.86,151218
20160412,40,40.5,40,40.3,572900
20160413,40.9,41.4,40.4,40.55,721486
20160414,40.7,42.4,40.6,42.15,923553
20160417,42.2,42.6,41.3,42.4,538789
20160418,41.9,42.4,41.5,42.26,277801
20160419,42.5,42.9,42.4,42.69,544066
20160420,42.6,42.7,42,42.19,390850
20160421,42.3,42.5,42.2,42.2,183107
20160424,42.3,43,42.3,42.54,421726
20160425,42.6,46.3,42.1,45.63,2612923
20160426,46,46,43.7,44.12,1110847
20160427,44.1,44.4,43.7,44.24,875847
20160428,44.4,45.2,44.3,44.48,667383
20160501,44.3,44.3,43,43.21,422817
20160502,43.2,43.3,42.8,43.01,221222
20160503,43,43.5,43,43.01,447197
20160504,42.9,43.1,42.7,42.95,147098
20160505,43,44.1,43,43.77,402922
20160508,43.8,44.6,42.9,42.98,869600
20160509,43,43.3,42.8,43.21,179709
20160510,42.7,43.2,42.5,42.65,217452
20160511,42.8,43.1,42.7,42.8,263786
20160512,42.9,43.1,42.7,42.7,299114
20160515,42.7,43,42.6,42.6,148349
20160516,42.8,42.8,42.5,42.6,154833
20160517,42.7,43,42.5,42.52,298474
20160518,42.7,42.8,42.4,42.4,302497
20160519,42.4,42.6,42.2,42.59,269770
20160522,42.6,42.8,42.3,42.49,497384
20160523,42.4,42.5,41.8,41.98,382852
20160524,41.8,42,41.4,41.44,215543
20160525,41.9,41.9,41.6,41.72,207035
20160526,41.8,41.9,41,41.15,757034
20160529,40.7,41,39.7,40.38,1015330
20160530,40.4,40.5,39.8,40.25,291296
20160531,40.1,41,39.8,40.82,397728
20160601,40.3,40.7,40.3,40.67,73997
20160602,40.5,41.1,40.5,40.99,168280
20160605,40.8,41,39.9,39.95,216659
20160606,40.2,40.3,40,40.26,120254
20160607,40.2,40.5,40,40.16,218272
20160608,40.2,41,40.2,40.7,570850
20160609,41,41.2,40.7,41,254034
20160612,40.7,40.9,40.3,40.39,258699
20160613,40.3,40.7,40.3,40.68,223968
20160614,40.6,40.7,40.4,40.6,280485
20160615,40.4,40.5,40.1,40.12,285930
20160616,40.1,40.1,39.8,39.9,242943
20160619,40.1,40.2,39.9,39.9,198501
20160620,40,40.1,39.9,39.95,193120
20160621,40,40,39.8,39.94,127575
20160622,39.7,40,39.7,39.98,187582
20160623,39.9,40,39.8,39.94,165100
20160626,39,39.5,37.8,39.32,329936
20160627,39.8,39.9,39.8,39.8,181704
20160628,39.7,40.1,39.7,40.07,193196
20160629,40,40.3,39.9,39.99,338575
20160630,40,40.1,39.9,39.97,305368
20160710,39.8,40,39.8,39.91,64588
20160711,39.9,40,39.8,39.98,130191
20160712,40,40.2,39.9,40,131965
20160713,40,41.8,40,41.5,421189
20160714,41.3,41.5,41.1,41.22,249009
20160717,41.5,41.5,40.5,40.59,237321
20160718,41,41.2,40.4,40.42,252991
20160719,40.5,40.5,40.1,40.2,196931
20160720,40.1,40.3,40,40.02,276293
20160721,40.1,40.1,39.7,39.72,417441
20160724,39.7,39.8,39.4,39.49,373693
20160725,39.4,39.4,39,39.19,226316
20160726,39.1,39.2,38.5,38.51,492310
20160727,38.6,38.7,37.3,37.44,747658
20160728,37.5,37.8,37.3,37.73,556438
20160731,38,38,37.1,37.57,489649
20160801,37.8,38,37.7,37.83,176118
20160802,37.8,37.8,37.4,37.63,221781
20160803,37.4,37.5,37.2,37.28,199336
20160804,37.3,37.5,37.3,37.32,83647
20160807,37.5,37.6,37.2,37.26,272251
20160808,37.4,37.5,37.2,37.5,209633
20160809,37.6,37.6,37.2,37.42,525954
20160810,37.5,37.5,37,37.19,317597
20160811,37.2,37.4,36.9,37,461623
20160814,37.4,37.4,36.9,36.95,616224
20160815,37,37,36.6,36.79,791083
20160816,37,37.2,36.8,36.88,398024
20160817,36.8,36.9,36.6,36.64,424542
20160818,36.6,37.2,36.1,36.99,424498
20160821,37,37,36.6,36.77,212146
20160822,36.7,36.7,36.1,36.18,594475
20160823,36.2,36.3,36,35.99,818827
20160824,35.7,35.9,35.5,35.62,815447
20160825,35.5,35.5,34.2,34.97,635061
20160828,35,35,34.7,34.98,241503
20160829,35,35,34.7,34.8,250250
20160830,34.8,35,34.7,34.74,425260
20160831,34.7,34.9,34.5,34.8,482391
20160901,34.6,34.6,34,34.37,246533
20160904,34.4,34.8,34.4,34.53,612691
20160905,34.5,36.2,34.5,36.03,897899
20160906,36,36.2,35.8,35.85,449166
20160907,36,36,35.5,35.56,179955
20160908,35.6,36,35.4,35.85,422863
20160918,35.2,35.2,34.5,34.57,214816
20160919,34.6,34.6,33.2,33.49,407821
20160920,33.6,33.8,33.1,33.11,438986
20160921,33.5,33.6,33.1,33.4,414757
20160925,33.6,33.8,33.3,33.61,543809
20160926,34,34.5,34,34.44,823547
20160927,34,34,33.3,33.41,1127415
20160928,33.2,34,33,33.14,994837
20160929,32,33.8,32,32.99,1172319
20161002,32.8,33.6,32.8,32.99,544232
20161003,33,33.6,32.3,32.46,1436898
20161004,32.2,33.7,32.2,33.53,728428
20161005,33,34.1,33,34,975692
20161006,34.2,36,34,35.18,794101
20161009,35.6,35.6,34.8,34.98,408841
20161010,34.6,35.7,34.3,34.96,582232
20161011,35.1,35.7,35.1,35.49,385590
20161012,35.4,35.7,35.3,35.6,201969
20161013,35.5,36,35.5,35.9,470677
20161016,35.6,35.8,33.7,33.94,935817
20161017,33.9,34.1,33.5,33.67,343193
20161018,33.5,33.7,33,33.37,472155
20161019,33.3,34.4,33.3,34.11,400499
20161020,34.1,35.9,34.1,35.26,1344208
20161023,35.3,36.5,35.3,36.22,782398
20161024,36.2,36.7,36.2,36.6,1195420
20161025,36.5,38.5,36.5,38.4,1461842
20161026,38,40.9,37.9,40.14,1450246
20161027,40.2,40.6,39.2,40.34,1664375
20161030,40.2,43.9,40,43.52,3347980
20161031,43.4,45,43.2,43.8,4415255
20161101,43.8,44.4,43.6,43.96,2219074
20161102,43.4,43.6,42,42.41,1099701
20161103,42.3,43.3,41.9,42.96,769471
20161106,42.8,43.2,41.8,42.01,865072
20161107,42.3,42.4,42,42.04,388670
20161108,42,44,42,42.9,1376047
20161109,42,42.6,41.3,42.07,2263714
20161110,42.2,42.6,42.1,42.22,1057111
20161113,42.2,42.5,42.2,42.27,792149
20161114,42.2,42.4,42,42.2,352796
20161115,42.2,42.2,39.8,40.48,739913
20161116,41.2,41.7,40.7,41.19,779863
20161117,41.2,41.2,40.7,40.94,816278
20161120,40.7,41,40.3,40.45,857340
20161121,40.3,40.6,39.8,39.99,507188
20161122,40,40.8,40,40.61,1007559
20161123,40.6,42.5,40.5,42.32,2398412
20161124,42.6,43.3,41.5,41.5,2935176
20161127,41.5,42.3,41.2,42.22,656424
20161128,41.9,42.8,41.9,42.8,1171105
20161129,42.7,43.2,42.6,42.61,633307
20161130,42.7,43.2,42.2,42.3,1155925
20161201,43,43,42.5,42.61,1466529
20161204,42.7,43.1,42,42.47,1057729
20161205,42.5,42.5,42.1,42.26,640653
20161206,42.3,42.4,42.1,42.15,671906
20161207,42.2,42.2,41.8,41.8,471702
20161208,42,42.2,41.6,41.78,524414
20161211,42,42.3,41.9,42.09,1000489
20161212,42.1,42.8,42.1,42.54,1865382
20161213,42.3,42.3,41.8,42.02,616452
20161214,41.9,42.2,41.9,42.14,293082
20161215,42.3,42.5,41.9,41.98,937580
20161218,42,42.3,42,42.24,367160
20161219,42.1,42.2,41.5,41.54,392484
20161220,41.6,41.6,40.6,40.7,870287
20161221,40.9,41.1,40.6,40.96,610983
20161222,41,41.3,40.9,41.13,699482
20161225,41.3,42.2,41.3,41.97,1432000
20161226,41.9,42.4,41.9,42.15,740425
20161227,42.1,43.2,41.9,42.97,1457419
20161228,43,43.6,42.8,42.8,1033999
20161229,42.9,43,42.5,42.62,251724
20170101,42.5,42.8,42.4,42.76,189065
20170102,42.7,43.1,42.7,42.9,639443
20170103,42.8,42.9,42.4,42.56,604182
20170104,42.4,42.5,42,42.27,531740
20170105,42.1,42.4,42,42.34,318052
20170108,42.3,42.4,41.6,41.62,316865
20170109,41.7,41.8,40.5,40.75,1127930
20170110,40.6,41.1,40.2,40.53,549583
20170111,40.7,40.7,39,39.48,1625374
20170112,39.6,39.7,38.8,39.58,1487347
20170115,39.8,40.2,39.3,39.98,249787
20170116,39.9,40.1,39.4,39.94,608562
20170117,39.9,40.7,39.7,40.61,442399
20170118,40.3,40.9,40.3,40.67,415636
20170119,40.9,42.4,40.9,42.08,836602
20170122,42.1,42.4,41.7,41.99,283526
20170123,42,42.5,41.8,42.29,737464
20170124,42.5,43.1,42.5,43,757880
20170125,42.8,43.8,42.8,43.41,683456
20170126,43.2,44.2,43.2,44.01,697314
20170129,44.1,44.2,43.5,44.05,820330
20170130,43.7,44,43.4,43.48,300955
20170131,43.2,43.2,42.7,42.8,386571
20170201,42.8,42.8,42.5,42.65,256214
20170202,42.6,42.8,42.5,42.7,153633
20170205,42.7,42.7,41.9,41.9,426350
20170206,41.9,42,41.5,41.6,563658
20170207,41.6,41.9,41.1,41.2,489425
20170208,41.4,41.4,40.6,41.03,370972
20170209,40.7,41,40.7,40.92,156735
20170212,41,41.5,41,41.2,361993
20170213,41.1,41.5,41,41.26,225845
20170214,41.1,41.4,41.1,41.2,103367
20170215,41.1,41.5,41.1,41.37,155316
20170216,41.3,41.9,41.3,41.79,470699
20170219,41.8,42.2,41.8,42.09,538116
20170220,42.1,42.2,41.8,41.99,548677
20170221,41.8,41.9,41.5,41.8,135554
20170222,42,42,41.6,41.65,281191
20170223,41.7,42,41.3,41.39,256931
20170226,41.2,41.6,41.2,41.46,44042
20170227,41.4,41.5,40.8,40.89,397611
20170228,40.7,40.7,40.1,40.42,828630
20170301,40.5,41,40.4,40.85,173555
20170302,40.9,41.1,40.7,40.96,260043
20170305,40.9,40.9,40.1,40.26,677497
20170306,40.2,40.2,39.9,40.17,749304
20170307,40.2,40.5,39.9,40,564042
20170308,40,40.2,39.9,39.94,405184
20170309,39.8,40,39.3,39.98,556811
20170312,39.8,39.9,39.2,39.31,515221
20170313,39.2,39.2,38.8,38.8,1312734
20170314,38.8,38.8,37.7,38,887567
20170315,38.1,39.1,38.1,38.98,832966
20170316,38.8,39.8,38.8,39.79,434577
20170319,39.8,39.8,39.5,39.57,109698
20170320,39.5,39.7,39.4,39.5,512465
20170321,39.5,39.6,39.3,39.39,101198
20170322,39.3,39.3,38.4,38.49,651825
20170323,38.4,38.8,38.1,38.61,304409
20170326,38.8,38.9,38.5,38.49,417991
20170327,38.5,38.6,38,38.06,631781
20170328,38.2,38.7,38.1,38.5,608724
20170329,38.5,39.2,38.5,38.97,1205040
20170330,38.9,39.5,38.9,39.44,895228
20170402,39.5,39.5,38.9,39,646725
20170403,38.9,39,38.3,38.41,672343
20170404,38.5,38.6,38.3,38.57,451694
20170405,38.7,38.9,38.4,38.58,1388987
20170406,38.6,39,38.5,38.81,1432338
20170409,38.7,38.8,38.3,38.42,1325531
20170410,38.6,38.7,38.4,38.42,773683
20170411,38.4,38.4,38.1,38.19,887672
20170412,38.2,39.5,38.2,39.14,2943802
20170413,39,39.2,38.2,38.23,2802562
20170416,38.2,38.2,37,37.29,2313472
20170417,37.2,37.7,37.2,37.53,619991
20170418,37.7,38.1,37.7,37.96,813496
20170419,37.9,38.2,37.9,38.11,445022
20170420,38.2,38.3,37.9,38.29,837483
20170423,38.9,39.3,38.5,38.6,1326233
20170424,38.6,39,38.4,38.91,378173
20170425,39,39,38.5,38.64,785296
20170426,38.5,38.8,38.4,38.65,294781
20170427,38.6,39,38.6,38.99,347572
20170430,39,39.7,39,39.39,659848
20170501,39.5,40.2,39.4,39.97,1338744
20170502,40,40.3,39.9,39.99,1111638
20170503,40,40.2,39.8,39.99,516099
20170504,39,39.6,38.9,38.97,468633
20170507,38.7,38.8,38.4,38.45,169484
20170508,38.5,38.7,38,38.27,986606
20170509,38.3,39,38.3,38.93,406691
20170510,38.8,39.1,38.8,38.91,304619
20170511,39,39.2,38.9,38.9,194524
20170514,39,39.3,38.8,39.21,508881
20170515,39.1,39.8,39.1,39.6,933092
20170516,39.6,40.9,39.6,40.84,1194730
20170517,40.6,41.4,40.6,40.9,1506949
20170518,40.7,41.2,40.4,41.07,1093604
