Date,Open,High,Low,Close,Vol
20031013,33.0348,33.1592,31.5423,31.9403,20264268
20031014,31.9154,32.6368,31.1443,32.5622,12655995
20031015,32.6368,32.9602,32.2388,32.9353,17586688
20031016,32.9851,33.0099,32.3632,32.5124,5688692
20031018,32.2388,32.2388,31.1194,31.4677,12488824
20031019,31.1443,31.6169,30.8458,31.2935,8617443
20031020,31.3682,31.5174,29.9502,31.1443,23513182
20031021,31.1443,31.5672,31.0448,31.3433,17405648
20031022,31.4179,31.4179,30.7463,30.8955,7919008
20031023,30.7463,31.0448,30.597,30.8209,1796136
20031025,31.0448,31.2189,29.9502,30.0746,7028407
20031026,30.0497,30.0995,29.5522,29.602,4341037
20031027,29.5522,29.7015,28.6816,29.1294,3280350
20031028,28.6816,30.4478,28.3831,30.2488,10909627
20031029,29.9751,30.6219,29.5771,29.602,10711914
20031030,29.602,29.8507,29.2537,29.7015,1139047
20031101,29.6517,29.801,29.1791,29.5522,2482842
20031102,29.5522,30.3483,29.5522,29.9005,5401282
20031103,30.0497,30.4975,29.8756,30.398,7297858
20031104,30.398,30.995,30.398,30.7463,13242927
20031105,30.7463,30.8209,30.0497,30.4478,5033814
20031106,30.2488,30.6468,30.2488,30.5473,1058847
20031108,30.4478,30.9453,30.4478,30.8209,4968469
20031109,30.4478,30.9701,30.4478,30.7463,7199488
20031110,30.8706,30.9453,30.6219,30.6468,4321620
20031111,30.6468,30.7711,30.4478,30.5224,2577383
20031112,30.4975,30.7214,30.4975,30.5721,1117419
20031113,30.6219,30.6468,30.5721,30.6219,105374
20031115,30.597,30.9204,30.597,30.8209,3578061
20031116,30.8458,31.2438,30.8458,31.0448,8040764
20031117,30.995,31.0696,30.796,30.796,3196513
20031118,30.796,30.8955,30.6468,30.6965,1588955
20031119,30.7463,31.0945,30.6965,31.0945,4510913
20031120,31.0945,31.2935,31.0448,31.2189,3091872
20031129,31.3433,31.7413,31.2687,31.6667,10503346
20031130,31.8159,31.9652,31.5423,31.7413,6664628
20031201,31.7164,32.0149,31.6418,31.99,12570109
20031202,31.9403,31.99,31.4428,31.6915,7152736
20031203,31.7413,31.8905,31.6418,31.791,2861516
20031204,31.791,31.9154,31.7662,31.8905,1082535
20031206,31.7662,31.9154,31.6667,31.7413,2582408
20031207,31.6667,31.8408,31.4677,31.7413,2188045
20031208,31.6667,31.9403,31.6418,31.8159,4996217
20031209,31.8159,31.8408,31.6667,31.7413,1353524
20031210,31.791,31.8408,31.5423,31.791,2704334
20031211,31.6915,31.8159,31.5672,31.6667,1002839
20031213,31.6418,31.7413,31.5672,31.6418,1505671
20031214,31.6667,31.99,31.5672,31.8905,5608011
20031215,31.8408,32.2637,31.7164,32.2388,14642852
20031216,32.2886,32.4129,32.0896,32.2637,9706371
20031217,32.2637,32.7861,32.2388,32.7363,11716261
20031218,32.6866,32.7363,32.6119,32.6866,1983608
20031220,32.6866,32.7114,32.2388,32.3383,5339726
20031221,32.2388,32.2388,31.6915,31.8657,7834186
20031222,31.8657,31.8657,31.1443,31.194,7770730
20031223,31.2189,31.7164,31.1443,31.6915,6400866
20031224,31.8159,31.8408,31.3682,31.4179,4161142
20031225,31.3433,31.592,31.2935,31.5423,1384950
20031227,31.4428,31.5174,30.8458,31.393,3972835
20031228,31.1443,31.5672,30.9453,31.4925,4175644
20031229,31.5423,31.6915,31.4925,31.592,4566670
20031230,31.6418,32.3383,31.5423,32.2388,10198288
20031231,32.3632,33.5323,32.0896,32.8109,36967400
20040101,32.6368,32.9602,32.4876,32.9353,4576921
20040103,32.8109,33.1095,31.9403,32.3632,13824488
20040104,32.2637,32.5622,32.2637,32.4129,4017005
20040105,32.3881,32.4378,32.2637,32.4378,1718369
20040106,32.2886,32.4378,32.0647,32.2388,2718615
20040107,32.2886,33.0348,32.1891,32.6119,9633277
20040108,32.6119,32.8109,32.5373,32.7363,1028979
20040110,32.8358,33.0348,32.7363,32.9353,5164022
20040111,33.0348,33.1343,32.7612,32.9104,8738817
20040112,32.8358,32.9602,32.6617,32.9353,3690410
20040113,32.8856,33.3333,32.8358,33.0348,10957034
20040114,33.0099,33.1343,32.3383,32.7363,6392845
20040115,32.7114,33.0597,32.6368,33.0348,2113505
20040117,32.9602,33.2587,32.9602,32.9602,5677436
20040118,32.9353,33.0846,32.6866,32.9353,3070446
20040119,32.8358,32.9602,32.7114,32.8358,1220864
20040120,32.7363,33.2587,32.6368,33.1592,7319516
20040121,33.1343,33.3085,32.9353,33.1592,4546610
20040122,33.0597,33.1841,32.9353,33.1095,1465812
20040124,33.0348,33.1343,32.8856,33.0597,2425055
20040125,32.9851,33.3085,32.8607,33.0348,7928917
20040126,33.0846,33.209,32.9104,33.0348,3215316
20040127,34.1293,34.6766,34.0299,34.4527,40350864
20040128,34.5274,34.8259,34.4279,34.7761,16770387
20040207,34.801,34.801,34.0299,34.2289,4167051
20040208,34.2786,34.403,34.0547,34.204,3145409
20040209,34.1293,34.3532,33.9552,34.2537,3938213
20040210,34.3284,34.5771,34.2537,34.5771,3572986
20040211,34.4776,34.6517,34.403,34.5274,3820156
20040212,34.4776,34.5522,34.3284,34.3781,1510967
20040214,34.4279,34.4776,34.1542,34.3035,3275506
20040215,34.2289,34.4776,34.1542,34.4279,2826231
20040216,34.3532,34.7761,34.3284,34.7015,11377304
20040217,34.7015,35.3234,34.602,35.199,17667510
20040218,35.1741,35.3234,34.9751,35.199,8507546
20040219,35.199,35.8209,35.0995,35.8209,8842593
20040221,35.8209,36.2935,35.8209,36.1194,9338481
20040222,36.2438,37.9851,36.2438,37.2139,40233920
20040223,37.1393,37.2139,36.5174,36.6915,8033729
20040224,36.5672,37.1891,36.5423,36.9652,5974072
20040225,36.9403,37.5124,36.8159,37.3134,9586745
20040226,37.3134,37.9602,37.2388,37.7114,8875919
20040228,38.0099,38.5075,37.8607,38.3333,9978977
20040229,38.3582,39.204,38.2836,39.0796,15473664
20040301,39.3532,39.3532,38.9303,39.3284,9973379
20040302,39.204,39.9005,39.0299,39.7761,17204698
20040303,39.6766,39.9751,39.3035,39.602,10982691
20040304,39.602,39.8507,39.4527,39.7264,2311460
20040306,39.6517,39.9005,39.6269,39.7015,3150715
20040307,39.7015,39.8259,39.6269,39.7015,3049873
20040308,39.6766,40.199,39.602,40,11129129
20040309,39.8507,40.0497,39.7512,39.9254,3080777
20040310,39.8507,40.1244,39.7015,39.801,4810764
20040311,39.9005,39.9005,39.6517,39.7512,937172
20040313,39.7761,40.4726,39.7015,40.0746,11791204
20040314,40.199,40.2736,39.602,39.8507,6845035
20040315,40.0995,41.0448,38.8308,39.1791,27539806
20040316,39.0547,39.3532,38.9552,39.005,8939706
20040317,38.9552,39.204,38.7562,39.1542,8504411
20040318,39.1542,39.6766,39.0547,39.5771,5106747
20040320,39.5025,39.6269,39.2289,39.3284,4391428
20040321,39.3284,39.9751,39.3284,39.9751,7174112
20040322,40.0995,42.2886,40.0995,42.2886,28648022
20040323,42.0896,42.7114,41.9652,42.3383,10299683
20040324,42.2886,43.4328,41.8905,43.3831,11368812
20040325,43.3085,43.9801,43.3085,43.6816,6925787
20040327,43.6318,44.1791,43.0846,43.9801,10139224
20040328,43.7562,43.8806,43.0846,43.3831,9666251
20040329,43.5323,43.7811,43.3333,43.5821,4977775
20040330,43.7562,43.8308,43.408,43.7313,3395644
20040331,43.7313,45.1741,43.6567,44.7761,12460171
20040401,44.8756,45.5473,44.602,45.4478,6328766
20040403,45.2736,45.7711,45.2239,45.4478,5363514
20040404,45.2736,45.9701,44.9751,45.5473,6270145
20040405,45.5721,46.0448,45.5721,45.8706,3979076
20040406,45.8955,46.2438,45.6716,45.7711,7990404
20040407,45.7711,45.995,45,45.4726,5601579
20040408,45.4478,45.8458,45.398,45.8209,2125977
20040410,45.7214,46.0199,45.5473,45.7711,3839180
20040411,45.6965,46.0696,45.5721,46.0696,3587890
20040412,46.1691,46.8657,46.0696,46.5672,11847333
20040413,46.5672,46.5672,45.8209,46.3682,5736982
20040414,46.1194,46.7164,45.9701,46.592,4437648
20040415,46.6418,46.9652,46.2687,46.5672,3463592
20040417,46.6915,47.5373,46.6667,47.4378,11525450
20040418,46.2687,46.6667,45.9701,46.2189,5543258
20040419,46.3433,47.1891,46.2687,47.1144,7740209
20040420,46.8408,47.2139,46.6169,47.0647,7685165
20040421,47.2139,47.2886,44.3035,45.5721,14046002
20040422,45.6219,46.5672,45.5721,46.3682,6009739
20040424,46.4428,46.6418,44.6269,44.8259,8741731
20040425,44.5274,45.3731,44.4776,44.8259,7070406
20040426,44.8259,44.9254,44.5522,44.5522,3358589
20040427,44.6766,44.6766,44.0796,44.403,2048592
20040428,44.2786,45.5224,44.2289,45.4726,4805558
20040429,45.199,45.6716,45.1741,45.2736,2430683
20040501,45.398,45.398,45.0249,45.199,2972729
20040502,45.0497,45.6716,44.8756,45.2239,7591097
20040503,45.3483,45.8706,45.3483,45.597,9246613
20040504,45.3731,45.8706,44.6766,45.1244,10575977
20040505,45.398,46.5672,45.398,46.0199,12315201
20040506,45.8706,46.3433,45.8209,46.3433,2603452
20040508,46.6667,47.2388,46.6667,46.8905,16748618
20040509,46.8159,47.0895,46.592,46.8905,6237644
20040510,46.6915,47.2886,46.5672,46.7662,11868096
20040511,46.2935,46.8657,45.6716,45.9204,13093915
20040512,46.2189,46.4677,45.9204,46.1691,5536113
20040513,46.1194,46.4677,46.0448,46.1194,2667441
20040515,46.4677,47.1642,46.1691,46.7662,11641378
20040516,47.1642,47.4627,46.9652,47.1393,12520533
20040517,47.2139,47.3134,46.6667,47.2637,10678909
20040518,46.7662,49.2537,46.2687,46.7662,38667828
20040519,46.6667,46.9652,44.4776,44.5771,11469915
20040520,44.1293,47.0647,44.0796,46.5672,6710727
20040522,46.7662,47.0647,45.6716,46.4677,5035523
20040523,46.4677,46.4677,44.5771,44.602,7355806
20040524,44.4776,45.2736,43.1841,43.2836,6493536
20040525,45.1741,45.7711,43.7811,44.7761,8859649
20040526,44.4776,45.0497,42.6866,42.7861,5825754
20040527,42.7861,43.0846,40.597,42.0149,5613086
20040529,42.0149,46.0696,41.0696,45.6716,23877946
20040530,45.0746,46.1691,43.7811,45.2736,20190560
20040531,44.7761,45.2736,44.0796,44.9751,9810268
20040601,44.7761,45.6219,44.2786,44.2786,9367253
20040602,43.9055,44.3781,43.2836,44.1293,3991307
20040603,44.2786,44.6766,44.0796,44.4279,2689611
20040605,44.6766,44.6766,44.0796,44.4527,3590523
20040606,44.204,44.5274,42.6866,42.6866,7280572
20040607,43.3831,43.6567,42.4378,43.1841,2814944
20040608,43.1841,44.7761,43.1094,44.204,7206282
20040609,44.005,44.602,43.8806,44.3781,2897455
20040610,44.4279,44.9751,44.4279,44.8756,3635688
20040612,45.2736,45.6716,44.9254,45.0249,9135019
20040613,44.7761,45.1244,44.4776,44.8756,2279511
20040614,44.8259,45.0497,44.0796,44.3035,2594176
20040615,44.5771,44.7015,43.4826,43.5323,3359403
20040616,43.4826,44.6269,43.1841,44.5522,4369067
20040617,44.4776,44.5771,44.1293,44.4279,1868023
20040619,44.3781,44.5771,43.7811,43.9303,2771589
20040620,43.8806,44.5522,43.8806,44.3781,2502872
20040621,44.4527,45.2736,44.1045,45.1741,5791886
20040622,45.4726,46.5672,45.398,46.5423,18098512
20040623,46.5672,47.1642,46.4925,46.8657,13717055
20040624,46.7662,47.0895,46.7662,47.0149,2348293
20040626,46.8905,47.1144,46.4677,46.5672,4791870
20040627,46.592,47.9602,46.3682,47.8607,15093905
20040628,48.3582,48.4577,47.3383,47.4876,15297527
20040629,47.6368,47.9851,47.2886,47.7861,6907053
20040630,47.8109,48.5075,47.5622,48.3582,11312492
20040701,48.2836,49.2288,48.2089,49.1791,11203841
20040703,49.2537,49.6517,49.2288,49.5025,10344264
20040704,49.4527,49.4527,48.9552,49.1293,3965237
20040705,49.0547,49.403,48.5572,49.0547,4285662
20040706,49.0547,49.3532,48.7811,49.3284,3909781
20040707,49.1045,49.7512,49.1045,49.7512,12176127
20040708,49.7015,49.9502,49.4776,49.6517,3593970
20040710,49.7264,49.7264,49.3532,49.4776,1670310
20040711,49.3781,49.6269,49.1542,49.2786,2754252
20040712,49.2537,49.5025,49.204,49.2537,2133987
20040713,49.1542,49.2537,48.3582,48.9055,5647728
20040714,48.9552,49.4527,48.806,49.3284,3970946
20040715,49.3532,49.5025,49.1791,49.4776,844893
20040717,49.403,49.9254,49.3532,49.6269,9766500
20040718,49.5522,49.602,49.0547,49.4527,4432703
20040719,49.5025,49.9751,49.204,49.9751,8451065
20040720,49.9751,51.1443,49.5771,50.7463,39702668
20040721,50.6716,51.0199,50.5224,50.9701,8278939
20040722,51.0448,51.8408,50.9453,51.3433,10233102
20040724,51.2935,51.9154,51.2438,51.6169,7115049
20040725,51.7164,51.7164,51.4925,51.5672,2812854
20040726,51.5423,51.7662,51.4677,51.6418,3270923
20040727,51.7413,52.5373,51.6169,52.4129,12071649
20040728,52.4129,52.7612,52.3383,52.6368,9419806
20040729,52.5373,52.8856,52.5373,52.7612,5141289
20040731,52.7363,52.9353,52.4876,52.5124,5680401
20040801,52.5124,52.7363,52.1393,52.2388,2622708
20040802,52.3383,52.5373,52.0895,52.3632,1782578
20040803,52.2139,52.5373,52.1642,52.3383,2160539
20040804,52.2637,52.4876,52.1393,52.2388,2182377
20040805,52.2388,52.6368,52.0895,52.4378,1903138
20040807,52.6368,53.2338,52.4876,53.0348,6429990
20040808,52.9104,53.0597,52.5124,52.8358,2395940
20040809,52.7363,53.4826,52.7363,53.209,6254327
20040810,53.3333,53.9303,53.2338,53.7065,6970490
20040811,53.4826,53.7313,53.2338,53.5323,4170408
20040812,53.5323,53.9055,53.408,53.7313,1717766
20040814,53.9303,54.7264,53.8806,54.3284,8686547
20040815,54.3781,54.5771,53.9552,54.4527,6631985
20040816,54.4279,55.3234,54.4279,55.0497,8621765
20040817,54.9254,55.7214,54.8259,55.7214,5618061
20040818,55.7214,56.4179,55.7214,56.1443,7818960
20040819,55.8706,56.9652,55.8706,56.8159,4162167
20040821,57.0149,57.9602,56.7413,57.8109,9313164
20040822,57.7612,58.0597,57.1393,57.5124,5400880
20040823,57.3383,57.6617,57.0149,57.1144,2756725
20040824,57.1144,57.4129,56.393,57.0647,2456240
20040825,56.9652,57.5871,56.8159,57.3383,3222161
20040826,57.1144,57.2637,57.0149,57.1642,555141
20040828,57.1144,57.2139,56.7164,56.9154,1983689
20040829,56.8657,57.1144,56.4179,56.7164,1899329
20040830,56.7164,56.7164,55.4229,55.7214,4393448
20040831,55.2736,56.4428,55.2736,56.194,1632110
20040901,56.2189,56.9154,56.0945,56.5672,3204302
20040902,56.5672,57.0149,56.393,56.9652,1107650
20040904,57.2886,57.6119,56.9154,56.9154,2365026
20040905,56.9154,57.3134,56.4925,57.3134,1484365
20040906,57.0647,57.8109,56.7164,57.2637,7935450
