Date,Open,High,Low,Close,Vol
20100717,34.3,34.9,34.1,34.6,78350
20100718,34.8,35.6,34.5,34.5,92299
20100719,34.5,35,34.5,34.8,94244
20100720,35,35.3,34.5,34.7,91355
20100721,34.6,35,34.2,34.6,84979
20100724,34.9,36.1,34.9,35.9,205496
20100725,36,36.9,35.3,35.4,424527
20100726,35.4,36.4,35,36,226578
20100727,36.2,39,36,36.7,1286655
20100728,37.2,37.3,36,36,399693
20100731,36.3,37.4,36.2,36.9,266417
20100801,37.1,38.2,37.1,37.7,402150
20100802,37.7,39.1,37.7,37.9,367439
20100803,38.4,38.4,37.5,37.6,229572
20100804,37.5,38.5,37.3,38.1,330355
20100807,38.1,38.8,38,38.3,153399
20100808,38.3,38.5,37.7,38.2,153320
20100809,38.2,38.6,37.8,37.8,184570
20100810,37.9,37.9,37.3,37.3,114086
20100811,37.1,37.1,35.8,36.1,108893
20100814,35.8,35.8,34.5,35.5,133081
20100815,35.6,36,35.1,36,91100
20100816,36,36,35.5,35.5,43364
20100817,35.5,35.6,34.8,34.9,80434
20100818,35.2,35.2,33.9,34,119947
20100821,33.5,33.5,32,33.2,218849
20100822,33,33.2,32.8,32.8,78741
20100823,33,33,32.4,32.6,68370
20100824,32.5,32.5,31.8,32,116990
20100825,31.6,32.4,31.3,32.2,79650
20100828,33.1,33.1,32.3,32.7,93411
20100829,33,33,32.4,32.4,67486
20100830,32.5,32.6,32,32.1,110888
20100831,31.6,32.9,31.5,31.6,245189
20100901,32.1,32.4,31.9,32,69751
20100904,32.7,32.8,32.5,32.6,82841
20100905,32.7,33.3,32.6,33,132046
20100906,33.4,33.5,32.8,33,85092
20100914,33.5,35.7,33.5,34.6,291207
20100915,34.8,34.8,33.4,33.8,152994
20100918,33.8,34,33.2,33.6,93231
20100919,33.6,34.1,33.6,33.9,62486
20100920,34,34.2,33.3,33.8,88733
20100921,34,34.6,33.8,34,124704
20100925,34.4,35.2,34.2,35.2,207863
20100926,35.3,35.3,34.7,35,97776
20100927,35.5,35.7,35,35.4,166605
20100928,35.1,35.4,34.7,35,92751
20100929,35.2,35.3,34.6,34.7,85372
20101002,34.8,34.9,34.2,34.5,81687
20101003,34.3,34.3,34,34.2,70705
20101004,34.4,34.7,34.1,34.2,45969
20101005,34.2,34.2,33.3,33.3,42985
20101006,33.5,33.8,33.4,33.8,29659
20101009,33.7,33.9,33.6,33.9,33070
20101010,33.5,33.6,33,33.1,34490
20101011,33.1,33.5,32.5,32.8,46838
20101012,32.9,33.3,32.5,33.1,44478
20101013,33.3,33.3,32.6,32.8,56339
20101016,32.8,33.2,32.6,33.1,61198
20101017,33.1,33.5,33.1,33.2,29365
20101018,33.1,33.8,33,33.5,94533
20101019,33.5,34.4,33.5,34,103344
20101020,33.7,33.9,33.1,33.1,60716
20101023,33,33.1,32.6,32.9,52270
20101024,32.9,33.1,32.6,32.6,54496
20101025,32.8,33.5,32.8,33.5,104435
20101026,33.3,33.6,33,33.2,69192
20101027,33.2,33.2,32.9,32.9,56193
20101030,32.9,34.2,32.9,33.3,171847
20101031,33.3,33.6,33.1,33.3,60386
20101101,33.2,33.5,33.1,33.2,25725
20101102,33.3,33.3,32.6,32.8,35887
20101103,33,33,32.6,32.7,38582
20101106,32.8,33.1,32.8,33,26421
20101107,32.9,33.2,32.9,33,28923
20101108,32.9,33.7,32.9,33,98142
20101109,33.1,33.4,32.8,32.9,30537
20101110,33,33.1,32.6,32.8,53549
20101120,32.7,33.1,32.7,32.9,25886
20101121,32.8,36,32.8,34.1,826814
20101122,34.3,34.6,33.4,33.4,229601
20101123,33.3,33.3,32.7,32.8,143596
20101124,32.7,34,32.2,34,165478
20101127,33.9,34.2,33.4,33.4,99598
20101128,33.6,35.8,33.6,33.9,567456
20101129,34.1,34.1,33.5,33.6,103006
20101130,33.6,33.8,33.2,33.4,59918
20101201,33.4,34.1,33.3,33.4,113231
20101204,33.8,35.3,33.4,33.9,386707
20101205,33.8,34.2,33.7,34.1,157642
20101206,34,34.3,33.6,33.8,95484
20101207,33.8,34.3,33.7,33.7,98886
20101208,33.9,34,33.6,33.8,62144
20101211,33.8,34.2,33.5,33.7,93475
20101212,34.1,34.4,34,34.1,119315
20101213,34,34.5,33.8,33.8,99942
20101214,33.7,36.5,33.6,35.6,870444
20101215,35.9,36.9,34.6,34.6,1228648
20101218,34.8,34.9,34.2,34.2,266486
20101219,34.4,34.6,34.2,34.3,145401
20101220,34.5,34.5,34.2,34.2,119469
20101221,34.4,35.1,34.1,34.6,331142
20101222,34.6,34.8,34.6,34.6,168636
20101225,34.8,34.9,34.5,34.5,62907
20101226,34.7,34.8,34.4,34.5,58373
20101227,34.6,34.8,34.4,34.4,48597
20101228,34.4,34.5,34.4,34.4,42364
20101229,34.5,34.8,34.3,34.6,74386
20110101,34.5,34.7,34.3,34.4,61306
20110102,34.4,34.5,34,34.2,89299
20110103,34.2,34.5,34.1,34.4,60527
20110104,34.5,34.6,34.2,34.5,90077
20110105,34.5,35.5,34.5,34.5,242680
20110108,34.6,34.7,34.3,34.4,60948
20110109,34.4,34.7,34.2,34.6,93605
20110110,34.5,34.5,33.9,34,57898
20110111,34,34.3,33.6,34,102497
20110112,34,34.2,33.9,34,67039
20110115,33.9,34.2,33.9,34.1,124910
20110116,33.9,34.1,33.8,33.9,64569
20110117,33.7,34,33.5,33.6,45681
20110118,33.6,34.6,33.3,33.5,171139
20110119,33.3,33.9,33.3,33.5,113664
20110122,33.6,33.7,33.4,33.4,103445
20110123,33.4,33.5,33,33.2,133922
20110124,33.3,33.5,33.2,33.4,61144
20110125,33.4,34,33.4,33.4,159567
20110126,33.5,33.6,33.2,33.2,52341
20110129,32.5,32.5,29.7,29.7,183945
20110130,29,30.2,28.8,29.7,233361
20110131,29.8,29.8,28.4,28.7,151451
20110201,28.7,29.1,28.6,28.9,78348
20110202,29.3,29.5,29.1,29.2,138726
20110205,29.3,29.7,29.2,29.5,90740
20110206,29.9,30.2,29.9,30.2,131459
20110207,30.5,30.9,30.4,30.6,111232
20110208,30.7,31.1,30.5,31.1,126600
20110209,31,31.6,31,31.4,181916
20110212,31.5,31.8,31.3,31.4,159295
20110213,31.5,31.7,31,31.5,131269
20110214,31.4,31.4,31.1,31.4,57391
20110215,31.3,31.6,31.2,31.4,45554
20110216,31.2,31.2,30.3,30.4,97392
20110219,30.1,30.5,29.4,30.5,82541
20110220,30.5,30.7,30.2,30.4,99110
20110221,30.2,30.2,29.8,30,31926
20110222,30.1,30.1,29.4,29.7,44652
20110223,30.1,30.1,29.4,29.3,31179
20110227,29.6,29.6,26.5,27,152347
20110228,26.7,27.3,24.4,26.8,152704
20110301,26.6,26.8,24.15,24.15,87791
20110302,23.5,23.5,21.75,21.75,172691
20110305,20.5,23.3,20.5,23.2,152259
20110306,23.55,23.55,21.9,22.5,313941
20110307,22.2,22.75,21.85,22.55,134051
20110308,23,23.2,22.35,22.8,154063
20110309,22.7,23.5,22.7,22.8,107156
20110312,23.45,25,23.4,24.95,167793
20110313,25,27.4,25,25.6,302349
20110314,25.2,27.8,25.1,26.8,297777
20110315,26,26,24.5,24.6,317415
20110316,24.7,25.6,24.7,24.9,205955
20110320,26.3,26.3,25.8,25.9,158939
20110321,26,27.5,25.8,26.7,281750
20110322,26.7,27.6,26.5,26.6,265638
20110323,26.5,26.8,25.9,26.3,169774
20110326,26.6,27.4,26.5,27.4,160058
20110327,27.8,30.1,27.8,30.1,827863
20110328,30.4,32.1,29.7,31.1,680598
20110329,31,33.6,30.8,32.6,1007011
20110330,33,33.4,32,32,558512
20110402,32,35,32,33.5,959932
20110403,33.6,35.2,32.9,34.3,1351830
20110404,34.6,35.2,33.6,33.7,578056
20110405,33.5,34,30.4,31.7,746202
20110406,31.4,34.8,31.4,34.7,746365
20110409,35.4,37.7,34.9,37,1270812
20110410,37,38,36.4,37,837868
20110411,36.8,37,35.2,35.5,485454
20110412,35.4,38.1,35.1,36.9,1649781
20110413,36.5,37.4,35.8,36,1392368
20110416,36.5,37.1,36,36.2,647015
20110417,36.4,38,35.5,35.7,1043455
20110418,36.2,37.1,35.7,36.2,750189
20110419,37.2,38.8,36.6,37.3,1141494
20110420,37.3,37.9,36.4,36.7,695322
20110423,36.7,37,33.3,33.3,606556
20110424,32.8,35.2,32.7,34.5,670196
20110425,34.9,36.7,34.8,36.1,1157799
20110426,36.3,37.1,35.5,36.2,931112
20110427,36.3,37.2,36.1,36.5,548390
20110430,36.9,37.4,36,36,349015
20110501,35.7,36.4,35.2,35.7,507569
20110502,35.5,38.7,35.5,38.5,1033195
20110503,38.4,40.2,37.9,38.1,1599459
20110504,38,38.9,37.6,37.8,666706
20110507,37.4,38.2,37,37.6,277126
20110508,37.5,38.6,37.4,37.8,283465
20110509,38.3,38.4,37.6,38.1,195480
20110510,38.1,38.4,38,38.2,185288
20110511,38.1,38.6,37.8,37.9,241945
20110514,37.5,38.7,37.5,38.1,220311
20110515,38,38.2,37.6,37.6,122217
20110516,37.6,38.2,37.6,37.9,191617
20110517,38.5,38.6,38,38.2,246928
20110518,38.6,41.7,38.6,40,1032603
20110521,40.2,40.3,38.9,39.9,522258
20110522,39.3,40,39,39.3,254217
20110523,39.1,41.3,38.7,41,834246
20110524,41,43.4,40.6,42.2,904976
20110525,41.4,43.5,40.8,41.6,1079418
20110528,42.3,42.8,41.1,42.1,341963
20110529,42.2,42.2,41.2,41.8,153596
20110530,41.5,42.3,40.5,41.8,353084
20110531,41.8,42.7,41.2,41.6,473001
20110601,41.5,41.7,40.5,40.5,278273
20110604,39.5,40.4,39.1,39.3,144039
20110605,39.6,39.9,39.1,39.5,119055
20110606,39.4,39.7,39.3,39.5,62093
20110607,39.4,39.7,37.2,39.7,167661
20110608,39.7,39.7,36.6,36.8,259567
20110611,35,37.3,34.5,36.6,416503
20110612,37,37.3,36.3,36.9,225398
20110613,37.1,37.7,36.8,37,134549
20110614,37.3,38.8,36.8,37.3,374266
20110615,37.6,37.6,36.9,37,122074
20110618,37,37.8,36.9,36.9,93421
20110619,37.2,38.4,36.8,37,409242
20110620,36.5,37.6,36.1,37,224790
20110621,37.3,37.8,36.4,36.7,142525
20110622,36.9,37.1,35.7,36.2,177686
20110625,35.5,36.5,35.5,36.1,62172
20110626,36.3,36.5,35.9,36.2,79326
20110627,36.2,36.3,35.7,35.7,55441
20110628,35.5,35.8,35.2,35.5,45353
20110629,35.7,35.7,35,35,46078
20110702,35.7,35.7,35.2,35.2,34680
20110703,35.5,38.1,35,37.2,1031154
20110704,37.5,39.2,36.8,38.8,947592
20110705,39.3,42,39.3,40.3,1435186
20110706,40.7,41.5,39.9,40.3,830510
20110709,40.5,41,37.2,37.3,639122
20110710,37.9,40,37.9,39.8,1150400
20110711,40.6,42.6,40.1,42.5,1965773
20110712,42.5,43.6,40.5,41.7,2020107
20110713,42,42.2,39.3,39.4,2101396
20110716,39.9,40.1,39,39.1,699305
20110717,38.9,38.9,37,37.7,835879
20110718,37.7,39.8,36.8,38.2,1448865
20110719,38,38.2,36.2,36.7,835894
20110720,36.8,37.3,36.4,36.6,338608
20110723,37,37.2,36.6,37.1,322816
20110724,37.3,38.4,37.2,37.3,700026
20110725,37.4,37.4,36,36.7,343611
20110726,36.7,37.7,36.7,37.6,598138
20110727,37.9,38.1,36.8,36.9,603924
20110730,36.4,36.4,35.5,36.1,326709
20110731,36.2,36.5,34.6,34.8,610889
20110801,35,36.1,34.7,35.8,698641
20110802,35.6,35.8,35.2,35.4,123049
20110803,34.8,35.1,34.5,34.6,328950
20110806,32.5,33.7,31.3,31.8,300562
20110807,31.9,33.5,30.2,32.1,677662
20110808,32.5,33.1,31.2,31.6,869999
20110809,29.6,32.4,29.1,31.6,768824
20110810,31.9,32.9,31.5,31.6,517148
20110813,32.9,33.2,32,32.4,702183
20110814,32.3,33,32,32.1,190619
20110815,32.7,33,32.5,32.6,316697
20110816,32.8,33.3,31.8,31.8,347939
20110817,32,34.1,31.9,32.1,1197097
20110820,31.3,33.9,30.9,33,847953
20110821,33,34.2,32.6,32.9,723910
20110822,33.4,33.7,32.9,33.4,295559
20110823,33.5,34,32.5,32.5,331512
20110824,32.7,33.9,31.9,31.9,730070
20110903,31.5,33.1,31.5,32.9,389210
20110904,32.9,33.2,32.5,32.9,191603
20110905,32.7,32.8,32.2,32.4,171046
20110906,32.8,33.5,32.5,32.8,346274
20110907,32.9,34,32.8,33.7,465736
20110910,33.2,34.3,33,34.2,381120
20110911,34.4,37.6,34.1,37.3,1363704
20110912,36.5,37.2,33.6,33.8,1455302
20110913,34.5,34.8,33.7,34.2,957631
20110914,34.4,35,34,34,572605
20110917,34.6,35.9,34.6,35.3,653005
20110918,35.7,37,35.6,36.4,496991
20110919,36.1,38.9,35.4,37.5,820143
20110920,37.8,38.5,37.2,37.3,565470
20110921,37.6,41,37.6,41,1344383
20110925,41.8,45.1,41.7,45.1,634960
20110926,49.6,49.6,44.5,45.5,4333453
20110927,45.7,46,41,41.2,2572269
20110928,40.7,45,39.1,42,3212417
20111001,42,44.7,41.6,42.5,738286
20111002,42.3,46.7,42,46.7,2478452
20111003,47,49,43.2,43.5,2959380
20111004,43.2,44.9,42.7,42.8,1499487
20111005,43.6,44.2,42.5,43,693950
20111008,43.9,46.3,43.6,45.1,1246786
20111009,45.3,48.6,43.2,44.4,2720575
20111010,45,46.1,44.6,45.3,1007307
20111011,45.6,47.1,45.4,46.4,1160551
20111012,46.8,47.9,45.1,46.5,1131212
20111015,47,51,46.8,51,1445523
20111016,51.25,53.75,49.6,50.5,2787489
20111017,49.8,51.75,48.3,49.2,1696783
20111018,49.1,52.5,49.1,50.25,1729825
20111019,50.5,51.5,49.3,49.9,874107
20111022,48.6,53,48.6,51.5,1160589
20111023,51.75,52.5,50.5,51,701971
20111024,51.5,56,51.25,54.25,2071484
20111025,54.25,55,50.75,52,1395805
20111026,52,53,49.6,50.5,1042379
20111029,51.25,53,51,52.25,953243
20111030,52.5,53,48.5,48.6,947083
20111031,48.5,48.6,46,46.7,835945
20111101,46.6,49.9,46,46,1881542
20111102,46.6,48.9,45.4,46.3,1947973
20111112,47.2,50.5,47.2,50.5,1207042
20111113,50,51.5,49.2,50,780206
20111114,50.5,55,49.5,55,1794349
20111115,55.25,58.75,53.75,55,1824881
20111116,55,55.25,50,52.25,1050461
20111119,51.5,52.75,51,51.5,303474
20111120,51.5,53.75,51.5,52.25,471976
20111121,53,53.5,51.25,52,387327
20111122,51.5,52,46.8,47.9,652744
20111123,48,49.4,47.2,48.5,714859
20111126,49,49,47.6,47.9,404714
20111127,48,50.5,47.9,50.25,602714
20111128,50,51,49.5,51,726540
20111129,51.25,51.5,49.6,50.75,475815
20111130,51,52.5,48.2,49.1,664995
20111203,49.6,49.9,49,49.3,323984
20111204,49.5,52,49.4,51.5,717133
20111205,51.5,51.75,49.3,49.5,411489
20111206,49.5,49.8,48.4,48.9,245176
20111207,49.2,49.5,48,48.4,180958
20111210,48.5,48.7,46.4,47,259212
20111211,47,48.2,46.9,47.5,275621
20111212,47.9,47.9,46,46.5,180280
20111213,46.1,46.1,42,42,261452
20111214,43.8,44.9,43.1,44.2,272272
20111217,44.7,45.7,44.3,45,297560
20111218,44.8,44.9,43,43.8,173163
20111219,43.5,48.1,43,46.6,1316348
20111220,46.2,47.4,45.5,46.4,443694
20111221,46.5,46.9,46,46,220231
20111224,46.6,47,46,46.4,181140
20111225,46.4,50.5,45.1,49.5,1026893
20111226,49.2,51,48.8,50,441164
20111227,50,51.75,49.3,50.25,486121
20111228,50,55.25,50,55.25,1598640
20111231,56.5,59,55.25,55.5,1845955
20120101,55,59.25,54,57,1550515
20120102,57.25,59.75,55.25,55.75,966435
20120103,56.25,56.25,50.75,54.5,771759
20120104,55.75,59.75,54.25,59.75,1463789
20120107,61.75,65.5,59.5,63.75,2632421
20120108,63.25,64.25,59,60.5,1775592
20120109,61,62,60,61.75,528866
20120110,61.5,62.5,60.5,61.25,587361
20120111,61.25,61.75,59.75,60.25,347757
20120114,60,60,56.75,57.75,700694
20120115,57.25,58.75,56.5,57,540371
20120116,57,57.75,51.75,53,537297
20120117,54,58,52.75,57.75,958925
20120118,57,60.5,56.25,57.25,1212808
20120121,58.25,61.75,57.25,60.5,1264559
20120122,59.25,60.75,57.75,58.25,1416176
20120123,58.25,58.25,56.75,57,510367
20120124,56.75,57.5,56,56.5,282785
20120125,56.5,58,56,56.5,437614
20120128,57,57.5,56.25,57.25,278125
20120129,57.5,58,56.5,56.5,302322
20120130,56.5,57,55.5,56.5,219999
20120131,56.25,57,55.75,56.25,322592
20120201,56.5,57.25,56,56.25,308941
20120204,56.75,58,56.5,57,616117
20120205,57,58.25,56.75,58.25,544706
20120206,60,60.25,58.25,59,807795
20120207,59.5,62.25,58.5,59.75,1297440
20120208,60.25,61.5,59,61,699709
20120211,61.75,62,60.75,61,511277
20120212,61.5,63.75,60.25,61.75,1098018
20120213,61.75,63.75,61.25,63.5,905953
20120214,63.75,66.75,62.75,64.75,1463004
20120215,65,67.5,63.75,63.75,804005
20120218,64.25,66.25,63.75,64.75,1331490
20120219,65,65,62.5,64,388820
20120220,64.25,64.5,62.5,62.5,259604
20120221,62.25,68.75,62,68.75,1690596
20120222,69,74.5,67,69.25,1792823
20120225,70.75,76,70.25,75.75,1624822
20120226,76,77.75,72,73.25,1295421
20120227,73.25,76,72,75,716022
20120228,75.25,81.25,68.25,75,2091284
20120229,76,76,72.25,73.25,768049
20120303,73.25,76,72.5,73.25,569578
20120304,73,80.5,73,80.5,1730795
20120305,81,82.5,76.5,77.25,2129464
20120306,77.5,79.5,75,75.5,973057
20120307,73.75,75.5,72.5,73.75,842042
