Date,Open,High,Low,Close,Vol
20170615,4202.62988,4204.49023,4132.25977,4148.10986,650678
20170618,4148.10986,4163.08984,4118.52979,4159.95996,419643
20170619,4159.95996,4240.8999,4159.95996,4232.47021,1490993
20170620,4232.47021,4262.70996,4218.87012,4224.39014,732484
20170621,4224.39014,4336.83984,4224.39014,4335.58008,2005771
20170622,4335.58008,4383.95996,4329.27979,4348.83008,2252265
20170702,4348.83008,4399.66992,4331.14014,4344.1499,3268916
20170703,4344.1499,4386.08008,4332.58008,4382.6001,1764647
20170704,4382.6001,4443.29004,4382.87012,4389.08008,2743224
20170705,4389.08008,4409.0498,4381.14014,4402.7002,1517626
20170706,4402.7002,4413.2002,4363.20996,4368.83008,1157196
20170709,4368.83008,4387.29004,4357.62012,4374.97021,1058776
20170710,4374.97021,4414.33984,4374.97021,4401.68018,2415373
20170711,4401.68018,4409.12012,4354.70996,4379.93018,1733376
20170712,4379.93018,4430.33008,4378.2998,4415.41992,1209568
20170713,4415.41992,4444.52979,4406.12012,4408.45996,1606084
20170716,4408.45996,4464.37988,4408.45996,4442.97021,2333203
20170717,4442.97021,4469.43994,4431.89014,4436.12012,1994351
20170718,4436.12012,4477.9502,4411.33984,4441.60986,1312294
20170719,4441.60986,4456.2998,4422.16016,4437.22998,869753
20170720,4437.22998,4460.52979,4429.22998,4444.7002,1030201
20170723,4444.7002,4444.7002,4422.75,4429.02002,996376
20170724,4429.02002,4429.02002,4400.14014,4409.41992,853288
20170725,4409.41992,4442.66992,4381.83984,4386.50977,1980743
20170726,4386.50977,4414.56982,4357.41016,4378.56982,2072902
20170727,4378.56982,4383.43018,4349.97021,4369.81006,736543
20170730,4369.81006,4373.52979,4302.47021,4304.93018,684630
20170731,4304.93018,4313.25977,4274.89014,4297.72021,822030
20170801,4297.72021,4412.41992,4297.72021,4372.31982,2557990
20170802,4372.31982,4377.79004,4337.27002,4350.18018,1062419
20170803,4350.18018,4381.49023,4330.41016,4333.25,1559534
20170806,4333.25,4366.83984,4325.58008,4329.83984,1436146
20170807,4329.83984,4394.93018,4323.68018,4387.62012,1951126
20170808,4387.62012,4447.16992,4387.62012,4444.91992,2829399
20170809,4444.91992,4474.14014,4437.97998,4461.79004,2815171
20170810,4461.79004,4509.62012,4446.62988,4507.87988,4563078
20170813,4507.87988,4545.52002,4508.25977,4528.37012,2301009
20170814,4528.37012,4532.2998,4491.62988,4497.7002,1678007
20170815,4497.7002,4525.81006,4456.08984,4456.08984,2217450
20170816,4456.08984,4461.66992,4416.37988,4456.45996,1251043
20170817,4456.45996,4475.58008,4448.8501,4449.5498,1075892
20170820,4449.5498,4507.45996,4447.75,4483.27979,2852563
20170821,4483.27979,4507.87012,4481,4483.31006,2097842
20170822,4483.31006,4492.66992,4473.18018,4475.16016,1021931
20170823,4475.16016,4480.62012,4438.24023,4441.52002,1553168
20170824,4441.52002,4443.37988,4411.16992,4427.43994,676228
20170827,4427.43994,4443.12988,4410.41016,4414.1001,1281375
20170828,4414.1001,4424.04004,4392.43994,4423.16992,594341
20170829,4423.16992,4467.1001,4410.81982,4446.89014,1622221
20170906,4446.89014,4491.2998,4446.89014,4484.27002,1277929
20170907,4484.27002,4506.91992,4476.52979,4489.7998,1281414
20170910,4489.7998,4548.66016,4490.66992,4533.49023,1920570
20170911,4533.49023,4565.4502,4526.43994,4532.39014,2313500
20170912,4532.39014,4551.10986,4514.06982,4524.0498,1565698
20170913,4524.0498,4528.02002,4502.77002,4510.77002,1387521
20170914,4510.77002,4510.77002,4484.24023,4488.20996,1243272
20170917,4488.20996,4517.25,4484.91992,4515.74023,1431359
20170918,4515.74023,4541.74023,4510.43994,4510.43994,1688800
20170919,4510.43994,4537.31982,4484.81982,4484.81982,890045
20170920,4484.81982,4495.12012,4465.5498,4468.6499,900566
20170921,4468.6499,4492,4465.70996,4477.99023,409181
20170925,4477.99023,4479.8501,4421.18994,4421.18994,677733
20170926,4421.18994,4452.58984,4421.18994,4432.74023,514935
20170927,4432.74023,4438.70996,4417.41016,4422.74023,582045
20170928,4422.74023,4451.47998,4422.74023,4448.16016,814792
20171001,4448.16016,4471.14014,4409.99023,4439,920236
20171002,4439,4466.58008,4434.70996,4436.22998,868316
20171003,4436.22998,4458.37012,4430.93018,4440.93018,813614
20171004,4440.93018,4460.3501,4437.10986,4437.85986,651745
20171005,4437.85986,4440.97998,4398.79004,4410.87012,1206836
20171008,4410.87012,4442.1001,4376.83984,4380.91992,1511623
20171009,4380.91992,4405.75,4340.4502,4344.16992,935718
20171010,4344.16992,4344.16992,4236.4502,4250.72021,1905419
20171011,4250.72021,4250.72021,4080.19995,4102.62012,1869682
20171012,4102.62012,4169.24023,4050.07007,4163.99023,1513162
20171015,4163.99023,4191.89014,4107.06006,4117.37012,1147614
20171016,4117.37012,4128.0498,4079.98999,4114.22021,767683
20171017,4114.22021,4139.39014,4097.64014,4105.06982,957702
20171018,4105.06982,4114.75977,4082.91992,4109.18994,1059311
20171019,4109.18994,4164.72998,4108.25977,4157.41016,1634108
20171022,4157.41016,4168.22021,4141.2002,4143.99023,819550
20171023,4143.99023,4143.99023,4088.90991,4110.66016,1019067
20171024,4110.66016,4115.70996,4075.33008,4086.67993,864894
20171025,4086.67993,4094,4067.92993,4076.80005,390738
20171026,4076.80005,4102,4076.80005,4093.91992,401187
20171029,4093.91992,4113.87988,4093.91992,4107.06982,480602
20171030,4107.06982,4121.31982,4091.11011,4095.54004,533471
20171031,4095.54004,4116.58008,4077.17993,4090.42993,513669
20171101,4090.42993,4099.99023,4079.78003,4094.84009,663764
20171102,4094.84009,4094.84009,4056.62988,4084.03003,830361
20171105,4084.03003,4084.03003,3948.66992,4037.30005,1085671
20171106,4037.30005,4041.02002,3984.61011,3990.72998,651823
20171107,3990.72998,3990.72998,3609.02002,3716.92993,1670088
20171108,3716.92993,3730.52002,3638.68994,3711.8501,814184
20171109,3711.8501,3777.88989,3672.68994,3770.44995,1622407
20171112,3770.44995,3784.06006,3734.1499,3745.38989,1410447
20171113,3745.38989,3787.30005,3745.38989,3768,1134770
20171114,3768,3906.96997,3768,3888.38989,1803235
20171115,3888.38989,3933.1001,3879.09009,3891.93994,1459853
20171116,3891.93994,3913.41992,3801.41992,3847.71997,2166992
20171119,3847.71997,3862.59009,3788.1499,3800.23999,667200
20171120,3800.23999,3805.90991,3740.51001,3740.51001,486703
20171121,3740.51001,3752.97998,3681.40991,3716.8501,542333
20171122,3716.8501,3798.41992,3716.67993,3792.98999,731602
20171123,3792.98999,3968.02002,3792.98999,3895.38989,2703988
20171126,3895.38989,3929,3887.87012,3889.69995,1329514
20171127,3889.69995,3911.3501,3863.40991,3902.57007,1565666
20171128,3902.57007,3961.90991,3891.75,3916.44995,1493342
20171129,3916.44995,3935.1001,3879.26001,3886.26001,1414191
20171130,3886.26001,3922.48999,3886.26001,3913.6001,916776
20171203,3913.6001,3989.28003,3913.6001,3988.66992,2296622
20171204,3988.66992,3993.05005,3957.71997,3979.51001,1418420
20171205,3979.51001,3979.8501,3953.88989,3963.46997,2428076
20171206,3963.46997,4005.40991,3961.84009,3970.67993,1703825
20171207,3970.67993,4029.44995,3941.04004,4006.77002,5478382
20171210,4006.77002,4123.60986,4006.77002,4096.2998,5279854
20171211,4096.2998,4143.87012,4063.32007,4073.18994,4094270
20171212,4073.18994,4085.88989,4048.93994,4052.12988,2021572
20171213,4052.12988,4070.05005,4034.26001,4049.47998,2770378
20171214,4049.47998,4091.23999,4047.73999,4078.86011,3809360
20171217,4078.86011,4138.60986,4078.80005,4128.31982,3883579
20171218,4128.31982,4144.18018,4102.72998,4111.58008,2036657
20171219,4111.58008,4126.31006,4070.32007,4074.98999,1393000
20171220,4074.98999,4111.22998,4074.98999,4098.02002,1584884
20171221,4098.02002,4116.89014,4092.57007,4094.12988,1206501
20171224,4094.12988,4098.87988,4080.6001,4080.6001,1206424
20171225,4080.6001,4094.63989,4048.72998,4052.91992,1376720
20171226,4052.91992,4070.96997,4041.65991,4063.40991,845712
20171227,4063.40991,4118.27002,4063.40991,4118.27002,2242086
20171228,4118.27002,4146.6001,4110.14014,4127.5,3649540
20171231,4127.5,4163.56006,4123.91992,4140.62988,2337117
20180101,4140.62988,4161.81006,4097.02002,4140.72021,2125358
20180102,4140.72021,4159.08008,4095.5,4104.64014,2608875
20180103,4104.64014,4110.00977,4057.77002,4078.53003,1513674
20180104,4078.53003,4088.6499,4060.84009,4077.57007,971569
20180107,4077.57007,4105.08008,4079.66992,4095.25,998975
20180108,4095.25,4095.25,4051.6001,4051.6001,769663
20180109,4051.6001,4052.53003,3991.21997,4019.94995,899285
20180110,4019.94995,4036.15991,3995.61011,4020.96997,833377
20180111,4020.96997,4033.77002,4010.90991,4022.66992,605120
20180114,4022.66992,4065.5,4022.66992,4064.61011,1185832
20180115,4064.61011,4091,4051.01001,4091,1321329
20180116,4091,4098.93994,4080.12012,4083.86011,1130647
20180117,4083.86011,4085.91992,4067.31006,4073.93994,587054
20180118,4073.93994,4082.8501,4061.06006,4068.84009,522218
20180121,4068.84009,4074.63989,4030,4037.96997,573068
20180122,4037.96997,4057.6001,4025.51001,4025.51001,1094373
20180123,4025.51001,4060.27002,4003.16992,4003.16992,747510
20180124,4003.16992,4025.72998,3982.97998,4025.72998,1283170
20180125,4025.72998,4040.13989,4011.6001,4032.6001,775092
20180128,4032.6001,4045.62012,3987,4018.3999,718215
20180129,4018.3999,4033.41992,4011.12988,4011.12988,870756
20180130,4011.12988,4034.19995,4011.12988,4019.83008,856687
20180131,4019.83008,4034,4004.58008,4006.41992,1036920
20180201,4006.41992,4022.13989,4004.26001,4007.56006,963044
20180204,4007.56006,4007.56006,3990.82007,3997.47998,455751
20180205,3997.47998,4016.33008,3989.88989,4016.33008,638079
20180206,4016.33008,4016.33008,3908.68994,3926.77002,1141201
20180207,3926.77002,3987.62988,3876.79004,3876.79004,918402
20180208,3876.79004,3895.04004,3860.44995,3875.12988,757477
20180211,3875.12988,3875.12988,3799.37012,3858.63989,403334
20180212,3858.63989,3880.09009,3847.29004,3849.62988,731649
20180213,3849.62988,3896.26001,3846.79004,3846.79004,703158
20180214,3846.79004,3863.71997,3835.52002,3835.52002,492917
20180215,3835.52002,3878.84009,3840.16992,3865.68994,966195
20180218,3865.68994,3873.19995,3834.3999,3849.76001,739737
20180219,3849.76001,3865.84009,3846.82007,3852.18994,385826
20180220,3852.18994,3864.23999,3820.81006,3840.81006,489182
20180221,3840.81006,3839.95996,3829.02002,3830.51001,304841
20180222,3830.51001,3869.46997,3818.59009,3855.67993,1493513
20180225,3855.67993,3902.6499,3840.22998,3874.38989,2092834
20180226,3874.38989,3883.6001,3850.12988,3851.09009,692766
20180227,3851.09009,3851.33008,3830.36011,3850.29004,506553
20180228,3850.29004,3850.29004,3824.19995,3834.3999,570484
20180301,3834.3999,3834.3999,3811,3830.43994,399271
20180304,3830.43994,3843.03003,3812.18994,3813.12012,582138
20180305,3813.12012,3867.3501,3813.12012,3834.45996,913299
20180306,3834.45996,3853.37012,3834.45996,3835.93994,435446
20180307,3835.93994,3840.73999,3817.8501,3834.52002,516217
20180308,3834.52002,3879.69995,3835.56006,3864.02002,1155656
20180311,3864.02002,3903.37988,3864.02002,3897.29004,1330878
20180312,3897.29004,3911.03003,3888.33008,3888.33008,1550578
20180313,3888.33008,3915.87988,3882.21997,3898.82007,1486109
20180314,3898.82007,3915.70996,3888.6499,3900.83008,1477173
20180315,3900.83008,3914.31006,3877.17993,3906.07007,1196221
20180318,3906.07007,3940.77002,3906.81006,3912.6499,2158158
20180319,3912.6499,3917,3897.6499,3903.86011,763483
20180320,3903.86011,3914.33008,3888.71997,3909.53003,650151
20180321,3909.53003,3984.11011,3909.53003,3938.20996,3792061
20180322,3938.20996,3971.38989,3938.20996,3953.82007,2602537
20180325,3953.82007,3963.87012,3915.51001,3916.04004,1770482
20180326,3916.04004,3956.77002,3904.29004,3939.98999,3665626
20180327,3939.98999,3974.22998,3939.87988,3939.87988,1328664
20180328,3939.87988,3943.19995,3903.82007,3911.27002,1007009
20180329,3911.27002,3916.37988,3887.40991,3900.37988,1114627
