Date,Open,High,Low,Close,Vol
20100508,63,63.5,61.25,61.5,206902
20100509,62,63.75,62,63.75,104477
20100510,64.25,64.75,63.5,64.5,96527
20100511,64.5,64.75,63.75,64,47793
20100512,64,64.5,63.25,63.25,36150
20100515,62.25,64.25,62,64,106975
20100516,64,64,62.75,63.5,25829
20100517,62.5,63.5,62.25,63.25,24905
20100518,63.75,64,63,63.5,39067
20100519,63,63,62,62.25,59349
20100522,60.25,62.5,60.25,62.5,49651
20100523,62.25,63.25,62,62.25,55124
20100524,63,65.25,62,64,263510
20100525,63.5,65,62,62,223946
20100526,62.75,63.5,62.5,62.5,53801
20100529,63,65.75,63,64.5,119432
20100530,65.75,70.25,64.75,67,451439
20100531,67,68.75,65.25,66.75,474110
20100601,66.25,71.5,66,68,383776
20100602,67.5,70.75,67.5,70.25,226306
20100605,69.5,72.75,69.5,70,206462
20100606,69.75,71.5,69.25,69.75,75149
20100607,69.75,70.75,68.5,68.5,142909
20100608,69,70,68.5,68.75,42392
20100609,69.25,74.25,69,73,405247
20100612,73.75,76.25,73.75,75,263988
20100613,75,75,74,74,61420
20100614,74,75,73.5,73.5,163336
20100615,75,76.75,74.5,75.5,164502
20100616,75.75,76.5,74.25,74.5,79413
20100619,74.75,75.5,74.25,74.5,55206
20100620,74.75,74.75,74.25,74.25,17159
20100621,74.25,75.75,74.25,74.75,100407
20100622,74.5,74.75,74.25,74.25,30866
20100623,74,74.25,73,73.5,29794
20100626,73,73,71.5,71.5,63185
20100627,71,73.5,71,72.25,132487
20100628,72.5,73.5,71.25,72,100509
20100629,71.5,72.5,71,72.5,62154
20100630,72,74.75,72,72.75,208631
20100703,73,73.25,71.25,71.5,52031
20100704,71.5,73.5,71.5,73,82470
20100705,73,77,73,75.25,259531
20100706,76,76.25,74.25,75.5,143208
20100707,74.5,79,74,76.25,485047
20100710,78,80.5,76.5,78.25,201367
20100711,78,78.5,77,77.75,78256
20100712,77.25,79.5,77,78,56086
20100713,77.5,79.75,77.5,78.5,109145
20100714,79,79,76,76.5,87113
20100717,76,79,75.25,78.25,118717
20100718,77.75,78.75,76.25,76.75,183947
20100719,75,76.25,74,76.25,154051
20100720,76.5,76.5,74.25,75.75,56241
20100721,74.5,76,74.5,76,67059
20100724,76.25,77.5,76,77,62358
20100725,76.75,82.5,76.75,81.5,251370
20100726,81.5,83.25,81,81,174159
20100727,81.25,82.75,81,81,60947
20100728,81,81.5,78.5,80,135494
20100731,79.5,79.5,78.25,78.5,51467
20100801,78.25,80.25,78,78.5,98079
20100802,79,80.75,78.75,80.5,134149
20100803,81,81,79.5,79.5,46650
20100804,79.5,79.5,79,79.5,15590
20100807,79.5,79.5,78.5,78.5,18051
20100808,78.5,79.75,78.5,78.75,18452
20100809,78.5,80,78.5,78.75,30554
20100810,79,80,78.5,78.5,27375
20100811,78.25,78.25,77,77.5,12869
20100814,75.75,77.5,75.75,76.25,15593
20100815,76.25,78.25,76.25,78.25,15465
20100816,78.25,79.25,78.25,79,21141
20100817,79.5,82,79,81.75,100529
20100818,81.75,83,81,81.25,85554
20100821,81,82.25,80.5,81,34086
20100822,81.25,81.5,80.5,80.5,15080
20100823,81.75,81.75,80.25,81.5,15691
20100824,80.5,80.5,78,78,44811
20100825,78.25,79.25,78,78,26999
20100828,79,80,79,79,24851
20100829,79.75,79.75,78.5,79.25,4988
20100830,78.75,79.5,78.75,78.75,11141
20100831,78.5,79,78.5,78.75,11799
20100901,79,79.25,78.75,79,13436
20100904,79.25,80,79.25,79.75,15786
20100905,79.25,80.25,79.25,79.5,7406
20100906,79.5,79.5,79.25,79.25,3762
20100914,79.25,80.5,79.25,80.5,6983
20100915,80.25,81.25,80,80,18442
20100918,80,80,79.75,79.75,5932
20100919,80,80.5,80,80,5958
20100920,80.25,80.25,79.75,79.75,11089
20100921,79.5,81.75,79.25,81,32584
20100925,80.5,81.75,80.5,81,15285
20100926,81.5,81.75,80.75,80.75,21410
20100927,80.75,80.75,78,78.75,97959
20100928,79.25,79.25,77.75,78.25,37810
20100929,78.75,79,78,78.5,33149
20101002,78.5,78.75,78,78,29368
20101003,78.5,78.75,78,78.75,11855
20101004,79,79,77.75,78,31769
20101005,78,79,77,77.25,54064
20101006,77.5,77.75,76.75,76.75,21587
20101009,77.25,77.75,76.5,77.25,15584
20101010,76.75,77.75,76.5,77.75,30249
20101011,77.75,77.75,77.25,77.25,3373
20101012,77,77,76.5,76.5,6998
20101013,76.5,76.5,75.25,76.25,83276
20101016,75.5,75.5,74.75,75.25,18591
20101017,74.5,77,74.5,76.5,42174
20101018,76.75,76.75,75.5,76,10217
20101019,76,76.5,75.75,76,12335
20101020,75.75,75.75,74.5,74.75,33749
20101023,76,77,76,76.5,26735
20101024,76.5,79,76.5,77.75,44374
20101025,78,79.5,77.5,78.75,26844
20101026,78.75,79.5,78.5,79,13180
20101027,79,79,78.75,78.75,7551
20101030,78.75,79.5,78.75,79,7835
20101031,79.25,79.5,78,79.5,2985
20101101,78.75,79,75.75,76.75,29235
20101102,76.75,77.5,76.5,76.5,3753
20101103,76.75,77.25,76.5,76.5,2087
20101106,76,78,76,78,14408
20101107,78,78,77.25,77.75,3252
20101108,77,77.75,77,77.25,5062
20101109,78.75,81,77.5,78.5,145039
20101110,77.75,78.5,77,77,33789
20101120,77.25,77.75,77,77,4901
20101121,77.25,78,77.25,77.25,3940
20101122,77.25,77.75,77,77.25,8734
20101123,77,77.5,77,77.25,2125
20101124,77,77.5,77,77,4461
20101127,77,77.25,77,77,7451
20101128,77,77.25,77,77.25,11151
20101129,77,77.5,76.75,76.75,5357
20101130,77,77.25,76.5,77,12234
20101201,77.25,77.5,76.75,76.75,6621
20101204,77.25,77.25,76,76.5,14169
20101205,76,77,75.75,76.5,21183
20101206,76,76.25,74.75,75.5,34192
20101207,75.5,76.25,75.25,76.25,24536
20101208,75.5,76,75.25,75.75,9987
20101211,75.5,76,75.5,75.75,8115
20101212,75.5,76,75.25,75.75,4840
20101213,75.5,76.5,75.5,75.5,33130
20101214,75.5,76.25,75.25,75.5,5706
20101215,75.5,76.75,75.5,75.75,52159
20101218,76,78.5,75.75,77.5,118569
20101219,77.5,78.25,77,78,544255
20101220,76.75,78.25,76.75,77.5,41120
20101221,77,78.5,77,78,133299
20101222,78,78.25,77.25,78,29494
20101225,78,82.25,77,80.25,211513
20101226,79.75,81.25,79,79.25,65889
20101227,79.25,80,79,79,39956
20101228,79.5,79.75,79,79.75,21411
20101229,79.75,79.75,79,79,11978
20110101,79.25,81.5,79,81.5,25561
20110102,81,81.25,80,81,30217
20110103,80.5,80.5,80,80.25,10781
20110104,80.25,81.5,80.25,80.5,20248
20110105,80,81.25,80,81,13386
20110108,80.75,81.5,80.75,81.25,21906
20110109,81,81.25,80.75,81,38091
20110110,81,81.25,80.75,81,121059
20110111,81,85,81,83,176006
20110112,82.25,82.5,81.75,81.75,39046
20110115,81.5,84,81.5,82.5,92114
20110116,83,83.5,82,82.75,45015
20110117,82,82.75,81.25,82.5,11637
20110118,81.5,82.5,81,81.25,34592
20110119,81,82,80.25,81.5,20092
20110122,81,83.25,81,83,30396
20110123,82.75,83.75,82.75,83,16591
20110124,83.75,86.75,83,84.25,220151
20110125,84.5,84.5,83,83.25,55645
20110126,83,84,83,83.5,25783
20110129,83,83,80,80,95910
20110130,78,84,78,83.25,54724
20110131,82.75,85,81.5,83,78883
20110201,83.25,84,82.5,82.5,40126
20110202,84,85.5,83.5,83.75,84322
20110205,85.5,87.25,85.25,87,45091
20110206,87,94,86.25,90.5,143996
20110207,91,93.25,90.5,90.75,89868
20110208,91,91.25,87,87,137446
20110209,87.75,87.75,86.5,86.5,39776
20110212,87.75,87.75,86,86.75,29695
20110213,86.5,87.25,85.5,85.5,48601
20110214,85.5,87,85.25,86,59890
20110215,86.5,88,86,86,102799
20110216,85.5,85.5,83.25,83.5,56854
20110219,83.25,83.5,79.5,81.75,38864
20110220,81.75,84.75,81.75,82.5,94522
20110221,82.75,83.25,82,83,32982
20110222,82,82.5,81,82.5,33563
20110223,83,83.75,81.75,81.75,46631
20110227,82,82,76.5,78.75,46899
20110228,77.75,79.75,76,79.75,38822
20110301,80.75,81,73.75,79.5,59493
20110302,74.25,78,73,73.25,48251
20110305,74,80,73.25,80,365552
20110306,80.75,82,75,81.75,59149
20110307,81,83.5,81,83,40998
20110308,83.25,83.25,81,81,273734
20110309,81,82,78.25,79,102721
20110312,79.5,82.75,79.5,80.5,208701
20110313,80.75,81.5,79.5,79.75,189417
20110314,79.5,79.75,76,77.5,181862
20110315,76.25,76.25,74,74.5,154195
20110316,75,76.75,74.75,75.25,147790
20110320,80.75,80.75,77.5,78.25,78290
20110321,78,80,77.5,78.75,262773
20110322,79.5,81.5,78.5,78.75,194275
20110323,78.5,79.25,78,78.25,68511
20110326,78.75,79.25,78.5,79.25,79906
20110327,79,79.25,78.5,79,49991
20110328,79,80,78.5,79,51344
20110329,79.25,82,78.75,80,180959
20110330,81,81.5,79.5,80,189724
20110402,80,81.25,79.75,80.5,334489
20110403,80.75,82.5,80.75,81.25,229708
20110404,81.25,81.25,80.25,81.25,122179
20110405,81.25,82,79.5,80.75,175376
20110406,80.5,80.75,80.25,80.5,82575
20110409,81,81.5,80.5,81.25,59187
20110410,81.25,81.25,80,81,69352
20110411,80.75,83.25,80.5,82.5,202525
20110412,82.25,82.5,81.5,81.5,47997
20110413,81.5,83,81,82.5,89484
20110416,82.75,83.5,82.5,83,74227
20110417,83,83,81,81.5,54292
20110418,80,80.5,78.5,79.25,83724
20110419,79,79.75,78.5,79.25,60730
20110420,79.5,81.75,79,80.75,44836
20110423,81.25,83.5,81,83.25,104131
20110424,82.25,84.5,82.25,84.5,74765
20110425,84.75,86,84.5,85,79514
20110426,85,86.25,84.5,85,62651
20110427,83.75,85,83.75,84.75,56672
20110430,84.5,86.5,84.25,85,32651
20110501,84.5,84.75,83.75,84,43751
20110502,84.75,84.75,83.75,83.75,31562
20110503,84,84.5,83,83,79581
20110504,83,83.75,82.75,82.75,237261
20110507,82,83.25,81.5,83,34357
20110508,83,83.5,83,83.25,51524
20110509,84,88.5,83.75,87.75,167956
20110510,88.75,89.25,87.25,87.5,105201
20110511,89,89.5,87.5,87.5,19536
20110514,87.75,87.75,86.5,87.25,26767
20110515,87,87.5,86,86,19085
20110516,85.75,85.75,83.5,83.5,31670
20110517,84.75,86,84,84.5,32772
20110518,86,86.5,85,85,23479
20110521,86,88,86,86.75,58927
20110522,87,87,86.5,86.5,12287
20110523,86,86.5,85,85.75,44643
20110524,85.75,87,85.75,86.75,34778
20110525,86,86.25,85.25,86,36535
20110528,86,86.5,86,86.25,32891
20110529,86.5,86.5,85.5,86,36334
20110530,85.5,85.5,83.25,85,60397
20110531,85.25,86,85,85.25,35106
20110601,85.75,85.75,84.75,84.75,16990
20110604,84.75,85.5,82,83.25,21293
20110605,83.75,85.5,83,85,22950
20110606,85,86,84,85.75,43264
20110607,86,86,84.25,84.75,25554
20110608,84.25,85.25,83,83,42482
20110611,82.75,85,82.75,85,13795
20110612,84,85,84,84.25,26538
20110613,85,85.5,84.25,85.5,17479
20110614,85.5,85.5,84.5,84.5,22239
20110615,85,85,83.25,84,13118
20110618,83.75,84,83.25,83.75,9366
20110619,83.75,83.75,83,83.5,16919
20110620,83,83,83,83,8982
20110621,83.5,83.75,83.5,83.5,5534
20110622,86,87,85,85.25,105929
20110625,85,85,83.5,84.75,19653
20110626,84.5,85.5,84.5,85.25,15653
20110627,85.25,86.75,85,85.75,46407
20110628,86,87.75,86,86.25,52969
20110629,86.5,87,85.75,86,7492
20110702,87.5,88,86.25,87.5,28800
20110703,86.75,86.75,86.5,86.75,11273
20110704,88.5,91,87,87.25,326840
20110705,87.25,88.5,86.75,86.75,42378
20110706,87.25,87.25,86.5,87.25,18437
20110709,87,87.75,86.25,86.75,16169
20110710,86.25,86.25,85,85.5,34812
20110711,85.5,85.5,84.5,84.75,27977
20110712,83.25,86.5,83.25,85.5,10180
20110713,85,85.75,84.75,85.75,22543
20110716,85.25,86,84,85,48711
20110717,85.5,85.5,84,84.25,33402
20110718,84,84,83.25,83.5,24701
20110719,84.25,85.25,83.5,83.75,104751
20110720,84,85.5,83.75,85.25,46434
20110723,84.75,87,84.75,87,33882
20110724,87,88.5,86.5,87.25,61675
20110725,86.5,87,86,86.5,20504
20110726,86.75,87.5,86.5,87,67294
20110727,87.5,87.75,87,87,17897
20110730,84.75,88,84.75,86.5,23306
20110731,87.75,89,86.5,87.5,44963
20110801,79.0909,80,79.0909,79.7727,20231
20110802,86,86,80,80,178319
20110803,78,79.75,77,78.25,52933
20110806,76.75,76.75,72.5,75,44353
20110807,75,78.25,74,77.75,47537
20110808,78.25,78.25,77.25,78,19614
20110809,75.5,81,75.5,80,37332
20110810,80.25,82,79.5,79.5,53098
20110813,81,81.75,80.5,80.75,34151
20110814,80.75,80.75,79.5,80,12172
20110815,80,80.5,79.5,79.5,40127
20110816,79.25,79.25,79,79.25,9242
20110817,79.75,79.75,78.75,79.5,4357
20110820,76.5,79.5,76.5,78.5,13110
20110821,77.75,79,77.75,78,7285
20110822,78,78,77.75,78,9981
20110823,77.5,78.75,77.25,77.5,21090
20110824,77.75,78,77,77,11131
20110903,78.25,78.75,78,78.75,7414
20110904,78.5,78.75,77.75,78.25,4502
20110905,78,79,77.5,79,6837
20110906,78.5,79.25,77,77,23162
20110907,77.25,78.5,76.5,76.5,97302
20110910,77,77,76,77,15964
20110911,77,77,76.5,76.5,23073
20110912,76,76.5,75,75.25,30137
20110913,76,76,74.25,75,63163
20110914,75.25,75.5,74.75,75.25,13617
20110917,75.5,76,75.5,76,27691
20110918,76.25,76.75,75.75,75.75,15976
20110919,75.75,75.75,74,75,48346
20110920,75,75.5,75,75.25,8759
20110921,75.25,75.5,74.75,74.75,4145
20110925,74.25,74.25,73,73.5,28785
20110926,73.25,74.5,73.25,74.5,11765
20110927,74.75,75,74.5,75,10469
20110928,75,75.5,75,75,25025
20111001,74.5,76.5,74,75.5,45752
20111002,75.25,76,75,75.25,19748
20111003,74.75,75,73.75,74,24020
20111004,72.5,73.25,72,73.25,34932
20111005,73,73.75,72.25,72.25,14282
20111008,73.25,73.5,72.5,73.5,24350
20111009,74,74.25,73.75,73.75,12654
20111010,74,76,73.25,76,33844
20111011,76,76.25,75,75.25,11725
20111012,75,75.25,74,74.5,7187
20111015,74,75,74,75,14006
20111016,74.5,76,74,75.5,22945
20111017,75.5,76.25,75.25,75.75,20619
20111018,75,76.25,75,76,9353
20111019,76,76,74,76,36080
20111022,76,76,75.5,75.5,1323
20111023,75.25,76.25,75,76.25,41941
20111024,75.5,76.25,75.5,75.75,26162
20111025,75.75,75.75,75.5,75.75,5026
20111026,75.25,76,75.25,75.5,791
20111029,75.5,77.5,75.5,77.5,41903
20111030,77,78,75.25,75.25,19528
20111031,75.5,77.5,75,77,29038
20111101,75.75,77,75.75,76.25,15356
20111102,77.25,77.25,76,76.25,6846
20111112,78,78,76.75,77.75,10937
20111113,77.75,77.75,77.5,77.5,2070
20111114,77,77.5,77,77.5,3335
20111115,77,78.5,76,76,92247
20111116,77.5,77.5,74.75,74.75,33402
20111119,75,75.5,74.25,74.25,22292
20111120,74.25,74.5,73,74.25,31118
20111121,74.25,74.25,69,73.25,60112
20111122,73,73.75,73,73.75,7640
20111123,73.25,74,73.25,74,12038
20111126,74,74.5,74,74.5,11519
20111127,74.5,74.5,73,74,12949
20111128,73.25,74,73,74,63352
20111129,73.25,73.75,73,73.75,24268
20111130,73.5,75.25,73.5,75,26597
20111203,75.5,76,74.25,75.5,27818
20111204,75.5,76,75,76,11240
20111205,75.75,79.5,75.75,78,79390
20111206,76.75,78.75,76.75,78.5,61693
20111207,79,80.5,78.5,80.5,78744
20111210,80,82,80,82,59370
20111211,82,82,81.25,81.25,16617
20111212,81,81.75,80.5,80.5,21444
20111213,79.25,81.25,79.25,80.25,75992
20111214,80.25,81.75,80.25,81,55668
20111217,81.75,86,81.75,83.75,39567
20111218,83,83.75,82,82.25,14266
20111219,82,82.75,80.75,82.25,31845
20111220,82.25,82.25,82,82.25,1638
20111221,81,86,81,86,47400
20111224,86,86,84,84.5,31644
20111225,84.5,86,84,86,9703
20111226,84.25,85.5,84.25,84.5,33899
20111227,84.5,88.25,84.25,88,47108
20111228,86.5,87,86,86,30439
20111231,85.5,86.5,85.5,85.5,4956
20120101,85,87,85,86,11026
20120102,85,92,85,88.25,132595
20120103,88.75,90,88.5,89,73947
20120104,88.5,91.75,87.75,90.25,59853
20120107,89.25,97.75,89.25,94,129085
20120108,95,95.75,91,93.75,51114
20120109,93.75,93.75,92.25,92.25,22428
20120110,93.75,95.25,92.5,94,42111
20120111,93,100,92,95.5,99083
20120114,97,97.5,92,93.25,63785
20120115,93.5,93.5,89.75,89.75,55295
20120116,86,89.75,86,87,64784
20120117,86,89.75,85.5,86,59510
20120118,87,87.75,85.25,85.5,17663
20120121,85.25,87.75,85,86.5,37707
20120122,86.5,86.5,86,86,19933
20120123,86.25,87.75,85.5,85.75,49366
20120124,85.25,86.5,85,85,31125
20120125,86,88.25,85,87,113892
20120128,87.5,89,87.5,89,81762
20120129,89.25,89.5,89,89.25,53387
20120130,89.25,90.25,89.25,90.25,55872
20120131,90.75,91.25,90.5,91,20510
20120201,90.5,91.75,89,91,32799
20120204,90.75,91.75,90,91.25,20792
20120205,91.75,94,90.25,93.5,24834
20120206,93.5,94,93.25,94,32090
20120207,94,94,93,93,8315
20120208,92.75,94,92.75,93,17162
20120211,92.5,93.75,92.5,93.75,10670
20120212,93,93.5,91.75,93.5,24607
20120213,93.5,94.25,93.25,93.25,20242
20120214,94,94,92,92,17169
20120215,91.25,93,91,91.75,12762
20120218,92,92,90.25,90.75,41819
20120219,90,92,90,92,32565
20120220,92,92.25,92,92.25,17391
20120221,93,96,92,92,35410
20120222,92.5,93.25,91.25,92,14996
20120225,93,93,91.5,91.75,18235
20120226,91,91.25,90.5,91,25501
20120227,90.5,92.5,90,92.25,98177
20120228,92.25,92.25,90,90.5,66745
20120229,90.25,92,90,90.75,91947
20120303,91,91,90,90.25,96606
20120304,90.25,91.75,88.5,90.75,66908
20120305,91.25,92,90,90.5,153214
20120306,90.75,92,90.25,92,172692
20120307,92.5,92.5,90.75,92,71931
20120310,92.5,93,91.75,92.25,46464
20120311,92,92.5,91.5,92.5,25820
20120312,91.75,92.25,91.25,92,27272
20120313,91.5,91.5,90.25,90.75,19942
20120314,91,91,90.25,91,59252
20120317,91,91,90.25,91,14975
20120318,90.5,91,90,90,5665
20120319,90.25,91.25,89.5,89.75,31008
20120320,88.5,91,88.5,88.5,12932
20120321,88,90,88,90,12814
20120324,89.5,91,89.5,89.5,39546
20120325,89.5,90.25,87,87,165959
20120326,87.75,88.75,87.25,88.5,32822
20120327,88.5,89,88.5,88.75,30202
20120328,89.25,90.25,88.75,90.25,128118
20120331,90.25,91,89.25,91,47943
20120401,90,90.25,90,90,15909
20120402,90.75,91,89,90.5,177987
20120403,90.25,90.75,90.25,90.75,17627
20120404,90.75,90.75,89,89.5,51452
20120407,89.5,89.5,89,89.25,8778
20120408,89.25,90.25,89,89,26527
20120409,89,89.25,89,89.25,5502
20120410,89,89.5,89,89,12829
20120411,90,90,86.25,88.5,94795
20120414,88,88,87.5,87.5,12129
20120415,87,88,87,87,4943
20120416,86.25,86.5,86.25,86.25,27290
20120417,87,91,87,90,9679
20120418,90.5,93.5,90.25,91.25,227463
20120421,91.25,93,91.25,92,27761
20120422,92.25,92.75,92,92,22738
20120423,92,93,92,93,54959
20120424,93,93,90.5,92.25,33416
20120425,91.5,91.5,90.5,91,24728
20120428,90.25,91.5,90.25,90.5,10754
20120429,90.25,90.75,89.5,89.5,38640
20120430,87.5,92,87.5,88.5,62397
20120501,87.75,88.5,87.5,88.25,10817
20120502,88,89,84.75,86,305823
20120505,85.75,87.5,84,86,102043
20120506,87,87.5,86.25,87,11774
20120507,86.25,86.5,85.25,86.5,21818
20120508,86.5,87,86.5,87,29419
20120509,87.5,87.5,86.25,86.5,20738
20120512,86,86.5,86,86.5,11774
20120513,87,88.25,86,88.25,42518
20120514,86,88,85.5,86,16311
20120515,85.25,86.75,85,86,8976
20120516,86,88,84.5,88,27654
20120519,88.25,88.25,85.5,85.5,17783
20120520,86.25,86.5,86,86,5776
20120521,86,86.5,85.5,86.25,13649
20120522,87,87,86.25,87,6558
20120523,86.5,87,85.25,85.5,2308
20120526,86,86,85.75,85.75,3862
20120527,86,86.25,86,86.25,5439
20120528,87,87.5,86.75,87,4064
20120529,86,86,86,86,2486
20120530,85.75,87.5,85.5,87.5,25923
20120602,85.75,88.75,85,86.25,12825
20120603,86.5,92,86,89.75,30880
20120604,88.25,90,88.25,90,11363
20120605,90,90.5,90,90,5984
20120606,89.25,90.75,88,90,16972
20120609,90,90,86.75,87,10489
20120610,86.75,90,86.5,90,16182
20120611,90,90.5,89.5,90.25,27418
20120612,90.25,90.75,90,90.75,44861
20120613,90.5,90.75,88.25,88.75,39048
20120616,88.75,92.75,88,89.75,69498
20120617,90,90.25,89.75,90,20898
20120618,90,90,89.5,89.75,28055
20120619,90,90,89.5,89.75,24923
20120620,89,90,89,89.75,16923
20120623,87.75,89.5,87.75,89,2453
20120624,88,88,88,88,1578
20120625,89.5,89.5,88,88,2980
20120626,88,88,88,88,2231
20120627,88,88,85,87.75,29134
20120630,90.5,90.5,88.5,88.5,8299
20120701,88.5,88.5,88.5,88.5,112
20120702,88.5,88.5,88.25,88.5,8007
20120703,88.25,88.75,88.25,88.5,19392
20120704,86.75,89.5,86.75,87,6902
20120707,86.25,87,86.25,87,2382
20120708,87.5,88.75,87,87.25,26446
20120709,88,88,86,87,23858
20120710,87,87,86,87,19029
20120711,87,87,86,86,5203
20120714,86.25,87.5,86,87,4649
20120715,86.5,86.5,86,86.5,8986
20120716,86.5,87.75,86.5,87.75,10884
20120717,87.5,87.5,87,87,1980
20120718,87,90.5,87,87,92667
20120721,88,90.75,88,89.25,40699
20120722,89.5,93,89.5,92.5,51808
20120723,92,97,92,96.75,101187
20120724,96,97.75,96,97.25,44402
20120725,96.5,97.5,96,96,11998
20120728,94,96,93.25,93.25,53162
20120729,93.5,93.5,90,90,120282
20120730,90.5,93,89.25,93,66182
20120731,91.5,93.5,91.25,92.75,14202
20120801,92.25,92.75,91.25,91.25,16422
20120804,92,92,91.25,92,9905
20120805,92,92,90.5,92,3734
20120806,92,92,91,91.25,5036
20120807,91.25,93.75,90.5,93.75,9341
20120808,92.75,93.5,92,93,22895
20120811,93.25,93.25,92,92,40580
20120812,92,99,92,96.5,44544
20120813,94.5,97.75,94.5,96.5,20640
20120814,97,100,97,100,46737
20120815,103,103,98.75,99.5,13726
20120825,99.25,100.75,99,100,18458
20120826,99,100.75,99,99.5,4073
20120827,102,102.25,101,101,14718
20120828,101,102,101,102,40216
20120829,102,102.25,99.75,99.75,8864
20120901,98.25,99.5,97.5,99.5,9166
20120902,98.75,99.75,98.75,99.75,1772
20120903,101,101,99,99,1246
20120904,99,99,99,99,31180
20120905,98.25,100,97,98.25,11240
20120908,99.75,105,99.75,101.75,11934
20120909,101,101.25,99.75,100.25,7524
20120910,99.25,100,99.25,100,14679
20120911,100.25,100.25,99.5,99.5,8671
20120912,99,101.75,99,100.5,8448
20120915,101.5,101.5,101.5,101.5,3672
20120916,101,101.5,101,101.5,5775
20120917,101.5,102,101,101,24330
20120918,100.5,101,100.5,100.5,16569
20120919,100,110.25,100,100,64698
20120922,101,102.5,100.5,100.5,19363
20120924,100.5,108,100.5,104.25,53891
20120925,104.75,106.25,103,104.5,50648
20120926,104.5,105,101,101,17599
20120929,101.5,103,101.5,101.5,34814
20120930,103,103,101,101,15533
20121001,102,104,102,103,58485
20121002,103,104.5,103,104,28051
20121003,104,106,103,104.75,39671
20121006,104.25,104.25,104,104,22326
20121007,103,103,103,103,7060
20121008,103.5,103.75,103,103,17881
20121009,103.75,105,103,105,23503
20121010,103.25,114,103.25,104,66920
20121013,105.5,109.5,103.75,105.25,20408
20121014,107.25,107.25,105.5,106.5,9698
20121015,107,107,105.75,107,10284
20121016,106.5,106.5,106.25,106.25,5028
20121017,106.5,108,104.75,106.5,17635
20121020,108,108,106.25,107.75,6653
20121021,106.5,106.5,104.75,106,55570
20121022,106,108,106,106,32893
20121023,106,106,105,105.25,9279
20121024,105,105.5,103.75,105.5,39269
20121103,105.25,105.25,105.25,105.25,2539
20121104,105,107,105,106.5,56917
20121105,106,106.75,105,105.5,72884
20121106,105,106.5,105,106.5,13874
20121107,105.25,106,104.75,105,36732
20121110,105,105,103,103.5,11666
20121111,103.5,103.5,101.5,101.5,14234
20121112,100.5,100.5,99,100,23810
20121113,97.5,101,97.5,100.25,18251
20121114,100.75,100.75,98,100,37321
20121117,98.5,99,97.25,98,7281
20121118,98.5,98.5,97,97.5,27369
20121119,97,97,96.25,96.25,8348
20121120,97.25,97.5,96.25,96.5,31905
20121121,93,96.5,93,96.5,3677
20121124,97,101,97,101,23398
