Date,Open,High,Low,Close,Vol
20060426,33,35,32,35,437450
20060427,36.5,38.75,31.25,31.25,447161
20060429,32.5,33.25,28,30,604893
20060430,29.75,33.25,29,33.25,733852
20060501,34.25,36.75,33.75,36.75,642765
20060502,38.5,40.5,34,39.25,1404053
20060503,37.5,40.75,37,39.5,1036757
20060504,38.25,40.25,36.75,36.75,645743
20060506,33,35.5,33,33,286367
20060507,29.5,33,29.5,29.5,1808333
20060508,27.25,31.5,26.5,28,3822536
20060509,27.75,28.5,25,26.25,1340505
20060510,24.75,28,23.5,23.5,1673569
20060511,22.5,22.5,21,22.5,766360
20060513,25,25,25,25,15029
20060514,27.75,27.75,26.5,27.75,1392958
20060515,27.25,30.25,25.75,30,1776667
20060516,29,29.5,26.75,26.75,1089072
20060517,24.5,28,24,26.5,1150095
20060518,26.5,27.75,26,27.5,781347
20060520,28,30.5,28,30.5,2204926
20060521,30,33.5,27.75,31.5,3745322
20060522,31.5,34.75,31,32.75,3789101
20060523,32,34,30.5,32.5,2108350
20060524,33,35.25,31.75,33.75,2935550
20060525,34.5,35.75,34,34.75,1294162
20060527,34,35.75,31.75,32.5,1923360
20060528,32.25,34,31.5,33.25,1201093
20060529,33,34.25,32.75,33,1400611
20060530,32.5,33.5,32.5,32.75,1049673
20060531,32.75,36.25,32.5,36.25,1941862
20060601,37.25,40,37,40,2044990
20060603,40.5,42.25,38.5,39.75,4413597
20060604,39.75,43.75,39,43.75,3054503
20060605,47.5,48.25,46,48.25,790295
20060606,53.25,53.25,50.5,53.25,2059798
20060607,55.5,57.25,47.75,54.75,3302257
20060608,55.5,60.25,53.5,60.25,1344295
20060610,66.5,66.5,65.75,66.5,941605
20060611,69.25,73.25,67.5,72,2988318
20060612,73.25,73.25,64.75,64.75,4695503
20060613,61,64.5,58.25,58.25,2864802
20060614,55.5,64.25,55.5,64.25,4447431
20060617,69.75,70.75,68.25,70.75,2028404
20060618,75.5,78,72.5,74.75,4512702
20060619,73.5,76.5,71,76,2950832
20060620,76.5,83.5,74.75,81.75,7293250
20060621,82.25,82.5,76.75,80,3569560
20060624,80.25,88.25,78.5,88,5405507
20060625,87.5,88,82.75,84.75,2718613
20060626,84.75,89.75,84.5,85.75,3324889
20060627,87.25,88,79.5,81.5,2908155
20060628,82.5,83.25,73.5,74.5,1390946
20060701,72.75,73.5,67,69.25,2010258
20060702,69.5,76.25,67.5,76.25,2442285
20060703,78.5,81,69.5,73.5,3094233
20060704,71.5,75,70.5,72.75,1291504
20060705,72.5,77.25,72.5,75.5,1912208
20060708,74,83.25,74,83.25,4341675
20060709,84.5,91.25,74.75,79.5,5179625
20060710,82.5,87.5,79.5,85.25,4722026
20060711,86,91,85,88.5,4243723
20060712,90.5,90.5,79.5,79.5,3023915
20060715,73.5,75.5,71.5,71.5,682984
20060716,64.25,77.5,64.25,67.25,3873062
20060717,67.5,74,65.25,74,2343690
20060718,74.75,79,74.25,77,2924987
20060719,77,77,69.25,75,2008473
20060722,75.5,81.5,71.75,81.25,3448852
20060723,85.5,85.5,75.5,82.25,6633368
20060724,78.5,81.5,74,77.5,2904929
20060725,76.75,83.5,69.75,76.5,6076497
20060726,73.5,77,71.5,72.75,2377214
20060729,75.75,76.75,72.75,72.75,6132716
20060730,72,72.75,67.5,69,3852449
20060731,69.25,73,69,70,3427979
20060801,70.5,71.75,63.75,64.5,2522926
20060802,64.5,71,62.5,71,2702696
20060805,75,77,72.5,74.75,4548463
20060806,74.75,75.5,71.75,73.25,3307560
20060807,72.75,80.75,72,80.75,7039253
20060808,82.5,83.25,80,80.75,4536799
20060809,79.5,84,78.5,80.5,4664949
20060812,83,84.5,79.5,81,3331886
20060813,80.5,80.5,76,78.25,2575892
20060814,79,81.5,78.5,79.5,2806029
20060815,80.25,85.75,74.5,77.5,8083251
20060816,79.25,81,77.25,80.5,2445421
20060819,80.75,82,77.5,80,2858058
20060820,80.25,84,75.5,78.5,4790650
20060821,77.5,80,73.5,75.25,1631456
20060822,74,78.5,73.5,76.75,1654681
20060823,77,77,73.5,73.5,916296
20060826,74.75,78.25,74.75,76.5,1635734
20060827,77.5,80.25,74.5,76.5,2541500
20060828,77,80.5,75.25,78.5,2628149
20060829,80.5,84.5,77.5,81.75,5375089
20060830,79.75,81.5,74.5,77,2471996
20060902,79.5,83,79.25,81,3092262
20060903,81.75,85,80.5,82.25,3433294
20060904,83.25,88.5,82.75,86.5,6762747
20060905,86.5,91.5,85.75,87.75,5526080
20060906,88,89.25,84.25,86.25,2605760
20060909,86.25,95,86.25,95,6645257
20060910,96.5,101.5,95.5,98.5,4805037
20060911,98.75,104,91.5,98.75,5053806
20060912,99.25,99.25,94,98,3738825
20060913,95.5,96.25,88,94.5,2963547
20060916,90.75,100.5,89.5,97.25,5026659
20060917,98.5,99,87.5,87.5,2490761
20060918,83,90.75,81.5,87.5,4091541
20060919,85.25,86,78.5,81.5,1974345
20060920,79.25,88.5,79.25,87.5,2763556
20060924,88.25,94.25,86.5,91,3275361
20060925,91.5,91.5,86,89.5,3408617
20060926,87.25,93.75,86.5,87.5,6546436
20060927,86.75,87.5,81,82.75,3636111
20060930,83.75,87.5,81.5,84,4374916
20061001,83.5,84,76.5,77,2317407
20061002,78.5,81.5,76.5,78.75,1893091
20061003,78.75,80.75,71,71.25,1329043
20061004,72.75,74.75,71,74.25,1220114
20061007,73.25,79.5,72,78.75,1679002
20061008,77.5,86.5,76.5,82.5,5299754
20061009,83.5,86.5,77.75,79.25,3285058
20061010,77,78.75,74.5,76.25,1608874
20061011,77.25,78,72.75,73,1186035
20061014,72.5,72.5,65.5,65.5,844663
20061015,59.75,65.5,58.75,63.5,1473223
20061016,63.75,63.75,59.75,61,1084851
20061017,60.75,67.25,59.5,64,2190192
20061018,63,65.5,63,64.5,417295
20061028,65,67.5,64,66.5,1498609
20061029,67.5,70.75,66,67.25,1922688
20061030,65.25,65.25,60.5,61.25,1018177
20061031,60,62.5,56,58,1126419
20061101,57,59.25,52,53.5,854942
20061104,51.5,52.75,48,48,277110
20061105,43.75,47.5,43,43,1472264
20061106,42,45.75,38.5,44.5,1994533
20061107,41.5,42.25,40,40,1671988
20061108,37.25,38.75,35.75,35.75,612551
20061111,32.25,32.5,32,32,240830
20061112,28.75,35.25,28.75,35.25,1118290
20061113,37.5,39,34.5,39,1871703
20061114,36.5,37.75,35,35,943517
20061115,34.25,38,34.25,38,864441
20061118,38,41.25,37.5,38,1283580
20061119,36.5,37.5,34,34.25,1395383
20061120,33.5,35.5,32.5,34.75,726449
20061121,35.25,38.25,35.25,38.25,2615894
20061122,38.5,39.5,37.5,38,4148432
20061125,37.75,40,37.5,39.5,3067850
20061126,39,39.75,35.5,35.5,1613434
20061127,34,35,31.75,35,1642867
20061128,35,36.5,34.5,35,1657765
20061129,34.5,34.5,31.5,32.25,1196896
20061202,32,34,29.25,30,1449851
20061203,29,30,26.75,27,1093870
20061204,26.5,27.75,25,26,1212680
20061205,26.25,28.75,26.25,28.75,1183708
20061206,29,29.25,27,27.75,945682
20061209,27.25,29.5,27,27.25,1380662
20061210,27,30,26.5,30,2398195
20061211,30.5,31,27.25,27.75,4641492
20061212,27,27.5,25.75,27,993331
20061213,27.5,29.75,27,29.5,2508812
20061216,28.75,32.25,28.25,32.25,1724050
20061217,32,35,31.5,33.5,2745176
20061218,33.75,37,33.5,35.5,4708361
20061219,35.25,36.25,31.75,31.75,6645459
20061220,29.25,31.25,28.5,31.25,2432280
20061223,30.5,32.5,29.5,31.25,1685795
20061224,30.5,32.75,29.25,31.25,2543926
20061225,31.75,33.25,31.25,32.25,3236372
20061226,32.25,34.25,29,29.25,6942856
20061227,29.75,30.25,28,29.25,1393470
20070106,29.75,32,29.5,31.75,2200206
20070107,31.75,32.5,29.25,30,3113637
20070108,29.5,30.75,29,30,1867943
20070109,30.5,32.25,30.5,32,3482188
20070110,32,32.25,28.75,28.75,2022142
20070113,26.75,27.75,25.75,26,1206882
20070114,25.25,27.75,25.25,27.5,1448888
20070115,28.5,30,27.5,28.25,2700783
20070116,28,31.25,28,31.25,4984214
20070117,31.75,34.5,31.5,34.5,3385855
20070120,32,37,32,33.75,2852735
20070121,34,35.75,33.25,35.5,4318004
20070122,34.5,38,31.75,31.75,4841599
20070123,31.25,34,31,33.5,3626178
20070124,33.5,33.75,30,30.75,2051083
20070127,30.5,32.75,30.5,32.25,2103253
20070128,32.5,33,30.75,31,4490295
20070129,31.5,33,30,32,6327943
20070130,32.25,33,30.25,31.5,5208731
20070131,31.5,32.5,31.25,31.75,2912882
20070203,32.25,34,31.25,33,7601258
20070204,33,36,32,33.25,10399083
20070205,32.25,34,31.75,32,4727949
20070206,32.25,32.5,30.5,31,3140164
20070207,31.5,32,30.75,31,3026234
20070210,31.25,32.25,31,31.25,2524175
20070211,31.25,32.5,30.5,31.5,3884237
20070212,31.75,33,31,31.5,5385469
20070213,31.5,32,31,31.25,1429251
20070214,31.25,31.5,30.75,31.25,964613
20070217,31,32,31,31.75,2263255
20070218,32,33,31.5,32.5,3853683
20070219,32.75,34,30.75,31,4435589
20070220,31.25,32,31,31.75,1985712
20070221,32.75,34.75,32.5,34.5,6294733
20070224,35.25,36,34.5,35,4100461
20070225,35,35,33.25,34,3069368
20070226,33.25,35.25,33,35,3008486
20070227,35.25,38.25,35.25,36.25,7769722
20070228,35.25,36.25,33.5,35.75,3800882
20070303,36,39.25,36,38.75,4558175
20070304,39.25,40.75,38.5,39.75,4227030
20070305,40.25,42,37.75,41.5,4645607
20070306,41.75,43.25,40,41.25,3576173
20070307,40.5,45.5,39.5,45.5,4668704
20070310,48.5,50.25,42.75,44.5,5333260
20070311,45.5,49,43,49,6273143
20070312,49.75,50.5,45.5,45.5,5228075
20070313,44.5,48.75,42,48.75,3991680
20070314,49.25,49.5,45.75,46,2587923
20070317,46.5,46.75,44,45.25,3331522
20070318,45.75,46,44.5,45.75,2493938
20070319,46,47.25,45.25,46.5,3162843
20070320,46.5,49.5,46,48,5124047
20070321,49.5,50.75,43.5,45,7038812
20070324,45.5,46.25,43.75,45.5,2745233
20070325,46.75,49,46,46.75,4801707
20070326,46.5,46.75,42,42,2080668
20070327,39,41.25,37.75,37.75,1971252
20070328,38.5,39.25,33.75,34.25,2963281
20070331,34.5,35.25,30.75,30.75,1378694
20070401,30,33.75,29.5,33.25,1885968
20070402,32.75,33.5,30.5,31,1548350
20070403,30.5,32.75,30.5,32,1585724
20070404,32,33.5,32,32.75,1265874
20070407,33.5,36.25,33.5,36.25,1262927
20070408,37.75,39.5,36.25,39.5,1924550
20070409,38.5,43.5,38,43.5,2852604
20070410,44.5,44.5,40.75,41,4072745
20070411,39.25,42.5,39.25,40.75,2490394
20070414,40,42.75,36.5,36.5,1681235
20070415,34.75,37.5,33.5,37.5,1259172
20070416,37.5,37.5,34.5,35.25,1191084
20070417,35.25,35.75,32.25,32.5,1168238
20070418,33.75,34.75,32.5,34,1970567
20070421,34,34.75,32.75,34,1240918
20070422,35,37.5,34.75,37.5,3798867
20070423,38,38.25,33.5,34.25,5208322
20070424,33.5,36,31.75,35.5,2991147
20070425,35.5,36.75,34.25,35.25,3207542
20070428,36,39,36,39,2695761
20070429,39.25,39.5,35.75,36.75,2779848
20070430,36.25,40.5,36.25,40.25,2411572
20070501,40.5,43.5,39.5,43,5122511
20070502,43,43.25,40.5,40.5,3110865
20070505,40.5,41.25,36.5,37,1294503
20070506,36.75,39,35.75,38.25,1117796
20070507,38.75,41.75,38.25,41.75,2110681
20070508,42.5,42.75,40.5,41.75,3077350
20070509,41.25,41.75,40.25,41.5,1562565
20070512,40.25,45.75,39.5,45.75,3498362
20070513,45.75,48.25,44.25,44.75,5367188
20070514,44.75,45.75,43.5,43.5,1906386
20070515,43.75,45.25,43.25,44,2204780
20070516,43.5,44,42,43.25,1288140
20070519,44,47.5,43.75,47,3469523
20070520,47.25,48.75,46,47.75,5052885
20070521,47.5,52.5,45.75,52.5,5350866
20070522,52.25,53.5,48.5,50.5,6625993
20070523,49.5,50.75,47.5,50.5,2603119
20070526,51,52,49.75,50.75,3437411
20070527,50,53.5,49.75,52,7497026
20070528,52,53.5,50.5,52.5,4933461
20070529,52.25,52.5,47,50.5,4430426
20070530,49.5,51.5,48.75,50.75,3181146
20070602,50.5,50.5,45.5,45.5,3320930
20070603,43.75,45.5,42.75,45,1818869
20070604,45,45,43.25,43.5,1177448
20070605,43.25,44.25,41.75,44.25,897860
20070606,44.5,44.5,42.5,43.75,1166114
20070609,43.75,46.75,43.25,46.75,1865011
20070610,46.25,46.5,43.75,44.5,2416359
20070611,43.75,43.75,40,40,1789810
20070612,38.75,40,36.75,38.75,2383414
20070613,39,39.5,37.25,39,1511896
20070616,38,38.25,35,35,1491559
20070617,33.25,36,33.25,34.5,1127139
20070618,34.75,34.75,31.5,32,995836
20070619,31.75,35,31.75,35,1249310
20070620,35,35.5,33.5,34.25,1594601
20070623,34.5,36.5,32.75,36.5,1779893
20070624,36.5,39,35.25,38.25,2563823
20070625,38,38.75,36.5,37.25,1756503
20070626,36.75,37.75,35.75,36.5,1187947
20070627,35.75,36,34.5,35.25,930496
20070630,34.75,36.25,34.75,36.25,864425
20070701,35.25,37,35,35.25,1282630
20070702,35.5,36.25,35.5,35.75,936079
20070703,35.5,36,35.25,35.25,551075
20070704,35.25,37.5,35.25,37.5,936461
20070707,37,40.75,37,39.5,2518271
20070708,39.75,40.5,38.75,39.75,1557862
20070709,39.5,40.5,38.75,39,1083866
20070710,38.75,42,38.75,42,985450
20070711,42.25,42.5,41.25,42,2537221
20070714,42.25,44.75,42,44.75,2034269
20070715,44.25,44.5,42.5,43.25,1504250
20070716,43.5,44.5,43,44.5,1731520
20070717,44.5,44.5,43,43.5,1592279
20070718,43.75,44.5,42.5,43.75,1507546
20070721,44.5,45.25,43.5,44,2019377
20070722,43.5,43.5,41,41,855203
20070723,40.5,42,40.25,42,1024286
20070724,41.5,42.75,41.25,42.25,1743877
20070725,43,44.25,42.5,44.25,3338217
20070728,43.75,45,42.75,43,3127465
20070729,43.25,44,43,44,917331
20070730,44,44.75,43,43.5,2205362
20070731,43.5,43.5,42,42.5,1229527
20070801,42.5,43,41.5,42,1360628
20070804,42,42.75,41.75,42.5,846228
20070805,42.75,44.25,42.5,43.75,2177917
20070806,43.75,44,42.75,43.25,1073396
20070807,43,45.5,42.5,44,2818459
20070808,44,44.5,43.75,44.25,1612106
20070811,43.5,44.25,43.25,43.5,1544142
20070812,43.75,44.25,43.25,43.75,1227076
20070813,44,44.5,43.75,44.25,1108356
20070814,44.25,48.5,44,46.25,8869594
20070815,46,47.5,44.25,44.25,3024214
20070818,44.75,47,44.75,46,2752156
20070819,46.5,50.75,46.5,50.75,2972670
20070820,54.5,56,50.5,55.75,10533864
20070821,54.75,55.5,51.5,54,6025631
20070822,54,59.5,53.75,59.5,9070168
20070825,60.5,61,56.75,59.75,10032940
20070826,58.5,59.5,57.25,57.5,4479202
20070827,57.75,61.75,56.25,59,10731627
20070828,59.5,59.5,55.25,55.75,4726731
20070829,55.5,56.75,54.5,54.5,2458413
20070901,55.5,56,50,50,2023444
20070902,49.5,51.5,47,50.75,2350287
20070903,50.5,53.25,49.25,53.25,2459409
20070904,52.5,52.5,49,51.25,1889042
20070905,50,50.5,48.5,50.25,1277537
20070908,49.75,50.75,49.75,50,1248596
20070909,50.25,50.5,48.25,48.5,1275942
20070910,48,49.75,47.75,49.25,1856094
20070911,49.5,50,47,47.25,2922650
20070912,47,47.75,46.25,46.75,1175008
20070915,47.25,48,46.5,47.25,1277743
20070916,47,47.25,46,46.5,751299
20070917,47,49.5,46.75,47.75,1874424
20070918,48,49.75,47.75,48.75,2461942
20070919,50,51,49,49.25,2493224
20070922,49.25,49.75,48.5,49,1027247
20070924,49.25,49.5,48.25,48.5,974947
20070925,48.5,49,48,49,713157
20070926,49,49.25,47,47.75,1023367
20070929,47,47,43,43,1440022
20070930,42.5,43.5,40.5,42.75,921359
20071001,43.25,44.5,42.5,44,1356715
20071002,43.5,45.75,43.5,43.5,2163733
20071003,44,44.25,40.25,40.75,1353405
20071006,40.75,41.75,40.5,41,635861
20071007,41.5,42.5,41.25,42.5,714104
20071008,42.25,42.75,41.75,42,774862
20071009,41.75,42,41,41.25,572413
20071010,41.25,44.25,40.5,43.5,1472849
