Date,Open,High,Low,Close,Vol
20091117,35.8,35.9,35,35.2,454197
20091118,35.1,35.1,34.4,34.5,542445
20091121,34.5,35.5,34.4,35,1237757
20091122,35,35.3,34.7,34.7,483275
20091123,34.9,35,34.6,34.8,312093
20091124,34.8,34.8,34.4,34.4,307753
20091125,34.4,35.2,34.3,34.5,645259
20091205,33,33.9,32.8,33.8,275874
20091206,33.7,34.3,33.7,34.1,271085
20091207,34,34.3,33.3,33.3,396603
20091208,33,33.1,30.4,31.4,446534
20091209,31.3,31.3,30.4,30.9,304968
20091212,31.6,32.4,31.6,32.2,350533
20091213,32.1,32.1,31.3,31.4,304118
20091214,31.6,31.9,31.5,31.7,278776
20091215,31.7,32.1,31.6,31.6,342097
20091216,31.6,31.9,31.3,31.4,161209
20091219,31.5,31.5,31,31.4,219535
20091220,31.5,31.6,31.3,31.4,192648
20091221,31.5,32.1,31.5,31.8,563825
20091222,31.8,32.7,31.8,32.2,922959
20091223,32.3,32.8,32,32.1,560760
20091226,32.2,32.4,32.1,32.3,235787
20091227,32.2,34.1,32.2,33.3,1298129
20091228,33.3,33.7,32.1,32.3,962037
20091229,32.2,32.4,31,31.2,671384
20091230,31.3,31.3,30.5,30.7,317140
20100102,30.8,31,30.6,30.8,202206
20100103,30.9,30.9,30.6,30.8,140727
20100104,30.8,31.4,30.6,30.7,326199
20100105,30.7,30.7,28.8,29.6,623759
20100106,29.2,29.9,29.2,29.9,411870
20100109,29.9,30.5,29.8,30.2,326777
20100110,30.4,30.4,30.2,30.2,240201
20100111,30.2,30.2,29.9,29.9,305954
20100112,29.9,30.1,29.6,29.6,190352
20100113,29.5,29.6,29.1,29.2,239710
20100116,29.2,29.3,28.9,29.2,308515
20100117,29.4,29.4,29,29,250139
20100118,29,29.8,28.9,29,594446
20100119,29.4,29.4,28.9,29,401321
20100120,29,29.2,28.9,29.1,266798
20100123,28.9,29.1,28.1,29.1,548026
20100124,29,29.3,28.8,29.1,341678
20100125,29,29.6,29,29.1,350992
20100126,29.3,30.2,29.1,29.1,927677
20100127,29.4,29.5,28.9,28.9,432678
20100130,29,29.4,28.6,29.1,464553
20100131,29.2,30,29.2,29.6,810405
20100201,29.7,29.9,29.3,29.4,420521
20100202,29.3,29.5,29,29.4,249406
20100203,29.6,29.8,29.5,29.8,321635
20100206,29.6,30.7,29.2,30.4,1031244
20100207,30.8,31.6,30.8,31.2,930839
20100208,30.7,31,30.1,30.2,504251
20100209,30.3,30.5,29.4,29.5,320908
20100210,29.6,30,29.5,29.8,269592
20100213,29.8,30.9,29.8,30.5,524309
20100214,30.9,30.9,30.2,30.5,255925
20100215,30.3,30.5,29.8,29.8,217400
20100216,29.8,30,29.6,29.7,201294
20100217,30,30.4,29.7,29.7,248764
20100220,30,31.2,30,30.6,756906
20100221,30.7,30.7,30.2,30.2,167449
20100222,30,30.3,30,30.1,163165
20100223,30,30.3,29.8,29.9,136762
20100224,29.8,29.9,29.7,29.8,132425
20100227,29.7,29.8,29.4,29.4,111366
20100228,29.4,29.6,28.5,28.7,181438
20100301,28.4,29.3,28.3,28.6,244570
20100302,28.8,28.8,28.2,28.4,126425
20100303,28.2,28.6,28,28.1,210543
20100306,28.3,28.4,27.4,27.5,166556
20100307,27.5,27.6,27.2,27.5,134408
20100308,27.5,27.6,27,27.2,138333
20100309,27.3,28.1,27,27.7,277212
20100310,27.8,28,27.5,27.6,457767
20100313,27.7,27.8,27.3,27.5,132703
20100314,27.5,27.6,27.2,27.4,171423
20100315,27.5,27.9,27.4,27.7,220708
20100316,27.8,28.6,27.8,28.2,520602
20100317,28.3,28.5,27.9,27.9,229463
20100320,27.9,28,27.7,27.8,153213
20100321,27.9,27.9,27.6,27.6,103768
20100322,27.6,27.8,27.5,27.5,136892
20100323,27.6,27.6,27.4,27.5,105740
20100324,27.4,27.4,27.2,27.2,121573
20100327,27.2,27.5,27.1,27.3,201463
20100328,27.2,27.3,26.9,27,193516
20100329,27,27,26.7,26.8,128589
20100330,26.7,27,26.7,26.9,128208
20100331,26.8,26.9,26.5,26.6,146505
20100403,26.8,27,26.7,26.8,140902
20100404,27,27.2,26.9,26.9,222928
20100405,27.1,27.4,26.9,27.2,374484
20100406,27.2,27.4,27,27.3,557327
20100407,27.3,27.3,26.9,27,289935
20100410,27.1,27.4,26.9,27.3,342222
20100411,27.3,27.6,27.2,27.2,430854
20100412,27.3,27.4,27,27,258320
20100413,27,27.3,27,27,213534
20100414,27.1,27.1,26.9,27,133675
20100417,26.9,27,26.8,26.8,134951
20100418,26.8,26.8,26.6,26.7,119727
20100419,26.6,26.9,26.6,26.9,105791
20100420,26.9,27,25.9,26,153021
20100421,25.8,26.2,25.7,26.1,186827
20100424,25.8,26,25.8,25.9,131038
20100425,26,26,25.8,25.8,91701
20100426,25.9,26,25.8,25.9,74941
20100427,26.1,26.1,25.7,25.7,127494
20100428,25.6,25.6,25.2,25.2,114326
20100501,25,25.1,24.7,25,186894
20100502,24.9,25.9,24.85,25.5,327425
20100503,25.6,27.3,25.6,26.5,1034584
20100504,26.5,26.5,25.8,25.8,284504
20100505,25.3,26,25,25.2,461582
20100508,24.5,24.5,22.8,22.85,257493
20100509,22.9,23.9,22.9,23.55,188143
20100510,23.85,24.25,23.75,24.15,213220
20100511,24.1,24.95,24,24.5,584441
20100512,24.5,25.6,24.5,25,1236294
20100515,24.5,25.7,24,25.3,1085273
20100516,25.5,25.7,25.1,25.3,500727
20100517,25.4,26.7,25.4,25.8,1255446
20100518,25.8,26.2,25.6,25.7,421426
20100519,25.4,25.5,24,24.3,395377
20100522,24,24.3,23.85,23.95,187858
20100523,24,24.15,23.85,23.85,149594
20100524,24,24.05,23.2,23.45,106013
20100525,22.3,22.4,21.15,21.15,272969
20100526,21.5,21.8,20,21.05,380882
20100529,21.25,21.8,21.15,21.7,358747
20100530,21.65,21.65,21,21,233288
20100531,21,21.4,20.7,20.95,317479
20100601,20.7,20.95,19.4,19.65,180492
20100602,19.6,20.1,19.6,19.7,186408
20100605,18.8,19,18.1,18.6,270201
20100606,18.4,18.55,17.5,17.8,260974
20100607,17.6,18.25,17.5,18.05,167051
20100608,17.75,17.9,17.65,17.65,89302
20100609,17.8,17.95,17.7,17.75,100113
20100612,18,19.5,17.95,18.9,468958
20100613,19,19.4,18.5,19.1,290666
20100614,19.15,20.1,19.05,19.9,522002
20100615,19.85,21.85,19.8,21.15,866780
20100616,21.6,21.6,20.5,20.5,383447
20100619,20.65,20.85,20.1,20.1,145105
20100620,20.35,21.1,20.2,20.2,488095
20100621,20.3,20.55,20.2,20.4,225349
20100622,20.3,20.4,20.05,20.05,165987
20100623,19.8,19.95,19.4,19.75,214505
20100626,19.75,20.2,19.75,20.05,164219
20100627,20.15,20.9,20,20.85,326136
20100628,21.1,22.1,21,21.25,1178920
20100629,21,21.2,20,20,407981
20100630,19.4,19.95,19.05,19.05,298295
20100703,19,19.4,18.65,19.2,227618
20100704,19.55,20.1,19.2,19.4,395493
20100705,19.6,19.65,19.3,19.35,165880
20100706,19.5,19.95,19.35,19.65,233591
20100707,19.7,20,19.5,19.5,320243
20100710,19.85,19.85,19.55,19.7,134673
20100711,19.8,20,19.55,19.6,238629
20100712,19.55,19.8,19.2,19.8,136883
20100713,19.9,20,19.65,19.9,198847
20100714,20,20.05,19.35,19.35,251980
20100717,19.05,19.3,18.9,19.3,123853
20100718,19.3,19.6,19.1,19.4,185951
20100719,19.2,20.85,19.2,20.4,1216567
20100720,20.7,21.1,20.25,20.3,1251925
20100721,20.3,20.6,19.65,19.9,694263
20100724,20,20.85,20,20.7,516801
20100725,20.7,21.1,20.5,20.5,532584
20100726,20.6,20.85,19.9,20.05,386748
20100727,20.05,20.25,19.85,20,288716
20100728,20.2,20.4,19.95,20,328974
20100731,20.1,20.5,20,20.25,403917
20100801,20.45,20.5,20.1,20.35,474131
20100802,20.4,20.75,20.35,20.5,520962
20100803,20.8,22.3,20.75,22,2244845
20100804,22,22.25,21,21.35,1229291
20100807,21.35,22.2,21.35,21.75,908646
20100808,21.65,21.75,21.2,21.4,870774
20100809,21.55,21.7,21.3,21.3,328871
20100810,21.35,21.6,20.9,20.9,358484
20100811,20.75,20.75,20.2,20.4,354865
20100814,20.25,21.35,20.25,21,699422
20100815,21.1,21.15,20.9,20.9,200458
20100816,20.9,20.95,20.8,20.9,133815
20100817,21,21.3,20.9,20.9,352336
20100818,20.9,21,20.35,20.5,150567
20100821,20.3,20.5,19.7,20,68113
20100822,20.15,20.8,20,20.15,153918
20100823,20.3,20.3,19.5,20,75459
20100824,19.8,19.8,19.5,19.5,57430
20100825,19.35,19.35,18.6,19.2,157062
20100828,19.25,19.65,19.2,19.5,168174
20100829,19.45,20.3,19.2,19.65,230770
20100830,19.7,19.8,19.55,19.7,60881
20100831,19.5,19.65,19.5,19.55,99038
20100901,19.75,19.9,19.7,19.75,161412
20100904,20,20.45,20,20.05,229408
20100905,20.1,20.1,19.85,19.85,99246
20100906,19.95,20.3,19.85,20,151566
20100914,20.2,20.4,20.15,20.4,165343
20100915,20.4,20.7,20,20.05,319033
20100918,20.1,20.2,19.85,20.05,135322
20100919,20.1,20.2,20,20.05,149256
20100920,20.2,20.3,20.1,20.1,91474
20100921,20.1,20.1,19.95,19.95,140171
20100925,20.15,20.15,19,19.9,400750
20100926,19.95,20.3,19.9,20.25,385672
20100927,20.3,20.75,20.3,20.35,697709
20100928,20.5,20.75,20.3,20.3,447689
20100929,20.45,20.45,20,20,173032
20101002,20.05,20.25,20,20.15,142270
20101003,20,20.3,20,20.15,133193
20101004,20.15,20.15,20.05,20.1,85684
20101005,20,20.05,19.7,19.7,85515
20101006,19.85,19.85,19.7,19.85,55814
20101009,20.15,20.2,19.9,19.95,100397
20101010,19.9,19.9,19.55,19.6,118265
20101011,19.5,19.55,19.3,19.35,73056
20101012,19.25,19.8,19.25,19.5,111561
20101013,19.3,19.6,19.3,19.5,56686
20101016,19.15,19.85,19.15,19.7,242580
20101017,19.7,20.2,19.5,19.8,244316
20101018,19.85,20.2,19.7,20.15,271511
20101019,20.25,20.3,20.1,20.15,214136
20101020,20.1,20.1,19.5,19.7,161520
20101023,19.85,19.85,19.2,19.4,59115
20101024,19.4,19.4,19.05,19.1,98206
20101025,19.2,19.35,19.2,19.25,56371
20101026,19.3,19.7,19.3,19.45,264981
20101027,19.4,19.5,19.15,19.25,130059
20101030,19.35,19.4,19.15,19.3,90612
20101031,19.3,19.4,19.2,19.2,43224
20101101,19.2,19.3,19.15,19.2,85225
20101102,19.25,19.3,19,19,48726
20101103,19,19.1,19,19.1,35760
20101106,19.2,19.2,19.1,19.2,57048
20101107,19.15,19.25,19,19,65515
20101108,19.05,19.25,19,19.05,114754
20101109,19.05,19.15,18.85,18.95,63969
20101110,18.9,19.8,18.8,18.95,574796
20101120,18.85,19.2,18.7,19.05,122595
20101121,19.1,19.15,18.8,19.05,103696
20101122,18.95,19.15,18.9,18.95,211068
20101123,19,19.15,18.9,18.9,246915
20101124,18.95,18.95,18.65,18.8,137256
20101127,18.75,19,18.75,18.85,89101
20101128,18.85,18.95,18.8,18.85,51255
20101129,18.8,18.95,18.6,18.75,49414
20101130,18.6,18.8,18.45,18.5,65643
20101201,18.55,19.1,18.5,18.7,175147
20101204,18.95,19,18.8,18.9,46512
20101205,18.9,18.95,18.8,18.9,52714
20101206,18.9,18.9,18.65,18.9,54647
20101207,18.85,19.3,18.4,19.1,838804
20101208,19.2,19.35,18.85,18.85,606108
20101211,19,19.05,18.8,18.9,163609
20101212,18.9,19.15,18.9,19.05,111262
20101213,18.95,19.3,18.9,19.1,367400
20101214,19.1,19.5,19.05,19.15,319834
20101215,19.15,19.3,19.1,19.1,245739
20101218,19.1,19.2,19.05,19.1,186035
20101219,19.2,19.55,19.05,19.2,918434
20101220,19.1,19.4,19.1,19.25,402640
20101221,19.2,19.4,19.15,19.3,331847
20101222,19.2,19.35,19.1,19.15,160381
20101225,19.15,19.2,19.15,19.2,67010
20101226,19.3,19.4,19.2,19.2,209258
20101227,19.3,19.3,19.15,19.2,135114
20101228,19.25,19.75,19.2,19.55,511348
20101229,19.6,19.7,19.45,19.65,189629
20110101,19.5,19.9,19.5,19.6,472807
20110102,19.7,20.25,19.65,19.8,817808
20110103,19.95,20.25,19.95,20.15,435648
20110104,20.2,20.35,20.05,20.35,288097
20110105,20.35,20.75,20.25,20.75,756518
20110108,20.8,20.95,20.4,20.65,557413
20110109,20.4,20.7,20.25,20.35,663754
20110110,20.25,20.4,19.95,20.15,326053
20110111,20.15,20.2,20,20.15,183152
20110112,20.1,20.15,20,20.1,611832
20110115,20,20.05,19.9,20.05,191993
20110116,20.05,20.5,20,20.4,615247
20110117,20.4,20.5,19.9,20.1,465241
20110118,19.95,20.05,19.6,20,216424
20110119,19.85,20,19.7,19.9,294592
20110122,20.05,21.3,20,20.05,2015723
20110123,20.1,20.2,19.75,19.95,556950
20110124,19.85,19.9,19.7,19.7,203119
20110125,19.7,19.8,19.65,19.75,276652
20110126,19.75,19.75,19.5,19.55,256244
20110129,19.15,19.15,17.65,17.65,591298
20110130,16.9,18.9,16.55,17.6,870732
20110131,17.75,17.75,16.4,16.4,342058
20110201,16.9,18,16.7,17.05,1524506
20110202,17.25,18.3,17.05,17.95,1819818
20110205,18.1,18.5,17.95,18.2,1236649
20110206,18.3,18.4,18.1,18.25,501671
20110207,18.3,18.35,18.2,18.2,328446
20110208,18.25,18.35,18.1,18.2,230416
20110209,18.2,19.45,18.2,18.55,1790619
20110212,18.9,20.1,18.7,19.8,1819263
20110213,19.85,19.9,19.35,19.55,675237
20110214,19.55,19.55,19.15,19.45,328727
20110215,19.3,19.55,19.3,19.3,140549
20110216,19.05,19.1,18.45,18.75,365454
20110219,18.7,18.7,17.75,18.45,407309
20110220,18.4,18.85,18,18.3,514047
20110221,18.35,18.7,17.7,17.7,586570
20110222,17.5,17.8,17.25,17.4,277242
20110223,17.95,18.1,17.4,17.4,275195
20110227,17.7,17.75,15.7,16.25,224842
20110228,16.3,16.7,16.15,16.45,231315
20110301,16.55,16.8,14.85,14.95,314360
20110302,13.6,14.75,13.5,13.75,490855
20110305,14,15.1,14,15,303058
20110306,15.1,15.3,14,14.55,456986
20110307,14.2,14.55,14,14.25,264434
20110308,14.2,14.7,14.2,14.35,259059
20110309,14.55,14.6,14.15,14.25,200624
20110312,14.6,15.65,14.55,15.65,614817
20110313,15.9,16.9,15.7,16,1214502
20110314,15.6,16.1,15.5,15.8,502261
20110315,15.4,15.4,14.7,14.75,612728
20110316,14.75,15.5,14.75,15.1,704688
20110320,16,16.6,15.5,16.55,1173296
20110321,16.55,16.8,16.1,16.4,749892
20110322,16.5,16.9,16.35,16.45,697939
20110323,16.45,16.6,16.25,16.4,283294
20110326,16.5,16.9,16.5,16.8,404230
20110327,16.85,17.65,16.85,17.6,622268
20110328,18,18,17.3,17.85,671409
20110329,18,18.7,17.85,18.5,808683
20110330,18.6,20.35,18.3,20.35,1497038
20110402,21.35,22.35,21,22.35,1195374
20110403,23,24.55,22.4,24.55,1283207
20110404,26.5,27,25.5,26.5,1562404
20110405,26.8,28.6,25.2,27.6,2653539
20110406,27,30.3,27,30.2,2233461
20110409,28,33.2,27.8,33.2,2014786
20110410,34.9,36.2,34.1,34.1,1198724
20110411,35,36.9,32.5,34.5,2079378
20110412,34.5,35.4,34,34.6,876197
20110413,34.4,35.1,34,34.2,630740
20110416,34.4,34.6,33.8,33.8,392951
20110417,33.7,35.8,33.5,34.4,1002580
20110418,34.9,37.4,31,35.4,1155595
20110419,35.8,37,35.1,35.4,653948
20110420,35.5,36.2,35.1,35.1,237529
20110423,34,34,31.1,31.1,269868
20110424,31,34.2,29.7,33.9,915124
20110425,34,35.4,34,35,455172
20110426,35.5,35.5,34.4,34.8,267956
20110427,35.2,35.2,34.5,34.6,186034
20110430,34.2,34.9,34.2,34.3,104130
20110501,33.8,36.4,33.8,35.3,626408
20110502,36,36,34.9,35,218302
20110503,35,36,34.8,35,290323
20110504,35.1,35.2,34.6,34.8,120077
20110507,34.7,35,33.3,35,149810
20110508,35,35.4,34.5,34.8,116692
20110509,34.9,35.1,34.5,35,120485
20110510,35,35.2,34.9,35,67792
20110511,35,38.2,35,36.7,786307
20110514,36.6,39,35.6,37.2,778365
20110515,37.8,38.9,36.6,36.6,479713
20110516,37,38.5,36.7,37.5,614110
20110517,38,38,36,36.6,320378
20110518,36.8,37,36.1,36.1,141402
20110521,36,36.7,35.7,35.9,189014
20110522,36.2,36.5,35.7,35.9,120379
20110523,35.9,39.4,35,39.4,1017530
20110524,40.6,43.3,40.3,43.3,499533
20110525,46,47.1,44,44,1023473
20110528,44.1,46.3,43.5,43.7,842909
20110529,43.8,44,42.1,42.3,321851
20110530,42,46.5,40.9,46.5,1556969
20110531,46.7,50.5,45.1,47.8,2063491
20110601,48,48.8,47,47,851775
20110604,46.2,48.6,46.2,47.1,420308
20110605,47,47.8,46,46,278898
20110606,46.3,46.5,44.5,44.6,284309
20110607,44.6,48.5,44.6,45.9,1194801
20110608,46.4,47.5,44.5,44.6,705515
20110611,42.3,44.4,42.1,43.8,575744
20110612,44.2,44.4,43.2,43.4,326459
20110613,43.8,44,42.1,42.8,277486
20110614,43.2,44.3,42,42,409096
20110615,42,43.2,41.8,41.9,342577
20110618,42.3,42.3,41.1,41.5,218429
20110619,41.8,42,40.7,40.7,174283
20110620,39.3,43.3,39.3,40.5,890635
20110621,41.4,42.8,40.2,40.7,601138
20110622,41.4,41.5,39.3,39.7,318507
20110625,38,41.5,38,40.3,443217
20110626,40.9,40.9,39.7,39.9,191509
20110627,40.1,40.1,39.1,39.1,149263
20110628,39.1,39.3,38.7,38.7,118891
20110629,38.9,39,38,38.3,97410
20110702,38.5,39.7,38.4,38.4,203782
20110703,38.4,39,38.4,38.9,199306
20110704,38.9,39.2,38.5,38.5,212459
20110705,38.8,41.2,38.8,40.2,1013852
20110706,40.3,41.7,40.3,40.9,885181
20110709,41.4,41.4,39,39.2,236335
20110710,39.5,43.1,39.5,43.1,593309
20110711,46,47.4,45.7,47.4,536334
20110712,49.2,52,48.3,52,1378872
20110713,53,56.25,50.5,53.5,1534546
20110716,54,56.5,51.75,51.75,593480
20110717,52.5,53.25,48.5,48.6,542741
20110718,48.5,53.25,48.5,53.25,1280309
20110719,54.75,56.5,49.1,50.5,2144743
20110720,51,52.75,49.9,50.25,950181
20110723,51,51.5,49.3,49.9,675649
20110724,49.6,51.75,48.8,49.9,1412408
20110725,49.6,51.5,48,50,911812
20110726,50,55,49.8,55,1186839
20110727,56.5,60.25,55,57.5,2538799
20110730,57.75,60.25,52,53,2337247
20110731,54.25,55.5,50.75,51,1484272
20110801,51.5,53.5,49.8,50.75,1184581
20110802,51.25,51.75,49.7,50,629084
20110803,49.5,51.5,48.9,49.4,713732
20110806,48,48,44.5,44.5,502738
20110807,43.8,48.9,42.3,48.9,1459970
20110808,51.5,52.25,48.1,49,1601888
20110809,45.5,53,45.5,50.5,1760852
20110810,52.25,52.75,50,50.25,746585
20110813,51.5,52.5,50.5,51,575961
20110814,51,52,50,50.75,553652
20110815,51.5,55.75,51,55.75,1389673
20110816,56.5,58.5,54,55.5,1246981
20110817,55.75,58,54.75,55,653829
20110820,53.5,60.5,52.5,60.5,1482341
20110821,61.5,66.5,60.5,66.5,2028823
20110822,67.5,73,67.5,73,930625
20110823,74.5,79,69.25,70.25,1089913
20110824,72,74,63.25,63.25,1870851
20110903,63.75,67.75,63,63.75,1163722
20110904,64.25,64.5,59.75,59.75,1104845
20110905,58.75,59.5,54,54,940911
20110906,52.75,58.5,51.25,55.25,1985230
20110907,56.25,56.75,49.8,49.8,3262888
20110910,49,50.5,44.9,44.9,3013956
20110911,44,45.2,40.5,40.5,3687179
20110912,39.6,39.9,36.5,36.5,2388052
20110913,34.5,34.9,32.9,32.9,3020345
20110914,31.5,36,30.6,34.6,13080429
20110917,35.2,35.6,34.6,34.9,2711809
20110918,34.9,34.9,33.5,33.8,1492650
20110919,33.5,34.9,32.8,33.6,1929214
20110920,33.6,33.9,33,33.1,974971
20110921,33.4,33.8,32.8,33.1,882313
20110925,32.6,35.1,32.4,34,3317864
20110926,34.2,34.3,33.8,34,1710132
20110927,34.2,34.2,33.5,33.7,1029931
20110928,33.8,34.1,33.2,33.6,632539
20111001,33.5,33.5,32.4,32.7,866285
20111002,32.5,33.5,32.2,33.1,1432383
20111003,33.3,33.5,31.9,31.9,931502
20111004,31.3,33.1,30.8,32.1,2193306
20111005,32.7,33,32.1,32.3,640521
20111008,32.1,32.9,32,32.2,1441437
20111009,32.3,32.4,30.9,31.3,973019
20111010,31,32.3,31,31.6,993744
20111011,31.7,32.7,31.4,32,1564798
20111012,32,32,31.4,31.6,638960
20111015,31.5,32.3,31.5,32,948911
20111016,32.1,35.2,31.8,35.2,4940403
20111017,37,38.7,37,38.7,1290218
20111018,42.5,42.5,42.5,42.5,284032
20111019,43,44.8,39.1,41.6,9293884
20111022,40,43,38,40.8,4888259
20111023,41.1,41.6,39.5,39.7,2339457
20111024,40,40.7,39.6,39.6,1793109
20111025,40.1,43.4,38.8,40.4,6348735
20111026,40,42.1,39.5,40.1,3340263
20111029,40.7,41.9,40.7,41,2157009
20111030,41.1,41.2,37.5,38.4,1997578
20111031,38,38.5,35.5,35.8,1404316
20111101,36,38.7,35.6,36.6,2398529
20111102,36.9,38,35.6,36,2101979
20111112,37,38.2,36.5,37.6,1481416
20111113,37.6,38.3,36.9,37.1,1474528
20111114,37.1,37.6,36.9,37.2,1044113
20111115,37.2,38.3,37,37.9,2164824
20111116,38.1,39.7,37,37.3,2232089
20111119,37.3,37.3,36.5,36.7,781119
20111120,36.9,38.1,36.7,37.8,1181390
20111121,37.8,38.2,37,37.2,956704
20111122,37.1,37.5,33.5,35.4,1009625
20111123,35.6,36.9,35.5,36.2,903686
20111126,36.2,36.5,35,35.7,903852
20111127,36.1,39.2,36.1,39.2,795049
20111128,41.3,42.9,39.4,39.9,5682840
20111129,40,40.1,38.6,39,2282922
20111130,38.9,39.5,37.5,37.8,1468002
20111203,38.5,41,38.5,39.3,2154471
20111204,40.2,40.4,39,39.2,1177739
20111205,39.1,39.2,37.2,37.2,924060
20111206,37.3,37.9,35.7,36.4,991699
20111207,36.8,36.8,35.9,36.3,519752
20111210,36.8,37.1,35.8,36,449926
20111211,36,36.8,35.6,36.5,860801
20111212,36.6,36.8,36,36,458574
20111213,35.9,35.9,32.4,32.5,523502
20111214,33.6,34.3,33,34,727143
20111217,34.2,36.4,33.9,35,1522758
20111218,35,35,33.8,34.2,565134
20111219,34.1,34.9,33.7,34.1,906348
20111220,34.2,34.8,33.7,34.2,543655
20111221,34.2,34.5,34,34.1,387535
20111224,34.3,34.6,33.9,34.5,521822
20111225,34.7,34.8,34,34.3,528133
20111226,34.1,34.4,33.9,34.2,478814
20111227,34.2,34.4,34,34.2,372993
20111228,34.3,35,34.1,34.6,709986
20111231,34.9,36.9,34.8,36.5,1957232
20120101,36.7,37.8,36.2,37,1525393
20120102,37.5,38.6,36.7,37.3,2581318
20120103,37.4,37.5,36,36.3,946051
20120104,36.4,37.4,36,36.7,978838
20120107,36.9,37.4,36.7,37.3,958645
20120108,37.4,38,35.3,36.3,2138574
20120109,36.5,36.7,36.2,36.3,655965
20120110,36.3,37.3,36.3,36.9,1695456
20120111,37.1,37.3,36.6,36.7,715475
20120114,36.8,37,36.3,36.5,346847
20120115,36.3,36.4,35.7,35.8,479769
20120116,35.8,35.8,34,34.3,498647
20120117,34.3,35.6,33.9,34.7,665356
20120118,34.6,35.5,34.3,35.3,480945
20120121,35.4,36.8,35.1,36.4,1483505
20120122,36.2,36.2,35.1,35.7,857777
20120123,35.7,35.8,35.2,35.4,291889
20120124,35.6,35.6,35,35.4,209430
20120125,35.4,35.5,35.1,35.5,397525
20120128,35.7,36.4,35.4,35.8,887808
20120129,35.9,37.6,35.8,36.4,2017351
20120130,36.6,38.6,36.6,37,2836996
20120131,37.1,37.2,36.2,36.2,913310
20120201,36.4,36.9,36.2,36.4,596059
20120204,36.4,36.7,36.3,36.3,561913
20120205,36.4,37.1,36.4,36.6,1225960
20120206,37.5,38.6,37.2,37.6,2738144
20120207,37.6,38,36.9,37.3,1436441
20120208,37.2,37.6,37,37.3,957001
