Sector,Name,Date,Open,High,Low,Close,Vol
Food & Beverages,Almarai Co.,06/07/2008,18.56,18.92,18.08,18.9,1482676
Food & Beverages,Almarai Co.,07/07/2008,18.8,18.96,18.68,18.9,477493
Food & Beverages,Almarai Co.,08/07/2008,18.8,19.56,18.68,18.9,2389655
Food & Beverages,Almarai Co.,09/07/2008,19.2,19.88,18.8,18.96,6626579
Food & Beverages,Almarai Co.,12/07/2008,18.56,18.8,18.08,18.3,1518223
Food & Beverages,Almarai Co.,13/07/2008,18.68,18.68,18.36,18.42,834294
Food & Beverages,Almarai Co.,14/07/2008,18.56,18.8,18.44,18.54,936805
Food & Beverages,Almarai Co.,15/07/2008,18.44,18.56,17.84,18.36,1489606
Food & Beverages,Almarai Co.,16/07/2008,18.32,18.68,17.84,18.42,710770
Food & Beverages,Almarai Co.,19/07/2008,18.2,19.16,18.2,18.9,2445584
Food & Beverages,Almarai Co.,20/07/2008,18.92,18.96,18.56,18.96,832539
Food & Beverages,Almarai Co.,21/07/2008,18.96,19.28,18.8,19.08,978264
Food & Beverages,Almarai Co.,22/07/2008,19.2,19.52,19.16,19.26,569706
Food & Beverages,Almarai Co.,23/07/2008,19.16,19.4,19.16,19.26,609558
Food & Beverages,Almarai Co.,26/07/2008,19.08,19.4,18.8,19.32,1151891
Food & Beverages,Almarai Co.,27/07/2008,19.28,20.4,19.2,19.86,2979484
Food & Beverages,Almarai Co.,28/07/2008,19.88,20.08,19.44,19.98,1272974
Food & Beverages,Almarai Co.,29/07/2008,20.08,20.24,19.8,20.1,574106
Food & Beverages,Almarai Co.,30/07/2008,20,20,19.68,19.98,821183
Food & Beverages,Almarai Co.,02/08/2008,19.68,20,19.32,19.44,700006
Food & Beverages,Almarai Co.,03/08/2008,19.56,19.88,19.4,19.68,527430
Food & Beverages,Almarai Co.,04/08/2008,19.56,20,19.52,19.74,1070571
Food & Beverages,Almarai Co.,05/08/2008,19.64,20,19.52,19.98,1207099
Food & Beverages,Almarai Co.,06/08/2008,19.88,20.4,19.88,20.22,892416
Food & Beverages,Almarai Co.,09/08/2008,20.08,20.4,19.56,19.68,967046
Food & Beverages,Almarai Co.,10/08/2008,19.68,19.68,18.2,18.78,987699
Food & Beverages,Almarai Co.,11/08/2008,18.44,19.16,18.44,18.9,983905
Food & Beverages,Almarai Co.,12/08/2008,18.8,19.56,18.8,19.56,661216
Food & Beverages,Almarai Co.,13/08/2008,19.44,19.8,19.4,19.5,1289771
Food & Beverages,Almarai Co.,16/08/2008,20.72,20.72,19.88,20.4,1625539
Food & Beverages,Almarai Co.,17/08/2008,20.56,20.88,20.4,20.52,1333291
Food & Beverages,Almarai Co.,18/08/2008,20.4,20.72,20,20.58,1579420
Food & Beverages,Almarai Co.,19/08/2008,20.56,21.28,20.4,20.58,4148536
Food & Beverages,Almarai Co.,20/08/2008,20.4,20.8,20.08,20.22,1591064
Food & Beverages,Almarai Co.,23/08/2008,20.56,21.04,20.56,20.82,1905676
Food & Beverages,Almarai Co.,24/08/2008,20.8,21.04,20.56,20.82,1155821
Food & Beverages,Almarai Co.,25/08/2008,20.88,21.12,20.56,21,2292721
Food & Beverages,Almarai Co.,26/08/2008,20.88,21.2,20.56,20.7,1858826
Food & Beverages,Almarai Co.,27/08/2008,20.8,20.8,20.24,20.28,2096616
Food & Beverages,Almarai Co.,30/08/2008,20.08,20.72,19.88,19.98,1771699
Food & Beverages,Almarai Co.,31/08/2008,19.88,20.24,19.88,19.98,1163899
Food & Beverages,Almarai Co.,01/09/2008,20,20.24,19.88,20.22,877111
Food & Beverages,Almarai Co.,02/09/2008,20.24,20.24,19.88,19.86,788829
Food & Beverages,Almarai Co.,03/09/2008,19.88,19.88,19.44,19.56,662859
Food & Beverages,Almarai Co.,06/09/2008,19.28,19.4,17.6,18.3,1267774
Food & Beverages,Almarai Co.,07/09/2008,18.44,18.68,17.48,17.58,1122805
Food & Beverages,Almarai Co.,08/09/2008,17.64,19.32,17.64,18.96,2490833
Food & Beverages,Almarai Co.,09/09/2008,19.32,19.32,17.96,18.06,3946415
Food & Beverages,Almarai Co.,10/09/2008,17.88,18.08,17.64,17.94,2252974
Food & Beverages,Almarai Co.,13/09/2008,17.88,18.2,17.64,17.64,862616
Food & Beverages,Almarai Co.,14/09/2008,17.64,17.88,17.36,17.64,1583439
Food & Beverages,Almarai Co.,15/09/2008,17.72,17.72,16.16,16.44,743281
Food & Beverages,Almarai Co.,16/09/2008,16.04,17.04,15,16.68,2170934
Food & Beverages,Almarai Co.,17/09/2008,17.04,17.52,17,17.1,1528075
Food & Beverages,Almarai Co.,20/09/2008,17.84,18.08,17.6,17.64,864581
Food & Beverages,Almarai Co.,21/09/2008,17.72,17.72,17.12,17.46,675016
Food & Beverages,Almarai Co.,22/09/2008,17.24,17.6,17.12,17.34,312248
Food & Beverages,Almarai Co.,24/09/2008,17.12,17.12,15.92,16.14,1633764
Food & Beverages,Almarai Co.,27/09/2008,15.68,15.8,15,15.6,1756326
Food & Beverages,Almarai Co.,28/09/2008,15.8,17.12,15.8,17.1,1932751
Food & Beverages,Almarai Co.,06/10/2008,15.48,15.56,15.48,15.48,1121918
Food & Beverages,Almarai Co.,07/10/2008,14.32,15.08,14.16,14.43,2517093
Food & Beverages,Almarai Co.,08/10/2008,13.92,14.96,13.24,14.73,3780979
Food & Beverages,Almarai Co.,11/10/2008,13.56,14.6,13.44,13.56,2184639
Food & Beverages,Almarai Co.,12/10/2008,14.32,14.36,13,12.99,3182484
Food & Beverages,Almarai Co.,13/10/2008,14.28,14.32,13.92,14.31,2726310
Food & Beverages,Almarai Co.,14/10/2008,15.48,15.68,15.32,15.66,1842323
Food & Beverages,Almarai Co.,15/10/2008,14.96,17.12,14.56,16.68,3904983
Food & Beverages,Almarai Co.,18/10/2008,16.56,16.8,15,15,4787084
Food & Beverages,Almarai Co.,19/10/2008,15.2,15.68,14.2,14.67,7142175
Food & Beverages,Almarai Co.,20/10/2008,14.96,15.56,14.84,15.12,6407224
Food & Beverages,Almarai Co.,21/10/2008,15.68,15.92,15.36,15.66,2917085
Food & Beverages,Almarai Co.,22/10/2008,15.32,15.44,14.84,14.97,5126791
Food & Beverages,Almarai Co.,25/10/2008,13.44,13.68,13.44,13.44,5241788
Food & Beverages,Almarai Co.,26/10/2008,12.64,13.8,12.64,13.8,5756635
Food & Beverages,Almarai Co.,27/10/2008,13.92,14.36,13.12,13.8,4701243
Food & Beverages,Almarai Co.,28/10/2008,14.16,15,14.08,14.97,2871419
Food & Beverages,Almarai Co.,29/10/2008,15.56,15.68,14.84,14.88,4108773
Food & Beverages,Almarai Co.,01/11/2008,15.36,15.92,14.88,15.78,3971371
Food & Beverages,Almarai Co.,02/11/2008,15.92,15.92,15.2,15.18,2786169
Food & Beverages,Almarai Co.,03/11/2008,15.32,15.68,15.32,15.42,3045733
Food & Beverages,Almarai Co.,04/11/2008,15.44,16.16,15.44,15.9,4336371
Food & Beverages,Almarai Co.,05/11/2008,16.2,16.44,15.56,16.14,2140266
Food & Beverages,Almarai Co.,08/11/2008,15.36,16.04,15.24,15.48,3119190
Food & Beverages,Almarai Co.,09/11/2008,15.6,15.92,15.44,15.9,1886293
Food & Beverages,Almarai Co.,10/11/2008,16.2,16.8,15.92,16.44,3946860
Food & Beverages,Almarai Co.,11/11/2008,16.32,17.04,15.8,16.26,3928930
Food & Beverages,Almarai Co.,12/11/2008,16.2,16.64,16.04,16.26,4530136
Food & Beverages,Almarai Co.,15/11/2008,15.92,16.2,15.36,15.9,913535
Food & Beverages,Almarai Co.,16/11/2008,16.04,16.28,15.8,15.9,1089111
Food & Beverages,Almarai Co.,17/11/2008,15.92,16.16,15.8,15.78,2249158
Food & Beverages,Almarai Co.,18/11/2008,15.8,16.04,15.08,15.42,15312220
Food & Beverages,Almarai Co.,19/11/2008,15.48,15.68,14.68,14.73,2877601
Food & Beverages,Almarai Co.,22/11/2008,14.68,14.68,13.28,13.29,4211848
Food & Beverages,Almarai Co.,23/11/2008,13.36,13.8,13.24,13.44,1840634
Food & Beverages,Almarai Co.,24/11/2008,13.68,14.48,13.28,13.83,3252063
Food & Beverages,Almarai Co.,25/11/2008,14.28,14.36,13.44,13.56,3722348
Food & Beverages,Almarai Co.,26/11/2008,13.64,13.92,13.56,13.65,1182864
Food & Beverages,Almarai Co.,29/11/2008,13.84,14.96,13.8,14.97,8432859
Food & Beverages,Almarai Co.,30/11/2008,15.32,15.36,14.36,14.76,4276401
Food & Beverages,Almarai Co.,01/12/2008,14.76,15.08,14.48,14.76,2402525
Food & Beverages,Almarai Co.,02/12/2008,13.8,14.36,13.36,14.04,2631958
Food & Beverages,Almarai Co.,03/12/2008,14.44,14.48,14.08,14.31,1298381
Food & Beverages,Almarai Co.,13/12/2008,14.16,15.08,14.16,14.85,1858896
Food & Beverages,Almarai Co.,14/12/2008,14.76,15.12,14.48,14.73,1557256
Food & Beverages,Almarai Co.,15/12/2008,14.84,16.16,14.84,15.66,2926161
Food & Beverages,Almarai Co.,16/12/2008,15.8,15.92,15.32,15.48,2129891
Food & Beverages,Almarai Co.,17/12/2008,15.68,15.92,15.68,15.66,2273591
Food & Beverages,Almarai Co.,20/12/2008,15.2,15.48,15,15.12,1016298
Food & Beverages,Almarai Co.,21/12/2008,14.84,15.68,14.84,15.66,1568899
Food & Beverages,Almarai Co.,22/12/2008,15.68,16.44,15.56,16.14,2630828
Food & Beverages,Almarai Co.,23/12/2008,16.2,16.52,16.04,16.02,1394099
Food & Beverages,Almarai Co.,24/12/2008,15.92,15.92,15.56,15.54,797934
Food & Beverages,Almarai Co.,27/12/2008,15.56,15.56,15.32,15.3,285381
Food & Beverages,Almarai Co.,28/12/2008,15.44,15.68,15.32,15.48,824305
Food & Beverages,Almarai Co.,29/12/2008,15.6,15.8,15.48,15.54,687293
Food & Beverages,Almarai Co.,30/12/2008,15.8,15.92,15.68,15.66,978394
Food & Beverages,Almarai Co.,31/12/2008,15.8,16.16,15.56,16.14,1799375
Food & Beverages,Almarai Co.,03/01/2009,16.04,16.64,16.04,16.38,1806134
Food & Beverages,Almarai Co.,04/01/2009,16.56,16.56,16.28,16.44,842923
Food & Beverages,Almarai Co.,05/01/2009,16.44,17.36,16.44,16.8,3298496
Food & Beverages,Almarai Co.,06/01/2009,17.04,18.44,16.92,17.7,5070264
Food & Beverages,Almarai Co.,07/01/2009,17.72,17.96,17.48,17.52,1856298
Food & Beverages,Almarai Co.,10/01/2009,17.24,17.24,17.04,17.22,665051
Food & Beverages,Almarai Co.,11/01/2009,17.24,17.6,17.24,17.22,531570
Food & Beverages,Almarai Co.,12/01/2009,17.24,17.48,17.12,17.22,346316
Food & Beverages,Almarai Co.,13/01/2009,17.04,17.24,16.76,16.8,544386
Food & Beverages,Almarai Co.,14/01/2009,17.04,17.04,16.64,16.68,571071
Food & Beverages,Almarai Co.,17/01/2009,16.32,16.64,15.48,15.6,2171604
Food & Beverages,Almarai Co.,18/01/2009,15.48,15.8,15.32,15.66,892893
Food & Beverages,Almarai Co.,19/01/2009,16.16,16.16,15.24,15.42,2744355
Food & Beverages,Almarai Co.,20/01/2009,14.16,15,14.08,14.97,2549815
Food & Beverages,Almarai Co.,21/01/2009,14.76,15,14.6,14.73,1288538
Food & Beverages,Almarai Co.,24/01/2009,14.84,15.56,14.84,15.48,2081338
Food & Beverages,Almarai Co.,25/01/2009,15.48,15.68,15.24,15.6,1401829
Food & Beverages,Almarai Co.,26/01/2009,16.16,16.2,15.8,15.9,1126170
Food & Beverages,Almarai Co.,27/01/2009,15.92,16.28,15.92,16.02,823583
Food & Beverages,Almarai Co.,28/01/2009,16.04,16.16,15.8,15.9,593045
Food & Beverages,Almarai Co.,31/01/2009,16.04,16.68,15.92,16.02,2785039
Food & Beverages,Almarai Co.,01/02/2009,16.32,16.4,15.92,16.02,820835
Food & Beverages,Almarai Co.,02/02/2009,16.04,16.32,15.8,15.9,279231
Food & Beverages,Almarai Co.,03/02/2009,15.92,16.16,15.92,16.02,283563
Food & Beverages,Almarai Co.,04/02/2009,16.16,16.44,16.16,16.38,1096128
Food & Beverages,Almarai Co.,07/02/2009,16.32,16.76,16.32,16.74,751421
Food & Beverages,Almarai Co.,08/02/2009,16.8,17.52,16.8,17.46,2149770
Food & Beverages,Almarai Co.,09/02/2009,17.72,18.44,17.6,18,2488026
Food & Beverages,Almarai Co.,10/02/2009,18.2,18.44,17.6,17.58,2199810
Food & Beverages,Almarai Co.,11/02/2009,17.24,18.36,17.12,18.18,1885208
Food & Beverages,Almarai Co.,14/02/2009,18.44,20,18.44,19.14,4071011
Food & Beverages,Almarai Co.,15/02/2009,19.16,19.2,18.56,18.66,1311675
Food & Beverages,Almarai Co.,16/02/2009,18.68,19.04,18.24,18.54,1227529
Food & Beverages,Almarai Co.,17/02/2009,18.68,18.68,17.88,18.12,1014670
Food & Beverages,Almarai Co.,18/02/2009,17.84,18.44,17.72,18.24,587359
Food & Beverages,Almarai Co.,21/02/2009,18.2,18.2,17.24,17.34,1309180
Food & Beverages,Almarai Co.,22/02/2009,17.48,17.6,17.24,17.46,983270
Food & Beverages,Almarai Co.,23/02/2009,17.64,17.84,17.52,17.82,1388229
Food & Beverages,Almarai Co.,24/02/2009,17.36,17.36,16.68,16.98,2290893
Food & Beverages,Almarai Co.,25/02/2009,17.24,17.36,17.24,17.22,1449513
Food & Beverages,Almarai Co.,28/02/2009,16.68,17.48,16.68,17.46,647853
Food & Beverages,Almarai Co.,01/03/2009,17.52,17.64,17,17.04,549125
Food & Beverages,Almarai Co.,02/03/2009,17.12,17.12,16.52,16.8,1139535
Food & Beverages,Almarai Co.,03/03/2009,16.44,16.44,16.16,16.32,925865
Food & Beverages,Almarai Co.,04/03/2009,16.52,16.64,16.44,16.56,1527796
Food & Beverages,Almarai Co.,07/03/2009,16.64,17.24,16.56,17.22,1679573
Food & Beverages,Almarai Co.,08/03/2009,17.12,17.12,16.68,16.8,1153386
Food & Beverages,Almarai Co.,09/03/2009,16.8,16.8,16.2,16.5,883953
Food & Beverages,Almarai Co.,10/03/2009,16.56,16.8,16.56,16.62,461076
Food & Beverages,Almarai Co.,11/03/2009,16.8,16.92,16.52,16.56,598845
Food & Beverages,Almarai Co.,14/03/2009,16.76,17,16.68,16.98,486998
Food & Beverages,Almarai Co.,15/03/2009,17.04,17.04,16.8,16.92,217758
Food & Beverages,Almarai Co.,16/03/2009,16.92,17.12,16.88,17.04,560271
Food & Beverages,Almarai Co.,17/03/2009,17.04,17.12,17.04,17.04,314925
Food & Beverages,Almarai Co.,18/03/2009,17.12,17.12,17,17.04,497563
Food & Beverages,Almarai Co.,21/03/2009,17.04,17.12,17.04,17.04,402600
Food & Beverages,Almarai Co.,22/03/2009,17,17.12,16.88,16.92,236173
Food & Beverages,Almarai Co.,23/03/2009,17,17.12,16.92,17.04,453599
Food & Beverages,Almarai Co.,24/03/2009,17.6,17.6,17.24,17.22,2181890
Food & Beverages,Almarai Co.,25/03/2009,17.12,17.88,17.04,17.46,3277338
Food & Beverages,Almarai Co.,28/03/2009,17.48,17.84,17.48,17.82,837478
Food & Beverages,Almarai Co.,29/03/2009,17.72,17.76,17.48,17.46,856808
Food & Beverages,Almarai Co.,30/03/2009,17.36,17.48,17.12,17.22,1428863
Food & Beverages,Almarai Co.,31/03/2009,17.24,17.6,17.04,17.58,696736
Food & Beverages,Almarai Co.,01/04/2009,17.48,17.64,17.48,17.46,372619
Food & Beverages,Almarai Co.,04/04/2009,17.88,18.2,17.84,17.94,859756
Food & Beverages,Almarai Co.,05/04/2009,18.08,18.12,17.72,17.94,1170604
Food & Beverages,Almarai Co.,06/04/2009,18,18.2,17.76,17.82,696771
Food & Beverages,Almarai Co.,07/04/2009,17.72,17.72,17.36,17.46,1403159
Food & Beverages,Almarai Co.,08/04/2009,17.36,17.36,17,17.22,1454974
Food & Beverages,Almarai Co.,11/04/2009,17.48,17.72,17.12,17.34,2818290
Food & Beverages,Almarai Co.,12/04/2009,17.48,17.48,17.24,17.22,1267746
Food & Beverages,Almarai Co.,13/04/2009,17.36,17.48,17.24,17.22,685051
Food & Beverages,Almarai Co.,14/04/2009,17.36,17.36,17.36,17.34,1994620
Food & Beverages,Almarai Co.,15/04/2009,17.36,17.36,17.24,17.34,1295486
Food & Beverages,Almarai Co.,18/04/2009,17.36,17.36,17.12,17.22,1255323
Food & Beverages,Almarai Co.,19/04/2009,17.24,17.24,16.56,16.68,2870149
Food & Beverages,Almarai Co.,20/04/2009,16.68,16.68,16.16,16.26,2729085
Food & Beverages,Almarai Co.,21/04/2009,15.56,16.52,15.56,16.26,1311493
Food & Beverages,Almarai Co.,22/04/2009,16.2,16.76,16.2,16.68,1130910
Food & Beverages,Almarai Co.,25/04/2009,17.04,17.04,16.8,16.92,627739
Food & Beverages,Almarai Co.,26/04/2009,17,17.04,16.64,16.68,4224343
Food & Beverages,Almarai Co.,27/04/2009,16.56,16.8,16.52,16.74,2085956
Food & Beverages,Almarai Co.,28/04/2009,16.56,16.8,16.44,16.56,3870009
Food & Beverages,Almarai Co.,29/04/2009,16.68,16.8,16.44,16.56,2121215
Food & Beverages,Almarai Co.,02/05/2009,16.8,16.92,16.64,16.8,1941126
Food & Beverages,Almarai Co.,03/05/2009,16.64,16.8,16.64,16.74,909093
Food & Beverages,Almarai Co.,04/05/2009,16.76,17.12,16.76,17.04,1670269
Food & Beverages,Almarai Co.,05/05/2009,17.04,17.04,16.8,17.04,1682581
Food & Beverages,Almarai Co.,06/05/2009,17,17.52,16.92,17.04,2535275
Food & Beverages,Almarai Co.,09/05/2009,17.64,17.72,17.24,17.34,2637073
Food & Beverages,Almarai Co.,10/05/2009,17.24,17.36,16.92,17.04,1690216
Food & Beverages,Almarai Co.,11/05/2009,17.04,17.04,16.88,17.04,1415853
Food & Beverages,Almarai Co.,12/05/2009,16.88,17.04,16.88,17.04,811410
Food & Beverages,Almarai Co.,13/05/2009,17,17.04,16.88,16.92,1037834
Food & Beverages,Almarai Co.,16/05/2009,17,17,16.68,16.68,958489
Food & Beverages,Almarai Co.,17/05/2009,16.64,17,16.64,16.8,780800
Food & Beverages,Almarai Co.,18/05/2009,16.8,16.92,16.76,16.92,831723
Food & Beverages,Almarai Co.,19/05/2009,16.92,17.36,16.92,16.92,1725231
Food & Beverages,Almarai Co.,20/05/2009,17,17.04,16.8,16.98,776054
Food & Beverages,Almarai Co.,23/05/2009,16.88,16.92,16.68,16.86,657034
Food & Beverages,Almarai Co.,24/05/2009,16.92,17,16.8,16.8,719430
Food & Beverages,Almarai Co.,25/05/2009,16.76,16.92,16.44,16.8,941741
Food & Beverages,Almarai Co.,26/05/2009,16.76,16.88,16.52,16.8,743716
Food & Beverages,Almarai Co.,27/05/2009,16.8,16.8,16.56,16.62,850329
Food & Beverages,Almarai Co.,30/05/2009,16.68,16.8,16.64,16.62,583165
Food & Beverages,Almarai Co.,31/05/2009,16.68,16.68,16.52,16.56,591089
Food & Beverages,Almarai Co.,01/06/2009,16.56,16.56,16.44,16.5,989375
Food & Beverages,Almarai Co.,02/06/2009,16.56,16.68,16.56,16.62,1195934
Food & Beverages,Almarai Co.,03/06/2009,16.64,16.76,16.52,16.62,2552170
Food & Beverages,Almarai Co.,06/06/2009,16.68,17.64,16.68,16.92,4800900
Food & Beverages,Almarai Co.,07/06/2009,17.04,17.12,16.76,17.04,1373134
Food & Beverages,Almarai Co.,08/06/2009,16.92,17.24,16.8,16.86,800419
Food & Beverages,Almarai Co.,09/06/2009,16.76,16.88,16.44,16.74,1650513
Food & Beverages,Almarai Co.,10/06/2009,16.8,17,16.68,16.92,933456
Food & Beverages,Almarai Co.,13/06/2009,17.24,17.24,17,17.22,1482268
Food & Beverages,Almarai Co.,14/06/2009,17.12,17.36,17.12,17.1,907901
Food & Beverages,Almarai Co.,15/06/2009,17.12,17.12,16.92,17.04,277763
Food & Beverages,Almarai Co.,16/06/2009,16.88,17.12,16.8,17.04,555046
Food & Beverages,Almarai Co.,17/06/2009,17,17.24,16.88,17.1,671929
Food & Beverages,Almarai Co.,20/06/2009,17.04,17.24,17,17.04,153265
Food & Beverages,Almarai Co.,21/06/2009,17.04,17.12,16.68,16.92,530570
Food & Beverages,Almarai Co.,22/06/2009,16.92,17.12,16.76,16.92,1453374
Food & Beverages,Almarai Co.,23/06/2009,16.88,17.48,16.8,17.04,2768066
Food & Beverages,Almarai Co.,24/06/2009,17.12,17.36,17,17.22,1432428
Food & Beverages,Almarai Co.,27/06/2009,17.36,17.52,17.24,17.22,560369
Food & Beverages,Almarai Co.,28/06/2009,17.36,17.6,17.04,17.58,1458521
Food & Beverages,Almarai Co.,29/06/2009,17.48,17.76,17.48,17.76,1600515
Food & Beverages,Almarai Co.,30/06/2009,17.84,17.96,17.24,17.94,2636574
Food & Beverages,Almarai Co.,01/07/2009,17.88,18.44,17.36,17.82,4283426
Food & Beverages,Almarai Co.,04/07/2009,17.64,17.76,17.24,17.22,754090
Food & Beverages,Almarai Co.,05/07/2009,17.12,17.36,17.04,17.34,589594
Food & Beverages,Almarai Co.,06/07/2009,17.24,17.48,17.04,17.46,921840
Food & Beverages,Almarai Co.,07/07/2009,17.48,17.72,17.24,17.58,829539
Food & Beverages,Almarai Co.,08/07/2009,17.6,18.96,17.6,18.42,6101611
Food & Beverages,Almarai Co.,11/07/2009,18.56,18.96,17.84,18.18,2486468
Food & Beverages,Almarai Co.,12/07/2009,18.2,18.2,17.48,17.46,2492643
Food & Beverages,Almarai Co.,13/07/2009,17.48,17.48,17.04,17.1,1171594
Food & Beverages,Almarai Co.,14/07/2009,17.12,17.36,17.12,17.22,541176
Food & Beverages,Almarai Co.,15/07/2009,17.36,17.84,17.24,17.76,1918668
Food & Beverages,Almarai Co.,18/07/2009,17.64,17.96,17.6,17.64,375159
Food & Beverages,Almarai Co.,19/07/2009,17.64,17.72,17.48,17.52,550281
Food & Beverages,Almarai Co.,20/07/2009,17.36,17.64,17.36,17.58,231653
Food & Beverages,Almarai Co.,21/07/2009,17.6,17.76,17.52,17.58,362734
Food & Beverages,Almarai Co.,22/07/2009,17.6,17.72,17.48,17.7,588524
Food & Beverages,Almarai Co.,25/07/2009,17.64,17.84,17.52,17.64,2516103
Food & Beverages,Almarai Co.,26/07/2009,17.72,17.72,17.6,17.7,546770
Food & Beverages,Almarai Co.,27/07/2009,17.72,18.12,17.72,17.88,949141
Food & Beverages,Almarai Co.,28/07/2009,17.88,17.96,17.6,17.58,666329
Food & Beverages,Almarai Co.,29/07/2009,17.6,17.6,17.48,17.58,308953
Food & Beverages,Almarai Co.,01/08/2009,17.84,17.84,17.36,17.52,414218
Food & Beverages,Almarai Co.,02/08/2009,17.48,17.6,17.24,17.46,346170
Food & Beverages,Almarai Co.,03/08/2009,17.48,17.72,17.48,17.58,567924
Food & Beverages,Almarai Co.,04/08/2009,17.64,17.72,17.48,17.64,285083
Food & Beverages,Almarai Co.,05/08/2009,17.64,17.72,17.6,17.64,183629
Food & Beverages,Almarai Co.,08/08/2009,17.64,17.76,17.64,17.64,229939
Food & Beverages,Almarai Co.,09/08/2009,17.72,17.84,17.72,17.7,209958
Food & Beverages,Almarai Co.,10/08/2009,17.72,17.88,17.72,17.82,403870
Food & Beverages,Almarai Co.,11/08/2009,17.84,18.32,17.84,18.06,1270494
Food & Beverages,Almarai Co.,12/08/2009,17.88,18.2,17.84,18.12,147925
Food & Beverages,Almarai Co.,15/08/2009,17.96,18.56,17.96,18.54,809740
Food & Beverages,Almarai Co.,16/08/2009,18.44,18.96,18.44,18.54,2493798
Food & Beverages,Almarai Co.,17/08/2009,18.56,18.56,17.96,18.54,797029
Food & Beverages,Almarai Co.,18/08/2009,18.44,18.44,17.84,18.06,1470374
Food & Beverages,Almarai Co.,19/08/2009,18.12,18.2,17.72,17.7,490946
Food & Beverages,Almarai Co.,22/08/2009,18.12,18.24,17.88,18.06,370349
Food & Beverages,Almarai Co.,23/08/2009,18,18.08,17.88,18,143271
Food & Beverages,Almarai Co.,24/08/2009,17.96,18.08,17.96,18.06,344941
Food & Beverages,Almarai Co.,25/08/2009,18,18.24,17.96,18.06,279901
Food & Beverages,Almarai Co.,26/08/2009,18.12,18.32,18.12,18.3,835059
Food & Beverages,Almarai Co.,29/08/2009,18.2,18.44,18.2,18.42,516943
Food & Beverages,Almarai Co.,30/08/2009,18.2,18.44,18.08,18.3,524693
Food & Beverages,Almarai Co.,31/08/2009,18.12,18.24,18.08,18.18,183080
Food & Beverages,Almarai Co.,01/09/2009,18.12,18.24,18.08,18.24,187635
Food & Beverages,Almarai Co.,02/09/2009,18.12,18.32,18,18.18,239589
Food & Beverages,Almarai Co.,05/09/2009,18.24,18.44,18.2,18.3,222565
Food & Beverages,Almarai Co.,06/09/2009,18.36,18.44,18.12,18.12,621418
Food & Beverages,Almarai Co.,07/09/2009,18.24,18.32,18.2,18.3,1108415
Food & Beverages,Almarai Co.,08/09/2009,18.32,18.44,18.32,18.42,1632564
Food & Beverages,Almarai Co.,09/09/2009,18.44,18.92,18.44,18.78,2022940
Food & Beverages,Almarai Co.,12/09/2009,19.08,19.08,18.68,18.78,725846
Food & Beverages,Almarai Co.,13/09/2009,18.68,19.08,18.68,18.78,1032104
Food & Beverages,Almarai Co.,14/09/2009,18.8,18.8,18.68,18.66,341541
Food & Beverages,Almarai Co.,15/09/2009,18.68,18.8,18.56,18.66,798924
Food & Beverages,Almarai Co.,16/09/2009,18.8,19.2,18.8,18.96,1262374
Food & Beverages,Almarai Co.,26/09/2009,18.96,19.32,18.96,19.08,360681
Food & Beverages,Almarai Co.,27/09/2009,19.04,19.16,18.92,19.02,541656
Food & Beverages,Almarai Co.,28/09/2009,18.96,19.2,18.96,19.2,307978
Food & Beverages,Almarai Co.,29/09/2009,19.08,19.32,19.04,19.32,539300
Food & Beverages,Almarai Co.,30/09/2009,19.32,19.64,19.2,19.56,1330646
Food & Beverages,Almarai Co.,03/10/2009,19.44,20,19.44,19.86,1115345
Food & Beverages,Almarai Co.,04/10/2009,19.8,20,19.64,19.74,435713
Food & Beverages,Almarai Co.,05/10/2009,19.8,19.88,19.68,19.74,348411
Food & Beverages,Almarai Co.,06/10/2009,19.8,20,19.8,19.98,1331630
Food & Beverages,Almarai Co.,07/10/2009,19.88,20.56,19.8,20.22,1991074
Food & Beverages,Almarai Co.,10/10/2009,20.88,20.88,20.4,20.4,2610993
Food & Beverages,Almarai Co.,11/10/2009,20.56,20.56,20.08,20.22,1839063
Food & Beverages,Almarai Co.,12/10/2009,20.24,20.32,20.08,20.28,2138380
Food & Beverages,Almarai Co.,13/10/2009,20.32,20.4,20.08,20.28,938065
Food & Beverages,Almarai Co.,14/10/2009,20.24,20.24,20,20.1,2018888
Food & Beverages,Almarai Co.,17/10/2009,20,20,19.64,19.68,1212070
Food & Beverages,Almarai Co.,18/10/2009,19.68,19.68,19.32,19.32,1024793
Food & Beverages,Almarai Co.,19/10/2009,19.2,19.52,19.2,19.5,1362611
Food & Beverages,Almarai Co.,20/10/2009,19.52,19.52,19.32,19.38,762116
Food & Beverages,Almarai Co.,21/10/2009,19.44,19.44,19.08,19.2,418025
Food & Beverages,Almarai Co.,24/10/2009,19.2,19.44,19.2,19.44,621393
Food & Beverages,Almarai Co.,25/10/2009,19.4,19.44,19.32,19.38,317848
Food & Beverages,Almarai Co.,26/10/2009,19.32,19.44,19.32,19.38,211530
Food & Beverages,Almarai Co.,27/10/2009,19.4,19.76,19.32,19.74,668694
Food & Beverages,Almarai Co.,28/10/2009,19.8,19.8,19.28,19.56,832593
Food & Beverages,Almarai Co.,31/10/2009,19.4,19.4,19.04,19.02,549351
Food & Beverages,Almarai Co.,01/11/2009,18.96,18.96,18.92,18.9,932760
