Sector,Name,Date,Open,High,Low,Close,Vol
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,14/08/2007,87.75,90.57,85.08,87.36,5043455
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,15/08/2007,86.96,91.35,84.61,88.14,5520921
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,18/08/2007,91.35,96.83,90.1,96.76,3480533
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,19/08/2007,105.77,106.24,99.97,106.26,2232235
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,20/08/2007,114.07,116.58,106.71,116.54,5622616
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,21/08/2007,118.93,123.47,109.68,110.18,7764515
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,22/08/2007,106.71,114.54,102.32,106.75,7028221
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,25/08/2007,109.68,112.19,108.74,108.7,3053827
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,26/08/2007,110.15,110.62,104.83,105.77,2192896
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,27/08/2007,106.24,106.71,98.87,105.28,5045919
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,28/08/2007,105.3,113.6,104.83,110.66,5758022
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,29/08/2007,112.19,112.66,108.74,109.68,2161920
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,01/09/2007,110.15,110.15,100.91,101.85,2045093
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,02/09/2007,97.15,102.79,91.66,91.66,2124195
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,03/09/2007,90.57,99.34,83.52,96.36,3815865
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,04/09/2007,96.05,96.36,86.96,87.36,2668253
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,05/09/2007,86.65,90.88,83.52,88.53,2174444
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,08/09/2007,89,96.83,88.53,95.58,2734174
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,09/09/2007,96.83,100.91,93.7,94.01,4328221
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,10/09/2007,93.7,97.15,90.88,92.45,1995123
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,11/09/2007,92.13,92.92,86.18,86.18,1908741
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,12/09/2007,85.08,89,80.38,81.09,1570497
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,15/09/2007,80.38,81.95,73.25,73.25,1669267
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,16/09/2007,69.73,77.95,69.73,76.78,3185274
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,17/09/2007,77.17,79.91,75.6,78.35,2267673
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,18/09/2007,78.82,83.52,77.95,81.48,2173934
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,19/09/2007,81.95,84.3,78.82,79.13,1236755
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,22/09/2007,79.6,81.48,79.13,79.91,844579
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,24/09/2007,80.7,81.48,78.35,79.91,1108985
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,25/09/2007,80.38,81.95,79.91,80.7,1078883
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,26/09/2007,80.38,80.7,77.56,77.95,628513
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,29/09/2007,77.56,77.56,70.51,70.9,1173775
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,30/09/2007,70.51,73.25,67.77,71.29,1206815
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,01/10/2007,72.08,74.82,71.69,72.86,758199
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,02/10/2007,72.47,72.47,69.34,70.9,431142
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,03/10/2007,70.51,71.69,65.42,65.81,670053
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,06/10/2007,65.42,65.42,59.54,59.54,997810
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,07/10/2007,59.15,62.28,58.37,61.89,1210801
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,08/10/2007,62.68,63.07,61.11,61.89,658479
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,09/10/2007,61.5,62.28,57.19,57.58,752328
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,10/10/2007,57.98,57.98,54.06,57.98,781085
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,20/10/2007,60.33,63.46,59.93,63.46,614250
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,21/10/2007,69.34,69.73,66.59,69.73,1661265
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,22/10/2007,70.12,75.99,69.73,72.47,2885281
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,23/10/2007,73.64,75.6,72.08,73.64,1309860
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,24/10/2007,73.25,75.6,71.69,74.43,1310595
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,27/10/2007,75.6,81.95,75.21,81.87,1946155
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,28/10/2007,86.18,89,79.6,84.22,3799005
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,29/10/2007,85.4,86.18,81.48,82.26,2024128
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,30/10/2007,83.05,83.83,75.6,81.48,2527014
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,31/10/2007,79.91,83.83,79.91,81.48,1702235
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,03/11/2007,81.48,82.73,78.35,79.52,1147703
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,04/11/2007,79.13,80.7,76.78,79.13,1747352
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,05/11/2007,79.13,79.91,76.78,77.17,1029034
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,06/11/2007,76.78,79.13,76.39,76.78,1444216
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,07/11/2007,77.17,77.56,74.04,75.21,1357374
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,10/11/2007,75.21,82.73,75.21,82.65,2142541
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,11/11/2007,85.08,90.88,84.61,85,5098570
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,12/11/2007,86.18,88.22,84.61,85.79,1754718
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,13/11/2007,86.18,86.96,83.52,84.22,1337940
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,14/11/2007,84.3,84.3,82.26,83.44,777619
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,17/11/2007,83.52,88.22,83.05,85.4,2495423
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,18/11/2007,86.18,89.78,86.18,87.75,2911269
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,19/11/2007,88.53,92.92,88.22,92.45,3793474
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,20/11/2007,93.7,96.05,90.88,92.06,2639751
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,21/11/2007,92.13,93.7,88.53,92.06,2967861
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,24/11/2007,92.13,93.23,90.57,92.45,1911697
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,25/11/2007,92.92,92.92,90.57,90.88,1400379
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,26/11/2007,90.88,91.66,87.43,88.53,1456400
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,27/11/2007,87.75,88.53,84.61,85,1303799
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,28/11/2007,83.52,87.43,83.52,86.96,1104747
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,01/12/2007,87.75,90.1,86.65,88.53,1469826
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,02/12/2007,89,90.57,87.43,88.53,1327119
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,03/12/2007,89,91.35,87.75,89.71,1591428
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,04/12/2007,90.1,97.15,89.78,95.19,3918499
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,05/12/2007,95.58,99.97,94.48,94.41,3321232
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,08/12/2007,94.8,95.58,88.53,88.92,1576931
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,09/12/2007,88.53,91.35,87.75,89.71,1255540
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,10/12/2007,89.78,89.78,87.75,88.92,562941
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,11/12/2007,89,89,84.3,85,1264478
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,12/12/2007,84.3,89,82.26,86.96,1075084
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,15/12/2007,86.18,87.43,85.4,86.18,770274
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,16/12/2007,86.65,88.53,86.18,86.57,1058845
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,17/12/2007,86.65,86.96,84.61,85.4,996327
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,24/12/2007,86.65,92.92,85.4,91.66,1792474
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,25/12/2007,91.35,94.48,89.78,91.66,2270197
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,26/12/2007,91.66,92.45,89,89.31,746520
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,29/12/2007,89,89.31,85.87,86.96,671943
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,30/12/2007,86.96,90.88,85.87,89.31,1113945
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,31/12/2007,88.53,89.31,85.08,85.79,949177
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,01/01/2008,85.08,86.65,78.35,79.91,970794
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,02/01/2008,79.13,80.7,76.78,78.74,1386950
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,05/01/2008,79.6,80.38,77.95,79.13,1139151
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,06/01/2008,79.91,82.73,79.13,79.52,1905150
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,07/01/2008,79.13,79.6,77.95,79.13,1021909
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,08/01/2008,78.82,83.83,78.82,81.87,2362711
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,09/01/2008,80.38,80.7,78.35,79.52,1143868
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,12/01/2008,80.38,83.52,79.91,82.65,1029982
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,13/01/2008,83.05,84.3,80.7,81.87,724080
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,14/01/2008,81.48,82.26,79.13,79.91,926184
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,15/01/2008,80.38,80.7,78.82,78.74,939619
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,16/01/2008,79.13,79.13,75.21,75.99,1286946
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,19/01/2008,75.99,77.17,74.04,74.43,627136
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,20/01/2008,73.64,73.64,66.99,66.99,1181170
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,21/01/2008,63.46,70.51,61.5,69.34,1393300
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,22/01/2008,68.94,68.94,62.68,62.68,652284
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,23/01/2008,64.24,67.38,59.54,62.68,1294022
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,26/01/2008,63.85,64.63,59.93,61.5,684916
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,27/01/2008,61.11,65.03,60.33,64.63,562379
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,28/01/2008,65.03,65.03,60.33,61.5,689149
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,29/01/2008,61.89,64.24,61.11,62.68,695707
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,30/01/2008,62.68,67.38,62.28,65.42,1610568
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,02/02/2008,65.81,68.94,65.03,68.16,1261882
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,03/02/2008,69.73,73.64,68.55,72.47,3147775
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,04/02/2008,72.47,74.43,70.9,72.08,2635056
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,05/02/2008,71.69,75.6,71.29,72.86,1386852
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,06/02/2008,72.47,72.86,65.81,68.55,745206
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,09/02/2008,67.38,68.16,62.68,63.07,990506
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,10/02/2008,61.89,64.63,61.89,63.85,448052
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,11/02/2008,63.85,64.63,60.72,61.5,506476
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,12/02/2008,62.28,62.68,60.33,62.28,1021582
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,13/02/2008,63.07,63.07,61.5,61.89,870602
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,16/02/2008,62.28,62.28,61.11,61.11,386354
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,17/02/2008,61.5,62.28,60.33,60.72,875907
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,18/02/2008,61.11,61.89,60.33,61.11,918033
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,19/02/2008,61.5,65.03,61.11,62.68,1213042
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,20/02/2008,63.07,63.85,61.89,62.28,689220
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,23/02/2008,62.68,64.24,62.28,63.46,1030241
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,24/02/2008,63.85,64.24,62.28,62.68,1404909
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,25/02/2008,62.68,63.46,62.28,62.68,783482
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,26/02/2008,62.68,63.07,61.89,62.28,573193
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,27/02/2008,62.28,62.28,60.72,61.5,497870
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,01/03/2008,61.11,62.28,60.72,61.89,429361
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,02/03/2008,61.89,61.89,59.93,60.72,365078
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,03/03/2008,60.33,60.33,59.15,59.93,331771
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,04/03/2008,60.33,61.11,59.93,61.11,396174
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,05/03/2008,61.11,61.11,60.33,60.72,241130
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,08/03/2008,60.33,60.33,59.54,59.93,194061
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,09/03/2008,59.54,60.33,59.15,59.54,298142
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,10/03/2008,59.54,59.93,57.19,57.58,323901
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,11/03/2008,57.98,58.37,57.19,57.98,227069
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,12/03/2008,57.98,58.37,57.19,57.58,314125
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,15/03/2008,57.19,57.19,54.84,55.23,191644
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,16/03/2008,54.84,55.23,53.67,54.06,194295
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,17/03/2008,54.45,54.45,52.49,52.49,228728
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,18/03/2008,52.49,52.88,51.32,52.1,257154
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,19/03/2008,52.1,52.49,50.53,51.32,259916
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,22/03/2008,51.32,51.32,48.97,50.14,230820
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,23/03/2008,50.14,50.14,47.79,48.18,244854
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,24/03/2008,47.4,50.53,46.22,50.53,370332
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,25/03/2008,50.14,51.71,49.36,51.32,337539
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,26/03/2008,51.71,52.49,50.92,50.92,358791
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,29/03/2008,50.14,50.14,48.57,48.57,153245
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,30/03/2008,47.79,49.75,47.01,49.36,225305
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,31/03/2008,48.97,54.06,48.97,54.06,824835
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,01/04/2008,55.23,56.41,52.49,52.49,1184377
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,02/04/2008,52.49,53.27,51.71,52.49,397828
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,05/04/2008,52.88,54.45,52.1,52.49,454134
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,06/04/2008,52.49,52.49,50.53,50.53,235225
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,07/04/2008,50.14,51.32,50.14,50.92,166629
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,08/04/2008,50.92,51.32,49.75,50.14,331302
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,09/04/2008,50.14,50.53,48.18,49.36,227336
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,12/04/2008,49.36,49.75,48.97,49.36,193313
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,13/04/2008,49.36,50.53,48.57,49.75,329674
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,14/04/2008,50.14,50.14,49.36,49.75,195465
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,15/04/2008,49.36,50.53,49.36,49.75,302068
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,16/04/2008,49.75,50.14,48.97,49.75,146763
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,19/04/2008,49.75,50.14,49.36,49.75,150179
Insurance,The Mediterranean and Gulf Insurance and Reinsurance Co.,20/04/2008,49.36,50.53,48.97,49.36,345523
