Sector,Name,Date,Open,High,Low,Close,Vol
Food & Staples Retailing,National Agricultural Marketing Co.,16/06/2005,34,35,34,34.5,1108445
Food & Staples Retailing,National Agricultural Marketing Co.,18/06/2005,34.75,36.25,34.75,35,2949425
Food & Staples Retailing,National Agricultural Marketing Co.,19/06/2005,35.25,36,31.5,32,2134955
Food & Staples Retailing,National Agricultural Marketing Co.,20/06/2005,33,33.5,28.75,32,1288865
Food & Staples Retailing,National Agricultural Marketing Co.,21/06/2005,32.25,32.5,29.25,30,701630
Food & Staples Retailing,National Agricultural Marketing Co.,22/06/2005,29.5,29.5,27,27,710115
Food & Staples Retailing,National Agricultural Marketing Co.,23/06/2005,26.5,29.5,26,29.25,838370
Food & Staples Retailing,National Agricultural Marketing Co.,25/06/2005,29.25,29.25,27.5,28,783160
Food & Staples Retailing,National Agricultural Marketing Co.,26/06/2005,28.5,29.25,27.5,29,968300
Food & Staples Retailing,National Agricultural Marketing Co.,27/06/2005,29.5,31,29.5,31,981585
Food & Staples Retailing,National Agricultural Marketing Co.,28/06/2005,31,34,31,34,1947815
Food & Staples Retailing,National Agricultural Marketing Co.,29/06/2005,35,37.5,34.5,36.75,4686475
Food & Staples Retailing,National Agricultural Marketing Co.,30/06/2005,37.5,37.5,35.25,35.5,1504150
Food & Staples Retailing,National Agricultural Marketing Co.,02/07/2005,35,35.25,32.5,33.5,1259800
Food & Staples Retailing,National Agricultural Marketing Co.,03/07/2005,33.25,33.5,30.25,32.5,797085
Food & Staples Retailing,National Agricultural Marketing Co.,04/07/2005,33.25,34.75,31.5,33.25,1091100
Food & Staples Retailing,National Agricultural Marketing Co.,05/07/2005,32.75,33.5,32,33.25,835215
Food & Staples Retailing,National Agricultural Marketing Co.,06/07/2005,33.25,33.25,32.5,32.75,436495
Food & Staples Retailing,National Agricultural Marketing Co.,07/07/2005,32.25,32.5,31.5,31.5,407205
Food & Staples Retailing,National Agricultural Marketing Co.,09/07/2005,30.5,32.75,30.25,30.75,851315
Food & Staples Retailing,National Agricultural Marketing Co.,10/07/2005,31,31.75,30.75,31.5,682545
Food & Staples Retailing,National Agricultural Marketing Co.,11/07/2005,31.75,33.5,31.5,31.75,1477250
Food & Staples Retailing,National Agricultural Marketing Co.,12/07/2005,31.25,31.75,29.25,29.75,545085
Food & Staples Retailing,National Agricultural Marketing Co.,13/07/2005,30.25,31.5,30.25,30.5,592890
Food & Staples Retailing,National Agricultural Marketing Co.,14/07/2005,30.75,31,29.75,29.75,231565
Food & Staples Retailing,National Agricultural Marketing Co.,16/07/2005,29.75,29.75,28.5,28.75,286850
Food & Staples Retailing,National Agricultural Marketing Co.,17/07/2005,29,29,26,26,304360
Food & Staples Retailing,National Agricultural Marketing Co.,18/07/2005,26.25,27,24.25,25,503785
Food & Staples Retailing,National Agricultural Marketing Co.,19/07/2005,25.75,27.25,25.75,27.25,624930
Food & Staples Retailing,National Agricultural Marketing Co.,20/07/2005,26,29.75,26,29.75,913050
Food & Staples Retailing,National Agricultural Marketing Co.,21/07/2005,30.25,32,29.5,30.25,778025
Food & Staples Retailing,National Agricultural Marketing Co.,23/07/2005,30.25,31,28.5,30.75,879815
Food & Staples Retailing,National Agricultural Marketing Co.,24/07/2005,31,31.75,30.75,30.75,676535
Food & Staples Retailing,National Agricultural Marketing Co.,25/07/2005,30.5,31,30,30,553075
Food & Staples Retailing,National Agricultural Marketing Co.,26/07/2005,30.25,31,30,30.75,788895
Food & Staples Retailing,National Agricultural Marketing Co.,27/07/2005,30.75,33.75,30.5,32.75,6297825
Food & Staples Retailing,National Agricultural Marketing Co.,28/07/2005,32.25,32.75,31.5,31.5,904020
Food & Staples Retailing,National Agricultural Marketing Co.,30/07/2005,32.25,32.25,31.5,31.75,1408445
Food & Staples Retailing,National Agricultural Marketing Co.,31/07/2005,32,33,31.5,32.25,1798060
Food & Staples Retailing,National Agricultural Marketing Co.,01/08/2005,29,34,29,32.75,4778665
Food & Staples Retailing,National Agricultural Marketing Co.,02/08/2005,33.5,34.5,33.25,33.5,3475270
Food & Staples Retailing,National Agricultural Marketing Co.,03/08/2005,34,34.25,33,33.25,1754345
Food & Staples Retailing,National Agricultural Marketing Co.,04/08/2005,33.25,33.5,32.75,33.5,601200
Food & Staples Retailing,National Agricultural Marketing Co.,06/08/2005,33.5,34.75,33,34,3543875
Food & Staples Retailing,National Agricultural Marketing Co.,07/08/2005,34.25,34.25,33.75,34,1694195
Food & Staples Retailing,National Agricultural Marketing Co.,08/08/2005,34,35.75,33.75,34.25,4002545
Food & Staples Retailing,National Agricultural Marketing Co.,09/08/2005,34.75,35,34,34.25,2367505
Food & Staples Retailing,National Agricultural Marketing Co.,10/08/2005,34.25,35.75,34,35,3797300
Food & Staples Retailing,National Agricultural Marketing Co.,11/08/2005,35,35.25,34.5,34.75,796735
Food & Staples Retailing,National Agricultural Marketing Co.,13/08/2005,34.75,35,34.25,34.75,1364320
Food & Staples Retailing,National Agricultural Marketing Co.,14/08/2005,34.75,35.5,34.75,35,1716135
Food & Staples Retailing,National Agricultural Marketing Co.,15/08/2005,35,37.5,35,36.75,8466180
Food & Staples Retailing,National Agricultural Marketing Co.,16/08/2005,36.5,39,36.25,38,10362760
Food & Staples Retailing,National Agricultural Marketing Co.,17/08/2005,38,39.5,37.5,38.5,5226815
Food & Staples Retailing,National Agricultural Marketing Co.,18/08/2005,38.75,42.25,38.75,42.25,5203470
Food & Staples Retailing,National Agricultural Marketing Co.,20/08/2005,43,43.75,40.75,41.75,5463155
Food & Staples Retailing,National Agricultural Marketing Co.,21/08/2005,42,42,40,41,1696760
Food & Staples Retailing,National Agricultural Marketing Co.,22/08/2005,41,42.75,40.25,41.25,3760340
Food & Staples Retailing,National Agricultural Marketing Co.,23/08/2005,41.25,42,40.75,41.25,1587850
Food & Staples Retailing,National Agricultural Marketing Co.,24/08/2005,41.75,43,41.25,42.25,2705440
Food & Staples Retailing,National Agricultural Marketing Co.,25/08/2005,42.75,45.25,42.75,43.75,4674615
Food & Staples Retailing,National Agricultural Marketing Co.,27/08/2005,43.75,44.25,41.5,42.5,2232475
Food & Staples Retailing,National Agricultural Marketing Co.,28/08/2005,43.5,44.5,42,43.25,2977705
Food & Staples Retailing,National Agricultural Marketing Co.,29/08/2005,43.5,43.5,42.5,42.75,1252640
Food & Staples Retailing,National Agricultural Marketing Co.,30/08/2005,42.75,44.25,42.5,43.25,3175455
Food & Staples Retailing,National Agricultural Marketing Co.,31/08/2005,43.5,45,43,44.5,4457710
Food & Staples Retailing,National Agricultural Marketing Co.,01/09/2005,45,46,44,44.25,2684935
Food & Staples Retailing,National Agricultural Marketing Co.,03/09/2005,43.5,44,40.25,40.5,1705745
Food & Staples Retailing,National Agricultural Marketing Co.,04/09/2005,40.5,42,39.75,41.5,1150585
Food & Staples Retailing,National Agricultural Marketing Co.,05/09/2005,41.75,42.25,40.75,41.25,983055
Food & Staples Retailing,National Agricultural Marketing Co.,06/09/2005,40.25,41,39.25,39.5,583895
Food & Staples Retailing,National Agricultural Marketing Co.,07/09/2005,39.5,40.5,39.25,39.75,684010
Food & Staples Retailing,National Agricultural Marketing Co.,08/09/2005,39.25,40,38.75,38.75,180660
Food & Staples Retailing,National Agricultural Marketing Co.,10/09/2005,38.5,40,38,40,538255
Food & Staples Retailing,National Agricultural Marketing Co.,11/09/2005,40.25,41.75,40.25,41.5,1032205
Food & Staples Retailing,National Agricultural Marketing Co.,12/09/2005,41.5,42.25,41.5,41.5,1104560
Food & Staples Retailing,National Agricultural Marketing Co.,13/09/2005,41.5,43.25,41,43,1800805
Food & Staples Retailing,National Agricultural Marketing Co.,14/09/2005,43,44.75,42.75,43.75,5132205
Food & Staples Retailing,National Agricultural Marketing Co.,15/09/2005,44.5,45,43.75,43.75,2620685
Food & Staples Retailing,National Agricultural Marketing Co.,17/09/2005,44.5,45,43.75,44.75,2413160
Food & Staples Retailing,National Agricultural Marketing Co.,18/09/2005,45,48,44.5,46.75,7957155
Food & Staples Retailing,National Agricultural Marketing Co.,19/09/2005,47,48.5,45.75,47.75,3136530
Food & Staples Retailing,National Agricultural Marketing Co.,20/09/2005,48,52.25,47.75,51.75,3528385
Food & Staples Retailing,National Agricultural Marketing Co.,21/09/2005,51.75,54,51,53,2984300
Food & Staples Retailing,National Agricultural Marketing Co.,22/09/2005,53,56,51,55.25,1389090
Food & Staples Retailing,National Agricultural Marketing Co.,25/09/2005,55,58.25,49.75,50.5,4394230
Food & Staples Retailing,National Agricultural Marketing Co.,26/09/2005,51,54,49.75,53.5,6170235
Food & Staples Retailing,National Agricultural Marketing Co.,27/09/2005,54.5,58.75,53.75,57.75,9766370
Food & Staples Retailing,National Agricultural Marketing Co.,28/09/2005,58,60.5,56.25,59.5,6977725
Food & Staples Retailing,National Agricultural Marketing Co.,29/09/2005,59.5,59.5,57.5,58,2302250
Food & Staples Retailing,National Agricultural Marketing Co.,01/10/2005,57.25,61.5,56.25,60,5458560
Food & Staples Retailing,National Agricultural Marketing Co.,02/10/2005,60.5,63,60,61.25,6243390
Food & Staples Retailing,National Agricultural Marketing Co.,03/10/2005,61.75,63,61,61.5,3847295
Food & Staples Retailing,National Agricultural Marketing Co.,04/10/2005,59.5,62.5,57.75,60.75,3391980
Food & Staples Retailing,National Agricultural Marketing Co.,05/10/2005,61.5,61.75,54.75,54.75,1366010
Food & Staples Retailing,National Agricultural Marketing Co.,06/10/2005,50,54.5,49.25,49.25,440490
Food & Staples Retailing,National Agricultural Marketing Co.,08/10/2005,48,49.25,44.75,47.75,1721825
Food & Staples Retailing,National Agricultural Marketing Co.,09/10/2005,48,48.75,45,45.75,963505
Food & Staples Retailing,National Agricultural Marketing Co.,10/10/2005,46,46,43,43.75,888505
Food & Staples Retailing,National Agricultural Marketing Co.,11/10/2005,44.75,48.25,44,48.25,989820
Food & Staples Retailing,National Agricultural Marketing Co.,12/10/2005,50.5,52.75,50,51.5,2466080
Food & Staples Retailing,National Agricultural Marketing Co.,13/10/2005,50.25,52.5,50,50.75,570345
Food & Staples Retailing,National Agricultural Marketing Co.,15/10/2005,50.25,51.75,49,49.25,680035
Food & Staples Retailing,National Agricultural Marketing Co.,16/10/2005,49.25,49.75,46.75,47.75,755545
Food & Staples Retailing,National Agricultural Marketing Co.,17/10/2005,47.75,47.75,44,46.25,741180
Food & Staples Retailing,National Agricultural Marketing Co.,18/10/2005,45,48.5,45,48,953575
Food & Staples Retailing,National Agricultural Marketing Co.,19/10/2005,48.25,48.25,47,47.75,650515
Food & Staples Retailing,National Agricultural Marketing Co.,20/10/2005,48,50,48,48.5,624575
Food & Staples Retailing,National Agricultural Marketing Co.,22/10/2005,48.25,51.5,47.5,50,1801715
Food & Staples Retailing,National Agricultural Marketing Co.,23/10/2005,51.5,53.5,51,52.75,2026950
Food & Staples Retailing,National Agricultural Marketing Co.,24/10/2005,54.25,55.75,53.75,54.25,2272330
Food & Staples Retailing,National Agricultural Marketing Co.,25/10/2005,54,55.5,53.5,55.25,2371870
Food & Staples Retailing,National Agricultural Marketing Co.,26/10/2005,55,55.75,54.25,54.5,1883270
Food & Staples Retailing,National Agricultural Marketing Co.,27/10/2005,54.5,55,54,54,259515
Food & Staples Retailing,National Agricultural Marketing Co.,29/10/2005,55.25,55.5,53.5,54.25,884625
Food & Staples Retailing,National Agricultural Marketing Co.,30/10/2005,54.5,54.5,53.25,54.5,852390
Food & Staples Retailing,National Agricultural Marketing Co.,31/10/2005,53.75,54,52.75,53.25,328400
Food & Staples Retailing,National Agricultural Marketing Co.,08/11/2005,53.5,58.25,53.5,56.75,3812690
Food & Staples Retailing,National Agricultural Marketing Co.,09/11/2005,57.75,59.25,57,58,2095865
Food & Staples Retailing,National Agricultural Marketing Co.,10/11/2005,59.5,62,59.25,60,4314915
Food & Staples Retailing,National Agricultural Marketing Co.,12/11/2005,63,66,62.5,66,3781915
Food & Staples Retailing,National Agricultural Marketing Co.,13/11/2005,68,72,67,68,8295880
Food & Staples Retailing,National Agricultural Marketing Co.,14/11/2005,67.5,67.75,63.75,65.5,2561655
Food & Staples Retailing,National Agricultural Marketing Co.,15/11/2005,65,66.5,64,65,1377625
Food & Staples Retailing,National Agricultural Marketing Co.,16/11/2005,64.75,69.5,64.5,67.75,3802370
Food & Staples Retailing,National Agricultural Marketing Co.,17/11/2005,68.75,70,67,68,2226550
Food & Staples Retailing,National Agricultural Marketing Co.,19/11/2005,68.5,73.75,67.5,72.75,8476695
Food & Staples Retailing,National Agricultural Marketing Co.,20/11/2005,72.75,76.75,72,73.75,8865870
Food & Staples Retailing,National Agricultural Marketing Co.,21/11/2005,73.75,76,73.25,74,3669460
Food & Staples Retailing,National Agricultural Marketing Co.,22/11/2005,73.5,73.75,72,73.75,2068350
Food & Staples Retailing,National Agricultural Marketing Co.,23/11/2005,74,77.5,73.5,75.5,7087840
Food & Staples Retailing,National Agricultural Marketing Co.,24/11/2005,75.5,77.25,74.5,74.75,2479785
Food & Staples Retailing,National Agricultural Marketing Co.,26/11/2005,73.75,74,69,72.5,2224525
Food & Staples Retailing,National Agricultural Marketing Co.,27/11/2005,72,74.5,72,73.5,1681310
Food & Staples Retailing,National Agricultural Marketing Co.,28/11/2005,76.5,80.5,76,78.5,10536325
Food & Staples Retailing,National Agricultural Marketing Co.,29/11/2005,76.75,77.25,75.5,76.75,2756405
Food & Staples Retailing,National Agricultural Marketing Co.,30/11/2005,78.5,84.5,78,84.5,11512750
Food & Staples Retailing,National Agricultural Marketing Co.,01/12/2005,86.75,92.5,84.5,85.25,5244590
Food & Staples Retailing,National Agricultural Marketing Co.,03/12/2005,87.5,91,87,87.25,2885245
Food & Staples Retailing,National Agricultural Marketing Co.,04/12/2005,89,89,85,85.25,1334650
Food & Staples Retailing,National Agricultural Marketing Co.,05/12/2005,85.25,93.5,85.25,93.25,5350650
Food & Staples Retailing,National Agricultural Marketing Co.,06/12/2005,96,96,92,93.25,3820295
Food & Staples Retailing,National Agricultural Marketing Co.,07/12/2005,93,97,88.25,97,3472945
Food & Staples Retailing,National Agricultural Marketing Co.,08/12/2005,96,97,94,94.5,2665545
Food & Staples Retailing,National Agricultural Marketing Co.,10/12/2005,93.75,95,92.75,93.5,2016160
Food & Staples Retailing,National Agricultural Marketing Co.,11/12/2005,94.75,96,93,93.25,2197750
Food & Staples Retailing,National Agricultural Marketing Co.,12/12/2005,94,94,91.75,92,1310315
Food & Staples Retailing,National Agricultural Marketing Co.,13/12/2005,91.5,94,90,92.75,1182440
Food & Staples Retailing,National Agricultural Marketing Co.,14/12/2005,91.25,94.75,91.25,93.25,1730430
Food & Staples Retailing,National Agricultural Marketing Co.,15/12/2005,93.25,93.75,89.25,91,792840
Food & Staples Retailing,National Agricultural Marketing Co.,17/12/2005,92.5,92.5,90.25,91,1032015
Food & Staples Retailing,National Agricultural Marketing Co.,18/12/2005,90.5,90.75,89,90,854425
Food & Staples Retailing,National Agricultural Marketing Co.,19/12/2005,89.5,90,88.25,88.5,597385
Food & Staples Retailing,National Agricultural Marketing Co.,20/12/2005,87.75,88,84,86,729505
Food & Staples Retailing,National Agricultural Marketing Co.,21/12/2005,85.75,87,84.5,85.5,451285
Food & Staples Retailing,National Agricultural Marketing Co.,22/12/2005,87.25,91.5,87.25,88,734880
Food & Staples Retailing,National Agricultural Marketing Co.,24/12/2005,88,89,85.25,85.75,558450
Food & Staples Retailing,National Agricultural Marketing Co.,25/12/2005,85,86.75,82.5,85,375145
Food & Staples Retailing,National Agricultural Marketing Co.,26/12/2005,86,88.75,84.5,85.75,789155
Food & Staples Retailing,National Agricultural Marketing Co.,27/12/2005,85.5,87.25,85,85.75,534215
Food & Staples Retailing,National Agricultural Marketing Co.,28/12/2005,85.5,88.5,84.75,87.25,954090
Food & Staples Retailing,National Agricultural Marketing Co.,29/12/2005,88.5,89.5,85.25,86,1311515
Food & Staples Retailing,National Agricultural Marketing Co.,31/12/2005,86.5,88.75,85,85,827600
Food & Staples Retailing,National Agricultural Marketing Co.,01/01/2006,85.5,86,84.25,84.75,394870
Food & Staples Retailing,National Agricultural Marketing Co.,02/01/2006,84.75,88,84.5,86.75,1252855
Food & Staples Retailing,National Agricultural Marketing Co.,03/01/2006,87.5,88.5,86.25,86.5,1193940
Food & Staples Retailing,National Agricultural Marketing Co.,04/01/2006,86,86,85,85.25,302320
Food & Staples Retailing,National Agricultural Marketing Co.,05/01/2006,86,86.5,85,85.25,166935
Food & Staples Retailing,National Agricultural Marketing Co.,07/01/2006,85.25,87.25,85,86.5,1018730
Food & Staples Retailing,National Agricultural Marketing Co.,08/01/2006,86.5,87.25,85.5,85.5,312550
Food & Staples Retailing,National Agricultural Marketing Co.,16/01/2006,85.75,89.5,85.5,89.5,1369280
Food & Staples Retailing,National Agricultural Marketing Co.,17/01/2006,89.5,91.25,88,90.5,2914760
Food & Staples Retailing,National Agricultural Marketing Co.,18/01/2006,92,99.75,91.75,99.75,3288435
Food & Staples Retailing,National Agricultural Marketing Co.,19/01/2006,103,109,96.25,96.75,4436670
Food & Staples Retailing,National Agricultural Marketing Co.,21/01/2006,96,103.75,93.25,100,5749665
Food & Staples Retailing,National Agricultural Marketing Co.,22/01/2006,101.25,104.75,95.5,100.75,6017380
Food & Staples Retailing,National Agricultural Marketing Co.,23/01/2006,100.75,110.75,98,110.75,6455185
Food & Staples Retailing,National Agricultural Marketing Co.,24/01/2006,117,122,115.75,122,5066935
Food & Staples Retailing,National Agricultural Marketing Co.,25/01/2006,133,134,124,134,3154045
Food & Staples Retailing,National Agricultural Marketing Co.,26/01/2006,134.75,147,134.75,140.5,2189790
Food & Staples Retailing,National Agricultural Marketing Co.,28/01/2006,145.5,154,142.25,149,2822270
Food & Staples Retailing,National Agricultural Marketing Co.,29/01/2006,146,156.25,134.25,135,4713340
Food & Staples Retailing,National Agricultural Marketing Co.,30/01/2006,140,141.5,127.25,138,3147105
Food & Staples Retailing,National Agricultural Marketing Co.,31/01/2006,142,146,124.25,132,4592525
Food & Staples Retailing,National Agricultural Marketing Co.,01/02/2006,130,136.75,127,133,3674300
Food & Staples Retailing,National Agricultural Marketing Co.,02/02/2006,132,132.5,125.5,126.5,1499700
Food & Staples Retailing,National Agricultural Marketing Co.,04/02/2006,125.75,130.5,125,127.5,2063005
Food & Staples Retailing,National Agricultural Marketing Co.,05/02/2006,128,140.25,127.5,140.25,5671275
Food & Staples Retailing,National Agricultural Marketing Co.,06/02/2006,135,148.5,132.75,142,8287240
Food & Staples Retailing,National Agricultural Marketing Co.,07/02/2006,145.75,152,143.5,148.5,5339610
Food & Staples Retailing,National Agricultural Marketing Co.,08/02/2006,148,148,140,143.25,2248820
Food & Staples Retailing,National Agricultural Marketing Co.,09/02/2006,140.75,143,137,137.5,1213605
Food & Staples Retailing,National Agricultural Marketing Co.,11/02/2006,137.5,151.25,137.25,151.25,4720520
Food & Staples Retailing,National Agricultural Marketing Co.,12/02/2006,152.25,166.25,152.25,166.25,5787090
Food & Staples Retailing,National Agricultural Marketing Co.,13/02/2006,173,181.5,170,176.25,4359375
Food & Staples Retailing,National Agricultural Marketing Co.,14/02/2006,174,193.5,172,193.25,4410485
Food & Staples Retailing,National Agricultural Marketing Co.,15/02/2006,189,212.5,186,212.5,3092405
Food & Staples Retailing,National Agricultural Marketing Co.,16/02/2006,226,226,191.25,191.25,1091470
Food & Staples Retailing,National Agricultural Marketing Co.,18/02/2006,200,210.25,173,210.25,3344730
Food & Staples Retailing,National Agricultural Marketing Co.,19/02/2006,215,231.25,206.25,230,4607290
Food & Staples Retailing,National Agricultural Marketing Co.,20/02/2006,233.5,253,232,253,2802745
Food & Staples Retailing,National Agricultural Marketing Co.,21/02/2006,263.25,278.25,254,278.25,2292150
Food & Staples Retailing,National Agricultural Marketing Co.,22/02/2006,254,289.75,250.5,250.5,2053100
Food & Staples Retailing,National Agricultural Marketing Co.,23/02/2006,228,240,225.5,225.5,408320
Food & Staples Retailing,National Agricultural Marketing Co.,25/02/2006,214.25,214.25,214.25,214.25,62175
Food & Staples Retailing,National Agricultural Marketing Co.,26/02/2006,203.5,203.5,203.5,203.5,5380
Food & Staples Retailing,National Agricultural Marketing Co.,27/02/2006,193.5,193.5,193.5,193.5,1495
Food & Staples Retailing,National Agricultural Marketing Co.,28/02/2006,184,184,184,184,30880
Food & Staples Retailing,National Agricultural Marketing Co.,01/03/2006,174.75,174.75,174.75,174.75,166265
Food & Staples Retailing,National Agricultural Marketing Co.,02/03/2006,166.25,166.25,166.25,166.25,1535
Food & Staples Retailing,National Agricultural Marketing Co.,04/03/2006,158,158,158,158,1900
Food & Staples Retailing,National Agricultural Marketing Co.,05/03/2006,150.25,150.25,150.25,150.25,2145
Food & Staples Retailing,National Agricultural Marketing Co.,06/03/2006,142.75,153.5,142.75,144.75,4547090
Food & Staples Retailing,National Agricultural Marketing Co.,07/03/2006,140.5,142.75,137.5,137.5,1533875
Food & Staples Retailing,National Agricultural Marketing Co.,08/03/2006,130.75,130.75,130.75,130.75,1325
Food & Staples Retailing,National Agricultural Marketing Co.,09/03/2006,124.5,124.5,124.5,124.5,1945
Food & Staples Retailing,National Agricultural Marketing Co.,11/03/2006,118.25,118.25,118.25,118.25,4820
Food & Staples Retailing,National Agricultural Marketing Co.,12/03/2006,0,0,0,112.5,220
Food & Staples Retailing,National Agricultural Marketing Co.,13/03/2006,112.5,112.5,112.5,112.5,785
Food & Staples Retailing,National Agricultural Marketing Co.,14/03/2006,0,0,0,106.75,115
Food & Staples Retailing,National Agricultural Marketing Co.,15/03/2006,106.75,106.75,106.75,106.75,12730
Food & Staples Retailing,National Agricultural Marketing Co.,16/03/2006,101.5,103.75,101.5,101.5,1010000
Food & Staples Retailing,National Agricultural Marketing Co.,18/03/2006,96.5,96.5,96.5,96.5,4965
Food & Staples Retailing,National Agricultural Marketing Co.,19/03/2006,0,0,0,91.75,360
Food & Staples Retailing,National Agricultural Marketing Co.,20/03/2006,91.75,91.75,91.75,91.75,525
Food & Staples Retailing,National Agricultural Marketing Co.,21/03/2006,87.5,87.5,87.5,87.5,1180
Food & Staples Retailing,National Agricultural Marketing Co.,22/03/2006,0,0,0,83.25,5
Food & Staples Retailing,National Agricultural Marketing Co.,23/03/2006,0,0,0,83.25,60
Food & Staples Retailing,National Agricultural Marketing Co.,25/03/2006,83.25,83.25,83.25,83.25,630
Food & Staples Retailing,National Agricultural Marketing Co.,26/03/2006,0,0,0,79.25,40
Food & Staples Retailing,National Agricultural Marketing Co.,27/03/2006,79.25,79.25,79.25,79.25,1315
Food & Staples Retailing,National Agricultural Marketing Co.,28/03/2006,75.5,83,75.5,83,8315065
Food & Staples Retailing,National Agricultural Marketing Co.,29/03/2006,83,87,81.5,87,2866160
Food & Staples Retailing,National Agricultural Marketing Co.,01/04/2006,85,85,78.5,78.5,249607
Food & Staples Retailing,National Agricultural Marketing Co.,02/04/2006,70.75,75,70.75,70.75,1167971
Food & Staples Retailing,National Agricultural Marketing Co.,03/04/2006,63.75,77.75,63.75,75.75,7162466
Food & Staples Retailing,National Agricultural Marketing Co.,04/04/2006,77,83.25,73,83.25,4427433
Food & Staples Retailing,National Agricultural Marketing Co.,05/04/2006,87,89.25,75,86.75,4224716
Food & Staples Retailing,National Agricultural Marketing Co.,08/04/2006,82,95.25,81,95.25,2414850
Food & Staples Retailing,National Agricultural Marketing Co.,09/04/2006,100,104.75,99.5,104.75,504877
Food & Staples Retailing,National Agricultural Marketing Co.,10/04/2006,109.5,115,94.5,94.5,4054694
Food & Staples Retailing,National Agricultural Marketing Co.,11/04/2006,91,101,85.25,85.25,2032403
Food & Staples Retailing,National Agricultural Marketing Co.,12/04/2006,80,93.5,76.75,76.75,2724233
Food & Staples Retailing,National Agricultural Marketing Co.,15/04/2006,72,75,69.25,69.25,404445
Food & Staples Retailing,National Agricultural Marketing Co.,16/04/2006,62.5,64,62.5,62.5,276622
Food & Staples Retailing,National Agricultural Marketing Co.,17/04/2006,62.25,65.75,56.25,56.25,1006904
Food & Staples Retailing,National Agricultural Marketing Co.,18/04/2006,50.75,50.75,50.75,50.75,4019
Food & Staples Retailing,National Agricultural Marketing Co.,19/04/2006,45.75,54,45.75,49,966197
Food & Staples Retailing,National Agricultural Marketing Co.,22/04/2006,48,51,44.25,44.25,1192280
Food & Staples Retailing,National Agricultural Marketing Co.,23/04/2006,40,40,40,40,24575
Food & Staples Retailing,National Agricultural Marketing Co.,24/04/2006,36,36.5,36,36,647947
Food & Staples Retailing,National Agricultural Marketing Co.,25/04/2006,38.25,39.5,34,39.5,1268697
Food & Staples Retailing,National Agricultural Marketing Co.,26/04/2006,41.5,43.25,40.5,43.25,494277
Food & Staples Retailing,National Agricultural Marketing Co.,27/04/2006,47,47.5,39,47.5,366711
Food & Staples Retailing,National Agricultural Marketing Co.,29/04/2006,49,52.25,42.75,42.75,3332186
Food & Staples Retailing,National Agricultural Marketing Co.,30/04/2006,41.75,47,39,47,4929586
Food & Staples Retailing,National Agricultural Marketing Co.,01/05/2006,49.75,51.5,48,51.5,2781829
Food & Staples Retailing,National Agricultural Marketing Co.,02/05/2006,54.25,56.5,47.75,52,4901389
Food & Staples Retailing,National Agricultural Marketing Co.,03/05/2006,49.75,56,49.25,53.25,4935801
Food & Staples Retailing,National Agricultural Marketing Co.,04/05/2006,53.25,55.5,48,49,1570917
Food & Staples Retailing,National Agricultural Marketing Co.,06/05/2006,45,48,44.25,44.25,616768
Food & Staples Retailing,National Agricultural Marketing Co.,07/05/2006,40,45,40,40,2241148
Food & Staples Retailing,National Agricultural Marketing Co.,08/05/2006,39,44,38,42.75,4513155
Food & Staples Retailing,National Agricultural Marketing Co.,09/05/2006,42.25,44.5,38.5,38.5,2710891
Food & Staples Retailing,National Agricultural Marketing Co.,10/05/2006,36,37.5,34.75,34.75,1868347
Food & Staples Retailing,National Agricultural Marketing Co.,11/05/2006,33,34,31.5,33,1790804
Food & Staples Retailing,National Agricultural Marketing Co.,13/05/2006,36.25,36.25,36.25,36.25,13844
Food & Staples Retailing,National Agricultural Marketing Co.,14/05/2006,39.75,39.75,39.75,39.75,331240
Food & Staples Retailing,National Agricultural Marketing Co.,15/05/2006,39.75,43.5,38.75,43.5,1050114
Food & Staples Retailing,National Agricultural Marketing Co.,16/05/2006,45.75,47.75,40.25,42.25,5026824
Food & Staples Retailing,National Agricultural Marketing Co.,17/05/2006,43,46.25,41.25,46.25,4911570
Food & Staples Retailing,National Agricultural Marketing Co.,18/05/2006,47.75,50.75,46.75,50.75,3474112
Food & Staples Retailing,National Agricultural Marketing Co.,20/05/2006,53.25,55,47,52.75,6236898
Food & Staples Retailing,National Agricultural Marketing Co.,21/05/2006,49,51.5,47.5,47.5,3034048
Food & Staples Retailing,National Agricultural Marketing Co.,22/05/2006,45,49.75,42.75,42.75,3775437
Food & Staples Retailing,National Agricultural Marketing Co.,23/05/2006,42,47,39.5,47,3404913
Food & Staples Retailing,National Agricultural Marketing Co.,24/05/2006,49,51.25,44.5,48.5,6337302
Food & Staples Retailing,National Agricultural Marketing Co.,25/05/2006,49,53.5,48.75,53.5,3803018
Food & Staples Retailing,National Agricultural Marketing Co.,27/05/2006,53.75,56.75,50,51,6982117
Food & Staples Retailing,National Agricultural Marketing Co.,28/05/2006,50,54.5,48.5,53,3879429
Food & Staples Retailing,National Agricultural Marketing Co.,29/05/2006,54.5,55.75,53.5,54,3268437
Food & Staples Retailing,National Agricultural Marketing Co.,30/05/2006,53.25,59.25,51.5,59.25,6953129
Food & Staples Retailing,National Agricultural Marketing Co.,31/05/2006,61.75,65,60.5,65,4800857
Food & Staples Retailing,National Agricultural Marketing Co.,01/06/2006,68.25,69.75,67,69,1778033
Food & Staples Retailing,National Agricultural Marketing Co.,03/06/2006,70.75,74.5,66.25,72.75,4555879
