Sector,Name,Date,Open,High,Low,Close,Vol
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,06/05/2008,95.75,96.75,94.75,95.76,4365293
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,07/05/2008,95.75,96.75,93,93.91,6720757
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,10/05/2008,93,94,88.25,91.04,17592169
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,11/05/2008,93,94.75,92,92.89,8438668
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,12/05/2008,94,94.75,92,91.97,6500337
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,13/05/2008,92,94,91,91.97,5806619
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,14/05/2008,93,94,91,91.04,5539408
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,17/05/2008,92,93,91,91.97,2871441
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,18/05/2008,92,93,91,92.89,2780376
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,19/05/2008,92,96.75,91,96.69,12512556
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,20/05/2008,96.75,97.5,94,94.84,10537317
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,21/05/2008,94.75,95.75,94,94.84,7360837
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,24/05/2008,94.75,96.75,94,96.69,9693769
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,25/05/2008,95.75,96.75,94.75,94.84,6248912
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,26/05/2008,94.75,94.75,93,93.91,5344092
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,27/05/2008,93,94,92,92.89,2571634
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,28/05/2008,93,94,92,93.91,3893748
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,31/05/2008,93,94,92,92.89,1674381
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,01/06/2008,92,93,92,92.89,1033168
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,02/06/2008,93,94.75,92,93.91,6374669
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,03/06/2008,93,94.75,92,94.84,5318527
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,04/06/2008,94.75,97.5,94,96.69,9317471
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,07/06/2008,96.75,100.5,95.75,99.46,13316168
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,08/06/2008,99.5,100.5,96.75,97.61,11241540
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,09/06/2008,97.5,98.5,95.75,96.69,7775320
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,10/06/2008,96.75,97.5,95.75,97.61,3686184
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,11/06/2008,97.5,101.25,96.75,100.39,16122789
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,14/06/2008,100.5,102.25,98.5,99.46,16866587
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,15/06/2008,99.5,103.25,98.5,102.24,22166319
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,16/06/2008,102.25,104,101.25,102.24,13779106
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,17/06/2008,102.25,103.25,100.5,101.31,7615389
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,18/06/2008,100.5,100.5,95.75,97.61,15708862
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,21/06/2008,95.75,96.75,93,94.84,9053298
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,22/06/2008,94,95.75,93,95.76,4742596
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,23/06/2008,95.75,96.75,94.75,95.76,3020480
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,24/06/2008,94.75,95.75,94,93.91,1652358
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,25/06/2008,94,95.75,93,94.84,3484449
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,28/06/2008,94,94.75,89.25,91.04,5960635
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,29/06/2008,90,92,89.25,91.97,3878020
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,30/06/2008,92,92,89.25,91.04,2080063
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,01/07/2008,90,92,90,91.04,2339854
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,02/07/2008,91,92,90,91.04,2029466
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,05/07/2008,92,92,90,90.12,1934870
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,06/07/2008,90,90,88.25,90.12,1979405
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,07/07/2008,90,91,89.25,90.12,1515172
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,08/07/2008,90,90,87.25,88.27,2170487
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,09/07/2008,87.25,88.25,83.5,84.57,3167102
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,12/07/2008,84.5,84.5,80.75,82.53,3608420
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,13/07/2008,82.5,84.5,82.5,84.57,3516650
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,14/07/2008,84.5,84.5,82.5,83.46,2504303
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,15/07/2008,82.5,83.5,75.25,76.98,3349207
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,16/07/2008,77,80.75,75.25,78.83,3572822
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,19/07/2008,79.75,86.5,79.75,84.57,5415719
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,20/07/2008,85.5,86.5,81.5,83.46,2987131
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,21/07/2008,83.5,85.5,83.5,84.57,2550286
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,22/07/2008,84.5,85.5,83.5,85.49,1522353
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,23/07/2008,84.5,85.5,83.5,85.49,1657273
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,26/07/2008,86.5,91,85.5,89.19,11060552
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,27/07/2008,88.25,89.25,87.25,87.34,3267907
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,28/07/2008,87.25,87.25,85.5,86.42,1780133
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,29/07/2008,86.5,87.25,84.5,86.42,1722680
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,30/07/2008,86.5,86.5,85.5,85.49,912560
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,02/08/2008,85.5,87.25,83.5,86.42,3257787
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,03/08/2008,87.25,88.25,86.5,86.42,1952617
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,04/08/2008,86.5,87.25,84.5,86.42,1371641
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,05/08/2008,85.5,86.5,84.5,85.49,1276114
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,06/08/2008,86.5,86.5,85.5,85.49,840264
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,09/08/2008,85.5,86.5,83.5,84.57,1049308
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,10/08/2008,83.5,83.5,78.75,80.68,2430931
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,11/08/2008,80.75,83.5,79.75,82.53,1898085
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,12/08/2008,82.5,83.5,80.75,82.53,1634017
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,13/08/2008,82.5,83.5,81.5,82.53,1198964
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,16/08/2008,82.5,87.25,82.5,87.34,3081957
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,17/08/2008,87.25,88.25,85.5,86.42,2287481
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,18/08/2008,86.5,86.5,84.5,86.42,1278399
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,19/08/2008,86.5,87.25,85.5,86.42,1371384
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,20/08/2008,85.5,86.5,84.5,85.49,1928030
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,23/08/2008,86.5,88.25,85.5,88.27,3943812
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,24/08/2008,89.25,92,86.5,90.12,7140956
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,25/08/2008,91,92,90,91.97,5217659
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,26/08/2008,92,93,90,90.12,4132393
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,27/08/2008,90,91,88.25,89.19,2394071
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,30/08/2008,88.25,89.25,86.5,87.34,1422639
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,31/08/2008,86.5,88.25,86.5,87.34,988272
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,01/09/2008,87.25,88.25,86.5,87.34,813941
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,02/09/2008,87.25,87.25,85.5,85.49,701291
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,03/09/2008,85.5,86.5,84.5,85.49,707591
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,06/09/2008,83.5,83.5,77,79.76,3601837
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,07/09/2008,78.75,79.75,78,78.83,2151662
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,08/09/2008,78.75,83.5,78.75,82.53,3000086
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,09/09/2008,82.5,82.5,78.75,79.76,1361808
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,10/09/2008,78.75,81.5,78.75,81.61,1404094
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,13/09/2008,80.75,81,78,78.09,1050887
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,14/09/2008,77.75,77.75,73.25,75.5,2737522
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,15/09/2008,74.25,74.5,68.25,68.65,2712721
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,16/09/2008,66.75,70.5,63.75,70.5,3383432
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,17/09/2008,72,74.25,71.5,73.28,3286005
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,20/09/2008,75.75,77.25,74.75,74.94,2653211
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,21/09/2008,75,75,72.25,72.72,2616829
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,22/09/2008,72.75,73,71.5,71.98,1142060
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,24/09/2008,70.5,70.5,66.25,66.99,2755440
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,27/09/2008,66.5,66.5,64.75,65.32,2073586
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,28/09/2008,66.25,70,66,69.58,2509588
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,06/10/2008,62.75,62.75,62.75,62.73,477576
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,07/10/2008,56.75,58.75,56.5,57.74,5518378
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,08/10/2008,54.25,56.25,52,53.66,9479172
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,11/10/2008,51,53.25,50.5,50.52,7863474
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,12/10/2008,51.25,52.25,50.25,51.44,7216580
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,13/10/2008,53.75,56.5,53,56.44,10472395
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,14/10/2008,60.25,62,59.5,61.99,4260354
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,15/10/2008,56.5,58.25,56,57.55,9174859
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,18/10/2008,57.25,59,55.75,55.88,6411536
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,19/10/2008,56,57.25,54,54.4,3086515
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,20/10/2008,56,56.5,54.5,56.62,5325559
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,21/10/2008,58,58.5,56,56.44,6179397
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,22/10/2008,55,55.25,54.25,54.4,2762159
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,25/10/2008,50,50,49,49.04,2682294
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,26/10/2008,47.9,49.4,47,48.67,3186542
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,27/10/2008,48.9,49.2,44.6,45.34,3891026
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,28/10/2008,46.5,48.9,45.5,48.48,9239586
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,29/10/2008,50.5,51,47.2,47.37,8416470
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,01/11/2008,49,52,48.7,52,12076510
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,02/11/2008,52.25,52.75,49.8,50.52,13053371
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,03/11/2008,50.25,52.25,50.2,51.07,9668138
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,04/11/2008,51.25,52.75,51,52.74,11173647
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,05/11/2008,53.75,54,51,51.81,8579779
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,08/11/2008,50,50.2,48.3,48.3,3031091
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,09/11/2008,48.3,49.6,48.1,49.41,5143694
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,10/11/2008,49.4,50.5,48.7,48.67,5008881
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,11/11/2008,47.9,48.1,47.2,47.56,2647098
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,12/11/2008,47.2,47.9,46.6,47.56,4323993
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,15/11/2008,47.2,47.2,44.8,45.34,2639448
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,16/11/2008,45.3,46.3,44.8,46.26,4180978
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,17/11/2008,46.3,46.8,45.7,45.89,4172353
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,18/11/2008,45.3,45.3,44.6,44.6,2351115
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,19/11/2008,45,45.3,44,44.23,2512628
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,22/11/2008,43.7,43.7,39.9,39.88,3855277
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,23/11/2008,38.8,40.4,37.8,38.4,6528244
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,24/11/2008,38.8,41.2,37.8,40.25,7936759
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,25/11/2008,41.2,41.5,39,39.14,5538720
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,26/11/2008,39,39.7,38,38.21,2672427
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,29/11/2008,39.5,41.9,39.5,41.91,7113365
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,30/11/2008,42.7,42.8,39.5,40.06,9118655
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,01/12/2008,39.9,41.2,39.5,40.25,5048837
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,02/12/2008,39.1,39.1,37.1,37.66,4641779
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,03/12/2008,38.2,38.6,37.7,37.84,3226428
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,13/12/2008,38.2,40.1,38.2,39.32,5864989
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,14/12/2008,39,39,38.2,38.4,3046215
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,15/12/2008,38.8,39.3,38.8,39.32,3301625
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,16/12/2008,39.3,39.7,39,39.14,3779318
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,17/12/2008,39.7,40.3,39.5,39.88,3483377
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,20/12/2008,39.1,39.1,38.4,38.77,2344424
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,21/12/2008,38.6,39.1,38.4,39.14,1902046
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,22/12/2008,39.1,39.3,38.8,38.77,2197136
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,23/12/2008,39.1,39.5,38.6,38.95,3382419
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,24/12/2008,39.1,39.1,38,38.21,2833730
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,27/12/2008,38.2,38.2,37.7,37.66,1655683
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,28/12/2008,37.7,38.4,37.7,38.4,2156258
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,29/12/2008,38.4,38.8,38,38.21,3011489
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,30/12/2008,39.1,41.4,38.8,40.25,9415896
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,31/12/2008,40.4,40.6,39.5,39.51,3061659
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,03/01/2009,40.3,41.7,40.3,41.36,6654733
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,04/01/2009,41.2,41.2,40.4,40.99,4665388
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,05/01/2009,41,42.7,40.8,41.91,10264984
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,06/01/2009,41.9,43.5,41.9,43.21,11254204
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,07/01/2009,43.7,43.9,42.7,43.02,7828469
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,10/01/2009,42.1,42.3,41,41.91,7534114
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,11/01/2009,42.1,42.5,41.7,41.73,4627415
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,12/01/2009,41.9,42.8,41.7,42.65,7459198
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,13/01/2009,42.5,42.8,41.7,41.91,5870933
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,14/01/2009,42.1,42.3,41.4,41.54,3342882
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,17/01/2009,41,41.5,38.4,39.32,4212428
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,18/01/2009,39,39.7,38.8,38.95,2951014
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,19/01/2009,39.1,39.5,39,38.95,2159391
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,20/01/2009,38,40.4,37.5,39.88,6315557
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,21/01/2009,39.1,40.3,38.6,39.51,5261359
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,24/01/2009,40.3,41.7,39.9,41.54,7171320
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,25/01/2009,41.7,41.9,40.8,41.36,4765237
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,26/01/2009,41.4,41.7,40.8,41.36,5043960
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,27/01/2009,41.7,42.5,41.5,41.91,4835114
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,28/01/2009,41.5,43,41.4,43.02,4322641
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,31/01/2009,44.2,44.2,41.7,41.91,11306552
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,01/02/2009,42.1,42.1,41,41.54,3934787
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,02/02/2009,41.5,41.9,41.2,41.54,3968333
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,03/02/2009,41.5,42.3,41.4,42.1,4653441
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,04/02/2009,42.3,42.5,41.5,41.91,4220975
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,07/02/2009,42.3,44.6,42.3,44.6,7368370
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,08/02/2009,44,45,42.8,43.21,12092491
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,09/02/2009,43,43.5,42.7,43.49,5798165
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,10/02/2009,43.5,44,42.7,42.65,6354958
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,11/02/2009,42.1,42.5,41.9,42.28,4085402
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,14/02/2009,42.5,43.9,42.3,43.86,4991561
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,15/02/2009,43.7,43.9,42.7,42.65,6059878
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,16/02/2009,42.7,43.7,42.5,43.21,5105628
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,17/02/2009,42.8,43.2,41.2,41.36,6649875
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,18/02/2009,41,42.5,41,42.28,5884823
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,21/02/2009,41.9,41.9,41,41.73,3571950
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,22/02/2009,41.5,42.7,41.4,42.28,4298018
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,23/02/2009,42.1,42.5,41.4,41.54,7807035
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,24/02/2009,41,41,39.7,40.8,4276897
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,25/02/2009,41.2,41.4,40.1,40.43,3736085
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,28/02/2009,39.7,39.9,38.6,38.95,3195502
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,01/03/2009,39.1,39.5,38.8,39.51,2504067
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,02/03/2009,39.3,39.3,38.6,38.58,2602941
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,03/03/2009,37.8,39,37.3,38.95,3114159
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,04/03/2009,38.6,39.3,38.2,38.95,3461072
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,07/03/2009,39,39,38.4,38.77,2101055
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,08/03/2009,38.6,38.8,37.5,37.66,2138751
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,09/03/2009,37.7,37.8,37.1,37.66,2688387
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,10/03/2009,37.5,37.8,37.3,37.66,1927501
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,11/03/2009,38,38.2,37.3,37.66,2881927
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,14/03/2009,37.8,38.8,37.7,38.4,4971373
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,15/03/2009,38.2,38.4,37.8,38.03,1967546
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,16/03/2009,38,38.6,38,38.58,3169843
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,17/03/2009,38.2,38.2,37.7,37.84,2271216
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,18/03/2009,38.6,38.8,38.2,38.4,4201601
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,21/03/2009,38.8,38.8,38,38.58,3323355
Telecommunication Services,Mobile Telecommunication Company Saudi Arabia,22/03/2009,38.4,39.3,38.2,38.58,9271033
