Sector,Name,Date,Open,High,Low,Close,Vol
Materials,Saudi Industrial Investment Group,22/04/2004,13.5,13.75,13.5,13.75,1744078
Materials,Saudi Industrial Investment Group,24/04/2004,13.75,14,13.25,13.5,2918265
Materials,Saudi Industrial Investment Group,25/04/2004,13.5,13.75,13.5,13.75,1975957
Materials,Saudi Industrial Investment Group,26/04/2004,13.75,14,13.5,13.75,4143124
Materials,Saudi Industrial Investment Group,27/04/2004,14,14,13.75,14,5420066
Materials,Saudi Industrial Investment Group,28/04/2004,14.25,14.25,14,14,11348160
Materials,Saudi Industrial Investment Group,29/04/2004,14.25,14.25,14,14,2548444
Materials,Saudi Industrial Investment Group,01/05/2004,14.25,14.5,14,14.25,21539041
Materials,Saudi Industrial Investment Group,02/05/2004,14.25,15,14.25,14.5,20618099
Materials,Saudi Industrial Investment Group,03/05/2004,14.5,14.75,14.5,14.5,10701454
Materials,Saudi Industrial Investment Group,04/05/2004,14.25,14.5,14,14.25,8823175
Materials,Saudi Industrial Investment Group,05/05/2004,14,14.25,14,14.25,5582397
Materials,Saudi Industrial Investment Group,06/05/2004,14.25,14.5,14.25,14.25,3793462
Materials,Saudi Industrial Investment Group,08/05/2004,14.5,14.5,14.25,14.5,10723129
Materials,Saudi Industrial Investment Group,09/05/2004,14.5,14.5,14.25,14.5,8697066
Materials,Saudi Industrial Investment Group,10/05/2004,14.5,14.75,14.25,14.5,12668795
Materials,Saudi Industrial Investment Group,11/05/2004,14.25,14.5,14.25,14.25,5843733
Materials,Saudi Industrial Investment Group,12/05/2004,14.5,14.75,14.25,14.5,14160622
Materials,Saudi Industrial Investment Group,13/05/2004,14.5,14.5,14.25,14.25,2345669
Materials,Saudi Industrial Investment Group,15/05/2004,14.5,15.25,14.5,15,24951503
Materials,Saudi Industrial Investment Group,16/05/2004,15,15,14.5,15,7920798
Materials,Saudi Industrial Investment Group,17/05/2004,15,15,14.25,14.25,8753532
Materials,Saudi Industrial Investment Group,18/05/2004,14.25,14.25,13,13.5,7462599
Materials,Saudi Industrial Investment Group,19/05/2004,13.25,13.5,12.25,12.75,6945742
Materials,Saudi Industrial Investment Group,20/05/2004,12.5,14,12.5,14,4337445
Materials,Saudi Industrial Investment Group,22/05/2004,14,14,13.5,13.75,5164192
Materials,Saudi Industrial Investment Group,23/05/2004,13.75,13.75,13.25,13.25,6287439
Materials,Saudi Industrial Investment Group,24/05/2004,13.25,13.5,12.5,12.5,2857117
Materials,Saudi Industrial Investment Group,25/05/2004,13.25,13.5,12.5,12.75,2164089
Materials,Saudi Industrial Investment Group,26/05/2004,12.75,13,12.5,12.5,3163023
Materials,Saudi Industrial Investment Group,27/05/2004,12.5,12.5,11.5,12.25,1321502
Materials,Saudi Industrial Investment Group,29/05/2004,11.75,13.25,11.5,13.25,8903530
Materials,Saudi Industrial Investment Group,30/05/2004,13.25,14.25,12.75,14,50005612
Materials,Saudi Industrial Investment Group,31/05/2004,14.25,14.25,13.5,13.75,17117213
Materials,Saudi Industrial Investment Group,01/06/2004,13.75,14,13.25,13.25,9107074
Materials,Saudi Industrial Investment Group,02/06/2004,12.75,13.5,12.75,13.25,3368321
Materials,Saudi Industrial Investment Group,03/06/2004,13.5,13.5,13.25,13.25,2303238
Materials,Saudi Industrial Investment Group,05/06/2004,13.25,13.5,13.25,13.25,2159824
Materials,Saudi Industrial Investment Group,06/06/2004,13.25,13.25,12.5,12.5,3733790
Materials,Saudi Industrial Investment Group,07/06/2004,12.5,13,12.25,12.5,2953214
Materials,Saudi Industrial Investment Group,08/06/2004,12.5,12.75,12.5,12.75,746866
Materials,Saudi Industrial Investment Group,09/06/2004,12.75,13,12.75,12.75,1764780
Materials,Saudi Industrial Investment Group,10/06/2004,12.75,13.25,12.75,13.25,2289846
Materials,Saudi Industrial Investment Group,12/06/2004,13.25,13.5,13.25,13.5,7166089
Materials,Saudi Industrial Investment Group,13/06/2004,13.25,13.75,13.25,13.5,13496944
Materials,Saudi Industrial Investment Group,14/06/2004,13.75,13.75,13.25,13.5,4853158
Materials,Saudi Industrial Investment Group,15/06/2004,13.5,13.75,12.75,13,5117753
Materials,Saudi Industrial Investment Group,16/06/2004,13,13.5,12.75,13.25,4110301
Materials,Saudi Industrial Investment Group,17/06/2004,13.25,13.5,13.25,13.25,983222
Materials,Saudi Industrial Investment Group,19/06/2004,13.25,13.25,13,13,2429582
Materials,Saudi Industrial Investment Group,20/06/2004,13,13.25,12.75,13.25,1163424
Materials,Saudi Industrial Investment Group,21/06/2004,13.25,13.5,12.75,13.5,4953946
Materials,Saudi Industrial Investment Group,22/06/2004,13.5,13.75,13.25,13.75,7101490
Materials,Saudi Industrial Investment Group,23/06/2004,13.75,13.75,13.5,13.5,4998740
Materials,Saudi Industrial Investment Group,24/06/2004,13.5,14,13.5,14,11160872
Materials,Saudi Industrial Investment Group,26/06/2004,14,14,13.75,13.75,6114676
Materials,Saudi Industrial Investment Group,27/06/2004,13.75,14,13.5,14,5545213
Materials,Saudi Industrial Investment Group,28/06/2004,14,14,13.75,13.75,5210911
Materials,Saudi Industrial Investment Group,29/06/2004,14,14,13.75,14,3279929
Materials,Saudi Industrial Investment Group,30/06/2004,14,14.25,14,14.25,7957887
Materials,Saudi Industrial Investment Group,01/07/2004,14.25,14.25,14.25,14.25,3650721
Materials,Saudi Industrial Investment Group,03/07/2004,14.25,14.5,14.25,14.5,11499525
Materials,Saudi Industrial Investment Group,04/07/2004,14.5,14.75,14.25,14.5,12015291
Materials,Saudi Industrial Investment Group,05/07/2004,14.5,14.75,14.25,14.5,4865534
Materials,Saudi Industrial Investment Group,06/07/2004,14.5,15,14.5,15,7940412
Materials,Saudi Industrial Investment Group,07/07/2004,15,15,14.5,14.75,19763060
Materials,Saudi Industrial Investment Group,08/07/2004,14.75,15,14.75,14.75,2098901
Materials,Saudi Industrial Investment Group,10/07/2004,14.5,15,14.5,14.75,5933737
Materials,Saudi Industrial Investment Group,11/07/2004,14.75,15,14.5,14.75,3375577
Materials,Saudi Industrial Investment Group,12/07/2004,14.75,14.75,14.5,14.5,3300183
Materials,Saudi Industrial Investment Group,13/07/2004,14.5,14.5,14.25,14.5,8028235
Materials,Saudi Industrial Investment Group,14/07/2004,14.5,15,14.5,14.5,10328448
Materials,Saudi Industrial Investment Group,15/07/2004,14.75,15,14.75,14.75,2841930
Materials,Saudi Industrial Investment Group,17/07/2004,15,15.25,14.75,15,22695218
Materials,Saudi Industrial Investment Group,18/07/2004,15,15,14.5,15,8011401
Materials,Saudi Industrial Investment Group,19/07/2004,15,16,15,15.5,52265786
Materials,Saudi Industrial Investment Group,20/07/2004,15.5,15.75,15.25,15.5,22458937
Materials,Saudi Industrial Investment Group,21/07/2004,15.5,16,15.5,16,20435076
Materials,Saudi Industrial Investment Group,22/07/2004,16,16.25,16,16.25,13249193
Materials,Saudi Industrial Investment Group,24/07/2004,16.25,17.25,16,17.25,23132673
Materials,Saudi Industrial Investment Group,25/07/2004,17.25,17.25,16.75,17,9268037
Materials,Saudi Industrial Investment Group,26/07/2004,17,17,16.75,16.75,3266430
Materials,Saudi Industrial Investment Group,27/07/2004,16.75,17.25,16.75,17,8775624
Materials,Saudi Industrial Investment Group,28/07/2004,17,17.5,17,17.5,12157133
Materials,Saudi Industrial Investment Group,29/07/2004,17.5,17.75,17.5,17.75,7082273
Materials,Saudi Industrial Investment Group,31/07/2004,17.75,18.25,17.5,17.75,9703856
Materials,Saudi Industrial Investment Group,01/08/2004,17.75,18,17.75,17.75,4683290
Materials,Saudi Industrial Investment Group,02/08/2004,17.75,17.75,17.75,17.75,2072769
Materials,Saudi Industrial Investment Group,03/08/2004,17.75,17.75,17.75,17.75,1934337
Materials,Saudi Industrial Investment Group,04/08/2004,17.75,17.75,17.75,17.75,2274604
Materials,Saudi Industrial Investment Group,05/08/2004,17.75,17.75,17.75,17.75,926009
Materials,Saudi Industrial Investment Group,07/08/2004,17.75,17.75,17.75,17.75,1740134
Materials,Saudi Industrial Investment Group,08/08/2004,17.75,17.75,17.25,17.5,1957423
Materials,Saudi Industrial Investment Group,09/08/2004,17.5,17.75,17.5,17.75,3682466
Materials,Saudi Industrial Investment Group,10/08/2004,17.75,18.25,17.75,17.75,5528829
Materials,Saudi Industrial Investment Group,11/08/2004,17.75,18,17.75,17.75,2465227
Materials,Saudi Industrial Investment Group,12/08/2004,18,18.25,18,18.25,3309322
Materials,Saudi Industrial Investment Group,14/08/2004,18.25,18.5,18.25,18.5,7967356
Materials,Saudi Industrial Investment Group,15/08/2004,18.5,19,18.5,19,16380140
Materials,Saudi Industrial Investment Group,16/08/2004,19,19.5,18.75,19,9917179
Materials,Saudi Industrial Investment Group,17/08/2004,19,20,19,20,17360774
Materials,Saudi Industrial Investment Group,18/08/2004,20.25,21.25,20.25,21,28022692
Materials,Saudi Industrial Investment Group,19/08/2004,21,21.25,20.75,21.25,7062713
Materials,Saudi Industrial Investment Group,21/08/2004,21,21.25,20.75,21.25,10149486
Materials,Saudi Industrial Investment Group,22/08/2004,21.25,21.25,20.75,20.75,5553774
Materials,Saudi Industrial Investment Group,23/08/2004,20.75,21,20.75,20.75,3946355
Materials,Saudi Industrial Investment Group,24/08/2004,20.75,20.75,20.5,20.75,3072602
Materials,Saudi Industrial Investment Group,25/08/2004,20.5,20.75,20.5,20.5,2475402
Materials,Saudi Industrial Investment Group,26/08/2004,20.25,20.5,20.25,20.25,806131
Materials,Saudi Industrial Investment Group,28/08/2004,20.25,20.25,19.25,20,2175813
Materials,Saudi Industrial Investment Group,29/08/2004,20,20.75,20,20.25,3970938
Materials,Saudi Industrial Investment Group,30/08/2004,20.25,20.25,19.5,19.5,2998532
Materials,Saudi Industrial Investment Group,31/08/2004,19.5,20.25,19.5,20.25,2317507
Materials,Saudi Industrial Investment Group,01/09/2004,20.25,21,20.25,20.5,8518254
Materials,Saudi Industrial Investment Group,02/09/2004,21,21,20.5,20.75,3349316
Materials,Saudi Industrial Investment Group,04/09/2004,20.75,20.75,20.5,20.5,1937704
Materials,Saudi Industrial Investment Group,05/09/2004,20.5,20.75,20.25,20.75,2447847
Materials,Saudi Industrial Investment Group,06/09/2004,20.75,21,20.75,20.75,2760808
Materials,Saudi Industrial Investment Group,07/09/2004,20.75,21,20.75,20.75,1405179
Materials,Saudi Industrial Investment Group,08/09/2004,21,22,21,22,18704272
Materials,Saudi Industrial Investment Group,09/09/2004,22,22.5,21.75,22.25,22346400
Materials,Saudi Industrial Investment Group,11/09/2004,22.25,22.75,22.25,22.5,14985415
Materials,Saudi Industrial Investment Group,12/09/2004,22.5,22.5,22,22,4918708
Materials,Saudi Industrial Investment Group,13/09/2004,22,22.25,21.75,22,12277673
Materials,Saudi Industrial Investment Group,14/09/2004,22,22,21.75,21.75,6674809
Materials,Saudi Industrial Investment Group,15/09/2004,22,22.25,22,22,5944511
Materials,Saudi Industrial Investment Group,16/09/2004,22,22,21.75,22,1697649
Materials,Saudi Industrial Investment Group,18/09/2004,22,22,21.75,21.75,2931582
Materials,Saudi Industrial Investment Group,19/09/2004,21.75,22,21.5,21.75,1593760
Materials,Saudi Industrial Investment Group,20/09/2004,21.75,21.75,21.25,21.75,2519427
Materials,Saudi Industrial Investment Group,21/09/2004,21.75,22.25,21.75,22,6502388
Materials,Saudi Industrial Investment Group,22/09/2004,22,22,21.75,22,2667628
Materials,Saudi Industrial Investment Group,23/09/2004,22,22.25,22,22,3284033
Materials,Saudi Industrial Investment Group,25/09/2004,22,22.5,22,22.5,6416134
Materials,Saudi Industrial Investment Group,26/09/2004,22.25,22.75,22.25,22.25,6733413
Materials,Saudi Industrial Investment Group,27/09/2004,22.5,22.5,22,22,1169389
Materials,Saudi Industrial Investment Group,28/09/2004,22,22.5,22,22.25,1568483
Materials,Saudi Industrial Investment Group,29/09/2004,22.25,22.75,22,22.5,8633558
Materials,Saudi Industrial Investment Group,30/09/2004,22.5,22.5,22.25,22.5,1247998
Materials,Saudi Industrial Investment Group,02/10/2004,22.5,22.75,22.25,22.25,10684171
Materials,Saudi Industrial Investment Group,03/10/2004,22.5,22.5,22,22,3091348
Materials,Saudi Industrial Investment Group,04/10/2004,22,22.5,21.75,22,3331745
Materials,Saudi Industrial Investment Group,05/10/2004,22,22.25,21.25,21.75,4894970
Materials,Saudi Industrial Investment Group,06/10/2004,22,22,21.25,21.5,2773334
Materials,Saudi Industrial Investment Group,07/10/2004,21.75,22,21.25,22,1103324
Materials,Saudi Industrial Investment Group,09/10/2004,21.75,22,21.25,21.75,2045803
Materials,Saudi Industrial Investment Group,10/10/2004,21.5,22.5,21.5,22.25,4879290
Materials,Saudi Industrial Investment Group,11/10/2004,23,23.25,22.75,23,19930531
Materials,Saudi Industrial Investment Group,12/10/2004,23.25,24,23.25,23.5,17152036
Materials,Saudi Industrial Investment Group,13/10/2004,23.5,23.75,23.5,23.75,7593892
Materials,Saudi Industrial Investment Group,14/10/2004,23.75,24.25,23.75,24,6618237
Materials,Saudi Industrial Investment Group,16/10/2004,24.25,24.75,24,24.5,7027774
Materials,Saudi Industrial Investment Group,17/10/2004,24.5,24.75,24.25,24.5,8790374
Materials,Saudi Industrial Investment Group,18/10/2004,24.5,24.75,24,24.25,5664268
Materials,Saudi Industrial Investment Group,19/10/2004,24.25,24.5,23.75,24,3137296
Materials,Saudi Industrial Investment Group,20/10/2004,24,24.5,24,24.25,4249096
Materials,Saudi Industrial Investment Group,21/10/2004,24.25,24.75,24,24.75,7807258
Materials,Saudi Industrial Investment Group,23/10/2004,24.75,26,24.75,26,17485282
Materials,Saudi Industrial Investment Group,24/10/2004,26,26.5,25.5,26.5,18712822
Materials,Saudi Industrial Investment Group,25/10/2004,26.5,26.75,25.5,26,11696785
Materials,Saudi Industrial Investment Group,26/10/2004,25.75,26,25.5,26,3885551
Materials,Saudi Industrial Investment Group,27/10/2004,25.75,26.5,25.75,26,5285321
Materials,Saudi Industrial Investment Group,28/10/2004,26,26,26,26,948657
Materials,Saudi Industrial Investment Group,30/10/2004,26,26,25.5,26,2866352
Materials,Saudi Industrial Investment Group,31/10/2004,26,26.5,26,26.25,6269964
Materials,Saudi Industrial Investment Group,01/11/2004,26.5,27,26.25,26.5,9585998
Materials,Saudi Industrial Investment Group,02/11/2004,26.25,26.5,26,26,3256330
Materials,Saudi Industrial Investment Group,03/11/2004,26.25,26.75,26,26.5,5153675
Materials,Saudi Industrial Investment Group,04/11/2004,26.75,27.25,26.75,27.25,4406704
Materials,Saudi Industrial Investment Group,06/11/2004,27.5,29.25,27.25,29,14696386
Materials,Saudi Industrial Investment Group,07/11/2004,29.5,30.75,29.5,30.75,18566395
Materials,Saudi Industrial Investment Group,08/11/2004,30.75,30.75,29.75,29.75,5532259
Materials,Saudi Industrial Investment Group,09/11/2004,29.75,30,29,29.25,3181578
Materials,Saudi Industrial Investment Group,10/11/2004,28.75,30.25,28.5,30,6319813
Materials,Saudi Industrial Investment Group,20/11/2004,29.75,30.75,29.75,30.25,6514797
Materials,Saudi Industrial Investment Group,21/11/2004,30.25,30.5,29.75,30,3714744
Materials,Saudi Industrial Investment Group,22/11/2004,30,30.75,30,30.5,9192653
Materials,Saudi Industrial Investment Group,23/11/2004,30.5,33,30.5,32.75,46002631
Materials,Saudi Industrial Investment Group,24/11/2004,33,33.5,32.5,33,19514796
Materials,Saudi Industrial Investment Group,25/11/2004,32.5,33,31.5,32.5,11349987
Materials,Saudi Industrial Investment Group,27/11/2004,32.75,34,32.5,33.5,18236453
Materials,Saudi Industrial Investment Group,28/11/2004,33.5,34.25,33.5,34,9958136
Materials,Saudi Industrial Investment Group,29/11/2004,34.25,35.5,34.25,35.5,18090934
Materials,Saudi Industrial Investment Group,30/11/2004,35.5,35.5,34.25,34.75,12865339
Materials,Saudi Industrial Investment Group,01/12/2004,35,35,34,34,8110994
Materials,Saudi Industrial Investment Group,02/12/2004,33.75,33.75,32.25,32.5,7682111
Materials,Saudi Industrial Investment Group,04/12/2004,31.75,32,30.25,30.75,15971640
Materials,Saudi Industrial Investment Group,05/12/2004,30.5,32.5,30.25,32.5,22004178
Materials,Saudi Industrial Investment Group,06/12/2004,32.5,33,31.25,31.75,22959727
Materials,Saudi Industrial Investment Group,07/12/2004,31.75,32,31.25,31.5,3022249
Materials,Saudi Industrial Investment Group,08/12/2004,30.75,31,29.75,30.25,11403940
Materials,Saudi Industrial Investment Group,09/12/2004,30.75,31,30,30,3336043
Materials,Saudi Industrial Investment Group,11/12/2004,30,30,27.75,28.25,14499148
Materials,Saudi Industrial Investment Group,12/12/2004,28.75,30.5,28.5,30,15928480
Materials,Saudi Industrial Investment Group,13/12/2004,30.25,31,30,30.75,12032082
Materials,Saudi Industrial Investment Group,14/12/2004,31.25,32.5,31.25,31.25,15726615
Materials,Saudi Industrial Investment Group,15/12/2004,31.5,32,31.25,31.5,10633563
Materials,Saudi Industrial Investment Group,16/12/2004,31.75,32.25,31.75,31.75,7534637
Materials,Saudi Industrial Investment Group,18/12/2004,32.5,33,32.25,33,18415308
Materials,Saudi Industrial Investment Group,19/12/2004,33,33.25,32.25,33,18953177
Materials,Saudi Industrial Investment Group,20/12/2004,33,33,32,32,5717591
Materials,Saudi Industrial Investment Group,21/12/2004,32.25,32.75,31.75,32.25,10123193
Materials,Saudi Industrial Investment Group,22/12/2004,32.5,32.5,32,32.5,5104606
Materials,Saudi Industrial Investment Group,23/12/2004,32.5,32.5,32,32.5,1299216
Materials,Saudi Industrial Investment Group,25/12/2004,32.25,32.5,31.25,31.5,2967708
Materials,Saudi Industrial Investment Group,26/12/2004,31.75,32.25,30.75,31.25,8577851
Materials,Saudi Industrial Investment Group,27/12/2004,31.5,31.75,30.75,30.75,5061362
Materials,Saudi Industrial Investment Group,28/12/2004,30.5,31.5,30.25,31.25,7798750
Materials,Saudi Industrial Investment Group,29/12/2004,31.5,31.75,31.25,31.5,9023803
Materials,Saudi Industrial Investment Group,30/12/2004,31.5,31.75,31.25,31.75,4145561
Materials,Saudi Industrial Investment Group,01/01/2005,32,32.25,31.25,31.5,5199111
Materials,Saudi Industrial Investment Group,02/01/2005,29.5,30,28.75,29.5,19187953
Materials,Saudi Industrial Investment Group,03/01/2005,29.75,29.75,29.25,29.5,4415222
Materials,Saudi Industrial Investment Group,04/01/2005,29.5,29.5,28.75,29,3307783
Materials,Saudi Industrial Investment Group,05/01/2005,29,29.25,28.75,29,1779156
Materials,Saudi Industrial Investment Group,06/01/2005,28.75,28.75,28.75,28.75,836100
Materials,Saudi Industrial Investment Group,08/01/2005,29,29,28,28,2831413
Materials,Saudi Industrial Investment Group,09/01/2005,28,28,25.5,26.25,11021541
Materials,Saudi Industrial Investment Group,10/01/2005,26.5,26.75,26.25,26.5,7504175
Materials,Saudi Industrial Investment Group,11/01/2005,26.75,27.75,26.5,27.5,5617860
Materials,Saudi Industrial Investment Group,12/01/2005,27.75,28.25,27.5,28.25,6657772
Materials,Saudi Industrial Investment Group,13/01/2005,28.25,28.5,28,28,2853377
Materials,Saudi Industrial Investment Group,15/01/2005,27.5,28,27,28,2228977
Materials,Saudi Industrial Investment Group,16/01/2005,27.75,28.25,27.5,27.75,1766395
Materials,Saudi Industrial Investment Group,17/01/2005,27.75,27.75,27.25,27.75,1728805
Materials,Saudi Industrial Investment Group,18/01/2005,27.75,27.75,27.75,27.75,1395944
Materials,Saudi Industrial Investment Group,19/01/2005,27.75,28.25,27.75,27.75,1824752
Materials,Saudi Industrial Investment Group,29/01/2005,28,29.75,28,29.75,9205169
Materials,Saudi Industrial Investment Group,30/01/2005,30,31,29.5,29.75,11819110
Materials,Saudi Industrial Investment Group,31/01/2005,29.5,30.25,29.5,29.75,5743265
Materials,Saudi Industrial Investment Group,01/02/2005,29.75,30,29.5,29.5,2699788
Materials,Saudi Industrial Investment Group,02/02/2005,29.75,29.75,29,29.5,2602880
Materials,Saudi Industrial Investment Group,03/02/2005,29,29.25,28.75,28.75,830007
Materials,Saudi Industrial Investment Group,05/02/2005,29.5,29.75,28,28.25,4245120
Materials,Saudi Industrial Investment Group,06/02/2005,27.75,29,27.25,29,4150862
Materials,Saudi Industrial Investment Group,07/02/2005,28.75,29,28.5,28.75,3935838
Materials,Saudi Industrial Investment Group,08/02/2005,28.75,28.75,28.25,28.25,1678624
Materials,Saudi Industrial Investment Group,09/02/2005,28.25,28.75,28.25,28.75,1936175
Materials,Saudi Industrial Investment Group,10/02/2005,28.5,28.75,28.25,28.75,1425604
Materials,Saudi Industrial Investment Group,12/02/2005,28.75,31.5,28.25,31.5,3617983
Materials,Saudi Industrial Investment Group,13/02/2005,32.5,33.5,32.25,33,24625344
Materials,Saudi Industrial Investment Group,14/02/2005,33,33.25,32.5,33,6526277
Materials,Saudi Industrial Investment Group,15/02/2005,33,33.25,32.5,32.75,5035326
Materials,Saudi Industrial Investment Group,16/02/2005,32.75,33,32.25,32.5,5271084
Materials,Saudi Industrial Investment Group,17/02/2005,32.5,32.5,32.25,32.5,1288593
Materials,Saudi Industrial Investment Group,19/02/2005,32.5,32.5,32,32.25,4317243
Materials,Saudi Industrial Investment Group,20/02/2005,32.25,32.5,32.25,32.25,5928864
Materials,Saudi Industrial Investment Group,21/02/2005,32.25,32.5,32,32.5,7267198
Materials,Saudi Industrial Investment Group,22/02/2005,32.5,33,32.5,32.5,3764252
Materials,Saudi Industrial Investment Group,23/02/2005,32.5,33.5,32.5,33.25,12514522
Materials,Saudi Industrial Investment Group,24/02/2005,33.5,34,33.5,34,5640946
Materials,Saudi Industrial Investment Group,26/02/2005,34.75,35.5,34.5,35.25,16970798
Materials,Saudi Industrial Investment Group,27/02/2005,35,36.75,35,36.5,19034022
Materials,Saudi Industrial Investment Group,28/02/2005,37,37.25,36.5,36.5,12106803
Materials,Saudi Industrial Investment Group,01/03/2005,36.5,36.75,35.5,36.5,9505538
Materials,Saudi Industrial Investment Group,02/03/2005,36,36.25,35.5,36,7053265
Materials,Saudi Industrial Investment Group,03/03/2005,36,37.25,36,36.75,5336955
Materials,Saudi Industrial Investment Group,05/03/2005,37.5,39,37.25,39,15790668
Materials,Saudi Industrial Investment Group,06/03/2005,39,39.5,38.25,39,13000052
Materials,Saudi Industrial Investment Group,07/03/2005,39,39.25,38.5,39.25,6242602
Materials,Saudi Industrial Investment Group,08/03/2005,39.5,43.25,39.5,43.25,22519890
Materials,Saudi Industrial Investment Group,09/03/2005,43.5,45,41.75,42.25,19583318
Materials,Saudi Industrial Investment Group,10/03/2005,42.25,42.75,41.75,42.25,2926580
Materials,Saudi Industrial Investment Group,12/03/2005,42.5,43.5,41,41.75,15416936
Materials,Saudi Industrial Investment Group,13/03/2005,41.75,43.25,41.75,43.25,9273178
Materials,Saudi Industrial Investment Group,14/03/2005,43.5,43.5,42,42.75,8408486
Materials,Saudi Industrial Investment Group,15/03/2005,42.5,42.75,42,42.5,5793167
