Sector,Name,Date,Open,High,Low,Close,Vol
Materials,Najran Cement Co.,10/10/2013,25.3,25.6,25.3,25.4,412204
Materials,Najran Cement Co.,20/10/2013,25.7,26.3,25.7,26.2,504703
Materials,Najran Cement Co.,21/10/2013,26.2,26.2,25.8,26,936292
Materials,Najran Cement Co.,22/10/2013,26.1,26.2,25.7,25.8,1072126
Materials,Najran Cement Co.,23/10/2013,25.8,25.9,25.7,25.7,594949
Materials,Najran Cement Co.,24/10/2013,25.9,26.2,25.8,26,441353
Materials,Najran Cement Co.,27/10/2013,25.9,26.1,25.7,26,551798
Materials,Najran Cement Co.,28/10/2013,26,26,25.8,25.8,190320
Materials,Najran Cement Co.,29/10/2013,26,26,25.7,25.8,221951
Materials,Najran Cement Co.,30/10/2013,25.7,26,25.5,26,419811
Materials,Najran Cement Co.,31/10/2013,25.9,25.9,25.6,25.9,440293
Materials,Najran Cement Co.,03/11/2013,25.9,26.1,25.7,26,542995
Materials,Najran Cement Co.,04/11/2013,25.9,26.2,25.9,26.1,483651
Materials,Najran Cement Co.,05/11/2013,26,26.3,26,26.3,423808
Materials,Najran Cement Co.,06/11/2013,26.3,26.5,26.2,26.2,1180888
Materials,Najran Cement Co.,07/11/2013,26.2,26.3,26,26.1,768245
Materials,Najran Cement Co.,10/11/2013,26.2,26.8,26,26.7,1565289
Materials,Najran Cement Co.,11/11/2013,26.6,26.6,26.1,26.4,1153357
Materials,Najran Cement Co.,12/11/2013,26.4,27,26.4,26.9,1090951
Materials,Najran Cement Co.,13/11/2013,26.8,26.9,26.7,26.9,610608
Materials,Najran Cement Co.,14/11/2013,26.8,27.2,26.6,27.1,1272271
Materials,Najran Cement Co.,17/11/2013,27.1,27.4,27,27.4,1071185
Materials,Najran Cement Co.,18/11/2013,27.4,27.6,27.2,27.5,1021338
Materials,Najran Cement Co.,19/11/2013,27.6,27.7,27.5,27.6,561469
Materials,Najran Cement Co.,20/11/2013,27.5,27.7,27.3,27.4,313970
Materials,Najran Cement Co.,21/11/2013,27.3,27.4,27.1,27.3,501685
Materials,Najran Cement Co.,24/11/2013,27.4,27.4,26.9,27,841851
Materials,Najran Cement Co.,25/11/2013,27,27,26.6,26.6,421948
Materials,Najran Cement Co.,26/11/2013,26.6,26.9,26.3,26.3,584770
Materials,Najran Cement Co.,27/11/2013,26.4,26.5,26.1,26.2,403329
Materials,Najran Cement Co.,28/11/2013,26.3,26.6,26.1,26.6,564384
Materials,Najran Cement Co.,01/12/2013,26.5,26.5,26.3,26.4,243961
Materials,Najran Cement Co.,02/12/2013,26.2,26.4,26,26,831647
Materials,Najran Cement Co.,03/12/2013,26,26,24.9,24.95,1808601
Materials,Najran Cement Co.,04/12/2013,25.2,25.2,24.7,24.95,860370
Materials,Najran Cement Co.,05/12/2013,25.1,25.1,24.8,24.8,390979
Materials,Najran Cement Co.,08/12/2013,24.95,25.1,24.85,24.9,408416
Materials,Najran Cement Co.,09/12/2013,24.95,25.3,24.95,25.2,981960
Materials,Najran Cement Co.,10/12/2013,25.1,25.2,24.95,25,1033892
Materials,Najran Cement Co.,11/12/2013,25,25.1,24.95,25,291170
Materials,Najran Cement Co.,12/12/2013,25,25,24.75,24.85,671939
Materials,Najran Cement Co.,15/12/2013,24.8,24.8,24.4,24.5,1119262
Materials,Najran Cement Co.,16/12/2013,24.5,24.6,24.4,24.5,473197
Materials,Najran Cement Co.,17/12/2013,24.55,24.55,24.3,24.45,427595
Materials,Najran Cement Co.,18/12/2013,24.45,24.65,24.4,24.55,406534
Materials,Najran Cement Co.,19/12/2013,24.6,24.7,24.55,24.6,339726
Materials,Najran Cement Co.,22/12/2013,24.6,24.7,24.55,24.6,405371
Materials,Najran Cement Co.,23/12/2013,24.6,24.7,24.6,24.65,407902
Materials,Najran Cement Co.,24/12/2013,24.65,24.7,24.3,24.4,915855
Materials,Najran Cement Co.,25/12/2013,24.35,24.35,24.1,24.2,526759
Materials,Najran Cement Co.,26/12/2013,24.25,24.25,24.05,24.25,521128
Materials,Najran Cement Co.,29/12/2013,24.25,24.25,24.1,24.2,269074
Materials,Najran Cement Co.,30/12/2013,24.2,24.3,24.15,24.2,470785
Materials,Najran Cement Co.,31/12/2013,24.2,24.25,24.15,24.2,323921
Materials,Najran Cement Co.,01/01/2014,24.2,24.25,23.95,24.05,1117472
Materials,Najran Cement Co.,02/01/2014,24.05,24.2,23.95,24.2,690312
Materials,Najran Cement Co.,05/01/2014,24.25,24.45,24.15,24.45,600457
Materials,Najran Cement Co.,06/01/2014,24.45,25,24.45,24.75,1308882
Materials,Najran Cement Co.,07/01/2014,24.8,24.9,24.6,24.65,408768
Materials,Najran Cement Co.,08/01/2014,24.65,24.9,24.65,24.9,651458
Materials,Najran Cement Co.,09/01/2014,24.9,24.9,24.7,24.75,736704
Materials,Najran Cement Co.,12/01/2014,24.65,24.65,24.5,24.55,447315
Materials,Najran Cement Co.,13/01/2014,24.5,24.55,24.45,24.5,405625
Materials,Najran Cement Co.,14/01/2014,24.4,24.55,24.35,24.45,238181
Materials,Najran Cement Co.,15/01/2014,24.5,24.8,24.5,24.65,510238
Materials,Najran Cement Co.,16/01/2014,24.7,25.2,24.7,24.8,1147920
Materials,Najran Cement Co.,19/01/2014,24.8,24.85,24.5,24.8,1215727
Materials,Najran Cement Co.,20/01/2014,24.65,24.9,24.6,24.8,831001
Materials,Najran Cement Co.,21/01/2014,24.8,24.9,24.5,24.6,521278
Materials,Najran Cement Co.,22/01/2014,24.6,24.6,24.45,24.55,372256
Materials,Najran Cement Co.,23/01/2014,24.45,25.1,24.45,25.1,1660196
Materials,Najran Cement Co.,26/01/2014,24.8,25.5,24.7,25.4,1394010
Materials,Najran Cement Co.,27/01/2014,25.5,25.6,24.95,25,2671513
Materials,Najran Cement Co.,28/01/2014,25,25,24.9,25,329630
Materials,Najran Cement Co.,29/01/2014,25.1,25.2,25,25,501264
Materials,Najran Cement Co.,30/01/2014,25,25.3,24.9,25.1,458211
Materials,Najran Cement Co.,02/02/2014,25,25.5,25,25.2,1185755
Materials,Najran Cement Co.,03/02/2014,25.3,25.6,25.2,25.4,974118
Materials,Najran Cement Co.,04/02/2014,25.2,25.8,25.1,25.8,727501
Materials,Najran Cement Co.,05/02/2014,25.8,26,25.5,25.8,1124298
Materials,Najran Cement Co.,06/02/2014,25.8,26.1,25.7,25.7,988059
Materials,Najran Cement Co.,09/02/2014,25.8,25.9,25.6,25.8,711012
Materials,Najran Cement Co.,10/02/2014,25.8,25.8,25.6,25.7,696245
Materials,Najran Cement Co.,11/02/2014,25.7,25.7,24.95,25.1,1528822
Materials,Najran Cement Co.,12/02/2014,25.2,25.4,25.1,25.2,409687
Materials,Najran Cement Co.,13/02/2014,25.2,25.2,25.1,25.1,206220
Materials,Najran Cement Co.,16/02/2014,25.1,25.2,25,25.1,200335
Materials,Najran Cement Co.,17/02/2014,25.1,25.2,25,25.1,235654
Materials,Najran Cement Co.,18/02/2014,25.1,25.3,25.1,25.2,197269
Materials,Najran Cement Co.,19/02/2014,25.2,25.2,24.95,25.1,461471
Materials,Najran Cement Co.,20/02/2014,25,25.2,25,25.1,526534
Materials,Najran Cement Co.,23/02/2014,25,25.2,25,25.1,194251
Materials,Najran Cement Co.,24/02/2014,25,25.1,24.95,25.1,331422
Materials,Najran Cement Co.,25/02/2014,25.1,25.1,24.9,24.95,572507
Materials,Najran Cement Co.,26/02/2014,24.95,24.95,24.55,24.6,1343189
Materials,Najran Cement Co.,27/02/2014,24.6,24.7,24.5,24.5,758970
Materials,Najran Cement Co.,02/03/2014,25,25.2,24.55,24.8,2382317
Materials,Najran Cement Co.,03/03/2014,24.9,24.9,24.65,24.75,646650
Materials,Najran Cement Co.,04/03/2014,24.7,25.2,24.7,25.1,1602211
Materials,Najran Cement Co.,05/03/2014,25.1,25.4,24.9,25.2,1601154
Materials,Najran Cement Co.,06/03/2014,25.2,25.4,25,25.2,867514
Materials,Najran Cement Co.,09/03/2014,25.2,25.3,25,25.2,786273
Materials,Najran Cement Co.,10/03/2014,25.1,25.1,24.9,24.9,1393465
Materials,Najran Cement Co.,11/03/2014,24.95,24.95,24.75,24.9,1146290
Materials,Najran Cement Co.,12/03/2014,24.8,24.9,24.75,24.85,361173
Materials,Najran Cement Co.,13/03/2014,24.9,25,24.75,24.9,1037283
Materials,Najran Cement Co.,16/03/2014,24.8,24.85,24.8,24.85,472519
Materials,Najran Cement Co.,17/03/2014,24.85,24.85,24.75,24.8,385511
Materials,Najran Cement Co.,18/03/2014,24.8,24.85,24.7,24.7,558396
Materials,Najran Cement Co.,19/03/2014,24.7,24.75,24.55,24.6,551411
Materials,Najran Cement Co.,20/03/2014,24.6,24.65,24.55,24.6,729686
Materials,Najran Cement Co.,23/03/2014,24.6,24.65,24.55,24.6,783695
Materials,Najran Cement Co.,24/03/2014,24.65,24.65,24.5,24.6,1024462
Materials,Najran Cement Co.,25/03/2014,24.65,24.7,24.55,24.6,652917
Materials,Najran Cement Co.,26/03/2014,24.6,24.65,24.55,24.6,711038
Materials,Najran Cement Co.,27/03/2014,24.55,24.85,24.55,24.85,674309
Materials,Najran Cement Co.,30/03/2014,24.75,25,24.75,24.95,1226206
Materials,Najran Cement Co.,31/03/2014,24.95,24.95,24.8,24.9,849189
Materials,Najran Cement Co.,01/04/2014,24.85,24.95,24.75,24.9,627826
Materials,Najran Cement Co.,02/04/2014,24.9,24.9,24.7,24.8,1140812
Materials,Najran Cement Co.,03/04/2014,24.75,24.75,24.65,24.65,807592
Materials,Najran Cement Co.,06/04/2014,24.65,24.75,24.5,24.55,1168781
Materials,Najran Cement Co.,07/04/2014,24.6,24.65,24.5,24.6,587231
Materials,Najran Cement Co.,08/04/2014,24.6,24.7,24.55,24.55,997072
Materials,Najran Cement Co.,09/04/2014,24.55,24.85,24.5,24.6,1783667
Materials,Najran Cement Co.,10/04/2014,24.65,24.7,24.5,24.5,423185
Materials,Najran Cement Co.,13/04/2014,24.4,24.5,24.25,24.36,894774
Materials,Najran Cement Co.,14/04/2014,24.35,24.55,24.3,24.53,357154
Materials,Najran Cement Co.,15/04/2014,24.45,24.5,24.35,24.41,834659
Materials,Najran Cement Co.,16/04/2014,24.4,24.7,24.3,24.68,755729
Materials,Najran Cement Co.,17/04/2014,24.65,24.65,24.55,24.64,558836
Materials,Najran Cement Co.,20/04/2014,24.55,24.85,24.55,24.8,1595820
Materials,Najran Cement Co.,21/04/2014,24.8,24.85,24.7,24.79,530155
Materials,Najran Cement Co.,22/04/2014,24.75,24.85,24.7,24.8,659276
Materials,Najran Cement Co.,23/04/2014,24.9,24.9,24.6,24.78,760232
Materials,Najran Cement Co.,24/04/2014,24.7,25.2,24.7,25.12,1167126
Materials,Najran Cement Co.,27/04/2014,25.1,26.2,25,26.03,2786705
Materials,Najran Cement Co.,28/04/2014,26.1,27,26.1,26.6,2575893
Materials,Najran Cement Co.,29/04/2014,26.6,26.9,26.3,26.55,1013673
Materials,Najran Cement Co.,30/04/2014,26.6,27.2,26.5,27.12,1776967
Materials,Najran Cement Co.,01/05/2014,27.2,27.5,27.1,27.4,1043870
Materials,Najran Cement Co.,04/05/2014,27.4,27.6,27.3,27.39,855111
Materials,Najran Cement Co.,05/05/2014,27.4,27.4,27,27.38,519880
Materials,Najran Cement Co.,06/05/2014,27.2,27.8,27.1,27.54,1140782
Materials,Najran Cement Co.,07/05/2014,27.5,27.7,27.4,27.56,549223
Materials,Najran Cement Co.,08/05/2014,27.5,27.6,27,27.4,1297064
Materials,Najran Cement Co.,11/05/2014,27.5,27.6,26.8,27.2,1132588
Materials,Najran Cement Co.,12/05/2014,27,27.3,26.8,27.28,308581
Materials,Najran Cement Co.,13/05/2014,27.3,27.3,26.9,27.1,787714
Materials,Najran Cement Co.,14/05/2014,27.1,27.4,26.8,27.18,1027123
Materials,Najran Cement Co.,15/05/2014,27.1,27.4,27,27.29,314707
Materials,Najran Cement Co.,18/05/2014,27.1,27.5,27,27.4,444052
Materials,Najran Cement Co.,19/05/2014,27.5,27.5,27.1,27.2,329546
Materials,Najran Cement Co.,20/05/2014,27.2,27.8,27.2,27.45,507790
Materials,Najran Cement Co.,21/05/2014,27.4,28.1,27.4,27.91,764431
Materials,Najran Cement Co.,22/05/2014,28,29.3,28,29.02,3694409
Materials,Najran Cement Co.,25/05/2014,29,29.4,28.8,29.15,1479398
Materials,Najran Cement Co.,26/05/2014,29.1,29.5,29.1,29.3,770284
Materials,Najran Cement Co.,27/05/2014,29.3,29.7,29.3,29.69,737354
Materials,Najran Cement Co.,28/05/2014,29.7,30,29.7,29.86,1132440
Materials,Najran Cement Co.,29/05/2014,30,30.1,29.1,29.7,807707
Materials,Najran Cement Co.,01/06/2014,29.9,30.3,29.6,29.97,957903
Materials,Najran Cement Co.,02/06/2014,30.1,30.3,29.9,29.92,510325
Materials,Najran Cement Co.,03/06/2014,30,30.6,30,30.5,1236549
Materials,Najran Cement Co.,04/06/2014,30.5,31,30.4,30.95,593154
Materials,Najran Cement Co.,05/06/2014,31,32,30.8,31.62,1000868
Materials,Najran Cement Co.,08/06/2014,31.6,32.2,31.6,32.07,2036737
Materials,Najran Cement Co.,09/06/2014,32,32.7,31.9,32.51,850561
Materials,Najran Cement Co.,10/06/2014,32.3,32.7,32.2,32.55,506171
Materials,Najran Cement Co.,11/06/2014,33,33,32.3,32.47,743396
Materials,Najran Cement Co.,12/06/2014,32.6,32.7,31.7,32.22,1040860
Materials,Najran Cement Co.,15/06/2014,32.2,32.2,31.5,31.57,530559
Materials,Najran Cement Co.,16/06/2014,30.9,31.4,29.5,29.84,1159912
Materials,Najran Cement Co.,17/06/2014,29.4,30.5,29.4,30.25,1288180
Materials,Najran Cement Co.,18/06/2014,30.6,30.9,30.2,30.88,453384
Materials,Najran Cement Co.,19/06/2014,31.1,31.4,30.8,31.07,462352
Materials,Najran Cement Co.,22/06/2014,31.1,31.5,30.7,31,374146
Materials,Najran Cement Co.,23/06/2014,30.8,31.1,29.9,30.8,759624
Materials,Najran Cement Co.,24/06/2014,30.7,30.8,30.3,30.49,359993
Materials,Najran Cement Co.,25/06/2014,30.6,30.8,30.3,30.3,374237
Materials,Najran Cement Co.,26/06/2014,30.4,30.4,30,30.3,185895
Materials,Najran Cement Co.,29/06/2014,30.3,30.3,29.6,30.01,213551
Materials,Najran Cement Co.,30/06/2014,30.2,30.3,29.7,30.12,188806
Materials,Najran Cement Co.,01/07/2014,30.2,31.3,30.2,31.01,408922
Materials,Najran Cement Co.,02/07/2014,30.9,32.5,30.9,31.9,655813
Materials,Najran Cement Co.,03/07/2014,32.2,32.2,31.5,31.8,406817
Materials,Najran Cement Co.,06/07/2014,31.8,32,31.8,31.9,197040
Materials,Najran Cement Co.,07/07/2014,31.8,31.9,31.6,31.69,130570
Materials,Najran Cement Co.,08/07/2014,31.6,31.6,31.2,31.2,207324
Materials,Najran Cement Co.,09/07/2014,31.2,31.2,30.7,30.97,260940
Materials,Najran Cement Co.,10/07/2014,30.9,31.9,30.9,31.67,517201
Materials,Najran Cement Co.,13/07/2014,31.6,31.7,31.4,31.58,296017
Materials,Najran Cement Co.,14/07/2014,31.5,31.9,31.5,31.6,266617
Materials,Najran Cement Co.,15/07/2014,31.6,31.7,31.5,31.55,233940
Materials,Najran Cement Co.,16/07/2014,31.5,32.4,31.5,32.26,724787
Materials,Najran Cement Co.,17/07/2014,32.4,32.4,31.7,31.87,364786
Materials,Najran Cement Co.,20/07/2014,31.6,31.8,30.8,30.87,457522
Materials,Najran Cement Co.,21/07/2014,30.9,31,30.5,30.74,328015
Materials,Najran Cement Co.,22/07/2014,31,31.7,30.9,31.05,828035
Materials,Najran Cement Co.,23/07/2014,31,31.2,31,31.14,413602
Materials,Najran Cement Co.,24/07/2014,31.2,32.3,31,31.8,571575
Materials,Najran Cement Co.,03/08/2014,31.8,32.5,31.7,32.3,281130
Materials,Najran Cement Co.,04/08/2014,32.3,32.4,32.2,32.24,149509
Materials,Najran Cement Co.,05/08/2014,32.3,32.9,32.3,32.42,298177
Materials,Najran Cement Co.,06/08/2014,32.3,32.5,32.3,32.3,66382
Materials,Najran Cement Co.,07/08/2014,32.2,32.8,32.1,32.74,203148
Materials,Najran Cement Co.,10/08/2014,32.4,33.5,32.4,33.35,618419
Materials,Najran Cement Co.,11/08/2014,33.5,34.3,33.5,33.96,1170460
Materials,Najran Cement Co.,12/08/2014,34,34.2,33.6,34.1,710754
Materials,Najran Cement Co.,13/08/2014,33.9,34.1,33.4,33.55,551120
Materials,Najran Cement Co.,14/08/2014,33.5,33.6,33.1,33.49,404252
Materials,Najran Cement Co.,17/08/2014,33.2,33.4,33.1,33.3,423836
Materials,Najran Cement Co.,18/08/2014,33.2,33.4,33,33.19,576716
Materials,Najran Cement Co.,19/08/2014,33,33.7,33,33.46,539722
Materials,Najran Cement Co.,20/08/2014,33.6,33.9,33.5,33.74,368915
Materials,Najran Cement Co.,21/08/2014,33.7,33.7,33.3,33.41,297706
Materials,Najran Cement Co.,24/08/2014,33.4,33.7,33.4,33.6,259660
Materials,Najran Cement Co.,25/08/2014,33.6,33.8,33,33.34,351418
Materials,Najran Cement Co.,26/08/2014,33.3,34,33.3,33.77,424792
Materials,Najran Cement Co.,27/08/2014,34,34.3,33.5,33.64,743912
Materials,Najran Cement Co.,28/08/2014,33.8,34,33.6,33.9,231947
Materials,Najran Cement Co.,31/08/2014,33.9,34.2,33.9,34.01,438852
Materials,Najran Cement Co.,01/09/2014,34,34.6,34,34.02,548768
Materials,Najran Cement Co.,02/09/2014,34.1,34.1,33.2,33.88,411620
Materials,Najran Cement Co.,03/09/2014,33.5,34.3,33.5,34.01,550500
Materials,Najran Cement Co.,04/09/2014,34,34.3,33.8,33.91,228220
Materials,Najran Cement Co.,07/09/2014,33.9,34.1,33.6,34.05,592038
Materials,Najran Cement Co.,08/09/2014,34.1,34.3,34,34.1,442965
Materials,Najran Cement Co.,09/09/2014,34,34.1,33.6,33.8,545008
Materials,Najran Cement Co.,10/09/2014,33.8,33.8,33,33.33,1161684
Materials,Najran Cement Co.,11/09/2014,33.4,33.9,33.1,33.4,763897
Materials,Najran Cement Co.,14/09/2014,33.5,33.6,33.2,33.5,538916
Materials,Najran Cement Co.,15/09/2014,33.5,33.5,33.2,33.3,354946
Materials,Najran Cement Co.,16/09/2014,33.3,33.7,33.2,33.6,354383
Materials,Najran Cement Co.,17/09/2014,33.5,35.3,33.5,34.9,985474
Materials,Najran Cement Co.,18/09/2014,34.9,35.6,34.4,35.51,667591
Materials,Najran Cement Co.,21/09/2014,35.4,36.5,35.3,35.94,575875
Materials,Najran Cement Co.,22/09/2014,35.2,36,35.2,35.95,205419
Materials,Najran Cement Co.,24/09/2014,35.5,35.5,34.2,34.9,319799
Materials,Najran Cement Co.,25/09/2014,34.8,36.5,34.7,36.2,731909
Materials,Najran Cement Co.,28/09/2014,36,37.2,36,37.08,1214026
Materials,Najran Cement Co.,29/09/2014,37.6,38.1,37.4,37.91,1001813
Materials,Najran Cement Co.,30/09/2014,38,38.1,37.2,38.04,999084
Materials,Najran Cement Co.,01/10/2014,37.9,38,37.6,37.92,303303
Materials,Najran Cement Co.,02/10/2014,37.8,38,37.7,37.93,351889
Materials,Najran Cement Co.,12/10/2014,37,37.5,34.2,34.5,467872
Materials,Najran Cement Co.,13/10/2014,34.2,35.3,34,35.23,422827
Materials,Najran Cement Co.,14/10/2014,35.3,35.8,33.9,35.05,509179
Materials,Najran Cement Co.,15/10/2014,34.5,35.4,34.4,34.57,366921
Materials,Najran Cement Co.,16/10/2014,33,34.5,31.6,32.05,448038
Materials,Najran Cement Co.,19/10/2014,35,35,33.2,33.31,253836
Materials,Najran Cement Co.,20/10/2014,33.6,33.6,33,33,610412
Materials,Najran Cement Co.,21/10/2014,32.9,34.2,32.8,34.05,585109
Materials,Najran Cement Co.,22/10/2014,34,35.1,34,34.97,639451
Materials,Najran Cement Co.,23/10/2014,34.4,35.1,34.3,35.05,345219
Materials,Najran Cement Co.,26/10/2014,34.9,35.3,34.7,35.24,369444
Materials,Najran Cement Co.,27/10/2014,35,35.2,35,35.08,171918
Materials,Najran Cement Co.,28/10/2014,34.6,34.6,33.5,34.02,228820
Materials,Najran Cement Co.,29/10/2014,34.2,34.2,33.6,33.67,144076
Materials,Najran Cement Co.,30/10/2014,33.5,33.5,33,33.09,161875
Materials,Najran Cement Co.,02/11/2014,33.3,33.8,33.3,33.4,105652
Materials,Najran Cement Co.,03/11/2014,33.2,33.3,32.9,33.17,109099
Materials,Najran Cement Co.,04/11/2014,32.9,33.3,32.6,32.7,210987
Materials,Najran Cement Co.,05/11/2014,32.7,32.8,31,31.69,123386
Materials,Najran Cement Co.,06/11/2014,31.8,32.2,31.7,31.8,100312
Materials,Najran Cement Co.,09/11/2014,31.9,33.5,31.4,33.05,141775
Materials,Najran Cement Co.,10/11/2014,33.1,33.1,32.6,33.1,289332
Materials,Najran Cement Co.,11/11/2014,32.8,33.1,31.4,31.52,814932
Materials,Najran Cement Co.,12/11/2014,30.2,31.9,30.2,30.54,709328
Materials,Najran Cement Co.,13/11/2014,30.2,30.8,30,30,926355
Materials,Najran Cement Co.,16/11/2014,30,30,29,29.59,326375
Materials,Najran Cement Co.,17/11/2014,29.2,29.2,27.7,27.89,762921
Materials,Najran Cement Co.,18/11/2014,28,28.4,27.2,27.49,1929895
Materials,Najran Cement Co.,19/11/2014,27.6,28.7,27.5,28.54,1180675
Materials,Najran Cement Co.,20/11/2014,28.6,29.1,28.5,28.92,483501
Materials,Najran Cement Co.,23/11/2014,29.3,29.7,29.1,29.62,262178
Materials,Najran Cement Co.,24/11/2014,29.7,29.8,28.7,28.76,358950
Materials,Najran Cement Co.,25/11/2014,28.7,28.7,28,28.32,281795
Materials,Najran Cement Co.,26/11/2014,28.2,28.6,28,28.5,328021
Materials,Najran Cement Co.,27/11/2014,28.5,29.5,28.4,29.3,274977
Materials,Najran Cement Co.,30/11/2014,28.6,28.6,27.5,28.03,671214
Materials,Najran Cement Co.,01/12/2014,28.2,29,28.2,28.81,258608
Materials,Najran Cement Co.,02/12/2014,29.2,30,29.2,29.94,400710
Materials,Najran Cement Co.,03/12/2014,29.5,29.9,29.5,29.74,137511
Materials,Najran Cement Co.,04/12/2014,29.9,30.2,29.8,29.92,519264
Materials,Najran Cement Co.,07/12/2014,29.9,31.1,29.6,30.96,393391
Materials,Najran Cement Co.,08/12/2014,30.5,31,30.5,30.9,518379
Materials,Najran Cement Co.,09/12/2014,28.5,30.9,28.5,30.83,445724
Materials,Najran Cement Co.,10/12/2014,30.9,32.2,30.9,31.17,896148
Materials,Najran Cement Co.,11/12/2014,30.5,31.9,29.5,31.31,1010743
Materials,Najran Cement Co.,14/12/2014,29.4,32.2,29.4,31.1,550118
Materials,Najran Cement Co.,15/12/2014,31.6,31.9,30.4,30.61,1043115
Materials,Najran Cement Co.,16/12/2014,28.5,29.9,27.6,27.72,658937
Materials,Najran Cement Co.,17/12/2014,27.3,28.5,24.95,28.15,1097723
Materials,Najran Cement Co.,18/12/2014,28.8,30.4,28,29.71,781125
Materials,Najran Cement Co.,21/12/2014,30.2,30.5,28.5,29.53,469225
Materials,Najran Cement Co.,22/12/2014,29.1,30.4,29.1,29.56,344161
Materials,Najran Cement Co.,23/12/2014,29.5,29.6,29,29.08,299326
Materials,Najran Cement Co.,24/12/2014,29.2,29.8,29,29.18,340911
Materials,Najran Cement Co.,25/12/2014,29.2,29.3,28.9,29.05,176540
Materials,Najran Cement Co.,28/12/2014,29,29.5,29,29.08,297572
Materials,Najran Cement Co.,29/12/2014,29.1,29.3,28.7,28.8,435713
Materials,Najran Cement Co.,30/12/2014,28,28.1,27.5,27.66,549686
Materials,Najran Cement Co.,31/12/2014,28,28.1,26,26.44,682278
Materials,Najran Cement Co.,01/01/2015,26.7,29,26.5,28.06,477201
Materials,Najran Cement Co.,04/01/2015,28.1,28.4,27.3,28.2,219118
Materials,Najran Cement Co.,05/01/2015,27.9,28,27.5,27.89,315161
Materials,Najran Cement Co.,06/01/2015,27,27.5,26.6,27.23,278819
Materials,Najran Cement Co.,07/01/2015,27.2,28.4,27.2,27.8,293742
Materials,Najran Cement Co.,08/01/2015,28.1,28.7,28.1,28.3,297909
Materials,Najran Cement Co.,11/01/2015,28.8,29.4,28.1,28.91,217101
Materials,Najran Cement Co.,12/01/2015,28.8,29.7,28.8,29.35,425520
Materials,Najran Cement Co.,13/01/2015,29,30.1,28.9,30.01,306661
Materials,Najran Cement Co.,14/01/2015,30,30.8,29.9,30.51,443590
Materials,Najran Cement Co.,15/01/2015,30.2,31,29.7,29.73,138345
Materials,Najran Cement Co.,18/01/2015,30,30.2,29,29.35,639658
Materials,Najran Cement Co.,19/01/2015,29.4,29.5,29,29.1,162703
Materials,Najran Cement Co.,20/01/2015,29.5,30,28.7,28.83,498302
Materials,Najran Cement Co.,21/01/2015,28.4,28.8,28,28.05,293541
Materials,Najran Cement Co.,22/01/2015,28,28.5,28,28.3,150153
Materials,Najran Cement Co.,26/01/2015,28.5,28.5,28.1,28.32,180435
Materials,Najran Cement Co.,27/01/2015,28.5,29.2,28.3,29.06,412510
Materials,Najran Cement Co.,28/01/2015,29.2,29.6,29.2,29.3,366538
Materials,Najran Cement Co.,29/01/2015,29.3,29.5,29,29.05,471882
Materials,Najran Cement Co.,01/02/2015,29.9,30,29.6,29.64,484350
Materials,Najran Cement Co.,02/02/2015,29.6,30.4,29.4,30.23,331534
Materials,Najran Cement Co.,03/02/2015,30.4,31.2,30.4,31.01,561719
Materials,Najran Cement Co.,04/02/2015,31.2,31.8,30.7,31.1,571646
Materials,Najran Cement Co.,05/02/2015,30.7,31.4,30.7,30.77,289043
Materials,Najran Cement Co.,08/02/2015,31.1,31.1,30.6,30.73,315510
Materials,Najran Cement Co.,09/02/2015,30.7,31.1,30.7,30.9,326476
Materials,Najran Cement Co.,10/02/2015,31,31.4,30.7,31.1,204220
Materials,Najran Cement Co.,11/02/2015,31,31.3,29.5,29.7,372049
Materials,Najran Cement Co.,12/02/2015,30.1,30.8,30,30.13,368192
Materials,Najran Cement Co.,15/02/2015,31,31,30.5,30.68,492702
Materials,Najran Cement Co.,16/02/2015,30.7,30.8,30.3,30.7,288025
Materials,Najran Cement Co.,17/02/2015,30.7,30.9,29,29.95,256738
Materials,Najran Cement Co.,18/02/2015,30,30,29.6,29.69,178563
Materials,Najran Cement Co.,19/02/2015,29.7,29.7,29.4,29.45,131434
Materials,Najran Cement Co.,22/02/2015,29.1,30,29.1,29.54,143842
Materials,Najran Cement Co.,23/02/2015,29.5,29.7,29.1,29.18,122191
Materials,Najran Cement Co.,24/02/2015,29,29.2,28.8,29,241727
Materials,Najran Cement Co.,25/02/2015,29.1,29.1,28.8,29,107147
Materials,Najran Cement Co.,26/02/2015,29,29.2,28.6,28.6,304886
Materials,Najran Cement Co.,01/03/2015,28.9,28.9,28.6,28.7,155247
Materials,Najran Cement Co.,02/03/2015,28.7,29,28.6,28.92,104891
Materials,Najran Cement Co.,03/03/2015,28.9,29.2,28.7,28.9,139782
Materials,Najran Cement Co.,04/03/2015,29,29.2,28.8,28.9,153680
Materials,Najran Cement Co.,05/03/2015,29,29,28.7,29,210880
Materials,Najran Cement Co.,08/03/2015,29,29,28.9,29,191992
Materials,Najran Cement Co.,09/03/2015,29,29.1,28.8,29.02,461057
Materials,Najran Cement Co.,10/03/2015,29.2,29.5,29.2,29.34,501770
Materials,Najran Cement Co.,11/03/2015,29.1,29.9,29.1,29.39,2201784
Materials,Najran Cement Co.,12/03/2015,29.5,29.5,29.3,29.37,631736
Materials,Najran Cement Co.,15/03/2015,29.2,29.2,28.8,28.82,283957
Materials,Najran Cement Co.,16/03/2015,28.8,28.9,28.1,28.2,416720
