Sector,Name,Date,Open,High,Low,Close,Vol
Transportation,Batic Investments and Logistics Co.,07/03/2002,4.64,4.64,4.64,4.65,88065
Transportation,Batic Investments and Logistics Co.,09/03/2002,4.64,4.64,4.64,4.65,170363
Transportation,Batic Investments and Logistics Co.,10/03/2002,4.64,4.64,4.64,4.65,118014
Transportation,Batic Investments and Logistics Co.,11/03/2002,4.52,4.64,4.52,4.65,130055
Transportation,Batic Investments and Logistics Co.,12/03/2002,4.64,4.64,4.64,4.65,174013
Transportation,Batic Investments and Logistics Co.,13/03/2002,4.64,4.64,4.64,4.65,67681
Transportation,Batic Investments and Logistics Co.,14/03/2002,4.64,4.64,4.64,4.65,25249
Transportation,Batic Investments and Logistics Co.,16/03/2002,4.64,4.64,4.52,4.65,132880
Transportation,Batic Investments and Logistics Co.,17/03/2002,4.64,4.64,4.52,4.5,198295
Transportation,Batic Investments and Logistics Co.,18/03/2002,4.52,4.64,4.52,4.65,130539
Transportation,Batic Investments and Logistics Co.,19/03/2002,4.52,4.64,4.52,4.65,76040
Transportation,Batic Investments and Logistics Co.,20/03/2002,4.64,4.8,4.64,4.65,1248353
Transportation,Batic Investments and Logistics Co.,21/03/2002,4.64,4.64,4.64,4.65,358866
Transportation,Batic Investments and Logistics Co.,23/03/2002,4.64,4.64,4.64,4.65,51574
Transportation,Batic Investments and Logistics Co.,24/03/2002,4.64,4.64,4.64,4.65,108414
Transportation,Batic Investments and Logistics Co.,25/03/2002,4.64,4.64,4.52,4.5,305284
Transportation,Batic Investments and Logistics Co.,26/03/2002,4.52,4.64,4.52,4.65,1219795
Transportation,Batic Investments and Logistics Co.,27/03/2002,4.64,4.8,4.64,4.65,945060
Transportation,Batic Investments and Logistics Co.,28/03/2002,4.64,4.64,4.64,4.65,265510
Transportation,Batic Investments and Logistics Co.,30/03/2002,4.64,4.64,4.52,4.5,366816
Transportation,Batic Investments and Logistics Co.,31/03/2002,4.52,4.52,4.52,4.5,311709
Transportation,Batic Investments and Logistics Co.,01/04/2002,4.52,4.64,4.52,4.65,388799
Transportation,Batic Investments and Logistics Co.,02/04/2002,4.52,4.64,4.52,4.5,180254
Transportation,Batic Investments and Logistics Co.,03/04/2002,4.52,4.64,4.52,4.65,34499
Transportation,Batic Investments and Logistics Co.,04/04/2002,4.52,4.64,4.52,4.65,189138
Transportation,Batic Investments and Logistics Co.,06/04/2002,4.64,4.64,4.52,4.65,1103773
Transportation,Batic Investments and Logistics Co.,07/04/2002,4.64,4.64,4.64,4.65,722983
Transportation,Batic Investments and Logistics Co.,08/04/2002,4.64,4.64,4.52,4.65,187154
Transportation,Batic Investments and Logistics Co.,09/04/2002,4.52,4.64,4.52,4.5,292084
Transportation,Batic Investments and Logistics Co.,10/04/2002,4.64,4.64,4.52,4.65,195836
Transportation,Batic Investments and Logistics Co.,11/04/2002,4.52,4.52,4.52,4.5,39149
Transportation,Batic Investments and Logistics Co.,13/04/2002,4.52,4.52,4.52,4.5,290435
Transportation,Batic Investments and Logistics Co.,14/04/2002,4.52,4.52,4.52,4.5,150621
Transportation,Batic Investments and Logistics Co.,15/04/2002,4.64,4.96,4.64,4.95,3831071
Transportation,Batic Investments and Logistics Co.,16/04/2002,4.96,4.96,4.64,4.8,1164379
Transportation,Batic Investments and Logistics Co.,17/04/2002,4.8,4.8,4.8,4.8,1021000
Transportation,Batic Investments and Logistics Co.,18/04/2002,4.8,4.96,4.8,4.8,1205486
Transportation,Batic Investments and Logistics Co.,20/04/2002,4.96,5.12,4.8,4.95,2343225
Transportation,Batic Investments and Logistics Co.,21/04/2002,4.96,5.12,4.96,4.95,2167679
Transportation,Batic Investments and Logistics Co.,22/04/2002,4.96,5.12,4.96,5.1,1699133
Transportation,Batic Investments and Logistics Co.,23/04/2002,5.12,5.24,5.12,5.25,2426481
Transportation,Batic Investments and Logistics Co.,24/04/2002,5.24,5.24,5.24,5.25,1461005
Transportation,Batic Investments and Logistics Co.,25/04/2002,5.24,5.4,5.24,5.4,1415456
Transportation,Batic Investments and Logistics Co.,27/04/2002,5.56,6,5.56,6,5258785
Transportation,Batic Investments and Logistics Co.,28/04/2002,6,6,5.72,5.7,3757673
Transportation,Batic Investments and Logistics Co.,29/04/2002,5.84,6.16,5.72,6.15,5115930
Transportation,Batic Investments and Logistics Co.,30/04/2002,6.16,6.44,6,6.15,4622026
Transportation,Batic Investments and Logistics Co.,01/05/2002,6.32,6.76,6.16,6.75,9822521
Transportation,Batic Investments and Logistics Co.,02/05/2002,6.76,7.2,6.44,6.9,6256385
Transportation,Batic Investments and Logistics Co.,04/05/2002,6.92,7.04,6.44,6.45,6508570
Transportation,Batic Investments and Logistics Co.,05/05/2002,6.16,6.6,5.84,6.45,7008325
Transportation,Batic Investments and Logistics Co.,06/05/2002,6.44,6.6,6.16,6.45,1477863
Transportation,Batic Investments and Logistics Co.,07/05/2002,6.44,6.44,6.32,6.45,1379824
Transportation,Batic Investments and Logistics Co.,08/05/2002,6.44,6.44,6.32,6.45,860070
Transportation,Batic Investments and Logistics Co.,09/05/2002,6.44,6.44,6.32,6.45,716999
Transportation,Batic Investments and Logistics Co.,11/05/2002,6.44,6.44,6.32,6.3,624068
Transportation,Batic Investments and Logistics Co.,12/05/2002,6.32,6.44,6,6.3,1135671
Transportation,Batic Investments and Logistics Co.,13/05/2002,6.16,6.32,6.16,6.3,308251
Transportation,Batic Investments and Logistics Co.,14/05/2002,6.32,6.92,6.32,6.9,5089215
Transportation,Batic Investments and Logistics Co.,15/05/2002,6.92,7.2,6.76,6.75,5011600
Transportation,Batic Investments and Logistics Co.,16/05/2002,6.76,7.04,6.76,7.05,2275860
Transportation,Batic Investments and Logistics Co.,18/05/2002,7.04,7.04,6.76,6.9,2525804
Transportation,Batic Investments and Logistics Co.,19/05/2002,7.04,7.52,7.04,7.05,16311925
Transportation,Batic Investments and Logistics Co.,20/05/2002,7.04,7.04,6.44,6.75,4991484
Transportation,Batic Investments and Logistics Co.,21/05/2002,6.6,6.76,6.6,6.6,1560578
Transportation,Batic Investments and Logistics Co.,22/05/2002,6.76,6.76,6.6,6.6,866736
Transportation,Batic Investments and Logistics Co.,23/05/2002,6.6,6.6,6.6,6.6,339984
Transportation,Batic Investments and Logistics Co.,25/05/2002,6.6,6.6,6.44,6.45,709374
Transportation,Batic Investments and Logistics Co.,26/05/2002,6.44,6.6,6.16,6.3,1671175
Transportation,Batic Investments and Logistics Co.,27/05/2002,6.16,6.32,5.84,6.15,1505779
Transportation,Batic Investments and Logistics Co.,28/05/2002,6.16,6.44,6.16,6.45,927169
Transportation,Batic Investments and Logistics Co.,29/05/2002,6.44,6.76,6.32,6.75,2625793
Transportation,Batic Investments and Logistics Co.,30/05/2002,6.76,6.92,6.76,6.9,2305559
Transportation,Batic Investments and Logistics Co.,01/06/2002,6.92,7.36,6.92,7.2,12341375
Transportation,Batic Investments and Logistics Co.,02/06/2002,7.04,7.04,6.92,6.9,2016350
Transportation,Batic Investments and Logistics Co.,03/06/2002,6.92,7.04,6.76,7.05,2968534
Transportation,Batic Investments and Logistics Co.,04/06/2002,6.92,7.04,6.92,6.9,976793
Transportation,Batic Investments and Logistics Co.,05/06/2002,6.92,7.04,6.76,6.9,1266944
Transportation,Batic Investments and Logistics Co.,06/06/2002,6.92,6.92,6.92,6.9,243803
Transportation,Batic Investments and Logistics Co.,08/06/2002,6.92,6.92,6.76,6.75,754373
Transportation,Batic Investments and Logistics Co.,09/06/2002,6.76,6.76,6.76,6.75,952935
Transportation,Batic Investments and Logistics Co.,10/06/2002,6.76,6.76,6.6,6.75,1051908
Transportation,Batic Investments and Logistics Co.,11/06/2002,6.6,6.6,6.44,6.45,753690
Transportation,Batic Investments and Logistics Co.,12/06/2002,6.44,6.76,6.44,6.75,2830446
Transportation,Batic Investments and Logistics Co.,13/06/2002,6.76,6.92,6.76,6.9,2022475
Transportation,Batic Investments and Logistics Co.,15/06/2002,6.92,6.92,6.6,6.75,5219120
Transportation,Batic Investments and Logistics Co.,16/06/2002,6.76,6.76,6.76,6.75,672925
Transportation,Batic Investments and Logistics Co.,17/06/2002,6.76,6.76,6.76,6.75,83706
Transportation,Batic Investments and Logistics Co.,18/06/2002,6.6,6.76,6.6,6.6,250078
Transportation,Batic Investments and Logistics Co.,19/06/2002,6.6,6.76,6.6,6.6,194736
Transportation,Batic Investments and Logistics Co.,20/06/2002,6.6,6.76,6.6,6.6,199161
Transportation,Batic Investments and Logistics Co.,22/06/2002,6.6,6.76,6.6,6.6,1990268
Transportation,Batic Investments and Logistics Co.,23/06/2002,6.6,6.76,6.6,6.6,1144363
Transportation,Batic Investments and Logistics Co.,24/06/2002,6.6,6.6,6.6,6.6,364316
Transportation,Batic Investments and Logistics Co.,25/06/2002,6.6,6.76,6.6,6.75,897469
Transportation,Batic Investments and Logistics Co.,26/06/2002,6.76,6.92,6.76,6.75,3214703
Transportation,Batic Investments and Logistics Co.,27/06/2002,6.76,6.92,6.76,6.75,1640509
Transportation,Batic Investments and Logistics Co.,29/06/2002,6.76,6.76,6.6,6.75,700974
Transportation,Batic Investments and Logistics Co.,30/06/2002,6.6,6.6,6.44,6.6,1780814
Transportation,Batic Investments and Logistics Co.,01/07/2002,6.6,6.6,6.6,6.6,238378
Transportation,Batic Investments and Logistics Co.,02/07/2002,6.6,6.6,6.6,6.6,711715
Transportation,Batic Investments and Logistics Co.,03/07/2002,6.6,6.76,6.6,6.75,1873561
Transportation,Batic Investments and Logistics Co.,04/07/2002,6.76,6.76,6.76,6.75,933476
Transportation,Batic Investments and Logistics Co.,06/07/2002,6.6,6.76,6.6,6.6,1369891
Transportation,Batic Investments and Logistics Co.,07/07/2002,6.6,6.6,6.6,6.6,589369
Transportation,Batic Investments and Logistics Co.,08/07/2002,6.6,6.6,6.6,6.6,1015616
Transportation,Batic Investments and Logistics Co.,09/07/2002,6.6,6.76,6.6,6.6,2026266
Transportation,Batic Investments and Logistics Co.,10/07/2002,6.6,6.6,6.6,6.6,1538004
Transportation,Batic Investments and Logistics Co.,11/07/2002,6.6,6.76,6.6,6.6,1320584
Transportation,Batic Investments and Logistics Co.,13/07/2002,6.76,6.76,6.6,6.6,307951
Transportation,Batic Investments and Logistics Co.,14/07/2002,6.6,6.6,6.6,6.6,194936
Transportation,Batic Investments and Logistics Co.,15/07/2002,6.6,6.6,6.44,6.45,873286
Transportation,Batic Investments and Logistics Co.,16/07/2002,6.44,6.6,6.44,6.45,674850
Transportation,Batic Investments and Logistics Co.,17/07/2002,6.44,6.6,6.44,6.45,572636
Transportation,Batic Investments and Logistics Co.,18/07/2002,6.6,6.6,6.44,6.45,209945
Transportation,Batic Investments and Logistics Co.,20/07/2002,6.44,7.04,6.44,6.9,20404015
Transportation,Batic Investments and Logistics Co.,21/07/2002,6.92,7.2,6.6,6.6,15615510
Transportation,Batic Investments and Logistics Co.,22/07/2002,6.6,6.92,6.6,6.75,6725074
Transportation,Batic Investments and Logistics Co.,23/07/2002,6.92,6.92,6.76,6.9,1655568
Transportation,Batic Investments and Logistics Co.,24/07/2002,6.92,7.04,6.92,6.9,3158146
Transportation,Batic Investments and Logistics Co.,25/07/2002,6.92,7.04,6.92,7.05,4497279
Transportation,Batic Investments and Logistics Co.,27/07/2002,7.04,7.2,6.92,7.05,3192779
Transportation,Batic Investments and Logistics Co.,28/07/2002,6.92,6.92,6.92,6.9,2195636
Transportation,Batic Investments and Logistics Co.,29/07/2002,6.92,7.04,6.92,6.9,1067615
Transportation,Batic Investments and Logistics Co.,30/07/2002,6.92,6.92,6.92,6.9,1613801
Transportation,Batic Investments and Logistics Co.,31/07/2002,6.92,6.92,6.92,6.9,1251103
Transportation,Batic Investments and Logistics Co.,01/08/2002,6.92,6.92,6.92,6.9,143746
Transportation,Batic Investments and Logistics Co.,03/08/2002,6.92,6.92,6.76,6.9,745515
Transportation,Batic Investments and Logistics Co.,04/08/2002,6.92,7.04,6.92,6.9,2725199
Transportation,Batic Investments and Logistics Co.,05/08/2002,7.04,7.04,6.92,6.9,1688016
Transportation,Batic Investments and Logistics Co.,06/08/2002,6.92,7.36,6.92,7.35,9898886
Transportation,Batic Investments and Logistics Co.,07/08/2002,7.36,7.36,7.2,7.2,4785948
Transportation,Batic Investments and Logistics Co.,08/08/2002,7.2,7.2,7.2,7.2,678650
Transportation,Batic Investments and Logistics Co.,10/08/2002,7.2,7.36,7.04,7.05,7511938
Transportation,Batic Investments and Logistics Co.,11/08/2002,7.2,7.2,7.04,7.05,3439356
Transportation,Batic Investments and Logistics Co.,12/08/2002,7.04,7.2,7.04,7.05,754340
Transportation,Batic Investments and Logistics Co.,13/08/2002,7.04,7.04,7.04,7.05,691525
Transportation,Batic Investments and Logistics Co.,14/08/2002,7.2,7.2,7.04,7.05,793780
Transportation,Batic Investments and Logistics Co.,15/08/2002,7.04,7.2,7.04,7.2,1000709
Transportation,Batic Investments and Logistics Co.,17/08/2002,7.2,7.8,7.2,7.8,10268860
Transportation,Batic Investments and Logistics Co.,18/08/2002,7.8,7.96,7.64,7.65,9819938
Transportation,Batic Investments and Logistics Co.,19/08/2002,7.64,7.8,7.52,7.8,2996266
Transportation,Batic Investments and Logistics Co.,20/08/2002,7.96,7.96,7.52,7.65,4934710
Transportation,Batic Investments and Logistics Co.,21/08/2002,7.64,7.64,7.52,7.5,962468
Transportation,Batic Investments and Logistics Co.,22/08/2002,7.52,7.52,7.36,7.5,364133
Transportation,Batic Investments and Logistics Co.,24/08/2002,7.52,7.64,7.52,7.65,955193
Transportation,Batic Investments and Logistics Co.,25/08/2002,7.64,7.64,7.64,7.65,471964
Transportation,Batic Investments and Logistics Co.,26/08/2002,7.64,7.8,7.64,7.8,968176
Transportation,Batic Investments and Logistics Co.,27/08/2002,7.8,7.8,7.64,7.65,608376
Transportation,Batic Investments and Logistics Co.,28/08/2002,7.64,7.8,7.64,7.8,1829646
Transportation,Batic Investments and Logistics Co.,29/08/2002,7.8,7.8,7.8,7.8,441964
Transportation,Batic Investments and Logistics Co.,31/08/2002,7.8,7.96,7.8,7.95,1364058
Transportation,Batic Investments and Logistics Co.,01/09/2002,7.96,8.12,7.96,7.95,4042074
Transportation,Batic Investments and Logistics Co.,02/09/2002,7.96,7.96,7.96,7.95,1253469
Transportation,Batic Investments and Logistics Co.,03/09/2002,7.96,7.96,7.8,7.95,766256
Transportation,Batic Investments and Logistics Co.,04/09/2002,7.96,8.12,7.96,7.95,2922144
Transportation,Batic Investments and Logistics Co.,05/09/2002,7.96,8.12,7.96,7.95,724883
Transportation,Batic Investments and Logistics Co.,07/09/2002,7.96,8.12,7.64,7.8,1390624
Transportation,Batic Investments and Logistics Co.,08/09/2002,7.8,7.8,7.64,7.8,481096
Transportation,Batic Investments and Logistics Co.,09/09/2002,7.8,7.8,7.52,7.65,467464
Transportation,Batic Investments and Logistics Co.,10/09/2002,7.64,7.8,7.64,7.65,546136
Transportation,Batic Investments and Logistics Co.,11/09/2002,7.64,7.8,7.64,7.8,301901
Transportation,Batic Investments and Logistics Co.,12/09/2002,7.64,7.96,7.64,7.8,350900
Transportation,Batic Investments and Logistics Co.,14/09/2002,7.96,7.96,7.8,7.8,340791
Transportation,Batic Investments and Logistics Co.,15/09/2002,7.8,7.8,7.64,7.65,253003
Transportation,Batic Investments and Logistics Co.,16/09/2002,7.64,7.96,7.36,7.65,1100314
Transportation,Batic Investments and Logistics Co.,17/09/2002,7.8,7.96,7.8,7.8,1718990
Transportation,Batic Investments and Logistics Co.,18/09/2002,7.8,7.8,7.8,7.8,513138
Transportation,Batic Investments and Logistics Co.,19/09/2002,7.8,7.96,7.8,7.8,824930
Transportation,Batic Investments and Logistics Co.,21/09/2002,7.96,7.96,7.8,7.8,609493
Transportation,Batic Investments and Logistics Co.,22/09/2002,7.8,7.8,7.8,7.8,238061
Transportation,Batic Investments and Logistics Co.,23/09/2002,7.8,7.8,7.64,7.65,338875
Transportation,Batic Investments and Logistics Co.,24/09/2002,7.64,7.64,7.64,7.65,389865
Transportation,Batic Investments and Logistics Co.,25/09/2002,7.64,7.64,7.64,7.65,199395
Transportation,Batic Investments and Logistics Co.,26/09/2002,7.64,7.64,7.64,7.65,36499
Transportation,Batic Investments and Logistics Co.,28/09/2002,7.64,7.64,7.64,7.65,89856
Transportation,Batic Investments and Logistics Co.,29/09/2002,7.64,7.64,7.52,7.5,678650
Transportation,Batic Investments and Logistics Co.,30/09/2002,7.52,7.64,7.36,7.5,996009
Transportation,Batic Investments and Logistics Co.,01/10/2002,7.52,7.64,7.52,7.65,676091
Transportation,Batic Investments and Logistics Co.,02/10/2002,7.64,7.64,7.52,7.5,336941
Transportation,Batic Investments and Logistics Co.,03/10/2002,7.52,7.52,7.52,7.5,71931
Transportation,Batic Investments and Logistics Co.,05/10/2002,7.52,7.64,7.52,7.5,452989
Transportation,Batic Investments and Logistics Co.,06/10/2002,7.52,7.52,7.36,7.5,167846
Transportation,Batic Investments and Logistics Co.,07/10/2002,7.52,7.52,7.52,7.5,130105
Transportation,Batic Investments and Logistics Co.,08/10/2002,7.52,7.52,7.52,7.5,197361
Transportation,Batic Investments and Logistics Co.,09/10/2002,7.52,7.52,7.36,7.5,794605
Transportation,Batic Investments and Logistics Co.,10/10/2002,7.52,7.52,7.52,7.5,13958
Transportation,Batic Investments and Logistics Co.,12/10/2002,7.52,7.52,7.52,7.5,239111
Transportation,Batic Investments and Logistics Co.,13/10/2002,7.52,7.64,7.52,7.5,450505
Transportation,Batic Investments and Logistics Co.,14/10/2002,7.52,7.64,7.52,7.5,1096256
Transportation,Batic Investments and Logistics Co.,15/10/2002,7.64,7.64,7.52,7.5,312584
Transportation,Batic Investments and Logistics Co.,16/10/2002,7.52,7.52,7.52,7.5,75540
Transportation,Batic Investments and Logistics Co.,17/10/2002,7.52,7.52,7.52,7.5,43474
Transportation,Batic Investments and Logistics Co.,19/10/2002,7.52,7.64,7.52,7.5,156330
Transportation,Batic Investments and Logistics Co.,20/10/2002,7.52,7.52,7.52,7.5,92614
Transportation,Batic Investments and Logistics Co.,21/10/2002,7.52,7.52,7.52,7.5,70040
Transportation,Batic Investments and Logistics Co.,22/10/2002,7.52,7.52,7.52,7.5,298734
Transportation,Batic Investments and Logistics Co.,23/10/2002,7.52,7.52,7.36,7.35,260085
Transportation,Batic Investments and Logistics Co.,24/10/2002,7.36,7.36,7.2,7.35,228936
Transportation,Batic Investments and Logistics Co.,26/10/2002,7.36,7.36,7.2,7.2,196520
Transportation,Batic Investments and Logistics Co.,27/10/2002,7.2,7.36,7.04,7.35,122273
Transportation,Batic Investments and Logistics Co.,28/10/2002,7.36,7.36,7.2,7.2,102298
Transportation,Batic Investments and Logistics Co.,29/10/2002,7.2,7.36,7.04,7.05,400365
Transportation,Batic Investments and Logistics Co.,30/10/2002,7.04,7.2,7.04,7.2,77915
Transportation,Batic Investments and Logistics Co.,31/10/2002,7.2,7.36,7.2,7.35,248985
Transportation,Batic Investments and Logistics Co.,02/11/2002,7.52,7.52,7.2,7.2,2479263
Transportation,Batic Investments and Logistics Co.,03/11/2002,7.2,7.2,7.04,7.2,320575
Transportation,Batic Investments and Logistics Co.,04/11/2002,7.2,7.2,7.2,7.2,763523
Transportation,Batic Investments and Logistics Co.,05/11/2002,7.2,7.2,7.04,7.05,241169
Transportation,Batic Investments and Logistics Co.,06/11/2002,7.04,7.04,6.92,7.05,440898
Transportation,Batic Investments and Logistics Co.,07/11/2002,7.04,7.04,7.04,7.05,11250
Transportation,Batic Investments and Logistics Co.,09/11/2002,7.04,7.2,7.04,7.2,770239
Transportation,Batic Investments and Logistics Co.,10/11/2002,7.2,7.36,7.2,7.2,1529086
Transportation,Batic Investments and Logistics Co.,11/11/2002,7.2,7.2,7.04,7.2,325000
Transportation,Batic Investments and Logistics Co.,12/11/2002,7.2,7.2,7.04,7.05,326184
Transportation,Batic Investments and Logistics Co.,13/11/2002,7.04,7.2,7.04,7.2,402306
Transportation,Batic Investments and Logistics Co.,14/11/2002,7.2,7.2,7.2,7.2,54099
Transportation,Batic Investments and Logistics Co.,16/11/2002,7.2,7.2,7.2,7.2,81090
Transportation,Batic Investments and Logistics Co.,17/11/2002,7.04,7.2,7.04,7.2,95189
Transportation,Batic Investments and Logistics Co.,18/11/2002,7.04,7.04,7.04,7.05,127496
Transportation,Batic Investments and Logistics Co.,19/11/2002,7.04,7.04,6.76,6.75,467696
Transportation,Batic Investments and Logistics Co.,20/11/2002,6.76,6.92,6.6,6.75,278101
Transportation,Batic Investments and Logistics Co.,21/11/2002,6.76,6.76,6.76,6.75,7500
Transportation,Batic Investments and Logistics Co.,23/11/2002,6.92,6.92,6.6,6.6,203011
Transportation,Batic Investments and Logistics Co.,24/11/2002,6.6,6.6,6,6.15,364124
Transportation,Batic Investments and Logistics Co.,25/11/2002,6.16,6.44,6,6.45,1204854
Transportation,Batic Investments and Logistics Co.,26/11/2002,6.44,6.76,6.44,6.45,1556670
Transportation,Batic Investments and Logistics Co.,27/11/2002,6.44,6.6,6.44,6.6,756798
Transportation,Batic Investments and Logistics Co.,28/11/2002,6.44,6.6,6.44,6.6,201970
Transportation,Batic Investments and Logistics Co.,30/11/2002,6.6,6.6,6.44,6.45,350575
Transportation,Batic Investments and Logistics Co.,01/12/2002,6.44,6.44,6.32,6.45,77706
Transportation,Batic Investments and Logistics Co.,02/12/2002,6.44,6.6,6.44,6.6,448755
Transportation,Batic Investments and Logistics Co.,03/12/2002,6.44,6.6,6.44,6.6,145821
Transportation,Batic Investments and Logistics Co.,10/12/2002,6.6,6.6,6.44,6.45,114148
Transportation,Batic Investments and Logistics Co.,11/12/2002,6.6,6.6,6.32,6.45,311659
Transportation,Batic Investments and Logistics Co.,12/12/2002,6.32,6.32,6.32,6.3,32499
Transportation,Batic Investments and Logistics Co.,14/12/2002,6.32,6.32,6.32,6.3,59931
Transportation,Batic Investments and Logistics Co.,15/12/2002,6.16,6.32,6.16,6.3,110739
Transportation,Batic Investments and Logistics Co.,16/12/2002,6.32,6.44,6.32,6.45,233828
Transportation,Batic Investments and Logistics Co.,17/12/2002,6.44,6.44,6.44,6.45,420806
Transportation,Batic Investments and Logistics Co.,18/12/2002,6.6,6.6,6.6,6.6,1310500
Transportation,Batic Investments and Logistics Co.,19/12/2002,6.6,6.6,6.44,6.6,284401
Transportation,Batic Investments and Logistics Co.,21/12/2002,6.44,6.44,6.44,6.45,434206
Transportation,Batic Investments and Logistics Co.,22/12/2002,6.44,6.44,6.44,6.45,85948
Transportation,Batic Investments and Logistics Co.,23/12/2002,6.44,6.6,6.44,6.45,222378
Transportation,Batic Investments and Logistics Co.,24/12/2002,6.6,6.6,6.44,6.45,206511
Transportation,Batic Investments and Logistics Co.,25/12/2002,6.44,6.6,6.44,6.6,605001
Transportation,Batic Investments and Logistics Co.,26/12/2002,6.44,6.6,6.44,6.6,82923
Transportation,Batic Investments and Logistics Co.,28/12/2002,6.6,7.04,6.6,6.75,3122748
Transportation,Batic Investments and Logistics Co.,29/12/2002,6.76,7.04,6.76,6.9,1809371
