Sector,Name,Date,Open,High,Low,Close,Vol
Commercial & Professional Svc,Saudi Printing and Packaging Co.,13/11/2007,40.25,40.25,39.75,40.25,694981
Commercial & Professional Svc,Saudi Printing and Packaging Co.,14/11/2007,40.25,41.25,40,40.75,1704050
Commercial & Professional Svc,Saudi Printing and Packaging Co.,17/11/2007,40.75,41.25,40.25,40.25,1096562
Commercial & Professional Svc,Saudi Printing and Packaging Co.,18/11/2007,40.25,40.75,40,40.5,1153158
Commercial & Professional Svc,Saudi Printing and Packaging Co.,19/11/2007,40.5,41,40.25,40.75,1189998
Commercial & Professional Svc,Saudi Printing and Packaging Co.,20/11/2007,41.25,42,40.75,41,2501875
Commercial & Professional Svc,Saudi Printing and Packaging Co.,21/11/2007,41.25,41.75,40.5,41.5,1867656
Commercial & Professional Svc,Saudi Printing and Packaging Co.,24/11/2007,42,43.25,42,42.5,3933128
Commercial & Professional Svc,Saudi Printing and Packaging Co.,25/11/2007,42.25,42.5,41.25,41.75,1936954
Commercial & Professional Svc,Saudi Printing and Packaging Co.,26/11/2007,41.5,41.75,41,41.75,1248107
Commercial & Professional Svc,Saudi Printing and Packaging Co.,27/11/2007,41.25,42.75,41.25,42,3411836
Commercial & Professional Svc,Saudi Printing and Packaging Co.,28/11/2007,42,44,41.5,42.25,6672861
Commercial & Professional Svc,Saudi Printing and Packaging Co.,01/12/2007,42.25,42.5,41.75,42.25,1827569
Commercial & Professional Svc,Saudi Printing and Packaging Co.,02/12/2007,42,42.25,41.5,41.75,933882
Commercial & Professional Svc,Saudi Printing and Packaging Co.,03/12/2007,41.5,42,41.25,41.5,1506041
Commercial & Professional Svc,Saudi Printing and Packaging Co.,04/12/2007,41.75,42.25,41.25,42,1587703
Commercial & Professional Svc,Saudi Printing and Packaging Co.,05/12/2007,42,42.25,41.5,41.5,1437006
Commercial & Professional Svc,Saudi Printing and Packaging Co.,08/12/2007,41.5,41.75,40.5,40.75,1274177
Commercial & Professional Svc,Saudi Printing and Packaging Co.,09/12/2007,40.75,41,40.25,40.75,672630
Commercial & Professional Svc,Saudi Printing and Packaging Co.,10/12/2007,40.5,41,40.5,41,586869
Commercial & Professional Svc,Saudi Printing and Packaging Co.,11/12/2007,40.75,41,40,40.25,810374
Commercial & Professional Svc,Saudi Printing and Packaging Co.,12/12/2007,40.25,40.5,39.5,40.25,979098
Commercial & Professional Svc,Saudi Printing and Packaging Co.,15/12/2007,40,41,39.75,40.75,1550343
Commercial & Professional Svc,Saudi Printing and Packaging Co.,16/12/2007,40.5,41.25,40.5,41,1332439
Commercial & Professional Svc,Saudi Printing and Packaging Co.,17/12/2007,41.25,41.5,41,41.25,1434508
Commercial & Professional Svc,Saudi Printing and Packaging Co.,24/12/2007,41.5,42.5,41,41.25,2721697
Commercial & Professional Svc,Saudi Printing and Packaging Co.,25/12/2007,41.25,42.25,41,41.25,2668668
Commercial & Professional Svc,Saudi Printing and Packaging Co.,26/12/2007,41.75,41.75,40.75,41.25,1245723
Commercial & Professional Svc,Saudi Printing and Packaging Co.,29/12/2007,41.5,41.5,40.5,40.75,1161204
Commercial & Professional Svc,Saudi Printing and Packaging Co.,30/12/2007,41,42.25,40.75,41.75,4430151
Commercial & Professional Svc,Saudi Printing and Packaging Co.,31/12/2007,41.5,42.25,40.75,41.25,4648637
Commercial & Professional Svc,Saudi Printing and Packaging Co.,01/01/2008,40.75,41,39.25,39.5,1294339
Commercial & Professional Svc,Saudi Printing and Packaging Co.,02/01/2008,39,39.5,37.25,38.25,1331030
Commercial & Professional Svc,Saudi Printing and Packaging Co.,05/01/2008,38.75,39.5,38.5,39,1739250
Commercial & Professional Svc,Saudi Printing and Packaging Co.,06/01/2008,39.25,40.25,38.25,38.75,1645267
Commercial & Professional Svc,Saudi Printing and Packaging Co.,07/01/2008,39,39,38,38.5,1686270
Commercial & Professional Svc,Saudi Printing and Packaging Co.,08/01/2008,38.25,39,38.25,38.75,1206656
Commercial & Professional Svc,Saudi Printing and Packaging Co.,09/01/2008,38,38.25,37.75,38,1059412
Commercial & Professional Svc,Saudi Printing and Packaging Co.,12/01/2008,38.5,38.75,38,38.5,1226134
Commercial & Professional Svc,Saudi Printing and Packaging Co.,13/01/2008,38.75,38.75,38.25,38.25,947463
Commercial & Professional Svc,Saudi Printing and Packaging Co.,14/01/2008,38,38.5,38,38.5,567263
Commercial & Professional Svc,Saudi Printing and Packaging Co.,15/01/2008,38.5,38.5,38,38.25,825714
Commercial & Professional Svc,Saudi Printing and Packaging Co.,16/01/2008,38.25,38.5,37.75,38,834019
Commercial & Professional Svc,Saudi Printing and Packaging Co.,19/01/2008,38.25,38.25,37.75,38,746169
Commercial & Professional Svc,Saudi Printing and Packaging Co.,20/01/2008,38,39.5,36.75,37.25,3291646
Commercial & Professional Svc,Saudi Printing and Packaging Co.,21/01/2008,37,38.25,35.75,36.75,1537794
Commercial & Professional Svc,Saudi Printing and Packaging Co.,22/01/2008,36.25,36.25,33.25,33.25,845259
Commercial & Professional Svc,Saudi Printing and Packaging Co.,23/01/2008,34,35.75,31.5,32.75,2349703
Commercial & Professional Svc,Saudi Printing and Packaging Co.,26/01/2008,33.5,33.5,32,33,849334
Commercial & Professional Svc,Saudi Printing and Packaging Co.,27/01/2008,33,33.5,32.5,33.5,855420
Commercial & Professional Svc,Saudi Printing and Packaging Co.,28/01/2008,33.5,33.5,32,32.75,806408
Commercial & Professional Svc,Saudi Printing and Packaging Co.,29/01/2008,32.75,33,32.5,32.5,377861
Commercial & Professional Svc,Saudi Printing and Packaging Co.,30/01/2008,32.5,33.5,32.5,32.75,916364
Commercial & Professional Svc,Saudi Printing and Packaging Co.,02/02/2008,33,33.5,32.5,32.75,925419
Commercial & Professional Svc,Saudi Printing and Packaging Co.,03/02/2008,32.75,33.25,32.5,33,543415
Commercial & Professional Svc,Saudi Printing and Packaging Co.,04/02/2008,33.25,34.75,33.25,34.25,2546036
Commercial & Professional Svc,Saudi Printing and Packaging Co.,05/02/2008,34.25,34.25,33.25,33.5,875982
Commercial & Professional Svc,Saudi Printing and Packaging Co.,06/02/2008,33.25,33.25,32,32.25,786839
Commercial & Professional Svc,Saudi Printing and Packaging Co.,09/02/2008,32,32.25,31,31,405064
Commercial & Professional Svc,Saudi Printing and Packaging Co.,10/02/2008,31,31.5,30.5,31.25,449783
Commercial & Professional Svc,Saudi Printing and Packaging Co.,11/02/2008,31.5,31.5,30.75,31,357967
Commercial & Professional Svc,Saudi Printing and Packaging Co.,12/02/2008,31.25,32,31.25,31.75,789554
Commercial & Professional Svc,Saudi Printing and Packaging Co.,13/02/2008,31.75,31.75,31.25,31.5,306440
Commercial & Professional Svc,Saudi Printing and Packaging Co.,16/02/2008,31.25,32,31.25,31.75,457921
Commercial & Professional Svc,Saudi Printing and Packaging Co.,17/02/2008,31.75,32,31.5,31.75,399224
Commercial & Professional Svc,Saudi Printing and Packaging Co.,18/02/2008,32,33,31.75,32.5,1292098
Commercial & Professional Svc,Saudi Printing and Packaging Co.,19/02/2008,33,33,32.25,32.25,562407
Commercial & Professional Svc,Saudi Printing and Packaging Co.,20/02/2008,32.25,32.5,31.5,32.25,595398
Commercial & Professional Svc,Saudi Printing and Packaging Co.,23/02/2008,32.25,32.75,32.25,32.75,534593
Commercial & Professional Svc,Saudi Printing and Packaging Co.,24/02/2008,32.5,33.25,32.5,32.75,610193
Commercial & Professional Svc,Saudi Printing and Packaging Co.,25/02/2008,32.5,33.25,32.5,33.25,425086
Commercial & Professional Svc,Saudi Printing and Packaging Co.,26/02/2008,33,33.25,32.75,32.75,352134
Commercial & Professional Svc,Saudi Printing and Packaging Co.,27/02/2008,32.75,33,32.5,32.75,256907
Commercial & Professional Svc,Saudi Printing and Packaging Co.,01/03/2008,32.5,32.75,32.25,32.5,216190
Commercial & Professional Svc,Saudi Printing and Packaging Co.,02/03/2008,32.5,32.75,32,32,269437
Commercial & Professional Svc,Saudi Printing and Packaging Co.,03/03/2008,31.75,32,31.5,31.75,291975
Commercial & Professional Svc,Saudi Printing and Packaging Co.,04/03/2008,32,32,31.75,32,276361
Commercial & Professional Svc,Saudi Printing and Packaging Co.,05/03/2008,32,32,31.75,31.75,167212
Commercial & Professional Svc,Saudi Printing and Packaging Co.,08/03/2008,31.75,31.75,31.5,31.75,111266
Commercial & Professional Svc,Saudi Printing and Packaging Co.,09/03/2008,31.75,32,31.25,31.5,220098
Commercial & Professional Svc,Saudi Printing and Packaging Co.,10/03/2008,31.5,31.5,30.75,31,227095
Commercial & Professional Svc,Saudi Printing and Packaging Co.,11/03/2008,30.75,31.25,30.75,31.25,137472
Commercial & Professional Svc,Saudi Printing and Packaging Co.,12/03/2008,31.25,31.5,30.75,31.25,245899
Commercial & Professional Svc,Saudi Printing and Packaging Co.,15/03/2008,30.75,30.75,30.25,30.25,277424
Commercial & Professional Svc,Saudi Printing and Packaging Co.,16/03/2008,30.5,30.75,30.25,30.5,189405
Commercial & Professional Svc,Saudi Printing and Packaging Co.,17/03/2008,30.5,30.75,30,30,217005
Commercial & Professional Svc,Saudi Printing and Packaging Co.,18/03/2008,30,30.25,29.5,30,405183
Commercial & Professional Svc,Saudi Printing and Packaging Co.,19/03/2008,30.25,30.25,30,30,265133
Commercial & Professional Svc,Saudi Printing and Packaging Co.,22/03/2008,30,30,29.25,29.25,293642
Commercial & Professional Svc,Saudi Printing and Packaging Co.,23/03/2008,29.25,30,29.25,29.5,354478
Commercial & Professional Svc,Saudi Printing and Packaging Co.,24/03/2008,29.75,29.75,29.25,29.75,97217
Commercial & Professional Svc,Saudi Printing and Packaging Co.,25/03/2008,30,30,29.5,29.75,168010
Commercial & Professional Svc,Saudi Printing and Packaging Co.,26/03/2008,29,29.25,28.75,28.75,261663
Commercial & Professional Svc,Saudi Printing and Packaging Co.,29/03/2008,28.75,28.75,28,28,263909
Commercial & Professional Svc,Saudi Printing and Packaging Co.,30/03/2008,27.75,28,27.5,27.75,116191
Commercial & Professional Svc,Saudi Printing and Packaging Co.,31/03/2008,28,28.25,27.5,27.75,312435
Commercial & Professional Svc,Saudi Printing and Packaging Co.,01/04/2008,27.75,27.75,27.25,27.75,467532
Commercial & Professional Svc,Saudi Printing and Packaging Co.,02/04/2008,27.75,28.25,27.5,28.25,578192
Commercial & Professional Svc,Saudi Printing and Packaging Co.,05/04/2008,28.25,28.75,28,28.5,479227
Commercial & Professional Svc,Saudi Printing and Packaging Co.,06/04/2008,28,28.5,28,28,318642
Commercial & Professional Svc,Saudi Printing and Packaging Co.,07/04/2008,28,28.5,27.75,28.5,211642
Commercial & Professional Svc,Saudi Printing and Packaging Co.,08/04/2008,28.25,28.5,28,28.25,327414
Commercial & Professional Svc,Saudi Printing and Packaging Co.,09/04/2008,28,28.25,28,28.25,201851
Commercial & Professional Svc,Saudi Printing and Packaging Co.,12/04/2008,28,29,28,28.75,308249
Commercial & Professional Svc,Saudi Printing and Packaging Co.,13/04/2008,28.75,28.75,28.5,28.75,304073
Commercial & Professional Svc,Saudi Printing and Packaging Co.,14/04/2008,28.75,29.5,28.5,29.5,458383
Commercial & Professional Svc,Saudi Printing and Packaging Co.,15/04/2008,29.5,32.25,29.5,32.25,2357694
Commercial & Professional Svc,Saudi Printing and Packaging Co.,16/04/2008,32.75,34.25,31.75,32.25,2454159
Commercial & Professional Svc,Saudi Printing and Packaging Co.,19/04/2008,32,32.25,30.75,31.25,760744
Commercial & Professional Svc,Saudi Printing and Packaging Co.,20/04/2008,30,30.25,29,30,954690
Commercial & Professional Svc,Saudi Printing and Packaging Co.,21/04/2008,30,30.5,29.5,30.5,786488
Commercial & Professional Svc,Saudi Printing and Packaging Co.,22/04/2008,30.25,31.75,30.25,31.75,979126
Commercial & Professional Svc,Saudi Printing and Packaging Co.,23/04/2008,31.5,32.25,31.25,32,1279925
Commercial & Professional Svc,Saudi Printing and Packaging Co.,26/04/2008,31.75,32.5,31.75,32.25,521049
Commercial & Professional Svc,Saudi Printing and Packaging Co.,27/04/2008,32.25,32.25,31.25,31.5,252020
Commercial & Professional Svc,Saudi Printing and Packaging Co.,28/04/2008,31.25,32,31.25,32,416761
Commercial & Professional Svc,Saudi Printing and Packaging Co.,29/04/2008,32,32,30.5,31.25,383263
Commercial & Professional Svc,Saudi Printing and Packaging Co.,30/04/2008,31.25,31.25,31,31.25,310834
Commercial & Professional Svc,Saudi Printing and Packaging Co.,03/05/2008,31.25,31.25,31,31.25,176806
Commercial & Professional Svc,Saudi Printing and Packaging Co.,04/05/2008,31,31.25,30.25,31,170527
Commercial & Professional Svc,Saudi Printing and Packaging Co.,05/05/2008,31,31,30.5,31,308380
Commercial & Professional Svc,Saudi Printing and Packaging Co.,06/05/2008,30.75,31.25,30.25,31,452890
Commercial & Professional Svc,Saudi Printing and Packaging Co.,07/05/2008,30.75,30.75,30,30.5,171529
Commercial & Professional Svc,Saudi Printing and Packaging Co.,10/05/2008,30,30.25,29.25,30.25,470614
Commercial & Professional Svc,Saudi Printing and Packaging Co.,11/05/2008,30,30.25,30,30.25,302107
Commercial & Professional Svc,Saudi Printing and Packaging Co.,12/05/2008,29.75,30.25,29.75,29.75,154367
Commercial & Professional Svc,Saudi Printing and Packaging Co.,13/05/2008,30,30,29.5,30,248072
Commercial & Professional Svc,Saudi Printing and Packaging Co.,14/05/2008,29.75,30,29.5,29.75,236969
Commercial & Professional Svc,Saudi Printing and Packaging Co.,17/05/2008,29.5,29.5,29.25,29.5,221134
Commercial & Professional Svc,Saudi Printing and Packaging Co.,18/05/2008,29.5,30.5,29.5,30,669578
Commercial & Professional Svc,Saudi Printing and Packaging Co.,19/05/2008,29.75,30.5,29.5,30.5,317379
Commercial & Professional Svc,Saudi Printing and Packaging Co.,20/05/2008,30.5,31,29.75,30,1079187
Commercial & Professional Svc,Saudi Printing and Packaging Co.,21/05/2008,29.75,30,29.5,29.5,272482
Commercial & Professional Svc,Saudi Printing and Packaging Co.,24/05/2008,30,31,29.25,29.5,1567121
Commercial & Professional Svc,Saudi Printing and Packaging Co.,25/05/2008,29.75,29.75,29.5,29.5,143082
Commercial & Professional Svc,Saudi Printing and Packaging Co.,26/05/2008,29.5,29.5,29.25,29.25,112657
Commercial & Professional Svc,Saudi Printing and Packaging Co.,27/05/2008,29.25,29.25,29,29,128817
Commercial & Professional Svc,Saudi Printing and Packaging Co.,28/05/2008,29,29.25,28.75,29.25,184606
Commercial & Professional Svc,Saudi Printing and Packaging Co.,31/05/2008,29.25,29.25,29,29,84104
Commercial & Professional Svc,Saudi Printing and Packaging Co.,01/06/2008,29,29.25,29,29,67770
Commercial & Professional Svc,Saudi Printing and Packaging Co.,02/06/2008,28.75,29,28.75,28.75,166257
Commercial & Professional Svc,Saudi Printing and Packaging Co.,03/06/2008,28.75,29.25,28.75,29.25,150714
Commercial & Professional Svc,Saudi Printing and Packaging Co.,04/06/2008,29.25,30,28.75,29.5,380707
Commercial & Professional Svc,Saudi Printing and Packaging Co.,07/06/2008,29.5,30,29.25,29.75,760745
Commercial & Professional Svc,Saudi Printing and Packaging Co.,08/06/2008,29.5,30,29.25,29.25,339680
Commercial & Professional Svc,Saudi Printing and Packaging Co.,09/06/2008,29.5,29.5,29,29,345691
Commercial & Professional Svc,Saudi Printing and Packaging Co.,10/06/2008,29,29.75,28.75,29.75,489904
Commercial & Professional Svc,Saudi Printing and Packaging Co.,11/06/2008,29.25,29.5,28.75,29,362077
Commercial & Professional Svc,Saudi Printing and Packaging Co.,14/06/2008,29,29.5,29,29.25,224665
Commercial & Professional Svc,Saudi Printing and Packaging Co.,15/06/2008,29.25,29.25,29,29,272355
Commercial & Professional Svc,Saudi Printing and Packaging Co.,16/06/2008,29,29,28.75,29,114885
Commercial & Professional Svc,Saudi Printing and Packaging Co.,17/06/2008,29,29.25,29,29,121427
Commercial & Professional Svc,Saudi Printing and Packaging Co.,18/06/2008,29.25,30,29,29.25,738714
Commercial & Professional Svc,Saudi Printing and Packaging Co.,21/06/2008,29.5,30.5,29.25,29.25,1290025
Commercial & Professional Svc,Saudi Printing and Packaging Co.,22/06/2008,29.25,29.5,29,29,466699
Commercial & Professional Svc,Saudi Printing and Packaging Co.,23/06/2008,29,29.25,28.75,29,389009
Commercial & Professional Svc,Saudi Printing and Packaging Co.,24/06/2008,29,29,28.5,28.75,272260
Commercial & Professional Svc,Saudi Printing and Packaging Co.,25/06/2008,28.75,29,28.5,28.5,132216
Commercial & Professional Svc,Saudi Printing and Packaging Co.,28/06/2008,28.5,28.5,27.25,27.5,212480
Commercial & Professional Svc,Saudi Printing and Packaging Co.,29/06/2008,27.25,27.75,27.25,27.5,169736
Commercial & Professional Svc,Saudi Printing and Packaging Co.,30/06/2008,27.75,27.75,27.25,27.75,69322
Commercial & Professional Svc,Saudi Printing and Packaging Co.,01/07/2008,27.75,28,27.5,27.75,76895
Commercial & Professional Svc,Saudi Printing and Packaging Co.,02/07/2008,28,28.5,27.75,28.25,240650
Commercial & Professional Svc,Saudi Printing and Packaging Co.,05/07/2008,28.25,29,27.75,28.25,348549
Commercial & Professional Svc,Saudi Printing and Packaging Co.,06/07/2008,28.5,30,28.25,28.5,1889000
Commercial & Professional Svc,Saudi Printing and Packaging Co.,07/07/2008,28.5,28.5,28,28,360063
Commercial & Professional Svc,Saudi Printing and Packaging Co.,08/07/2008,28,28,27.5,27.5,201795
Commercial & Professional Svc,Saudi Printing and Packaging Co.,09/07/2008,27.5,27.5,26.75,26.75,151097
Commercial & Professional Svc,Saudi Printing and Packaging Co.,12/07/2008,26.75,26.75,26.25,26.25,130180
Commercial & Professional Svc,Saudi Printing and Packaging Co.,13/07/2008,26.75,27,26.5,26.5,138470
Commercial & Professional Svc,Saudi Printing and Packaging Co.,14/07/2008,26.75,26.75,26.5,26.75,72517
Commercial & Professional Svc,Saudi Printing and Packaging Co.,15/07/2008,26.5,26.5,24.75,24.75,276035
Commercial & Professional Svc,Saudi Printing and Packaging Co.,16/07/2008,24.5,25,24,24.75,111545
Commercial & Professional Svc,Saudi Printing and Packaging Co.,19/07/2008,24.75,25.75,24.5,25.5,153657
Commercial & Professional Svc,Saudi Printing and Packaging Co.,20/07/2008,25.25,26,25,26,170412
Commercial & Professional Svc,Saudi Printing and Packaging Co.,21/07/2008,25.75,26,25,25.25,567977
Commercial & Professional Svc,Saudi Printing and Packaging Co.,22/07/2008,25.25,25.75,25,25.75,245315
Commercial & Professional Svc,Saudi Printing and Packaging Co.,23/07/2008,25.25,25.5,25.25,25.25,142562
Commercial & Professional Svc,Saudi Printing and Packaging Co.,26/07/2008,25.25,25.25,25,25.25,105840
Commercial & Professional Svc,Saudi Printing and Packaging Co.,27/07/2008,25.25,25.25,25,25,85903
Commercial & Professional Svc,Saudi Printing and Packaging Co.,28/07/2008,25,25,24.5,24.75,98953
Commercial & Professional Svc,Saudi Printing and Packaging Co.,29/07/2008,24.75,24.75,24.25,24.5,82435
Commercial & Professional Svc,Saudi Printing and Packaging Co.,30/07/2008,24.5,25,24.5,24.5,164984
Commercial & Professional Svc,Saudi Printing and Packaging Co.,02/08/2008,25.25,26,24.25,24.5,1106351
Commercial & Professional Svc,Saudi Printing and Packaging Co.,03/08/2008,24.5,24.75,24.25,24.25,173891
Commercial & Professional Svc,Saudi Printing and Packaging Co.,04/08/2008,24.25,24.25,23,23.75,315939
Commercial & Professional Svc,Saudi Printing and Packaging Co.,05/08/2008,23.5,23.75,23.25,23.75,116080
