Sector,Name,Date,Open,High,Low,Close,Vol
Food & Beverages,Ash-Sharqiyah Development Co.,15/11/2005,79.75,81.5,79.25,80.5,1474790
Food & Beverages,Ash-Sharqiyah Development Co.,16/11/2005,80.75,85,80.5,84.5,3470105
Food & Beverages,Ash-Sharqiyah Development Co.,17/11/2005,83.5,87,83.5,84.25,2031070
Food & Beverages,Ash-Sharqiyah Development Co.,19/11/2005,84.5,84.75,82.25,82.75,2237345
Food & Beverages,Ash-Sharqiyah Development Co.,20/11/2005,83.75,85.5,81,82,1479475
Food & Beverages,Ash-Sharqiyah Development Co.,21/11/2005,82.5,83.5,80.5,82,1419685
Food & Beverages,Ash-Sharqiyah Development Co.,22/11/2005,82.5,83,81.25,81.5,1356710
Food & Beverages,Ash-Sharqiyah Development Co.,23/11/2005,81.75,83.5,81.25,82.75,1795545
Food & Beverages,Ash-Sharqiyah Development Co.,24/11/2005,83.5,85.25,82,82.75,2128195
Food & Beverages,Ash-Sharqiyah Development Co.,26/11/2005,84.5,86.25,81.25,83,3368895
Food & Beverages,Ash-Sharqiyah Development Co.,27/11/2005,83,83.25,80.5,82.5,1235115
Food & Beverages,Ash-Sharqiyah Development Co.,28/11/2005,81.75,82,81,81.75,674375
Food & Beverages,Ash-Sharqiyah Development Co.,29/11/2005,81.5,83.5,81,82.75,1032995
Food & Beverages,Ash-Sharqiyah Development Co.,30/11/2005,83,83,81.25,82,648655
Food & Beverages,Ash-Sharqiyah Development Co.,01/12/2005,85,85,82,82.5,568330
Food & Beverages,Ash-Sharqiyah Development Co.,03/12/2005,83.25,83.25,82,82.25,587130
Food & Beverages,Ash-Sharqiyah Development Co.,04/12/2005,82.75,82.75,80.75,81.5,730195
Food & Beverages,Ash-Sharqiyah Development Co.,05/12/2005,80.75,81,78,80,951680
Food & Beverages,Ash-Sharqiyah Development Co.,06/12/2005,80,81.5,79.5,80.25,1147025
Food & Beverages,Ash-Sharqiyah Development Co.,07/12/2005,80,80,77.75,78.75,576180
Food & Beverages,Ash-Sharqiyah Development Co.,08/12/2005,78.75,79.25,78.5,78.75,249470
Food & Beverages,Ash-Sharqiyah Development Co.,10/12/2005,79.25,82,78.75,79,1290205
Food & Beverages,Ash-Sharqiyah Development Co.,11/12/2005,80.25,82,79,80,1472330
Food & Beverages,Ash-Sharqiyah Development Co.,12/12/2005,80,81.75,79.25,79.25,1106970
Food & Beverages,Ash-Sharqiyah Development Co.,13/12/2005,78.25,79,75.25,73.25,568245
Food & Beverages,Ash-Sharqiyah Development Co.,14/12/2005,74.5,76.5,73.5,76,600290
Food & Beverages,Ash-Sharqiyah Development Co.,15/12/2005,75.75,76.5,74,75.5,247140
Food & Beverages,Ash-Sharqiyah Development Co.,17/12/2005,75,79.5,74.75,78.5,1033650
Food & Beverages,Ash-Sharqiyah Development Co.,18/12/2005,79.5,79.5,77.25,77.5,470510
Food & Beverages,Ash-Sharqiyah Development Co.,19/12/2005,77.25,78,76,76.25,261195
Food & Beverages,Ash-Sharqiyah Development Co.,20/12/2005,76.25,76.25,74,74,431515
Food & Beverages,Ash-Sharqiyah Development Co.,21/12/2005,74.5,76,74,74.75,440455
Food & Beverages,Ash-Sharqiyah Development Co.,22/12/2005,75,77,75,75.5,324960
Food & Beverages,Ash-Sharqiyah Development Co.,24/12/2005,76,79,76,78,1647195
Food & Beverages,Ash-Sharqiyah Development Co.,25/12/2005,78,78.75,71,75.75,779580
Food & Beverages,Ash-Sharqiyah Development Co.,26/12/2005,76,76.5,75.25,75.5,288070
Food & Beverages,Ash-Sharqiyah Development Co.,27/12/2005,75.5,83.25,75.5,83.25,4947645
Food & Beverages,Ash-Sharqiyah Development Co.,28/12/2005,84.5,90.75,84,86,3959380
Food & Beverages,Ash-Sharqiyah Development Co.,29/12/2005,85.5,85.5,81.25,82.25,1056295
Food & Beverages,Ash-Sharqiyah Development Co.,31/12/2005,83.25,87,83.25,85,1888810
Food & Beverages,Ash-Sharqiyah Development Co.,01/01/2006,85,87.5,84,85,1432295
Food & Beverages,Ash-Sharqiyah Development Co.,02/01/2006,84.75,86.5,84,85.5,1303565
Food & Beverages,Ash-Sharqiyah Development Co.,03/01/2006,85.5,86.75,83.75,85,1467700
Food & Beverages,Ash-Sharqiyah Development Co.,04/01/2006,84.25,87.5,84.25,85,2154900
Food & Beverages,Ash-Sharqiyah Development Co.,05/01/2006,85.25,93.25,84.75,93.25,1850320
Food & Beverages,Ash-Sharqiyah Development Co.,07/01/2006,98,102.75,93.5,101.75,8182010
Food & Beverages,Ash-Sharqiyah Development Co.,08/01/2006,103,110.75,102.75,110.75,3795235
Food & Beverages,Ash-Sharqiyah Development Co.,16/01/2006,120,121.75,118.5,121.75,744930
Food & Beverages,Ash-Sharqiyah Development Co.,17/01/2006,134,134,124,134,2257150
Food & Beverages,Ash-Sharqiyah Development Co.,18/01/2006,144,147.5,137,146,3437775
Food & Beverages,Ash-Sharqiyah Development Co.,19/01/2006,131.25,157.75,131.25,141.5,2483940
Food & Beverages,Ash-Sharqiyah Development Co.,21/01/2006,142,155.5,141.75,154.5,3423775
Food & Beverages,Ash-Sharqiyah Development Co.,22/01/2006,160,170,160,170,4099465
Food & Beverages,Ash-Sharqiyah Development Co.,23/01/2006,176,176.75,164,166.75,2289300
Food & Beverages,Ash-Sharqiyah Development Co.,24/01/2006,165.5,169.5,155.75,164,1604590
Food & Beverages,Ash-Sharqiyah Development Co.,25/01/2006,165.5,178,165,173,2642710
Food & Beverages,Ash-Sharqiyah Development Co.,26/01/2006,178.25,190.25,178.25,188.5,2466620
Food & Beverages,Ash-Sharqiyah Development Co.,28/01/2006,199,202.75,188,189.75,2097795
Food & Beverages,Ash-Sharqiyah Development Co.,29/01/2006,187,187,170.75,170.75,1214970
Food & Beverages,Ash-Sharqiyah Development Co.,30/01/2006,164,179.75,153.75,174.5,2262540
Food & Beverages,Ash-Sharqiyah Development Co.,31/01/2006,180,180,157.5,163.5,1410325
Food & Beverages,Ash-Sharqiyah Development Co.,01/02/2006,160,161.75,152,153.75,734355
Food & Beverages,Ash-Sharqiyah Development Co.,02/02/2006,149,156.25,144.5,150,632960
Food & Beverages,Ash-Sharqiyah Development Co.,04/02/2006,154.5,165,154.5,165,1557995
Food & Beverages,Ash-Sharqiyah Development Co.,05/02/2006,170,178.5,166,170.25,1974620
Food & Beverages,Ash-Sharqiyah Development Co.,06/02/2006,161.5,176.75,160.25,175,1596245
Food & Beverages,Ash-Sharqiyah Development Co.,07/02/2006,179.5,182,174.5,177.5,2011835
Food & Beverages,Ash-Sharqiyah Development Co.,08/02/2006,176,182,172.25,176,1550165
Food & Beverages,Ash-Sharqiyah Development Co.,09/02/2006,177,181.25,174.25,175.5,903570
Food & Beverages,Ash-Sharqiyah Development Co.,11/02/2006,180,192.75,180,192.75,1455370
Food & Beverages,Ash-Sharqiyah Development Co.,12/02/2006,212,212,212,212,246815
Food & Beverages,Ash-Sharqiyah Development Co.,13/02/2006,220,231.75,212,220.5,2789180
Food & Beverages,Ash-Sharqiyah Development Co.,14/02/2006,222,242.5,215,240,3658685
Food & Beverages,Ash-Sharqiyah Development Co.,15/02/2006,234,252,228.5,241.5,1543245
Food & Beverages,Ash-Sharqiyah Development Co.,16/02/2006,244,246,217.5,217.5,509165
Food & Beverages,Ash-Sharqiyah Development Co.,18/02/2006,208,232,196,226,1960365
Food & Beverages,Ash-Sharqiyah Development Co.,19/02/2006,230,244,225.25,231.5,1715880
Food & Beverages,Ash-Sharqiyah Development Co.,20/02/2006,240,254.5,238,254.5,1479540
Food & Beverages,Ash-Sharqiyah Development Co.,21/02/2006,274.75,279.75,267.25,279.75,1572270
Food & Beverages,Ash-Sharqiyah Development Co.,22/02/2006,270.5,275.75,252,252,1566350
Food & Beverages,Ash-Sharqiyah Development Co.,23/02/2006,234,247.75,226.75,226.75,705650
Food & Beverages,Ash-Sharqiyah Development Co.,25/02/2006,219.75,219.75,215.5,215.5,180590
Food & Beverages,Ash-Sharqiyah Development Co.,26/02/2006,205,205,205,205,6120
Food & Beverages,Ash-Sharqiyah Development Co.,27/02/2006,194.75,194.75,194.75,194.75,985
Food & Beverages,Ash-Sharqiyah Development Co.,28/02/2006,185.25,185.25,185.25,185.25,33355
Food & Beverages,Ash-Sharqiyah Development Co.,01/03/2006,186,193.75,176,176,387455
Food & Beverages,Ash-Sharqiyah Development Co.,02/03/2006,167.25,167.25,167.25,167.25,3015
Food & Beverages,Ash-Sharqiyah Development Co.,04/03/2006,159,159,159,159,880
Food & Beverages,Ash-Sharqiyah Development Co.,05/03/2006,151.25,151.25,151.25,151.25,2455
Food & Beverages,Ash-Sharqiyah Development Co.,06/03/2006,143.75,156.5,143.75,148.75,1537255
Food & Beverages,Ash-Sharqiyah Development Co.,07/03/2006,144,145.75,141.5,141.5,551420
Food & Beverages,Ash-Sharqiyah Development Co.,08/03/2006,134.5,134.5,134.5,134.5,1590
Food & Beverages,Ash-Sharqiyah Development Co.,09/03/2006,127.75,127.75,127.75,127.75,32170
Food & Beverages,Ash-Sharqiyah Development Co.,11/03/2006,121.5,121.5,121.5,121.5,7690
Food & Beverages,Ash-Sharqiyah Development Co.,12/03/2006,115.5,115.5,115.5,115.5,970
Food & Beverages,Ash-Sharqiyah Development Co.,13/03/2006,110,110,110,110,1400
Food & Beverages,Ash-Sharqiyah Development Co.,14/03/2006,104.5,104.5,104.5,104.5,470
Food & Beverages,Ash-Sharqiyah Development Co.,15/03/2006,99.5,99.5,99.5,99.5,63310
Food & Beverages,Ash-Sharqiyah Development Co.,16/03/2006,94.5,103,94.5,94.5,2780435
Food & Beverages,Ash-Sharqiyah Development Co.,18/03/2006,90.5,93.5,90,90,142635
Food & Beverages,Ash-Sharqiyah Development Co.,19/03/2006,85.5,85.5,85.5,85.5,960
Food & Beverages,Ash-Sharqiyah Development Co.,20/03/2006,81.5,81.5,81.5,81.5,13040
Food & Beverages,Ash-Sharqiyah Development Co.,21/03/2006,77.5,77.5,77.5,77.5,19260
Food & Beverages,Ash-Sharqiyah Development Co.,22/03/2006,73.5,73.5,73.5,73.5,460
Food & Beverages,Ash-Sharqiyah Development Co.,23/03/2006,70,70,70,70,500
Food & Beverages,Ash-Sharqiyah Development Co.,25/03/2006,66.5,66.5,66.5,66.5,1175
Food & Beverages,Ash-Sharqiyah Development Co.,26/03/2006,63.5,63.5,63.5,63.5,2955
Food & Beverages,Ash-Sharqiyah Development Co.,27/03/2006,60.5,60.5,60.5,60.5,157135
Food & Beverages,Ash-Sharqiyah Development Co.,28/03/2006,63.5,63.5,57.5,63.5,605005
Food & Beverages,Ash-Sharqiyah Development Co.,29/03/2006,66.5,66.5,66.5,66.5,47835
Food & Beverages,Ash-Sharqiyah Development Co.,01/04/2006,70,72.75,59.75,72.75,1032064
Food & Beverages,Ash-Sharqiyah Development Co.,02/04/2006,71,80,70,79.5,1201761
Food & Beverages,Ash-Sharqiyah Development Co.,03/04/2006,82,87.25,80,87.25,648854
Food & Beverages,Ash-Sharqiyah Development Co.,04/04/2006,94.75,95.75,88.25,95.75,914856
Food & Beverages,Ash-Sharqiyah Development Co.,05/04/2006,99.75,104,86.25,96,1118230
Food & Beverages,Ash-Sharqiyah Development Co.,08/04/2006,91,105.5,91,105.5,510576
Food & Beverages,Ash-Sharqiyah Development Co.,09/04/2006,116,116,116,116,35036
Food & Beverages,Ash-Sharqiyah Development Co.,10/04/2006,116,127.5,104.5,110.5,1482460
Food & Beverages,Ash-Sharqiyah Development Co.,11/04/2006,105,120.25,99.5,99.5,1774072
Food & Beverages,Ash-Sharqiyah Development Co.,12/04/2006,98.25,108,89.75,89.75,2571365
Food & Beverages,Ash-Sharqiyah Development Co.,15/04/2006,84.5,90,81,81,340739
Food & Beverages,Ash-Sharqiyah Development Co.,16/04/2006,73,79,73,73,976462
Food & Beverages,Ash-Sharqiyah Development Co.,17/04/2006,71,77,65.75,65.75,992309
Food & Beverages,Ash-Sharqiyah Development Co.,18/04/2006,59.25,59.25,59.25,59.25,10689
Food & Beverages,Ash-Sharqiyah Development Co.,19/04/2006,53.5,64.5,53.5,53.5,1659956
Food & Beverages,Ash-Sharqiyah Development Co.,22/04/2006,55,57,48.25,48.25,1835252
Food & Beverages,Ash-Sharqiyah Development Co.,23/04/2006,44.5,46,43.5,43.5,309524
Food & Beverages,Ash-Sharqiyah Development Co.,24/04/2006,39.25,41,39.25,39.5,977293
Food & Beverages,Ash-Sharqiyah Development Co.,25/04/2006,41,43.25,38,43.25,617498
Food & Beverages,Ash-Sharqiyah Development Co.,26/04/2006,47.5,47.5,47,47.5,172009
Food & Beverages,Ash-Sharqiyah Development Co.,27/04/2006,52.25,52.25,42.75,49.75,330642
Food & Beverages,Ash-Sharqiyah Development Co.,29/04/2006,48,50,46.25,50,2508153
Food & Beverages,Ash-Sharqiyah Development Co.,30/04/2006,53,55,52.5,55,992888
Food & Beverages,Ash-Sharqiyah Development Co.,01/05/2006,60.5,60.5,58,60.5,306097
Food & Beverages,Ash-Sharqiyah Development Co.,02/05/2006,66.5,66.5,60,66.5,1844001
Food & Beverages,Ash-Sharqiyah Development Co.,03/05/2006,66,73,64.75,66.5,3258606
Food & Beverages,Ash-Sharqiyah Development Co.,04/05/2006,64,68.75,60,60,1211382
Food & Beverages,Ash-Sharqiyah Development Co.,06/05/2006,54,57.25,54,54,485948
Food & Beverages,Ash-Sharqiyah Development Co.,07/05/2006,48.75,59.25,48.75,54,1932027
Food & Beverages,Ash-Sharqiyah Development Co.,08/05/2006,55,59.25,50,59.25,3405502
Food & Beverages,Ash-Sharqiyah Development Co.,09/05/2006,61,63.5,53.5,53.5,2765842
Food & Beverages,Ash-Sharqiyah Development Co.,10/05/2006,53,56,48.25,48.25,1880411
Food & Beverages,Ash-Sharqiyah Development Co.,11/05/2006,46.5,53,44,53,1325460
Food & Beverages,Ash-Sharqiyah Development Co.,13/05/2006,58.25,58.25,58.25,58.25,9642
Food & Beverages,Ash-Sharqiyah Development Co.,14/05/2006,64,64,64,64,397543
Food & Beverages,Ash-Sharqiyah Development Co.,15/05/2006,67.75,70.25,64.25,70.25,1116581
Food & Beverages,Ash-Sharqiyah Development Co.,16/05/2006,68.75,76.75,63.25,63.25,2461629
Food & Beverages,Ash-Sharqiyah Development Co.,17/05/2006,62,69.5,59,68.5,2753497
Food & Beverages,Ash-Sharqiyah Development Co.,18/05/2006,70.5,75,69,74.75,1899843
Food & Beverages,Ash-Sharqiyah Development Co.,20/05/2006,76.5,79.5,71.5,77,3557289
Food & Beverages,Ash-Sharqiyah Development Co.,21/05/2006,71.25,76,69.5,69.5,1848891
Food & Beverages,Ash-Sharqiyah Development Co.,22/05/2006,66,73,62.75,63.5,3153374
Food & Beverages,Ash-Sharqiyah Development Co.,23/05/2006,62,70.5,60,70.5,2580557
Food & Beverages,Ash-Sharqiyah Development Co.,24/05/2006,72.5,74.25,65,73,5083272
Food & Beverages,Ash-Sharqiyah Development Co.,25/05/2006,72,74,68.5,69.5,1960451
Food & Beverages,Ash-Sharqiyah Development Co.,27/05/2006,68,71,65,67,2566240
Food & Beverages,Ash-Sharqiyah Development Co.,28/05/2006,67,73.5,66.75,73.5,3323954
Food & Beverages,Ash-Sharqiyah Development Co.,29/05/2006,75.5,77.75,70,71,3607353
Food & Beverages,Ash-Sharqiyah Development Co.,30/05/2006,70.25,73.75,69,70.75,2034163
Food & Beverages,Ash-Sharqiyah Development Co.,31/05/2006,71,73.75,70.25,72,2222360
Food & Beverages,Ash-Sharqiyah Development Co.,01/06/2006,74.25,79,73.75,79,2622322
Food & Beverages,Ash-Sharqiyah Development Co.,03/06/2006,82.75,84.5,78,81.75,4416975
Food & Beverages,Ash-Sharqiyah Development Co.,04/06/2006,80,88.75,78.75,88,3331479
Food & Beverages,Ash-Sharqiyah Development Co.,05/06/2006,87,94,86,90.5,2835486
Food & Beverages,Ash-Sharqiyah Development Co.,06/06/2006,92,95.5,89.5,92.75,1929667
Food & Beverages,Ash-Sharqiyah Development Co.,07/06/2006,92.5,93,83.75,83.75,1442795
Food & Beverages,Ash-Sharqiyah Development Co.,08/06/2006,78,88.75,77.75,87,1069209
Food & Beverages,Ash-Sharqiyah Development Co.,10/06/2006,85,89.25,80,82.5,2125252
Food & Beverages,Ash-Sharqiyah Development Co.,11/06/2006,83,89.5,82.25,88.75,2045921
Food & Beverages,Ash-Sharqiyah Development Co.,12/06/2006,88.75,97.5,86.75,97.5,6053569
Food & Beverages,Ash-Sharqiyah Development Co.,13/06/2006,98,106.5,92,100,5861688
Food & Beverages,Ash-Sharqiyah Development Co.,14/06/2006,98,102,92,98,2363939
Food & Beverages,Ash-Sharqiyah Development Co.,17/06/2006,98.25,104.5,96.25,101.25,2978865
Food & Beverages,Ash-Sharqiyah Development Co.,18/06/2006,102.5,102.5,98,99.5,1593257
Food & Beverages,Ash-Sharqiyah Development Co.,19/06/2006,100,101,91.75,94,958789
Food & Beverages,Ash-Sharqiyah Development Co.,20/06/2006,92.5,98,92.25,97.25,781770
Food & Beverages,Ash-Sharqiyah Development Co.,21/06/2006,99.5,104.5,99.5,100.75,2786884
Food & Beverages,Ash-Sharqiyah Development Co.,24/06/2006,102,110.75,100,110.75,3095796
Food & Beverages,Ash-Sharqiyah Development Co.,25/06/2006,114,121.75,113.75,121.75,2857477
Food & Beverages,Ash-Sharqiyah Development Co.,26/06/2006,123,132.75,115,130,3957978
Food & Beverages,Ash-Sharqiyah Development Co.,27/06/2006,132,138.75,128,130.75,3824883
Food & Beverages,Ash-Sharqiyah Development Co.,28/06/2006,131,131,117.75,117.75,3240282
Food & Beverages,Ash-Sharqiyah Development Co.,01/07/2006,112.25,114.75,106,106,1928514
Food & Beverages,Ash-Sharqiyah Development Co.,02/07/2006,107.5,116.5,107,116.25,2411960
Food & Beverages,Ash-Sharqiyah Development Co.,03/07/2006,118,123.5,105.25,110,2420113
Food & Beverages,Ash-Sharqiyah Development Co.,04/07/2006,107.5,116,105.25,111.25,2868111
Food & Beverages,Ash-Sharqiyah Development Co.,05/07/2006,111.25,113.75,110.25,110.25,1098060
Food & Beverages,Ash-Sharqiyah Development Co.,08/07/2006,111.75,121.5,111.75,121.5,1615354
Food & Beverages,Ash-Sharqiyah Development Co.,09/07/2006,124,128.25,109.5,109.5,2699640
Food & Beverages,Ash-Sharqiyah Development Co.,10/07/2006,114,119.5,107,115.75,2593097
Food & Beverages,Ash-Sharqiyah Development Co.,11/07/2006,116,125.5,114,120,2441014
Food & Beverages,Ash-Sharqiyah Development Co.,12/07/2006,120,123.75,108.25,109.75,1539928
Food & Beverages,Ash-Sharqiyah Development Co.,15/07/2006,101,102,99,99,191757
Food & Beverages,Ash-Sharqiyah Development Co.,16/07/2006,89.25,105,89.25,89.25,1838289
Food & Beverages,Ash-Sharqiyah Development Co.,17/07/2006,89.25,98,85.25,98,1832766
Food & Beverages,Ash-Sharqiyah Development Co.,18/07/2006,100,104.5,92.25,93.25,1889520
Food & Beverages,Ash-Sharqiyah Development Co.,19/07/2006,90.75,94.75,84,84,1450526
Food & Beverages,Ash-Sharqiyah Development Co.,22/07/2006,84,90.5,82.5,89,1136278
Food & Beverages,Ash-Sharqiyah Development Co.,23/07/2006,89.5,96,89,93.75,1946744
Food & Beverages,Ash-Sharqiyah Development Co.,24/07/2006,93,94.75,85.5,90,1467812
Food & Beverages,Ash-Sharqiyah Development Co.,25/07/2006,89.5,93,81,81,1913264
Food & Beverages,Ash-Sharqiyah Development Co.,26/07/2006,81,86.25,76.75,81,2148305
Food & Beverages,Ash-Sharqiyah Development Co.,29/07/2006,84.75,89,84,89,1483665
Food & Beverages,Ash-Sharqiyah Development Co.,30/07/2006,91,93,83.25,87,3061149
Food & Beverages,Ash-Sharqiyah Development Co.,31/07/2006,89,91.25,86.25,88.75,1365458
Food & Beverages,Ash-Sharqiyah Development Co.,01/08/2006,89,93,82.75,85.25,1677399
Food & Beverages,Ash-Sharqiyah Development Co.,02/08/2006,85.5,93.75,85.5,93.75,2670075
Food & Beverages,Ash-Sharqiyah Development Co.,05/08/2006,96,102.5,94.25,102.5,2859494
Food & Beverages,Ash-Sharqiyah Development Co.,06/08/2006,102.5,110,99.25,106,4418990
Food & Beverages,Ash-Sharqiyah Development Co.,07/08/2006,106,107.5,101.25,103.25,2075459
Food & Beverages,Ash-Sharqiyah Development Co.,08/08/2006,104,112.75,103.5,112,2920379
Food & Beverages,Ash-Sharqiyah Development Co.,09/08/2006,113,116.75,110.25,113,3323973
Food & Beverages,Ash-Sharqiyah Development Co.,12/08/2006,118,119.5,108.5,113.25,2794510
Food & Beverages,Ash-Sharqiyah Development Co.,13/08/2006,112,122,109,117.5,4232984
Food & Beverages,Ash-Sharqiyah Development Co.,14/08/2006,119,124.25,117.5,122,3441711
Food & Beverages,Ash-Sharqiyah Development Co.,15/08/2006,124,129,111,111,3194227
Food & Beverages,Ash-Sharqiyah Development Co.,16/08/2006,115,122,114,122,1924657
Food & Beverages,Ash-Sharqiyah Development Co.,19/08/2006,125,129.5,118,125,2165412
Food & Beverages,Ash-Sharqiyah Development Co.,20/08/2006,121,123,115.5,117.25,2030144
Food & Beverages,Ash-Sharqiyah Development Co.,21/08/2006,116.5,121.5,113.5,116.5,1590748
Food & Beverages,Ash-Sharqiyah Development Co.,22/08/2006,115.25,121.75,115.25,119,2274019
Food & Beverages,Ash-Sharqiyah Development Co.,23/08/2006,120.75,122.75,115.5,117,1945047
Food & Beverages,Ash-Sharqiyah Development Co.,26/08/2006,117,127.25,116.5,126.5,2573705
Food & Beverages,Ash-Sharqiyah Development Co.,27/08/2006,126.75,139,125.5,136,5183231
Food & Beverages,Ash-Sharqiyah Development Co.,28/08/2006,137,137,125,130.5,2668171
Food & Beverages,Ash-Sharqiyah Development Co.,29/08/2006,133,138,127,132.5,3155214
Food & Beverages,Ash-Sharqiyah Development Co.,30/08/2006,130,131.75,122.25,126.5,1725797
Food & Beverages,Ash-Sharqiyah Development Co.,02/09/2006,129.75,137.75,127.5,137,3816652
Food & Beverages,Ash-Sharqiyah Development Co.,03/09/2006,139,144,136,140,3465784
Food & Beverages,Ash-Sharqiyah Development Co.,04/09/2006,140.25,152,135.25,143,4569232
Food & Beverages,Ash-Sharqiyah Development Co.,05/09/2006,141,146.75,136,136.25,2285846
Food & Beverages,Ash-Sharqiyah Development Co.,06/09/2006,136,136.5,131.5,132.5,1260927
Food & Beverages,Ash-Sharqiyah Development Co.,09/09/2006,132.75,138.75,132.75,136,1527176
Food & Beverages,Ash-Sharqiyah Development Co.,10/09/2006,138.5,145.5,134,141.75,3038770
Food & Beverages,Ash-Sharqiyah Development Co.,11/09/2006,143,149,138,142,2404512
Food & Beverages,Ash-Sharqiyah Development Co.,12/09/2006,145,156,144.25,156,2910570
Food & Beverages,Ash-Sharqiyah Development Co.,13/09/2006,162.75,164.75,140.5,140.5,3253456
Food & Beverages,Ash-Sharqiyah Development Co.,16/09/2006,135,140.25,126.5,126.5,1488297
Food & Beverages,Ash-Sharqiyah Development Co.,17/09/2006,123.75,125,114,114,968796
Food & Beverages,Ash-Sharqiyah Development Co.,18/09/2006,111,124,111,121,2436612
Food & Beverages,Ash-Sharqiyah Development Co.,19/09/2006,118.5,121,109,109,1388023
Food & Beverages,Ash-Sharqiyah Development Co.,20/09/2006,110,114.5,106.5,110.5,1684384
Food & Beverages,Ash-Sharqiyah Development Co.,24/09/2006,112.5,121.5,112.25,121.5,1027260
Food & Beverages,Ash-Sharqiyah Development Co.,25/09/2006,122.25,133.5,121,133.5,1893635
Food & Beverages,Ash-Sharqiyah Development Co.,26/09/2006,135,145.75,133.5,136,2611315
Food & Beverages,Ash-Sharqiyah Development Co.,27/09/2006,136.5,142,132.5,137,1865368
Food & Beverages,Ash-Sharqiyah Development Co.,30/09/2006,141,150.5,140,150.5,2282815
Food & Beverages,Ash-Sharqiyah Development Co.,01/10/2006,154,165.5,152,165.5,3510674
Food & Beverages,Ash-Sharqiyah Development Co.,02/10/2006,181.75,182,175.25,182,1389347
Food & Beverages,Ash-Sharqiyah Development Co.,03/10/2006,188,200,175,196,4554368
Food & Beverages,Ash-Sharqiyah Development Co.,04/10/2006,196.25,209,177.5,177.5,3949206
Food & Beverages,Ash-Sharqiyah Development Co.,07/10/2006,177,188,170,180,2158119
Food & Beverages,Ash-Sharqiyah Development Co.,08/10/2006,183,183,162,182,1118367
Food & Beverages,Ash-Sharqiyah Development Co.,09/10/2006,179.75,199.75,177,177.5,3171764
Food & Beverages,Ash-Sharqiyah Development Co.,10/10/2006,174.75,195,173.25,195,3847978
Food & Beverages,Ash-Sharqiyah Development Co.,11/10/2006,198,199.75,180,190,2857861
Food & Beverages,Ash-Sharqiyah Development Co.,14/10/2006,187.5,198.25,184,193.25,3937520
Food & Beverages,Ash-Sharqiyah Development Co.,15/10/2006,191,197.75,181.5,192,1454641
Food & Beverages,Ash-Sharqiyah Development Co.,16/10/2006,188.5,212.25,188,205.5,4017343
Food & Beverages,Ash-Sharqiyah Development Co.,17/10/2006,206,211,186,196,2380155
Food & Beverages,Ash-Sharqiyah Development Co.,18/10/2006,192,195.75,181,184,781743
Food & Beverages,Ash-Sharqiyah Development Co.,28/10/2006,188.25,202.25,183,202.25,1527799
Food & Beverages,Ash-Sharqiyah Development Co.,29/10/2006,208,214.5,203,211,2610172
Food & Beverages,Ash-Sharqiyah Development Co.,30/10/2006,200,207,190,195,2786850
Food & Beverages,Ash-Sharqiyah Development Co.,31/10/2006,186,197,175.5,179.75,2784859
Food & Beverages,Ash-Sharqiyah Development Co.,01/11/2006,178,181,162,162,4707717
Food & Beverages,Ash-Sharqiyah Development Co.,04/11/2006,148.5,152,146,146,457634
Food & Beverages,Ash-Sharqiyah Development Co.,05/11/2006,131.5,138,131.5,131.5,2817494
Food & Beverages,Ash-Sharqiyah Development Co.,06/11/2006,125,127,118.5,118.5,718626
Food & Beverages,Ash-Sharqiyah Development Co.,07/11/2006,106.75,107.25,106.75,106.75,327751
Food & Beverages,Ash-Sharqiyah Development Co.,08/11/2006,96.25,96.25,96.25,96.25,27836
Food & Beverages,Ash-Sharqiyah Development Co.,11/11/2006,86.75,86.75,86.75,86.75,2651
Food & Beverages,Ash-Sharqiyah Development Co.,12/11/2006,78.25,95.25,78.25,95.25,4961576
Food & Beverages,Ash-Sharqiyah Development Co.,13/11/2006,91.25,96.75,85.75,85.75,5105047
Food & Beverages,Ash-Sharqiyah Development Co.,14/11/2006,77.25,79,77.25,77.25,193073
Food & Beverages,Ash-Sharqiyah Development Co.,15/11/2006,70,81,69.75,76,10475347
Food & Beverages,Ash-Sharqiyah Development Co.,18/11/2006,76.25,83.5,74,83.5,3256134
Food & Beverages,Ash-Sharqiyah Development Co.,19/11/2006,82,84,75.25,75.25,4374985
Food & Beverages,Ash-Sharqiyah Development Co.,20/11/2006,69,78.25,67.75,68,4180969
Food & Beverages,Ash-Sharqiyah Development Co.,21/11/2006,68,74.75,66.75,74.75,3166727
Food & Beverages,Ash-Sharqiyah Development Co.,22/11/2006,78,82,76.75,82,3132867
Food & Beverages,Ash-Sharqiyah Development Co.,25/11/2006,84.25,90,83.5,90,2554626
Food & Beverages,Ash-Sharqiyah Development Co.,26/11/2006,95.75,96.5,82.5,89.5,6016459
Food & Beverages,Ash-Sharqiyah Development Co.,27/11/2006,86,87.75,80.75,81.5,1437671
Food & Beverages,Ash-Sharqiyah Development Co.,28/11/2006,82.75,88.5,80.75,83.5,3723350
Food & Beverages,Ash-Sharqiyah Development Co.,29/11/2006,82.25,84,76.5,76.5,3229400
Food & Beverages,Ash-Sharqiyah Development Co.,02/12/2006,74,78.75,69,69,3399546
Food & Beverages,Ash-Sharqiyah Development Co.,03/12/2006,63.75,67,62.25,62.25,652926
