Sector,Name,Date,Open,High,Low,Close,Vol
Media and Entertainment,Tihama Advertising and Public Relations Co.,04/11/2004,57,57,56,56,44898
Media and Entertainment,Tihama Advertising and Public Relations Co.,06/11/2004,56.5,56.5,56,56,140928
Media and Entertainment,Tihama Advertising and Public Relations Co.,07/11/2004,56.5,56.5,55.5,56,173800
Media and Entertainment,Tihama Advertising and Public Relations Co.,08/11/2004,55.5,56.5,55.5,56.5,402365
Media and Entertainment,Tihama Advertising and Public Relations Co.,09/11/2004,57,58,57,57,794453
Media and Entertainment,Tihama Advertising and Public Relations Co.,10/11/2004,57,57,56.5,57,163715
Media and Entertainment,Tihama Advertising and Public Relations Co.,20/11/2004,56.5,57.5,56.5,57,290820
Media and Entertainment,Tihama Advertising and Public Relations Co.,21/11/2004,57,57,56.5,57,150315
Media and Entertainment,Tihama Advertising and Public Relations Co.,22/11/2004,57,58.5,56.5,57,1216675
Media and Entertainment,Tihama Advertising and Public Relations Co.,23/11/2004,57.5,58,56,56.5,425983
Media and Entertainment,Tihama Advertising and Public Relations Co.,24/11/2004,56,56.5,55,56,272268
Media and Entertainment,Tihama Advertising and Public Relations Co.,25/11/2004,56,56,53.5,55,162143
Media and Entertainment,Tihama Advertising and Public Relations Co.,27/11/2004,54,56,54,55.5,204425
Media and Entertainment,Tihama Advertising and Public Relations Co.,28/11/2004,56,56,54.5,56,294690
Media and Entertainment,Tihama Advertising and Public Relations Co.,29/11/2004,56,56,55,55.5,358813
Media and Entertainment,Tihama Advertising and Public Relations Co.,30/11/2004,55.5,56,55,56,249830
Media and Entertainment,Tihama Advertising and Public Relations Co.,01/12/2004,56,58,55.5,57.5,1537320
Media and Entertainment,Tihama Advertising and Public Relations Co.,02/12/2004,57.5,58.5,56.5,56.5,881013
Media and Entertainment,Tihama Advertising and Public Relations Co.,04/12/2004,56,57.5,54.5,55,924953
Media and Entertainment,Tihama Advertising and Public Relations Co.,05/12/2004,55,57.5,55,57,1246743
Media and Entertainment,Tihama Advertising and Public Relations Co.,06/12/2004,57,57.5,56,56.5,1540623
Media and Entertainment,Tihama Advertising and Public Relations Co.,07/12/2004,56.5,59,56,58,1610365
Media and Entertainment,Tihama Advertising and Public Relations Co.,08/12/2004,57.5,58,56,57.5,1327160
Media and Entertainment,Tihama Advertising and Public Relations Co.,09/12/2004,57.5,57.5,56.5,56.5,306508
Media and Entertainment,Tihama Advertising and Public Relations Co.,11/12/2004,56,57,55.5,56.5,434290
Media and Entertainment,Tihama Advertising and Public Relations Co.,12/12/2004,56.5,58,56,57.5,1632845
Media and Entertainment,Tihama Advertising and Public Relations Co.,13/12/2004,57.5,59.5,57.5,57.5,3033635
Media and Entertainment,Tihama Advertising and Public Relations Co.,14/12/2004,57.5,57.5,56.5,56.5,1000685
Media and Entertainment,Tihama Advertising and Public Relations Co.,15/12/2004,56.5,57,56.5,56.5,361725
Media and Entertainment,Tihama Advertising and Public Relations Co.,16/12/2004,56.5,56.5,56,56.5,175810
Media and Entertainment,Tihama Advertising and Public Relations Co.,18/12/2004,56,56,55,55.5,391860
Media and Entertainment,Tihama Advertising and Public Relations Co.,19/12/2004,55.5,55.5,54.5,55,242548
Media and Entertainment,Tihama Advertising and Public Relations Co.,20/12/2004,55,56,55,55,152380
Media and Entertainment,Tihama Advertising and Public Relations Co.,21/12/2004,55,56.5,55,55.5,454435
Media and Entertainment,Tihama Advertising and Public Relations Co.,22/12/2004,55.5,56,55.5,55.5,84338
Media and Entertainment,Tihama Advertising and Public Relations Co.,23/12/2004,55.5,55.5,55.5,55.5,37970
Media and Entertainment,Tihama Advertising and Public Relations Co.,25/12/2004,55.5,55.5,54.5,54.5,132130
Media and Entertainment,Tihama Advertising and Public Relations Co.,26/12/2004,55,55,53,53.5,110903
Media and Entertainment,Tihama Advertising and Public Relations Co.,27/12/2004,53,53,48.5,50,227173
Media and Entertainment,Tihama Advertising and Public Relations Co.,28/12/2004,50,54,47,54,385700
Media and Entertainment,Tihama Advertising and Public Relations Co.,29/12/2004,53.5,55,52,54,584795
Media and Entertainment,Tihama Advertising and Public Relations Co.,30/12/2004,53.5,54,53,53,57535
Media and Entertainment,Tihama Advertising and Public Relations Co.,01/01/2005,53.5,54,53,53.5,161330
Media and Entertainment,Tihama Advertising and Public Relations Co.,02/01/2005,53,53,52.5,53,119365
Media and Entertainment,Tihama Advertising and Public Relations Co.,03/01/2005,53,54,53,54,342923
Media and Entertainment,Tihama Advertising and Public Relations Co.,04/01/2005,54,55,53,53.5,970398
Media and Entertainment,Tihama Advertising and Public Relations Co.,05/01/2005,53.5,54,53,53.5,237280
Media and Entertainment,Tihama Advertising and Public Relations Co.,06/01/2005,53.5,53.5,53,53.5,79183
Media and Entertainment,Tihama Advertising and Public Relations Co.,08/01/2005,54,54,53,53,158235
Media and Entertainment,Tihama Advertising and Public Relations Co.,09/01/2005,52.5,53,51.5,52,124578
Media and Entertainment,Tihama Advertising and Public Relations Co.,10/01/2005,52,54,51,52.5,624968
Media and Entertainment,Tihama Advertising and Public Relations Co.,11/01/2005,52.5,53,52.5,53,169825
Media and Entertainment,Tihama Advertising and Public Relations Co.,12/01/2005,53,53.5,52.5,53,239308
Media and Entertainment,Tihama Advertising and Public Relations Co.,13/01/2005,53,53,52.5,52.5,72690
Media and Entertainment,Tihama Advertising and Public Relations Co.,15/01/2005,52.5,53,52,52.5,113893
Media and Entertainment,Tihama Advertising and Public Relations Co.,16/01/2005,52,52.5,52,52,65005
Media and Entertainment,Tihama Advertising and Public Relations Co.,17/01/2005,52,52,51.5,51.5,66943
Media and Entertainment,Tihama Advertising and Public Relations Co.,18/01/2005,51.5,51.5,51,51,120585
Media and Entertainment,Tihama Advertising and Public Relations Co.,19/01/2005,51.5,52,51,51.5,51470
Media and Entertainment,Tihama Advertising and Public Relations Co.,29/01/2005,52.5,52.5,50.5,50.5,101030
Media and Entertainment,Tihama Advertising and Public Relations Co.,30/01/2005,50,50,48.5,49,149950
Media and Entertainment,Tihama Advertising and Public Relations Co.,31/01/2005,48.5,49,46.5,47,114390
Media and Entertainment,Tihama Advertising and Public Relations Co.,01/02/2005,47,48.5,47,47.5,159568
Media and Entertainment,Tihama Advertising and Public Relations Co.,02/02/2005,47,47,45,45,65283
Media and Entertainment,Tihama Advertising and Public Relations Co.,03/02/2005,45,45,44,45,110353
Media and Entertainment,Tihama Advertising and Public Relations Co.,05/02/2005,45,45,40.5,41,202485
Media and Entertainment,Tihama Advertising and Public Relations Co.,06/02/2005,40,45.5,39,45.5,564275
Media and Entertainment,Tihama Advertising and Public Relations Co.,07/02/2005,45.5,47.5,44,46,654478
Media and Entertainment,Tihama Advertising and Public Relations Co.,08/02/2005,46,47,45.5,46,227990
Media and Entertainment,Tihama Advertising and Public Relations Co.,09/02/2005,45.5,47,45.5,46,303170
Media and Entertainment,Tihama Advertising and Public Relations Co.,10/02/2005,46,46,45.5,45.5,47995
Media and Entertainment,Tihama Advertising and Public Relations Co.,12/02/2005,45.5,46.5,45.5,45.5,231510
Media and Entertainment,Tihama Advertising and Public Relations Co.,13/02/2005,45.5,46,45,45.5,209945
Media and Entertainment,Tihama Advertising and Public Relations Co.,14/02/2005,45.5,46.5,45.5,46,398523
Media and Entertainment,Tihama Advertising and Public Relations Co.,15/02/2005,45.5,46,45,45,168343
Media and Entertainment,Tihama Advertising and Public Relations Co.,16/02/2005,45,46,43,45,392580
Media and Entertainment,Tihama Advertising and Public Relations Co.,17/02/2005,45,46,44.5,45.5,237363
Media and Entertainment,Tihama Advertising and Public Relations Co.,19/02/2005,45.5,45.5,44.5,45,171098
Media and Entertainment,Tihama Advertising and Public Relations Co.,20/02/2005,44.5,46,44.5,45,604363
Media and Entertainment,Tihama Advertising and Public Relations Co.,21/02/2005,45.5,46.5,45,46,406345
Media and Entertainment,Tihama Advertising and Public Relations Co.,22/02/2005,46,48.5,46,47.5,1666090
Media and Entertainment,Tihama Advertising and Public Relations Co.,23/02/2005,48.5,48.5,46,46.5,547565
Media and Entertainment,Tihama Advertising and Public Relations Co.,24/02/2005,46.5,47.5,46.5,47,229083
Media and Entertainment,Tihama Advertising and Public Relations Co.,26/02/2005,48,49,48,48.5,785625
Media and Entertainment,Tihama Advertising and Public Relations Co.,27/02/2005,48.5,49.5,48,48.5,742598
Media and Entertainment,Tihama Advertising and Public Relations Co.,28/02/2005,49,50.5,49,49.5,1271325
Media and Entertainment,Tihama Advertising and Public Relations Co.,01/03/2005,49.5,51,48,50,1155420
Media and Entertainment,Tihama Advertising and Public Relations Co.,02/03/2005,50.5,50.5,48.5,49,455540
Media and Entertainment,Tihama Advertising and Public Relations Co.,03/03/2005,49,49.5,49,49,163498
Media and Entertainment,Tihama Advertising and Public Relations Co.,05/03/2005,49.5,50,49,49.5,367238
Media and Entertainment,Tihama Advertising and Public Relations Co.,06/03/2005,49.5,49.5,48.5,49,326620
Media and Entertainment,Tihama Advertising and Public Relations Co.,07/03/2005,49,49,48.5,48.5,265190
Media and Entertainment,Tihama Advertising and Public Relations Co.,08/03/2005,48.5,48.5,47,47.5,263718
Media and Entertainment,Tihama Advertising and Public Relations Co.,09/03/2005,47,47.5,46,46.5,200870
Media and Entertainment,Tihama Advertising and Public Relations Co.,10/03/2005,47,47,46,46.5,124103
Media and Entertainment,Tihama Advertising and Public Relations Co.,12/03/2005,47,47.5,46.5,47,228078
Media and Entertainment,Tihama Advertising and Public Relations Co.,13/03/2005,46.5,49,46,47.5,687013
Media and Entertainment,Tihama Advertising and Public Relations Co.,14/03/2005,47.5,48,46,46.5,385640
Media and Entertainment,Tihama Advertising and Public Relations Co.,15/03/2005,46.5,47.5,46,47.5,304235
Media and Entertainment,Tihama Advertising and Public Relations Co.,16/03/2005,47.5,49,47.5,47.5,829250
Media and Entertainment,Tihama Advertising and Public Relations Co.,17/03/2005,47.5,48,47,47,193195
Media and Entertainment,Tihama Advertising and Public Relations Co.,19/03/2005,47,47,46,46,273210
Media and Entertainment,Tihama Advertising and Public Relations Co.,20/03/2005,46,47,45.5,47,217830
Media and Entertainment,Tihama Advertising and Public Relations Co.,21/03/2005,46.5,47,46.5,46.5,256513
Media and Entertainment,Tihama Advertising and Public Relations Co.,22/03/2005,46.5,47.5,46,47,304053
Media and Entertainment,Tihama Advertising and Public Relations Co.,23/03/2005,47,47.5,46.5,46.5,162773
Media and Entertainment,Tihama Advertising and Public Relations Co.,24/03/2005,46.5,47,46.5,46.5,37528
Media and Entertainment,Tihama Advertising and Public Relations Co.,26/03/2005,46.5,47,46,46.5,217430
Media and Entertainment,Tihama Advertising and Public Relations Co.,27/03/2005,46.5,46.5,46,46,180385
Media and Entertainment,Tihama Advertising and Public Relations Co.,28/03/2005,47,47,46,46,227133
Media and Entertainment,Tihama Advertising and Public Relations Co.,29/03/2005,45.5,47,45.5,46,328440
Media and Entertainment,Tihama Advertising and Public Relations Co.,30/03/2005,46,47,45.5,46.5,439015
Media and Entertainment,Tihama Advertising and Public Relations Co.,31/03/2005,46.5,46.5,45,45,156618
Media and Entertainment,Tihama Advertising and Public Relations Co.,02/04/2005,45.5,46,45,46,139910
Media and Entertainment,Tihama Advertising and Public Relations Co.,03/04/2005,46,48.5,45.5,48.5,1686308
Media and Entertainment,Tihama Advertising and Public Relations Co.,04/04/2005,48.5,48.5,46,46.5,861103
Media and Entertainment,Tihama Advertising and Public Relations Co.,05/04/2005,47,47,46,46.5,244893
Media and Entertainment,Tihama Advertising and Public Relations Co.,06/04/2005,46,46,45.5,45.5,200878
Media and Entertainment,Tihama Advertising and Public Relations Co.,07/04/2005,45.5,46,45.5,45.5,84635
Media and Entertainment,Tihama Advertising and Public Relations Co.,09/04/2005,45.5,45.5,45,45,136133
Media and Entertainment,Tihama Advertising and Public Relations Co.,10/04/2005,45.5,46,45,45.5,219590
Media and Entertainment,Tihama Advertising and Public Relations Co.,11/04/2005,45,46,45,45.5,200445
Media and Entertainment,Tihama Advertising and Public Relations Co.,12/04/2005,45.5,48,45,46,2161043
Media and Entertainment,Tihama Advertising and Public Relations Co.,13/04/2005,45.5,46,45,45.5,444323
Media and Entertainment,Tihama Advertising and Public Relations Co.,14/04/2005,45.5,45.5,45,45.5,129970
Media and Entertainment,Tihama Advertising and Public Relations Co.,16/04/2005,45.5,46,45,46,272858
Media and Entertainment,Tihama Advertising and Public Relations Co.,17/04/2005,46,48,46,48,1014715
Media and Entertainment,Tihama Advertising and Public Relations Co.,18/04/2005,47,47,46,47,581908
Media and Entertainment,Tihama Advertising and Public Relations Co.,19/04/2005,47,47,44.5,45.5,477445
Media and Entertainment,Tihama Advertising and Public Relations Co.,20/04/2005,45.5,46.5,45.5,46,514783
Media and Entertainment,Tihama Advertising and Public Relations Co.,21/04/2005,46,46.5,46,46.5,133868
Media and Entertainment,Tihama Advertising and Public Relations Co.,23/04/2005,46,46.5,45.5,45.5,184435
Media and Entertainment,Tihama Advertising and Public Relations Co.,24/04/2005,45,46,45,46,227703
Media and Entertainment,Tihama Advertising and Public Relations Co.,25/04/2005,45.5,47,45.5,46,442713
Media and Entertainment,Tihama Advertising and Public Relations Co.,26/04/2005,46,48.5,45.5,48.5,3446830
Media and Entertainment,Tihama Advertising and Public Relations Co.,27/04/2005,48.5,48.5,46.5,47.5,2009390
Media and Entertainment,Tihama Advertising and Public Relations Co.,28/04/2005,47,49,46.5,49,1793303
Media and Entertainment,Tihama Advertising and Public Relations Co.,30/04/2005,50,52.5,49.5,50.5,4113953
Media and Entertainment,Tihama Advertising and Public Relations Co.,01/05/2005,50.5,55,50,54.5,3956680
Media and Entertainment,Tihama Advertising and Public Relations Co.,02/05/2005,55,56,54,55,3231298
Media and Entertainment,Tihama Advertising and Public Relations Co.,03/05/2005,55.5,56.5,53,54.5,2263620
Media and Entertainment,Tihama Advertising and Public Relations Co.,04/05/2005,54,55,53.5,53.5,765345
Media and Entertainment,Tihama Advertising and Public Relations Co.,05/05/2005,53.5,54,51,51.5,260563
Media and Entertainment,Tihama Advertising and Public Relations Co.,07/05/2005,52,53,49.5,49.5,4251193
Media and Entertainment,Tihama Advertising and Public Relations Co.,08/05/2005,49.5,50.5,49.5,49.5,1784688
Media and Entertainment,Tihama Advertising and Public Relations Co.,09/05/2005,49,49.5,48.5,49,1124900
Media and Entertainment,Tihama Advertising and Public Relations Co.,10/05/2005,49.5,49.5,48,48.5,624288
Media and Entertainment,Tihama Advertising and Public Relations Co.,11/05/2005,49,49.5,48.5,49,549270
Media and Entertainment,Tihama Advertising and Public Relations Co.,12/05/2005,49.5,50.5,49,50,755853
Media and Entertainment,Tihama Advertising and Public Relations Co.,14/05/2005,50,52,49.5,51,1288883
Media and Entertainment,Tihama Advertising and Public Relations Co.,15/05/2005,51.5,53,51,51.5,1481200
Media and Entertainment,Tihama Advertising and Public Relations Co.,16/05/2005,52,52,49.5,50.5,650960
Media and Entertainment,Tihama Advertising and Public Relations Co.,17/05/2005,50.5,52,50,51,564405
Media and Entertainment,Tihama Advertising and Public Relations Co.,18/05/2005,51.5,51.5,50,51,417520
Media and Entertainment,Tihama Advertising and Public Relations Co.,19/05/2005,50.5,51.5,50.5,51,296888
Media and Entertainment,Tihama Advertising and Public Relations Co.,21/05/2005,51.5,55,51.5,54,1868865
Media and Entertainment,Tihama Advertising and Public Relations Co.,22/05/2005,54,54.5,52,53.5,1002533
Media and Entertainment,Tihama Advertising and Public Relations Co.,23/05/2005,53.5,53.5,52,53.5,578985
Media and Entertainment,Tihama Advertising and Public Relations Co.,24/05/2005,53.5,58.5,53,57.5,2273703
Media and Entertainment,Tihama Advertising and Public Relations Co.,25/05/2005,57.5,58.5,52,53,1301600
Media and Entertainment,Tihama Advertising and Public Relations Co.,26/05/2005,54,54.5,52,54.5,545568
Media and Entertainment,Tihama Advertising and Public Relations Co.,28/05/2005,51,56,50,54.5,1205618
Media and Entertainment,Tihama Advertising and Public Relations Co.,29/05/2005,55.5,56.5,53,54,1726365
Media and Entertainment,Tihama Advertising and Public Relations Co.,30/05/2005,54,55,53,53,617620
Media and Entertainment,Tihama Advertising and Public Relations Co.,31/05/2005,53.5,55,53.5,54.5,703403
Media and Entertainment,Tihama Advertising and Public Relations Co.,01/06/2005,55.5,58.5,55.5,57.5,2384295
Media and Entertainment,Tihama Advertising and Public Relations Co.,02/06/2005,58,60.5,57.5,60,1638293
Media and Entertainment,Tihama Advertising and Public Relations Co.,04/06/2005,61.5,66,60,66,2961195
Media and Entertainment,Tihama Advertising and Public Relations Co.,05/06/2005,67.5,70,65,66.5,2065728
Media and Entertainment,Tihama Advertising and Public Relations Co.,06/06/2005,66,66.5,60,65,1461855
Media and Entertainment,Tihama Advertising and Public Relations Co.,07/06/2005,64.5,69,64.5,65.5,2101203
Media and Entertainment,Tihama Advertising and Public Relations Co.,08/06/2005,67,69.5,65.5,67.5,2903350
Media and Entertainment,Tihama Advertising and Public Relations Co.,09/06/2005,68.5,73,68,71,1916975
Media and Entertainment,Tihama Advertising and Public Relations Co.,11/06/2005,73,77,72.5,75,3215835
Media and Entertainment,Tihama Advertising and Public Relations Co.,12/06/2005,76,76,72.5,73,1492553
Media and Entertainment,Tihama Advertising and Public Relations Co.,13/06/2005,71.5,73,69,70.5,937093
Media and Entertainment,Tihama Advertising and Public Relations Co.,14/06/2005,71.5,75,70.5,74,1705470
Media and Entertainment,Tihama Advertising and Public Relations Co.,15/06/2005,75.5,78,74,75,2597890
Media and Entertainment,Tihama Advertising and Public Relations Co.,16/06/2005,74.5,76,73.5,75.5,705075
Media and Entertainment,Tihama Advertising and Public Relations Co.,18/06/2005,77,83,76,83,4079638
Media and Entertainment,Tihama Advertising and Public Relations Co.,19/06/2005,85,91.5,75,77,4665155
Media and Entertainment,Tihama Advertising and Public Relations Co.,20/06/2005,81,83.5,73.5,80.5,2699535
Media and Entertainment,Tihama Advertising and Public Relations Co.,21/06/2005,81.5,82,73.5,76.5,1661843
Media and Entertainment,Tihama Advertising and Public Relations Co.,22/06/2005,74,75.5,69,69,860070
Media and Entertainment,Tihama Advertising and Public Relations Co.,23/06/2005,69,75.5,64.5,75,1185908
Media and Entertainment,Tihama Advertising and Public Relations Co.,25/06/2005,74,74.5,68,69,826990
Media and Entertainment,Tihama Advertising and Public Relations Co.,26/06/2005,69,73,68,71,1583715
Media and Entertainment,Tihama Advertising and Public Relations Co.,27/06/2005,73,78,72.5,78,1785835
Media and Entertainment,Tihama Advertising and Public Relations Co.,28/06/2005,84,86,84,86,1072990
Media and Entertainment,Tihama Advertising and Public Relations Co.,29/06/2005,92,94.5,87,90,4981748
Media and Entertainment,Tihama Advertising and Public Relations Co.,30/06/2005,91,91,86.5,87.5,909953
Media and Entertainment,Tihama Advertising and Public Relations Co.,02/07/2005,86,86.5,80.5,82,1664913
Media and Entertainment,Tihama Advertising and Public Relations Co.,03/07/2005,81.5,81.5,74.5,79.5,1592295
Media and Entertainment,Tihama Advertising and Public Relations Co.,04/07/2005,82.5,86.5,78.5,84,2574875
Media and Entertainment,Tihama Advertising and Public Relations Co.,05/07/2005,83.5,84,79,80.5,1268160
Media and Entertainment,Tihama Advertising and Public Relations Co.,06/07/2005,79,84,79,83,1762345
Media and Entertainment,Tihama Advertising and Public Relations Co.,07/07/2005,80,81,76,77.5,1662343
Media and Entertainment,Tihama Advertising and Public Relations Co.,09/07/2005,76.5,77,70,72.5,1580268
Media and Entertainment,Tihama Advertising and Public Relations Co.,10/07/2005,72,75.5,69,73.5,1385855
Media and Entertainment,Tihama Advertising and Public Relations Co.,11/07/2005,74.5,74.5,70,70.5,547240
Media and Entertainment,Tihama Advertising and Public Relations Co.,12/07/2005,69.5,69.5,63.5,64.5,919588
Media and Entertainment,Tihama Advertising and Public Relations Co.,13/07/2005,65,66,62.5,64.5,784963
Media and Entertainment,Tihama Advertising and Public Relations Co.,14/07/2005,64.5,65,61.5,63,295078
Media and Entertainment,Tihama Advertising and Public Relations Co.,16/07/2005,60.5,62.5,59,59.5,398925
Media and Entertainment,Tihama Advertising and Public Relations Co.,17/07/2005,59.5,60,54,54.5,396173
Media and Entertainment,Tihama Advertising and Public Relations Co.,18/07/2005,54.5,55.5,49.5,49.5,390005
Media and Entertainment,Tihama Advertising and Public Relations Co.,19/07/2005,53,54.5,50.5,54.5,279488
Media and Entertainment,Tihama Advertising and Public Relations Co.,20/07/2005,56.5,59.5,55.5,59.5,545008
Media and Entertainment,Tihama Advertising and Public Relations Co.,21/07/2005,64,65.5,62,65.5,1280560
Media and Entertainment,Tihama Advertising and Public Relations Co.,23/07/2005,65.5,70.5,63,66.5,2133708
Media and Entertainment,Tihama Advertising and Public Relations Co.,24/07/2005,67.5,69,65.5,66,1876125
Media and Entertainment,Tihama Advertising and Public Relations Co.,25/07/2005,67,67.5,64,64.5,568485
Media and Entertainment,Tihama Advertising and Public Relations Co.,26/07/2005,65,65.5,63.5,64.5,373255
Media and Entertainment,Tihama Advertising and Public Relations Co.,27/07/2005,65,68,64,65.5,1464255
Media and Entertainment,Tihama Advertising and Public Relations Co.,28/07/2005,65,66,64.5,65.5,338355
Media and Entertainment,Tihama Advertising and Public Relations Co.,30/07/2005,67.5,68,66,66,866938
Media and Entertainment,Tihama Advertising and Public Relations Co.,31/07/2005,67.5,73,66,73,2182323
Media and Entertainment,Tihama Advertising and Public Relations Co.,01/08/2005,69,80,66.5,80,3507555
Media and Entertainment,Tihama Advertising and Public Relations Co.,02/08/2005,83,87,81,82,3873475
Media and Entertainment,Tihama Advertising and Public Relations Co.,03/08/2005,83,83.5,79,79.5,1276115
Media and Entertainment,Tihama Advertising and Public Relations Co.,04/08/2005,80.5,80.5,78,80,418858
Media and Entertainment,Tihama Advertising and Public Relations Co.,06/08/2005,79.5,85,79,81.5,1746135
Media and Entertainment,Tihama Advertising and Public Relations Co.,07/08/2005,82,84.5,81,83,1578335
Media and Entertainment,Tihama Advertising and Public Relations Co.,08/08/2005,83,84.5,83,83,1070423
Media and Entertainment,Tihama Advertising and Public Relations Co.,09/08/2005,83,83,81,82,565458
Media and Entertainment,Tihama Advertising and Public Relations Co.,10/08/2005,81,88.5,80.5,86,3477020
Media and Entertainment,Tihama Advertising and Public Relations Co.,11/08/2005,86,86,83.5,85,934660
Media and Entertainment,Tihama Advertising and Public Relations Co.,13/08/2005,84.5,86,83.5,84.5,1256633
Media and Entertainment,Tihama Advertising and Public Relations Co.,14/08/2005,85,87.5,84,86.5,2428823
Media and Entertainment,Tihama Advertising and Public Relations Co.,15/08/2005,88,95,88,95,3424285
Media and Entertainment,Tihama Advertising and Public Relations Co.,16/08/2005,95,102,95,95,4728760
Media and Entertainment,Tihama Advertising and Public Relations Co.,17/08/2005,94,104.5,93,104.5,4286765
Media and Entertainment,Tihama Advertising and Public Relations Co.,18/08/2005,105.5,108,102,103,2293113
Media and Entertainment,Tihama Advertising and Public Relations Co.,20/08/2005,102.5,108,100.5,103.5,3045498
Media and Entertainment,Tihama Advertising and Public Relations Co.,21/08/2005,103,106,101,103,1576860
Media and Entertainment,Tihama Advertising and Public Relations Co.,22/08/2005,103.5,113.5,102.5,109,5986338
Media and Entertainment,Tihama Advertising and Public Relations Co.,23/08/2005,109,112.5,108.5,110.5,2701098
Media and Entertainment,Tihama Advertising and Public Relations Co.,24/08/2005,110.5,115,109,112,2244075
Media and Entertainment,Tihama Advertising and Public Relations Co.,25/08/2005,112,114,111,113,848663
Media and Entertainment,Tihama Advertising and Public Relations Co.,27/08/2005,113,122.5,112,119,5232583
Media and Entertainment,Tihama Advertising and Public Relations Co.,28/08/2005,119.5,121.5,114,117,2032815
Media and Entertainment,Tihama Advertising and Public Relations Co.,29/08/2005,120,124.5,118.5,123,4940208
Media and Entertainment,Tihama Advertising and Public Relations Co.,30/08/2005,123.5,125.5,122,124,2262108
Media and Entertainment,Tihama Advertising and Public Relations Co.,31/08/2005,124,133,124,130,4051078
Media and Entertainment,Tihama Advertising and Public Relations Co.,01/09/2005,129.5,130.5,129,129,557255
Media and Entertainment,Tihama Advertising and Public Relations Co.,03/09/2005,127,128.5,116.5,119,2285633
Media and Entertainment,Tihama Advertising and Public Relations Co.,04/09/2005,117.5,123,115.5,122.5,2594295
Media and Entertainment,Tihama Advertising and Public Relations Co.,05/09/2005,122.5,125,119,121,1479565
Media and Entertainment,Tihama Advertising and Public Relations Co.,06/09/2005,117.5,119.5,113,114,1143368
Media and Entertainment,Tihama Advertising and Public Relations Co.,07/09/2005,115,121,114,117,2747013
Media and Entertainment,Tihama Advertising and Public Relations Co.,08/09/2005,116,117,111.5,113.5,535455
Media and Entertainment,Tihama Advertising and Public Relations Co.,10/09/2005,111,119,109,119,1820725
Media and Entertainment,Tihama Advertising and Public Relations Co.,11/09/2005,122.5,125,122,122.5,2116920
Media and Entertainment,Tihama Advertising and Public Relations Co.,12/09/2005,122.5,125.5,120.5,122.5,1903678
Media and Entertainment,Tihama Advertising and Public Relations Co.,13/09/2005,121,126.5,121,126,3028760
Media and Entertainment,Tihama Advertising and Public Relations Co.,14/09/2005,127.5,131,126.5,127.5,4051920
Media and Entertainment,Tihama Advertising and Public Relations Co.,15/09/2005,129,129,126.5,127,621643
Media and Entertainment,Tihama Advertising and Public Relations Co.,17/09/2005,127,129,124.5,129,1704195
Media and Entertainment,Tihama Advertising and Public Relations Co.,18/09/2005,130,131.5,123,127,2429093
Media and Entertainment,Tihama Advertising and Public Relations Co.,19/09/2005,126.5,128,124,126,1073115
Media and Entertainment,Tihama Advertising and Public Relations Co.,20/09/2005,126,127,124.5,126,662210
Media and Entertainment,Tihama Advertising and Public Relations Co.,21/09/2005,125,129.5,124.5,126,2009678
Media and Entertainment,Tihama Advertising and Public Relations Co.,22/09/2005,126.5,126.5,125,125,349558
Media and Entertainment,Tihama Advertising and Public Relations Co.,25/09/2005,126.5,128,123.5,125,1526258
Media and Entertainment,Tihama Advertising and Public Relations Co.,26/09/2005,123.5,125.5,120.5,122.5,933195
Media and Entertainment,Tihama Advertising and Public Relations Co.,27/09/2005,122,125.5,120.5,124,1301243
Media and Entertainment,Tihama Advertising and Public Relations Co.,28/09/2005,124,128.5,122,125,1780870
Media and Entertainment,Tihama Advertising and Public Relations Co.,29/09/2005,124.5,124.5,122,122.5,469920
Media and Entertainment,Tihama Advertising and Public Relations Co.,01/10/2005,123,124.5,121,124,683958
Media and Entertainment,Tihama Advertising and Public Relations Co.,02/10/2005,124.5,131.5,123.5,127,4042473
Media and Entertainment,Tihama Advertising and Public Relations Co.,03/10/2005,127.5,134.5,127,131.5,3114678
Media and Entertainment,Tihama Advertising and Public Relations Co.,04/10/2005,131,137,127,132.5,2470383
Media and Entertainment,Tihama Advertising and Public Relations Co.,05/10/2005,133,133,119.5,119.5,1496870
Media and Entertainment,Tihama Advertising and Public Relations Co.,06/10/2005,112,119.5,107.5,110,468983
Media and Entertainment,Tihama Advertising and Public Relations Co.,08/10/2005,112.5,118,111.5,116,664760
Media and Entertainment,Tihama Advertising and Public Relations Co.,09/10/2005,116,116,111.5,112.5,419778
Media and Entertainment,Tihama Advertising and Public Relations Co.,10/10/2005,110,112,108,109.5,440460
Media and Entertainment,Tihama Advertising and Public Relations Co.,11/10/2005,112,117,111.5,116,668223
Media and Entertainment,Tihama Advertising and Public Relations Co.,12/10/2005,116,117,113,114,459113
Media and Entertainment,Tihama Advertising and Public Relations Co.,13/10/2005,112.5,113.5,111.5,113,155245
Media and Entertainment,Tihama Advertising and Public Relations Co.,15/10/2005,110,111.5,108,108.5,250568
Media and Entertainment,Tihama Advertising and Public Relations Co.,16/10/2005,109,111,108.5,109.5,208190
Media and Entertainment,Tihama Advertising and Public Relations Co.,17/10/2005,109,110.5,101,108,207428
Media and Entertainment,Tihama Advertising and Public Relations Co.,18/10/2005,108,114,107.5,113,505183
