Sector,Name,Date,Open,High,Low,Close,Vol
Transportation,Saudi Ground Services Co.,01/09/2016,43.3,44,42.5,43.2,185665
Transportation,Saudi Ground Services Co.,04/09/2016,43.6,44,43.2,43.79,97054
Transportation,Saudi Ground Services Co.,05/09/2016,43.8,44.5,43.8,44.3,86231
Transportation,Saudi Ground Services Co.,06/09/2016,44,44.6,44,44.09,213563
Transportation,Saudi Ground Services Co.,07/09/2016,43.8,43.8,42.6,42.65,327858
Transportation,Saudi Ground Services Co.,08/09/2016,42.8,45.1,42.4,44.62,374193
Transportation,Saudi Ground Services Co.,18/09/2016,44,44,43,43.24,77319
Transportation,Saudi Ground Services Co.,19/09/2016,44,44,40.5,41.1,222545
Transportation,Saudi Ground Services Co.,20/09/2016,41.1,42.3,40.6,41.88,63670
Transportation,Saudi Ground Services Co.,21/09/2016,42.6,43.3,42.3,43.08,94754
Transportation,Saudi Ground Services Co.,25/09/2016,42.2,42.9,42.2,42.86,39648
Transportation,Saudi Ground Services Co.,26/09/2016,43,43.3,42.5,43,122388
Transportation,Saudi Ground Services Co.,27/09/2016,42,42.4,41.1,41.35,184352
Transportation,Saudi Ground Services Co.,28/09/2016,41.8,41.8,38.4,40.32,220335
Transportation,Saudi Ground Services Co.,29/09/2016,40.5,41,40,40.51,440700
Transportation,Saudi Ground Services Co.,02/10/2016,41,41.8,39.3,39.43,135180
Transportation,Saudi Ground Services Co.,03/10/2016,39.3,39.8,38.1,38.68,227367
Transportation,Saudi Ground Services Co.,04/10/2016,38.9,39.3,38.4,38.67,204220
Transportation,Saudi Ground Services Co.,05/10/2016,38.8,39.1,37.7,38.87,525255
Transportation,Saudi Ground Services Co.,06/10/2016,38.9,40.8,38.9,40.68,271121
Transportation,Saudi Ground Services Co.,09/10/2016,41.2,41.4,40.2,40.45,104318
Transportation,Saudi Ground Services Co.,10/10/2016,39.8,40.4,39.4,40.36,113748
Transportation,Saudi Ground Services Co.,11/10/2016,41,41.5,40.4,40.44,283560
Transportation,Saudi Ground Services Co.,12/10/2016,40,40.8,40,40.14,171776
Transportation,Saudi Ground Services Co.,13/10/2016,40.3,41.7,40.1,40.79,382959
Transportation,Saudi Ground Services Co.,16/10/2016,40.7,40.7,39.8,40.04,108928
Transportation,Saudi Ground Services Co.,17/10/2016,40.1,40.1,39.3,39.4,95350
Transportation,Saudi Ground Services Co.,18/10/2016,39.5,39.5,38.1,38.34,161958
Transportation,Saudi Ground Services Co.,19/10/2016,38.7,40.8,38.7,40.31,423290
Transportation,Saudi Ground Services Co.,20/10/2016,41,44.1,40.4,44.09,717945
