Sector,Name,Date,Open,High,Low,Close,Vol
Commercial & Professional Svc,Saudi Airlines Catering Co.,01/09/2013,128,128.5,127.5,128,157965
Commercial & Professional Svc,Saudi Airlines Catering Co.,02/09/2013,127.75,130.5,127.5,130.25,217095
Commercial & Professional Svc,Saudi Airlines Catering Co.,03/09/2013,128.75,133,128.25,131.5,315845
Commercial & Professional Svc,Saudi Airlines Catering Co.,04/09/2013,130,130,123,124.25,215354
Commercial & Professional Svc,Saudi Airlines Catering Co.,05/09/2013,124.5,126,123.5,123.5,84097
Commercial & Professional Svc,Saudi Airlines Catering Co.,08/09/2013,124.75,126.5,124.75,125,82288
Commercial & Professional Svc,Saudi Airlines Catering Co.,09/09/2013,124,124,122,123.5,114683
Commercial & Professional Svc,Saudi Airlines Catering Co.,10/09/2013,130,131.75,126,131.75,196779
Commercial & Professional Svc,Saudi Airlines Catering Co.,11/09/2013,130.25,130.5,128.5,129.25,89772
Commercial & Professional Svc,Saudi Airlines Catering Co.,12/09/2013,131,132,128,129.25,53023
Commercial & Professional Svc,Saudi Airlines Catering Co.,15/09/2013,130,132.25,130,131.75,177862
Commercial & Professional Svc,Saudi Airlines Catering Co.,16/09/2013,131.75,133.5,131,133.5,109237
Commercial & Professional Svc,Saudi Airlines Catering Co.,17/09/2013,133.75,134,132,134,84783
Commercial & Professional Svc,Saudi Airlines Catering Co.,18/09/2013,134,134.25,133,133.5,12932
Commercial & Professional Svc,Saudi Airlines Catering Co.,19/09/2013,133.5,134.25,132.75,132.75,23662
Commercial & Professional Svc,Saudi Airlines Catering Co.,24/09/2013,132.75,133,132.5,133,21903
Commercial & Professional Svc,Saudi Airlines Catering Co.,25/09/2013,133.25,133.5,131.75,132,67513
Commercial & Professional Svc,Saudi Airlines Catering Co.,26/09/2013,131.5,133,130,131.25,39505
Commercial & Professional Svc,Saudi Airlines Catering Co.,29/09/2013,130.75,130.75,129,129,78874
Commercial & Professional Svc,Saudi Airlines Catering Co.,30/09/2013,128.25,130,128.25,129.5,45458
Commercial & Professional Svc,Saudi Airlines Catering Co.,01/10/2013,129.25,130.5,129,129.75,168719
Commercial & Professional Svc,Saudi Airlines Catering Co.,02/10/2013,131,135,130,132,208497
Commercial & Professional Svc,Saudi Airlines Catering Co.,03/10/2013,132,133,131,131,50254
Commercial & Professional Svc,Saudi Airlines Catering Co.,06/10/2013,132.5,132.5,129,130,51983
Commercial & Professional Svc,Saudi Airlines Catering Co.,07/10/2013,130,130,124.5,127,99129
Commercial & Professional Svc,Saudi Airlines Catering Co.,08/10/2013,125.25,125.5,124,125.25,73376
Commercial & Professional Svc,Saudi Airlines Catering Co.,09/10/2013,124,125.5,123.5,125,39286
Commercial & Professional Svc,Saudi Airlines Catering Co.,10/10/2013,124.5,125.75,123.5,124.75,47065
Commercial & Professional Svc,Saudi Airlines Catering Co.,20/10/2013,126.25,128.5,125,127.5,68601
Commercial & Professional Svc,Saudi Airlines Catering Co.,21/10/2013,127.5,127.5,126,126.75,46242
Commercial & Professional Svc,Saudi Airlines Catering Co.,22/10/2013,126.5,126.5,125.25,125.5,98312
Commercial & Professional Svc,Saudi Airlines Catering Co.,23/10/2013,125.5,126,125,125,52337
Commercial & Professional Svc,Saudi Airlines Catering Co.,24/10/2013,125.25,127,125,126,71367
Commercial & Professional Svc,Saudi Airlines Catering Co.,27/10/2013,126.5,127.25,126,126.75,47733
Commercial & Professional Svc,Saudi Airlines Catering Co.,28/10/2013,122.25,124.5,122.25,122.5,116472
Commercial & Professional Svc,Saudi Airlines Catering Co.,29/10/2013,122.5,123,120.25,120.5,79887
Commercial & Professional Svc,Saudi Airlines Catering Co.,30/10/2013,121.25,128,120.75,126,241480
Commercial & Professional Svc,Saudi Airlines Catering Co.,31/10/2013,126,131.5,125,129.75,222614
Commercial & Professional Svc,Saudi Airlines Catering Co.,03/11/2013,128,130,126.5,126.5,63809
Commercial & Professional Svc,Saudi Airlines Catering Co.,04/11/2013,126.5,129.25,126.5,129,108897
Commercial & Professional Svc,Saudi Airlines Catering Co.,05/11/2013,129.75,129.75,128.5,129,33830
Commercial & Professional Svc,Saudi Airlines Catering Co.,06/11/2013,129,129.25,128.75,129.25,89865
Commercial & Professional Svc,Saudi Airlines Catering Co.,07/11/2013,129.25,129.75,129,129.75,36855
Commercial & Professional Svc,Saudi Airlines Catering Co.,10/11/2013,129.75,129.75,127,127,37357
Commercial & Professional Svc,Saudi Airlines Catering Co.,11/11/2013,126.75,126.75,125.75,126.75,127253
Commercial & Professional Svc,Saudi Airlines Catering Co.,12/11/2013,125.5,127.5,124.5,126,179621
Commercial & Professional Svc,Saudi Airlines Catering Co.,13/11/2013,126,129,126,128.25,72214
Commercial & Professional Svc,Saudi Airlines Catering Co.,14/11/2013,128.25,129.75,128.25,128.75,79446
Commercial & Professional Svc,Saudi Airlines Catering Co.,17/11/2013,129.5,131.25,128,131.25,79192
Commercial & Professional Svc,Saudi Airlines Catering Co.,18/11/2013,131,139,131,138.25,397125
Commercial & Professional Svc,Saudi Airlines Catering Co.,19/11/2013,138,138,133.5,135.5,119725
Commercial & Professional Svc,Saudi Airlines Catering Co.,20/11/2013,136,138.75,135.25,137.75,325418
Commercial & Professional Svc,Saudi Airlines Catering Co.,21/11/2013,138,143,138,139.75,296905
Commercial & Professional Svc,Saudi Airlines Catering Co.,24/11/2013,140,141,136,138,138697
Commercial & Professional Svc,Saudi Airlines Catering Co.,25/11/2013,138,138,136,136.75,108135
Commercial & Professional Svc,Saudi Airlines Catering Co.,26/11/2013,136,136,135.5,136,91895
Commercial & Professional Svc,Saudi Airlines Catering Co.,27/11/2013,135.5,137.5,135.5,136,113910
Commercial & Professional Svc,Saudi Airlines Catering Co.,28/11/2013,137,137.25,135,135,137043
Commercial & Professional Svc,Saudi Airlines Catering Co.,01/12/2013,135.5,135.75,134,134,35598
Commercial & Professional Svc,Saudi Airlines Catering Co.,02/12/2013,135,137.75,134.5,136,131457
Commercial & Professional Svc,Saudi Airlines Catering Co.,03/12/2013,137,137.75,135,136.5,241611
Commercial & Professional Svc,Saudi Airlines Catering Co.,04/12/2013,135.25,136.5,135,135,40101
Commercial & Professional Svc,Saudi Airlines Catering Co.,05/12/2013,135.25,136.5,135,135,6943
Commercial & Professional Svc,Saudi Airlines Catering Co.,08/12/2013,135.5,137,135.5,136,40134
Commercial & Professional Svc,Saudi Airlines Catering Co.,09/12/2013,136,139.25,136,139.25,134232
Commercial & Professional Svc,Saudi Airlines Catering Co.,10/12/2013,139.75,139.75,138.75,139,29731
Commercial & Professional Svc,Saudi Airlines Catering Co.,11/12/2013,139,144.5,139,143,125310
Commercial & Professional Svc,Saudi Airlines Catering Co.,12/12/2013,142.25,143,140.75,141.75,46406
Commercial & Professional Svc,Saudi Airlines Catering Co.,15/12/2013,141.75,142,141,141.5,55049
Commercial & Professional Svc,Saudi Airlines Catering Co.,16/12/2013,140.5,144.5,140.5,144,62432
Commercial & Professional Svc,Saudi Airlines Catering Co.,17/12/2013,142.75,147,142.75,146.5,115544
Commercial & Professional Svc,Saudi Airlines Catering Co.,18/12/2013,145.75,153,145.25,148.75,272843
Commercial & Professional Svc,Saudi Airlines Catering Co.,19/12/2013,151,151,146.25,146.75,158266
Commercial & Professional Svc,Saudi Airlines Catering Co.,22/12/2013,148.5,148.5,143.5,144,121778
Commercial & Professional Svc,Saudi Airlines Catering Co.,23/12/2013,143,145.5,143,144.75,78190
Commercial & Professional Svc,Saudi Airlines Catering Co.,24/12/2013,146.25,146.25,142,143,16101
Commercial & Professional Svc,Saudi Airlines Catering Co.,25/12/2013,143,143,141.5,142,18517
Commercial & Professional Svc,Saudi Airlines Catering Co.,26/12/2013,141.5,141.5,139.25,140.5,59193
Commercial & Professional Svc,Saudi Airlines Catering Co.,29/12/2013,140.25,140.5,138.75,139.5,57073
Commercial & Professional Svc,Saudi Airlines Catering Co.,30/12/2013,138.75,141,138.75,139.75,56352
Commercial & Professional Svc,Saudi Airlines Catering Co.,31/12/2013,140.25,141.5,139.75,141.5,69874
Commercial & Professional Svc,Saudi Airlines Catering Co.,01/01/2014,141.5,143.25,141,141,43210
Commercial & Professional Svc,Saudi Airlines Catering Co.,02/01/2014,141,141,139.25,140.25,32604
Commercial & Professional Svc,Saudi Airlines Catering Co.,05/01/2014,141,143.25,140,142.5,106056
Commercial & Professional Svc,Saudi Airlines Catering Co.,06/01/2014,140,141.5,140,140,78444
Commercial & Professional Svc,Saudi Airlines Catering Co.,07/01/2014,140,141.5,139.25,141,47419
Commercial & Professional Svc,Saudi Airlines Catering Co.,08/01/2014,142.5,145,141.25,144.5,87727
Commercial & Professional Svc,Saudi Airlines Catering Co.,09/01/2014,145,145,144.5,144.75,93336
Commercial & Professional Svc,Saudi Airlines Catering Co.,12/01/2014,145,147.75,145,147.5,55039
Commercial & Professional Svc,Saudi Airlines Catering Co.,13/01/2014,147,150,147,149.5,109085
Commercial & Professional Svc,Saudi Airlines Catering Co.,14/01/2014,148.5,149.25,148,148.25,58011
Commercial & Professional Svc,Saudi Airlines Catering Co.,15/01/2014,147.5,152.5,147.5,148,144034
Commercial & Professional Svc,Saudi Airlines Catering Co.,16/01/2014,149,153,149,152,43866
Commercial & Professional Svc,Saudi Airlines Catering Co.,19/01/2014,151,159.5,151,159.5,162591
Commercial & Professional Svc,Saudi Airlines Catering Co.,20/01/2014,157.25,160,155.75,156.25,124545
Commercial & Professional Svc,Saudi Airlines Catering Co.,21/01/2014,152.25,156.75,152,155.5,45437
Commercial & Professional Svc,Saudi Airlines Catering Co.,22/01/2014,156,156,154.75,155,68875
Commercial & Professional Svc,Saudi Airlines Catering Co.,23/01/2014,154.75,155,154.75,155,43633
Commercial & Professional Svc,Saudi Airlines Catering Co.,26/01/2014,154.5,154.5,152,154.25,41327
Commercial & Professional Svc,Saudi Airlines Catering Co.,27/01/2014,152.5,154.25,151,151.5,47729
Commercial & Professional Svc,Saudi Airlines Catering Co.,28/01/2014,152.75,152.75,148.75,148.75,82305
Commercial & Professional Svc,Saudi Airlines Catering Co.,29/01/2014,149,153,149,150.25,129376
Commercial & Professional Svc,Saudi Airlines Catering Co.,30/01/2014,150,151.5,150,150.75,58125
Commercial & Professional Svc,Saudi Airlines Catering Co.,02/02/2014,151,151,149.5,149.5,108265
Commercial & Professional Svc,Saudi Airlines Catering Co.,03/02/2014,150.25,150.25,146.75,147.75,66300
Commercial & Professional Svc,Saudi Airlines Catering Co.,04/02/2014,147.5,147.75,143,145,152580
Commercial & Professional Svc,Saudi Airlines Catering Co.,05/02/2014,145,145.75,144,144.5,67179
Commercial & Professional Svc,Saudi Airlines Catering Co.,06/02/2014,145,147,144,146.75,76542
Commercial & Professional Svc,Saudi Airlines Catering Co.,09/02/2014,148.25,152.5,148.25,150,223846
Commercial & Professional Svc,Saudi Airlines Catering Co.,10/02/2014,149.5,150,148.5,148.5,47612
Commercial & Professional Svc,Saudi Airlines Catering Co.,11/02/2014,148,150.25,148,150.25,88465
Commercial & Professional Svc,Saudi Airlines Catering Co.,12/02/2014,151,152.75,150,152,238926
Commercial & Professional Svc,Saudi Airlines Catering Co.,13/02/2014,152,152,151,151,38283
Commercial & Professional Svc,Saudi Airlines Catering Co.,16/02/2014,152,152,150,150.25,30739
Commercial & Professional Svc,Saudi Airlines Catering Co.,17/02/2014,151,151,148,148.5,49153
Commercial & Professional Svc,Saudi Airlines Catering Co.,18/02/2014,150.25,150.25,147,148,109543
Commercial & Professional Svc,Saudi Airlines Catering Co.,19/02/2014,149,149,147.5,147.75,99488
Commercial & Professional Svc,Saudi Airlines Catering Co.,20/02/2014,148,148,146.25,146.5,76424
Commercial & Professional Svc,Saudi Airlines Catering Co.,23/02/2014,146.75,148,146.75,147.75,41099
Commercial & Professional Svc,Saudi Airlines Catering Co.,24/02/2014,147.75,148.5,146.75,147.25,45345
Commercial & Professional Svc,Saudi Airlines Catering Co.,25/02/2014,146.75,148.5,145.75,145.75,167748
Commercial & Professional Svc,Saudi Airlines Catering Co.,26/02/2014,146.25,147.75,146,147,128090
Commercial & Professional Svc,Saudi Airlines Catering Co.,27/02/2014,147.75,149.75,147,149.5,117308
Commercial & Professional Svc,Saudi Airlines Catering Co.,02/03/2014,149.5,150.75,149.25,149.25,77368
Commercial & Professional Svc,Saudi Airlines Catering Co.,03/03/2014,148.25,149,142,143.5,235432
Commercial & Professional Svc,Saudi Airlines Catering Co.,04/03/2014,144.75,148,144.75,147.75,107769
Commercial & Professional Svc,Saudi Airlines Catering Co.,05/03/2014,147.25,147.75,145,147,71360
Commercial & Professional Svc,Saudi Airlines Catering Co.,06/03/2014,147,148,147,147,81069
Commercial & Professional Svc,Saudi Airlines Catering Co.,09/03/2014,148,150.5,147.75,148,123790
Commercial & Professional Svc,Saudi Airlines Catering Co.,10/03/2014,148.25,150,147.5,147.5,201990
Commercial & Professional Svc,Saudi Airlines Catering Co.,11/03/2014,148,149.5,148,149,146040
Commercial & Professional Svc,Saudi Airlines Catering Co.,12/03/2014,149.75,149.75,149,149.5,88667
Commercial & Professional Svc,Saudi Airlines Catering Co.,13/03/2014,148.75,150.75,148.5,150.5,89549
Commercial & Professional Svc,Saudi Airlines Catering Co.,16/03/2014,149,150.75,148.75,149,47507
Commercial & Professional Svc,Saudi Airlines Catering Co.,17/03/2014,149,150.5,149,150.25,50092
Commercial & Professional Svc,Saudi Airlines Catering Co.,18/03/2014,150.5,154,150.5,152,215043
Commercial & Professional Svc,Saudi Airlines Catering Co.,19/03/2014,152,152.75,150.5,152.25,110751
Commercial & Professional Svc,Saudi Airlines Catering Co.,20/03/2014,151,156,151,154,74171
Commercial & Professional Svc,Saudi Airlines Catering Co.,23/03/2014,155,157,155,156.5,44290
Commercial & Professional Svc,Saudi Airlines Catering Co.,24/03/2014,156.5,159.75,156.5,158,113742
Commercial & Professional Svc,Saudi Airlines Catering Co.,25/03/2014,158.5,161,158,160,70958
Commercial & Professional Svc,Saudi Airlines Catering Co.,26/03/2014,159.5,162.75,159,161,108157
Commercial & Professional Svc,Saudi Airlines Catering Co.,27/03/2014,160.75,162,157.25,157.75,100239
Commercial & Professional Svc,Saudi Airlines Catering Co.,30/03/2014,158.5,159,155.25,156.25,66257
Commercial & Professional Svc,Saudi Airlines Catering Co.,31/03/2014,155.25,157.75,155.25,157.5,31057
Commercial & Professional Svc,Saudi Airlines Catering Co.,01/04/2014,157,159.75,154,159.75,77868
Commercial & Professional Svc,Saudi Airlines Catering Co.,02/04/2014,160,163.25,159,163.25,108743
Commercial & Professional Svc,Saudi Airlines Catering Co.,03/04/2014,163,166.25,161,163.5,166843
Commercial & Professional Svc,Saudi Airlines Catering Co.,06/04/2014,164,167.75,164,165,63980
Commercial & Professional Svc,Saudi Airlines Catering Co.,07/04/2014,166.75,166.75,163,164,71517
Commercial & Professional Svc,Saudi Airlines Catering Co.,08/04/2014,164,164,161.75,162,66371
Commercial & Professional Svc,Saudi Airlines Catering Co.,09/04/2014,162,165,161.75,161.75,53364
Commercial & Professional Svc,Saudi Airlines Catering Co.,10/04/2014,161.75,161.75,158,158.75,63338
Commercial & Professional Svc,Saudi Airlines Catering Co.,13/04/2014,158,158,157,157.53,26087
Commercial & Professional Svc,Saudi Airlines Catering Co.,14/04/2014,156.5,158.25,156.5,157.55,35437
Commercial & Professional Svc,Saudi Airlines Catering Co.,15/04/2014,157.5,158,157.5,157.75,29761
Commercial & Professional Svc,Saudi Airlines Catering Co.,16/04/2014,159,160.25,159,159.25,143451
Commercial & Professional Svc,Saudi Airlines Catering Co.,17/04/2014,159,165.25,159,164.65,83952
Commercial & Professional Svc,Saudi Airlines Catering Co.,20/04/2014,166,170,166,166.69,82877
Commercial & Professional Svc,Saudi Airlines Catering Co.,21/04/2014,167,167,165.5,166.46,90379
Commercial & Professional Svc,Saudi Airlines Catering Co.,22/04/2014,167,168,165.25,166.5,45281
Commercial & Professional Svc,Saudi Airlines Catering Co.,23/04/2014,166.75,167.75,166,167.48,196803
Commercial & Professional Svc,Saudi Airlines Catering Co.,24/04/2014,166.75,167,163.25,164.04,135361
Commercial & Professional Svc,Saudi Airlines Catering Co.,27/04/2014,163,163,160.25,162.44,84539
Commercial & Professional Svc,Saudi Airlines Catering Co.,28/04/2014,162.5,162.5,160.5,161.25,134601
Commercial & Professional Svc,Saudi Airlines Catering Co.,29/04/2014,161.75,161.75,160.75,161.01,40650
Commercial & Professional Svc,Saudi Airlines Catering Co.,30/04/2014,161.5,163.5,160.25,163.07,109586
Commercial & Professional Svc,Saudi Airlines Catering Co.,01/05/2014,165,167,164,164.83,78345
Commercial & Professional Svc,Saudi Airlines Catering Co.,04/05/2014,162,166,162,163.72,70876
Commercial & Professional Svc,Saudi Airlines Catering Co.,05/05/2014,164,164.5,163.5,164,33045
Commercial & Professional Svc,Saudi Airlines Catering Co.,06/05/2014,164,166.75,164,164.94,71992
Commercial & Professional Svc,Saudi Airlines Catering Co.,07/05/2014,164,166.75,164,166,106758
Commercial & Professional Svc,Saudi Airlines Catering Co.,08/05/2014,165,166.25,164.5,165.78,103685
Commercial & Professional Svc,Saudi Airlines Catering Co.,11/05/2014,166,167.25,165,166.48,47504
Commercial & Professional Svc,Saudi Airlines Catering Co.,12/05/2014,165.25,166,164.5,164.75,67986
Commercial & Professional Svc,Saudi Airlines Catering Co.,13/05/2014,166,166.25,162,162.16,76319
Commercial & Professional Svc,Saudi Airlines Catering Co.,14/05/2014,162,164,161.25,162.29,127370
Commercial & Professional Svc,Saudi Airlines Catering Co.,15/05/2014,162,162.25,161.5,162.03,229320
Commercial & Professional Svc,Saudi Airlines Catering Co.,18/05/2014,162,165.75,162,165.5,111264
Commercial & Professional Svc,Saudi Airlines Catering Co.,19/05/2014,163.5,165.75,163.5,163.74,72300
Commercial & Professional Svc,Saudi Airlines Catering Co.,20/05/2014,163.25,164,162.75,163.02,44911
Commercial & Professional Svc,Saudi Airlines Catering Co.,21/05/2014,163,165,162.75,164.08,233771
Commercial & Professional Svc,Saudi Airlines Catering Co.,22/05/2014,165.75,165.75,164,164.52,156523
Commercial & Professional Svc,Saudi Airlines Catering Co.,25/05/2014,163,164.5,163,164.5,65388
Commercial & Professional Svc,Saudi Airlines Catering Co.,26/05/2014,165,166,165,165.57,105861
Commercial & Professional Svc,Saudi Airlines Catering Co.,27/05/2014,165.25,167,165,165.25,44190
Commercial & Professional Svc,Saudi Airlines Catering Co.,28/05/2014,166.5,166.5,165,165.33,47554
Commercial & Professional Svc,Saudi Airlines Catering Co.,29/05/2014,166,170,166,167.49,150020
Commercial & Professional Svc,Saudi Airlines Catering Co.,01/06/2014,168,168,167.25,167.57,82806
Commercial & Professional Svc,Saudi Airlines Catering Co.,02/06/2014,168,168,167.25,167.7,39222
Commercial & Professional Svc,Saudi Airlines Catering Co.,03/06/2014,167.75,168,167,167.75,58490
Commercial & Professional Svc,Saudi Airlines Catering Co.,04/06/2014,166.25,169.5,166.25,169.25,59265
Commercial & Professional Svc,Saudi Airlines Catering Co.,05/06/2014,170,178,170,177.3,128395
Commercial & Professional Svc,Saudi Airlines Catering Co.,08/06/2014,177.5,193.75,175,185.03,152618
Commercial & Professional Svc,Saudi Airlines Catering Co.,09/06/2014,190,190,183,184.4,88036
Commercial & Professional Svc,Saudi Airlines Catering Co.,10/06/2014,184.5,187,181,182.06,29130
Commercial & Professional Svc,Saudi Airlines Catering Co.,11/06/2014,181.5,182,179,179.91,342080
Commercial & Professional Svc,Saudi Airlines Catering Co.,12/06/2014,180,181.5,177.75,180.98,82572
Commercial & Professional Svc,Saudi Airlines Catering Co.,15/06/2014,179.25,181.75,175.5,181.25,109932
Commercial & Professional Svc,Saudi Airlines Catering Co.,16/06/2014,181,181,174,175.9,222203
Commercial & Professional Svc,Saudi Airlines Catering Co.,17/06/2014,174,175,169,173.8,193863
Commercial & Professional Svc,Saudi Airlines Catering Co.,18/06/2014,172.75,177,172.75,175.61,109930
Commercial & Professional Svc,Saudi Airlines Catering Co.,19/06/2014,177,178,175.5,177.93,88021
Commercial & Professional Svc,Saudi Airlines Catering Co.,22/06/2014,180,184.75,179,181.74,70808
Commercial & Professional Svc,Saudi Airlines Catering Co.,23/06/2014,181,182,179,181,54887
Commercial & Professional Svc,Saudi Airlines Catering Co.,24/06/2014,180,180,173,173.87,160954
Commercial & Professional Svc,Saudi Airlines Catering Co.,25/06/2014,174,176.75,173.5,174.78,76262
Commercial & Professional Svc,Saudi Airlines Catering Co.,26/06/2014,177,178,174,174.42,56870
Commercial & Professional Svc,Saudi Airlines Catering Co.,29/06/2014,173.5,173.5,171.25,171.7,67821
Commercial & Professional Svc,Saudi Airlines Catering Co.,30/06/2014,171.25,173.75,171,171.94,72871
Commercial & Professional Svc,Saudi Airlines Catering Co.,01/07/2014,173,175,173,173.56,30021
Commercial & Professional Svc,Saudi Airlines Catering Co.,02/07/2014,175,177,174,176.06,159579
Commercial & Professional Svc,Saudi Airlines Catering Co.,03/07/2014,175,177.75,175,175.94,33782
Commercial & Professional Svc,Saudi Airlines Catering Co.,06/07/2014,175,177,175,176,16787
Commercial & Professional Svc,Saudi Airlines Catering Co.,07/07/2014,176,177.5,174.25,174.25,46310
Commercial & Professional Svc,Saudi Airlines Catering Co.,08/07/2014,174.75,176,174,175.34,33206
Commercial & Professional Svc,Saudi Airlines Catering Co.,09/07/2014,175,176.75,175,175.8,41641
Commercial & Professional Svc,Saudi Airlines Catering Co.,10/07/2014,176,177.75,175.5,177.69,37396
Commercial & Professional Svc,Saudi Airlines Catering Co.,13/07/2014,178,179,177,179,12877
Commercial & Professional Svc,Saudi Airlines Catering Co.,14/07/2014,180,183.75,180,183.66,111039
Commercial & Professional Svc,Saudi Airlines Catering Co.,15/07/2014,181.5,184.5,181.5,183.5,94588
Commercial & Professional Svc,Saudi Airlines Catering Co.,16/07/2014,183,186,183,185.3,40230
Commercial & Professional Svc,Saudi Airlines Catering Co.,17/07/2014,185.75,186.75,185.75,186.25,12635
Commercial & Professional Svc,Saudi Airlines Catering Co.,20/07/2014,184,188,183.5,187.43,16727
Commercial & Professional Svc,Saudi Airlines Catering Co.,21/07/2014,187,187,184,185,61888
Commercial & Professional Svc,Saudi Airlines Catering Co.,22/07/2014,186,194.75,186,193.55,134620
Commercial & Professional Svc,Saudi Airlines Catering Co.,23/07/2014,194,195,190,191.14,131151
Commercial & Professional Svc,Saudi Airlines Catering Co.,24/07/2014,190,190,189.25,189.79,92046
Commercial & Professional Svc,Saudi Airlines Catering Co.,03/08/2014,190,202.5,190,201.52,199812
Commercial & Professional Svc,Saudi Airlines Catering Co.,04/08/2014,203,208.5,203,208.14,210301
Commercial & Professional Svc,Saudi Airlines Catering Co.,05/08/2014,208,208.5,203.25,203.81,51687
Commercial & Professional Svc,Saudi Airlines Catering Co.,06/08/2014,202,203,201,202.25,69365
Commercial & Professional Svc,Saudi Airlines Catering Co.,07/08/2014,200.5,202.75,200.5,201.1,93961
Commercial & Professional Svc,Saudi Airlines Catering Co.,10/08/2014,200.75,204.25,200,203.98,76707
Commercial & Professional Svc,Saudi Airlines Catering Co.,11/08/2014,204,205.25,203,203.71,38473
Commercial & Professional Svc,Saudi Airlines Catering Co.,12/08/2014,203,203,201.25,201.75,152231
Commercial & Professional Svc,Saudi Airlines Catering Co.,13/08/2014,202,205,201,203.87,45845
Commercial & Professional Svc,Saudi Airlines Catering Co.,14/08/2014,203,205.25,203,205,57402
Commercial & Professional Svc,Saudi Airlines Catering Co.,17/08/2014,203.5,206,203,205.24,27617
Commercial & Professional Svc,Saudi Airlines Catering Co.,18/08/2014,208,208,205,206.72,16770
Commercial & Professional Svc,Saudi Airlines Catering Co.,19/08/2014,206.75,206.75,205,205.53,47789
Commercial & Professional Svc,Saudi Airlines Catering Co.,20/08/2014,205,205,204.5,205,33586
Commercial & Professional Svc,Saudi Airlines Catering Co.,21/08/2014,204.75,204.75,204.25,204.25,7293
Commercial & Professional Svc,Saudi Airlines Catering Co.,24/08/2014,206,206,203,203,39938
Commercial & Professional Svc,Saudi Airlines Catering Co.,25/08/2014,203,203,195.75,197.34,63954
Commercial & Professional Svc,Saudi Airlines Catering Co.,26/08/2014,197,197.5,195.25,196.42,36597
Commercial & Professional Svc,Saudi Airlines Catering Co.,27/08/2014,197,198.75,196.75,196.89,37225
Commercial & Professional Svc,Saudi Airlines Catering Co.,28/08/2014,198.5,199.5,194,195.25,31746
Commercial & Professional Svc,Saudi Airlines Catering Co.,31/08/2014,198,198.75,195.25,196,70411
Commercial & Professional Svc,Saudi Airlines Catering Co.,01/09/2014,196,196,194,194.75,28574
Commercial & Professional Svc,Saudi Airlines Catering Co.,02/09/2014,194.5,196,194.5,195.9,26267
Commercial & Professional Svc,Saudi Airlines Catering Co.,03/09/2014,195,195.5,194.75,194.88,62477
Commercial & Professional Svc,Saudi Airlines Catering Co.,04/09/2014,195,195,193,193.5,43381
Commercial & Professional Svc,Saudi Airlines Catering Co.,07/09/2014,194,194.75,192.5,194.65,20816
Commercial & Professional Svc,Saudi Airlines Catering Co.,08/09/2014,194.75,195.5,191.75,192,124716
Commercial & Professional Svc,Saudi Airlines Catering Co.,09/09/2014,193.75,193.75,192.5,193.03,48661
Commercial & Professional Svc,Saudi Airlines Catering Co.,10/09/2014,193.5,194.25,192.25,193.24,29378
Commercial & Professional Svc,Saudi Airlines Catering Co.,11/09/2014,193,193.75,191.5,191.61,57263
Commercial & Professional Svc,Saudi Airlines Catering Co.,14/09/2014,191.25,192.75,190.5,190.63,55707
Commercial & Professional Svc,Saudi Airlines Catering Co.,15/09/2014,190.5,191.75,187.75,191.43,64865
Commercial & Professional Svc,Saudi Airlines Catering Co.,16/09/2014,189,198.5,189,195.08,226819
Commercial & Professional Svc,Saudi Airlines Catering Co.,17/09/2014,195.25,203.75,195.25,201.84,179930
Commercial & Professional Svc,Saudi Airlines Catering Co.,18/09/2014,203.5,203.75,198.5,198.91,54174
Commercial & Professional Svc,Saudi Airlines Catering Co.,21/09/2014,199,202,198,199.64,86103
Commercial & Professional Svc,Saudi Airlines Catering Co.,22/09/2014,198.75,198.75,191.5,196.92,104010
Commercial & Professional Svc,Saudi Airlines Catering Co.,24/09/2014,194.25,196,193.5,194.79,107349
Commercial & Professional Svc,Saudi Airlines Catering Co.,25/09/2014,194,195,189.5,190.11,79414
Commercial & Professional Svc,Saudi Airlines Catering Co.,28/09/2014,190.5,191.75,190,190,49735
Commercial & Professional Svc,Saudi Airlines Catering Co.,29/09/2014,190,191,189,190.35,102861
Commercial & Professional Svc,Saudi Airlines Catering Co.,30/09/2014,191,191,189,189.98,149331
Commercial & Professional Svc,Saudi Airlines Catering Co.,01/10/2014,189.5,191.75,189.5,190.07,59743
Commercial & Professional Svc,Saudi Airlines Catering Co.,02/10/2014,190,192.75,188.75,191.78,54365
Commercial & Professional Svc,Saudi Airlines Catering Co.,12/10/2014,188,188,178,180.01,82685
Commercial & Professional Svc,Saudi Airlines Catering Co.,13/10/2014,178,192,178,189.93,140581
Commercial & Professional Svc,Saudi Airlines Catering Co.,14/10/2014,190,190,182,184.47,106664
Commercial & Professional Svc,Saudi Airlines Catering Co.,15/10/2014,184,185,179.5,180.76,99317
Commercial & Professional Svc,Saudi Airlines Catering Co.,16/10/2014,175.25,177.75,169.75,174.96,183842
Commercial & Professional Svc,Saudi Airlines Catering Co.,19/10/2014,183,185.5,178.5,182.68,60321
Commercial & Professional Svc,Saudi Airlines Catering Co.,20/10/2014,182,183,180,181.93,167666
Commercial & Professional Svc,Saudi Airlines Catering Co.,21/10/2014,183,188,182.5,188,39434
Commercial & Professional Svc,Saudi Airlines Catering Co.,22/10/2014,189,191,187,189.6,176604
Commercial & Professional Svc,Saudi Airlines Catering Co.,23/10/2014,187,190.75,187,189.75,23889
