Sector,Name,Date,Open,High,Low,Close,Vol
Capital Goods,Saudi Cable Co.,29/04/2002,60.14,60.14,60.14,60.14,20565
Capital Goods,Saudi Cable Co.,30/04/2002,60.14,60.14,58.46,60.14,27510
Capital Goods,Saudi Cable Co.,01/05/2002,60.14,60.14,58.46,60.14,20430
Capital Goods,Saudi Cable Co.,02/05/2002,58.46,60.14,58.46,58.42,7619
Capital Goods,Saudi Cable Co.,04/05/2002,60.14,60.14,58.46,58.42,24525
Capital Goods,Saudi Cable Co.,05/05/2002,58.46,60.14,58.46,60.14,57057
Capital Goods,Saudi Cable Co.,06/05/2002,60.14,61.89,58.46,60.14,78130
Capital Goods,Saudi Cable Co.,07/05/2002,61.89,63.57,61.89,61.86,109946
Capital Goods,Saudi Cable Co.,08/05/2002,61.89,61.89,60.14,60.14,44516
Capital Goods,Saudi Cable Co.,09/05/2002,60.14,60.14,60.14,60.14,11323
Capital Goods,Saudi Cable Co.,11/05/2002,60.14,61.89,60.14,60.14,36765
Capital Goods,Saudi Cable Co.,12/05/2002,60.14,61.89,60.14,60.14,19833
Capital Goods,Saudi Cable Co.,13/05/2002,61.89,63.57,61.89,61.86,96485
Capital Goods,Saudi Cable Co.,14/05/2002,61.89,61.89,61.89,61.86,34430
Capital Goods,Saudi Cable Co.,15/05/2002,61.89,61.89,61.89,61.86,25174
Capital Goods,Saudi Cable Co.,16/05/2002,61.89,61.89,61.89,61.86,5391
Capital Goods,Saudi Cable Co.,18/05/2002,61.89,61.89,60.14,61.86,18541
Capital Goods,Saudi Cable Co.,19/05/2002,61.89,61.89,60.14,60.14,25670
Capital Goods,Saudi Cable Co.,20/05/2002,60.14,61.89,60.14,60.14,17955
Capital Goods,Saudi Cable Co.,21/05/2002,60.14,60.14,60.14,60.14,18095
Capital Goods,Saudi Cable Co.,22/05/2002,60.14,60.14,60.14,60.14,622
Capital Goods,Saudi Cable Co.,23/05/2002,60.14,60.14,60.14,60.14,5041
Capital Goods,Saudi Cable Co.,25/05/2002,60.14,60.14,60.14,60.14,16696
Capital Goods,Saudi Cable Co.,26/05/2002,60.14,60.14,58.46,58.42,27539
Capital Goods,Saudi Cable Co.,27/05/2002,58.46,58.46,58.46,58.42,8496
Capital Goods,Saudi Cable Co.,28/05/2002,60.14,60.14,58.46,60.14,5385
Capital Goods,Saudi Cable Co.,29/05/2002,58.46,58.46,58.46,58.42,8481
Capital Goods,Saudi Cable Co.,30/05/2002,60.14,60.14,58.46,58.42,8074
Capital Goods,Saudi Cable Co.,01/06/2002,58.46,60.14,58.46,58.42,5672
Capital Goods,Saudi Cable Co.,02/06/2002,58.46,58.46,58.46,58.42,8200
Capital Goods,Saudi Cable Co.,03/06/2002,58.46,58.46,58.46,58.42,8636
Capital Goods,Saudi Cable Co.,04/06/2002,58.46,58.46,58.46,58.42,4434
Capital Goods,Saudi Cable Co.,05/06/2002,56.7,56.7,56.7,56.7,560
Capital Goods,Saudi Cable Co.,06/06/2002,0,0,0,56.7,87
Capital Goods,Saudi Cable Co.,08/06/2002,56.7,56.7,56.7,56.7,3228
Capital Goods,Saudi Cable Co.,09/06/2002,56.7,56.7,56.7,56.7,7549
Capital Goods,Saudi Cable Co.,10/06/2002,56.7,56.7,53.27,56.7,17555
Capital Goods,Saudi Cable Co.,11/06/2002,55.02,55.02,53.27,53.27,6559
Capital Goods,Saudi Cable Co.,12/06/2002,53.27,53.27,53.27,53.27,1121
Capital Goods,Saudi Cable Co.,13/06/2002,55.02,55.02,55.02,54.99,2147
Capital Goods,Saudi Cable Co.,15/06/2002,55.02,56.7,55.02,54.99,3081
Capital Goods,Saudi Cable Co.,16/06/2002,55.02,56.7,55.02,56.7,2753
Capital Goods,Saudi Cable Co.,17/06/2002,55.02,55.02,55.02,54.99,3688
Capital Goods,Saudi Cable Co.,18/06/2002,55.02,55.02,53.27,54.99,3781
Capital Goods,Saudi Cable Co.,19/06/2002,53.27,53.27,53.27,53.27,5602
Capital Goods,Saudi Cable Co.,20/06/2002,55.02,56.7,55.02,56.7,5602
Capital Goods,Saudi Cable Co.,22/06/2002,55.02,55.02,55.02,54.99,5321
Capital Goods,Saudi Cable Co.,23/06/2002,55.02,55.02,55.02,54.99,2810
Capital Goods,Saudi Cable Co.,24/06/2002,55.02,55.02,55.02,54.99,2115
Capital Goods,Saudi Cable Co.,25/06/2002,56.7,58.46,56.7,58.42,42576
Capital Goods,Saudi Cable Co.,26/06/2002,58.46,58.46,53.27,56.7,21473
Capital Goods,Saudi Cable Co.,27/06/2002,56.7,56.7,56.7,56.7,3688
Capital Goods,Saudi Cable Co.,29/06/2002,56.7,56.7,56.7,56.7,4948
Capital Goods,Saudi Cable Co.,30/06/2002,56.7,56.7,55.02,56.7,8482
Capital Goods,Saudi Cable Co.,01/07/2002,56.7,56.7,56.7,56.7,4468
Capital Goods,Saudi Cable Co.,02/07/2002,56.7,56.7,55.02,56.7,14249
Capital Goods,Saudi Cable Co.,03/07/2002,56.7,56.7,55.02,54.99,6264
Capital Goods,Saudi Cable Co.,04/07/2002,55.02,55.02,55.02,54.99,653
Capital Goods,Saudi Cable Co.,06/07/2002,55.02,55.02,55.02,54.99,7035
Capital Goods,Saudi Cable Co.,07/07/2002,55.02,55.02,55.02,54.99,8579
Capital Goods,Saudi Cable Co.,08/07/2002,55.02,56.7,55.02,56.7,10550
Capital Goods,Saudi Cable Co.,09/07/2002,55.02,56.7,55.02,56.7,4938
Capital Goods,Saudi Cable Co.,10/07/2002,56.7,56.7,56.7,56.7,14826
Capital Goods,Saudi Cable Co.,11/07/2002,56.7,58.46,56.7,56.7,29992
Capital Goods,Saudi Cable Co.,13/07/2002,56.7,56.7,56.7,56.7,15825
Capital Goods,Saudi Cable Co.,14/07/2002,56.7,56.7,56.7,56.7,19775
Capital Goods,Saudi Cable Co.,15/07/2002,56.7,56.7,55.02,54.99,1307
Capital Goods,Saudi Cable Co.,16/07/2002,55.02,55.02,55.02,54.99,5373
Capital Goods,Saudi Cable Co.,17/07/2002,55.02,55.02,55.02,54.99,2334
Capital Goods,Saudi Cable Co.,18/07/2002,55.02,55.02,55.02,54.99,3268
Capital Goods,Saudi Cable Co.,20/07/2002,55.02,55.02,55.02,54.99,4808
Capital Goods,Saudi Cable Co.,21/07/2002,55.02,55.02,55.02,54.99,3921
Capital Goods,Saudi Cable Co.,22/07/2002,55.02,55.02,55.02,54.99,1867
Capital Goods,Saudi Cable Co.,23/07/2002,55.02,55.02,55.02,54.99,4279
Capital Goods,Saudi Cable Co.,24/07/2002,55.02,55.02,55.02,54.99,5604
Capital Goods,Saudi Cable Co.,25/07/2002,55.02,55.02,55.02,54.99,4388
Capital Goods,Saudi Cable Co.,27/07/2002,0,0,0,54.99,94
Capital Goods,Saudi Cable Co.,28/07/2002,55.02,55.02,55.02,54.99,7035
Capital Goods,Saudi Cable Co.,29/07/2002,55.02,61.89,55.02,61.86,781218
Capital Goods,Saudi Cable Co.,30/07/2002,61.89,65.33,60.14,63.57,2658233
Capital Goods,Saudi Cable Co.,31/07/2002,63.57,67.01,63.57,67.01,2827193
Capital Goods,Saudi Cable Co.,01/08/2002,67.01,68.76,67.01,67.01,1381256
Capital Goods,Saudi Cable Co.,03/08/2002,68.76,73.88,68.76,73.88,4077329
Capital Goods,Saudi Cable Co.,04/08/2002,77.31,80.75,73.88,75.59,4224524
Capital Goods,Saudi Cable Co.,05/08/2002,75.63,77.31,68.76,70.44,547400
Capital Goods,Saudi Cable Co.,06/08/2002,70.44,70.44,63.57,65.29,638261
Capital Goods,Saudi Cable Co.,07/08/2002,65.33,70.44,63.57,70.44,1181135
Capital Goods,Saudi Cable Co.,08/08/2002,70.44,72.2,70.44,70.44,1169471
Capital Goods,Saudi Cable Co.,10/08/2002,70.44,72.2,67.01,70.44,958603
Capital Goods,Saudi Cable Co.,11/08/2002,70.44,70.44,67.01,67.01,569077
Capital Goods,Saudi Cable Co.,12/08/2002,67.01,67.01,65.33,65.29,268607
Capital Goods,Saudi Cable Co.,13/08/2002,65.33,67.01,63.57,65.29,319093
Capital Goods,Saudi Cable Co.,14/08/2002,65.33,65.33,63.57,65.29,98020
Capital Goods,Saudi Cable Co.,15/08/2002,65.33,65.33,65.33,65.29,9499
Capital Goods,Saudi Cable Co.,17/08/2002,65.33,65.33,63.57,63.57,67630
Capital Goods,Saudi Cable Co.,18/08/2002,63.57,63.57,61.89,61.86,64304
Capital Goods,Saudi Cable Co.,19/08/2002,61.89,67.01,61.89,67.01,248873
Capital Goods,Saudi Cable Co.,20/08/2002,67.01,68.76,65.33,65.29,230505
Capital Goods,Saudi Cable Co.,21/08/2002,65.33,65.33,63.57,65.29,50014
Capital Goods,Saudi Cable Co.,22/08/2002,65.33,65.33,65.33,65.29,6283
Capital Goods,Saudi Cable Co.,24/08/2002,65.33,65.33,63.57,65.29,22801
Capital Goods,Saudi Cable Co.,25/08/2002,65.33,65.33,65.33,65.29,7142
Capital Goods,Saudi Cable Co.,26/08/2002,65.33,67.01,65.33,65.29,60864
Capital Goods,Saudi Cable Co.,27/08/2002,65.33,65.33,65.33,65.29,48168
Capital Goods,Saudi Cable Co.,28/08/2002,65.33,65.33,63.57,65.29,30666
Capital Goods,Saudi Cable Co.,29/08/2002,65.33,65.33,65.33,65.29,8008
Capital Goods,Saudi Cable Co.,31/08/2002,65.33,67.01,65.33,65.29,178350
Capital Goods,Saudi Cable Co.,01/09/2002,65.33,67.01,65.33,65.29,29641
Capital Goods,Saudi Cable Co.,02/09/2002,65.33,65.33,65.33,65.29,52148
Capital Goods,Saudi Cable Co.,03/09/2002,65.33,65.33,65.33,65.29,30803
Capital Goods,Saudi Cable Co.,04/09/2002,65.33,65.33,65.33,65.29,26017
Capital Goods,Saudi Cable Co.,05/09/2002,65.33,65.33,65.33,65.29,32634
Capital Goods,Saudi Cable Co.,07/09/2002,65.33,65.33,63.57,63.57,55489
Capital Goods,Saudi Cable Co.,08/09/2002,63.57,65.33,63.57,63.57,20722
Capital Goods,Saudi Cable Co.,09/09/2002,65.33,65.33,63.57,63.57,28060
Capital Goods,Saudi Cable Co.,10/09/2002,63.57,68.76,63.57,68.72,1413685
Capital Goods,Saudi Cable Co.,11/09/2002,68.76,70.44,67.01,67.01,521167
Capital Goods,Saudi Cable Co.,12/09/2002,67.01,67.01,67.01,67.01,33523
Capital Goods,Saudi Cable Co.,14/09/2002,67.01,68.76,67.01,67.01,48489
Capital Goods,Saudi Cable Co.,15/09/2002,67.01,67.01,65.33,65.29,36954
Capital Goods,Saudi Cable Co.,16/09/2002,65.33,65.33,65.33,65.29,72888
Capital Goods,Saudi Cable Co.,17/09/2002,65.33,67.01,65.33,67.01,77944
Capital Goods,Saudi Cable Co.,18/09/2002,67.01,67.01,65.33,67.01,34614
Capital Goods,Saudi Cable Co.,19/09/2002,65.33,65.33,65.33,65.29,14956
Capital Goods,Saudi Cable Co.,21/09/2002,67.01,67.01,65.33,65.29,22827
Capital Goods,Saudi Cable Co.,22/09/2002,65.33,68.76,65.33,67.01,322353
Capital Goods,Saudi Cable Co.,23/09/2002,67.01,67.01,65.33,65.29,63619
Capital Goods,Saudi Cable Co.,24/09/2002,65.33,65.33,63.57,65.29,75364
Capital Goods,Saudi Cable Co.,25/09/2002,65.33,67.01,65.33,67.01,113797
Capital Goods,Saudi Cable Co.,26/09/2002,67.01,67.01,65.33,65.29,13551
Capital Goods,Saudi Cable Co.,28/09/2002,67.01,67.01,65.33,67.01,60738
Capital Goods,Saudi Cable Co.,29/09/2002,65.33,65.33,65.33,65.29,20058
Capital Goods,Saudi Cable Co.,30/09/2002,65.33,65.33,65.33,65.29,16219
Capital Goods,Saudi Cable Co.,01/10/2002,65.33,67.01,65.33,65.29,23596
Capital Goods,Saudi Cable Co.,02/10/2002,65.33,65.33,65.33,65.29,17272
Capital Goods,Saudi Cable Co.,03/10/2002,65.33,65.33,65.33,65.29,11893
Capital Goods,Saudi Cable Co.,05/10/2002,65.33,65.33,63.57,63.57,15569
Capital Goods,Saudi Cable Co.,06/10/2002,63.57,67.01,63.57,65.29,550002
Capital Goods,Saudi Cable Co.,07/10/2002,65.33,67.01,65.33,65.29,132992
Capital Goods,Saudi Cable Co.,08/10/2002,65.33,65.33,63.57,65.29,52328
Capital Goods,Saudi Cable Co.,09/10/2002,65.33,65.33,65.33,65.29,44492
Capital Goods,Saudi Cable Co.,10/10/2002,65.33,65.33,65.33,65.29,2343
Capital Goods,Saudi Cable Co.,12/10/2002,65.33,65.33,65.33,65.29,13158
Capital Goods,Saudi Cable Co.,13/10/2002,65.33,65.33,65.33,65.29,175263
Capital Goods,Saudi Cable Co.,14/10/2002,65.33,65.33,65.33,65.29,25674
Capital Goods,Saudi Cable Co.,15/10/2002,65.33,65.33,63.57,63.57,52776
Capital Goods,Saudi Cable Co.,16/10/2002,63.57,63.57,63.57,63.57,12806
Capital Goods,Saudi Cable Co.,17/10/2002,63.57,63.57,63.57,63.57,7885
Capital Goods,Saudi Cable Co.,19/10/2002,63.57,65.33,63.57,65.29,6722
Capital Goods,Saudi Cable Co.,20/10/2002,63.57,65.33,63.57,65.29,15395
Capital Goods,Saudi Cable Co.,21/10/2002,63.57,65.33,63.57,65.29,7066
Capital Goods,Saudi Cable Co.,22/10/2002,65.33,65.33,65.33,65.29,5430
Capital Goods,Saudi Cable Co.,23/10/2002,63.57,63.57,63.57,63.57,12468
Capital Goods,Saudi Cable Co.,24/10/2002,63.57,63.57,63.57,63.57,2334
Capital Goods,Saudi Cable Co.,26/10/2002,63.57,63.57,61.89,61.86,11836
Capital Goods,Saudi Cable Co.,27/10/2002,61.89,63.57,61.89,63.57,6561
Capital Goods,Saudi Cable Co.,28/10/2002,61.89,61.89,61.89,61.86,934
Capital Goods,Saudi Cable Co.,29/10/2002,61.89,61.89,60.14,60.14,9896
Capital Goods,Saudi Cable Co.,30/10/2002,60.14,63.57,60.14,61.86,106326
Capital Goods,Saudi Cable Co.,31/10/2002,63.57,65.33,63.57,63.57,196257
Capital Goods,Saudi Cable Co.,02/11/2002,65.33,65.33,63.57,63.57,128730
Capital Goods,Saudi Cable Co.,03/11/2002,63.57,65.33,63.57,63.57,434296
Capital Goods,Saudi Cable Co.,04/11/2002,63.57,63.57,63.57,63.57,211568
Capital Goods,Saudi Cable Co.,05/11/2002,63.57,63.57,61.89,61.86,428771
Capital Goods,Saudi Cable Co.,06/11/2002,61.89,61.89,60.14,61.86,150490
Capital Goods,Saudi Cable Co.,07/11/2002,61.89,61.89,61.89,61.86,934
Capital Goods,Saudi Cable Co.,09/11/2002,61.89,63.57,61.89,63.57,439000
Capital Goods,Saudi Cable Co.,10/11/2002,63.57,63.57,61.89,61.86,270994
Capital Goods,Saudi Cable Co.,11/11/2002,61.89,63.57,61.89,61.86,116981
Capital Goods,Saudi Cable Co.,12/11/2002,61.89,61.89,61.89,61.86,16067
Capital Goods,Saudi Cable Co.,13/11/2002,61.89,63.57,61.89,61.86,358303
Capital Goods,Saudi Cable Co.,14/11/2002,61.89,63.57,61.89,61.86,128179
Capital Goods,Saudi Cable Co.,16/11/2002,61.89,61.89,61.89,61.86,86087
Capital Goods,Saudi Cable Co.,17/11/2002,61.89,61.89,60.14,61.86,113270
Capital Goods,Saudi Cable Co.,18/11/2002,61.89,61.89,60.14,60.14,17707
Capital Goods,Saudi Cable Co.,19/11/2002,60.14,60.14,58.46,58.42,66554
Capital Goods,Saudi Cable Co.,20/11/2002,60.14,60.14,60.14,60.14,158787
Capital Goods,Saudi Cable Co.,21/11/2002,0,0,0,60.14,373
Capital Goods,Saudi Cable Co.,23/11/2002,60.14,60.14,53.27,54.99,92826
Capital Goods,Saudi Cable Co.,24/11/2002,55.02,55.02,51.59,51.55,49396
Capital Goods,Saudi Cable Co.,25/11/2002,51.59,55.02,51.59,54.99,55694
Capital Goods,Saudi Cable Co.,26/11/2002,55.02,60.14,55.02,56.7,218400
Capital Goods,Saudi Cable Co.,27/11/2002,56.7,58.46,55.02,56.7,276274
Capital Goods,Saudi Cable Co.,28/11/2002,56.7,56.7,55.02,54.99,61972
Capital Goods,Saudi Cable Co.,30/11/2002,55.02,56.7,55.02,54.99,65762
Capital Goods,Saudi Cable Co.,01/12/2002,55.02,55.02,55.02,54.99,21884
Capital Goods,Saudi Cable Co.,02/12/2002,55.02,55.02,55.02,54.99,32727
Capital Goods,Saudi Cable Co.,03/12/2002,55.02,55.02,55.02,54.99,13164
Capital Goods,Saudi Cable Co.,10/12/2002,55.02,56.7,55.02,54.99,36121
Capital Goods,Saudi Cable Co.,11/12/2002,55.02,56.7,55.02,54.99,27406
Capital Goods,Saudi Cable Co.,12/12/2002,55.02,55.02,55.02,54.99,10456
Capital Goods,Saudi Cable Co.,14/12/2002,55.02,55.02,53.27,53.27,7338
Capital Goods,Saudi Cable Co.,15/12/2002,53.27,53.27,53.27,53.27,11764
Capital Goods,Saudi Cable Co.,16/12/2002,53.27,55.02,53.27,54.99,245254
Capital Goods,Saudi Cable Co.,17/12/2002,55.02,55.02,55.02,54.99,45120
Capital Goods,Saudi Cable Co.,18/12/2002,55.02,55.02,55.02,54.99,85489
Capital Goods,Saudi Cable Co.,19/12/2002,55.02,55.02,55.02,54.99,12540
Capital Goods,Saudi Cable Co.,21/12/2002,53.27,53.27,53.27,53.27,18485
Capital Goods,Saudi Cable Co.,22/12/2002,55.02,55.02,53.27,53.27,95026
Capital Goods,Saudi Cable Co.,23/12/2002,53.27,55.02,53.27,54.99,90180
Capital Goods,Saudi Cable Co.,24/12/2002,55.02,55.02,53.27,53.27,66406
Capital Goods,Saudi Cable Co.,25/12/2002,55.02,55.02,53.27,53.27,40507
Capital Goods,Saudi Cable Co.,26/12/2002,53.27,53.27,53.27,53.27,3734
Capital Goods,Saudi Cable Co.,28/12/2002,53.27,53.27,53.27,53.27,38221
Capital Goods,Saudi Cable Co.,29/12/2002,53.27,53.27,53.27,53.27,54617
Capital Goods,Saudi Cable Co.,30/12/2002,53.27,53.27,53.27,53.27,57071
Capital Goods,Saudi Cable Co.,31/12/2002,53.27,55.02,53.27,53.27,48457
Capital Goods,Saudi Cable Co.,01/01/2003,53.27,55.02,53.27,54.99,89218
Capital Goods,Saudi Cable Co.,02/01/2003,55.02,55.02,55.02,54.99,69657
Capital Goods,Saudi Cable Co.,04/01/2003,55.02,55.02,55.02,54.99,70631
Capital Goods,Saudi Cable Co.,05/01/2003,55.02,56.7,55.02,54.99,154529
Capital Goods,Saudi Cable Co.,06/01/2003,55.02,55.02,55.02,54.99,25717
Capital Goods,Saudi Cable Co.,07/01/2003,55.02,55.02,55.02,54.99,88784
Capital Goods,Saudi Cable Co.,08/01/2003,55.02,56.7,55.02,54.99,354895
Capital Goods,Saudi Cable Co.,09/01/2003,56.7,56.7,56.7,56.7,43488
Capital Goods,Saudi Cable Co.,11/01/2003,56.7,56.7,55.02,54.99,114706
Capital Goods,Saudi Cable Co.,12/01/2003,55.02,55.02,55.02,54.99,28181
Capital Goods,Saudi Cable Co.,13/01/2003,55.02,55.02,55.02,54.99,16020
Capital Goods,Saudi Cable Co.,14/01/2003,55.02,55.02,55.02,54.99,20904
Capital Goods,Saudi Cable Co.,15/01/2003,55.02,55.02,55.02,54.99,18438
Capital Goods,Saudi Cable Co.,16/01/2003,55.02,55.02,55.02,54.99,6047
Capital Goods,Saudi Cable Co.,18/01/2003,55.02,55.02,55.02,54.99,30747
Capital Goods,Saudi Cable Co.,19/01/2003,55.02,55.02,55.02,54.99,28452
Capital Goods,Saudi Cable Co.,20/01/2003,55.02,55.02,55.02,54.99,54412
Capital Goods,Saudi Cable Co.,21/01/2003,55.02,55.02,55.02,54.99,37941
Capital Goods,Saudi Cable Co.,22/01/2003,55.02,55.02,53.27,53.27,48187
Capital Goods,Saudi Cable Co.,23/01/2003,53.27,53.27,53.27,53.27,7525
Capital Goods,Saudi Cable Co.,25/01/2003,53.27,53.27,53.27,53.27,23703
Capital Goods,Saudi Cable Co.,26/01/2003,53.27,53.27,53.27,53.27,19887
Capital Goods,Saudi Cable Co.,27/01/2003,53.27,53.27,53.27,53.27,40331
