Sector,Name,Date,Open,High,Low,Close,Vol
Food & Beverages,Saudi Fisheries Co.,18/01/2005,47.37,47.37,46.87,47.39,54811
Food & Beverages,Saudi Fisheries Co.,19/01/2005,47.37,47.37,46.87,47.39,29310
Food & Beverages,Saudi Fisheries Co.,29/01/2005,48.16,48.16,46.08,46.06,75998
Food & Beverages,Saudi Fisheries Co.,30/01/2005,46.87,46.87,45.49,45.53,56209
Food & Beverages,Saudi Fisheries Co.,31/01/2005,45.49,45.49,43.41,43.41,61905
Food & Beverages,Saudi Fisheries Co.,01/02/2005,42.62,44.7,42.62,44.2,43149
Food & Beverages,Saudi Fisheries Co.,02/02/2005,43.41,43.41,42.62,42.62,28741
Food & Beverages,Saudi Fisheries Co.,03/02/2005,42.62,42.62,42.13,42.62,16530
Food & Beverages,Saudi Fisheries Co.,05/02/2005,42.13,42.13,38.67,39.97,96889
Food & Beverages,Saudi Fisheries Co.,06/02/2005,38.67,44.2,36,43.41,256149
Food & Beverages,Saudi Fisheries Co.,07/02/2005,43.41,47.37,42.62,46.86,562263
Food & Beverages,Saudi Fisheries Co.,08/02/2005,46.08,46.87,44.7,44.74,280398
Food & Beverages,Saudi Fisheries Co.,09/02/2005,45.49,45.49,43.41,44.74,73563
Food & Beverages,Saudi Fisheries Co.,10/02/2005,44.2,44.2,43.41,44.2,34438
Food & Beverages,Saudi Fisheries Co.,12/02/2005,44.2,44.7,44.2,44.2,44223
Food & Beverages,Saudi Fisheries Co.,13/02/2005,44.2,44.2,43.41,44.2,43024
Food & Beverages,Saudi Fisheries Co.,14/02/2005,44.2,44.7,44.2,44.2,48498
Food & Beverages,Saudi Fisheries Co.,15/02/2005,44.2,44.7,43.41,43.41,25462
Food & Beverages,Saudi Fisheries Co.,16/02/2005,43.41,43.41,42.62,43.41,71536
Food & Beverages,Saudi Fisheries Co.,17/02/2005,42.62,43.41,42.62,43.41,7067
Food & Beverages,Saudi Fisheries Co.,19/02/2005,42.62,42.62,42.62,42.62,24086
Food & Beverages,Saudi Fisheries Co.,20/02/2005,42.62,44.2,42.62,43.41,50420
Food & Beverages,Saudi Fisheries Co.,21/02/2005,43.41,44.7,43.41,44.2,129115
Food & Beverages,Saudi Fisheries Co.,22/02/2005,44.2,46.08,44.2,45.53,359572
Food & Beverages,Saudi Fisheries Co.,23/02/2005,45.49,45.49,44.2,44.74,76780
Food & Beverages,Saudi Fisheries Co.,24/02/2005,44.7,44.7,44.7,44.74,16875
Food & Beverages,Saudi Fisheries Co.,26/02/2005,44.7,45.49,44.7,45.53,75640
Food & Beverages,Saudi Fisheries Co.,27/02/2005,45.49,46.08,44.7,44.74,128750
Food & Beverages,Saudi Fisheries Co.,28/02/2005,45.49,47.37,45.49,46.86,553678
Food & Beverages,Saudi Fisheries Co.,01/03/2005,46.87,46.87,44.7,45.53,231477
Food & Beverages,Saudi Fisheries Co.,02/03/2005,45.49,46.08,44.7,45.53,133294
Food & Beverages,Saudi Fisheries Co.,03/03/2005,45.49,45.49,45.49,45.53,49318
Food & Beverages,Saudi Fisheries Co.,05/03/2005,45.49,45.49,45.49,45.53,65506
Food & Beverages,Saudi Fisheries Co.,06/03/2005,44.7,45.49,44.7,44.74,59149
Food & Beverages,Saudi Fisheries Co.,07/03/2005,45.49,49.45,45.49,49.51,1259221
Food & Beverages,Saudi Fisheries Co.,08/03/2005,50.83,52.22,48.16,48.71,1132129
Food & Beverages,Saudi Fisheries Co.,09/03/2005,50.04,50.04,48.16,48.18,411560
Food & Beverages,Saudi Fisheries Co.,10/03/2005,48.75,49.45,48.75,48.71,171731
Food & Beverages,Saudi Fisheries Co.,12/03/2005,50.83,53.4,49.45,50.02,2008342
Food & Beverages,Saudi Fisheries Co.,13/03/2005,50.04,54.79,47.37,54,1830495
Food & Beverages,Saudi Fisheries Co.,14/03/2005,55.38,55.38,51.42,52.16,1312578
Food & Beverages,Saudi Fisheries Co.,15/03/2005,52.22,53.4,50.04,52.67,769857
Food & Beverages,Saudi Fisheries Co.,16/03/2005,53.4,56.17,52.22,55.32,890190
Food & Beverages,Saudi Fisheries Co.,17/03/2005,54.79,54.79,52.61,53.46,371097
Food & Beverages,Saudi Fisheries Co.,19/03/2005,51.42,54.79,50.83,53.46,1024247
Food & Beverages,Saudi Fisheries Co.,20/03/2005,53.4,54,51.42,52.16,734133
Food & Beverages,Saudi Fisheries Co.,21/03/2005,51.42,52.22,50.83,51.34,318470
Food & Beverages,Saudi Fisheries Co.,22/03/2005,51.42,52.22,50.83,51.34,319872
Food & Beverages,Saudi Fisheries Co.,23/03/2005,51.42,51.42,50.83,50.83,128121
Food & Beverages,Saudi Fisheries Co.,24/03/2005,50.04,51.42,50.04,50.83,61901
Food & Beverages,Saudi Fisheries Co.,26/03/2005,50.83,51.42,50.04,50.83,131044
Food & Beverages,Saudi Fisheries Co.,27/03/2005,50.83,50.83,49.45,50.02,150654
Food & Beverages,Saudi Fisheries Co.,28/03/2005,50.04,50.83,48.75,48.71,167246
Food & Beverages,Saudi Fisheries Co.,29/03/2005,47.37,49.45,47.37,48.71,98444
Food & Beverages,Saudi Fisheries Co.,30/03/2005,48.16,52.61,47.37,47.39,815817
Food & Beverages,Saudi Fisheries Co.,31/03/2005,48.75,48.75,47.37,47.39,226558
Food & Beverages,Saudi Fisheries Co.,02/04/2005,48.16,48.75,47.37,48.18,152619
Food & Beverages,Saudi Fisheries Co.,03/04/2005,48.16,49.45,48.16,48.18,199447
Food & Beverages,Saudi Fisheries Co.,04/04/2005,48.16,50.04,48.16,48.71,127247
Food & Beverages,Saudi Fisheries Co.,05/04/2005,48.75,48.75,48.16,48.18,75290
Food & Beverages,Saudi Fisheries Co.,06/04/2005,48.75,48.75,47.37,48.18,54792
Food & Beverages,Saudi Fisheries Co.,07/04/2005,48.16,48.16,47.37,48.18,27700
Food & Beverages,Saudi Fisheries Co.,09/04/2005,47.37,48.16,46.87,47.39,78652
Food & Beverages,Saudi Fisheries Co.,10/04/2005,47.37,48.16,47.37,47.39,47927
Food & Beverages,Saudi Fisheries Co.,11/04/2005,46.87,47.37,46.87,46.86,57373
Food & Beverages,Saudi Fisheries Co.,12/04/2005,46.87,46.87,46.08,46.06,57506
Food & Beverages,Saudi Fisheries Co.,13/04/2005,46.08,46.08,45.49,46.06,97003
Food & Beverages,Saudi Fisheries Co.,14/04/2005,45.49,45.49,45.49,45.53,13792
Food & Beverages,Saudi Fisheries Co.,16/04/2005,45.49,45.49,44.7,45.53,23115
Food & Beverages,Saudi Fisheries Co.,17/04/2005,46.08,47.37,46.08,46.86,68163
Food & Beverages,Saudi Fisheries Co.,18/04/2005,46.08,47.37,46.08,46.86,33920
Food & Beverages,Saudi Fisheries Co.,19/04/2005,46.08,46.08,44.7,45.53,43272
Food & Beverages,Saudi Fisheries Co.,20/04/2005,46.08,46.87,45.49,46.06,88335
Food & Beverages,Saudi Fisheries Co.,21/04/2005,46.08,46.08,44.7,45.53,41030
Food & Beverages,Saudi Fisheries Co.,23/04/2005,45.49,46.08,43.41,44.74,93878
Food & Beverages,Saudi Fisheries Co.,24/04/2005,44.7,45.49,44.7,45.53,78573
Food & Beverages,Saudi Fisheries Co.,25/04/2005,44.7,45.49,44.7,44.74,23212
Food & Beverages,Saudi Fisheries Co.,26/04/2005,44.7,44.7,44.2,44.74,27212
Food & Beverages,Saudi Fisheries Co.,27/04/2005,44.7,45.49,44.7,44.74,52851
Food & Beverages,Saudi Fisheries Co.,28/04/2005,45.49,45.49,44.7,44.74,22097
Food & Beverages,Saudi Fisheries Co.,30/04/2005,45.49,45.49,44.7,44.74,10870
Food & Beverages,Saudi Fisheries Co.,01/05/2005,45.49,45.49,44.7,44.74,18879
Food & Beverages,Saudi Fisheries Co.,02/05/2005,44.7,45.49,44.2,44.2,82739
Food & Beverages,Saudi Fisheries Co.,03/05/2005,44.2,44.7,44.2,44.74,40136
Food & Beverages,Saudi Fisheries Co.,04/05/2005,44.7,46.87,44.7,46.06,164016
Food & Beverages,Saudi Fisheries Co.,05/05/2005,46.08,46.87,45.49,46.06,38389
Food & Beverages,Saudi Fisheries Co.,07/05/2005,46.08,46.08,45.49,45.53,101812
Food & Beverages,Saudi Fisheries Co.,08/05/2005,45.49,46.87,45.49,46.06,148741
Food & Beverages,Saudi Fisheries Co.,09/05/2005,46.87,49.45,46.87,48.71,745728
Food & Beverages,Saudi Fisheries Co.,10/05/2005,50.83,50.83,48.16,48.71,273066
Food & Beverages,Saudi Fisheries Co.,11/05/2005,48.75,49.45,47.37,48.71,396836
Food & Beverages,Saudi Fisheries Co.,12/05/2005,48.75,49.45,48.16,49.51,196923
Food & Beverages,Saudi Fisheries Co.,14/05/2005,49.45,52.22,48.75,50.02,670636
Food & Beverages,Saudi Fisheries Co.,15/05/2005,51.42,52.22,50.04,50.02,374236
Food & Beverages,Saudi Fisheries Co.,16/05/2005,51.42,51.42,50.04,50.83,361035
Food & Beverages,Saudi Fisheries Co.,17/05/2005,51.42,53.4,51.42,52.16,638981
Food & Beverages,Saudi Fisheries Co.,18/05/2005,50.83,52.22,50.04,51.34,149993
Food & Beverages,Saudi Fisheries Co.,19/05/2005,50.83,51.42,49.45,51.34,77338
Food & Beverages,Saudi Fisheries Co.,21/05/2005,54,56.17,52.22,56.11,816902
Food & Beverages,Saudi Fisheries Co.,22/05/2005,56.57,57.36,53.4,54,416142
Food & Beverages,Saudi Fisheries Co.,23/05/2005,53.4,54,52.22,52.67,154302
Food & Beverages,Saudi Fisheries Co.,24/05/2005,52.61,54,52.61,53.46,218746
Food & Beverages,Saudi Fisheries Co.,25/05/2005,52.61,53.4,48.16,48.71,205740
Food & Beverages,Saudi Fisheries Co.,26/05/2005,49.45,50.04,48.16,50.02,54626
Food & Beverages,Saudi Fisheries Co.,28/05/2005,48.75,50.83,46.87,50.02,112620
Food & Beverages,Saudi Fisheries Co.,29/05/2005,50.83,51.42,48.75,48.71,94061
Food & Beverages,Saudi Fisheries Co.,30/05/2005,48.75,50.04,48.16,49.51,44987
Food & Beverages,Saudi Fisheries Co.,31/05/2005,49.45,50.83,49.45,50.02,154592
Food & Beverages,Saudi Fisheries Co.,01/06/2005,50.83,50.83,49.45,50.83,90119
Food & Beverages,Saudi Fisheries Co.,02/06/2005,50.04,53.4,50.04,52.67,325326
Food & Beverages,Saudi Fisheries Co.,04/06/2005,50.83,55.38,50.83,54.79,456861
Food & Beverages,Saudi Fisheries Co.,05/06/2005,54,59.53,53.4,57.44,612151
Food & Beverages,Saudi Fisheries Co.,06/06/2005,58.15,61.51,56.17,58.76,556825
Food & Beverages,Saudi Fisheries Co.,07/06/2005,58.74,58.74,56.57,56.65,187456
Food & Beverages,Saudi Fisheries Co.,08/06/2005,55.38,60.92,55.38,59.55,596551
Food & Beverages,Saudi Fisheries Co.,09/06/2005,60.92,62.3,59.53,60.09,365194
Food & Beverages,Saudi Fisheries Co.,11/06/2005,60.13,60.92,58.74,60.09,411951
Food & Beverages,Saudi Fisheries Co.,12/06/2005,64.08,64.08,61.51,63.53,761770
Food & Beverages,Saudi Fisheries Co.,13/06/2005,62.7,64.08,61.51,62.74,266384
Food & Beverages,Saudi Fisheries Co.,14/06/2005,61.51,62.7,60.13,62.2,355224
Food & Beverages,Saudi Fisheries Co.,15/06/2005,63.49,63.49,62.3,62.74,332128
Food & Beverages,Saudi Fisheries Co.,16/06/2005,64.08,68.83,63.49,68.83,917575
Food & Beverages,Saudi Fisheries Co.,18/06/2005,71.99,75.36,70.61,75.44,671014
Food & Beverages,Saudi Fisheries Co.,19/06/2005,76.74,77.53,68.04,68.04,403943
Food & Beverages,Saudi Fisheries Co.,20/06/2005,68.04,68.83,62.7,67.5,296554
Food & Beverages,Saudi Fisheries Co.,21/06/2005,68.04,68.04,61.51,62.74,176220
Food & Beverages,Saudi Fisheries Co.,22/06/2005,61.51,61.51,56.57,56.65,282076
Food & Beverages,Saudi Fisheries Co.,23/06/2005,56.17,62.3,55.38,62.2,156604
Food & Beverages,Saudi Fisheries Co.,25/06/2005,62.3,62.3,58.74,60.09,142389
Food & Beverages,Saudi Fisheries Co.,26/06/2005,59.53,62.3,59.53,60.88,113973
Food & Beverages,Saudi Fisheries Co.,27/06/2005,61.51,64.08,60.13,63.53,204308
Food & Beverages,Saudi Fisheries Co.,28/06/2005,63.49,69.42,63.49,69.34,488217
Food & Beverages,Saudi Fisheries Co.,29/06/2005,70.61,71.4,66.26,67.5,359588
Food & Beverages,Saudi Fisheries Co.,30/06/2005,68.04,68.83,66.65,67.5,109798
Food & Beverages,Saudi Fisheries Co.,02/07/2005,67.44,67.44,63.49,64.06,146235
Food & Beverages,Saudi Fisheries Co.,03/07/2005,62.7,64.08,58.15,62.74,132742
Food & Beverages,Saudi Fisheries Co.,04/07/2005,64.08,64.08,60.92,63.53,101140
Food & Beverages,Saudi Fisheries Co.,05/07/2005,64.08,65.47,62.7,63.53,76041
Food & Beverages,Saudi Fisheries Co.,06/07/2005,61.51,63.49,61.51,62.2,47581
Food & Beverages,Saudi Fisheries Co.,07/07/2005,62.3,62.3,60.92,61.41,44429
Food & Beverages,Saudi Fisheries Co.,09/07/2005,60.13,61.51,58.74,60.09,50385
Food & Beverages,Saudi Fisheries Co.,10/07/2005,60.13,62.3,60.13,61.41,76595
Food & Beverages,Saudi Fisheries Co.,11/07/2005,62.3,62.7,60.92,60.88,86488
Food & Beverages,Saudi Fisheries Co.,12/07/2005,58.74,60.92,58.74,60.09,83059
Food & Beverages,Saudi Fisheries Co.,13/07/2005,60.13,62.3,59.53,60.88,85315
Food & Beverages,Saudi Fisheries Co.,14/07/2005,61.51,61.51,60.13,60.09,31217
Food & Beverages,Saudi Fisheries Co.,16/07/2005,60.92,60.92,60.13,60.09,35655
Food & Beverages,Saudi Fisheries Co.,17/07/2005,58.74,58.74,56.17,56.65,27111
Food & Beverages,Saudi Fisheries Co.,18/07/2005,58.74,58.74,50.83,50.83,49778
Food & Beverages,Saudi Fisheries Co.,19/07/2005,52.22,56.17,52.22,56.11,101982
Food & Beverages,Saudi Fisheries Co.,20/07/2005,56.57,60.92,56.57,60.09,106369
Food & Beverages,Saudi Fisheries Co.,21/07/2005,60.13,61.51,58.74,60.09,69251
Food & Beverages,Saudi Fisheries Co.,23/07/2005,58.74,66.26,58.74,66.18,551963
Food & Beverages,Saudi Fisheries Co.,24/07/2005,66.65,68.83,64.87,65.39,665049
Food & Beverages,Saudi Fisheries Co.,25/07/2005,66.26,66.26,61.51,63.53,146596
Food & Beverages,Saudi Fisheries Co.,26/07/2005,64.08,65.47,63.49,64.06,215485
Food & Beverages,Saudi Fisheries Co.,27/07/2005,64.08,64.87,64.08,64.06,70308
Food & Beverages,Saudi Fisheries Co.,28/07/2005,64.08,66.26,63.49,64.85,104250
Food & Beverages,Saudi Fisheries Co.,30/07/2005,65.47,65.47,64.87,64.85,110720
Food & Beverages,Saudi Fisheries Co.,31/07/2005,64.87,65.47,60.13,62.2,336689
Food & Beverages,Saudi Fisheries Co.,01/08/2005,60.13,62.3,60.13,62.2,118773
Food & Beverages,Saudi Fisheries Co.,02/08/2005,62.3,62.7,61.51,62.2,175474
Food & Beverages,Saudi Fisheries Co.,03/08/2005,62.7,65.47,61.51,64.06,446884
Food & Beverages,Saudi Fisheries Co.,04/08/2005,64.08,64.87,62.7,64.06,149057
Food & Beverages,Saudi Fisheries Co.,06/08/2005,64.08,70.21,64.08,69.34,1094891
Food & Beverages,Saudi Fisheries Co.,07/08/2005,69.42,76.15,69.42,76.23,1135813
Food & Beverages,Saudi Fisheries Co.,08/08/2005,78.12,82.87,75.36,76.23,1467390
Food & Beverages,Saudi Fisheries Co.,09/08/2005,76.74,81.49,76.74,78.09,766430
Food & Beverages,Saudi Fisheries Co.,10/08/2005,78.92,78.92,77.53,77.55,373109
Food & Beverages,Saudi Fisheries Co.,11/08/2005,78.12,78.12,76.15,76.23,102656
Food & Beverages,Saudi Fisheries Co.,13/08/2005,78.92,84.26,78.12,84.18,1532218
Food & Beverages,Saudi Fisheries Co.,14/08/2005,86.04,92.17,82.87,84.71,2214268
Food & Beverages,Saudi Fisheries Co.,15/08/2005,84.65,86.83,81.49,82.85,440231
Food & Beverages,Saudi Fisheries Co.,16/08/2005,82.87,86.83,81.49,84.18,425287
Food & Beverages,Saudi Fisheries Co.,17/08/2005,84.26,86.83,82.87,85.5,229345
Food & Beverages,Saudi Fisheries Co.,18/08/2005,84.65,86.04,83.47,84.18,206127
Food & Beverages,Saudi Fisheries Co.,20/08/2005,84.65,85.44,83.47,84.18,273998
Food & Beverages,Saudi Fisheries Co.,21/08/2005,83.47,84.26,81.49,82.85,166108
Food & Beverages,Saudi Fisheries Co.,22/08/2005,83.47,86.83,82.87,83.39,574688
Food & Beverages,Saudi Fisheries Co.,23/08/2005,83.47,90.19,83.47,86.83,1003554
Food & Beverages,Saudi Fisheries Co.,24/08/2005,90.78,95.53,89.4,93.43,1557980
Food & Beverages,Saudi Fisheries Co.,25/08/2005,92.17,93.35,87.62,90.78,378327
Food & Beverages,Saudi Fisheries Co.,27/08/2005,90.78,90.78,89,89.48,293652
Food & Beverages,Saudi Fisheries Co.,28/08/2005,89.4,91.57,87.62,90.27,538506
Food & Beverages,Saudi Fisheries Co.,29/08/2005,92.17,92.17,89,89.48,656114
Food & Beverages,Saudi Fisheries Co.,30/08/2005,89,90.19,89,90.27,187570
Food & Beverages,Saudi Fisheries Co.,31/08/2005,90.19,91.57,89,90.78,445440
Food & Beverages,Saudi Fisheries Co.,01/09/2005,91.57,94.15,91.57,92.11,371586
Food & Beverages,Saudi Fisheries Co.,03/09/2005,90.78,92.96,84.65,86.04,346562
Food & Beverages,Saudi Fisheries Co.,04/09/2005,87.62,88.21,86.04,86.83,188169
Food & Beverages,Saudi Fisheries Co.,05/09/2005,86.83,90.78,86.83,88.94,593356
Food & Beverages,Saudi Fisheries Co.,06/09/2005,89,89,84.65,84.71,136693
Food & Beverages,Saudi Fisheries Co.,07/09/2005,85.44,90.78,85.44,87.62,568864
Food & Beverages,Saudi Fisheries Co.,08/09/2005,89,89,86.04,86.83,85474
Food & Beverages,Saudi Fisheries Co.,10/09/2005,86.04,88.21,85.44,88.15,169003
Food & Beverages,Saudi Fisheries Co.,11/09/2005,88.21,89.4,87.62,88.94,365510
Food & Beverages,Saudi Fisheries Co.,12/09/2005,89,90.78,88.21,89.48,608269
Food & Beverages,Saudi Fisheries Co.,13/09/2005,90.19,90.19,89,89.48,230693
Food & Beverages,Saudi Fisheries Co.,14/09/2005,92.17,97.51,91.57,93.43,1357140
Food & Beverages,Saudi Fisheries Co.,15/09/2005,94.74,94.74,92.96,92.92,175593
Food & Beverages,Saudi Fisheries Co.,17/09/2005,93.35,93.35,92.17,92.92,225867
Food & Beverages,Saudi Fisheries Co.,18/09/2005,92.96,94.15,89.4,94.22,322183
Food & Beverages,Saudi Fisheries Co.,19/09/2005,96.91,99.39,94.74,96.08,946444
Food & Beverages,Saudi Fisheries Co.,20/09/2005,96.91,96.91,93.35,94.76,203416
Food & Beverages,Saudi Fisheries Co.,21/09/2005,93.35,94.74,93.35,93.43,164494
Food & Beverages,Saudi Fisheries Co.,22/09/2005,94.15,94.15,92.96,93.43,63091
Food & Beverages,Saudi Fisheries Co.,25/09/2005,94.15,94.15,89.4,92.11,127756
Food & Beverages,Saudi Fisheries Co.,26/09/2005,93.35,94.74,92.17,93.43,180274
Food & Beverages,Saudi Fisheries Co.,27/09/2005,94.15,97.51,94.15,96.08,843645
Food & Beverages,Saudi Fisheries Co.,28/09/2005,96.91,100.87,96.91,97.41,1401943
Food & Beverages,Saudi Fisheries Co.,29/09/2005,96.91,98.3,94.74,94.76,222435
Food & Beverages,Saudi Fisheries Co.,01/10/2005,94.74,94.74,92.17,94.22,183443
Food & Beverages,Saudi Fisheries Co.,02/10/2005,94.74,96.12,93.35,94.22,186115
Food & Beverages,Saudi Fisheries Co.,03/10/2005,93.35,94.74,93.35,94.22,156776
Food & Beverages,Saudi Fisheries Co.,04/10/2005,94.15,96.12,94.15,95.55,223898
Food & Beverages,Saudi Fisheries Co.,05/10/2005,94.15,95.53,86.83,89.48,147883
Food & Beverages,Saudi Fisheries Co.,06/10/2005,89.4,92.17,86.04,90.27,30676
Food & Beverages,Saudi Fisheries Co.,08/10/2005,92.17,93.35,91.57,92.11,63055
Food & Beverages,Saudi Fisheries Co.,09/10/2005,92.17,97.51,92.17,92.92,401829
Food & Beverages,Saudi Fisheries Co.,10/10/2005,92.96,94.15,92.96,94.22,114056
Food & Beverages,Saudi Fisheries Co.,11/10/2005,92.96,94.15,92.96,94.22,115001
Food & Beverages,Saudi Fisheries Co.,12/10/2005,94.15,96.12,94.15,94.76,142389
Food & Beverages,Saudi Fisheries Co.,13/10/2005,94.74,96.91,94.74,95.55,177038
Food & Beverages,Saudi Fisheries Co.,15/10/2005,95.53,102.35,94.74,100.06,1182980
Food & Beverages,Saudi Fisheries Co.,16/10/2005,99.39,110.27,96.91,110.11,1290206
Food & Beverages,Saudi Fisheries Co.,17/10/2005,110.27,114.72,101.86,105.62,549024
Food & Beverages,Saudi Fisheries Co.,18/10/2005,107.3,108.29,105.81,107.48,338461
Food & Beverages,Saudi Fisheries Co.,19/10/2005,107.3,107.3,104.83,106.94,168556
Food & Beverages,Saudi Fisheries Co.,20/10/2005,106.8,108.78,106.31,108.27,229173
Food & Beverages,Saudi Fisheries Co.,22/10/2005,108.29,118.67,108.29,118.85,1267806
Food & Beverages,Saudi Fisheries Co.,23/10/2005,118.18,127.57,112.24,127.59,1362551
Food & Beverages,Saudi Fisheries Co.,24/10/2005,123.62,129.05,119.66,122.29,833755
Food & Beverages,Saudi Fisheries Co.,25/10/2005,121.64,122.13,118.18,119.64,262151
Food & Beverages,Saudi Fisheries Co.,26/10/2005,119.66,121.14,118.67,118.85,171996
Food & Beverages,Saudi Fisheries Co.,27/10/2005,118.67,118.67,117.19,117.52,84207
Food & Beverages,Saudi Fisheries Co.,29/10/2005,117.19,121.14,117.19,119.64,236745
Food & Beverages,Saudi Fisheries Co.,30/10/2005,120.15,124.11,118.18,118.31,588735
Food & Beverages,Saudi Fisheries Co.,31/10/2005,118.67,119.66,117.68,118.31,103775
Food & Beverages,Saudi Fisheries Co.,08/11/2005,119.66,120.15,117.19,118.31,148187
Food & Beverages,Saudi Fisheries Co.,09/11/2005,118.18,122.13,117.19,118.85,274994
Food & Beverages,Saudi Fisheries Co.,10/11/2005,118.18,125.59,118.18,122.82,531289
Food & Beverages,Saudi Fisheries Co.,12/11/2005,127.57,128.07,123.62,124.94,602093
Food & Beverages,Saudi Fisheries Co.,13/11/2005,125.59,134.99,124.11,130.24,1545348
Food & Beverages,Saudi Fisheries Co.,14/11/2005,130.04,142.9,129.05,135.52,2765072
Food & Beverages,Saudi Fisheries Co.,15/11/2005,135.98,138.94,134.99,134.99,673094
Food & Beverages,Saudi Fisheries Co.,16/11/2005,134.49,134.99,132.52,132.87,170617
Food & Beverages,Saudi Fisheries Co.,17/11/2005,132.52,139.93,132.52,135.52,487073
Food & Beverages,Saudi Fisheries Co.,19/11/2005,136.97,137.46,122.63,134.47,267779
Food & Beverages,Saudi Fisheries Co.,20/11/2005,134.49,135.48,131.03,134.47,154520
Food & Beverages,Saudi Fisheries Co.,21/11/2005,134.99,137.46,129.05,134.47,321561
Food & Beverages,Saudi Fisheries Co.,22/11/2005,135.48,147.84,135.48,147.71,2284142
Food & Beverages,Saudi Fisheries Co.,23/11/2005,150.81,151.31,142.41,143.47,1662488
Food & Beverages,Saudi Fisheries Co.,24/11/2005,143.39,146.36,142.9,144.52,248756
Food & Beverages,Saudi Fisheries Co.,26/11/2005,143.39,144.88,139.93,142.41,145493
Food & Beverages,Saudi Fisheries Co.,27/11/2005,142.41,147.35,142.41,144.52,459225
Food & Beverages,Saudi Fisheries Co.,28/11/2005,147.35,151.31,144.38,146.12,1355672
Food & Beverages,Saudi Fisheries Co.,29/11/2005,145.37,148.83,144.38,148.24,549178
Food & Beverages,Saudi Fisheries Co.,30/11/2005,148.83,149.82,146.36,147.17,417675
Food & Beverages,Saudi Fisheries Co.,01/12/2005,146.36,147.84,145.37,146.12,99754
Food & Beverages,Saudi Fisheries Co.,03/12/2005,147.35,150.81,147.35,149.82,642492
Food & Beverages,Saudi Fisheries Co.,04/12/2005,148.83,153.28,148.83,150.87,500062
Food & Beverages,Saudi Fisheries Co.,05/12/2005,151.31,156.25,148.83,152.47,851955
Food & Beverages,Saudi Fisheries Co.,06/12/2005,151.31,153.28,150.32,150.87,243172
Food & Beverages,Saudi Fisheries Co.,07/12/2005,151.31,152.79,149.82,150.87,135868
Food & Beverages,Saudi Fisheries Co.,08/12/2005,149.82,151.31,148.34,150.36,74542
Food & Beverages,Saudi Fisheries Co.,10/12/2005,151.31,159.71,150.32,157.75,601223
Food & Beverages,Saudi Fisheries Co.,11/12/2005,158.72,164.16,158.23,159.89,603908
Food & Beverages,Saudi Fisheries Co.,12/12/2005,160.21,162.68,157.73,157.24,198558
Food & Beverages,Saudi Fisheries Co.,13/12/2005,156.25,157.24,150.32,150.36,195908
Food & Beverages,Saudi Fisheries Co.,14/12/2005,149.82,165.15,149.82,155.12,667892
Food & Beverages,Saudi Fisheries Co.,15/12/2005,157.73,170.59,157.73,170.47,244273
Food & Beverages,Saudi Fisheries Co.,17/12/2005,185.92,187.9,178.01,187.94,194104
Food & Beverages,Saudi Fisheries Co.,18/12/2005,206.69,206.69,206.69,206.47,44167
Food & Beverages,Saudi Fisheries Co.,19/12/2005,226.96,226.96,226.96,227.12,46044
Food & Beverages,Saudi Fisheries Co.,20/12/2005,249.21,249.21,204.21,217.58,495498
Food & Beverages,Saudi Fisheries Co.,21/12/2005,214.1,219.05,208.66,214.93,126936
Food & Beverages,Saudi Fisheries Co.,22/12/2005,214.6,214.6,210.15,211.23,45780
Food & Beverages,Saudi Fisheries Co.,24/12/2005,210.15,210.15,201.74,202.23,94609
Food & Beverages,Saudi Fisheries Co.,25/12/2005,202.23,202.23,192.35,197.47,53205
Food & Beverages,Saudi Fisheries Co.,26/12/2005,197.29,197.29,194.82,196.4,36151
Food & Beverages,Saudi Fisheries Co.,27/12/2005,196.3,216.08,194.82,212.28,266366
Food & Beverages,Saudi Fisheries Co.,28/12/2005,212.62,221.52,212.12,212.82,148050
Food & Beverages,Saudi Fisheries Co.,29/12/2005,215.09,219.05,208.66,211.23,194267
Food & Beverages,Saudi Fisheries Co.,31/12/2005,212.12,214.1,208.66,208.58,70815
Food & Beverages,Saudi Fisheries Co.,01/01/2006,211.14,211.14,208.66,209.12,48358
Food & Beverages,Saudi Fisheries Co.,02/01/2006,209.65,210.15,208.66,209.12,40193
Food & Beverages,Saudi Fisheries Co.,03/01/2006,209.65,209.65,207.18,208.58,41391
Food & Beverages,Saudi Fisheries Co.,04/01/2006,209.65,209.65,203.22,207,61554
Food & Beverages,Saudi Fisheries Co.,05/01/2006,207.18,207.67,203.22,204.89,19113
Food & Beverages,Saudi Fisheries Co.,07/01/2006,204.71,207.67,204.21,204.89,45612
Food & Beverages,Saudi Fisheries Co.,08/01/2006,204.21,205.7,203.72,204.89,18756
Food & Beverages,Saudi Fisheries Co.,16/01/2006,205.7,209.65,205.7,207,85150
Food & Beverages,Saudi Fisheries Co.,17/01/2006,207.18,210.15,206.69,209.65,135853
Food & Beverages,Saudi Fisheries Co.,18/01/2006,210.15,231.41,209.16,228.16,729714
Food & Beverages,Saudi Fisheries Co.,19/01/2006,229.92,245.75,224.49,224.47,186039
Food & Beverages,Saudi Fisheries Co.,21/01/2006,224.49,247.23,224.49,247.23,439825
Food & Beverages,Saudi Fisheries Co.,22/01/2006,260.58,271.46,259.59,271.32,370098
