Sector,Name,Date,Open,High,Low,Close,Vol
REITs,MEFIC REIT Fund,08/01/2019,8.12,8.15,8.11,8.13,143519
REITs,MEFIC REIT Fund,09/01/2019,8.15,8.16,8.15,8.16,123096
REITs,MEFIC REIT Fund,10/01/2019,8.13,8.13,8.13,8.13,10140
REITs,MEFIC REIT Fund,13/01/2019,8.1,8.1,8.09,8.1,52391
REITs,MEFIC REIT Fund,14/01/2019,8.11,8.13,8.11,8.13,20986
REITs,MEFIC REIT Fund,15/01/2019,8.13,8.15,8.09,8.1,179471
REITs,MEFIC REIT Fund,16/01/2019,8.1,8.1,8.07,8.08,29988
REITs,MEFIC REIT Fund,17/01/2019,8.07,8.07,8.07,8.07,32689
REITs,MEFIC REIT Fund,20/01/2019,8.07,8.07,8.06,8.06,21931
REITs,MEFIC REIT Fund,21/01/2019,8.06,8.09,8.06,8.09,52625
REITs,MEFIC REIT Fund,22/01/2019,8.08,8.08,8.08,8.08,14984
REITs,MEFIC REIT Fund,23/01/2019,8.08,8.14,8.08,8.14,22727
REITs,MEFIC REIT Fund,24/01/2019,8.14,8.3,8.1,8.1,278742
REITs,MEFIC REIT Fund,27/01/2019,8.07,8.12,8.07,8.12,42535
REITs,MEFIC REIT Fund,28/01/2019,8.08,8.15,8.08,8.1,40335
REITs,MEFIC REIT Fund,29/01/2019,8.07,8.07,8.07,8.07,18144
REITs,MEFIC REIT Fund,30/01/2019,8.08,8.09,8.08,8.09,25330
REITs,MEFIC REIT Fund,31/01/2019,8.1,8.1,8.1,8.1,26513
REITs,MEFIC REIT Fund,03/02/2019,8.1,8.1,8,8.01,200799
REITs,MEFIC REIT Fund,04/02/2019,8,8.02,7.86,7.95,205044
REITs,MEFIC REIT Fund,05/02/2019,7.93,7.93,7.69,7.69,315690
REITs,MEFIC REIT Fund,06/02/2019,7.71,7.73,7.41,7.52,412357
REITs,MEFIC REIT Fund,07/02/2019,7.5,7.55,7.45,7.49,245498
REITs,MEFIC REIT Fund,10/02/2019,7.5,7.53,7.45,7.53,82924
REITs,MEFIC REIT Fund,11/02/2019,7.6,7.7,7.55,7.55,99758
REITs,MEFIC REIT Fund,12/02/2019,7.62,7.62,7.57,7.61,28580
REITs,MEFIC REIT Fund,13/02/2019,7.55,7.62,7.55,7.62,32689
REITs,MEFIC REIT Fund,14/02/2019,7.69,7.7,7.68,7.7,67966
REITs,MEFIC REIT Fund,17/02/2019,7.8,8.01,7.71,7.78,184174
REITs,MEFIC REIT Fund,18/02/2019,7.8,8.06,7.8,8.06,416440
REITs,MEFIC REIT Fund,19/02/2019,8,8.15,7.88,8.12,254799
REITs,MEFIC REIT Fund,20/02/2019,8.12,8.4,8.08,8.37,592023
REITs,MEFIC REIT Fund,21/02/2019,8.11,8.7,8.11,8.66,1207761
REITs,MEFIC REIT Fund,24/02/2019,8.4,8.99,8.4,8.9,1032052
REITs,MEFIC REIT Fund,25/02/2019,8.88,8.88,8.62,8.79,569249
REITs,MEFIC REIT Fund,26/02/2019,8.75,8.79,8.61,8.65,687768
REITs,MEFIC REIT Fund,27/02/2019,8.65,8.7,8.32,8.51,349949
REITs,MEFIC REIT Fund,28/02/2019,8.45,8.45,8,8,507661
REITs,MEFIC REIT Fund,03/03/2019,8,8.22,7.98,8.16,657526
REITs,MEFIC REIT Fund,04/03/2019,8.18,8.21,8.05,8.15,225611
REITs,MEFIC REIT Fund,05/03/2019,8.12,8.15,8.11,8.13,70478
REITs,MEFIC REIT Fund,06/03/2019,8.08,8.94,8.06,8.94,1556924
REITs,MEFIC REIT Fund,07/03/2019,8.95,9.83,8.95,9.83,2795680
REITs,MEFIC REIT Fund,10/03/2019,10.1,10.56,9.3,9.53,4135774
REITs,MEFIC REIT Fund,11/03/2019,9.9,10.48,9.68,10.4,6707638
REITs,MEFIC REIT Fund,12/03/2019,10.5,10.5,9.63,9.72,3946566
REITs,MEFIC REIT Fund,13/03/2019,9.7,9.96,9.5,9.7,1894586
REITs,MEFIC REIT Fund,14/03/2019,9.62,10.04,9.42,9.9,5032415
REITs,MEFIC REIT Fund,17/03/2019,9.82,9.93,9.66,9.74,1623883
REITs,MEFIC REIT Fund,18/03/2019,9.69,9.71,9.44,9.44,1758211
REITs,MEFIC REIT Fund,19/03/2019,9.38,9.79,9.24,9.39,1822076
REITs,MEFIC REIT Fund,20/03/2019,9.4,9.74,9.36,9.48,1604529
REITs,MEFIC REIT Fund,21/03/2019,9.42,9.64,9.34,9.35,818154
REITs,MEFIC REIT Fund,24/03/2019,9.3,9.89,9.29,9.44,2951661
REITs,MEFIC REIT Fund,25/03/2019,9.43,9.65,9.41,9.41,951003
REITs,MEFIC REIT Fund,26/03/2019,9.41,9.67,9.41,9.53,1411829
REITs,MEFIC REIT Fund,27/03/2019,9.55,9.64,9.45,9.5,1216234
REITs,MEFIC REIT Fund,28/03/2019,9.48,9.88,9.48,9.64,3290793
REITs,MEFIC REIT Fund,31/03/2019,9.66,10.08,9.53,9.6,3650630
REITs,MEFIC REIT Fund,01/04/2019,9.76,9.76,9.48,9.53,783451
REITs,MEFIC REIT Fund,02/04/2019,9.51,9.55,9.45,9.47,402746
REITs,MEFIC REIT Fund,03/04/2019,9.47,9.65,9.45,9.49,1110657
REITs,MEFIC REIT Fund,04/04/2019,9.5,9.52,9.46,9.46,281968
REITs,MEFIC REIT Fund,07/04/2019,9.46,9.5,9.28,9.3,437282
REITs,MEFIC REIT Fund,08/04/2019,9.28,9.28,9.17,9.17,555519
REITs,MEFIC REIT Fund,09/04/2019,9.2,9.3,9.13,9.15,600048
REITs,MEFIC REIT Fund,10/04/2019,9.13,9.23,9.02,9.05,478819
REITs,MEFIC REIT Fund,11/04/2019,9.05,9.09,8.91,8.92,489575
REITs,MEFIC REIT Fund,14/04/2019,8.93,8.95,8.79,8.83,610728
REITs,MEFIC REIT Fund,15/04/2019,8.8,9.3,8.79,9.3,1683746
REITs,MEFIC REIT Fund,16/04/2019,9.29,9.38,9.15,9.23,955926
REITs,MEFIC REIT Fund,17/04/2019,9.16,9.3,9.08,9.24,399071
REITs,MEFIC REIT Fund,18/04/2019,9.18,9.19,9.12,9.19,277897
REITs,MEFIC REIT Fund,21/04/2019,9.12,9.14,9,9.14,231171
REITs,MEFIC REIT Fund,22/04/2019,9.03,9.27,9.03,9.21,635778
REITs,MEFIC REIT Fund,23/04/2019,9.2,9.32,9.18,9.28,380393
REITs,MEFIC REIT Fund,24/04/2019,9.2,9.33,9.06,9.24,606841
REITs,MEFIC REIT Fund,25/04/2019,9.15,9.16,9.04,9.09,419517
REITs,MEFIC REIT Fund,28/04/2019,9.05,9.1,8.99,9,326703
REITs,MEFIC REIT Fund,29/04/2019,8.97,9.08,8.8,9.08,625214
REITs,MEFIC REIT Fund,30/04/2019,9.01,9.01,8.89,8.9,228759
REITs,MEFIC REIT Fund,01/05/2019,8.85,9.09,8.85,9.01,703389
REITs,MEFIC REIT Fund,02/05/2019,8.99,8.99,8.92,8.92,109765
REITs,MEFIC REIT Fund,05/05/2019,8.83,8.85,8.78,8.83,146897
REITs,MEFIC REIT Fund,06/05/2019,8.71,8.75,8.71,8.71,55336
REITs,MEFIC REIT Fund,07/05/2019,8.72,8.95,8.63,8.95,183978
REITs,MEFIC REIT Fund,08/05/2019,8.81,8.83,8.76,8.76,96706
REITs,MEFIC REIT Fund,09/05/2019,8.67,8.79,8.67,8.79,164346
REITs,MEFIC REIT Fund,12/05/2019,8.67,8.67,8.54,8.54,71897
REITs,MEFIC REIT Fund,13/05/2019,8.26,8.35,8,8,191713
REITs,MEFIC REIT Fund,14/05/2019,7.9,8.16,7.82,7.9,214669
REITs,MEFIC REIT Fund,15/05/2019,8.02,8.06,7.97,8.06,250011
REITs,MEFIC REIT Fund,16/05/2019,8.01,8.01,7.96,8,149080
REITs,MEFIC REIT Fund,19/05/2019,7.97,7.99,7.77,7.79,146029
REITs,MEFIC REIT Fund,20/05/2019,7.71,7.77,7.54,7.77,220351
REITs,MEFIC REIT Fund,21/05/2019,7.77,8.12,7.73,7.97,305641
REITs,MEFIC REIT Fund,22/05/2019,7.86,8.09,7.86,8.05,232838
REITs,MEFIC REIT Fund,23/05/2019,8.02,8.04,7.96,8.04,85628
REITs,MEFIC REIT Fund,26/05/2019,8.04,8.1,8,8,168817
REITs,MEFIC REIT Fund,27/05/2019,7.97,8.03,7.97,8.03,29370
REITs,MEFIC REIT Fund,28/05/2019,8.46,8.69,8.2,8.37,846934
REITs,MEFIC REIT Fund,29/05/2019,8.39,8.52,8.33,8.52,272283
REITs,MEFIC REIT Fund,30/05/2019,8.52,8.54,8.32,8.45,295184
REITs,MEFIC REIT Fund,09/06/2019,8.33,8.85,8.33,8.8,375477
REITs,MEFIC REIT Fund,10/06/2019,8.8,8.9,8.62,8.89,323491
REITs,MEFIC REIT Fund,11/06/2019,8.91,9.1,8.9,9.1,387322
REITs,MEFIC REIT Fund,12/06/2019,9.1,9.35,8.97,9.3,684813
REITs,MEFIC REIT Fund,13/06/2019,9.14,9.34,9.09,9.21,423123
REITs,MEFIC REIT Fund,16/06/2019,9.19,9.2,9,9.19,423262
REITs,MEFIC REIT Fund,17/06/2019,9.19,9.35,9.19,9.25,706152
REITs,MEFIC REIT Fund,18/06/2019,9.25,9.25,9.11,9.25,1508013
REITs,MEFIC REIT Fund,19/06/2019,9.3,9.66,9.05,9.09,7385191
REITs,MEFIC REIT Fund,20/06/2019,9.11,9.11,8.79,8.92,2263190
REITs,MEFIC REIT Fund,23/06/2019,8.9,9.02,8.89,8.9,859822
REITs,MEFIC REIT Fund,24/06/2019,8.91,8.96,8.71,8.71,343036
REITs,MEFIC REIT Fund,25/06/2019,8.9,9.02,8.73,8.79,3111986
REITs,MEFIC REIT Fund,26/06/2019,8.84,8.88,8.69,8.7,712057
REITs,MEFIC REIT Fund,27/06/2019,8.71,8.94,8.71,8.85,1620259
REITs,MEFIC REIT Fund,30/06/2019,8.89,8.94,8.81,8.88,755410
REITs,MEFIC REIT Fund,01/07/2019,8.9,8.93,8.61,8.67,927606
REITs,MEFIC REIT Fund,02/07/2019,8.69,8.71,8.51,8.61,694158
REITs,MEFIC REIT Fund,03/07/2019,8.61,8.72,8.57,8.72,539062
REITs,MEFIC REIT Fund,04/07/2019,8.72,8.84,8.69,8.82,486361
REITs,MEFIC REIT Fund,07/07/2019,8.81,8.94,8.75,8.75,858478
REITs,MEFIC REIT Fund,08/07/2019,8.75,9,8.75,8.88,1038219
REITs,MEFIC REIT Fund,09/07/2019,8.93,9.14,8.91,9.02,1348884
REITs,MEFIC REIT Fund,10/07/2019,9.02,9.08,8.95,8.95,497039
REITs,MEFIC REIT Fund,11/07/2019,8.95,9.12,8.86,8.99,2548071
REITs,MEFIC REIT Fund,14/07/2019,8.85,8.89,8.7,8.79,2131907
REITs,MEFIC REIT Fund,15/07/2019,8.79,8.81,8.59,8.6,1441095
REITs,MEFIC REIT Fund,16/07/2019,8.64,8.67,8.6,8.64,748403
REITs,MEFIC REIT Fund,17/07/2019,8.63,8.68,8.61,8.62,566477
REITs,MEFIC REIT Fund,18/07/2019,8.64,8.68,8.6,8.62,507297
REITs,MEFIC REIT Fund,21/07/2019,8.6,8.8,8.5,8.66,1263409
REITs,MEFIC REIT Fund,22/07/2019,8.67,8.78,8.66,8.67,232242
REITs,MEFIC REIT Fund,23/07/2019,8.7,8.74,8.61,8.62,347361
REITs,MEFIC REIT Fund,24/07/2019,8.62,8.74,8.58,8.6,772881
REITs,MEFIC REIT Fund,25/07/2019,8.62,8.62,8.5,8.57,466286
REITs,MEFIC REIT Fund,28/07/2019,8.38,8.4,8.28,8.37,731935
REITs,MEFIC REIT Fund,29/07/2019,8.37,8.37,8.31,8.31,489632
REITs,MEFIC REIT Fund,30/07/2019,8.31,8.33,8.17,8.2,752333
REITs,MEFIC REIT Fund,31/07/2019,8.2,8.21,8.18,8.2,264115
REITs,MEFIC REIT Fund,01/08/2019,8.2,8.34,8.2,8.2,322639
REITs,MEFIC REIT Fund,04/08/2019,8.14,8.15,8.1,8.12,328856
REITs,MEFIC REIT Fund,05/08/2019,8.1,8.1,8.04,8.08,218554
REITs,MEFIC REIT Fund,06/08/2019,8.05,8.11,7.99,8.05,789790
REITs,MEFIC REIT Fund,07/08/2019,8.11,8.2,8.05,8.08,608447
REITs,MEFIC REIT Fund,08/08/2019,8.08,8.1,8.02,8.02,285839
REITs,MEFIC REIT Fund,18/08/2019,8.03,8.1,7.98,7.99,324549
REITs,MEFIC REIT Fund,19/08/2019,7.97,7.99,7.94,7.97,357648
REITs,MEFIC REIT Fund,20/08/2019,7.99,8.02,7.95,7.96,290943
REITs,MEFIC REIT Fund,21/08/2019,7.94,8.06,7.91,8.01,481012
REITs,MEFIC REIT Fund,22/08/2019,8.02,8.06,7.95,7.99,447967
REITs,MEFIC REIT Fund,25/08/2019,7.94,7.94,7.87,7.89,295927
REITs,MEFIC REIT Fund,26/08/2019,8,8,7.83,7.9,367226
REITs,MEFIC REIT Fund,27/08/2019,7.9,7.93,7.71,7.71,554089
REITs,MEFIC REIT Fund,28/08/2019,7.76,7.8,7.75,7.75,203979
REITs,MEFIC REIT Fund,29/08/2019,7.77,7.8,7.71,7.71,238114
REITs,MEFIC REIT Fund,01/09/2019,7.72,7.72,7,7.58,454011
REITs,MEFIC REIT Fund,02/09/2019,7.59,7.75,7.57,7.66,438366
REITs,MEFIC REIT Fund,03/09/2019,7.7,7.81,7.69,7.78,1239544
REITs,MEFIC REIT Fund,04/09/2019,7.8,7.92,7.75,7.9,910944
REITs,MEFIC REIT Fund,05/09/2019,7.92,8,7.85,7.92,490380
REITs,MEFIC REIT Fund,08/09/2019,7.95,7.95,7.88,7.89,226452
REITs,MEFIC REIT Fund,09/09/2019,7.95,7.95,7.88,7.9,241087
REITs,MEFIC REIT Fund,10/09/2019,7.9,8,7.75,7.8,1897899
REITs,MEFIC REIT Fund,11/09/2019,7.75,7.75,7.6,7.65,417934
REITs,MEFIC REIT Fund,12/09/2019,7.66,7.74,7.61,7.66,394989
REITs,MEFIC REIT Fund,15/09/2019,7.64,7.65,7.6,7.64,133885
REITs,MEFIC REIT Fund,16/09/2019,7.64,7.68,7.6,7.61,255623
REITs,MEFIC REIT Fund,17/09/2019,7.63,7.65,7.57,7.6,233897
REITs,MEFIC REIT Fund,18/09/2019,7.55,7.62,7.55,7.62,195263
REITs,MEFIC REIT Fund,19/09/2019,7.59,7.64,7.56,7.64,226221
REITs,MEFIC REIT Fund,22/09/2019,7.64,7.66,7.6,7.66,149543
REITs,MEFIC REIT Fund,24/09/2019,7.66,8.1,7.66,7.82,1641440
REITs,MEFIC REIT Fund,25/09/2019,7.82,7.83,7.78,7.79,309239
REITs,MEFIC REIT Fund,26/09/2019,7.83,7.87,7.78,7.83,190519
REITs,MEFIC REIT Fund,29/09/2019,7.83,7.89,7.83,7.87,144389
REITs,MEFIC REIT Fund,30/09/2019,7.87,7.88,7.85,7.85,184430
REITs,MEFIC REIT Fund,01/10/2019,7.86,7.88,7.85,7.86,179373
REITs,MEFIC REIT Fund,02/10/2019,7.85,7.86,7.8,7.85,215935
REITs,MEFIC REIT Fund,03/10/2019,7.82,7.82,7.79,7.8,157459
REITs,MEFIC REIT Fund,06/10/2019,7.88,7.98,7.84,7.92,438335
