Sector,Name,Date,Open,High,Low,Close,Vol
Materials,Yanbu National Petrochemical Co.,02/08/2006,36,37.25,36,37.25,1622628
Materials,Yanbu National Petrochemical Co.,05/08/2006,37.25,39.5,37.25,39.25,3560249
Materials,Yanbu National Petrochemical Co.,06/08/2006,39.25,40,37.75,38.5,3529123
Materials,Yanbu National Petrochemical Co.,07/08/2006,38.5,39,38,38.5,2152186
Materials,Yanbu National Petrochemical Co.,08/08/2006,38.25,39.25,38.25,38.5,3040138
Materials,Yanbu National Petrochemical Co.,09/08/2006,38.25,38.75,37.5,38.25,1874800
Materials,Yanbu National Petrochemical Co.,12/08/2006,40,40.75,39,39.5,4022048
Materials,Yanbu National Petrochemical Co.,13/08/2006,39.75,40.75,39.25,39.5,4466617
Materials,Yanbu National Petrochemical Co.,14/08/2006,39.25,40.5,39.25,39.5,3495355
Materials,Yanbu National Petrochemical Co.,15/08/2006,39.5,40,38.75,39,2197581
Materials,Yanbu National Petrochemical Co.,16/08/2006,38,38.75,38,38.75,1985915
Materials,Yanbu National Petrochemical Co.,19/08/2006,38.75,39.25,38.5,38.75,3300250
Materials,Yanbu National Petrochemical Co.,20/08/2006,38.75,39,38.25,38.5,1801610
Materials,Yanbu National Petrochemical Co.,21/08/2006,38,38.5,37.25,37.5,1951930
Materials,Yanbu National Petrochemical Co.,22/08/2006,37,37.75,37,37.75,1543806
Materials,Yanbu National Petrochemical Co.,23/08/2006,37.75,38,37.5,37.5,1703125
Materials,Yanbu National Petrochemical Co.,26/08/2006,37.5,38.25,37.5,38,1879812
Materials,Yanbu National Petrochemical Co.,27/08/2006,38,38.25,37,37.5,1974154
Materials,Yanbu National Petrochemical Co.,28/08/2006,37,37.5,36.75,37,1527307
Materials,Yanbu National Petrochemical Co.,29/08/2006,36.75,37.5,36.75,37,1746732
Materials,Yanbu National Petrochemical Co.,30/08/2006,37,38,37,37.25,2064286
Materials,Yanbu National Petrochemical Co.,02/09/2006,37.25,38.5,37.25,38,3517763
Materials,Yanbu National Petrochemical Co.,03/09/2006,38,40,38,40,4799191
Materials,Yanbu National Petrochemical Co.,04/09/2006,40.75,41,38.75,39.25,4706474
Materials,Yanbu National Petrochemical Co.,05/09/2006,38.75,39.5,38.5,39,3005127
Materials,Yanbu National Petrochemical Co.,06/09/2006,38.75,40.5,38.75,40.25,6985714
Materials,Yanbu National Petrochemical Co.,09/09/2006,40.25,42.75,40,42.75,12178554
Materials,Yanbu National Petrochemical Co.,10/09/2006,42,43.25,41.75,42,6673756
Materials,Yanbu National Petrochemical Co.,11/09/2006,41.25,44,41.25,42.25,9974983
Materials,Yanbu National Petrochemical Co.,12/09/2006,42.25,42.5,41.25,41.5,4895938
Materials,Yanbu National Petrochemical Co.,13/09/2006,41.25,41.5,38,38.5,4357744
Materials,Yanbu National Petrochemical Co.,16/09/2006,37.75,39.25,37.25,38,3869446
Materials,Yanbu National Petrochemical Co.,17/09/2006,38.5,39.75,38.5,38.75,4166548
Materials,Yanbu National Petrochemical Co.,18/09/2006,38.75,39.5,38.25,38.75,2387290
Materials,Yanbu National Petrochemical Co.,19/09/2006,38.5,38.75,37,37.25,2662283
Materials,Yanbu National Petrochemical Co.,20/09/2006,37.25,38,37,37.5,1906160
Materials,Yanbu National Petrochemical Co.,24/09/2006,37.5,38.75,37.5,38.5,2309246
Materials,Yanbu National Petrochemical Co.,25/09/2006,38.5,38.75,37.75,38,1735995
Materials,Yanbu National Petrochemical Co.,26/09/2006,38,38.5,37.75,37.75,2308468
Materials,Yanbu National Petrochemical Co.,27/09/2006,37.75,38,37.5,37.75,1686747
Materials,Yanbu National Petrochemical Co.,30/09/2006,38.25,40.25,38,39.5,5888361
Materials,Yanbu National Petrochemical Co.,01/10/2006,39.25,39.5,37.5,37.75,3094213
Materials,Yanbu National Petrochemical Co.,02/10/2006,37.75,38.25,36.75,37.25,2512904
Materials,Yanbu National Petrochemical Co.,03/10/2006,37.5,37.75,36,36,2084777
Materials,Yanbu National Petrochemical Co.,04/10/2006,36.25,37,36,36.75,1779013
Materials,Yanbu National Petrochemical Co.,07/10/2006,36.5,36.75,36.25,36.5,2091238
Materials,Yanbu National Petrochemical Co.,08/10/2006,36.75,37,36,36.25,2179856
Materials,Yanbu National Petrochemical Co.,09/10/2006,36.25,36.5,35.5,35.5,1897175
Materials,Yanbu National Petrochemical Co.,10/10/2006,35.75,39,35.5,39,14762037
Materials,Yanbu National Petrochemical Co.,11/10/2006,39.75,40.25,36.25,36.75,9638352
Materials,Yanbu National Petrochemical Co.,14/10/2006,36.25,36.5,34,34.75,3097689
Materials,Yanbu National Petrochemical Co.,15/10/2006,34.75,35.25,33.75,35,2489760
Materials,Yanbu National Petrochemical Co.,16/10/2006,35,36.75,34,34.5,3423279
Materials,Yanbu National Petrochemical Co.,17/10/2006,34.5,35.5,33.5,33.75,2855865
Materials,Yanbu National Petrochemical Co.,18/10/2006,33.75,34.75,33.5,34.5,880149
Materials,Yanbu National Petrochemical Co.,28/10/2006,34.5,35.25,34.25,35,1321875
Materials,Yanbu National Petrochemical Co.,29/10/2006,35,35.25,34.25,34.5,1569405
Materials,Yanbu National Petrochemical Co.,30/10/2006,34,34.25,33,33.25,1270311
Materials,Yanbu National Petrochemical Co.,31/10/2006,33,33.5,32.25,32.25,1441526
Materials,Yanbu National Petrochemical Co.,01/11/2006,32.25,32.75,30.25,31.5,1697555
Materials,Yanbu National Petrochemical Co.,04/11/2006,30,30.75,28.5,28.75,1708694
Materials,Yanbu National Petrochemical Co.,05/11/2006,27,30.25,27,29.25,1586114
Materials,Yanbu National Petrochemical Co.,06/11/2006,29,29.25,27.25,27.75,1000781
Materials,Yanbu National Petrochemical Co.,07/11/2006,27.75,29.25,27.75,28.5,1530991
Materials,Yanbu National Petrochemical Co.,08/11/2006,28,29,25.75,27,1789440
Materials,Yanbu National Petrochemical Co.,11/11/2006,26.5,28,24.5,24.75,1090163
Materials,Yanbu National Petrochemical Co.,12/11/2006,24.25,26.75,24,26.75,1451755
Materials,Yanbu National Petrochemical Co.,13/11/2006,27.75,28.25,27,27.25,1433381
Materials,Yanbu National Petrochemical Co.,14/11/2006,26.75,26.75,25.5,25.5,838523
Materials,Yanbu National Petrochemical Co.,15/11/2006,25.25,27.25,25.25,26.75,1497639
Materials,Yanbu National Petrochemical Co.,18/11/2006,27,28,26.25,27,3234264
Materials,Yanbu National Petrochemical Co.,19/11/2006,26.75,27,25.5,25.75,1298625
Materials,Yanbu National Petrochemical Co.,20/11/2006,25.5,27.5,25.5,27,1181377
Materials,Yanbu National Petrochemical Co.,21/11/2006,26.75,27.75,26.75,27.25,1009962
Materials,Yanbu National Petrochemical Co.,22/11/2006,27.25,28,27.25,27.75,706133
Materials,Yanbu National Petrochemical Co.,25/11/2006,27.75,28.25,27.5,28.25,753808
Materials,Yanbu National Petrochemical Co.,26/11/2006,28,28.25,26.5,26.75,1044114
Materials,Yanbu National Petrochemical Co.,27/11/2006,26,26.5,25.25,26,794794
Materials,Yanbu National Petrochemical Co.,28/11/2006,25.5,26.25,25.25,26,564713
Materials,Yanbu National Petrochemical Co.,29/11/2006,25.25,25.75,25,25.5,509724
Materials,Yanbu National Petrochemical Co.,02/12/2006,25,25.75,24.25,24.25,1024630
Materials,Yanbu National Petrochemical Co.,03/12/2006,23.5,24,22,22.25,854033
Materials,Yanbu National Petrochemical Co.,04/12/2006,22.25,24,22,23.25,1115913
Materials,Yanbu National Petrochemical Co.,05/12/2006,23.75,25,23.25,24.75,1337233
Materials,Yanbu National Petrochemical Co.,06/12/2006,24.75,25.25,24.5,24.75,558611
Materials,Yanbu National Petrochemical Co.,09/12/2006,24.5,25,24,24.5,583174
Materials,Yanbu National Petrochemical Co.,10/12/2006,24,24.25,23.5,23.75,318563
Materials,Yanbu National Petrochemical Co.,11/12/2006,24,24.5,24,24,686388
Materials,Yanbu National Petrochemical Co.,12/12/2006,24.25,24.25,23.5,23.75,229993
Materials,Yanbu National Petrochemical Co.,13/12/2006,23.75,25.75,23.5,24.75,1236653
Materials,Yanbu National Petrochemical Co.,16/12/2006,24.75,25.5,24.25,25.5,1248016
Materials,Yanbu National Petrochemical Co.,17/12/2006,25.75,26.25,25,25.75,1655900
Materials,Yanbu National Petrochemical Co.,18/12/2006,27,27.25,26.25,26.5,1137367
Materials,Yanbu National Petrochemical Co.,19/12/2006,26.5,26.75,24.5,24.5,1050393
Materials,Yanbu National Petrochemical Co.,20/12/2006,24,24.75,23.75,24.5,343787
Materials,Yanbu National Petrochemical Co.,23/12/2006,24.5,24.75,24,24.25,496892
Materials,Yanbu National Petrochemical Co.,24/12/2006,24.25,24.25,23.75,24,324601
Materials,Yanbu National Petrochemical Co.,25/12/2006,24.25,25,24.25,24.5,530429
Materials,Yanbu National Petrochemical Co.,26/12/2006,24.5,25,24.5,24.5,456060
Materials,Yanbu National Petrochemical Co.,27/12/2006,24.5,25,24.5,24.75,303816
Materials,Yanbu National Petrochemical Co.,06/01/2007,24.5,25.75,24.5,25.25,897671
Materials,Yanbu National Petrochemical Co.,07/01/2007,25.25,25.25,24.5,25,603457
Materials,Yanbu National Petrochemical Co.,08/01/2007,24.5,24.75,24.5,24.75,357540
Materials,Yanbu National Petrochemical Co.,09/01/2007,24.5,25,24.25,25,417287
Materials,Yanbu National Petrochemical Co.,10/01/2007,24.5,24.5,24,24.25,589016
Materials,Yanbu National Petrochemical Co.,13/01/2007,23.5,24,23,23,464400
Materials,Yanbu National Petrochemical Co.,14/01/2007,22.5,23.5,22.5,23.5,408200
Materials,Yanbu National Petrochemical Co.,15/01/2007,23.25,24.75,23.25,24.25,645053
Materials,Yanbu National Petrochemical Co.,16/01/2007,24,24,23.25,23.75,462256
Materials,Yanbu National Petrochemical Co.,17/01/2007,23.75,25,23.5,24.75,893434
Materials,Yanbu National Petrochemical Co.,20/01/2007,24,24.25,23.5,24,502328
Materials,Yanbu National Petrochemical Co.,21/01/2007,24,25,24,24.75,1329827
Materials,Yanbu National Petrochemical Co.,22/01/2007,25,25.75,24,24.25,2025388
Materials,Yanbu National Petrochemical Co.,23/01/2007,24,24.25,23.75,24.25,574177
Materials,Yanbu National Petrochemical Co.,24/01/2007,23.75,24,23.75,23.75,515119
Materials,Yanbu National Petrochemical Co.,27/01/2007,23.25,23.75,23,23.75,635913
Materials,Yanbu National Petrochemical Co.,28/01/2007,23.5,24.25,23.5,24,1002719
Materials,Yanbu National Petrochemical Co.,29/01/2007,23.75,24,23,23,695216
Materials,Yanbu National Petrochemical Co.,30/01/2007,23,23.5,23,23.25,503808
Materials,Yanbu National Petrochemical Co.,31/01/2007,23.25,23.75,23,23.5,449319
Materials,Yanbu National Petrochemical Co.,03/02/2007,24,24,23.5,24,582496
Materials,Yanbu National Petrochemical Co.,04/02/2007,23.5,24,23.5,23.75,422475
Materials,Yanbu National Petrochemical Co.,05/02/2007,23.5,24,23.25,24,970191
Materials,Yanbu National Petrochemical Co.,06/02/2007,23.75,24.75,23.5,24,682813
Materials,Yanbu National Petrochemical Co.,07/02/2007,23.75,24.25,23.75,24,441887
Materials,Yanbu National Petrochemical Co.,10/02/2007,23.75,24.25,23.75,24,486013
Materials,Yanbu National Petrochemical Co.,11/02/2007,23.75,24.25,23.75,24,696528
Materials,Yanbu National Petrochemical Co.,12/02/2007,23.75,24,23.75,24,451371
Materials,Yanbu National Petrochemical Co.,13/02/2007,24,24,23.75,24,424030
Materials,Yanbu National Petrochemical Co.,14/02/2007,24,26.25,23.75,24.75,2432989
Materials,Yanbu National Petrochemical Co.,17/02/2007,24.75,25.25,24.5,25,1044282
Materials,Yanbu National Petrochemical Co.,18/02/2007,25,25.75,24.75,25.25,902086
Materials,Yanbu National Petrochemical Co.,19/02/2007,25,27.75,25,25.25,4384049
Materials,Yanbu National Petrochemical Co.,20/02/2007,25.75,27.5,25.75,26.25,3289957
Materials,Yanbu National Petrochemical Co.,21/02/2007,26.5,27,26.25,26.5,2083260
Materials,Yanbu National Petrochemical Co.,24/02/2007,26.5,27,26.25,26.75,1151559
Materials,Yanbu National Petrochemical Co.,25/02/2007,26.75,28.25,26.75,27.5,2962597
Materials,Yanbu National Petrochemical Co.,26/02/2007,27.5,28,26.75,27.25,1301929
Materials,Yanbu National Petrochemical Co.,27/02/2007,27.25,28.75,27.25,27.75,2300815
Materials,Yanbu National Petrochemical Co.,28/02/2007,27.25,28.5,26.75,28.25,2048904
Materials,Yanbu National Petrochemical Co.,03/03/2007,28,31,28,31,2902227
Materials,Yanbu National Petrochemical Co.,04/03/2007,32.5,33,31,31.5,3770195
Materials,Yanbu National Petrochemical Co.,05/03/2007,31,32.25,30.5,32,1833699
Materials,Yanbu National Petrochemical Co.,06/03/2007,32,33.5,31,33,2602585
Materials,Yanbu National Petrochemical Co.,07/03/2007,32.5,34.5,32.25,33,2350552
Materials,Yanbu National Petrochemical Co.,10/03/2007,33,34,32,32.25,2026086
Materials,Yanbu National Petrochemical Co.,11/03/2007,32,32.75,31.75,32.25,1277586
Materials,Yanbu National Petrochemical Co.,12/03/2007,32.5,33,31.5,31.5,1211917
Materials,Yanbu National Petrochemical Co.,13/03/2007,31,31.25,30,30.5,1233000
Materials,Yanbu National Petrochemical Co.,14/03/2007,31,31.25,30.5,30.75,945472
Materials,Yanbu National Petrochemical Co.,17/03/2007,30.5,33.5,30.25,33.5,1747299
Materials,Yanbu National Petrochemical Co.,18/03/2007,33.25,35.25,33,34.5,3068569
Materials,Yanbu National Petrochemical Co.,19/03/2007,35,35,33.25,33.5,1863090
Materials,Yanbu National Petrochemical Co.,20/03/2007,33.25,33.5,32.5,33,1425928
Materials,Yanbu National Petrochemical Co.,21/03/2007,33,33.25,31.5,32,3250117
Materials,Yanbu National Petrochemical Co.,24/03/2007,31,32.75,30.5,32.5,2148674
Materials,Yanbu National Petrochemical Co.,25/03/2007,33,33.25,32,32.5,2150541
Materials,Yanbu National Petrochemical Co.,26/03/2007,32,32.25,29.25,29.25,1557487
Materials,Yanbu National Petrochemical Co.,27/03/2007,28.25,29,26.5,28.25,2981352
Materials,Yanbu National Petrochemical Co.,28/03/2007,28.25,29.25,28,28.75,1958739
Materials,Yanbu National Petrochemical Co.,31/03/2007,28.25,28.75,27.25,28,546285
Materials,Yanbu National Petrochemical Co.,01/04/2007,27.25,29.25,26.75,28.5,1086752
Materials,Yanbu National Petrochemical Co.,02/04/2007,28.25,29.75,27,29.75,3355759
Materials,Yanbu National Petrochemical Co.,03/04/2007,29.5,29.75,27.5,27.75,4592322
Materials,Yanbu National Petrochemical Co.,04/04/2007,27.5,28,26.75,27.25,1836329
Materials,Yanbu National Petrochemical Co.,07/04/2007,27.5,29.25,27.25,29,3284653
Materials,Yanbu National Petrochemical Co.,08/04/2007,28.75,29,28,29,1624543
Materials,Yanbu National Petrochemical Co.,09/04/2007,28.5,28.5,27.5,28,725823
Materials,Yanbu National Petrochemical Co.,10/04/2007,27.75,28.75,27.75,28.5,1156983
Materials,Yanbu National Petrochemical Co.,11/04/2007,28,28.5,28,28.5,528744
Materials,Yanbu National Petrochemical Co.,14/04/2007,27.75,28.75,26,26.25,1299978
Materials,Yanbu National Petrochemical Co.,15/04/2007,26.25,27.5,26.25,26.75,532896
Materials,Yanbu National Petrochemical Co.,16/04/2007,26.5,26.75,26,26.5,346372
Materials,Yanbu National Petrochemical Co.,17/04/2007,26.5,26.5,25.5,26,568244
Materials,Yanbu National Petrochemical Co.,18/04/2007,26.25,26.5,25.5,25.75,1496942
Materials,Yanbu National Petrochemical Co.,21/04/2007,25.5,25.5,24.5,24.75,897701
Materials,Yanbu National Petrochemical Co.,22/04/2007,24.5,24.75,24,24.75,433426
Materials,Yanbu National Petrochemical Co.,23/04/2007,24.75,25.25,24.5,24.5,711875
Materials,Yanbu National Petrochemical Co.,24/04/2007,24.25,24.5,24,24.5,339309
Materials,Yanbu National Petrochemical Co.,25/04/2007,24.5,25,24.5,24.75,607120
Materials,Yanbu National Petrochemical Co.,28/04/2007,24.75,26,24.75,26,983010
Materials,Yanbu National Petrochemical Co.,29/04/2007,25.75,26.25,25.25,25.5,575402
Materials,Yanbu National Petrochemical Co.,30/04/2007,25.25,26.75,25.25,26,1253070
Materials,Yanbu National Petrochemical Co.,01/05/2007,26,26.5,25.25,26.25,1522027
