Sector,Name,Date,Open,High,Low,Close,Vol
REITs,AlAhli REIT Fund 1,04/03/2018,9.04,9.08,9.02,9.07,298470
REITs,AlAhli REIT Fund 1,05/03/2018,9.01,9.05,9.01,9.02,85824
REITs,AlAhli REIT Fund 1,06/03/2018,9.05,9.08,9.03,9.04,142534
REITs,AlAhli REIT Fund 1,07/03/2018,9.02,9.07,9.02,9.05,236123
REITs,AlAhli REIT Fund 1,08/03/2018,9.03,9.07,9.03,9.04,94807
REITs,AlAhli REIT Fund 1,11/03/2018,9.04,9.07,9.02,9.04,135067
REITs,AlAhli REIT Fund 1,12/03/2018,9.04,9.07,9,9.01,389669
REITs,AlAhli REIT Fund 1,13/03/2018,9.01,9.03,9,9.01,226584
REITs,AlAhli REIT Fund 1,14/03/2018,9,9,8.96,9,190338
REITs,AlAhli REIT Fund 1,15/03/2018,8.98,8.98,8.81,8.94,537701
REITs,AlAhli REIT Fund 1,18/03/2018,8.93,8.95,8.88,8.91,305538
REITs,AlAhli REIT Fund 1,19/03/2018,8.9,8.93,8.88,8.91,190050
REITs,AlAhli REIT Fund 1,20/03/2018,8.88,8.89,8.8,8.85,200610
REITs,AlAhli REIT Fund 1,21/03/2018,8.84,8.84,8.8,8.81,223531
REITs,AlAhli REIT Fund 1,22/03/2018,8.78,8.86,8.77,8.84,172850
REITs,AlAhli REIT Fund 1,25/03/2018,8.9,8.9,8.84,8.87,290191
REITs,AlAhli REIT Fund 1,26/03/2018,8.82,8.86,8.8,8.81,270726
REITs,AlAhli REIT Fund 1,27/03/2018,8.8,8.83,8.79,8.79,201794
REITs,AlAhli REIT Fund 1,28/03/2018,8.78,8.8,8.74,8.74,107948
REITs,AlAhli REIT Fund 1,29/03/2018,8.74,8.76,8.73,8.73,166120
REITs,AlAhli REIT Fund 1,01/04/2018,8.73,8.73,8.68,8.69,154965
REITs,AlAhli REIT Fund 1,02/04/2018,8.66,8.7,8.62,8.62,134982
REITs,AlAhli REIT Fund 1,03/04/2018,8.6,8.6,8.55,8.59,94554
REITs,AlAhli REIT Fund 1,04/04/2018,8.57,8.57,8.5,8.53,244003
REITs,AlAhli REIT Fund 1,05/04/2018,8.46,8.84,8.45,8.76,630012
REITs,AlAhli REIT Fund 1,08/04/2018,8.8,9.09,8.8,8.91,930664
REITs,AlAhli REIT Fund 1,09/04/2018,8.93,9,8.92,8.93,359933
REITs,AlAhli REIT Fund 1,10/04/2018,8.9,9.08,8.9,9.04,467374
REITs,AlAhli REIT Fund 1,11/04/2018,9.07,9.07,8.5,8.86,519851
REITs,AlAhli REIT Fund 1,12/04/2018,8.8,8.9,8.74,8.8,150912
REITs,AlAhli REIT Fund 1,15/04/2018,8.85,8.86,8.85,8.86,59935
REITs,AlAhli REIT Fund 1,16/04/2018,8.85,8.88,8.78,8.78,223813
REITs,AlAhli REIT Fund 1,17/04/2018,8.8,8.82,8.78,8.81,79737
REITs,AlAhli REIT Fund 1,18/04/2018,8.75,8.9,8.75,8.89,248383
REITs,AlAhli REIT Fund 1,19/04/2018,8.83,8.9,8.8,8.8,197739
REITs,AlAhli REIT Fund 1,22/04/2018,8.78,8.78,8.68,8.69,445047
REITs,AlAhli REIT Fund 1,23/04/2018,8.68,8.71,8.65,8.7,137306
REITs,AlAhli REIT Fund 1,24/04/2018,8.61,8.66,8.58,8.61,215067
REITs,AlAhli REIT Fund 1,25/04/2018,8.54,8.6,8.54,8.57,91911
REITs,AlAhli REIT Fund 1,26/04/2018,8.55,8.75,8.55,8.75,500345
REITs,AlAhli REIT Fund 1,29/04/2018,8.75,8.75,8.66,8.69,116212
REITs,AlAhli REIT Fund 1,30/04/2018,8.67,8.7,8.65,8.7,138303
REITs,AlAhli REIT Fund 1,01/05/2018,8.64,8.64,8.6,8.64,116496
REITs,AlAhli REIT Fund 1,02/05/2018,8.64,8.65,8.6,8.61,255935
REITs,AlAhli REIT Fund 1,03/05/2018,8.6,8.63,8.58,8.6,82634
REITs,AlAhli REIT Fund 1,06/05/2018,8.61,8.67,8.58,8.57,120726
REITs,AlAhli REIT Fund 1,07/05/2018,8.55,8.64,8.55,8.59,406085
REITs,AlAhli REIT Fund 1,08/05/2018,8.5,8.6,8.45,8.45,322501
REITs,AlAhli REIT Fund 1,09/05/2018,8.47,8.6,8.38,8.39,266162
REITs,AlAhli REIT Fund 1,10/05/2018,8.41,8.45,8.4,8.42,184257
REITs,AlAhli REIT Fund 1,13/05/2018,8.43,8.5,8.43,8.48,89998
REITs,AlAhli REIT Fund 1,14/05/2018,8.49,8.49,8.46,8.47,149365
REITs,AlAhli REIT Fund 1,15/05/2018,8.5,8.59,8.5,8.54,287926
REITs,AlAhli REIT Fund 1,16/05/2018,8.54,8.6,8.52,8.6,127455
REITs,AlAhli REIT Fund 1,17/05/2018,8.6,8.65,8.6,8.63,55094
REITs,AlAhli REIT Fund 1,20/05/2018,8.6,8.62,8.6,8.58,64174
REITs,AlAhli REIT Fund 1,21/05/2018,8.6,8.66,8.57,8.58,192606
REITs,AlAhli REIT Fund 1,22/05/2018,8.58,8.58,8.5,8.55,113539
REITs,AlAhli REIT Fund 1,23/05/2018,8.55,8.55,8.5,8.49,56789
REITs,AlAhli REIT Fund 1,24/05/2018,8.48,8.48,8.43,8.43,69907
REITs,AlAhli REIT Fund 1,27/05/2018,8.38,8.39,8.38,8.39,68113
REITs,AlAhli REIT Fund 1,28/05/2018,8.32,8.33,8.25,8.33,42344
REITs,AlAhli REIT Fund 1,29/05/2018,8.28,8.3,8.26,8.3,27759
REITs,AlAhli REIT Fund 1,30/05/2018,8.27,8.27,8.22,8.22,41773
REITs,AlAhli REIT Fund 1,31/05/2018,8.22,8.25,8.22,8.25,22596
REITs,AlAhli REIT Fund 1,03/06/2018,8.25,8.25,8.2,8.2,89727
REITs,AlAhli REIT Fund 1,04/06/2018,8.18,8.18,8.16,8.17,66611
REITs,AlAhli REIT Fund 1,05/06/2018,8.12,8.17,8.12,8.16,47943
REITs,AlAhli REIT Fund 1,06/06/2018,8.2,8.2,8.15,8.16,77886
REITs,AlAhli REIT Fund 1,07/06/2018,8.2,8.2,8.15,8.15,77486
REITs,AlAhli REIT Fund 1,10/06/2018,8.15,8.15,8.11,8.13,78952
REITs,AlAhli REIT Fund 1,11/06/2018,8.12,8.18,8.11,8.16,72548
REITs,AlAhli REIT Fund 1,12/06/2018,8.12,8.18,8.12,8.17,32581
REITs,AlAhli REIT Fund 1,20/06/2018,8.17,8.17,8.16,8.17,13873
REITs,AlAhli REIT Fund 1,21/06/2018,8.18,8.19,8.18,8.18,34173
REITs,AlAhli REIT Fund 1,24/06/2018,8.18,8.2,8.17,8.2,70777
REITs,AlAhli REIT Fund 1,25/06/2018,8.2,8.3,8.15,8.3,159881
REITs,AlAhli REIT Fund 1,26/06/2018,8.26,8.28,8.26,8.28,17316
REITs,AlAhli REIT Fund 1,27/06/2018,8.28,8.3,8.28,8.29,63557
REITs,AlAhli REIT Fund 1,28/06/2018,8.21,8.29,8.21,8.29,38039
REITs,AlAhli REIT Fund 1,01/07/2018,8.15,8.7,8.15,8.39,708637
REITs,AlAhli REIT Fund 1,02/07/2018,8.39,8.39,8.25,8.3,113885
REITs,AlAhli REIT Fund 1,03/07/2018,8.32,8.37,8.3,8.3,88324
REITs,AlAhli REIT Fund 1,04/07/2018,8.25,8.39,8.25,8.39,61993
REITs,AlAhli REIT Fund 1,05/07/2018,8.32,8.32,8.25,8.25,66208
REITs,AlAhli REIT Fund 1,08/07/2018,8.33,8.42,8.25,8.28,137317
REITs,AlAhli REIT Fund 1,09/07/2018,8.31,8.32,8.29,8.3,97995
REITs,AlAhli REIT Fund 1,10/07/2018,8.3,8.3,8.25,8.26,75422
REITs,AlAhli REIT Fund 1,11/07/2018,8.35,8.35,8.25,8.25,55947
REITs,AlAhli REIT Fund 1,12/07/2018,8.3,8.4,8.3,8.4,49420
REITs,AlAhli REIT Fund 1,15/07/2018,8.3,8.31,8.3,8.3,42438
REITs,AlAhli REIT Fund 1,16/07/2018,8.31,8.31,8.3,8.3,39507
REITs,AlAhli REIT Fund 1,17/07/2018,8.3,8.31,8.3,8.3,36359
REITs,AlAhli REIT Fund 1,18/07/2018,8.3,8.32,8.25,8.26,73961
REITs,AlAhli REIT Fund 1,19/07/2018,8.25,8.25,8.25,8.25,22784
REITs,AlAhli REIT Fund 1,22/07/2018,8.3,8.3,8.2,8.2,124105
REITs,AlAhli REIT Fund 1,23/07/2018,8.2,8.2,8.18,8.19,65822
REITs,AlAhli REIT Fund 1,24/07/2018,8.21,8.22,8.2,8.2,48181
REITs,AlAhli REIT Fund 1,25/07/2018,8.18,8.24,8.15,8.18,158457
REITs,AlAhli REIT Fund 1,26/07/2018,8.21,8.28,8.14,8.14,168956
REITs,AlAhli REIT Fund 1,29/07/2018,8.17,8.17,8.13,8.14,82385
REITs,AlAhli REIT Fund 1,30/07/2018,8.12,8.16,8.12,8.14,62402
REITs,AlAhli REIT Fund 1,31/07/2018,8.2,8.2,8.14,8.14,86163
REITs,AlAhli REIT Fund 1,01/08/2018,8.13,8.44,8.13,8.39,487306
REITs,AlAhli REIT Fund 1,02/08/2018,8.4,8.5,8.39,8.49,298466
REITs,AlAhli REIT Fund 1,05/08/2018,8.49,8.54,8.3,8.54,552829
REITs,AlAhli REIT Fund 1,06/08/2018,8.41,8.55,8.34,8.5,346807
REITs,AlAhli REIT Fund 1,07/08/2018,8.2,8.25,8.16,8.18,398402
REITs,AlAhli REIT Fund 1,08/08/2018,8.19,8.19,8.13,8.13,153505
REITs,AlAhli REIT Fund 1,09/08/2018,8.11,8.13,8.1,8.11,40111
REITs,AlAhli REIT Fund 1,12/08/2018,8.11,8.11,8,8.03,129752
REITs,AlAhli REIT Fund 1,13/08/2018,8.03,8.03,7.99,7.99,154550
REITs,AlAhli REIT Fund 1,14/08/2018,8,8.04,8,8.04,65017
REITs,AlAhli REIT Fund 1,15/08/2018,8.02,8.05,8.02,8.03,49704
REITs,AlAhli REIT Fund 1,16/08/2018,8.03,8.1,8.03,8.09,96738
REITs,AlAhli REIT Fund 1,26/08/2018,8.07,8.08,8.02,8.06,130919
REITs,AlAhli REIT Fund 1,27/08/2018,8.04,8.07,8.01,8.01,137164
REITs,AlAhli REIT Fund 1,28/08/2018,8.04,8.05,8.01,8.03,43024
REITs,AlAhli REIT Fund 1,29/08/2018,8.01,8.16,8.01,8.05,406924
REITs,AlAhli REIT Fund 1,30/08/2018,8.06,8.06,8.01,8.01,128363
REITs,AlAhli REIT Fund 1,02/09/2018,8,8.04,8,8.03,139680
REITs,AlAhli REIT Fund 1,03/09/2018,8.01,8.02,8,8.02,77779
REITs,AlAhli REIT Fund 1,04/09/2018,8.02,8.02,8,8.02,207214
REITs,AlAhli REIT Fund 1,05/09/2018,8,8.02,7.87,7.9,122425
REITs,AlAhli REIT Fund 1,06/09/2018,7.85,7.89,7.8,7.88,160428
REITs,AlAhli REIT Fund 1,09/09/2018,7.6,7.86,7.6,7.79,131100
REITs,AlAhli REIT Fund 1,10/09/2018,7.8,7.81,7.6,7.74,173084
REITs,AlAhli REIT Fund 1,11/09/2018,7.76,7.78,7.7,7.72,90549
REITs,AlAhli REIT Fund 1,12/09/2018,7.78,7.78,7.7,7.7,39266
REITs,AlAhli REIT Fund 1,13/09/2018,7.71,7.74,7.71,7.74,41983
REITs,AlAhli REIT Fund 1,16/09/2018,7.72,7.75,7.7,7.7,80235
REITs,AlAhli REIT Fund 1,17/09/2018,7.69,7.69,7.6,7.68,66667
REITs,AlAhli REIT Fund 1,18/09/2018,7.7,7.77,7.7,7.75,91208
REITs,AlAhli REIT Fund 1,19/09/2018,7.78,7.8,7.78,7.8,33856
REITs,AlAhli REIT Fund 1,20/09/2018,7.77,7.85,7.77,7.85,42979
REITs,AlAhli REIT Fund 1,25/09/2018,7.8,7.87,7.8,7.87,101559
REITs,AlAhli REIT Fund 1,26/09/2018,7.81,7.81,7.8,7.81,58249
REITs,AlAhli REIT Fund 1,27/09/2018,7.81,7.81,7.8,7.81,42694
REITs,AlAhli REIT Fund 1,30/09/2018,7.79,7.88,7.79,7.83,57967
REITs,AlAhli REIT Fund 1,01/10/2018,7.81,7.9,7.81,7.84,85898
REITs,AlAhli REIT Fund 1,02/10/2018,7.83,7.83,7.81,7.81,47183
REITs,AlAhli REIT Fund 1,03/10/2018,7.81,7.83,7.81,7.83,32468
REITs,AlAhli REIT Fund 1,04/10/2018,7.81,7.86,7.81,7.83,42363
REITs,AlAhli REIT Fund 1,07/10/2018,7.8,7.8,7.78,7.78,35113
REITs,AlAhli REIT Fund 1,08/10/2018,7.78,7.78,7.78,7.78,24460
REITs,AlAhli REIT Fund 1,09/10/2018,7.75,7.76,7.75,7.75,72699
REITs,AlAhli REIT Fund 1,10/10/2018,7.72,7.72,7.66,7.68,65829
REITs,AlAhli REIT Fund 1,11/10/2018,7.65,7.65,7.59,7.6,133026
REITs,AlAhli REIT Fund 1,14/10/2018,7.54,7.54,7.37,7.37,246611
REITs,AlAhli REIT Fund 1,15/10/2018,7.4,7.46,7.37,7.45,166278
REITs,AlAhli REIT Fund 1,16/10/2018,7.43,7.49,7.42,7.42,87163
REITs,AlAhli REIT Fund 1,17/10/2018,7.5,7.57,7.49,7.57,169240
REITs,AlAhli REIT Fund 1,18/10/2018,7.58,7.64,7.58,7.62,88841
REITs,AlAhli REIT Fund 1,21/10/2018,7.44,7.52,7.42,7.46,127545
REITs,AlAhli REIT Fund 1,22/10/2018,7.45,7.5,7.45,7.5,122648
REITs,AlAhli REIT Fund 1,23/10/2018,7.51,7.55,7.48,7.55,62404
REITs,AlAhli REIT Fund 1,24/10/2018,7.44,7.61,7.44,7.6,61382
REITs,AlAhli REIT Fund 1,25/10/2018,7.68,7.79,7.64,7.7,109399
REITs,AlAhli REIT Fund 1,28/10/2018,7.75,7.9,7.75,7.88,117406
REITs,AlAhli REIT Fund 1,29/10/2018,7.91,7.91,7.88,7.88,48079
REITs,AlAhli REIT Fund 1,30/10/2018,7.87,7.89,7.87,7.89,28058
REITs,AlAhli REIT Fund 1,31/10/2018,7.88,7.9,7.88,7.9,108042
REITs,AlAhli REIT Fund 1,01/11/2018,7.91,7.92,7.89,7.9,70975
REITs,AlAhli REIT Fund 1,04/11/2018,7.9,7.9,7.79,7.81,161628
REITs,AlAhli REIT Fund 1,05/11/2018,7.88,7.96,7.87,7.94,241059
REITs,AlAhli REIT Fund 1,06/11/2018,7.87,7.93,7.86,7.87,68993
REITs,AlAhli REIT Fund 1,07/11/2018,7.86,7.88,7.86,7.88,43030
REITs,AlAhli REIT Fund 1,08/11/2018,7.85,7.87,7.85,7.87,35362
REITs,AlAhli REIT Fund 1,11/11/2018,7.85,7.86,7.84,7.84,67675
REITs,AlAhli REIT Fund 1,12/11/2018,7.84,7.88,7.82,7.84,175746
REITs,AlAhli REIT Fund 1,13/11/2018,7.81,7.84,7.78,7.81,202970
REITs,AlAhli REIT Fund 1,14/11/2018,7.79,7.79,7.68,7.68,242507
REITs,AlAhli REIT Fund 1,15/11/2018,7.68,7.69,7.65,7.68,109220
REITs,AlAhli REIT Fund 1,18/11/2018,7.64,7.68,7.64,7.66,89190
REITs,AlAhli REIT Fund 1,19/11/2018,7.73,7.73,7.66,7.69,75420
REITs,AlAhli REIT Fund 1,20/11/2018,7.72,7.72,7.66,7.69,55899
REITs,AlAhli REIT Fund 1,21/11/2018,7.65,7.69,7.64,7.69,82640
REITs,AlAhli REIT Fund 1,22/11/2018,7.65,7.7,7.65,7.7,32457
REITs,AlAhli REIT Fund 1,25/11/2018,7.67,7.67,7.66,7.66,37240
REITs,AlAhli REIT Fund 1,26/11/2018,7.69,7.69,7.66,7.66,31685
REITs,AlAhli REIT Fund 1,27/11/2018,7.67,7.72,7.67,7.72,44257
REITs,AlAhli REIT Fund 1,28/11/2018,7.7,7.7,7.7,7.7,59253
REITs,AlAhli REIT Fund 1,29/11/2018,7.71,7.73,7.7,7.71,49636
REITs,AlAhli REIT Fund 1,02/12/2018,7.77,7.77,7.74,7.74,50208
REITs,AlAhli REIT Fund 1,03/12/2018,7.79,7.9,7.77,7.82,220647
REITs,AlAhli REIT Fund 1,04/12/2018,7.75,7.82,7.75,7.82,65014
REITs,AlAhli REIT Fund 1,05/12/2018,7.75,7.8,7.75,7.77,83688
REITs,AlAhli REIT Fund 1,06/12/2018,7.75,7.79,7.75,7.79,70542
REITs,AlAhli REIT Fund 1,09/12/2018,7.8,7.82,7.75,7.75,93678
REITs,AlAhli REIT Fund 1,10/12/2018,7.76,7.79,7.75,7.78,63665
REITs,AlAhli REIT Fund 1,11/12/2018,7.8,7.8,7.75,7.8,107979
REITs,AlAhli REIT Fund 1,12/12/2018,7.77,7.77,7.69,7.72,483383
REITs,AlAhli REIT Fund 1,13/12/2018,7.74,7.74,7.73,7.73,70483
REITs,AlAhli REIT Fund 1,16/12/2018,7.72,7.8,7.7,7.73,154204
REITs,AlAhli REIT Fund 1,17/12/2018,7.76,7.77,7.76,7.77,26334
REITs,AlAhli REIT Fund 1,18/12/2018,7.75,7.78,7.75,7.78,166402
REITs,AlAhli REIT Fund 1,19/12/2018,7.76,7.8,7.6,7.79,167311
REITs,AlAhli REIT Fund 1,20/12/2018,0,0,0,7.79,32632
REITs,AlAhli REIT Fund 1,23/12/2018,7.7,7.7,7.68,7.7,78504
REITs,AlAhli REIT Fund 1,24/12/2018,7.69,7.72,7.69,7.72,39889
REITs,AlAhli REIT Fund 1,25/12/2018,7.71,7.75,7.7,7.74,63141
REITs,AlAhli REIT Fund 1,26/12/2018,7.73,7.73,7.73,7.73,47887
REITs,AlAhli REIT Fund 1,27/12/2018,7.75,7.78,7.75,7.78,33762
REITs,AlAhli REIT Fund 1,30/12/2018,7.78,7.8,7.77,7.79,67156
REITs,AlAhli REIT Fund 1,31/12/2018,7.8,7.8,7.76,7.76,61605
REITs,AlAhli REIT Fund 1,01/01/2019,7.78,7.81,7.78,7.8,53416
REITs,AlAhli REIT Fund 1,02/01/2019,7.8,7.82,7.73,7.82,134148
REITs,AlAhli REIT Fund 1,03/01/2019,7.82,7.85,7.82,7.84,62565
REITs,AlAhli REIT Fund 1,06/01/2019,7.85,7.9,7.84,7.88,78961
REITs,AlAhli REIT Fund 1,07/01/2019,7.88,7.93,7.88,7.9,68452
REITs,AlAhli REIT Fund 1,08/01/2019,7.97,7.99,7.93,7.94,75858
REITs,AlAhli REIT Fund 1,09/01/2019,7.94,7.98,7.88,7.97,139525
REITs,AlAhli REIT Fund 1,10/01/2019,7.92,7.99,7.91,7.99,80559
REITs,AlAhli REIT Fund 1,13/01/2019,7.92,7.93,7.88,7.93,103648
REITs,AlAhli REIT Fund 1,14/01/2019,7.9,7.95,7.9,7.92,44635
REITs,AlAhli REIT Fund 1,15/01/2019,7.91,7.99,7.91,7.99,47707
REITs,AlAhli REIT Fund 1,16/01/2019,7.96,8,7.94,7.97,190521
REITs,AlAhli REIT Fund 1,17/01/2019,7.96,8,7.96,8,63830
REITs,AlAhli REIT Fund 1,20/01/2019,7.97,7.99,7.95,7.95,63640
REITs,AlAhli REIT Fund 1,21/01/2019,7.95,7.97,7.94,7.96,88420
REITs,AlAhli REIT Fund 1,22/01/2019,7.96,7.96,7.92,7.92,87376
REITs,AlAhli REIT Fund 1,23/01/2019,7.93,7.99,7.93,7.97,55531
REITs,AlAhli REIT Fund 1,24/01/2019,7.97,7.98,7.94,7.98,30926
REITs,AlAhli REIT Fund 1,27/01/2019,7.95,7.95,7.9,7.94,166830
REITs,AlAhli REIT Fund 1,28/01/2019,7.93,7.93,7.9,7.9,81647
REITs,AlAhli REIT Fund 1,29/01/2019,7.93,7.93,7.84,7.85,185528
REITs,AlAhli REIT Fund 1,30/01/2019,7.87,7.87,7.78,7.8,244617
REITs,AlAhli REIT Fund 1,31/01/2019,7.8,7.83,7.77,7.83,218496
REITs,AlAhli REIT Fund 1,03/02/2019,7.77,7.8,7.75,7.75,154311
REITs,AlAhli REIT Fund 1,04/02/2019,7.75,7.75,7.62,7.62,350534
REITs,AlAhli REIT Fund 1,05/02/2019,7.61,7.63,7.6,7.63,195692
REITs,AlAhli REIT Fund 1,06/02/2019,7.62,7.64,7.57,7.58,176666
REITs,AlAhli REIT Fund 1,07/02/2019,7.57,7.57,7.49,7.54,353968
REITs,AlAhli REIT Fund 1,10/02/2019,7.51,7.54,7.5,7.51,323001
REITs,AlAhli REIT Fund 1,11/02/2019,7.49,7.52,7.45,7.48,251740
REITs,AlAhli REIT Fund 1,12/02/2019,7.5,7.55,7.44,7.55,450371
REITs,AlAhli REIT Fund 1,13/02/2019,7.57,7.61,7.55,7.61,104907
REITs,AlAhli REIT Fund 1,14/02/2019,7.83,7.94,7.83,7.9,1002918
REITs,AlAhli REIT Fund 1,17/02/2019,7.91,7.91,7.82,7.87,534756
REITs,AlAhli REIT Fund 1,18/02/2019,7.59,7.61,7.51,7.54,673038
REITs,AlAhli REIT Fund 1,19/02/2019,7.54,7.55,7.5,7.52,172303
REITs,AlAhli REIT Fund 1,20/02/2019,7.52,7.58,7.51,7.56,110692
REITs,AlAhli REIT Fund 1,21/02/2019,7.56,7.65,7.53,7.6,357411
REITs,AlAhli REIT Fund 1,24/02/2019,7.57,7.63,7.57,7.61,52109
REITs,AlAhli REIT Fund 1,25/02/2019,7.59,7.62,7.59,7.61,64233
REITs,AlAhli REIT Fund 1,26/02/2019,7.59,7.6,7.59,7.59,49164
REITs,AlAhli REIT Fund 1,27/02/2019,7.59,7.59,7.55,7.59,100120
REITs,AlAhli REIT Fund 1,28/02/2019,7.58,7.59,7.58,7.58,69679
REITs,AlAhli REIT Fund 1,03/03/2019,7.59,7.68,7.59,7.6,205409
REITs,AlAhli REIT Fund 1,04/03/2019,7.62,7.65,7.61,7.63,125013
REITs,AlAhli REIT Fund 1,05/03/2019,7.63,7.67,7.63,7.67,152166
REITs,AlAhli REIT Fund 1,06/03/2019,7.7,7.74,7.7,7.73,241328
REITs,AlAhli REIT Fund 1,07/03/2019,7.73,7.87,7.73,7.84,391811
REITs,AlAhli REIT Fund 1,10/03/2019,7.8,7.88,7.75,7.75,339702
REITs,AlAhli REIT Fund 1,11/03/2019,7.73,7.8,7.68,7.79,165923
REITs,AlAhli REIT Fund 1,12/03/2019,7.81,7.81,7.74,7.76,94831
REITs,AlAhli REIT Fund 1,13/03/2019,7.76,7.76,7.74,7.75,71111
REITs,AlAhli REIT Fund 1,14/03/2019,7.74,7.76,7.72,7.76,116814
REITs,AlAhli REIT Fund 1,17/03/2019,7.74,7.76,7.7,7.71,98904
REITs,AlAhli REIT Fund 1,18/03/2019,7.73,7.76,7.72,7.75,119530
REITs,AlAhli REIT Fund 1,19/03/2019,7.76,7.79,7.75,7.78,71694
REITs,AlAhli REIT Fund 1,20/03/2019,7.8,7.82,7.78,7.82,113550
REITs,AlAhli REIT Fund 1,21/03/2019,7.79,7.8,7.78,7.78,60522
REITs,AlAhli REIT Fund 1,24/03/2019,7.75,7.81,7.75,7.75,101789
REITs,AlAhli REIT Fund 1,25/03/2019,7.77,7.77,7.74,7.77,71981
REITs,AlAhli REIT Fund 1,26/03/2019,7.77,7.78,7.71,7.75,107937
REITs,AlAhli REIT Fund 1,27/03/2019,7.75,7.8,7.75,7.8,49336
REITs,AlAhli REIT Fund 1,28/03/2019,7.78,7.82,7.77,7.81,110155
REITs,AlAhli REIT Fund 1,31/03/2019,7.78,7.8,7.75,7.8,179494
REITs,AlAhli REIT Fund 1,01/04/2019,7.76,7.76,7.69,7.69,410710
REITs,AlAhli REIT Fund 1,02/04/2019,7.69,7.71,7.68,7.71,95207
REITs,AlAhli REIT Fund 1,03/04/2019,7.71,7.71,7.7,7.7,98474
REITs,AlAhli REIT Fund 1,04/04/2019,7.76,7.79,7.75,7.77,134827
REITs,AlAhli REIT Fund 1,07/04/2019,7.78,7.8,7.76,7.79,102417
REITs,AlAhli REIT Fund 1,08/04/2019,7.78,7.85,7.77,7.82,161229
REITs,AlAhli REIT Fund 1,09/04/2019,7.81,7.81,7.78,7.78,33197
REITs,AlAhli REIT Fund 1,10/04/2019,7.77,7.78,7.75,7.78,130253
REITs,AlAhli REIT Fund 1,11/04/2019,7.76,7.8,7.76,7.78,58815
REITs,AlAhli REIT Fund 1,14/04/2019,7.74,7.79,7.74,7.79,57670
REITs,AlAhli REIT Fund 1,15/04/2019,7.8,7.81,7.79,7.81,138315
