Sector,Name,Date,Open,High,Low,Close,Vol
Materials,Saudi Steel Pipe Co.,24/02/2010,32.8,32.9,32.8,32.8,545565
Materials,Saudi Steel Pipe Co.,27/02/2010,32.9,33.1,32.9,33.1,374156
Materials,Saudi Steel Pipe Co.,28/02/2010,33.2,33.4,33,33.2,601032
Materials,Saudi Steel Pipe Co.,01/03/2010,33.1,33.2,33,33.2,185322
Materials,Saudi Steel Pipe Co.,02/03/2010,33.2,33.8,33.1,33.7,640295
Materials,Saudi Steel Pipe Co.,03/03/2010,33.9,35.2,33.9,35,2274090
Materials,Saudi Steel Pipe Co.,06/03/2010,35.3,35.5,34.9,35.4,1069241
Materials,Saudi Steel Pipe Co.,07/03/2010,35.3,36.4,35.2,36.2,1236276
Materials,Saudi Steel Pipe Co.,08/03/2010,36.3,36.3,35.3,35.4,923572
Materials,Saudi Steel Pipe Co.,09/03/2010,35.3,35.3,34.9,35.1,582915
Materials,Saudi Steel Pipe Co.,10/03/2010,35,36.5,35,36.3,1241253
Materials,Saudi Steel Pipe Co.,13/03/2010,36.4,36.5,36,36.3,463195
Materials,Saudi Steel Pipe Co.,14/03/2010,36.2,36.3,35.7,35.9,646501
Materials,Saudi Steel Pipe Co.,15/03/2010,35.8,35.8,35.4,35.7,648931
Materials,Saudi Steel Pipe Co.,16/03/2010,33.4,33.7,33.4,33.5,689139
Materials,Saudi Steel Pipe Co.,17/03/2010,33.5,33.7,33.4,33.5,567852
Materials,Saudi Steel Pipe Co.,20/03/2010,33.6,33.6,33.4,33.4,181547
Materials,Saudi Steel Pipe Co.,21/03/2010,33.4,33.4,33,33.1,416712
Materials,Saudi Steel Pipe Co.,22/03/2010,33.1,33.1,32.8,32.8,230481
Materials,Saudi Steel Pipe Co.,23/03/2010,32.9,33.1,32.8,32.9,526344
Materials,Saudi Steel Pipe Co.,24/03/2010,33,33,32.8,32.9,162468
Materials,Saudi Steel Pipe Co.,27/03/2010,33,33,32.5,32.6,419080
Materials,Saudi Steel Pipe Co.,28/03/2010,32.6,32.6,32.4,32.5,339428
Materials,Saudi Steel Pipe Co.,29/03/2010,32.5,33.1,32.4,32.9,419910
Materials,Saudi Steel Pipe Co.,30/03/2010,32.8,33,32.6,32.8,556064
Materials,Saudi Steel Pipe Co.,31/03/2010,32.8,33,32.8,33,249264
Materials,Saudi Steel Pipe Co.,03/04/2010,33,33.1,32.6,32.6,512656
Materials,Saudi Steel Pipe Co.,04/04/2010,32.6,32.8,32.5,32.5,291030
Materials,Saudi Steel Pipe Co.,05/04/2010,32.4,32.5,32.3,32.4,366605
Materials,Saudi Steel Pipe Co.,06/04/2010,32.5,32.5,32.2,32.2,312635
Materials,Saudi Steel Pipe Co.,07/04/2010,32.3,32.3,32.1,32.3,274034
Materials,Saudi Steel Pipe Co.,10/04/2010,32.2,32.6,32.2,32.5,391685
Materials,Saudi Steel Pipe Co.,11/04/2010,32.5,32.6,32.2,32.4,416460
Materials,Saudi Steel Pipe Co.,12/04/2010,32.4,32.7,32.3,32.6,192617
Materials,Saudi Steel Pipe Co.,13/04/2010,32.6,32.8,32.5,32.7,299429
Materials,Saudi Steel Pipe Co.,14/04/2010,32.7,32.7,32.5,32.6,189558
Materials,Saudi Steel Pipe Co.,17/04/2010,32.4,32.6,32.3,32.4,250768
Materials,Saudi Steel Pipe Co.,18/04/2010,32.3,32.4,31.9,32.2,268954
Materials,Saudi Steel Pipe Co.,19/04/2010,31.3,31.3,30.6,30.9,799780
Materials,Saudi Steel Pipe Co.,20/04/2010,30.9,31,29.9,29.9,422263
Materials,Saudi Steel Pipe Co.,21/04/2010,29.9,30.8,29.8,30.8,324219
Materials,Saudi Steel Pipe Co.,24/04/2010,30.7,31.3,30.7,31.1,282180
Materials,Saudi Steel Pipe Co.,25/04/2010,31,31.3,30.9,30.9,264753
Materials,Saudi Steel Pipe Co.,26/04/2010,30.9,31.1,30.7,31,186508
Materials,Saudi Steel Pipe Co.,27/04/2010,31,31.1,30.9,31,139784
Materials,Saudi Steel Pipe Co.,28/04/2010,30.7,30.7,30.4,30.6,227566
Materials,Saudi Steel Pipe Co.,01/05/2010,30.6,30.8,30.6,30.7,159348
Materials,Saudi Steel Pipe Co.,02/05/2010,30.9,31.2,30.8,31,307142
Materials,Saudi Steel Pipe Co.,03/05/2010,30.9,31.3,30.9,31.3,238613
Materials,Saudi Steel Pipe Co.,04/05/2010,31.5,31.8,31.4,31.8,502030
Materials,Saudi Steel Pipe Co.,05/05/2010,31.1,31.5,31,31.3,201178
Materials,Saudi Steel Pipe Co.,08/05/2010,30.5,30.7,29.2,30,274262
Materials,Saudi Steel Pipe Co.,09/05/2010,29.5,30.3,29.5,30.3,201983
Materials,Saudi Steel Pipe Co.,10/05/2010,31,31,30.6,30.7,167515
Materials,Saudi Steel Pipe Co.,11/05/2010,30.9,30.9,30.4,30.4,97904
Materials,Saudi Steel Pipe Co.,12/05/2010,30.6,30.7,30.3,30.7,128824
Materials,Saudi Steel Pipe Co.,15/05/2010,30.1,30.3,29.8,30,240505
Materials,Saudi Steel Pipe Co.,16/05/2010,30.2,30.2,29.5,29.9,374546
Materials,Saudi Steel Pipe Co.,17/05/2010,29.8,29.8,29.2,29.7,281278
Materials,Saudi Steel Pipe Co.,18/05/2010,29.8,30.7,29.8,30.5,490029
Materials,Saudi Steel Pipe Co.,19/05/2010,30.1,30.1,29.1,29.3,384332
Materials,Saudi Steel Pipe Co.,22/05/2010,29.1,29.5,29,29.2,156501
Materials,Saudi Steel Pipe Co.,23/05/2010,29.4,29.5,29,29.1,164173
Materials,Saudi Steel Pipe Co.,24/05/2010,29.2,29.2,28.4,28.5,197687
Materials,Saudi Steel Pipe Co.,25/05/2010,28.3,28.3,25.8,25.8,195655
Materials,Saudi Steel Pipe Co.,26/05/2010,26.5,26.8,25.5,26.1,424980
Materials,Saudi Steel Pipe Co.,29/05/2010,26.2,27.3,26.2,27.2,442871
Materials,Saudi Steel Pipe Co.,30/05/2010,27.5,27.5,26.6,27.1,158040
Materials,Saudi Steel Pipe Co.,31/05/2010,27,27.5,26.8,27.5,94666
Materials,Saudi Steel Pipe Co.,01/06/2010,27,27.5,27,27.5,103133
Materials,Saudi Steel Pipe Co.,02/06/2010,27.2,27.9,27.1,27.5,230500
Materials,Saudi Steel Pipe Co.,05/06/2010,27.1,27.7,26.8,27.6,144505
Materials,Saudi Steel Pipe Co.,06/06/2010,27.6,28.4,27.4,27.8,254479
Materials,Saudi Steel Pipe Co.,07/06/2010,27.6,28.7,27.2,27.9,437752
Materials,Saudi Steel Pipe Co.,08/06/2010,27.9,28,27.5,28,79581
Materials,Saudi Steel Pipe Co.,09/06/2010,28,28.2,27.4,27.5,470605
Materials,Saudi Steel Pipe Co.,12/06/2010,27.9,28.7,27.8,27.9,700476
Materials,Saudi Steel Pipe Co.,13/06/2010,27.9,27.9,27.6,27.6,83827
Materials,Saudi Steel Pipe Co.,14/06/2010,27.9,28,27.7,27.8,103709
Materials,Saudi Steel Pipe Co.,15/06/2010,27.7,28,27.5,27.7,130859
Materials,Saudi Steel Pipe Co.,16/06/2010,27.9,28,27.7,27.8,110449
Materials,Saudi Steel Pipe Co.,19/06/2010,27.9,28.2,27.9,28,104674
Materials,Saudi Steel Pipe Co.,20/06/2010,27.9,28.1,27.9,28,87033
Materials,Saudi Steel Pipe Co.,21/06/2010,28.2,28.6,28.1,28.3,293923
Materials,Saudi Steel Pipe Co.,22/06/2010,28.3,28.5,28,28,192688
Materials,Saudi Steel Pipe Co.,23/06/2010,27.9,28,27.8,28,95459
Materials,Saudi Steel Pipe Co.,26/06/2010,27.9,28.2,27.7,27.9,99044
Materials,Saudi Steel Pipe Co.,27/06/2010,27.8,27.8,27.6,27.7,49431
Materials,Saudi Steel Pipe Co.,28/06/2010,27.7,27.8,27.5,27.7,63388
Materials,Saudi Steel Pipe Co.,29/06/2010,27.6,27.7,27.3,27.3,99253
Materials,Saudi Steel Pipe Co.,30/06/2010,27.3,27.3,27,27.1,57524
Materials,Saudi Steel Pipe Co.,03/07/2010,26.9,26.9,26.7,26.7,23827
Materials,Saudi Steel Pipe Co.,04/07/2010,26.9,27,26.2,26.6,67650
Materials,Saudi Steel Pipe Co.,05/07/2010,26.9,27,26.7,27,43045
Materials,Saudi Steel Pipe Co.,06/07/2010,27.2,27.3,27.2,27.3,33488
Materials,Saudi Steel Pipe Co.,07/07/2010,27.1,27.4,27,27.2,37281
Materials,Saudi Steel Pipe Co.,10/07/2010,27.6,27.8,27.5,27.6,64171
Materials,Saudi Steel Pipe Co.,11/07/2010,27.6,27.8,27.6,27.6,49400
Materials,Saudi Steel Pipe Co.,12/07/2010,27.7,27.7,27.5,27.7,59372
Materials,Saudi Steel Pipe Co.,13/07/2010,27.7,27.7,27.6,27.7,24026
Materials,Saudi Steel Pipe Co.,14/07/2010,27.8,28.3,27.5,27.7,91404
Materials,Saudi Steel Pipe Co.,17/07/2010,27.5,27.6,27,27.4,65305
Materials,Saudi Steel Pipe Co.,18/07/2010,26.9,27.2,26.5,26.7,67315
Materials,Saudi Steel Pipe Co.,19/07/2010,26.7,26.7,26.6,26.6,13098
Materials,Saudi Steel Pipe Co.,20/07/2010,26.9,26.9,26.1,26.1,39882
Materials,Saudi Steel Pipe Co.,21/07/2010,26.1,26.3,25.8,26.1,49406
Materials,Saudi Steel Pipe Co.,24/07/2010,26.4,26.4,26.1,26.1,120916
Materials,Saudi Steel Pipe Co.,25/07/2010,26.2,26.3,25.5,25.9,101499
Materials,Saudi Steel Pipe Co.,26/07/2010,25.9,26.2,25.6,25.8,121058
Materials,Saudi Steel Pipe Co.,27/07/2010,26.1,26.8,26.1,26.4,105798
Materials,Saudi Steel Pipe Co.,28/07/2010,26.7,26.7,26.1,26.1,131208
Materials,Saudi Steel Pipe Co.,31/07/2010,26,26.2,25.9,26.1,140691
Materials,Saudi Steel Pipe Co.,01/08/2010,26.2,26.2,25.8,26.1,226298
Materials,Saudi Steel Pipe Co.,02/08/2010,26.2,26.4,26.1,26.1,168773
Materials,Saudi Steel Pipe Co.,03/08/2010,26.3,26.4,26,26.1,134998
Materials,Saudi Steel Pipe Co.,04/08/2010,26.1,26.7,25.8,26,161311
Materials,Saudi Steel Pipe Co.,07/08/2010,26,26.4,26,26.3,130858
Materials,Saudi Steel Pipe Co.,08/08/2010,26.5,26.7,26.3,26.4,236944
Materials,Saudi Steel Pipe Co.,09/08/2010,26.4,26.5,26.3,26.4,135630
Materials,Saudi Steel Pipe Co.,10/08/2010,26.2,26.3,25.9,25.9,57517
Materials,Saudi Steel Pipe Co.,11/08/2010,25.5,25.6,25.3,25.6,57618
Materials,Saudi Steel Pipe Co.,14/08/2010,25.5,25.6,25.2,25.5,109679
Materials,Saudi Steel Pipe Co.,15/08/2010,25.5,25.6,25.3,25.5,54432
Materials,Saudi Steel Pipe Co.,16/08/2010,25.4,25.4,25.1,25.2,77477
Materials,Saudi Steel Pipe Co.,17/08/2010,25.3,25.3,25.2,25.2,17009
Materials,Saudi Steel Pipe Co.,18/08/2010,25.4,25.4,24.9,25,66166
Materials,Saudi Steel Pipe Co.,21/08/2010,24.25,25,24.25,25,53917
Materials,Saudi Steel Pipe Co.,22/08/2010,25,25,24.8,24.9,50360
Materials,Saudi Steel Pipe Co.,23/08/2010,24.9,24.95,24.7,24.85,56980
Materials,Saudi Steel Pipe Co.,24/08/2010,24.95,25.1,24.5,24.6,143064
Materials,Saudi Steel Pipe Co.,25/08/2010,24.4,24.6,24.25,24.6,116676
Materials,Saudi Steel Pipe Co.,28/08/2010,24.6,24.7,24.4,24.6,84715
Materials,Saudi Steel Pipe Co.,29/08/2010,24.45,24.55,24.4,24.55,13253
Materials,Saudi Steel Pipe Co.,30/08/2010,24.55,24.55,24.4,24.4,9263
Materials,Saudi Steel Pipe Co.,31/08/2010,24.2,24.3,24.2,24.2,44788
Materials,Saudi Steel Pipe Co.,01/09/2010,24.25,24.75,24.25,24.5,36246
Materials,Saudi Steel Pipe Co.,04/09/2010,24.7,24.85,24.7,24.75,107302
Materials,Saudi Steel Pipe Co.,05/09/2010,24.75,24.8,24.75,24.75,65955
Materials,Saudi Steel Pipe Co.,06/09/2010,24.9,25,24.8,24.9,84539
Materials,Saudi Steel Pipe Co.,14/09/2010,25.3,25.3,25.1,25.2,32046
Materials,Saudi Steel Pipe Co.,15/09/2010,25.1,25.1,25,25,43800
Materials,Saudi Steel Pipe Co.,18/09/2010,25,25,24.95,25,20179
Materials,Saudi Steel Pipe Co.,19/09/2010,25.1,25.2,24.95,24.95,114795
Materials,Saudi Steel Pipe Co.,20/09/2010,25.1,25.1,24.9,25,118565
Materials,Saudi Steel Pipe Co.,21/09/2010,25.1,25.1,24.95,24.95,188240
Materials,Saudi Steel Pipe Co.,25/09/2010,25.2,25.2,24.9,24.9,482772
Materials,Saudi Steel Pipe Co.,26/09/2010,24.9,25.1,24.75,24.95,343831
Materials,Saudi Steel Pipe Co.,27/09/2010,25,25,24.85,24.9,97620
Materials,Saudi Steel Pipe Co.,28/09/2010,24.8,24.9,24.5,24.55,276309
Materials,Saudi Steel Pipe Co.,29/09/2010,24.6,24.7,24.3,24.3,185709
Materials,Saudi Steel Pipe Co.,02/10/2010,24.4,24.4,23.9,23.95,320370
Materials,Saudi Steel Pipe Co.,03/10/2010,23.9,23.9,23.5,23.55,400236
Materials,Saudi Steel Pipe Co.,04/10/2010,23.45,23.65,23.2,23.25,504960
Materials,Saudi Steel Pipe Co.,05/10/2010,23.1,23.1,22,22.05,784625
Materials,Saudi Steel Pipe Co.,06/10/2010,22.05,22.25,21.85,22.1,495653
Materials,Saudi Steel Pipe Co.,09/10/2010,22.25,22.25,21.7,21.7,479929
Materials,Saudi Steel Pipe Co.,10/10/2010,21.65,21.65,20.9,21.1,886754
Materials,Saudi Steel Pipe Co.,11/10/2010,21.1,21.2,20.8,20.8,402862
Materials,Saudi Steel Pipe Co.,12/10/2010,20.75,21.4,20.75,21.3,608343
Materials,Saudi Steel Pipe Co.,13/10/2010,20.4,20.5,19.2,19.2,2628307
Materials,Saudi Steel Pipe Co.,16/10/2010,19.05,19.05,18.75,18.75,464114
Materials,Saudi Steel Pipe Co.,17/10/2010,18.9,19,18.75,19,529269
Materials,Saudi Steel Pipe Co.,18/10/2010,19.05,19.15,18.95,19.1,317455
Materials,Saudi Steel Pipe Co.,19/10/2010,19.1,19.1,18.95,19,290272
Materials,Saudi Steel Pipe Co.,20/10/2010,18.95,20,18.8,19.75,1156188
Materials,Saudi Steel Pipe Co.,23/10/2010,19.65,20.45,19.65,20.1,745385
Materials,Saudi Steel Pipe Co.,24/10/2010,20.1,20.65,20.1,20.5,520745
Materials,Saudi Steel Pipe Co.,25/10/2010,20.5,20.6,20.3,20.4,336361
Materials,Saudi Steel Pipe Co.,26/10/2010,20.3,20.3,20.15,20.15,146120
Materials,Saudi Steel Pipe Co.,27/10/2010,20.15,20.4,20.1,20.2,183956
Materials,Saudi Steel Pipe Co.,30/10/2010,20.35,21.3,20.25,21.15,276430
Materials,Saudi Steel Pipe Co.,31/10/2010,21.2,21.35,21.1,21.2,328321
Materials,Saudi Steel Pipe Co.,01/11/2010,21.2,21.2,20.75,21,246348
Materials,Saudi Steel Pipe Co.,02/11/2010,21,21,20.5,20.6,183544
Materials,Saudi Steel Pipe Co.,03/11/2010,20.5,20.55,20.3,20.35,187309
Materials,Saudi Steel Pipe Co.,06/11/2010,20.4,20.45,20.25,20.25,170860
Materials,Saudi Steel Pipe Co.,07/11/2010,20.25,20.3,20,20.15,112449
Materials,Saudi Steel Pipe Co.,08/11/2010,20.15,20.2,20,20.05,127162
Materials,Saudi Steel Pipe Co.,09/11/2010,20.05,20.05,19.9,19.9,151008
Materials,Saudi Steel Pipe Co.,10/11/2010,19.95,19.95,19.7,19.7,80085
