Sector,Name,Date,Open,High,Low,Close,Vol
Food & Beverages,Saudia Dairy and Foodstuff Co.,13/02/2008,37,37.25,36.5,36.75,451102
Food & Beverages,Saudia Dairy and Foodstuff Co.,16/02/2008,36.5,38.5,36.25,38.5,767450
Food & Beverages,Saudia Dairy and Foodstuff Co.,17/02/2008,38,38.5,37.25,37.75,646186
Food & Beverages,Saudia Dairy and Foodstuff Co.,18/02/2008,37.75,39.75,37,38,2079473
Food & Beverages,Saudia Dairy and Foodstuff Co.,19/02/2008,38,38.25,37.25,37.5,740932
Food & Beverages,Saudia Dairy and Foodstuff Co.,20/02/2008,37.25,37.25,36.5,37,520028
Food & Beverages,Saudia Dairy and Foodstuff Co.,23/02/2008,37.5,38.25,37.25,37.75,981786
Food & Beverages,Saudia Dairy and Foodstuff Co.,24/02/2008,37.75,38.5,37.75,38,665860
Food & Beverages,Saudia Dairy and Foodstuff Co.,25/02/2008,38,38.25,37.5,38,429992
Food & Beverages,Saudia Dairy and Foodstuff Co.,26/02/2008,38,39,37.75,38,1136446
Food & Beverages,Saudia Dairy and Foodstuff Co.,27/02/2008,38,38.25,37.25,37.5,543848
Food & Beverages,Saudia Dairy and Foodstuff Co.,01/03/2008,37.5,37.5,36.5,37,285705
Food & Beverages,Saudia Dairy and Foodstuff Co.,02/03/2008,36.75,37.25,36.25,36.25,274131
Food & Beverages,Saudia Dairy and Foodstuff Co.,03/03/2008,36,36.5,35.75,36.25,248229
Food & Beverages,Saudia Dairy and Foodstuff Co.,04/03/2008,36.5,36.75,36,36.5,190176
Food & Beverages,Saudia Dairy and Foodstuff Co.,05/03/2008,36.5,36.5,36,36,315505
Food & Beverages,Saudia Dairy and Foodstuff Co.,08/03/2008,36,36,35.75,36,207386
Food & Beverages,Saudia Dairy and Foodstuff Co.,09/03/2008,36,36.25,35.5,35.5,127616
Food & Beverages,Saudia Dairy and Foodstuff Co.,10/03/2008,35.5,35.5,34.5,35,170022
Food & Beverages,Saudia Dairy and Foodstuff Co.,11/03/2008,35,35.25,35,35.25,178134
Food & Beverages,Saudia Dairy and Foodstuff Co.,12/03/2008,35.5,35.75,35,35,213045
Food & Beverages,Saudia Dairy and Foodstuff Co.,15/03/2008,35,35.75,34.75,35,379663
Food & Beverages,Saudia Dairy and Foodstuff Co.,16/03/2008,35.25,35.25,34.5,34.75,157229
Food & Beverages,Saudia Dairy and Foodstuff Co.,17/03/2008,34.5,35,34,34.25,119320
Food & Beverages,Saudia Dairy and Foodstuff Co.,18/03/2008,34.25,34.5,34.25,34.25,111305
Food & Beverages,Saudia Dairy and Foodstuff Co.,19/03/2008,34.75,34.75,34,34,112963
Food & Beverages,Saudia Dairy and Foodstuff Co.,22/03/2008,34,34.5,33,33.25,140093
Food & Beverages,Saudia Dairy and Foodstuff Co.,23/03/2008,33,33,31,31.5,362946
Food & Beverages,Saudia Dairy and Foodstuff Co.,24/03/2008,31,31.75,31,31.75,156648
Food & Beverages,Saudia Dairy and Foodstuff Co.,25/03/2008,32,33.25,31.75,33,231202
Food & Beverages,Saudia Dairy and Foodstuff Co.,26/03/2008,33,33,32.5,32.5,120497
Food & Beverages,Saudia Dairy and Foodstuff Co.,29/03/2008,32.75,32.75,31.5,31.5,145138
Food & Beverages,Saudia Dairy and Foodstuff Co.,30/03/2008,31,33.25,30.75,33,238716
Food & Beverages,Saudia Dairy and Foodstuff Co.,31/03/2008,32.75,35,32.5,33,917966
Food & Beverages,Saudia Dairy and Foodstuff Co.,01/04/2008,33,33.25,32.5,32.75,329799
Food & Beverages,Saudia Dairy and Foodstuff Co.,02/04/2008,33,33.75,33,33,259890
Food & Beverages,Saudia Dairy and Foodstuff Co.,05/04/2008,33.5,33.5,32.75,33.25,189667
Food & Beverages,Saudia Dairy and Foodstuff Co.,06/04/2008,33.25,34.75,33,33.5,426534
Food & Beverages,Saudia Dairy and Foodstuff Co.,07/04/2008,33.5,34.25,33.5,34.25,163918
Food & Beverages,Saudia Dairy and Foodstuff Co.,08/04/2008,34.25,34.25,33.75,33.75,86882
Food & Beverages,Saudia Dairy and Foodstuff Co.,09/04/2008,33.75,33.75,33.25,33.5,93531
Food & Beverages,Saudia Dairy and Foodstuff Co.,12/04/2008,33.5,33.5,33.25,33.5,131672
Food & Beverages,Saudia Dairy and Foodstuff Co.,13/04/2008,33.25,34,33.25,33.75,146988
Food & Beverages,Saudia Dairy and Foodstuff Co.,14/04/2008,33.5,34.25,33.5,34,199373
Food & Beverages,Saudia Dairy and Foodstuff Co.,15/04/2008,34,34,33,33,412876
Food & Beverages,Saudia Dairy and Foodstuff Co.,16/04/2008,33.25,33.5,32.75,33.5,386599
Food & Beverages,Saudia Dairy and Foodstuff Co.,19/04/2008,33.25,33.5,32.75,32.75,272500
Food & Beverages,Saudia Dairy and Foodstuff Co.,20/04/2008,32.5,34,32.5,34,429152
Food & Beverages,Saudia Dairy and Foodstuff Co.,21/04/2008,33.75,34.5,33.75,34.5,395810
Food & Beverages,Saudia Dairy and Foodstuff Co.,22/04/2008,35.75,36.5,34.75,35,1919605
Food & Beverages,Saudia Dairy and Foodstuff Co.,23/04/2008,35,35.25,34.25,35,617203
Food & Beverages,Saudia Dairy and Foodstuff Co.,26/04/2008,35,36.25,35,36.25,807903
Food & Beverages,Saudia Dairy and Foodstuff Co.,27/04/2008,36.25,36.5,35.25,35.5,531166
Food & Beverages,Saudia Dairy and Foodstuff Co.,28/04/2008,35.25,36.25,35,36,580778
Food & Beverages,Saudia Dairy and Foodstuff Co.,29/04/2008,36.25,37.25,36,36.25,934182
Food & Beverages,Saudia Dairy and Foodstuff Co.,30/04/2008,36.25,36.25,35.5,35.75,380301
Food & Beverages,Saudia Dairy and Foodstuff Co.,03/05/2008,35.5,35.75,35,35.25,305437
Food & Beverages,Saudia Dairy and Foodstuff Co.,04/05/2008,35.25,36.5,35,36,681000
Food & Beverages,Saudia Dairy and Foodstuff Co.,05/05/2008,36,36.25,35.5,36,228253
Food & Beverages,Saudia Dairy and Foodstuff Co.,06/05/2008,36,37.5,35,35,1212979
Food & Beverages,Saudia Dairy and Foodstuff Co.,07/05/2008,35,35.75,34.5,35,1074511
Food & Beverages,Saudia Dairy and Foodstuff Co.,10/05/2008,35,36,33,34,1429540
Food & Beverages,Saudia Dairy and Foodstuff Co.,11/05/2008,34.5,34.75,34,34,755658
Food & Beverages,Saudia Dairy and Foodstuff Co.,12/05/2008,34,34.25,33.5,33.5,402304
Food & Beverages,Saudia Dairy and Foodstuff Co.,13/05/2008,33.5,34.5,33.25,34.25,409869
Food & Beverages,Saudia Dairy and Foodstuff Co.,14/05/2008,34,35.5,34,34.5,605144
Food & Beverages,Saudia Dairy and Foodstuff Co.,17/05/2008,34.5,34.5,33.75,34,573119
Food & Beverages,Saudia Dairy and Foodstuff Co.,18/05/2008,34,34.25,33.75,34.25,227719
Food & Beverages,Saudia Dairy and Foodstuff Co.,19/05/2008,34.25,34.25,33.75,34.25,186421
Food & Beverages,Saudia Dairy and Foodstuff Co.,20/05/2008,34.25,34.5,34,34.25,253624
Food & Beverages,Saudia Dairy and Foodstuff Co.,21/05/2008,34,35.25,34,34.75,766127
Food & Beverages,Saudia Dairy and Foodstuff Co.,24/05/2008,35,36,34.75,35.75,905893
Food & Beverages,Saudia Dairy and Foodstuff Co.,25/05/2008,35.5,36,34.75,34.75,964691
Food & Beverages,Saudia Dairy and Foodstuff Co.,26/05/2008,35.25,37.25,35,35.25,3709627
Food & Beverages,Saudia Dairy and Foodstuff Co.,27/05/2008,35,35.5,34.75,34.75,1027502
Food & Beverages,Saudia Dairy and Foodstuff Co.,28/05/2008,34.75,35.25,34.5,35,521109
Food & Beverages,Saudia Dairy and Foodstuff Co.,31/05/2008,35.5,36.5,35.5,35.75,1232857
Food & Beverages,Saudia Dairy and Foodstuff Co.,01/06/2008,36.25,36.25,35.5,35.5,568055
Food & Beverages,Saudia Dairy and Foodstuff Co.,02/06/2008,35.75,38,35.25,36.75,1445863
Food & Beverages,Saudia Dairy and Foodstuff Co.,03/06/2008,37,38.75,37,38.5,687517
Food & Beverages,Saudia Dairy and Foodstuff Co.,04/06/2008,38.5,39.5,38,38.75,954324
Food & Beverages,Saudia Dairy and Foodstuff Co.,07/06/2008,38.75,39,37.5,38.5,1104906
Food & Beverages,Saudia Dairy and Foodstuff Co.,08/06/2008,38.25,38.25,37.25,37.75,658047
Food & Beverages,Saudia Dairy and Foodstuff Co.,09/06/2008,37.5,38.25,36.75,36.75,761014
Food & Beverages,Saudia Dairy and Foodstuff Co.,10/06/2008,37,38,36.75,37.5,880462
Food & Beverages,Saudia Dairy and Foodstuff Co.,11/06/2008,37.5,39.25,37.5,38.5,824566
Food & Beverages,Saudia Dairy and Foodstuff Co.,14/06/2008,38.5,38.75,37.5,38.25,622379
Food & Beverages,Saudia Dairy and Foodstuff Co.,15/06/2008,38,38.5,37.75,38.25,282595
Food & Beverages,Saudia Dairy and Foodstuff Co.,16/06/2008,38.25,39,38,39,612994
Food & Beverages,Saudia Dairy and Foodstuff Co.,17/06/2008,39.25,40,38.75,40,844999
Food & Beverages,Saudia Dairy and Foodstuff Co.,18/06/2008,40,40.25,39,39.25,626913
Food & Beverages,Saudia Dairy and Foodstuff Co.,21/06/2008,39.25,43,39.25,43,2404569
Food & Beverages,Saudia Dairy and Foodstuff Co.,22/06/2008,43.5,43.75,40.75,41,3433409
Food & Beverages,Saudia Dairy and Foodstuff Co.,23/06/2008,41.25,42.25,41,41.25,718669
Food & Beverages,Saudia Dairy and Foodstuff Co.,24/06/2008,41.75,42.75,41,41.75,1081091
Food & Beverages,Saudia Dairy and Foodstuff Co.,25/06/2008,41.75,42,41.25,41.5,491765
Food & Beverages,Saudia Dairy and Foodstuff Co.,28/06/2008,41.25,41.5,37.75,39.5,613646
Food & Beverages,Saudia Dairy and Foodstuff Co.,29/06/2008,39,40.25,38.75,40.25,440346
Food & Beverages,Saudia Dairy and Foodstuff Co.,30/06/2008,39.5,40.25,38.5,39,497964
Food & Beverages,Saudia Dairy and Foodstuff Co.,01/07/2008,39,39.5,39,39.25,173839
Food & Beverages,Saudia Dairy and Foodstuff Co.,02/07/2008,39.25,39.75,39,39.5,297360
Food & Beverages,Saudia Dairy and Foodstuff Co.,05/07/2008,40,41.25,39.75,40.5,468784
Food & Beverages,Saudia Dairy and Foodstuff Co.,06/07/2008,40,42,39.75,42,987826
Food & Beverages,Saudia Dairy and Foodstuff Co.,07/07/2008,42,42.25,41,41.5,980275
Food & Beverages,Saudia Dairy and Foodstuff Co.,08/07/2008,41,41.25,39.75,40.25,354244
Food & Beverages,Saudia Dairy and Foodstuff Co.,09/07/2008,40.25,41,39,40,821149
Food & Beverages,Saudia Dairy and Foodstuff Co.,12/07/2008,40,40.75,39.75,39.75,465869
Food & Beverages,Saudia Dairy and Foodstuff Co.,13/07/2008,40,42.25,40,41.25,1361189
Food & Beverages,Saudia Dairy and Foodstuff Co.,14/07/2008,40,41.75,40,41.75,1261075
Food & Beverages,Saudia Dairy and Foodstuff Co.,15/07/2008,41,43,37.75,37.75,1881107
Food & Beverages,Saudia Dairy and Foodstuff Co.,16/07/2008,36.5,39.75,36.25,39.5,539818
Food & Beverages,Saudia Dairy and Foodstuff Co.,19/07/2008,39.75,42.75,39.5,41,1048997
Food & Beverages,Saudia Dairy and Foodstuff Co.,20/07/2008,41.25,41.25,39,41,685157
Food & Beverages,Saudia Dairy and Foodstuff Co.,21/07/2008,39.75,39.75,38.5,39,1685291
Food & Beverages,Saudia Dairy and Foodstuff Co.,22/07/2008,38.75,38.75,38.25,38.75,616527
Food & Beverages,Saudia Dairy and Foodstuff Co.,23/07/2008,38.5,38.75,37.75,38.25,503782
Food & Beverages,Saudia Dairy and Foodstuff Co.,26/07/2008,37.5,38.5,37.25,38,401435
Food & Beverages,Saudia Dairy and Foodstuff Co.,27/07/2008,38,38.75,37.25,37.75,639986
Food & Beverages,Saudia Dairy and Foodstuff Co.,28/07/2008,37.5,38.75,36.5,37.5,858256
Food & Beverages,Saudia Dairy and Foodstuff Co.,29/07/2008,37.25,37.5,36.25,36.75,330507
Food & Beverages,Saudia Dairy and Foodstuff Co.,30/07/2008,37,37,36,36.25,122954
Food & Beverages,Saudia Dairy and Foodstuff Co.,02/08/2008,35.5,35.5,34.25,34.75,317676
Food & Beverages,Saudia Dairy and Foodstuff Co.,03/08/2008,34.5,35.25,34.5,34.75,320396
Food & Beverages,Saudia Dairy and Foodstuff Co.,04/08/2008,34.5,34.75,32.75,33,355758
Food & Beverages,Saudia Dairy and Foodstuff Co.,05/08/2008,33.25,34,33,34,196350
Food & Beverages,Saudia Dairy and Foodstuff Co.,06/08/2008,34,34.25,33.5,33.75,94837
Food & Beverages,Saudia Dairy and Foodstuff Co.,09/08/2008,33.5,33.75,32.75,33,146200
Food & Beverages,Saudia Dairy and Foodstuff Co.,10/08/2008,32.75,32.75,30.5,30.5,559764
Food & Beverages,Saudia Dairy and Foodstuff Co.,11/08/2008,30.5,33,30.5,31.75,343203
Food & Beverages,Saudia Dairy and Foodstuff Co.,12/08/2008,31.75,32.75,31.25,32.5,274058
Food & Beverages,Saudia Dairy and Foodstuff Co.,13/08/2008,32.25,32.75,31.75,32.25,148553
Food & Beverages,Saudia Dairy and Foodstuff Co.,16/08/2008,32.25,33.75,32,33.75,249137
Food & Beverages,Saudia Dairy and Foodstuff Co.,17/08/2008,33.5,34.25,33.25,33.5,206652
Food & Beverages,Saudia Dairy and Foodstuff Co.,18/08/2008,33,33,32.5,33,185251
Food & Beverages,Saudia Dairy and Foodstuff Co.,19/08/2008,33,35.25,33,34,943927
Food & Beverages,Saudia Dairy and Foodstuff Co.,20/08/2008,33.75,34.75,33.5,34,432745
Food & Beverages,Saudia Dairy and Foodstuff Co.,23/08/2008,34.25,34.5,33.75,34.25,583530
Food & Beverages,Saudia Dairy and Foodstuff Co.,24/08/2008,34.5,35,34,35,723492
Food & Beverages,Saudia Dairy and Foodstuff Co.,25/08/2008,34.75,37,34.25,37,845817
Food & Beverages,Saudia Dairy and Foodstuff Co.,26/08/2008,37,40.5,36.25,40.25,1223152
Food & Beverages,Saudia Dairy and Foodstuff Co.,27/08/2008,40,40.5,39,39.25,1261635
Food & Beverages,Saudia Dairy and Foodstuff Co.,30/08/2008,39,39,37,38,1092007
Food & Beverages,Saudia Dairy and Foodstuff Co.,31/08/2008,37.75,38,36.75,37.25,499977
Food & Beverages,Saudia Dairy and Foodstuff Co.,01/09/2008,37,37.25,35.75,36,432934
Food & Beverages,Saudia Dairy and Foodstuff Co.,02/09/2008,35.75,35.75,34.75,35.75,449032
Food & Beverages,Saudia Dairy and Foodstuff Co.,03/09/2008,35.5,35.75,34.75,35.5,432713
Food & Beverages,Saudia Dairy and Foodstuff Co.,06/09/2008,34,34,32,32.5,581252
Food & Beverages,Saudia Dairy and Foodstuff Co.,07/09/2008,32,32.5,31,32,226298
Food & Beverages,Saudia Dairy and Foodstuff Co.,08/09/2008,32.25,33.75,32,33.25,361752
Food & Beverages,Saudia Dairy and Foodstuff Co.,09/09/2008,33.25,33.25,31.5,32,514029
Food & Beverages,Saudia Dairy and Foodstuff Co.,10/09/2008,31.75,32.75,31.5,32.5,385572
Food & Beverages,Saudia Dairy and Foodstuff Co.,13/09/2008,32.5,32.7,31.1,31.7,223375
Food & Beverages,Saudia Dairy and Foodstuff Co.,14/09/2008,31,34,30.3,34,354181
Food & Beverages,Saudia Dairy and Foodstuff Co.,15/09/2008,32.7,33,32,33,328780
Food & Beverages,Saudia Dairy and Foodstuff Co.,16/09/2008,31.5,32.4,30,32.1,225653
Food & Beverages,Saudia Dairy and Foodstuff Co.,17/09/2008,32.2,33.4,30,30.1,1888371
Food & Beverages,Saudia Dairy and Foodstuff Co.,20/09/2008,31.8,31.9,30.2,30.2,1440200
Food & Beverages,Saudia Dairy and Foodstuff Co.,21/09/2008,30.2,30.5,29.1,29.4,683776
Food & Beverages,Saudia Dairy and Foodstuff Co.,22/09/2008,29.1,29.7,28.2,29.1,759004
Food & Beverages,Saudia Dairy and Foodstuff Co.,24/09/2008,28.5,28.5,26.2,26.5,723615
Food & Beverages,Saudia Dairy and Foodstuff Co.,27/09/2008,26.4,26.4,25,25.5,427557
Food & Beverages,Saudia Dairy and Foodstuff Co.,28/09/2008,25.9,27.9,25.7,26.9,962650
Food & Beverages,Saudia Dairy and Foodstuff Co.,06/10/2008,24.25,24.25,24.25,24.25,71933
Food & Beverages,Saudia Dairy and Foodstuff Co.,07/10/2008,21.95,22.5,21.85,21.85,308675
Food & Beverages,Saudia Dairy and Foodstuff Co.,08/10/2008,19.95,21,19.75,20.1,316129
Food & Beverages,Saudia Dairy and Foodstuff Co.,11/10/2008,19.6,21.1,18.25,18.25,398945
Food & Beverages,Saudia Dairy and Foodstuff Co.,12/10/2008,19.1,19.1,18.25,18.55,311998
Food & Beverages,Saudia Dairy and Foodstuff Co.,13/10/2008,19.5,20.4,19.2,20.4,307763
Food & Beverages,Saudia Dairy and Foodstuff Co.,14/10/2008,21.6,22.4,21.3,22.3,1041938
Food & Beverages,Saudia Dairy and Foodstuff Co.,15/10/2008,20.1,21.2,20.1,20.85,628207
Food & Beverages,Saudia Dairy and Foodstuff Co.,18/10/2008,20.65,21.25,20.6,20.6,377884
Food & Beverages,Saudia Dairy and Foodstuff Co.,19/10/2008,20.2,21,20.1,20.5,164851
Food & Beverages,Saudia Dairy and Foodstuff Co.,20/10/2008,20.65,21,20.4,20.75,321371
Food & Beverages,Saudia Dairy and Foodstuff Co.,21/10/2008,21.35,22.45,21.15,21.55,977196
Food & Beverages,Saudia Dairy and Foodstuff Co.,22/10/2008,21,21.35,20.4,21,272318
Food & Beverages,Saudia Dairy and Foodstuff Co.,25/10/2008,19.5,19.55,18.9,18.9,357471
Food & Beverages,Saudia Dairy and Foodstuff Co.,26/10/2008,19,19.2,18.1,18.7,185116
Food & Beverages,Saudia Dairy and Foodstuff Co.,27/10/2008,19.15,19.15,18,18.1,347708
Food & Beverages,Saudia Dairy and Foodstuff Co.,28/10/2008,18.4,19.15,18.2,19.05,823229
Food & Beverages,Saudia Dairy and Foodstuff Co.,29/10/2008,19.85,19.85,18.65,18.9,727622
Food & Beverages,Saudia Dairy and Foodstuff Co.,01/11/2008,19.3,20.3,19.2,20.1,472433
Food & Beverages,Saudia Dairy and Foodstuff Co.,02/11/2008,20.2,20.2,19.5,19.6,649950
Food & Beverages,Saudia Dairy and Foodstuff Co.,03/11/2008,19.55,20.75,19.55,20.5,885333
Food & Beverages,Saudia Dairy and Foodstuff Co.,04/11/2008,20.8,21.35,20.75,21,801756
Food & Beverages,Saudia Dairy and Foodstuff Co.,05/11/2008,21.6,22.5,21.2,22,1273196
Food & Beverages,Saudia Dairy and Foodstuff Co.,08/11/2008,21,21.55,20.15,20.5,923404
Food & Beverages,Saudia Dairy and Foodstuff Co.,09/11/2008,20.3,21.2,20.05,20.9,476258
Food & Beverages,Saudia Dairy and Foodstuff Co.,10/11/2008,21.2,21.7,20.8,20.85,965501
Food & Beverages,Saudia Dairy and Foodstuff Co.,11/11/2008,20.3,20.5,19.65,19.65,275740
Food & Beverages,Saudia Dairy and Foodstuff Co.,12/11/2008,19.65,20.1,19.2,19.4,469477
Food & Beverages,Saudia Dairy and Foodstuff Co.,15/11/2008,19.25,19.25,18.15,18.35,222923
Food & Beverages,Saudia Dairy and Foodstuff Co.,16/11/2008,18.6,19.2,18.1,19,235232
Food & Beverages,Saudia Dairy and Foodstuff Co.,17/11/2008,19.2,19.7,19,19.6,438310
Food & Beverages,Saudia Dairy and Foodstuff Co.,18/11/2008,19.05,19.35,18.95,19,159772
Food & Beverages,Saudia Dairy and Foodstuff Co.,19/11/2008,19.2,19.5,18.7,18.85,205390
Food & Beverages,Saudia Dairy and Foodstuff Co.,22/11/2008,18.3,18.45,17,17,228210
Food & Beverages,Saudia Dairy and Foodstuff Co.,23/11/2008,17.15,17.55,15.7,17,188824
Food & Beverages,Saudia Dairy and Foodstuff Co.,24/11/2008,16.95,18.2,16.75,17.8,395165
Food & Beverages,Saudia Dairy and Foodstuff Co.,25/11/2008,18.2,18.25,17.05,17.05,310263
Food & Beverages,Saudia Dairy and Foodstuff Co.,26/11/2008,17,17.25,16.6,16.85,201776
Food & Beverages,Saudia Dairy and Foodstuff Co.,29/11/2008,17.25,18.5,17.25,18.5,555100
Food & Beverages,Saudia Dairy and Foodstuff Co.,30/11/2008,18.8,18.8,17.15,17.6,421470
Food & Beverages,Saudia Dairy and Foodstuff Co.,01/12/2008,17.5,17.8,17.4,17.55,213443
Food & Beverages,Saudia Dairy and Foodstuff Co.,02/12/2008,16.05,16.65,15.9,16.2,286143
Food & Beverages,Saudia Dairy and Foodstuff Co.,03/12/2008,16.6,16.9,16.2,16.35,135396
Food & Beverages,Saudia Dairy and Foodstuff Co.,13/12/2008,16.5,17.2,16.5,17,461377
Food & Beverages,Saudia Dairy and Foodstuff Co.,14/12/2008,16.5,17.1,16.5,16.75,184153
Food & Beverages,Saudia Dairy and Foodstuff Co.,15/12/2008,17,17.25,16.85,17.2,698634
Food & Beverages,Saudia Dairy and Foodstuff Co.,16/12/2008,17.2,18.35,17.05,17.7,712909
Food & Beverages,Saudia Dairy and Foodstuff Co.,17/12/2008,18.15,18.55,17.95,18.15,736992
Food & Beverages,Saudia Dairy and Foodstuff Co.,20/12/2008,17.6,17.65,17.1,17.4,429902
Food & Beverages,Saudia Dairy and Foodstuff Co.,21/12/2008,17.55,18.3,17.45,18,778074
Food & Beverages,Saudia Dairy and Foodstuff Co.,22/12/2008,18.2,18.75,17.9,18.05,605711
Food & Beverages,Saudia Dairy and Foodstuff Co.,23/12/2008,18.35,19.45,18.35,18.9,1736371
Food & Beverages,Saudia Dairy and Foodstuff Co.,24/12/2008,18.8,18.85,17.35,17.35,1676072
Food & Beverages,Saudia Dairy and Foodstuff Co.,27/12/2008,17.2,17.3,16.25,16.35,2243240
Food & Beverages,Saudia Dairy and Foodstuff Co.,28/12/2008,16.45,17.2,16.3,17.05,2253998
Food & Beverages,Saudia Dairy and Foodstuff Co.,29/12/2008,17.2,17.45,17,17.2,1391433
Food & Beverages,Saudia Dairy and Foodstuff Co.,30/12/2008,17.2,17.4,17,17.35,1137329
Food & Beverages,Saudia Dairy and Foodstuff Co.,31/12/2008,17.5,17.85,17.3,17.4,1612643
Food & Beverages,Saudia Dairy and Foodstuff Co.,03/01/2009,17.7,18.45,17.7,18.4,1481571
Food & Beverages,Saudia Dairy and Foodstuff Co.,04/01/2009,18.75,19.8,18.75,19.5,1877815
Food & Beverages,Saudia Dairy and Foodstuff Co.,05/01/2009,19.5,20.25,19.35,19.75,1414217
Food & Beverages,Saudia Dairy and Foodstuff Co.,06/01/2009,19.7,20.25,19.6,19.85,763844
Food & Beverages,Saudia Dairy and Foodstuff Co.,07/01/2009,20.2,20.4,19.8,20.25,1339966
Food & Beverages,Saudia Dairy and Foodstuff Co.,10/01/2009,19.75,22.25,18.25,22.25,2447075
Food & Beverages,Saudia Dairy and Foodstuff Co.,11/01/2009,22.4,23.5,21.95,22.6,2278636
Food & Beverages,Saudia Dairy and Foodstuff Co.,12/01/2009,22.5,23,21.85,22.35,666583
Food & Beverages,Saudia Dairy and Foodstuff Co.,13/01/2009,21.8,22.7,20.75,22.45,1130963
Food & Beverages,Saudia Dairy and Foodstuff Co.,14/01/2009,22.5,24,21.15,23.3,1031634
Food & Beverages,Saudia Dairy and Foodstuff Co.,17/01/2009,22.5,22.9,21,22.35,678353
Food & Beverages,Saudia Dairy and Foodstuff Co.,18/01/2009,21.35,24.2,21.35,24.1,565079
Food & Beverages,Saudia Dairy and Foodstuff Co.,19/01/2009,23.75,25,23.1,23.8,605116
Food & Beverages,Saudia Dairy and Foodstuff Co.,20/01/2009,22,24.2,22,23.7,467395
Food & Beverages,Saudia Dairy and Foodstuff Co.,21/01/2009,22.05,23.25,22.05,22.15,403081
Food & Beverages,Saudia Dairy and Foodstuff Co.,24/01/2009,22.5,23.1,22.2,23.1,321633
Food & Beverages,Saudia Dairy and Foodstuff Co.,25/01/2009,23.2,24.1,22.95,23.2,717748
Food & Beverages,Saudia Dairy and Foodstuff Co.,26/01/2009,23.2,23.95,23.15,23.5,257174
Food & Beverages,Saudia Dairy and Foodstuff Co.,27/01/2009,23.3,24.4,23.3,24.15,624721
Food & Beverages,Saudia Dairy and Foodstuff Co.,28/01/2009,25.1,25.6,24.45,24.45,850420
Food & Beverages,Saudia Dairy and Foodstuff Co.,31/01/2009,24.3,24.75,23.5,24.5,459708
Food & Beverages,Saudia Dairy and Foodstuff Co.,01/02/2009,24.15,24.45,23.6,23.8,373989
Food & Beverages,Saudia Dairy and Foodstuff Co.,02/02/2009,23.5,23.8,23,23,432933
Food & Beverages,Saudia Dairy and Foodstuff Co.,03/02/2009,23,23.35,22.6,23.25,231697
Food & Beverages,Saudia Dairy and Foodstuff Co.,04/02/2009,23.45,24.15,23.3,23.6,448111
Food & Beverages,Saudia Dairy and Foodstuff Co.,07/02/2009,23.7,24.3,23.7,24.1,309455
Food & Beverages,Saudia Dairy and Foodstuff Co.,08/02/2009,24.15,25,24.05,24.8,439318
Food & Beverages,Saudia Dairy and Foodstuff Co.,09/02/2009,24.8,27.2,24.8,27.2,1128825
Food & Beverages,Saudia Dairy and Foodstuff Co.,10/02/2009,27.3,27.3,24.5,24.6,1163437
Food & Beverages,Saudia Dairy and Foodstuff Co.,11/02/2009,24.2,24.5,23.25,23.55,515880
Food & Beverages,Saudia Dairy and Foodstuff Co.,14/02/2009,23.6,24.5,23.6,24.25,501613
Food & Beverages,Saudia Dairy and Foodstuff Co.,15/02/2009,24.5,24.8,23.9,24,438041
Food & Beverages,Saudia Dairy and Foodstuff Co.,16/02/2009,23.8,24.2,23.7,24.15,324266
Food & Beverages,Saudia Dairy and Foodstuff Co.,17/02/2009,24,24.4,21.75,21.75,1774291
Food & Beverages,Saudia Dairy and Foodstuff Co.,18/02/2009,20.9,21.45,20.4,21.3,1587595
Food & Beverages,Saudia Dairy and Foodstuff Co.,21/02/2009,21,21,20,20.35,486733
Food & Beverages,Saudia Dairy and Foodstuff Co.,22/02/2009,20.25,21.55,20.25,21.5,724387
Food & Beverages,Saudia Dairy and Foodstuff Co.,23/02/2009,21.55,21.7,21.2,21.45,737596
Food & Beverages,Saudia Dairy and Foodstuff Co.,24/02/2009,20.55,20.55,19.35,20,435556
Food & Beverages,Saudia Dairy and Foodstuff Co.,25/02/2009,20.55,20.95,19.7,19.95,251480
Food & Beverages,Saudia Dairy and Foodstuff Co.,28/02/2009,19.5,19.5,18.45,19,228951
Food & Beverages,Saudia Dairy and Foodstuff Co.,01/03/2009,19.05,20,19,19.8,336672
Food & Beverages,Saudia Dairy and Foodstuff Co.,02/03/2009,19.9,19.9,19.2,19.2,153818
Food & Beverages,Saudia Dairy and Foodstuff Co.,03/03/2009,18.5,19.85,18.2,19.85,157752
Food & Beverages,Saudia Dairy and Foodstuff Co.,04/03/2009,19.85,20,19.4,19.55,278593
Food & Beverages,Saudia Dairy and Foodstuff Co.,07/03/2009,19.55,19.8,19.25,19.5,386689
Food & Beverages,Saudia Dairy and Foodstuff Co.,08/03/2009,19.55,20.15,17.55,18.05,648348
Food & Beverages,Saudia Dairy and Foodstuff Co.,09/03/2009,18.1,18.4,17.8,17.9,393448
Food & Beverages,Saudia Dairy and Foodstuff Co.,10/03/2009,17.8,18.1,17.75,18.1,266961
Food & Beverages,Saudia Dairy and Foodstuff Co.,11/03/2009,18.4,18.45,17.8,18,305598
Food & Beverages,Saudia Dairy and Foodstuff Co.,14/03/2009,18.1,18.95,18.1,18.9,285068
Food & Beverages,Saudia Dairy and Foodstuff Co.,15/03/2009,19,19,18.75,18.9,194436
