Sector,Name,Date,Open,High,Low,Close,Vol
Capital Goods,Saudi Industrial Export Co.,26/09/2004,48.02,48.02,47.49,48,342147
Capital Goods,Saudi Industrial Export Co.,27/09/2004,48.5,49.03,48.02,48,703776
Capital Goods,Saudi Industrial Export Co.,28/09/2004,48.02,48.02,48.02,48,163559
Capital Goods,Saudi Industrial Export Co.,29/09/2004,48.02,48.02,47.01,48,159522
Capital Goods,Saudi Industrial Export Co.,30/09/2004,47.49,48.02,47.49,47.49,79328
Capital Goods,Saudi Industrial Export Co.,02/10/2004,47.49,47.49,47.01,46.98,161214
Capital Goods,Saudi Industrial Export Co.,03/10/2004,47.01,47.49,45.99,45.97,187490
Capital Goods,Saudi Industrial Export Co.,04/10/2004,47.01,47.01,44.98,44.96,184219
Capital Goods,Saudi Industrial Export Co.,05/10/2004,40.42,43.97,40.42,41.43,485760
Capital Goods,Saudi Industrial Export Co.,06/10/2004,42.96,43.45,41.43,41.93,298849
Capital Goods,Saudi Industrial Export Co.,07/10/2004,41.95,42.44,41.95,41.93,59321
Capital Goods,Saudi Industrial Export Co.,09/10/2004,41.95,42.44,40.94,40.92,121835
Capital Goods,Saudi Industrial Export Co.,10/10/2004,39.41,42.44,38.92,41.93,311908
Capital Goods,Saudi Industrial Export Co.,11/10/2004,41.95,45.47,41.43,42.94,625785
Capital Goods,Saudi Industrial Export Co.,12/10/2004,42.44,43.45,41.95,41.93,169032
Capital Goods,Saudi Industrial Export Co.,13/10/2004,41.95,42.96,41.95,41.93,89625
Capital Goods,Saudi Industrial Export Co.,14/10/2004,41.43,42.44,40.94,41.93,76393
Capital Goods,Saudi Industrial Export Co.,16/10/2004,41.95,42.44,41.95,41.93,62954
Capital Goods,Saudi Industrial Export Co.,17/10/2004,41.95,42.44,41.95,41.93,91793
Capital Goods,Saudi Industrial Export Co.,18/10/2004,41.95,42.44,41.95,41.93,69575
Capital Goods,Saudi Industrial Export Co.,19/10/2004,41.95,41.95,41.95,41.93,48796
Capital Goods,Saudi Industrial Export Co.,20/10/2004,41.95,41.95,40.94,41.43,90298
Capital Goods,Saudi Industrial Export Co.,21/10/2004,40.42,41.43,40.42,40.92,26518
Capital Goods,Saudi Industrial Export Co.,23/10/2004,41.43,42.44,40.94,42.44,192730
Capital Goods,Saudi Industrial Export Co.,24/10/2004,41.95,44.98,41.95,41.93,927716
Capital Goods,Saudi Industrial Export Co.,25/10/2004,41.95,44.98,41.43,44.46,956803
Capital Goods,Saudi Industrial Export Co.,26/10/2004,44.46,44.98,43.97,44.96,176178
Capital Goods,Saudi Industrial Export Co.,27/10/2004,44.98,46.48,44.98,45.97,472369
Capital Goods,Saudi Industrial Export Co.,28/10/2004,45.99,45.99,45.47,45.47,19878
Capital Goods,Saudi Industrial Export Co.,30/10/2004,44.98,45.47,44.98,44.96,69797
Capital Goods,Saudi Industrial Export Co.,31/10/2004,45.47,46.48,44.98,45.47,216349
Capital Goods,Saudi Industrial Export Co.,01/11/2004,45.47,45.99,44.46,45.47,75760
Capital Goods,Saudi Industrial Export Co.,02/11/2004,44.98,45.99,44.46,45.97,88047
Capital Goods,Saudi Industrial Export Co.,03/11/2004,45.99,47.01,44.98,45.97,280347
Capital Goods,Saudi Industrial Export Co.,04/11/2004,46.48,46.48,45.99,45.97,47633
Capital Goods,Saudi Industrial Export Co.,06/11/2004,46.48,46.48,44.98,45.47,140876
Capital Goods,Saudi Industrial Export Co.,07/11/2004,45.99,45.99,44.98,45.47,148828
Capital Goods,Saudi Industrial Export Co.,08/11/2004,45.99,45.99,44.98,45.97,107489
Capital Goods,Saudi Industrial Export Co.,09/11/2004,45.47,45.99,44.98,45.97,174634
Capital Goods,Saudi Industrial Export Co.,10/11/2004,45.47,45.99,44.98,45.47,69060
Capital Goods,Saudi Industrial Export Co.,20/11/2004,45.99,45.99,45.47,45.97,105723
Capital Goods,Saudi Industrial Export Co.,21/11/2004,45.99,46.48,45.47,46.48,158878
Capital Goods,Saudi Industrial Export Co.,22/11/2004,47.01,49.03,47.01,48,1681155
Capital Goods,Saudi Industrial Export Co.,23/11/2004,47.01,47.49,45.99,46.48,182858
Capital Goods,Saudi Industrial Export Co.,24/11/2004,45.99,49.03,45.99,47.49,372318
Capital Goods,Saudi Industrial Export Co.,25/11/2004,46.48,49.03,45.99,48.5,513654
Capital Goods,Saudi Industrial Export Co.,27/11/2004,48.5,50.04,48.02,49.01,311764
Capital Goods,Saudi Industrial Export Co.,28/11/2004,49.03,49.03,48.02,48.5,77071
Capital Goods,Saudi Industrial Export Co.,29/11/2004,48.5,53.07,48.5,52.04,1580316
Capital Goods,Saudi Industrial Export Co.,30/11/2004,52.54,57.59,51.53,57.59,1190061
Capital Goods,Saudi Industrial Export Co.,01/12/2004,57.59,63.17,57.59,63.15,1001437
Capital Goods,Saudi Industrial Export Co.,02/12/2004,64.18,68.22,58.12,58.1,1578886
Capital Goods,Saudi Industrial Export Co.,04/12/2004,58.6,60.14,54.56,57.59,580972
Capital Goods,Saudi Industrial Export Co.,05/12/2004,57.59,63.17,57.11,58.6,1342209
Capital Goods,Saudi Industrial Export Co.,06/12/2004,59.13,59.13,55.57,57.09,665886
Capital Goods,Saudi Industrial Export Co.,07/12/2004,58.12,59.13,53.07,54.06,2554973
Capital Goods,Saudi Industrial Export Co.,08/12/2004,53.07,54.08,50.04,52.04,591190
Capital Goods,Saudi Industrial Export Co.,09/12/2004,52.54,52.54,50.52,51.03,157923
Capital Goods,Saudi Industrial Export Co.,11/12/2004,50.04,51.05,48.02,48.5,487858
Capital Goods,Saudi Industrial Export Co.,12/12/2004,49.03,51.05,48.5,48.5,1227178
Capital Goods,Saudi Industrial Export Co.,13/12/2004,49.03,49.03,48.02,48.5,347709
Capital Goods,Saudi Industrial Export Co.,14/12/2004,48.5,49.03,48.02,48,412103
Capital Goods,Saudi Industrial Export Co.,15/12/2004,48.02,49.51,47.49,49.01,865317
Capital Goods,Saudi Industrial Export Co.,16/12/2004,49.03,49.03,48.02,48,150565
Capital Goods,Saudi Industrial Export Co.,18/12/2004,48.5,49.03,48.02,48,632010
Capital Goods,Saudi Industrial Export Co.,19/12/2004,48.02,48.02,46.48,46.98,386950
Capital Goods,Saudi Industrial Export Co.,20/12/2004,47.01,47.01,45.99,46.48,228819
Capital Goods,Saudi Industrial Export Co.,21/12/2004,46.48,48.02,46.48,46.98,254783
Capital Goods,Saudi Industrial Export Co.,22/12/2004,47.01,47.01,46.48,46.98,105797
Capital Goods,Saudi Industrial Export Co.,23/12/2004,47.01,47.01,46.48,46.98,34733
Capital Goods,Saudi Industrial Export Co.,25/12/2004,47.01,47.01,45.99,45.97,148942
Capital Goods,Saudi Industrial Export Co.,26/12/2004,45.99,45.99,43.97,44.96,152915
Capital Goods,Saudi Industrial Export Co.,27/12/2004,44.46,44.46,40.42,40.42,275626
Capital Goods,Saudi Industrial Export Co.,28/12/2004,41.43,43.97,39.41,43.95,339876
Capital Goods,Saudi Industrial Export Co.,29/12/2004,43.97,43.97,42.96,43.95,248301
Capital Goods,Saudi Industrial Export Co.,30/12/2004,43.97,43.97,42.96,43.45,81644
Capital Goods,Saudi Industrial Export Co.,01/01/2005,43.97,43.97,42.96,42.94,145953
Capital Goods,Saudi Industrial Export Co.,02/01/2005,42.96,42.96,42.44,42.94,97409
Capital Goods,Saudi Industrial Export Co.,03/01/2005,42.96,43.97,42.96,43.45,87082
Capital Goods,Saudi Industrial Export Co.,04/01/2005,43.97,47.01,43.45,45.97,2244243
Capital Goods,Saudi Industrial Export Co.,05/01/2005,45.99,46.48,44.98,45.97,312739
Capital Goods,Saudi Industrial Export Co.,06/01/2005,45.99,45.99,44.98,45.97,92629
Capital Goods,Saudi Industrial Export Co.,08/01/2005,45.99,45.99,44.98,44.96,127352
Capital Goods,Saudi Industrial Export Co.,09/01/2005,44.98,47.01,44.98,45.97,1366293
Capital Goods,Saudi Industrial Export Co.,10/01/2005,45.99,47.01,45.47,45.97,690846
Capital Goods,Saudi Industrial Export Co.,11/01/2005,45.99,45.99,45.99,45.97,157235
Capital Goods,Saudi Industrial Export Co.,12/01/2005,45.99,46.48,45.47,45.97,345547
Capital Goods,Saudi Industrial Export Co.,13/01/2005,46.48,46.48,45.99,45.97,103728
Capital Goods,Saudi Industrial Export Co.,15/01/2005,46.48,47.01,45.99,45.97,709373
Capital Goods,Saudi Industrial Export Co.,16/01/2005,45.99,45.99,45.47,45.47,233347
Capital Goods,Saudi Industrial Export Co.,17/01/2005,45.47,45.47,44.46,44.96,108751
Capital Goods,Saudi Industrial Export Co.,18/01/2005,44.98,45.47,44.98,44.96,44842
Capital Goods,Saudi Industrial Export Co.,19/01/2005,44.98,44.98,44.98,44.96,29878
Capital Goods,Saudi Industrial Export Co.,29/01/2005,44.98,45.47,41.95,43.95,67239
Capital Goods,Saudi Industrial Export Co.,30/01/2005,43.97,43.97,42.44,42.94,71118
Capital Goods,Saudi Industrial Export Co.,31/01/2005,42.96,42.96,41.43,41.93,69278
Capital Goods,Saudi Industrial Export Co.,01/02/2005,41.43,42.96,41.43,41.93,58411
Capital Goods,Saudi Industrial Export Co.,02/02/2005,41.95,42.44,40.94,40.92,48113
Capital Goods,Saudi Industrial Export Co.,03/02/2005,40.94,40.94,38.92,40.92,46035
Capital Goods,Saudi Industrial Export Co.,05/02/2005,40.42,40.42,36.9,37.89,152114
Capital Goods,Saudi Industrial Export Co.,06/02/2005,36.9,41.43,34.35,41.43,316787
Capital Goods,Saudi Industrial Export Co.,07/02/2005,40.94,42.96,40.42,41.93,455020
Capital Goods,Saudi Industrial Export Co.,08/02/2005,42.44,42.96,41.43,42.44,286176
Capital Goods,Saudi Industrial Export Co.,09/02/2005,42.96,44.46,42.44,43.45,603269
Capital Goods,Saudi Industrial Export Co.,10/02/2005,42.96,42.96,41.95,42.94,97394
Capital Goods,Saudi Industrial Export Co.,12/02/2005,42.96,42.96,41.95,42.44,185501
Capital Goods,Saudi Industrial Export Co.,13/02/2005,42.44,43.45,41.95,42.94,355077
Capital Goods,Saudi Industrial Export Co.,14/02/2005,43.45,44.98,42.96,43.45,1010730
Capital Goods,Saudi Industrial Export Co.,15/02/2005,43.97,43.97,42.44,42.94,181735
Capital Goods,Saudi Industrial Export Co.,16/02/2005,42.96,47.01,42.96,46.98,2581071
Capital Goods,Saudi Industrial Export Co.,17/02/2005,46.48,47.49,44.98,44.96,1522944
Capital Goods,Saudi Industrial Export Co.,19/02/2005,43.97,45.99,43.45,44.96,1235808
Capital Goods,Saudi Industrial Export Co.,20/02/2005,44.98,46.48,44.46,44.96,1212061
Capital Goods,Saudi Industrial Export Co.,21/02/2005,44.98,45.47,44.98,44.96,356443
Capital Goods,Saudi Industrial Export Co.,22/02/2005,44.98,45.99,44.98,44.96,616769
Capital Goods,Saudi Industrial Export Co.,23/02/2005,45.99,45.99,44.98,44.96,364752
Capital Goods,Saudi Industrial Export Co.,24/02/2005,44.98,45.47,44.98,45.47,181779
Capital Goods,Saudi Industrial Export Co.,26/02/2005,45.99,47.01,45.99,45.97,639695
Capital Goods,Saudi Industrial Export Co.,27/02/2005,46.48,49.51,45.99,47.49,2389464
Capital Goods,Saudi Industrial Export Co.,28/02/2005,48.02,48.02,47.01,46.98,370873
Capital Goods,Saudi Industrial Export Co.,01/03/2005,47.01,48.02,46.48,47.49,631846
Capital Goods,Saudi Industrial Export Co.,02/03/2005,47.01,47.49,46.48,46.98,292634
Capital Goods,Saudi Industrial Export Co.,03/03/2005,46.48,47.01,46.48,46.98,160462
Capital Goods,Saudi Industrial Export Co.,05/03/2005,47.01,47.01,47.01,46.98,241952
Capital Goods,Saudi Industrial Export Co.,06/03/2005,47.01,47.49,46.48,46.98,334279
Capital Goods,Saudi Industrial Export Co.,07/03/2005,46.48,47.01,46.48,46.98,192151
Capital Goods,Saudi Industrial Export Co.,08/03/2005,47.01,47.01,45.99,46.98,494132
Capital Goods,Saudi Industrial Export Co.,09/03/2005,47.01,47.01,45.47,45.97,230620
Capital Goods,Saudi Industrial Export Co.,10/03/2005,45.99,46.48,45.99,45.97,89482
Capital Goods,Saudi Industrial Export Co.,12/03/2005,45.99,46.48,45.47,45.47,265724
Capital Goods,Saudi Industrial Export Co.,13/03/2005,45.99,47.49,45.47,46.98,1028169
Capital Goods,Saudi Industrial Export Co.,14/03/2005,46.48,47.01,45.47,45.97,322675
Capital Goods,Saudi Industrial Export Co.,15/03/2005,45.99,47.01,45.99,46.98,453818
Capital Goods,Saudi Industrial Export Co.,16/03/2005,49.03,52.06,49.03,52.04,3753544
Capital Goods,Saudi Industrial Export Co.,17/03/2005,52.06,52.54,49.03,49.51,1467072
Capital Goods,Saudi Industrial Export Co.,19/03/2005,49.03,49.03,47.01,47.49,553528
Capital Goods,Saudi Industrial Export Co.,20/03/2005,47.49,48.5,47.01,48.5,341093
Capital Goods,Saudi Industrial Export Co.,21/03/2005,48.02,48.5,47.01,48,218219
Capital Goods,Saudi Industrial Export Co.,22/03/2005,48.02,51.53,48.02,50.52,1081592
Capital Goods,Saudi Industrial Export Co.,23/03/2005,50.52,52.06,50.04,51.03,751113
Capital Goods,Saudi Industrial Export Co.,24/03/2005,51.05,51.05,50.52,50.52,159645
Capital Goods,Saudi Industrial Export Co.,26/03/2005,51.05,51.53,50.04,50.52,373372
Capital Goods,Saudi Industrial Export Co.,27/03/2005,50.04,50.52,49.03,50.02,380527
Capital Goods,Saudi Industrial Export Co.,28/03/2005,50.52,52.06,48.02,48,1121867
Capital Goods,Saudi Industrial Export Co.,29/03/2005,47.49,50.04,47.49,49.51,403423
Capital Goods,Saudi Industrial Export Co.,30/03/2005,49.51,49.51,48.5,49.01,275992
Capital Goods,Saudi Industrial Export Co.,31/03/2005,48.5,49.03,47.01,46.98,183546
Capital Goods,Saudi Industrial Export Co.,02/04/2005,48.02,49.03,47.01,46.98,567097
Capital Goods,Saudi Industrial Export Co.,03/04/2005,48.02,48.02,47.01,47.49,550767
Capital Goods,Saudi Industrial Export Co.,04/04/2005,48.02,50.04,47.01,48,772965
Capital Goods,Saudi Industrial Export Co.,05/04/2005,48.02,48.02,46.48,46.98,538950
Capital Goods,Saudi Industrial Export Co.,06/04/2005,44.98,45.99,43.97,44.96,408248
Capital Goods,Saudi Industrial Export Co.,07/04/2005,44.98,45.47,44.98,44.96,81500
Capital Goods,Saudi Industrial Export Co.,09/04/2005,44.98,44.98,43.97,44.46,169423
Capital Goods,Saudi Industrial Export Co.,10/04/2005,47.01,49.03,47.01,49.01,2227225
Capital Goods,Saudi Industrial Export Co.,11/04/2005,51.05,53.55,50.04,52.04,2760935
Capital Goods,Saudi Industrial Export Co.,12/04/2005,51.53,52.06,50.04,50.52,577483
Capital Goods,Saudi Industrial Export Co.,13/04/2005,50.04,52.06,50.04,51.03,925667
Capital Goods,Saudi Industrial Export Co.,14/04/2005,51.05,51.53,50.04,50.02,241269
Capital Goods,Saudi Industrial Export Co.,16/04/2005,49.03,52.06,49.03,51.03,867578
Capital Goods,Saudi Industrial Export Co.,17/04/2005,51.05,52.06,50.04,52.04,590334
Capital Goods,Saudi Industrial Export Co.,18/04/2005,52.06,52.06,50.52,51.03,498289
Capital Goods,Saudi Industrial Export Co.,19/04/2005,51.53,55.09,48.02,52.54,4285369
Capital Goods,Saudi Industrial Export Co.,20/04/2005,53.55,58.12,52.54,56.08,4860467
Capital Goods,Saudi Industrial Export Co.,21/04/2005,56.1,57.11,54.56,55.07,720413
Capital Goods,Saudi Industrial Export Co.,23/04/2005,55.57,55.57,53.07,53.05,969149
Capital Goods,Saudi Industrial Export Co.,24/04/2005,53.07,54.56,52.54,54.56,954734
Capital Goods,Saudi Industrial Export Co.,25/04/2005,55.09,57.11,55.09,55.57,2050622
Capital Goods,Saudi Industrial Export Co.,26/04/2005,55.09,56.1,54.56,55.07,1631389
Capital Goods,Saudi Industrial Export Co.,27/04/2005,55.09,55.09,54.08,54.06,435004
Capital Goods,Saudi Industrial Export Co.,28/04/2005,54.08,56.1,54.08,54.56,522566
Capital Goods,Saudi Industrial Export Co.,30/04/2005,54.08,57.11,54.08,55.57,760173
Capital Goods,Saudi Industrial Export Co.,01/05/2005,55.57,57.11,55.09,56.08,775197
Capital Goods,Saudi Industrial Export Co.,02/05/2005,56.1,57.11,55.09,55.07,615838
Capital Goods,Saudi Industrial Export Co.,03/05/2005,55.09,56.1,55.09,55.57,441506
Capital Goods,Saudi Industrial Export Co.,04/05/2005,55.09,58.12,55.09,57.59,2029611
Capital Goods,Saudi Industrial Export Co.,05/05/2005,58.12,58.6,57.11,58.1,763152
Capital Goods,Saudi Industrial Export Co.,07/05/2005,58.6,61.15,58.12,59.11,2008293
Capital Goods,Saudi Industrial Export Co.,08/05/2005,60.14,62.16,59.13,61.13,1167026
Capital Goods,Saudi Industrial Export Co.,09/05/2005,61.64,62.65,60.63,61.13,1117012
Capital Goods,Saudi Industrial Export Co.,10/05/2005,61.15,61.15,59.62,60.12,399064
Capital Goods,Saudi Industrial Export Co.,11/05/2005,60.14,61.15,59.13,60.12,972192
Capital Goods,Saudi Industrial Export Co.,12/05/2005,60.14,63.17,60.14,62.65,700144
Capital Goods,Saudi Industrial Export Co.,14/05/2005,62.16,64.18,60.63,63.15,920541
Capital Goods,Saudi Industrial Export Co.,15/05/2005,64.18,65.68,61.64,62.65,872344
Capital Goods,Saudi Industrial Export Co.,16/05/2005,63.17,63.66,62.16,62.65,449562
Capital Goods,Saudi Industrial Export Co.,17/05/2005,62.16,65.19,62.16,64.16,559402
Capital Goods,Saudi Industrial Export Co.,18/05/2005,64.18,68.22,63.17,68.2,2009545
Capital Goods,Saudi Industrial Export Co.,19/05/2005,69.23,71.26,68.22,69.72,1358004
Capital Goods,Saudi Industrial Export Co.,21/05/2005,71.26,76.31,71.26,73.26,1879986
Capital Goods,Saudi Industrial Export Co.,22/05/2005,71.74,73.76,70.24,71.74,517504
Capital Goods,Saudi Industrial Export Co.,23/05/2005,72.75,75.3,71.26,73.76,1016411
Capital Goods,Saudi Industrial Export Co.,24/05/2005,74.29,79.34,73.28,77.8,1664122
Capital Goods,Saudi Industrial Export Co.,25/05/2005,77.32,77.8,70.24,71.74,933788
Capital Goods,Saudi Industrial Export Co.,26/05/2005,73.28,74.29,70.24,73.26,365029
Capital Goods,Saudi Industrial Export Co.,28/05/2005,70.24,76.31,70.24,74.27,1000636
Capital Goods,Saudi Industrial Export Co.,29/05/2005,74.29,75.3,70.24,70.22,473072
Capital Goods,Saudi Industrial Export Co.,30/05/2005,69.72,72.27,68.22,71.24,483231
Capital Goods,Saudi Industrial Export Co.,31/05/2005,70.24,73.28,70.24,72.75,544468
Capital Goods,Saudi Industrial Export Co.,01/06/2005,73.28,77.32,73.28,75.78,1219147
Capital Goods,Saudi Industrial Export Co.,02/06/2005,77.32,79.34,77.32,78.31,758545
Capital Goods,Saudi Industrial Export Co.,04/06/2005,81.36,86.41,80.83,85.38,1444750
Capital Goods,Saudi Industrial Export Co.,05/06/2005,85.89,85.89,82.37,84.37,631050
Capital Goods,Saudi Industrial Export Co.,06/06/2005,83.38,84.88,76.31,83.36,761801
Capital Goods,Saudi Industrial Export Co.,07/06/2005,84.88,87.42,84.39,86.39,1155615
Capital Goods,Saudi Industrial Export Co.,08/06/2005,86.41,87.42,83.87,84.88,854396
Capital Goods,Saudi Industrial Export Co.,09/06/2005,85.4,85.4,83.38,84.37,133330
Capital Goods,Saudi Industrial Export Co.,11/06/2005,84.39,84.39,82.37,83.36,909476
Capital Goods,Saudi Industrial Export Co.,12/06/2005,83.38,86.41,82.86,84.37,1212328
Capital Goods,Saudi Industrial Export Co.,13/06/2005,84.88,86.41,82.86,84.37,540192
Capital Goods,Saudi Industrial Export Co.,14/06/2005,84.39,85.89,83.38,84.37,573430
Capital Goods,Saudi Industrial Export Co.,15/06/2005,85.4,85.4,83.38,83.87,576207
Capital Goods,Saudi Industrial Export Co.,16/06/2005,84.39,85.4,82.37,85.38,520111
Capital Goods,Saudi Industrial Export Co.,18/06/2005,85.4,91.46,84.88,86.9,1196904
Capital Goods,Saudi Industrial Export Co.,19/06/2005,87.42,90.45,79.82,83.36,1105596
Capital Goods,Saudi Industrial Export Co.,20/06/2005,85.89,85.89,79.34,83.87,381363
Capital Goods,Saudi Industrial Export Co.,21/06/2005,83.38,84.39,76.79,80.33,404433
Capital Goods,Saudi Industrial Export Co.,22/06/2005,78.81,78.81,72.27,72.25,331043
Capital Goods,Saudi Industrial Export Co.,23/06/2005,71.26,78.33,71.26,78.31,288754
Capital Goods,Saudi Industrial Export Co.,25/06/2005,81.36,81.36,74.29,78.31,222732
Capital Goods,Saudi Industrial Export Co.,26/06/2005,78.33,78.33,76.31,76.29,194626
Capital Goods,Saudi Industrial Export Co.,27/06/2005,76.31,83.87,76.31,83.87,1105344
Capital Goods,Saudi Industrial Export Co.,28/06/2005,88.92,92.47,88.43,92.45,818733
Capital Goods,Saudi Industrial Export Co.,29/06/2005,101.57,101.57,95.99,101.55,2811468
Capital Goods,Saudi Industrial Export Co.,30/06/2005,103.06,106.09,97,101.55,856286
Capital Goods,Saudi Industrial Export Co.,02/07/2005,98.54,101.57,94.98,97,540672
Capital Goods,Saudi Industrial Export Co.,03/07/2005,98.54,98.54,88.92,90.94,637646
Capital Goods,Saudi Industrial Export Co.,04/07/2005,92.96,100.03,89.44,100.03,1339760
Capital Goods,Saudi Industrial Export Co.,05/07/2005,101.04,109.65,99.02,109.13,2159719
Capital Goods,Saudi Industrial Export Co.,06/07/2005,110.66,119.76,109.13,119.74,1991117
Capital Goods,Saudi Industrial Export Co.,07/07/2005,128.85,131.88,126.83,131.36,1192094
Capital Goods,Saudi Industrial Export Co.,09/07/2005,122.79,140.97,122.79,129.84,2006116
Capital Goods,Saudi Industrial Export Co.,10/07/2005,131.36,134.91,128.32,130.35,668059
Capital Goods,Saudi Industrial Export Co.,11/07/2005,129.86,130.87,121.25,121.76,404170
Capital Goods,Saudi Industrial Export Co.,12/07/2005,120.77,131.88,111.67,126.81,690604
Capital Goods,Saudi Industrial Export Co.,13/07/2005,127.84,134.91,127.84,127.82,632816
Capital Goods,Saudi Industrial Export Co.,14/07/2005,127.84,128.85,125.29,125.8,96519
Capital Goods,Saudi Industrial Export Co.,16/07/2005,123.8,126.83,121.25,123.78,74676
Capital Goods,Saudi Industrial Export Co.,17/07/2005,124.28,131.36,122.79,124.79,245950
Capital Goods,Saudi Industrial Export Co.,18/07/2005,123.8,124.81,112.16,112.66,233248
Capital Goods,Saudi Industrial Export Co.,19/07/2005,116.72,123.8,115.71,123.78,298171
Capital Goods,Saudi Industrial Export Co.,20/07/2005,127.31,128.85,122.79,127.82,403295
Capital Goods,Saudi Industrial Export Co.,21/07/2005,127.84,127.84,123.8,124.28,74760
Capital Goods,Saudi Industrial Export Co.,23/07/2005,123.8,124.28,121.78,123.78,59287
Capital Goods,Saudi Industrial Export Co.,24/07/2005,122.79,130.35,122.79,126.81,152678
Capital Goods,Saudi Industrial Export Co.,25/07/2005,123.8,127.31,123.8,123.78,99740
Capital Goods,Saudi Industrial Export Co.,26/07/2005,125.29,126.83,123.27,124.79,69025
Capital Goods,Saudi Industrial Export Co.,27/07/2005,123.8,124.81,122.26,122.77,65601
Capital Goods,Saudi Industrial Export Co.,28/07/2005,121.78,124.81,121.78,123.27,48737
Capital Goods,Saudi Industrial Export Co.,30/07/2005,126.3,127.84,123.8,124.79,209634
Capital Goods,Saudi Industrial Export Co.,31/07/2005,124.81,127.84,123.8,126.81,260172
Capital Goods,Saudi Industrial Export Co.,01/08/2005,113.69,125.82,113.69,125.29,189534
Capital Goods,Saudi Industrial Export Co.,02/08/2005,124.81,127.31,124.81,126.81,188895
Capital Goods,Saudi Industrial Export Co.,03/08/2005,127.31,136.93,124.81,132.87,594115
Capital Goods,Saudi Industrial Export Co.,04/08/2005,133.9,133.9,130.87,131.86,114966
Capital Goods,Saudi Industrial Export Co.,06/08/2005,133.38,133.38,130.87,131.36,99730
Capital Goods,Saudi Industrial Export Co.,07/08/2005,131.36,131.36,129.33,130.85,118796
Capital Goods,Saudi Industrial Export Co.,08/08/2005,130.87,131.88,129.86,130.35,92199
Capital Goods,Saudi Industrial Export Co.,09/08/2005,130.35,135.92,129.86,130.85,523283
Capital Goods,Saudi Industrial Export Co.,10/08/2005,130.87,132.37,129.33,131.36,175901
Capital Goods,Saudi Industrial Export Co.,11/08/2005,130.87,132.89,130.87,131.86,99314
Capital Goods,Saudi Industrial Export Co.,13/08/2005,132.89,136.93,131.36,133.88,484122
Capital Goods,Saudi Industrial Export Co.,14/08/2005,133.9,146.03,132.89,146.01,611875
Capital Goods,Saudi Industrial Export Co.,15/08/2005,145.5,150.07,143,142.98,618119
Capital Goods,Saudi Industrial Export Co.,16/08/2005,140.97,144.01,140.97,143.99,183942
Capital Goods,Saudi Industrial Export Co.,17/08/2005,144.49,154.6,144.49,148.03,379988
Capital Goods,Saudi Industrial Export Co.,18/08/2005,148.53,149.06,147.04,148.03,93302
Capital Goods,Saudi Industrial Export Co.,20/08/2005,146.03,150.07,146.03,149.04,198268
Capital Goods,Saudi Industrial Export Co.,21/08/2005,151.08,153.1,147.04,150.05,370625
Capital Goods,Saudi Industrial Export Co.,22/08/2005,152.09,152.09,149.06,149.04,288007
Capital Goods,Saudi Industrial Export Co.,23/08/2005,149.06,150.07,147.04,149.54,197258
Capital Goods,Saudi Industrial Export Co.,24/08/2005,147.04,155.12,147.04,152.07,383095
Capital Goods,Saudi Industrial Export Co.,25/08/2005,152.57,154.6,150.07,152.07,154519
Capital Goods,Saudi Industrial Export Co.,27/08/2005,152.57,154.6,150.07,150.05,327767
Capital Goods,Saudi Industrial Export Co.,28/08/2005,149.54,151.56,147.04,149.04,258247
Capital Goods,Saudi Industrial Export Co.,29/08/2005,150.07,150.07,147.04,147.02,163218
Capital Goods,Saudi Industrial Export Co.,30/08/2005,146.03,154.6,146.03,152.07,702623
Capital Goods,Saudi Industrial Export Co.,31/08/2005,154.11,157.63,152.09,153.08,520270
Capital Goods,Saudi Industrial Export Co.,01/09/2005,154.6,154.6,151.08,151.06,151184
Capital Goods,Saudi Industrial Export Co.,03/09/2005,151.08,156.13,151.08,153.08,521344
Capital Goods,Saudi Industrial Export Co.,04/09/2005,152.09,153.1,150.07,152.57,176242
Capital Goods,Saudi Industrial Export Co.,05/09/2005,154.11,154.11,152.57,153.08,146240
Capital Goods,Saudi Industrial Export Co.,06/09/2005,151.56,154.11,151.56,153.08,149511
Capital Goods,Saudi Industrial Export Co.,07/09/2005,154.11,168.26,153.1,168.24,488462
Capital Goods,Saudi Industrial Export Co.,08/09/2005,172.3,178.36,168.26,169.75,399573
Capital Goods,Saudi Industrial Export Co.,10/09/2005,168.26,172.3,166.24,169.25,217774
Capital Goods,Saudi Industrial Export Co.,11/09/2005,169.75,185.92,169.75,185.92,1075624
Capital Goods,Saudi Industrial Export Co.,12/09/2005,188.46,190.97,183.41,183.39,375014
Capital Goods,Saudi Industrial Export Co.,13/09/2005,183.9,183.9,180.38,182.38,125006
Capital Goods,Saudi Industrial Export Co.,14/09/2005,183.9,194.53,182.4,190.47,446415
Capital Goods,Saudi Industrial Export Co.,15/09/2005,192.51,200.59,191.5,197.03,303777
Capital Goods,Saudi Industrial Export Co.,17/09/2005,200.59,204.11,198.04,202.59,427240
Capital Goods,Saudi Industrial Export Co.,18/09/2005,202.09,205.12,199.58,200.57,275087
Capital Goods,Saudi Industrial Export Co.,19/09/2005,202.61,204.63,200.59,202.09,155726
Capital Goods,Saudi Industrial Export Co.,20/09/2005,202.61,203.62,199.58,200.57,113605
Capital Goods,Saudi Industrial Export Co.,21/09/2005,199.58,200.59,198.57,200.06,89774
