Sector,Name,Date,Open,High,Low,Close,Vol
Retailing,Fawaz Abdulaziz Alhokair Co.,12/02/2007,15.4,15.5,15.15,15.25,3729816
Retailing,Fawaz Abdulaziz Alhokair Co.,13/02/2007,15.25,15.5,15.15,15.25,4696662
Retailing,Fawaz Abdulaziz Alhokair Co.,14/02/2007,15.35,15.85,15.25,15.4,9389836
Retailing,Fawaz Abdulaziz Alhokair Co.,17/02/2007,15.65,16.9,15.6,16.9,23252130
Retailing,Fawaz Abdulaziz Alhokair Co.,18/02/2007,16.6,17.75,16.1,16.85,30995658
Retailing,Fawaz Abdulaziz Alhokair Co.,19/02/2007,16.6,17.25,15.85,16.15,15939888
Retailing,Fawaz Abdulaziz Alhokair Co.,20/02/2007,16.25,16.85,16.1,16.5,17706696
Retailing,Fawaz Abdulaziz Alhokair Co.,21/02/2007,16.75,17.85,16.4,17.4,34885132
Retailing,Fawaz Abdulaziz Alhokair Co.,24/02/2007,17.6,18.4,17.4,18,25494616
Retailing,Fawaz Abdulaziz Alhokair Co.,25/02/2007,17.9,18.25,17.15,17.85,24373818
Retailing,Fawaz Abdulaziz Alhokair Co.,26/02/2007,17.6,18.75,17.5,18.4,24338110
Retailing,Fawaz Abdulaziz Alhokair Co.,27/02/2007,18.25,19.15,17.9,18,28895580
Retailing,Fawaz Abdulaziz Alhokair Co.,28/02/2007,17.75,18.25,17.6,18.1,14638192
Retailing,Fawaz Abdulaziz Alhokair Co.,03/03/2007,18.1,19.85,18,19.85,26049834
Retailing,Fawaz Abdulaziz Alhokair Co.,04/03/2007,20.15,21.4,19.6,20.75,32236398
Retailing,Fawaz Abdulaziz Alhokair Co.,05/03/2007,20.75,21.75,20.1,21.35,27602794
Retailing,Fawaz Abdulaziz Alhokair Co.,06/03/2007,21.35,21.9,20.85,21.15,21137586
Retailing,Fawaz Abdulaziz Alhokair Co.,07/03/2007,20.65,23.1,20.65,22.65,31941106
Retailing,Fawaz Abdulaziz Alhokair Co.,10/03/2007,23.4,23.4,20.4,20.6,31070814
Retailing,Fawaz Abdulaziz Alhokair Co.,11/03/2007,20.75,21.9,20.5,21.85,29559622
Retailing,Fawaz Abdulaziz Alhokair Co.,12/03/2007,21.9,23.5,21.6,22.1,34383208
Retailing,Fawaz Abdulaziz Alhokair Co.,13/03/2007,22.1,23.4,21.75,23.35,25298916
Retailing,Fawaz Abdulaziz Alhokair Co.,14/03/2007,23.65,23.85,22.1,22.25,24936318
Retailing,Fawaz Abdulaziz Alhokair Co.,17/03/2007,22.25,22.6,21.75,22.35,10283212
Retailing,Fawaz Abdulaziz Alhokair Co.,18/03/2007,22.4,23.4,22.1,23.4,18994038
Retailing,Fawaz Abdulaziz Alhokair Co.,19/03/2007,23.6,25.3,23.1,24.9,23030020
Retailing,Fawaz Abdulaziz Alhokair Co.,20/03/2007,24.5,26.4,24.15,25.5,19759438
Retailing,Fawaz Abdulaziz Alhokair Co.,21/03/2007,25.9,26.6,23.6,24.4,20403886
Retailing,Fawaz Abdulaziz Alhokair Co.,24/03/2007,24.4,25.1,23.85,25,11262544
Retailing,Fawaz Abdulaziz Alhokair Co.,25/03/2007,25.4,26.1,24.75,26.13,17361646
Retailing,Fawaz Abdulaziz Alhokair Co.,26/03/2007,25.8,26,23.5,23.5,13444662
Retailing,Fawaz Abdulaziz Alhokair Co.,27/03/2007,22.75,22.75,21.15,21.25,16450624
Retailing,Fawaz Abdulaziz Alhokair Co.,28/03/2007,21.85,22.4,20.15,21.15,15862036
Retailing,Fawaz Abdulaziz Alhokair Co.,31/03/2007,21.15,21.6,19.1,19.1,10142460
Retailing,Fawaz Abdulaziz Alhokair Co.,01/04/2007,18.4,20.9,17.15,20.4,21925476
Retailing,Fawaz Abdulaziz Alhokair Co.,02/04/2007,20.1,20.25,18.4,18.5,25650688
Retailing,Fawaz Abdulaziz Alhokair Co.,03/04/2007,18.25,19.75,18.25,19.25,16021860
Retailing,Fawaz Abdulaziz Alhokair Co.,04/04/2007,19.4,20,19,19.35,19288464
Retailing,Fawaz Abdulaziz Alhokair Co.,07/04/2007,19.85,21.25,19.6,21.15,19006062
Retailing,Fawaz Abdulaziz Alhokair Co.,08/04/2007,20.9,22.85,20.75,21.4,28995042
Retailing,Fawaz Abdulaziz Alhokair Co.,09/04/2007,21.65,22.1,20.6,21.6,23737828
Retailing,Fawaz Abdulaziz Alhokair Co.,10/04/2007,21.75,22.15,21.5,21.5,13203966
Retailing,Fawaz Abdulaziz Alhokair Co.,11/04/2007,20.9,21.5,20.75,20.9,7350898
Retailing,Fawaz Abdulaziz Alhokair Co.,14/04/2007,20.1,20.75,18.85,18.85,10636554
Retailing,Fawaz Abdulaziz Alhokair Co.,15/04/2007,18.1,18.6,17.4,18.25,9411618
Retailing,Fawaz Abdulaziz Alhokair Co.,16/04/2007,18.4,18.4,17,17.5,8585514
Retailing,Fawaz Abdulaziz Alhokair Co.,17/04/2007,17.5,17.6,16.85,17.25,4457068
Retailing,Fawaz Abdulaziz Alhokair Co.,18/04/2007,17.75,18.1,17.5,17.85,11541796
Retailing,Fawaz Abdulaziz Alhokair Co.,21/04/2007,17.75,19.5,17.6,18.1,27522742
Retailing,Fawaz Abdulaziz Alhokair Co.,22/04/2007,17.4,18.4,17.35,18.1,13367278
Retailing,Fawaz Abdulaziz Alhokair Co.,23/04/2007,18.25,18.4,16.85,16.9,7727952
Retailing,Fawaz Abdulaziz Alhokair Co.,24/04/2007,16.9,17.4,16.1,17.15,6984678
Retailing,Fawaz Abdulaziz Alhokair Co.,25/04/2007,17.25,17.85,16.85,17.75,8441118
Retailing,Fawaz Abdulaziz Alhokair Co.,28/04/2007,18,19.4,17.9,19.4,16221408
Retailing,Fawaz Abdulaziz Alhokair Co.,29/04/2007,19.4,19.6,18.25,18.4,13260336
Retailing,Fawaz Abdulaziz Alhokair Co.,30/04/2007,18.4,19.6,18.4,19.6,9351474
Retailing,Fawaz Abdulaziz Alhokair Co.,01/05/2007,20.4,20.9,20.1,20.5,19408884
Retailing,Fawaz Abdulaziz Alhokair Co.,02/05/2007,20.5,20.6,20,20.15,10366876
Retailing,Fawaz Abdulaziz Alhokair Co.,05/05/2007,20.25,20.4,19.25,19.4,5079934
Retailing,Fawaz Abdulaziz Alhokair Co.,06/05/2007,19.25,19.9,18.9,19.85,3349926
Retailing,Fawaz Abdulaziz Alhokair Co.,07/05/2007,19.85,20.1,19.6,19.85,4462806
Retailing,Fawaz Abdulaziz Alhokair Co.,08/05/2007,20,20.4,19.9,20.35,5956440
Retailing,Fawaz Abdulaziz Alhokair Co.,09/05/2007,20.25,21.1,19.9,20.9,6297244
Retailing,Fawaz Abdulaziz Alhokair Co.,12/05/2007,20.6,22.1,20.4,21.65,24690918
Retailing,Fawaz Abdulaziz Alhokair Co.,13/05/2007,21.85,22.35,21.15,21.5,15279958
Retailing,Fawaz Abdulaziz Alhokair Co.,14/05/2007,21.5,22.15,21.25,21.5,10329724
Retailing,Fawaz Abdulaziz Alhokair Co.,15/05/2007,21.5,21.75,21.25,21.6,6954718
Retailing,Fawaz Abdulaziz Alhokair Co.,16/05/2007,21.5,21.9,21.25,21.5,11617830
Retailing,Fawaz Abdulaziz Alhokair Co.,19/05/2007,21.5,22.15,21.5,22.1,7696836
Retailing,Fawaz Abdulaziz Alhokair Co.,20/05/2007,22.15,22.25,21.85,21.9,8056518
Retailing,Fawaz Abdulaziz Alhokair Co.,21/05/2007,21.9,22.6,21.85,22.1,13069728
Retailing,Fawaz Abdulaziz Alhokair Co.,22/05/2007,22.25,22.25,21.6,21.65,6976920
Retailing,Fawaz Abdulaziz Alhokair Co.,23/05/2007,21.5,21.6,20.65,21.25,5522806
Retailing,Fawaz Abdulaziz Alhokair Co.,26/05/2007,21.15,21.5,21,21.25,4275726
Retailing,Fawaz Abdulaziz Alhokair Co.,27/05/2007,21.15,21.25,20.65,21.15,5116284
Retailing,Fawaz Abdulaziz Alhokair Co.,28/05/2007,20.9,21.5,20.85,20.85,5983558
Retailing,Fawaz Abdulaziz Alhokair Co.,29/05/2007,21,21.25,20,20.15,6112944
Retailing,Fawaz Abdulaziz Alhokair Co.,30/05/2007,20.15,20.15,19.4,20,5426182
Retailing,Fawaz Abdulaziz Alhokair Co.,02/06/2007,19.9,19.9,18.5,18.5,7775116
Retailing,Fawaz Abdulaziz Alhokair Co.,03/06/2007,18.5,18.85,18.5,18.75,3232404
Retailing,Fawaz Abdulaziz Alhokair Co.,04/06/2007,18.75,18.75,18.15,18.25,3220714
Retailing,Fawaz Abdulaziz Alhokair Co.,05/06/2007,18.15,18.25,17.6,17.9,3476992
Retailing,Fawaz Abdulaziz Alhokair Co.,06/06/2007,17.85,18.4,17.75,18.35,3553950
Retailing,Fawaz Abdulaziz Alhokair Co.,09/06/2007,18.6,19.5,18.5,19.35,6085834
Retailing,Fawaz Abdulaziz Alhokair Co.,10/06/2007,19.25,19.4,18.5,18.5,4633146
Retailing,Fawaz Abdulaziz Alhokair Co.,11/06/2007,18.4,18.4,17.15,17.4,3765432
Retailing,Fawaz Abdulaziz Alhokair Co.,12/06/2007,17.5,17.9,17.25,17.75,7338780
Retailing,Fawaz Abdulaziz Alhokair Co.,13/06/2007,17.6,18.15,17.35,18.15,4554424
Retailing,Fawaz Abdulaziz Alhokair Co.,16/06/2007,17.85,18.1,16.85,17.15,3614410
Retailing,Fawaz Abdulaziz Alhokair Co.,17/06/2007,16.9,17.5,16.85,17.25,5359368
Retailing,Fawaz Abdulaziz Alhokair Co.,18/06/2007,17.25,17.25,15.9,15.9,3984918
Retailing,Fawaz Abdulaziz Alhokair Co.,19/06/2007,15.85,16.6,15.85,16.5,6150592
Retailing,Fawaz Abdulaziz Alhokair Co.,20/06/2007,16.6,16.75,16.15,16.35,4659324
Retailing,Fawaz Abdulaziz Alhokair Co.,23/06/2007,16.25,17.6,16.1,17.25,8781940
Retailing,Fawaz Abdulaziz Alhokair Co.,24/06/2007,18,18.6,17.75,18,7564374
Retailing,Fawaz Abdulaziz Alhokair Co.,25/06/2007,17.9,17.9,17,17.1,3645586
Retailing,Fawaz Abdulaziz Alhokair Co.,26/06/2007,17.1,17.25,16.65,16.75,2512816
Retailing,Fawaz Abdulaziz Alhokair Co.,27/06/2007,16.65,16.65,16.1,16.15,1708756
Retailing,Fawaz Abdulaziz Alhokair Co.,30/06/2007,15.85,15.9,15.25,15.35,6243742
Retailing,Fawaz Abdulaziz Alhokair Co.,01/07/2007,15.35,15.9,15.15,15.6,6225588
Retailing,Fawaz Abdulaziz Alhokair Co.,02/07/2007,15.75,16.1,15.65,15.75,3408978
Retailing,Fawaz Abdulaziz Alhokair Co.,03/07/2007,15.85,15.85,15.25,15.4,2827708
Retailing,Fawaz Abdulaziz Alhokair Co.,04/07/2007,15.4,15.65,15.15,15.5,2225892
Retailing,Fawaz Abdulaziz Alhokair Co.,07/07/2007,15.6,16.1,15.5,16,5264400
Retailing,Fawaz Abdulaziz Alhokair Co.,08/07/2007,16.15,16.35,15.85,16,4158114
Retailing,Fawaz Abdulaziz Alhokair Co.,09/07/2007,16,16.5,15.9,16.35,5235124
Retailing,Fawaz Abdulaziz Alhokair Co.,10/07/2007,16.4,17.35,16.35,17,9499524
Retailing,Fawaz Abdulaziz Alhokair Co.,11/07/2007,17,17.15,16.85,16.85,6550666
Retailing,Fawaz Abdulaziz Alhokair Co.,14/07/2007,16.9,17.5,16.65,17.25,6447988
Retailing,Fawaz Abdulaziz Alhokair Co.,15/07/2007,17.25,17.35,16.75,17,4081318
Retailing,Fawaz Abdulaziz Alhokair Co.,16/07/2007,17,17.15,16.85,17,2921230
Retailing,Fawaz Abdulaziz Alhokair Co.,17/07/2007,17,17.15,16.5,16.85,2253106
Retailing,Fawaz Abdulaziz Alhokair Co.,18/07/2007,16.85,16.85,16.25,16.5,2942392
Retailing,Fawaz Abdulaziz Alhokair Co.,21/07/2007,16.5,16.6,16.35,16.5,2062846
Retailing,Fawaz Abdulaziz Alhokair Co.,22/07/2007,16.4,16.4,15.65,15.65,1505976
Retailing,Fawaz Abdulaziz Alhokair Co.,23/07/2007,15.65,16.1,15.65,16,1323940
Retailing,Fawaz Abdulaziz Alhokair Co.,24/07/2007,16,16.35,15.9,16.25,1390834
Retailing,Fawaz Abdulaziz Alhokair Co.,25/07/2007,16.35,16.5,16.15,16.35,1749508
Retailing,Fawaz Abdulaziz Alhokair Co.,28/07/2007,16.15,16.35,16,16.1,1713690
Retailing,Fawaz Abdulaziz Alhokair Co.,29/07/2007,16.1,16.35,16.1,16.35,1500738
Retailing,Fawaz Abdulaziz Alhokair Co.,30/07/2007,16.35,16.85,16.35,16.4,4509078
Retailing,Fawaz Abdulaziz Alhokair Co.,31/07/2007,16.4,16.65,15.9,16.1,2956882
Retailing,Fawaz Abdulaziz Alhokair Co.,01/08/2007,16.15,16.25,15.9,16.1,1852374
Retailing,Fawaz Abdulaziz Alhokair Co.,04/08/2007,16.1,16.15,15.9,16,1133362
Retailing,Fawaz Abdulaziz Alhokair Co.,05/08/2007,16.1,16.25,16.1,16.25,1636212
Retailing,Fawaz Abdulaziz Alhokair Co.,06/08/2007,16.25,16.35,16,16.1,1912300
Retailing,Fawaz Abdulaziz Alhokair Co.,07/08/2007,16.15,16.65,16.1,16.25,4682496
Retailing,Fawaz Abdulaziz Alhokair Co.,08/08/2007,16.35,16.85,16.35,16.6,6184822
Retailing,Fawaz Abdulaziz Alhokair Co.,11/08/2007,16.75,17.5,16.4,17.15,8934114
Retailing,Fawaz Abdulaziz Alhokair Co.,12/08/2007,17.15,18.1,17.15,17.6,6462424
Retailing,Fawaz Abdulaziz Alhokair Co.,13/08/2007,17.6,17.75,17.5,17.6,2715318
Retailing,Fawaz Abdulaziz Alhokair Co.,14/08/2007,17.5,17.6,17.1,17.35,1773130
Retailing,Fawaz Abdulaziz Alhokair Co.,15/08/2007,17.15,17.25,17.1,17.1,1227178
Retailing,Fawaz Abdulaziz Alhokair Co.,18/08/2007,17.15,17.5,17,17.35,3827482
Retailing,Fawaz Abdulaziz Alhokair Co.,19/08/2007,17.4,18.1,17.4,18.1,7503190
Retailing,Fawaz Abdulaziz Alhokair Co.,20/08/2007,18,18.35,17.75,18.25,4554166
Retailing,Fawaz Abdulaziz Alhokair Co.,21/08/2007,18.25,18.25,17.75,17.9,1747380
Retailing,Fawaz Abdulaziz Alhokair Co.,22/08/2007,17.75,18,17.65,18,1906482
Retailing,Fawaz Abdulaziz Alhokair Co.,25/08/2007,17.9,18.15,17.85,18.15,1857100
Retailing,Fawaz Abdulaziz Alhokair Co.,26/08/2007,18.15,18.85,18,18.4,5970594
Retailing,Fawaz Abdulaziz Alhokair Co.,27/08/2007,18.4,18.5,17.85,18.15,2874070
Retailing,Fawaz Abdulaziz Alhokair Co.,28/08/2007,18.1,18.15,17.85,18,2156548
Retailing,Fawaz Abdulaziz Alhokair Co.,29/08/2007,17.9,17.9,17.65,17.85,2106066
Retailing,Fawaz Abdulaziz Alhokair Co.,01/09/2007,17.75,17.85,16.75,16.75,2093070
Retailing,Fawaz Abdulaziz Alhokair Co.,02/09/2007,16.85,17.4,15.85,17.35,2528766
Retailing,Fawaz Abdulaziz Alhokair Co.,03/09/2007,17.25,17.5,16.75,17.25,1986156
Retailing,Fawaz Abdulaziz Alhokair Co.,04/09/2007,16.9,17.15,16.35,16.4,1986354
Retailing,Fawaz Abdulaziz Alhokair Co.,05/09/2007,16.15,16.5,15.9,16.25,1824384
Retailing,Fawaz Abdulaziz Alhokair Co.,08/09/2007,16.15,16.65,16.15,16.6,1436758
Retailing,Fawaz Abdulaziz Alhokair Co.,09/09/2007,16.25,16.75,16.25,16.6,1764094
Retailing,Fawaz Abdulaziz Alhokair Co.,10/09/2007,16.6,16.9,16.5,16.85,2473476
Retailing,Fawaz Abdulaziz Alhokair Co.,11/09/2007,16.75,16.9,15.6,15.75,6417730
Retailing,Fawaz Abdulaziz Alhokair Co.,12/09/2007,15.85,16.1,15.65,16,3046102
Retailing,Fawaz Abdulaziz Alhokair Co.,15/09/2007,16,16.1,15.85,15.85,1253334
Retailing,Fawaz Abdulaziz Alhokair Co.,16/09/2007,15.85,15.85,15.65,15.75,1042126
Retailing,Fawaz Abdulaziz Alhokair Co.,17/09/2007,15.75,16.15,15.75,15.9,1636050
Retailing,Fawaz Abdulaziz Alhokair Co.,18/09/2007,16,16.1,15.9,16,961558
Retailing,Fawaz Abdulaziz Alhokair Co.,19/09/2007,15.9,16.1,15.9,15.9,1698988
Retailing,Fawaz Abdulaziz Alhokair Co.,22/09/2007,15.9,15.9,15.85,15.85,684180
Retailing,Fawaz Abdulaziz Alhokair Co.,24/09/2007,15.9,16,15.85,15.9,733648
Retailing,Fawaz Abdulaziz Alhokair Co.,25/09/2007,15.9,16.1,15.85,16,1238116
Retailing,Fawaz Abdulaziz Alhokair Co.,26/09/2007,16,16.25,15.9,16,1366278
Retailing,Fawaz Abdulaziz Alhokair Co.,29/09/2007,16,16,15.4,15.6,1477786
Retailing,Fawaz Abdulaziz Alhokair Co.,30/09/2007,15.5,15.75,15.35,15.6,1169610
Retailing,Fawaz Abdulaziz Alhokair Co.,01/10/2007,15.6,15.75,15.4,15.6,832282
Retailing,Fawaz Abdulaziz Alhokair Co.,02/10/2007,15.6,15.65,15.35,15.35,1130740
Retailing,Fawaz Abdulaziz Alhokair Co.,03/10/2007,15.4,15.4,14.65,15,1267464
Retailing,Fawaz Abdulaziz Alhokair Co.,06/10/2007,14.75,15.1,14.75,14.85,801162
Retailing,Fawaz Abdulaziz Alhokair Co.,07/10/2007,14.9,15.1,14.75,15.1,965376
Retailing,Fawaz Abdulaziz Alhokair Co.,08/10/2007,15,15.85,15,15.4,2949166
Retailing,Fawaz Abdulaziz Alhokair Co.,09/10/2007,15.4,15.75,15.35,15.65,1373152
Retailing,Fawaz Abdulaziz Alhokair Co.,10/10/2007,15.6,16,15.6,15.85,2378778
Retailing,Fawaz Abdulaziz Alhokair Co.,20/10/2007,16,16.5,16,16.35,2244292
Retailing,Fawaz Abdulaziz Alhokair Co.,21/10/2007,16.35,16.35,15.9,16,976866
Retailing,Fawaz Abdulaziz Alhokair Co.,22/10/2007,16,16.15,15.85,16,1042336
Retailing,Fawaz Abdulaziz Alhokair Co.,23/10/2007,16,16.15,15.75,15.75,2095864
Retailing,Fawaz Abdulaziz Alhokair Co.,24/10/2007,15.75,15.9,15.65,15.85,893230
Retailing,Fawaz Abdulaziz Alhokair Co.,27/10/2007,15.85,16.25,15.85,16.25,2503380
Retailing,Fawaz Abdulaziz Alhokair Co.,28/10/2007,16.15,16.15,15.85,16.1,1880682
Retailing,Fawaz Abdulaziz Alhokair Co.,29/10/2007,16.1,16.85,16.1,16.5,5271250
Retailing,Fawaz Abdulaziz Alhokair Co.,30/10/2007,16.5,16.6,16,16.35,2132524
Retailing,Fawaz Abdulaziz Alhokair Co.,31/10/2007,16.15,16.25,15.9,16.15,2404696
Retailing,Fawaz Abdulaziz Alhokair Co.,03/11/2007,16.15,16.35,16,16.25,1588788
Retailing,Fawaz Abdulaziz Alhokair Co.,04/11/2007,16.25,16.25,16,16.15,2640828
Retailing,Fawaz Abdulaziz Alhokair Co.,05/11/2007,16.1,16.1,15.85,15.9,1805170
Retailing,Fawaz Abdulaziz Alhokair Co.,06/11/2007,15.85,16,15.65,16,2512740
Retailing,Fawaz Abdulaziz Alhokair Co.,07/11/2007,16,16,15.85,15.85,1724290
Retailing,Fawaz Abdulaziz Alhokair Co.,10/11/2007,16,16.25,16,16.1,3464118
Retailing,Fawaz Abdulaziz Alhokair Co.,11/11/2007,16.15,16.15,15.9,16,1554126
Retailing,Fawaz Abdulaziz Alhokair Co.,12/11/2007,15.9,16,15.85,15.9,810252
Retailing,Fawaz Abdulaziz Alhokair Co.,13/11/2007,15.85,16.1,15.75,15.9,1593616
Retailing,Fawaz Abdulaziz Alhokair Co.,14/11/2007,16,16.9,16,16.4,5980162
Retailing,Fawaz Abdulaziz Alhokair Co.,17/11/2007,16.5,17.1,16.5,16.65,2785870
Retailing,Fawaz Abdulaziz Alhokair Co.,18/11/2007,16.65,17.25,16.65,17.1,2162916
Retailing,Fawaz Abdulaziz Alhokair Co.,19/11/2007,17.1,17.35,17,17.25,1516264
Retailing,Fawaz Abdulaziz Alhokair Co.,20/11/2007,17.35,17.65,17,17.1,2959506
Retailing,Fawaz Abdulaziz Alhokair Co.,21/11/2007,17.1,17.15,16.85,16.9,1444968
Retailing,Fawaz Abdulaziz Alhokair Co.,24/11/2007,17,17.4,17,17.4,2211022
Retailing,Fawaz Abdulaziz Alhokair Co.,25/11/2007,17.35,17.4,16.9,17.1,1889886
Retailing,Fawaz Abdulaziz Alhokair Co.,26/11/2007,17.15,17.15,16.85,16.9,1208724
Retailing,Fawaz Abdulaziz Alhokair Co.,27/11/2007,16.9,16.9,16.4,16.4,1469080
Retailing,Fawaz Abdulaziz Alhokair Co.,28/11/2007,16.4,16.75,15.85,16.5,2502222
Retailing,Fawaz Abdulaziz Alhokair Co.,01/12/2007,16.6,16.6,16.35,16.4,1678848
Retailing,Fawaz Abdulaziz Alhokair Co.,02/12/2007,16.35,16.4,16.25,16.4,861820
Retailing,Fawaz Abdulaziz Alhokair Co.,03/12/2007,16.5,16.65,16.35,16.5,1938280
Retailing,Fawaz Abdulaziz Alhokair Co.,04/12/2007,16.6,17.15,16.5,17.15,3226126
Retailing,Fawaz Abdulaziz Alhokair Co.,05/12/2007,17.1,17.85,17,17.65,3575368
Retailing,Fawaz Abdulaziz Alhokair Co.,08/12/2007,17.65,19.4,17.6,18.85,15357070
Retailing,Fawaz Abdulaziz Alhokair Co.,09/12/2007,19,20,18.6,19.35,8044494
Retailing,Fawaz Abdulaziz Alhokair Co.,10/12/2007,19.25,19.9,19.25,19.5,1815550
Retailing,Fawaz Abdulaziz Alhokair Co.,11/12/2007,19.35,20.4,19.15,19.65,3097782
Retailing,Fawaz Abdulaziz Alhokair Co.,12/12/2007,19.6,19.75,19,19.6,1492398
Retailing,Fawaz Abdulaziz Alhokair Co.,15/12/2007,19.35,19.4,18.9,19,1794066
Retailing,Fawaz Abdulaziz Alhokair Co.,16/12/2007,19,19.6,18.9,19.4,1439442
Retailing,Fawaz Abdulaziz Alhokair Co.,17/12/2007,19.5,21.35,19.4,21.35,3558612
Retailing,Fawaz Abdulaziz Alhokair Co.,24/12/2007,22.15,23.25,21.65,21.65,4009582
Retailing,Fawaz Abdulaziz Alhokair Co.,25/12/2007,21.35,22.65,21,21.25,1968172
Retailing,Fawaz Abdulaziz Alhokair Co.,26/12/2007,21.5,22,20.9,21.1,1626490
Retailing,Fawaz Abdulaziz Alhokair Co.,29/12/2007,21.1,21.1,20,20.25,1942956
Retailing,Fawaz Abdulaziz Alhokair Co.,30/12/2007,20.25,22,20.1,20.75,1821096
Retailing,Fawaz Abdulaziz Alhokair Co.,31/12/2007,20.75,21.5,20.1,21.1,2033736
Retailing,Fawaz Abdulaziz Alhokair Co.,01/01/2008,21.1,21.5,20.75,20.75,877500
Retailing,Fawaz Abdulaziz Alhokair Co.,02/01/2008,20.75,21.15,20.4,20.85,1065412
Retailing,Fawaz Abdulaziz Alhokair Co.,05/01/2008,20.5,22,20.5,22,1093896
Retailing,Fawaz Abdulaziz Alhokair Co.,06/01/2008,21.85,23.85,21.65,23,2595822
Retailing,Fawaz Abdulaziz Alhokair Co.,07/01/2008,23,25.1,22.4,24.65,2902660
Retailing,Fawaz Abdulaziz Alhokair Co.,08/01/2008,24.5,25.9,24,25.13,3195820
Retailing,Fawaz Abdulaziz Alhokair Co.,09/01/2008,23.85,25,23.85,24.4,1093318
Retailing,Fawaz Abdulaziz Alhokair Co.,12/01/2008,24.35,24.85,24.15,24.25,472768
Retailing,Fawaz Abdulaziz Alhokair Co.,13/01/2008,24.15,25.8,24.1,24.6,3499846
Retailing,Fawaz Abdulaziz Alhokair Co.,14/01/2008,24.65,25.4,24.5,24.75,801234
Retailing,Fawaz Abdulaziz Alhokair Co.,15/01/2008,24.75,24.9,23.65,23.9,1466374
Retailing,Fawaz Abdulaziz Alhokair Co.,16/01/2008,23.85,23.9,23.35,23.35,426360
Retailing,Fawaz Abdulaziz Alhokair Co.,19/01/2008,23.35,24,23.25,23.25,634854
Retailing,Fawaz Abdulaziz Alhokair Co.,20/01/2008,23,23.5,21,21,1611282
Retailing,Fawaz Abdulaziz Alhokair Co.,21/01/2008,19.5,21.25,19.25,20,2098444
