Sector,Name,Date,Open,High,Low,Close,Vol
REITs,AL Maather REIT Fund,31/01/2018,8.98,8.99,8.96,8.96,287913
REITs,AL Maather REIT Fund,01/02/2018,8.96,8.98,8.96,8.97,119260
REITs,AL Maather REIT Fund,04/02/2018,8.98,8.99,8.94,8.95,742068
REITs,AL Maather REIT Fund,05/02/2018,8.94,8.95,8.9,8.94,213426
REITs,AL Maather REIT Fund,06/02/2018,8.9,8.92,8.88,8.88,402791
REITs,AL Maather REIT Fund,07/02/2018,8.93,8.93,8.87,8.87,204171
REITs,AL Maather REIT Fund,08/02/2018,8.86,8.88,8.85,8.85,128368
REITs,AL Maather REIT Fund,11/02/2018,8.85,8.85,8.77,8.77,287008
REITs,AL Maather REIT Fund,12/02/2018,8.8,8.9,8.77,8.88,452581
REITs,AL Maather REIT Fund,13/02/2018,8.9,8.95,8.87,8.87,361068
REITs,AL Maather REIT Fund,14/02/2018,8.88,8.89,8.86,8.89,105816
REITs,AL Maather REIT Fund,15/02/2018,8.89,8.92,8.88,8.89,100686
REITs,AL Maather REIT Fund,18/02/2018,8.92,8.92,8.87,8.89,167452
REITs,AL Maather REIT Fund,19/02/2018,8.88,8.89,8.87,8.88,63957
REITs,AL Maather REIT Fund,20/02/2018,8.9,8.9,8.87,8.9,72303
REITs,AL Maather REIT Fund,21/02/2018,8.87,8.89,8.87,8.88,42504
REITs,AL Maather REIT Fund,22/02/2018,8.87,8.88,8.81,8.84,174218
REITs,AL Maather REIT Fund,25/02/2018,8.82,8.82,8.8,8.82,81368
REITs,AL Maather REIT Fund,26/02/2018,8.85,8.88,8.81,8.81,291170
REITs,AL Maather REIT Fund,27/02/2018,8.81,8.82,8.77,8.78,116452
REITs,AL Maather REIT Fund,28/02/2018,8.78,8.78,8.7,8.71,374505
REITs,AL Maather REIT Fund,01/03/2018,8.7,8.73,8.7,8.72,221532
REITs,AL Maather REIT Fund,04/03/2018,8.71,8.71,8.68,8.68,73450
REITs,AL Maather REIT Fund,05/03/2018,8.68,8.74,8.67,8.71,168089
REITs,AL Maather REIT Fund,06/03/2018,8.74,8.74,8.68,8.69,104218
REITs,AL Maather REIT Fund,07/03/2018,8.69,8.7,8.64,8.68,151948
REITs,AL Maather REIT Fund,08/03/2018,8.7,8.7,8.69,8.69,65223
REITs,AL Maather REIT Fund,11/03/2018,8.69,8.7,8.69,8.69,121847
REITs,AL Maather REIT Fund,12/03/2018,8.69,8.7,8.67,8.7,108387
REITs,AL Maather REIT Fund,13/03/2018,8.64,8.7,8.61,8.67,103561
REITs,AL Maather REIT Fund,14/03/2018,8.66,8.66,8.59,8.62,232030
REITs,AL Maather REIT Fund,15/03/2018,8.78,8.82,8.71,8.74,746929
REITs,AL Maather REIT Fund,18/03/2018,8.75,8.8,8.75,8.76,98228
REITs,AL Maather REIT Fund,19/03/2018,8.73,8.85,8.73,8.84,211764
REITs,AL Maather REIT Fund,20/03/2018,8.83,8.88,8.77,8.85,604345
REITs,AL Maather REIT Fund,21/03/2018,8.32,8.54,8.32,8.45,712335
REITs,AL Maather REIT Fund,22/03/2018,8.45,8.45,8.4,8.43,213913
REITs,AL Maather REIT Fund,25/03/2018,8.4,8.6,8.4,8.49,271260
REITs,AL Maather REIT Fund,26/03/2018,8.44,8.52,8.39,8.42,273461
REITs,AL Maather REIT Fund,27/03/2018,8.4,8.4,8.34,8.37,143651
REITs,AL Maather REIT Fund,28/03/2018,8.35,8.4,8.35,8.39,59994
REITs,AL Maather REIT Fund,29/03/2018,8.4,8.4,8.34,8.39,62277
REITs,AL Maather REIT Fund,01/04/2018,8.32,8.36,8.32,8.34,70263
REITs,AL Maather REIT Fund,02/04/2018,8.36,8.36,8.27,8.3,143507
REITs,AL Maather REIT Fund,03/04/2018,8.27,8.27,8,8.05,452651
REITs,AL Maather REIT Fund,04/04/2018,8.18,8.18,8.05,8.06,275563
REITs,AL Maather REIT Fund,05/04/2018,8.07,8.1,8.06,8.07,127338
REITs,AL Maather REIT Fund,08/04/2018,8.1,8.13,8.09,8.1,161355
REITs,AL Maather REIT Fund,09/04/2018,8.09,8.1,8.08,8.08,117456
REITs,AL Maather REIT Fund,10/04/2018,8.08,8.09,8.05,8.07,210069
REITs,AL Maather REIT Fund,11/04/2018,8.08,8.09,8.05,8.05,253908
REITs,AL Maather REIT Fund,12/04/2018,8.01,8.08,8.01,8.03,79077
REITs,AL Maather REIT Fund,15/04/2018,8.08,8.1,8.08,8.09,99296
REITs,AL Maather REIT Fund,16/04/2018,8.12,8.12,8,8.03,263734
REITs,AL Maather REIT Fund,17/04/2018,8.05,8.07,8.03,8.04,277588
REITs,AL Maather REIT Fund,18/04/2018,8.03,8.05,8.01,8.02,220109
REITs,AL Maather REIT Fund,19/04/2018,8.03,8.05,8.01,8.02,254466
REITs,AL Maather REIT Fund,22/04/2018,8.02,8.04,8.02,8.03,221137
REITs,AL Maather REIT Fund,23/04/2018,8.02,8.05,8.01,8.04,116441
REITs,AL Maather REIT Fund,24/04/2018,8.02,8.04,8,7.99,134494
REITs,AL Maather REIT Fund,25/04/2018,7.98,8.01,7.98,7.99,75617
REITs,AL Maather REIT Fund,26/04/2018,7.99,8.17,7.99,8.11,566675
REITs,AL Maather REIT Fund,29/04/2018,8.11,8.14,8,8.04,361321
REITs,AL Maather REIT Fund,30/04/2018,8.03,8.03,8,8,231566
REITs,AL Maather REIT Fund,01/05/2018,8,8,7.96,7.98,151864
REITs,AL Maather REIT Fund,02/05/2018,7.97,7.99,7.94,7.96,129283
REITs,AL Maather REIT Fund,03/05/2018,7.96,8.05,7.94,8,147535
REITs,AL Maather REIT Fund,06/05/2018,8,8.02,7.97,8,113509
REITs,AL Maather REIT Fund,07/05/2018,8,8,7.94,7.96,377166
REITs,AL Maather REIT Fund,08/05/2018,7.95,7.98,7.87,7.89,312768
REITs,AL Maather REIT Fund,09/05/2018,7.94,7.95,7.87,7.87,226939
REITs,AL Maather REIT Fund,10/05/2018,7.88,7.9,7.86,7.87,266611
REITs,AL Maather REIT Fund,13/05/2018,7.87,7.92,7.87,7.9,231956
REITs,AL Maather REIT Fund,14/05/2018,7.87,7.91,7.87,7.89,52420
REITs,AL Maather REIT Fund,15/05/2018,7.89,7.9,7.86,7.88,124282
REITs,AL Maather REIT Fund,16/05/2018,7.87,7.88,7.84,7.84,270456
REITs,AL Maather REIT Fund,17/05/2018,7.87,7.87,7.82,7.83,85327
REITs,AL Maather REIT Fund,20/05/2018,7.82,7.83,7.8,7.83,90332
REITs,AL Maather REIT Fund,21/05/2018,7.82,7.82,7.81,7.82,145657
REITs,AL Maather REIT Fund,22/05/2018,7.82,7.82,7.77,7.8,252827
REITs,AL Maather REIT Fund,23/05/2018,7.8,7.8,7.77,7.78,113378
REITs,AL Maather REIT Fund,24/05/2018,7.8,7.8,7.77,7.78,49784
REITs,AL Maather REIT Fund,27/05/2018,7.75,7.77,7.74,7.74,40080
REITs,AL Maather REIT Fund,28/05/2018,7.74,7.74,7.72,7.72,38453
REITs,AL Maather REIT Fund,29/05/2018,7.73,7.75,7.71,7.75,66088
REITs,AL Maather REIT Fund,30/05/2018,7.75,7.75,7.7,7.72,119585
REITs,AL Maather REIT Fund,31/05/2018,7.7,7.7,7.5,7.65,239026
REITs,AL Maather REIT Fund,03/06/2018,7.61,7.65,7.6,7.61,162365
REITs,AL Maather REIT Fund,04/06/2018,7.66,7.7,7.62,7.63,203573
REITs,AL Maather REIT Fund,05/06/2018,7.62,7.66,7.62,7.66,88235
REITs,AL Maather REIT Fund,06/06/2018,7.66,7.67,7.62,7.67,114053
REITs,AL Maather REIT Fund,07/06/2018,7.65,7.66,7.61,7.65,63689
REITs,AL Maather REIT Fund,10/06/2018,7.6,7.6,7.57,7.6,102522
REITs,AL Maather REIT Fund,11/06/2018,7.62,7.62,7.59,7.61,70356
REITs,AL Maather REIT Fund,12/06/2018,7.6,7.6,7.56,7.58,102197
REITs,AL Maather REIT Fund,20/06/2018,7.48,7.55,7.48,7.55,107845
REITs,AL Maather REIT Fund,21/06/2018,7.52,7.55,7.5,7.55,85191
REITs,AL Maather REIT Fund,24/06/2018,7.55,7.61,7.55,7.6,87602
REITs,AL Maather REIT Fund,25/06/2018,7.61,7.67,7.6,7.61,138827
REITs,AL Maather REIT Fund,26/06/2018,7.6,7.65,7.6,7.64,142143
REITs,AL Maather REIT Fund,27/06/2018,7.65,7.72,7.65,7.7,113867
REITs,AL Maather REIT Fund,28/06/2018,7.67,7.73,7.66,7.71,72991
REITs,AL Maather REIT Fund,01/07/2018,7.76,8.19,7.74,8.05,1461934
REITs,AL Maather REIT Fund,02/07/2018,8.1,8.12,7.73,7.73,417313
REITs,AL Maather REIT Fund,03/07/2018,7.74,7.74,7.65,7.71,299401
REITs,AL Maather REIT Fund,04/07/2018,7.7,7.82,7.64,7.79,317663
REITs,AL Maather REIT Fund,05/07/2018,7.75,7.75,7.7,7.71,52950
REITs,AL Maather REIT Fund,08/07/2018,7.72,7.75,7.71,7.71,93143
REITs,AL Maather REIT Fund,09/07/2018,7.72,7.77,7.7,7.71,78660
REITs,AL Maather REIT Fund,10/07/2018,7.71,7.71,7.68,7.71,64013
REITs,AL Maather REIT Fund,11/07/2018,7.72,7.72,7.7,7.7,29400
REITs,AL Maather REIT Fund,12/07/2018,7.7,7.7,7.7,7.7,29468
REITs,AL Maather REIT Fund,15/07/2018,7.7,7.75,7.7,7.75,184224
REITs,AL Maather REIT Fund,16/07/2018,7.75,7.8,7.72,7.8,140373
REITs,AL Maather REIT Fund,17/07/2018,7.8,7.85,7.76,7.85,86668
REITs,AL Maather REIT Fund,18/07/2018,7.82,7.84,7.81,7.81,100799
REITs,AL Maather REIT Fund,19/07/2018,7.81,7.9,7.8,7.9,122166
REITs,AL Maather REIT Fund,22/07/2018,7.9,7.92,7.8,7.88,133875
REITs,AL Maather REIT Fund,23/07/2018,7.88,7.88,7.8,7.84,110607
REITs,AL Maather REIT Fund,24/07/2018,7.84,7.84,7.77,7.79,69025
REITs,AL Maather REIT Fund,25/07/2018,7.74,7.79,7.74,7.79,108793
REITs,AL Maather REIT Fund,26/07/2018,7.76,7.76,7.72,7.73,41678
REITs,AL Maather REIT Fund,29/07/2018,7.73,7.73,7.69,7.7,97892
REITs,AL Maather REIT Fund,30/07/2018,7.69,7.7,7.65,7.7,45434
REITs,AL Maather REIT Fund,31/07/2018,7.74,7.76,7.7,7.7,34978
REITs,AL Maather REIT Fund,01/08/2018,7.7,7.71,7.65,7.71,90783
REITs,AL Maather REIT Fund,02/08/2018,7.71,7.73,7.67,7.72,102897
REITs,AL Maather REIT Fund,05/08/2018,7.66,7.7,7.66,7.7,33233
REITs,AL Maather REIT Fund,06/08/2018,7.68,7.71,7.67,7.71,56588
REITs,AL Maather REIT Fund,07/08/2018,7.67,7.68,7.67,7.68,35383
REITs,AL Maather REIT Fund,08/08/2018,7.66,7.67,7.62,7.64,198997
REITs,AL Maather REIT Fund,09/08/2018,7.61,7.61,7.59,7.61,80611
REITs,AL Maather REIT Fund,12/08/2018,7.58,7.59,7.54,7.54,180798
REITs,AL Maather REIT Fund,13/08/2018,7.52,7.53,7.5,7.5,233732
REITs,AL Maather REIT Fund,14/08/2018,7.55,7.55,7.5,7.5,282749
REITs,AL Maather REIT Fund,15/08/2018,7.5,7.5,7.45,7.45,177710
REITs,AL Maather REIT Fund,16/08/2018,7.48,7.51,7.45,7.51,131670
REITs,AL Maather REIT Fund,26/08/2018,7.52,7.53,7.5,7.5,100752
REITs,AL Maather REIT Fund,27/08/2018,7.55,7.56,7.52,7.54,51228
REITs,AL Maather REIT Fund,28/08/2018,7.55,7.58,7.55,7.58,41510
REITs,AL Maather REIT Fund,29/08/2018,7.58,8.07,7.56,7.7,752819
REITs,AL Maather REIT Fund,30/08/2018,7.61,7.65,7.55,7.58,213594
REITs,AL Maather REIT Fund,02/09/2018,7.5,7.64,7.5,7.6,86935
REITs,AL Maather REIT Fund,03/09/2018,7.55,7.59,7.55,7.58,43154
REITs,AL Maather REIT Fund,04/09/2018,7.55,7.58,7.5,7.58,66581
REITs,AL Maather REIT Fund,05/09/2018,7.58,7.58,7.37,7.44,134366
REITs,AL Maather REIT Fund,06/09/2018,7.44,7.46,7.38,7.46,141075
REITs,AL Maather REIT Fund,09/09/2018,7.5,7.5,7.45,7.5,56844
REITs,AL Maather REIT Fund,10/09/2018,7.47,7.51,7.45,7.46,38877
REITs,AL Maather REIT Fund,11/09/2018,7.49,7.49,7.41,7.43,50401
REITs,AL Maather REIT Fund,12/09/2018,7.49,7.5,7.41,7.41,97933
REITs,AL Maather REIT Fund,13/09/2018,7.41,7.47,7.38,7.45,96526
REITs,AL Maather REIT Fund,16/09/2018,7.43,7.43,7.35,7.35,87557
REITs,AL Maather REIT Fund,17/09/2018,7.38,7.39,7.35,7.39,75447
REITs,AL Maather REIT Fund,18/09/2018,7.37,7.39,7.35,7.39,60924
REITs,AL Maather REIT Fund,19/09/2018,7.39,7.47,7.39,7.47,25574
REITs,AL Maather REIT Fund,20/09/2018,7.45,7.47,7.41,7.45,148457
REITs,AL Maather REIT Fund,25/09/2018,7.4,7.41,7.36,7.36,189394
REITs,AL Maather REIT Fund,26/09/2018,7.41,7.41,7.36,7.4,142034
REITs,AL Maather REIT Fund,27/09/2018,7.4,7.45,7.4,7.45,66177
REITs,AL Maather REIT Fund,30/09/2018,7.4,7.41,7.4,7.41,38072
REITs,AL Maather REIT Fund,01/10/2018,7.4,7.42,7.4,7.42,37029
REITs,AL Maather REIT Fund,02/10/2018,7.42,7.43,7.4,7.42,60459
REITs,AL Maather REIT Fund,03/10/2018,7.41,7.43,7.4,7.43,80612
REITs,AL Maather REIT Fund,04/10/2018,7.43,7.43,7.43,7.43,27480
REITs,AL Maather REIT Fund,07/10/2018,7.43,7.43,7.41,7.41,132781
REITs,AL Maather REIT Fund,08/10/2018,7.44,7.44,7.44,7.44,71153
REITs,AL Maather REIT Fund,09/10/2018,7.44,7.44,7.43,7.43,109445
REITs,AL Maather REIT Fund,10/10/2018,0,0,0,7.43,21229
REITs,AL Maather REIT Fund,11/10/2018,7.37,7.38,7.29,7.32,327337
REITs,AL Maather REIT Fund,14/10/2018,7.29,7.29,7.13,7.13,153606
REITs,AL Maather REIT Fund,15/10/2018,7.2,7.3,7.2,7.27,143818
REITs,AL Maather REIT Fund,16/10/2018,7.16,7.26,7.15,7.26,245397
REITs,AL Maather REIT Fund,17/10/2018,7.24,7.29,7.24,7.29,59900
REITs,AL Maather REIT Fund,18/10/2018,7.25,7.29,7.25,7.29,72152
REITs,AL Maather REIT Fund,21/10/2018,7.14,7.2,7.14,7.19,115084
REITs,AL Maather REIT Fund,22/10/2018,7.15,7.15,7.1,7.12,93747
REITs,AL Maather REIT Fund,23/10/2018,7.13,7.23,7.12,7.21,77628
REITs,AL Maather REIT Fund,24/10/2018,7.2,7.28,7.2,7.28,35214
REITs,AL Maather REIT Fund,25/10/2018,7.25,7.38,7.25,7.36,53733
REITs,AL Maather REIT Fund,28/10/2018,7.36,7.44,7.36,7.39,48053
REITs,AL Maather REIT Fund,29/10/2018,7.39,7.44,7.38,7.41,124448
REITs,AL Maather REIT Fund,30/10/2018,7.41,7.41,7.41,7.41,34814
REITs,AL Maather REIT Fund,31/10/2018,7.41,7.47,7.37,7.47,119663
REITs,AL Maather REIT Fund,01/11/2018,7.4,7.41,7.4,7.4,58430
REITs,AL Maather REIT Fund,04/11/2018,7.44,7.45,7.41,7.44,48862
REITs,AL Maather REIT Fund,05/11/2018,7.44,7.7,7.44,7.5,302509
REITs,AL Maather REIT Fund,06/11/2018,7.57,7.62,7.44,7.48,174449
REITs,AL Maather REIT Fund,07/11/2018,7.44,7.45,7.4,7.45,28365
REITs,AL Maather REIT Fund,08/11/2018,7.43,7.45,7.43,7.45,27134
REITs,AL Maather REIT Fund,11/11/2018,7.4,7.4,7.38,7.38,57755
REITs,AL Maather REIT Fund,12/11/2018,7.4,7.5,7.4,7.45,115725
REITs,AL Maather REIT Fund,13/11/2018,7.45,7.47,7.38,7.42,123057
REITs,AL Maather REIT Fund,14/11/2018,7.46,7.48,7.44,7.45,99101
REITs,AL Maather REIT Fund,15/11/2018,7.45,7.46,7.42,7.45,50655
REITs,AL Maather REIT Fund,18/11/2018,7.45,7.45,7.2,7.43,114920
REITs,AL Maather REIT Fund,19/11/2018,7.38,7.38,7.38,7.38,15197
REITs,AL Maather REIT Fund,20/11/2018,7.31,7.34,7.3,7.3,41063
REITs,AL Maather REIT Fund,21/11/2018,7.35,7.35,7.35,7.35,11067
REITs,AL Maather REIT Fund,22/11/2018,7.36,7.36,7.3,7.36,39611
REITs,AL Maather REIT Fund,25/11/2018,7.35,7.36,7.33,7.34,36244
REITs,AL Maather REIT Fund,26/11/2018,7.32,7.32,7.3,7.3,24889
REITs,AL Maather REIT Fund,27/11/2018,7.32,7.35,7.32,7.35,35369
REITs,AL Maather REIT Fund,28/11/2018,7.33,7.35,7.32,7.33,126895
REITs,AL Maather REIT Fund,29/11/2018,7.51,7.65,7.39,7.4,521425
REITs,AL Maather REIT Fund,02/12/2018,7.44,7.5,7.43,7.5,89655
REITs,AL Maather REIT Fund,03/12/2018,7.5,7.65,7.5,7.55,311731
REITs,AL Maather REIT Fund,04/12/2018,7.5,7.55,7.5,7.51,106607
REITs,AL Maather REIT Fund,05/12/2018,7.49,7.51,7.49,7.51,35635
REITs,AL Maather REIT Fund,06/12/2018,7.5,7.5,7.45,7.48,114184
REITs,AL Maather REIT Fund,09/12/2018,7.45,7.51,7.45,7.45,103052
REITs,AL Maather REIT Fund,10/12/2018,7.45,7.47,7.45,7.47,77733
REITs,AL Maather REIT Fund,11/12/2018,7.45,7.51,7.45,7.5,119871
REITs,AL Maather REIT Fund,12/12/2018,7.48,7.53,7.48,7.53,92054
REITs,AL Maather REIT Fund,13/12/2018,7.5,7.52,7.47,7.51,84956
REITs,AL Maather REIT Fund,16/12/2018,7.47,7.5,7.47,7.5,44627
REITs,AL Maather REIT Fund,17/12/2018,7.52,7.55,7.5,7.55,38446
REITs,AL Maather REIT Fund,18/12/2018,7.52,7.52,7.51,7.51,44202
REITs,AL Maather REIT Fund,19/12/2018,7.5,7.5,7.47,7.5,55066
REITs,AL Maather REIT Fund,20/12/2018,7.46,7.54,7.46,7.54,47172
