Sector,Name,Date,Open,High,Low,Close,Vol
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,20/02/2011,22.5,22.7,22,22.2,498560
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,21/02/2011,22.26,22.5,22.06,22.15,502412
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,22/02/2011,22.16,22.16,21.5,21.7,545872
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,23/02/2011,21.76,22.2,21.7,21.7,579528
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,27/02/2011,21.7,21.9,20.26,20.9,1076044
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,28/02/2011,20.9,21.16,20.7,20.95,1027064
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,01/03/2011,21.16,21.26,18.96,19.4,587696
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,02/03/2011,19.2,19.5,17.76,19.25,571504
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,05/03/2011,19.26,21,19.26,20.55,703348
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,06/03/2011,21.26,21.26,19.56,20.25,845468
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,07/03/2011,20.16,21.46,19.8,21.25,972332
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,08/03/2011,20.76,21.9,20.76,21.4,1238144
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,09/03/2011,21.5,22.5,21.4,22.2,1046872
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,12/03/2011,22.16,23,22.16,22.3,726280
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,13/03/2011,22.56,22.9,22.3,22.45,338100
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,14/03/2011,22.26,22.76,22,22.5,430476
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,15/03/2011,21.7,22.26,21.4,22,460436
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,16/03/2011,21.9,22.66,21.9,22.25,992456
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,20/03/2011,23.3,23.76,23.06,23.45,1019732
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,21/03/2011,23.5,25.5,23.4,24.4,3017188
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,22/03/2011,24.56,24.9,24,24,719196
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,23/03/2011,23.7,24.06,23.5,23.5,1034184
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,26/03/2011,23.7,24.06,23.7,23.75,1175736
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,27/03/2011,23.96,23.96,23.4,23.45,802124
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,28/03/2011,23.56,23.8,22.76,23.7,1657460
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,29/03/2011,23.26,23.4,22.96,23.15,1180504
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,30/03/2011,23.16,23.2,22.8,23.05,348004
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,02/04/2011,23.2,24.46,23.2,23.95,3506204
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,03/04/2011,24.06,24.46,23.9,23.95,618924
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,04/04/2011,24,24.96,23.76,24.55,1888768
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,05/04/2011,24.66,25.75,24.66,25.25,2486668
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,06/04/2011,25.4,26,25,25,1054756
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,09/04/2011,25.25,25.5,24.9,25.25,547036
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,10/04/2011,25.05,25.4,24.96,25.25,612736
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,11/04/2011,25.05,25.4,25,25.38,481676
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,12/04/2011,25.4,25.5,25.15,25.25,460104
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,13/04/2011,25.15,25.25,24.9,25,215832
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,16/04/2011,25.25,25.4,25,25,481300
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,17/04/2011,25,25,24.76,24.9,146920
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,18/04/2011,25,25,24.66,24.95,149516
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,19/04/2011,25,25.15,24.66,24.8,208124
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,20/04/2011,24.5,24.5,23.8,24,1145892
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,23/04/2011,24.26,24.3,23.7,23.7,640508
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,24/04/2011,23.76,24,23.5,24,600092
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,25/04/2011,24,24.3,23.7,24.15,720376
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,26/04/2011,24.2,24.7,24.2,24.5,734504
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,27/04/2011,24.26,24.7,24.16,24.55,556864
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,30/04/2011,24.5,24.9,24.5,24.75,460832
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,01/05/2011,24.76,25,24.66,24.95,260864
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,02/05/2011,25,25,24.8,24.95,210744
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,03/05/2011,25,25.25,24.9,25,473740
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,04/05/2011,25,25,24.7,24.8,263640
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,07/05/2011,24.76,24.76,24.5,24.75,257904
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,08/05/2011,24.56,24.7,24.26,24.7,339856
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,09/05/2011,24.66,24.9,24.56,24.8,225004
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,10/05/2011,24.9,24.9,24.7,24.8,357668
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,11/05/2011,24.9,25,24.66,24.9,362480
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,14/05/2011,24.9,24.9,24.66,24.75,69080
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,15/05/2011,24.66,24.9,24.66,24.75,379416
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,16/05/2011,24.8,24.8,24.5,24.5,393572
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,17/05/2011,24.5,24.7,24.5,24.7,97512
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,18/05/2011,24.76,24.8,24.7,24.8,62192
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,21/05/2011,24.9,25,24.7,24.9,157780
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,22/05/2011,24.96,25.15,24.9,25,351144
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,23/05/2011,24.9,25,24.8,25,252028
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,24/05/2011,25,25.25,24.9,25,164636
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,25/05/2011,25,26,24.96,25.25,849036
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,28/05/2011,25.4,25.5,25.05,25.25,207400
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,29/05/2011,25.25,25.4,25.05,25.38,311872
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,30/05/2011,25.25,25.5,25.05,25.25,232000
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,31/05/2011,25.4,25.4,25.15,25.25,152424
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,01/06/2011,25.15,25.25,24.96,24.95,92808
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,04/06/2011,24.5,24.9,24.5,24.9,220940
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,05/06/2011,24.56,25,24.5,24.75,183624
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,06/06/2011,24.66,24.9,24.56,24.9,113144
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,07/06/2011,24.9,24.96,24.66,24.75,77076
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,08/06/2011,24.66,24.66,24.5,24.55,38040
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,11/06/2011,24.5,24.56,24.3,24.45,86712
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,12/06/2011,24.46,24.76,24.46,24.75,82400
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,13/06/2011,24.76,24.9,24.66,24.9,100540
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,14/06/2011,24.76,24.76,24.66,24.7,50040
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,15/06/2011,24.66,24.76,24.66,24.75,13996
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,18/06/2011,24.66,24.7,24.46,24.45,52388
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,19/06/2011,24.4,25.25,24.4,24.9,526812
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,20/06/2011,24.66,24.9,24.4,24.8,188044
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,21/06/2011,24.8,25.15,24.66,24.8,568032
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,22/06/2011,24.76,25,24.56,24.75,379208
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,25/06/2011,24.76,24.76,24.3,24.45,732908
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,26/06/2011,24.46,24.46,24.26,24.4,450936
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,27/06/2011,24.3,24.46,24.2,24.45,501856
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,28/06/2011,24.46,24.46,24.2,24.4,410364
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,29/06/2011,24.3,24.4,24.2,24.3,250964
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,02/07/2011,24.4,24.4,23.76,24,830760
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,03/07/2011,24,24,23.8,23.9,493000
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,04/07/2011,23.76,23.8,23.5,23.55,689764
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,05/07/2011,23.5,23.9,23.5,23.8,236372
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,06/07/2011,23.9,23.96,23.76,23.9,743928
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,09/07/2011,23.9,23.96,23.46,23.5,649184
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,10/07/2011,23.5,23.5,23.2,23.25,381632
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,11/07/2011,23.2,23.46,23.2,23.4,188668
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,12/07/2011,23.26,23.3,23.06,23.2,215548
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,13/07/2011,23,23.26,23,23.15,168120
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,16/07/2011,23,23.26,22.96,23,171720
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,17/07/2011,23,23.06,22.8,23.05,121460
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,18/07/2011,23,23.5,22.8,23.3,137372
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,19/07/2011,23.4,23.96,23.3,23.95,445820
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,20/07/2011,23.8,23.96,23.3,23.65,481568
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,23/07/2011,23.56,23.76,23.46,23.7,356180
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,24/07/2011,23.56,23.66,23.2,23.25,357088
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,25/07/2011,23.26,23.26,22.96,23.05,305452
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,26/07/2011,23,23.06,22.9,23.05,221560
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,27/07/2011,22.96,23.26,22.96,23.15,172040
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,30/07/2011,22.5,22.96,22.5,22.65,169228
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,31/07/2011,22.7,22.9,22.66,22.75,189636
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,01/08/2011,22.76,23.06,22.76,22.95,99332
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,02/08/2011,22.7,23,22.5,22.75,217712
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,03/08/2011,22.5,22.96,22.5,22.9,227964
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,06/08/2011,21.56,22.56,21.56,22.3,477140
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,07/08/2011,22.7,22.9,22,22.5,1981824
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,08/08/2011,22.66,22.76,22.4,22.75,544404
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,09/08/2011,22.16,23.16,21.26,22.7,1395672
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,10/08/2011,22.9,23.16,22.5,22.75,780188
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,13/08/2011,23,23,22.8,23,169604
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,14/08/2011,22.9,23.06,22.76,22.75,196168
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,15/08/2011,22.56,23.06,22.56,22.8,222824
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,16/08/2011,22.9,22.9,22.3,22.45,303368
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,17/08/2011,22.56,22.56,22.3,22.45,41652
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,20/08/2011,22.26,22.26,21.66,22,54592
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,21/08/2011,21.96,22.06,21.9,21.9,47640
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,22/08/2011,21.96,22,21.96,22,72984
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,23/08/2011,22,22.7,22,22.7,138172
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,24/08/2011,22.8,23.26,22.56,23,97372
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,03/09/2011,23.4,23.66,23.26,23.65,83032
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,04/09/2011,23.76,23.8,23.5,23.55,67820
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,05/09/2011,23.5,23.5,23.16,23.15,44736
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,06/09/2011,23.06,23.5,23,23.45,211892
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,07/09/2011,23.46,23.56,23.4,23.55,90660
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,10/09/2011,23.2,23.4,23.06,23.4,105272
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,11/09/2011,23.5,23.56,23.46,23.5,119980
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,12/09/2011,23.4,23.4,23.06,23.2,73972
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,13/09/2011,23.5,23.5,23.16,23.25,15456
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,14/09/2011,23.2,23.46,23.2,23.4,147456
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,17/09/2011,23.46,23.76,23.46,23.55,134348
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,18/09/2011,23.46,24.4,23.46,24.15,275788
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,19/09/2011,24.16,24.26,24,24.25,79708
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,20/09/2011,24.2,24.4,24.2,24.25,192080
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,21/09/2011,24.2,24.26,24.16,24.2,42944
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,25/09/2011,23.26,23.8,23.26,23.65,68324
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,26/09/2011,23.5,24,23.5,23.9,148076
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,27/09/2011,23.96,24.2,23.96,24.15,41548
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,28/09/2011,24.06,24.26,24.06,24.15,59256
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,01/10/2011,23.5,24.4,23.5,24.4,26184
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,02/10/2011,24.26,24.4,24.16,24.15,59628
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,03/10/2011,24,24.16,24,24,73936
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,04/10/2011,24,24,23.8,24,37540
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,05/10/2011,23.76,24.26,23.76,23.95,51492
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,08/10/2011,23.96,24.4,23.76,23.75,207292
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,09/10/2011,23.76,24.4,23.46,24.25,611772
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,10/10/2011,24.26,24.26,23.96,23.95,226404
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,11/10/2011,24,24.2,23.9,24.2,225476
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,12/10/2011,23.76,24.16,23.7,24.05,119908
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,15/10/2011,24.26,24.26,23.8,23.8,295728
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,16/10/2011,23.9,23.9,23.5,23.65,241352
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,17/10/2011,23.7,23.8,23.66,23.65,272564
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,18/10/2011,23.66,23.9,23.5,23.9,248244
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,19/10/2011,23.76,24.16,23.76,24,260688
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,22/10/2011,23.4,23.56,23.16,23.45,241104
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,23/10/2011,23.56,23.56,23.46,23.45,185248
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,24/10/2011,23.4,23.56,23.2,23.55,352504
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,25/10/2011,23.46,23.5,23.26,23.25,133912
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,26/10/2011,23.4,23.56,23.26,23.45,53524
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,29/10/2011,23.4,23.56,23.4,23.55,533800
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,30/10/2011,23.46,23.56,23.3,23.45,90344
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,31/10/2011,23.46,23.66,23.4,23.5,121380
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,01/11/2011,23.4,23.56,23.4,23.55,69792
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,02/11/2011,23.46,23.5,23.4,23.45,95656
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,12/11/2011,23.5,23.66,23.4,23.65,39296
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,13/11/2011,23.5,23.76,23.5,23.7,84884
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,14/11/2011,23.76,23.9,23.7,23.7,45392
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,15/11/2011,23.7,23.7,23.56,23.7,18220
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,16/11/2011,23.5,23.76,23.5,23.75,35432
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,19/11/2011,23.5,23.66,23.5,23.65,19964
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,20/11/2011,23.5,23.66,23.5,23.5,43480
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,21/11/2011,23.5,23.5,23.16,23.25,197052
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,22/11/2011,23.26,23.56,23.26,23.45,28996
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,23/11/2011,23.26,23.4,23.26,23.4,36132
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,26/11/2011,22.96,23.26,22.96,23.05,63876
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,27/11/2011,23.06,23.4,23.06,23.4,34268
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,28/11/2011,23.06,23.9,23.06,23.8,95372
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,29/11/2011,23.9,23.96,23.76,23.95,79628
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,30/11/2011,23.76,24.06,23.66,24.05,154368
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,03/12/2011,23.8,24.06,23.8,24,96704
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,04/12/2011,24.06,24.06,24,24.05,226116
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,05/12/2011,23.96,24.26,23.96,24.05,95848
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,06/12/2011,24.06,24.16,23.8,24.15,27552
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,07/12/2011,24.16,24.2,23.76,24.2,69712
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,10/12/2011,24.2,24.2,24.16,24.2,40288
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,11/12/2011,24,24.3,24,24.25,32152
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,12/12/2011,24.4,24.5,24.26,24.25,179048
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,13/12/2011,24.26,24.26,24,24.25,141280
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,14/12/2011,24.26,24.3,24.2,24.3,45228
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,17/12/2011,24.3,24.76,24.16,24.25,349460
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,18/12/2011,24.26,24.4,24.16,24.4,113200
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,19/12/2011,24.2,24.26,24,24,46044
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,20/12/2011,23.9,24,23.8,24,86212
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,21/12/2011,23.9,24.4,23.76,23.9,138016
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,24/12/2011,24,24.2,23.9,24.15,110448
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,25/12/2011,24.26,24.26,23.9,24.25,114900
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,26/12/2011,24.26,25.15,24.06,24.95,272796
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,27/12/2011,24.96,25.05,24.5,24.75,557616
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,28/12/2011,24.76,25,24.5,24.65,87404
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,31/12/2011,24.76,25.15,24.5,25,160696
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,01/01/2012,24.66,24.7,24.3,24.7,114572
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,02/01/2012,24.5,25.25,24.5,24.75,221404
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,03/01/2012,25,25.25,24.76,24.75,43276
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,04/01/2012,24.8,25,24.66,24.65,66184
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,07/01/2012,25.15,25.25,24.76,25,295292
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,08/01/2012,24.8,25,24.76,25,146256
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,09/01/2012,25,25,24.76,24.8,59888
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,10/01/2012,24.76,25.5,24.76,25.38,331432
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,11/01/2012,25.15,26.65,25,25.63,423928
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,14/01/2012,25.65,26,25.25,25.63,299732
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,15/01/2012,25.5,25.75,25.5,25.5,54844
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,16/01/2012,25.5,25.5,24.9,24.95,127968
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,17/01/2012,25,25.25,24.9,24.95,93224
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,18/01/2012,24.9,25.4,24.76,25.25,26396
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,21/01/2012,25.5,25.5,25.4,25.5,30576
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,22/01/2012,25.5,25.5,24.26,24.4,579584
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,23/01/2012,24.26,24.26,23.4,23.5,340916
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,24/01/2012,23.66,23.66,22.76,22.75,731788
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,25/01/2012,22.9,23,22.3,22.3,586676
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,28/01/2012,22.76,22.76,22.4,22.45,376912
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,29/01/2012,22.5,22.56,22.46,22.55,191164
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,30/01/2012,22.66,22.66,22.4,22.5,235832
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,31/01/2012,22.76,22.76,22.26,22.55,450532
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,01/02/2012,22.56,22.56,22.26,22.5,229796
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,04/02/2012,22.5,22.56,22.4,22.45,410980
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,05/02/2012,22.46,22.5,22.3,22.45,131308
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,06/02/2012,22.5,22.7,22.3,22.45,344212
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,07/02/2012,22.3,22.4,22.3,22.4,178832
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,08/02/2012,22.46,22.56,22.26,22.4,614740
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,11/02/2012,22.4,22.4,22.26,22.4,204364
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,12/02/2012,22.3,22.3,22.06,22.2,327068
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,13/02/2012,22.2,22.46,22.16,22.4,195244
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,14/02/2012,22.5,23,22.46,22.7,1072392
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,15/02/2012,22.76,23,22.46,22.5,442016
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,18/02/2012,22.76,23,22.66,23,632580
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,19/02/2012,23,23.2,22.76,23.15,318244
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,20/02/2012,23,23.4,22.96,23.3,188968
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,21/02/2012,23.4,23.46,23.2,23.2,129088
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,22/02/2012,23.2,23.2,22.76,22.75,173400
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,25/02/2012,22.8,22.96,22.76,22.8,362132
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,26/02/2012,22.76,22.9,22.7,22.7,247136
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,27/02/2012,22.76,22.8,22.5,22.7,585220
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,28/02/2012,22.66,22.76,22.26,22.65,462572
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,29/02/2012,22.56,23.16,22.26,23.05,632884
Food & Staples Retailing,Abdullah Al Othaim Markets Co.,03/03/2012,23.2,23.8,23.16,23.8,728008
