Sector,Name,Date,Open,High,Low,Close,Vol
REITs,Derayah REIT Fund,13/09/2018,8.07,8.08,8.05,8.08,119628
REITs,Derayah REIT Fund,16/09/2018,8.08,8.08,8.02,8.03,302591
REITs,Derayah REIT Fund,17/09/2018,8.01,8.07,8,8.02,451848
REITs,Derayah REIT Fund,18/09/2018,8.04,8.04,8,8.03,274418
REITs,Derayah REIT Fund,19/09/2018,8.02,8.03,8.01,8.01,127065
REITs,Derayah REIT Fund,20/09/2018,8.05,8.09,8.04,8.04,152996
REITs,Derayah REIT Fund,25/09/2018,8.03,8.09,8.01,8.07,159196
REITs,Derayah REIT Fund,26/09/2018,8.08,8.09,8.08,8.08,56348
REITs,Derayah REIT Fund,27/09/2018,8.1,8.13,8.09,8.1,177582
REITs,Derayah REIT Fund,30/09/2018,8.12,8.15,8.1,8.15,314058
REITs,Derayah REIT Fund,01/10/2018,8,8.04,7.98,8.03,207240
REITs,Derayah REIT Fund,02/10/2018,8.01,8.02,8,8.02,109369
REITs,Derayah REIT Fund,03/10/2018,8.02,8.04,7.99,8.01,450436
REITs,Derayah REIT Fund,04/10/2018,8.01,8.02,8,8,129032
REITs,Derayah REIT Fund,07/10/2018,8,8.02,7.95,8,224279
REITs,Derayah REIT Fund,08/10/2018,8,8,8,8,35041
REITs,Derayah REIT Fund,09/10/2018,8,8,7.96,7.96,164674
REITs,Derayah REIT Fund,10/10/2018,7.96,8,7.95,7.99,67057
REITs,Derayah REIT Fund,11/10/2018,7.96,8,7.95,7.96,391680
REITs,Derayah REIT Fund,14/10/2018,7.95,7.95,7.75,7.8,523944
REITs,Derayah REIT Fund,15/10/2018,7.85,8.16,7.85,8.01,919108
REITs,Derayah REIT Fund,16/10/2018,7.95,8.2,7.91,8.06,1037686
REITs,Derayah REIT Fund,17/10/2018,8.1,8.17,8.1,8.17,427310
REITs,Derayah REIT Fund,18/10/2018,8.1,8.16,8.1,8.11,443386
REITs,Derayah REIT Fund,21/10/2018,8.02,8.15,8.02,8.14,419500
REITs,Derayah REIT Fund,22/10/2018,8.08,8.08,8.01,8.01,108531
REITs,Derayah REIT Fund,23/10/2018,8,8.04,7.99,8.04,80406
REITs,Derayah REIT Fund,24/10/2018,8.02,8.12,8.02,8.07,97600
REITs,Derayah REIT Fund,25/10/2018,8.05,8.11,8.05,8.06,196159
REITs,Derayah REIT Fund,28/10/2018,8.07,8.07,8.02,8.04,88099
REITs,Derayah REIT Fund,29/10/2018,8.09,8.09,8.04,8.08,50838
REITs,Derayah REIT Fund,30/10/2018,8.06,8.06,8.04,8.06,78662
REITs,Derayah REIT Fund,31/10/2018,8.04,8.07,8.03,8.07,118334
REITs,Derayah REIT Fund,01/11/2018,8.1,8.16,8.1,8.14,185369
REITs,Derayah REIT Fund,04/11/2018,8.15,8.24,8.15,8.22,290724
REITs,Derayah REIT Fund,05/11/2018,8.2,8.44,8.2,8.34,386021
REITs,Derayah REIT Fund,06/11/2018,8.39,8.5,8.24,8.36,322097
REITs,Derayah REIT Fund,07/11/2018,8.23,8.24,8.16,8.24,207776
REITs,Derayah REIT Fund,08/11/2018,8.2,8.2,8.16,8.16,93606
REITs,Derayah REIT Fund,11/11/2018,8.15,8.19,8.08,8.19,279148
REITs,Derayah REIT Fund,12/11/2018,8.18,8.18,8.09,8.14,199430
REITs,Derayah REIT Fund,13/11/2018,8.09,8.1,8.08,8.1,171368
REITs,Derayah REIT Fund,14/11/2018,8.08,8.12,8.06,8.06,323290
REITs,Derayah REIT Fund,15/11/2018,8.1,8.1,8.06,8.07,174563
REITs,Derayah REIT Fund,18/11/2018,8.06,8.1,8.05,8.08,153598
REITs,Derayah REIT Fund,19/11/2018,8.09,8.2,8.08,8.15,372371
REITs,Derayah REIT Fund,20/11/2018,8.15,8.15,8.09,8.09,140810
REITs,Derayah REIT Fund,21/11/2018,8.1,8.1,8.09,8.1,208636
REITs,Derayah REIT Fund,22/11/2018,8.1,8.18,8.1,8.1,181920
REITs,Derayah REIT Fund,25/11/2018,8.09,8.1,8.06,8.09,233797
REITs,Derayah REIT Fund,26/11/2018,8.08,8.1,8.08,8.09,237403
REITs,Derayah REIT Fund,27/11/2018,8.08,8.1,8.07,8.1,73230
REITs,Derayah REIT Fund,28/11/2018,8.09,8.09,8.05,8.05,881297
REITs,Derayah REIT Fund,29/11/2018,8.05,8.1,8.05,8.08,197134
REITs,Derayah REIT Fund,02/12/2018,8.1,8.1,8.06,8.08,144116
REITs,Derayah REIT Fund,03/12/2018,8.11,8.2,8.08,8.15,629848
REITs,Derayah REIT Fund,04/12/2018,8.15,8.2,8.11,8.2,702572
REITs,Derayah REIT Fund,05/12/2018,8.2,8.26,8.14,8.17,583786
REITs,Derayah REIT Fund,06/12/2018,8.17,8.17,8.1,8.15,387920
REITs,Derayah REIT Fund,09/12/2018,8.15,8.15,8.11,8.12,156462
REITs,Derayah REIT Fund,10/12/2018,8.12,8.24,8.12,8.18,367226
REITs,Derayah REIT Fund,11/12/2018,8.16,8.18,8.15,8.18,181311
REITs,Derayah REIT Fund,12/12/2018,8.17,8.2,8.16,8.19,168610
REITs,Derayah REIT Fund,13/12/2018,8.19,8.34,8.19,8.34,904453
REITs,Derayah REIT Fund,16/12/2018,8.32,8.34,8.26,8.31,208422
REITs,Derayah REIT Fund,17/12/2018,8.26,8.36,8.26,8.28,495024
REITs,Derayah REIT Fund,18/12/2018,8.33,8.37,8.3,8.3,286553
REITs,Derayah REIT Fund,19/12/2018,8.32,8.35,8.2,8.2,398219
REITs,Derayah REIT Fund,20/12/2018,8.2,8.2,8.18,8.2,248546
REITs,Derayah REIT Fund,23/12/2018,8.19,8.25,8.18,8.25,407195
REITs,Derayah REIT Fund,24/12/2018,8.28,8.31,8.25,8.29,400455
REITs,Derayah REIT Fund,25/12/2018,8.26,8.3,8.22,8.28,205891
REITs,Derayah REIT Fund,26/12/2018,8.28,8.33,8.25,8.33,323804
REITs,Derayah REIT Fund,27/12/2018,8.36,8.39,8.3,8.3,306513
REITs,Derayah REIT Fund,30/12/2018,8.3,8.35,8.3,8.35,60172
REITs,Derayah REIT Fund,31/12/2018,8.35,8.39,8.32,8.38,286036
REITs,Derayah REIT Fund,01/01/2019,8.29,8.36,8.19,8.19,623812
REITs,Derayah REIT Fund,02/01/2019,8.19,8.3,8.16,8.3,146986
REITs,Derayah REIT Fund,03/01/2019,8.19,8.19,8.15,8.18,274975
REITs,Derayah REIT Fund,06/01/2019,8.16,8.18,8.1,8.14,405636
REITs,Derayah REIT Fund,07/01/2019,8.11,8.14,8.11,8.12,160338
REITs,Derayah REIT Fund,08/01/2019,8.15,8.15,8.06,8.1,317173
REITs,Derayah REIT Fund,09/01/2019,8.11,8.12,8.04,8.05,833458
REITs,Derayah REIT Fund,10/01/2019,8.1,8.11,8.03,8.1,658652
REITs,Derayah REIT Fund,13/01/2019,8.09,8.1,8.08,8.08,147404
REITs,Derayah REIT Fund,14/01/2019,8.09,8.09,8.06,8.07,234010
REITs,Derayah REIT Fund,15/01/2019,8.06,8.09,8.05,8.06,272015
REITs,Derayah REIT Fund,16/01/2019,8.09,8.12,8.07,8.11,243709
REITs,Derayah REIT Fund,17/01/2019,8.09,8.12,8.06,8.07,236256
REITs,Derayah REIT Fund,20/01/2019,8.07,8.11,8.06,8.11,314543
REITs,Derayah REIT Fund,21/01/2019,8.1,8.1,8.06,8.07,586770
REITs,Derayah REIT Fund,22/01/2019,8.06,8.11,8.06,8.07,277126
REITs,Derayah REIT Fund,23/01/2019,8.07,8.08,8.06,8.06,289027
REITs,Derayah REIT Fund,24/01/2019,8.06,8.09,8.06,8.06,426467
REITs,Derayah REIT Fund,27/01/2019,8.09,8.1,8.06,8.08,193546
REITs,Derayah REIT Fund,28/01/2019,8.07,8.1,8.06,8.07,533064
REITs,Derayah REIT Fund,29/01/2019,8.08,8.08,8.06,8.06,176558
REITs,Derayah REIT Fund,30/01/2019,8.09,8.18,8.05,8.12,926884
REITs,Derayah REIT Fund,31/01/2019,8.13,8.16,8.1,8.11,255223
REITs,Derayah REIT Fund,03/02/2019,8.15,8.17,8.09,8.13,180788
REITs,Derayah REIT Fund,04/02/2019,8.14,8.16,8.06,8.06,396697
REITs,Derayah REIT Fund,05/02/2019,8.06,8.11,8.06,8.07,415064
REITs,Derayah REIT Fund,06/02/2019,8.1,8.12,8.08,8.11,316961
REITs,Derayah REIT Fund,07/02/2019,8.11,8.11,8.09,8.1,181578
REITs,Derayah REIT Fund,10/02/2019,8.1,8.13,8.08,8.1,301478
REITs,Derayah REIT Fund,11/02/2019,8.09,8.11,8.08,8.08,193195
REITs,Derayah REIT Fund,12/02/2019,8.1,8.13,8.08,8.13,88547
REITs,Derayah REIT Fund,13/02/2019,8.12,8.12,8.08,8.08,329263
REITs,Derayah REIT Fund,14/02/2019,8.08,8.12,8.08,8.11,148655
REITs,Derayah REIT Fund,17/02/2019,8.13,8.15,8.11,8.13,322270
REITs,Derayah REIT Fund,18/02/2019,8.14,8.14,8.12,8.12,146233
REITs,Derayah REIT Fund,19/02/2019,8.11,8.14,8.1,8.14,160156
REITs,Derayah REIT Fund,20/02/2019,8.14,8.16,8.13,8.15,216261
REITs,Derayah REIT Fund,21/02/2019,8.16,8.22,8.16,8.2,472239
REITs,Derayah REIT Fund,24/02/2019,8.18,8.2,8.18,8.19,149310
REITs,Derayah REIT Fund,25/02/2019,8.24,8.36,8.2,8.23,365763
REITs,Derayah REIT Fund,26/02/2019,8.24,8.26,8.23,8.23,149844
REITs,Derayah REIT Fund,27/02/2019,8.23,8.26,8.2,8.23,245197
REITs,Derayah REIT Fund,28/02/2019,8.2,8.22,8.16,8.2,141900
REITs,Derayah REIT Fund,03/03/2019,8.2,8.24,8.19,8.22,209995
REITs,Derayah REIT Fund,04/03/2019,8.18,8.2,8.11,8.19,533746
REITs,Derayah REIT Fund,05/03/2019,8.17,8.19,8.16,8.19,196781
REITs,Derayah REIT Fund,06/03/2019,8.2,8.2,8.13,8.19,831936
REITs,Derayah REIT Fund,07/03/2019,8.16,8.28,8.16,8.27,648832
REITs,Derayah REIT Fund,10/03/2019,8.21,8.23,8.18,8.19,397319
REITs,Derayah REIT Fund,11/03/2019,8.2,8.22,8.15,8.21,770382
REITs,Derayah REIT Fund,12/03/2019,8.18,8.24,8.17,8.18,398524
REITs,Derayah REIT Fund,13/03/2019,8.18,8.2,8.18,8.18,126539
REITs,Derayah REIT Fund,14/03/2019,8.19,8.22,8.18,8.22,200046
REITs,Derayah REIT Fund,17/03/2019,8.18,8.21,8.18,8.2,150708
REITs,Derayah REIT Fund,18/03/2019,8.2,8.23,8.19,8.21,286992
REITs,Derayah REIT Fund,19/03/2019,8.21,8.32,8.21,8.31,558919
REITs,Derayah REIT Fund,20/03/2019,8.27,8.31,8.26,8.29,315565
REITs,Derayah REIT Fund,21/03/2019,8.27,8.32,8.27,8.31,178975
REITs,Derayah REIT Fund,24/03/2019,8.23,8.29,8.23,8.27,200578
REITs,Derayah REIT Fund,25/03/2019,8.28,8.28,8.26,8.28,253710
REITs,Derayah REIT Fund,26/03/2019,8.35,8.35,8.27,8.28,235385
REITs,Derayah REIT Fund,27/03/2019,8.32,8.33,8.3,8.32,158609
REITs,Derayah REIT Fund,28/03/2019,8.3,8.36,8.3,8.31,981432
REITs,Derayah REIT Fund,31/03/2019,8.31,8.39,8.3,8.37,450204
REITs,Derayah REIT Fund,01/04/2019,8.37,8.37,8.33,8.37,264028
REITs,Derayah REIT Fund,02/04/2019,8.38,8.43,8.34,8.4,592448
REITs,Derayah REIT Fund,03/04/2019,8.34,8.4,8.34,8.38,178232
REITs,Derayah REIT Fund,04/04/2019,8.39,8.43,8.38,8.39,434052
REITs,Derayah REIT Fund,07/04/2019,8.4,8.42,8.38,8.42,286633
REITs,Derayah REIT Fund,08/04/2019,8.42,8.43,8.4,8.42,326699
REITs,Derayah REIT Fund,09/04/2019,8.4,8.44,8.39,8.44,260018
REITs,Derayah REIT Fund,10/04/2019,8.44,8.47,8.44,8.47,295612
REITs,Derayah REIT Fund,11/04/2019,8.48,8.48,8.45,8.45,223802
REITs,Derayah REIT Fund,14/04/2019,8.45,8.48,8.45,8.46,190385
REITs,Derayah REIT Fund,15/04/2019,8.46,8.49,8.41,8.45,1164937
REITs,Derayah REIT Fund,16/04/2019,8.27,8.29,8.25,8.29,572920
REITs,Derayah REIT Fund,17/04/2019,8.3,8.33,8.29,8.33,419250
REITs,Derayah REIT Fund,18/04/2019,8.3,8.32,8.3,8.32,97040
REITs,Derayah REIT Fund,21/04/2019,8.3,8.33,8.29,8.31,156058
REITs,Derayah REIT Fund,22/04/2019,8.29,8.32,8.27,8.28,188789
REITs,Derayah REIT Fund,23/04/2019,8.3,8.31,8.27,8.28,270640
REITs,Derayah REIT Fund,24/04/2019,8.28,8.3,8.28,8.29,59746
REITs,Derayah REIT Fund,25/04/2019,8.28,8.32,8.27,8.32,187988
REITs,Derayah REIT Fund,28/04/2019,8.28,8.32,8.27,8.3,164359
REITs,Derayah REIT Fund,29/04/2019,8.3,8.31,8.28,8.3,144543
REITs,Derayah REIT Fund,30/04/2019,8.3,8.35,8.29,8.33,182909
REITs,Derayah REIT Fund,01/05/2019,8.31,8.39,8.31,8.36,108574
REITs,Derayah REIT Fund,02/05/2019,8.36,8.4,8.36,8.39,135359
REITs,Derayah REIT Fund,05/05/2019,8.38,8.44,8.38,8.44,171314
REITs,Derayah REIT Fund,06/05/2019,8.4,8.42,8.38,8.42,149255
REITs,Derayah REIT Fund,07/05/2019,8.41,8.43,8.41,8.43,101346
REITs,Derayah REIT Fund,08/05/2019,8.43,8.46,8.42,8.46,224341
REITs,Derayah REIT Fund,09/05/2019,8.45,8.55,8.45,8.52,536059
REITs,Derayah REIT Fund,12/05/2019,8.53,8.65,8.5,8.58,644987
REITs,Derayah REIT Fund,13/05/2019,8.59,8.59,8.3,8.32,642311
REITs,Derayah REIT Fund,14/05/2019,8.3,8.48,8.25,8.25,593387
REITs,Derayah REIT Fund,15/05/2019,8.3,8.37,8.29,8.37,229247
REITs,Derayah REIT Fund,16/05/2019,8.35,8.35,8.29,8.32,465648
REITs,Derayah REIT Fund,19/05/2019,8.37,8.37,8.3,8.32,226505
REITs,Derayah REIT Fund,20/05/2019,8.29,8.32,8.29,8.3,149373
REITs,Derayah REIT Fund,21/05/2019,8.3,8.37,8.29,8.37,94597
REITs,Derayah REIT Fund,22/05/2019,8.32,8.36,8.3,8.35,288439
REITs,Derayah REIT Fund,23/05/2019,8.34,8.42,8.33,8.37,203044
REITs,Derayah REIT Fund,26/05/2019,8.47,8.47,8.36,8.4,199956
REITs,Derayah REIT Fund,27/05/2019,8.43,8.45,8.35,8.43,188664
REITs,Derayah REIT Fund,28/05/2019,8.39,8.39,8.3,8.36,502392
REITs,Derayah REIT Fund,29/05/2019,8.4,8.42,8.39,8.4,129038
REITs,Derayah REIT Fund,30/05/2019,8.41,8.44,8.4,8.44,152696
REITs,Derayah REIT Fund,09/06/2019,8.43,8.6,8.43,8.6,219915
REITs,Derayah REIT Fund,10/06/2019,8.58,8.65,8.56,8.64,434833
REITs,Derayah REIT Fund,11/06/2019,8.65,8.8,8.65,8.79,246754
REITs,Derayah REIT Fund,12/06/2019,8.75,8.75,8.69,8.72,250643
REITs,Derayah REIT Fund,13/06/2019,8.68,8.7,8.57,8.6,403256
REITs,Derayah REIT Fund,16/06/2019,8.51,8.73,8.51,8.7,248466
REITs,Derayah REIT Fund,17/06/2019,8.61,8.72,8.61,8.71,239421
REITs,Derayah REIT Fund,18/06/2019,8.67,8.72,8.67,8.71,150478
REITs,Derayah REIT Fund,19/06/2019,8.7,8.78,8.7,8.75,229665
REITs,Derayah REIT Fund,20/06/2019,8.72,8.75,8.71,8.75,151534
REITs,Derayah REIT Fund,23/06/2019,8.76,8.84,8.72,8.78,222848
REITs,Derayah REIT Fund,24/06/2019,8.78,8.84,8.74,8.76,334922
REITs,Derayah REIT Fund,25/06/2019,8.8,8.99,8.8,8.99,403363
REITs,Derayah REIT Fund,26/06/2019,8.99,8.99,8.9,8.99,93823
REITs,Derayah REIT Fund,27/06/2019,9,9.16,9,9.16,413062
REITs,Derayah REIT Fund,30/06/2019,9.18,9.35,9.18,9.27,442349
REITs,Derayah REIT Fund,01/07/2019,9.13,9.27,9.13,9.22,283817
REITs,Derayah REIT Fund,02/07/2019,9.22,9.3,9.1,9.2,540093
REITs,Derayah REIT Fund,03/07/2019,9.2,9.3,9.2,9.25,172675
REITs,Derayah REIT Fund,04/07/2019,9.3,9.42,9.3,9.41,349798
REITs,Derayah REIT Fund,07/07/2019,9.5,9.56,9.4,9.41,412669
REITs,Derayah REIT Fund,08/07/2019,9.4,9.41,9.3,9.41,686864
REITs,Derayah REIT Fund,09/07/2019,9.4,9.43,9.35,9.41,304215
REITs,Derayah REIT Fund,10/07/2019,9.4,9.44,9.32,9.34,385714
REITs,Derayah REIT Fund,11/07/2019,9.31,9.31,9.19,9.29,497442
REITs,Derayah REIT Fund,14/07/2019,9.22,9.28,9.22,9.28,215872
REITs,Derayah REIT Fund,15/07/2019,9.28,9.28,9.2,9.21,243551
REITs,Derayah REIT Fund,16/07/2019,9.06,9.07,9,9.05,323762
REITs,Derayah REIT Fund,17/07/2019,9.05,9.1,9.05,9.07,83975
REITs,Derayah REIT Fund,18/07/2019,9.07,9.15,9.07,9.15,234636
REITs,Derayah REIT Fund,21/07/2019,9.12,9.12,9.01,9.1,161908
REITs,Derayah REIT Fund,22/07/2019,9.1,9.1,9.07,9.1,79410
REITs,Derayah REIT Fund,23/07/2019,9.04,9.12,9.04,9.06,138481
REITs,Derayah REIT Fund,24/07/2019,9.04,9.13,9.04,9.13,55486
REITs,Derayah REIT Fund,25/07/2019,9.13,9.25,9.13,9.2,187300
REITs,Derayah REIT Fund,28/07/2019,9.32,9.32,9.28,9.29,105866
REITs,Derayah REIT Fund,29/07/2019,9.33,9.39,9.33,9.39,240743
REITs,Derayah REIT Fund,30/07/2019,9.38,9.4,9.35,9.35,317826
REITs,Derayah REIT Fund,31/07/2019,9.35,9.46,9.35,9.39,145455
REITs,Derayah REIT Fund,01/08/2019,9.22,9.42,9.22,9.42,290299
REITs,Derayah REIT Fund,04/08/2019,9.42,9.42,9.35,9.39,149468
REITs,Derayah REIT Fund,05/08/2019,9.39,9.5,9.39,9.5,345350
REITs,Derayah REIT Fund,06/08/2019,9.5,9.5,9.43,9.45,177610
REITs,Derayah REIT Fund,07/08/2019,9.44,9.52,9.44,9.48,104506
REITs,Derayah REIT Fund,08/08/2019,9.48,9.48,9.47,9.47,39359
REITs,Derayah REIT Fund,18/08/2019,9.45,9.45,9.2,9.34,306048
