Sector,Name,Date,Open,High,Low,Close,Vol
REITs,Swicorp Wabel REIT Fund,23/10/2018,0,0,0,8.69,4579
REITs,Swicorp Wabel REIT Fund,24/10/2018,8.9,8.9,8.9,8.9,4387
REITs,Swicorp Wabel REIT Fund,25/10/2018,0,0,0,8.9,7697
REITs,Swicorp Wabel REIT Fund,28/10/2018,8.6,8.65,8.6,8.65,20494
REITs,Swicorp Wabel REIT Fund,29/10/2018,8.96,8.96,8.96,8.96,7329
REITs,Swicorp Wabel REIT Fund,30/10/2018,8.9,8.9,8.7,8.7,25274
REITs,Swicorp Wabel REIT Fund,31/10/2018,0,0,0,8.7,7686
REITs,Swicorp Wabel REIT Fund,01/11/2018,0,0,0,8.7,1967
REITs,Swicorp Wabel REIT Fund,04/11/2018,8.75,8.75,8.75,8.75,8330
REITs,Swicorp Wabel REIT Fund,05/11/2018,9.54,9.55,9.09,9.39,152907
REITs,Swicorp Wabel REIT Fund,06/11/2018,9.3,9.3,9.1,9.15,20671
REITs,Swicorp Wabel REIT Fund,07/11/2018,0,0,0,9.15,3199
REITs,Swicorp Wabel REIT Fund,08/11/2018,8.73,8.77,8.72,8.77,46239
REITs,Swicorp Wabel REIT Fund,11/11/2018,8.97,8.97,8.97,8.97,6917
REITs,Swicorp Wabel REIT Fund,12/11/2018,8.88,8.88,8.88,8.88,7120
REITs,Swicorp Wabel REIT Fund,13/11/2018,8.96,8.96,8.96,8.96,8364
REITs,Swicorp Wabel REIT Fund,14/11/2018,0,0,0,8.96,5583
REITs,Swicorp Wabel REIT Fund,15/11/2018,9.05,9.05,8.6,8.6,15695
REITs,Swicorp Wabel REIT Fund,18/11/2018,0,0,0,8.6,3285
REITs,Swicorp Wabel REIT Fund,19/11/2018,0,0,0,8.6,1922
REITs,Swicorp Wabel REIT Fund,20/11/2018,0,0,0,8.6,1656
REITs,Swicorp Wabel REIT Fund,21/11/2018,0,0,0,8.6,2945
REITs,Swicorp Wabel REIT Fund,22/11/2018,0,0,0,8.6,1120
REITs,Swicorp Wabel REIT Fund,25/11/2018,0,0,0,8.6,2530
REITs,Swicorp Wabel REIT Fund,26/11/2018,0,0,0,8.6,3285
REITs,Swicorp Wabel REIT Fund,27/11/2018,8.61,8.61,8.61,8.61,8738
REITs,Swicorp Wabel REIT Fund,28/11/2018,0,0,0,8.61,3666
REITs,Swicorp Wabel REIT Fund,29/11/2018,0,0,0,8.61,5844
REITs,Swicorp Wabel REIT Fund,02/12/2018,8.86,9.47,8.86,9.47,37443
REITs,Swicorp Wabel REIT Fund,03/12/2018,10,10.4,9.02,9.1,1117059
REITs,Swicorp Wabel REIT Fund,04/12/2018,9.15,9.6,8.85,8.99,614421
REITs,Swicorp Wabel REIT Fund,05/12/2018,8.8,9,8.67,8.7,536798
REITs,Swicorp Wabel REIT Fund,06/12/2018,8.78,8.96,8.63,8.96,349697
REITs,Swicorp Wabel REIT Fund,09/12/2018,8.95,8.95,8.71,8.76,115042
REITs,Swicorp Wabel REIT Fund,10/12/2018,8.83,8.86,8.6,8.66,625946
REITs,Swicorp Wabel REIT Fund,11/12/2018,8.7,8.8,8.6,8.6,201865
REITs,Swicorp Wabel REIT Fund,12/12/2018,8.57,8.6,8.44,8.45,404284
REITs,Swicorp Wabel REIT Fund,13/12/2018,8.49,8.96,8.45,8.51,518885
REITs,Swicorp Wabel REIT Fund,16/12/2018,8.52,8.66,8.48,8.52,161298
REITs,Swicorp Wabel REIT Fund,17/12/2018,8.53,8.54,8.47,8.48,79359
REITs,Swicorp Wabel REIT Fund,18/12/2018,8.44,8.74,8.44,8.68,238615
REITs,Swicorp Wabel REIT Fund,19/12/2018,8.6,8.6,8.52,8.54,66089
REITs,Swicorp Wabel REIT Fund,20/12/2018,8.53,8.74,8.46,8.74,125384
REITs,Swicorp Wabel REIT Fund,23/12/2018,8.56,8.65,8.52,8.65,59785
REITs,Swicorp Wabel REIT Fund,24/12/2018,8.55,8.69,8.55,8.55,114767
REITs,Swicorp Wabel REIT Fund,25/12/2018,8.55,8.6,8.51,8.51,27631
REITs,Swicorp Wabel REIT Fund,26/12/2018,8.56,8.59,8.56,8.59,3194186
REITs,Swicorp Wabel REIT Fund,27/12/2018,8.59,8.59,8.55,8.55,26781
REITs,Swicorp Wabel REIT Fund,30/12/2018,8.55,8.58,8.5,8.53,134694
REITs,Swicorp Wabel REIT Fund,31/12/2018,8.53,8.56,8.53,8.56,32167
REITs,Swicorp Wabel REIT Fund,01/01/2019,0,0,0,8.56,10171
REITs,Swicorp Wabel REIT Fund,02/01/2019,8.56,8.56,8.53,8.55,25208
REITs,Swicorp Wabel REIT Fund,03/01/2019,8.6,8.7,8.6,8.7,88473
REITs,Swicorp Wabel REIT Fund,06/01/2019,8.65,8.7,8.65,8.7,31909
REITs,Swicorp Wabel REIT Fund,07/01/2019,8.66,8.7,8.66,8.7,37149
REITs,Swicorp Wabel REIT Fund,08/01/2019,8.71,8.74,8.7,8.7,27978
REITs,Swicorp Wabel REIT Fund,09/01/2019,8.75,8.78,8.7,8.7,35571
REITs,Swicorp Wabel REIT Fund,10/01/2019,8.8,8.8,8.68,8.68,14328
REITs,Swicorp Wabel REIT Fund,13/01/2019,8.63,8.64,8.63,8.63,93162
REITs,Swicorp Wabel REIT Fund,14/01/2019,0,0,0,8.63,2387
REITs,Swicorp Wabel REIT Fund,15/01/2019,8.63,8.63,8.61,8.61,12754
REITs,Swicorp Wabel REIT Fund,16/01/2019,8.62,8.62,8.61,8.61,9401
REITs,Swicorp Wabel REIT Fund,17/01/2019,8.61,8.61,8.51,8.51,47193
REITs,Swicorp Wabel REIT Fund,20/01/2019,8.59,8.59,8.5,8.55,160777
REITs,Swicorp Wabel REIT Fund,21/01/2019,8.58,8.58,8.56,8.56,37718
REITs,Swicorp Wabel REIT Fund,22/01/2019,0,0,0,8.56,5616
REITs,Swicorp Wabel REIT Fund,23/01/2019,8.55,8.55,8.55,8.55,7082
REITs,Swicorp Wabel REIT Fund,24/01/2019,8.6,8.6,8.6,8.6,21137
REITs,Swicorp Wabel REIT Fund,27/01/2019,8.55,8.6,8.55,8.6,19379
REITs,Swicorp Wabel REIT Fund,28/01/2019,8.62,8.7,8.53,8.68,42460
REITs,Swicorp Wabel REIT Fund,29/01/2019,8.68,8.69,8.68,8.69,12091
REITs,Swicorp Wabel REIT Fund,30/01/2019,0,0,0,8.69,3735
REITs,Swicorp Wabel REIT Fund,31/01/2019,8.6,8.68,8.6,8.68,12030
REITs,Swicorp Wabel REIT Fund,03/02/2019,8.6,8.6,8.6,8.6,50085
REITs,Swicorp Wabel REIT Fund,04/02/2019,8.56,8.56,8.56,8.56,4581
REITs,Swicorp Wabel REIT Fund,05/02/2019,0,0,0,8.56,5049
REITs,Swicorp Wabel REIT Fund,06/02/2019,0,0,0,8.56,3687
REITs,Swicorp Wabel REIT Fund,07/02/2019,0,0,0,8.56,2110
REITs,Swicorp Wabel REIT Fund,10/02/2019,8.52,8.52,8.52,8.52,7218
REITs,Swicorp Wabel REIT Fund,11/02/2019,8.7,8.7,8.51,8.51,33095
REITs,Swicorp Wabel REIT Fund,12/02/2019,0,0,0,8.51,3239
REITs,Swicorp Wabel REIT Fund,13/02/2019,8.5,8.5,8.1,8.1,23997
REITs,Swicorp Wabel REIT Fund,14/02/2019,0,0,0,8.1,10323
REITs,Swicorp Wabel REIT Fund,17/02/2019,8.54,8.8,8.5,8.58,282292
REITs,Swicorp Wabel REIT Fund,18/02/2019,8.5,8.52,8.46,8.52,36811
REITs,Swicorp Wabel REIT Fund,19/02/2019,0,0,0,8.52,3642
REITs,Swicorp Wabel REIT Fund,20/02/2019,0,0,0,8.52,5011
REITs,Swicorp Wabel REIT Fund,21/02/2019,8.56,8.56,8.56,8.56,9677
REITs,Swicorp Wabel REIT Fund,24/02/2019,8.52,8.52,8.5,8.5,29364
REITs,Swicorp Wabel REIT Fund,25/02/2019,8.51,8.51,8.51,8.51,9352
REITs,Swicorp Wabel REIT Fund,26/02/2019,8.5,8.5,8.5,8.5,10292
REITs,Swicorp Wabel REIT Fund,27/02/2019,8.56,8.56,8.52,8.52,48657
REITs,Swicorp Wabel REIT Fund,28/02/2019,8.51,8.51,8.51,8.51,3555
REITs,Swicorp Wabel REIT Fund,03/03/2019,8.51,8.51,8.51,8.51,12528
REITs,Swicorp Wabel REIT Fund,04/03/2019,8.58,8.58,8.49,8.49,160069
REITs,Swicorp Wabel REIT Fund,05/03/2019,0,0,0,8.49,5955
REITs,Swicorp Wabel REIT Fund,06/03/2019,8.52,8.92,8.5,8.61,415677
REITs,Swicorp Wabel REIT Fund,07/03/2019,8.52,8.69,8.45,8.47,1176543
REITs,Swicorp Wabel REIT Fund,10/03/2019,8.53,8.62,8.47,8.5,373763
REITs,Swicorp Wabel REIT Fund,11/03/2019,8.55,8.55,8.4,8.4,285481
REITs,Swicorp Wabel REIT Fund,12/03/2019,8.58,8.6,8.3,8.32,471601
REITs,Swicorp Wabel REIT Fund,13/03/2019,8.32,8.4,8.31,8.4,77519
REITs,Swicorp Wabel REIT Fund,14/03/2019,8.44,8.5,8.44,8.5,184835
REITs,Swicorp Wabel REIT Fund,17/03/2019,8.48,8.51,8.38,8.38,190125
REITs,Swicorp Wabel REIT Fund,18/03/2019,8.19,8.22,8.15,8.2,177391
REITs,Swicorp Wabel REIT Fund,19/03/2019,8.19,8.22,8.19,8.22,19723
REITs,Swicorp Wabel REIT Fund,20/03/2019,8.19,8.25,8.15,8.25,43458
REITs,Swicorp Wabel REIT Fund,21/03/2019,8.25,8.3,8.25,8.25,55179
REITs,Swicorp Wabel REIT Fund,24/03/2019,8.22,8.25,8.16,8.19,62212
REITs,Swicorp Wabel REIT Fund,25/03/2019,8.19,8.19,7.78,7.78,30363
REITs,Swicorp Wabel REIT Fund,26/03/2019,8,8.5,7.95,8.13,263330
REITs,Swicorp Wabel REIT Fund,27/03/2019,8.13,8.25,8,8.08,173336
REITs,Swicorp Wabel REIT Fund,28/03/2019,8.04,8.52,8.03,8.44,554672
REITs,Swicorp Wabel REIT Fund,31/03/2019,8.42,8.51,8.1,8.13,365504
REITs,Swicorp Wabel REIT Fund,01/04/2019,8.05,8.2,8,8.2,200407
REITs,Swicorp Wabel REIT Fund,02/04/2019,8.08,8.11,8.02,8.05,138740
REITs,Swicorp Wabel REIT Fund,03/04/2019,8.09,8.09,8,8.01,170564
REITs,Swicorp Wabel REIT Fund,04/04/2019,8.01,8.04,8.01,8.01,82484
REITs,Swicorp Wabel REIT Fund,07/04/2019,8.02,8.02,8.01,8.01,38567
REITs,Swicorp Wabel REIT Fund,08/04/2019,7.97,7.97,7.92,7.92,67178
REITs,Swicorp Wabel REIT Fund,09/04/2019,7.93,7.94,7.92,7.92,35773
REITs,Swicorp Wabel REIT Fund,10/04/2019,7.94,7.94,7.92,7.92,24435
REITs,Swicorp Wabel REIT Fund,11/04/2019,7.98,7.98,7.91,7.91,31582
REITs,Swicorp Wabel REIT Fund,14/04/2019,7.88,7.9,7.88,7.9,24183
REITs,Swicorp Wabel REIT Fund,15/04/2019,7.82,7.9,7.81,7.9,44691
REITs,Swicorp Wabel REIT Fund,16/04/2019,7.93,7.93,7.85,7.9,28524
REITs,Swicorp Wabel REIT Fund,17/04/2019,7.86,7.86,7.86,7.86,8428
REITs,Swicorp Wabel REIT Fund,18/04/2019,7.9,7.9,7.9,7.9,9516
REITs,Swicorp Wabel REIT Fund,21/04/2019,7.94,7.94,7.94,7.94,12804
REITs,Swicorp Wabel REIT Fund,22/04/2019,7.95,8.39,7.95,7.95,446283
REITs,Swicorp Wabel REIT Fund,23/04/2019,7.95,7.97,7.95,7.97,47619
REITs,Swicorp Wabel REIT Fund,24/04/2019,7.95,8,7.95,7.95,36605
REITs,Swicorp Wabel REIT Fund,25/04/2019,7.95,7.95,7.95,7.95,30726
REITs,Swicorp Wabel REIT Fund,28/04/2019,8,8.05,8,8.05,27643
REITs,Swicorp Wabel REIT Fund,29/04/2019,7.99,8.04,7.99,8.04,13161
REITs,Swicorp Wabel REIT Fund,30/04/2019,7.96,8,7.96,8,14749
REITs,Swicorp Wabel REIT Fund,01/05/2019,8.03,8.03,8.03,8.03,10478
REITs,Swicorp Wabel REIT Fund,02/05/2019,8.04,8.04,8.04,8.04,22122
REITs,Swicorp Wabel REIT Fund,05/05/2019,0,0,0,8.04,8749
REITs,Swicorp Wabel REIT Fund,06/05/2019,7.95,8.04,7.95,8.04,20241
REITs,Swicorp Wabel REIT Fund,07/05/2019,0,0,0,8.04,335
REITs,Swicorp Wabel REIT Fund,08/05/2019,7.95,7.97,7.95,7.95,34445
REITs,Swicorp Wabel REIT Fund,09/05/2019,7.95,8.03,7.95,7.96,32937
REITs,Swicorp Wabel REIT Fund,12/05/2019,7.95,7.95,7.79,7.79,34221
REITs,Swicorp Wabel REIT Fund,13/05/2019,7.9,7.91,7.8,7.8,37844
REITs,Swicorp Wabel REIT Fund,14/05/2019,7.78,7.78,7.75,7.75,36746
REITs,Swicorp Wabel REIT Fund,15/05/2019,7.75,7.75,7.74,7.74,32474
REITs,Swicorp Wabel REIT Fund,16/05/2019,7.78,7.78,7.77,7.77,16366
REITs,Swicorp Wabel REIT Fund,19/05/2019,7.74,7.74,7.21,7.23,590971
REITs,Swicorp Wabel REIT Fund,20/05/2019,7.3,7.32,7.03,7.09,364673
REITs,Swicorp Wabel REIT Fund,21/05/2019,7.11,7.23,7.1,7.23,121394
REITs,Swicorp Wabel REIT Fund,22/05/2019,7.2,7.21,7.2,7.2,34400
REITs,Swicorp Wabel REIT Fund,23/05/2019,7.25,7.29,7.25,7.28,53485
REITs,Swicorp Wabel REIT Fund,26/05/2019,7.2,7.22,7.2,7.22,32517
REITs,Swicorp Wabel REIT Fund,27/05/2019,7.22,7.26,7.22,7.22,33426
REITs,Swicorp Wabel REIT Fund,28/05/2019,7.26,7.3,7.22,7.22,29175
REITs,Swicorp Wabel REIT Fund,29/05/2019,7.24,7.24,7.21,7.21,30371
REITs,Swicorp Wabel REIT Fund,30/05/2019,0,0,0,7.21,6860
REITs,Swicorp Wabel REIT Fund,09/06/2019,7.39,7.39,7.28,7.28,26862
REITs,Swicorp Wabel REIT Fund,10/06/2019,7.28,7.28,7.27,7.28,45509
REITs,Swicorp Wabel REIT Fund,11/06/2019,7.3,7.59,7.3,7.4,61192
REITs,Swicorp Wabel REIT Fund,12/06/2019,0,0,0,7.4,5107
REITs,Swicorp Wabel REIT Fund,13/06/2019,7.39,7.5,7.33,7.47,45833
REITs,Swicorp Wabel REIT Fund,16/06/2019,7.34,7.34,7.32,7.32,35183
REITs,Swicorp Wabel REIT Fund,17/06/2019,7.35,7.35,7.35,7.35,13018
REITs,Swicorp Wabel REIT Fund,18/06/2019,7.39,7.39,7.37,7.37,32099
REITs,Swicorp Wabel REIT Fund,19/06/2019,7.37,7.48,7.37,7.38,126419
REITs,Swicorp Wabel REIT Fund,20/06/2019,7.37,7.37,7.37,7.37,11205
REITs,Swicorp Wabel REIT Fund,23/06/2019,7.42,7.42,7.42,7.42,13509
REITs,Swicorp Wabel REIT Fund,24/06/2019,7.39,7.39,7.39,7.39,18404
REITs,Swicorp Wabel REIT Fund,25/06/2019,7.4,7.64,7.4,7.49,85172
REITs,Swicorp Wabel REIT Fund,26/06/2019,7.46,7.48,7.46,7.46,40759
REITs,Swicorp Wabel REIT Fund,27/06/2019,7.63,7.63,7.63,7.63,46681
REITs,Swicorp Wabel REIT Fund,30/06/2019,7.59,7.59,7.58,7.58,52507
REITs,Swicorp Wabel REIT Fund,01/07/2019,7.76,7.92,7.67,7.7,87199
REITs,Swicorp Wabel REIT Fund,02/07/2019,7.8,7.94,7.8,7.8,117710
REITs,Swicorp Wabel REIT Fund,03/07/2019,7.8,7.83,7.8,7.83,36726
REITs,Swicorp Wabel REIT Fund,04/07/2019,7.84,7.85,7.8,7.8,30620
REITs,Swicorp Wabel REIT Fund,07/07/2019,7.88,7.94,7.88,7.9,61641
REITs,Swicorp Wabel REIT Fund,08/07/2019,7.95,8,7.89,8,72161
REITs,Swicorp Wabel REIT Fund,09/07/2019,8.05,8.1,7.96,7.97,74180
REITs,Swicorp Wabel REIT Fund,10/07/2019,7.92,8.03,7.92,7.95,351248
REITs,Swicorp Wabel REIT Fund,11/07/2019,7.94,7.96,7.9,7.92,84634
REITs,Swicorp Wabel REIT Fund,14/07/2019,7.95,7.95,7.93,7.93,21819
REITs,Swicorp Wabel REIT Fund,15/07/2019,7.9,7.9,7.9,7.9,17073
REITs,Swicorp Wabel REIT Fund,16/07/2019,8,8,7.92,7.92,23891
REITs,Swicorp Wabel REIT Fund,17/07/2019,7.91,8,7.91,7.94,41991
REITs,Swicorp Wabel REIT Fund,18/07/2019,0,0,0,7.94,8898
REITs,Swicorp Wabel REIT Fund,21/07/2019,7.9,7.95,7.89,7.94,33189
REITs,Swicorp Wabel REIT Fund,22/07/2019,7.9,7.99,7.9,7.97,28681
REITs,Swicorp Wabel REIT Fund,23/07/2019,7.88,7.88,7.82,7.82,16119
REITs,Swicorp Wabel REIT Fund,24/07/2019,7.84,7.84,7.84,7.84,4829
REITs,Swicorp Wabel REIT Fund,25/07/2019,7.94,8.1,7.94,8.07,67433
REITs,Swicorp Wabel REIT Fund,28/07/2019,0,0,0,8.07,5297
REITs,Swicorp Wabel REIT Fund,29/07/2019,7.88,8.01,7.88,8,68813
REITs,Swicorp Wabel REIT Fund,30/07/2019,8,8,7.94,8,51236
REITs,Swicorp Wabel REIT Fund,31/07/2019,7.93,8,7.93,8,42167
REITs,Swicorp Wabel REIT Fund,01/08/2019,7.95,8,7.95,7.99,36375
REITs,Swicorp Wabel REIT Fund,04/08/2019,8.05,8.08,8.03,8.03,39564
REITs,Swicorp Wabel REIT Fund,05/08/2019,8.01,8.01,8,8,13177
REITs,Swicorp Wabel REIT Fund,06/08/2019,7.95,7.95,7.95,7.95,9738
REITs,Swicorp Wabel REIT Fund,07/08/2019,0,0,0,7.95,7578
REITs,Swicorp Wabel REIT Fund,08/08/2019,0,0,0,7.95,5833
REITs,Swicorp Wabel REIT Fund,18/08/2019,0,0,0,7.95,3464
REITs,Swicorp Wabel REIT Fund,19/08/2019,8.05,8.05,8.05,8.05,8213
REITs,Swicorp Wabel REIT Fund,20/08/2019,0,0,0,8.05,4370
REITs,Swicorp Wabel REIT Fund,21/08/2019,8.05,8.05,7.98,7.98,11583
REITs,Swicorp Wabel REIT Fund,22/08/2019,0,0,0,7.98,5845
REITs,Swicorp Wabel REIT Fund,25/08/2019,7.95,7.96,7.9,7.9,153521
REITs,Swicorp Wabel REIT Fund,26/08/2019,7.9,7.92,7.8,7.92,28513
REITs,Swicorp Wabel REIT Fund,27/08/2019,7.8,7.8,7.8,7.8,44114
REITs,Swicorp Wabel REIT Fund,28/08/2019,0,0,0,7.8,2286
REITs,Swicorp Wabel REIT Fund,29/08/2019,7.83,7.84,7.83,7.84,20159
REITs,Swicorp Wabel REIT Fund,01/09/2019,7.8,7.83,7.8,7.8,43820
REITs,Swicorp Wabel REIT Fund,02/09/2019,7.78,7.8,7.78,7.8,9269
REITs,Swicorp Wabel REIT Fund,03/09/2019,0,0,0,7.8,9232
REITs,Swicorp Wabel REIT Fund,04/09/2019,7.88,7.88,7.88,7.88,5862
REITs,Swicorp Wabel REIT Fund,05/09/2019,7.87,7.87,7.87,7.87,12792
REITs,Swicorp Wabel REIT Fund,08/09/2019,7.87,7.87,7.87,7.87,7335
REITs,Swicorp Wabel REIT Fund,09/09/2019,7.81,7.81,7.81,7.81,4665
REITs,Swicorp Wabel REIT Fund,10/09/2019,7.81,7.82,7.81,7.82,13290
REITs,Swicorp Wabel REIT Fund,11/09/2019,7.8,7.87,7.8,7.87,19857
REITs,Swicorp Wabel REIT Fund,12/09/2019,7.8,7.8,7.8,7.8,27400
REITs,Swicorp Wabel REIT Fund,15/09/2019,0,0,0,7.8,7583
REITs,Swicorp Wabel REIT Fund,16/09/2019,7.8,7.8,7.8,7.8,9716
REITs,Swicorp Wabel REIT Fund,17/09/2019,7.8,7.8,7.8,7.8,4120
REITs,Swicorp Wabel REIT Fund,18/09/2019,7.81,7.81,7.81,7.81,7145
REITs,Swicorp Wabel REIT Fund,19/09/2019,7.85,7.85,7.85,7.85,17437
REITs,Swicorp Wabel REIT Fund,22/09/2019,7.82,7.82,7.8,7.8,7288
REITs,Swicorp Wabel REIT Fund,24/09/2019,0,0,0,7.8,4369
REITs,Swicorp Wabel REIT Fund,25/09/2019,7.84,7.84,7.8,7.8,24457
REITs,Swicorp Wabel REIT Fund,26/09/2019,7.84,7.84,7.82,7.83,16405
REITs,Swicorp Wabel REIT Fund,29/09/2019,0,0,0,7.83,2047
REITs,Swicorp Wabel REIT Fund,30/09/2019,7.84,7.9,7.84,7.9,11747
REITs,Swicorp Wabel REIT Fund,01/10/2019,7.81,7.87,7.8,7.87,43269
REITs,Swicorp Wabel REIT Fund,02/10/2019,7.83,7.85,7.83,7.85,13609
REITs,Swicorp Wabel REIT Fund,03/10/2019,7.85,7.91,7.85,7.89,20452
REITs,Swicorp Wabel REIT Fund,06/10/2019,0,0,0,7.89,9359
