Sector,Name,Date,Open,High,Low,Close,Vol
Insurance,Alinma Tokio Marine Co.,30/09/2013,60.75,62.5,59.75,60.28,1083356
Insurance,Alinma Tokio Marine Co.,01/10/2013,59.75,60.25,59.5,59.62,287197
Insurance,Alinma Tokio Marine Co.,02/10/2013,59.75,60.25,57.25,58.09,342986
Insurance,Alinma Tokio Marine Co.,03/10/2013,58,59,57,57.43,442898
Insurance,Alinma Tokio Marine Co.,06/10/2013,57,58,53.75,56.11,449836
Insurance,Alinma Tokio Marine Co.,07/10/2013,56,56.5,54.5,55.23,249750
Insurance,Alinma Tokio Marine Co.,08/10/2013,55.25,55.25,54.5,54.79,196865
Insurance,Alinma Tokio Marine Co.,09/10/2013,54.75,56.5,54.5,55.66,225857
Insurance,Alinma Tokio Marine Co.,10/10/2013,55.25,55.5,54.75,54.79,190450
Insurance,Alinma Tokio Marine Co.,20/10/2013,56,57,56,56.55,227046
Insurance,Alinma Tokio Marine Co.,21/10/2013,57.25,57.25,56,56.77,230841
Insurance,Alinma Tokio Marine Co.,22/10/2013,56.5,58,56.5,57.43,387221
Insurance,Alinma Tokio Marine Co.,23/10/2013,57.5,58.5,57.25,57.21,421815
Insurance,Alinma Tokio Marine Co.,24/10/2013,57.5,58,57,57.21,165151
Insurance,Alinma Tokio Marine Co.,27/10/2013,57.25,58.25,57.25,58.09,187876
Insurance,Alinma Tokio Marine Co.,28/10/2013,58,59,58,58.09,329974
Insurance,Alinma Tokio Marine Co.,29/10/2013,58.25,58.5,57,57.43,212062
Insurance,Alinma Tokio Marine Co.,30/10/2013,57.5,58,57,57.21,184230
Insurance,Alinma Tokio Marine Co.,31/10/2013,57.25,57.5,56.5,56.98,84188
Insurance,Alinma Tokio Marine Co.,03/11/2013,57,57.5,57,56.98,66685
Insurance,Alinma Tokio Marine Co.,04/11/2013,56.75,57.25,56.5,56.32,105333
Insurance,Alinma Tokio Marine Co.,05/11/2013,56,57.5,56,56.98,248566
Insurance,Alinma Tokio Marine Co.,06/11/2013,57.25,57.5,56.5,56.55,142387
Insurance,Alinma Tokio Marine Co.,07/11/2013,56.5,57,56.5,56.77,99451
Insurance,Alinma Tokio Marine Co.,10/11/2013,56.75,57.25,56.5,56.98,112951
Insurance,Alinma Tokio Marine Co.,11/11/2013,57,58,57,57.64,362059
Insurance,Alinma Tokio Marine Co.,12/11/2013,57.5,58.75,57.25,57.43,539430
Insurance,Alinma Tokio Marine Co.,13/11/2013,57.5,57.5,56.5,56.77,197452
Insurance,Alinma Tokio Marine Co.,14/11/2013,56.75,57.25,56.5,56.98,158839
Insurance,Alinma Tokio Marine Co.,17/11/2013,57,57.25,56.5,57.21,120620
Insurance,Alinma Tokio Marine Co.,18/11/2013,57,57,56.5,56.55,50649
Insurance,Alinma Tokio Marine Co.,19/11/2013,56.5,58,55.75,56.77,492845
Insurance,Alinma Tokio Marine Co.,20/11/2013,57,57.5,56.75,57.21,102700
Insurance,Alinma Tokio Marine Co.,21/11/2013,57.25,58,56.75,56.98,534969
Insurance,Alinma Tokio Marine Co.,24/11/2013,57.25,57.5,56.5,57.21,217128
Insurance,Alinma Tokio Marine Co.,25/11/2013,57.25,57.5,56.75,56.98,242597
Insurance,Alinma Tokio Marine Co.,26/11/2013,57,59,56.75,57.21,1210209
Insurance,Alinma Tokio Marine Co.,27/11/2013,57.25,57.5,56.75,56.77,256287
Insurance,Alinma Tokio Marine Co.,28/11/2013,56.75,57.25,56.75,56.77,106492
Insurance,Alinma Tokio Marine Co.,01/12/2013,56.75,57,56,55.89,221406
Insurance,Alinma Tokio Marine Co.,02/12/2013,56,56.75,55.5,56.55,159451
Insurance,Alinma Tokio Marine Co.,03/12/2013,56.5,56.5,55.5,55.45,151094
Insurance,Alinma Tokio Marine Co.,04/12/2013,55.75,56,55.25,55.66,93517
Insurance,Alinma Tokio Marine Co.,05/12/2013,56,56,55.5,55.66,60132
Insurance,Alinma Tokio Marine Co.,08/12/2013,56,56,55.75,55.89,58799
Insurance,Alinma Tokio Marine Co.,09/12/2013,56,56,55.5,55.66,87226
Insurance,Alinma Tokio Marine Co.,10/12/2013,55.75,55.75,54.75,55,180811
Insurance,Alinma Tokio Marine Co.,11/12/2013,54.75,54.75,54.25,54.34,106185
Insurance,Alinma Tokio Marine Co.,12/12/2013,54.5,56,54.25,55.66,524124
Insurance,Alinma Tokio Marine Co.,15/12/2013,56,57.25,55.75,56.32,847082
Insurance,Alinma Tokio Marine Co.,16/12/2013,56.75,58.75,56.5,57.64,860866
Insurance,Alinma Tokio Marine Co.,17/12/2013,57.5,60.25,56.75,57.64,1464251
Insurance,Alinma Tokio Marine Co.,18/12/2013,57.5,59.5,56.75,58.75,725361
Insurance,Alinma Tokio Marine Co.,19/12/2013,59,59.25,57.25,58.09,491141
Insurance,Alinma Tokio Marine Co.,22/12/2013,58.25,59.25,58.25,59.19,472700
Insurance,Alinma Tokio Marine Co.,23/12/2013,59.25,60.75,58.5,58.96,676204
Insurance,Alinma Tokio Marine Co.,24/12/2013,59,61.25,59,59.62,2158375
Insurance,Alinma Tokio Marine Co.,25/12/2013,59.75,60.25,58.25,58.53,529148
Insurance,Alinma Tokio Marine Co.,26/12/2013,58.5,59,57.5,58.3,499838
Insurance,Alinma Tokio Marine Co.,29/12/2013,58.25,59.5,58,58.3,416537
Insurance,Alinma Tokio Marine Co.,30/12/2013,58.5,58.75,58,58.3,242856
Insurance,Alinma Tokio Marine Co.,31/12/2013,58.25,58.5,57.5,57.87,183951
Insurance,Alinma Tokio Marine Co.,01/01/2014,57.5,58,57.5,57.87,112558
Insurance,Alinma Tokio Marine Co.,02/01/2014,58,58,57,56.98,148966
Insurance,Alinma Tokio Marine Co.,05/01/2014,57.25,57.25,56,55.89,140376
Insurance,Alinma Tokio Marine Co.,06/01/2014,56,56.5,55.5,55.89,97564
Insurance,Alinma Tokio Marine Co.,07/01/2014,56.5,56.5,56,56.55,92236
Insurance,Alinma Tokio Marine Co.,08/01/2014,56.5,56.5,56,55.89,117782
Insurance,Alinma Tokio Marine Co.,09/01/2014,55.75,56.5,55.75,55.89,106779
Insurance,Alinma Tokio Marine Co.,12/01/2014,55.75,56.5,55.75,55.89,103220
Insurance,Alinma Tokio Marine Co.,13/01/2014,56,56,55.5,55.66,108909
Insurance,Alinma Tokio Marine Co.,14/01/2014,55.75,57,55.5,56.77,199806
Insurance,Alinma Tokio Marine Co.,15/01/2014,56.75,56.75,55.75,55.66,103338
Insurance,Alinma Tokio Marine Co.,16/01/2014,55.75,56.5,55.5,56.32,132619
Insurance,Alinma Tokio Marine Co.,19/01/2014,55.5,56,55.5,55.66,79370
Insurance,Alinma Tokio Marine Co.,20/01/2014,55.5,55.75,55.25,55.45,82250
Insurance,Alinma Tokio Marine Co.,21/01/2014,56,56,55.5,55.45,64856
Insurance,Alinma Tokio Marine Co.,22/01/2014,56,56,53,54.13,153831
Insurance,Alinma Tokio Marine Co.,23/01/2014,54.5,54.5,54.25,54.57,51969
Insurance,Alinma Tokio Marine Co.,26/01/2014,54.25,54.25,52.75,54.13,44094
Insurance,Alinma Tokio Marine Co.,27/01/2014,54.25,55.25,53.75,54.34,156269
Insurance,Alinma Tokio Marine Co.,28/01/2014,54.25,54.5,54.25,54.57,66995
Insurance,Alinma Tokio Marine Co.,29/01/2014,54.5,55.25,54.25,55.23,50895
Insurance,Alinma Tokio Marine Co.,30/01/2014,54.75,55.25,54.25,54.13,71074
Insurance,Alinma Tokio Marine Co.,02/02/2014,54.25,54.5,53.75,53.68,62958
Insurance,Alinma Tokio Marine Co.,03/02/2014,53.25,53.75,53,53.68,92461
Insurance,Alinma Tokio Marine Co.,04/02/2014,53.25,53.75,53,53.47,50875
Insurance,Alinma Tokio Marine Co.,05/02/2014,53.75,53.75,53.5,53.68,68107
Insurance,Alinma Tokio Marine Co.,06/02/2014,54.25,55,54.25,54.57,214031
Insurance,Alinma Tokio Marine Co.,09/02/2014,54.75,55.75,54.5,54.79,163040
Insurance,Alinma Tokio Marine Co.,10/02/2014,54.75,55.5,54.5,55,88754
Insurance,Alinma Tokio Marine Co.,11/02/2014,55,55,54.25,54.34,94081
Insurance,Alinma Tokio Marine Co.,12/02/2014,54.5,54.75,54.25,54.79,116455
Insurance,Alinma Tokio Marine Co.,13/02/2014,54.75,54.75,54.25,54.13,68113
Insurance,Alinma Tokio Marine Co.,16/02/2014,54.25,55,54.25,54.79,155983
Insurance,Alinma Tokio Marine Co.,17/02/2014,54.75,56,54.75,55.45,274727
Insurance,Alinma Tokio Marine Co.,18/02/2014,55.5,56,55.5,56.11,216867
Insurance,Alinma Tokio Marine Co.,19/02/2014,56.5,56.75,55.25,55.89,295490
Insurance,Alinma Tokio Marine Co.,20/02/2014,55.5,55.5,55,55,177038
Insurance,Alinma Tokio Marine Co.,23/02/2014,55.5,56,55,55.66,358140
Insurance,Alinma Tokio Marine Co.,24/02/2014,55.5,56.5,55.25,55.66,384521
Insurance,Alinma Tokio Marine Co.,25/02/2014,56,57.5,55.5,56.55,585741
Insurance,Alinma Tokio Marine Co.,26/02/2014,56.5,56.5,55.75,55.89,185245
Insurance,Alinma Tokio Marine Co.,27/02/2014,56,56.5,55.5,55.66,374725
Insurance,Alinma Tokio Marine Co.,02/03/2014,55.75,56,54.75,55.45,167676
Insurance,Alinma Tokio Marine Co.,03/03/2014,55.75,55.75,54.5,55.23,153898
Insurance,Alinma Tokio Marine Co.,04/03/2014,55.5,56,55.5,55.45,312596
Insurance,Alinma Tokio Marine Co.,05/03/2014,55.75,56,53.75,54.79,342934
Insurance,Alinma Tokio Marine Co.,06/03/2014,55,55.5,54.5,55.23,181374
Insurance,Alinma Tokio Marine Co.,09/03/2014,55.75,56,55,55.23,183935
Insurance,Alinma Tokio Marine Co.,10/03/2014,55.25,55.25,54.5,54.79,247216
Insurance,Alinma Tokio Marine Co.,11/03/2014,54.75,55.5,54.75,55.45,303597
Insurance,Alinma Tokio Marine Co.,12/03/2014,55.5,56.75,55.5,55.66,779799
Insurance,Alinma Tokio Marine Co.,13/03/2014,55.75,56,55,55.23,167192
Insurance,Alinma Tokio Marine Co.,16/03/2014,55.5,55.75,55,55.23,152012
Insurance,Alinma Tokio Marine Co.,17/03/2014,55.25,56.5,55,55.45,477516
Insurance,Alinma Tokio Marine Co.,18/03/2014,55.75,60.25,55.25,58.75,1716775
Insurance,Alinma Tokio Marine Co.,19/03/2014,58.75,60.25,57,56.98,1495601
Insurance,Alinma Tokio Marine Co.,20/03/2014,57.25,58,56,56.11,472828
Insurance,Alinma Tokio Marine Co.,23/03/2014,56.75,57,56.5,56.55,189912
Insurance,Alinma Tokio Marine Co.,24/03/2014,56.5,57,56,56.32,197079
Insurance,Alinma Tokio Marine Co.,25/03/2014,56.5,56.75,56.5,56.77,171464
Insurance,Alinma Tokio Marine Co.,26/03/2014,56.75,57.25,56.5,56.77,240239
Insurance,Alinma Tokio Marine Co.,27/03/2014,57.25,57.25,55.75,56.11,331533
Insurance,Alinma Tokio Marine Co.,30/03/2014,56.5,56.5,56,56.32,178436
Insurance,Alinma Tokio Marine Co.,31/03/2014,56.5,56.5,55.75,55.89,225450
Insurance,Alinma Tokio Marine Co.,01/04/2014,56.5,56.5,56,56.11,256306
Insurance,Alinma Tokio Marine Co.,02/04/2014,56,56.5,55.75,55.89,134841
Insurance,Alinma Tokio Marine Co.,03/04/2014,56,56,55.25,55.23,195574
Insurance,Alinma Tokio Marine Co.,06/04/2014,55.25,55.75,54.75,55.45,216323
Insurance,Alinma Tokio Marine Co.,07/04/2014,55.5,56.5,55.5,55.45,337003
Insurance,Alinma Tokio Marine Co.,08/04/2014,55.75,56,55,55.45,211176
Insurance,Alinma Tokio Marine Co.,09/04/2014,56,58.5,55.25,55.45,1624433
Insurance,Alinma Tokio Marine Co.,10/04/2014,56.5,57.5,56,56.32,583220
Insurance,Alinma Tokio Marine Co.,13/04/2014,56.5,58.75,56.5,57.82,1612412
Insurance,Alinma Tokio Marine Co.,14/04/2014,58.75,59.75,56.75,57.03,979684
Insurance,Alinma Tokio Marine Co.,15/04/2014,57.25,57.5,56.75,57.22,458184
Insurance,Alinma Tokio Marine Co.,16/04/2014,57,57.5,56.5,56.34,366490
Insurance,Alinma Tokio Marine Co.,17/04/2014,56.5,57.5,56,57.27,464159
Insurance,Alinma Tokio Marine Co.,20/04/2014,57.5,58,57.25,57.46,416491
Insurance,Alinma Tokio Marine Co.,21/04/2014,57.5,58.5,57,58.36,1072146
Insurance,Alinma Tokio Marine Co.,22/04/2014,58.75,61.75,58.25,60.87,1809470
Insurance,Alinma Tokio Marine Co.,23/04/2014,61.25,64,60.5,61.45,1920895
Insurance,Alinma Tokio Marine Co.,24/04/2014,62,63.5,61.25,62.68,1101220
Insurance,Alinma Tokio Marine Co.,27/04/2014,64,65,63,63.51,1147200
Insurance,Alinma Tokio Marine Co.,28/04/2014,62.5,62.5,60.75,61.12,905293
Insurance,Alinma Tokio Marine Co.,29/04/2014,61,61.25,59.75,60.27,412402
Insurance,Alinma Tokio Marine Co.,30/04/2014,60.25,60.5,58.75,58.96,526574
Insurance,Alinma Tokio Marine Co.,01/05/2014,59.25,60.25,59,59.16,373287
Insurance,Alinma Tokio Marine Co.,04/05/2014,59.25,60.25,58.75,58.95,413127
Insurance,Alinma Tokio Marine Co.,05/05/2014,59.5,62.75,59.5,62.19,1603882
Insurance,Alinma Tokio Marine Co.,06/05/2014,61.75,63,59.75,60.12,873660
Insurance,Alinma Tokio Marine Co.,07/05/2014,60.25,62.25,59.75,60.84,775653
Insurance,Alinma Tokio Marine Co.,08/05/2014,61,64,61,63.04,1706799
Insurance,Alinma Tokio Marine Co.,11/05/2014,63.5,64.25,61.75,62.62,1052625
Insurance,Alinma Tokio Marine Co.,12/05/2014,63,63.25,62,62.4,436173
Insurance,Alinma Tokio Marine Co.,13/05/2014,62.75,64,62.5,63.15,692805
Insurance,Alinma Tokio Marine Co.,14/05/2014,63.5,63.75,62.75,63.03,372466
Insurance,Alinma Tokio Marine Co.,15/05/2014,63.5,63.75,62.5,63.36,775999
Insurance,Alinma Tokio Marine Co.,18/05/2014,63.5,64.5,63.5,63.61,682780
Insurance,Alinma Tokio Marine Co.,19/05/2014,63.75,64,60.25,62.08,657259
Insurance,Alinma Tokio Marine Co.,20/05/2014,62,62.5,60.75,61.71,362957
Insurance,Alinma Tokio Marine Co.,21/05/2014,62.25,62.25,61.25,61.93,361703
Insurance,Alinma Tokio Marine Co.,22/05/2014,62.25,62.5,61.25,61.42,343355
Insurance,Alinma Tokio Marine Co.,25/05/2014,60.25,60.5,58.25,60.28,281169
Insurance,Alinma Tokio Marine Co.,26/05/2014,60.25,61.25,60.25,60.63,264143
Insurance,Alinma Tokio Marine Co.,27/05/2014,60.75,61.25,60.25,60.82,328300
Insurance,Alinma Tokio Marine Co.,28/05/2014,61.25,62,61,61.5,472408
Insurance,Alinma Tokio Marine Co.,29/05/2014,61.75,63.5,60.75,60.97,1007134
Insurance,Alinma Tokio Marine Co.,01/06/2014,61.25,63,60.75,61.8,628390
Insurance,Alinma Tokio Marine Co.,02/06/2014,61.75,62.5,61.75,61.8,311512
Insurance,Alinma Tokio Marine Co.,03/06/2014,61.75,61.75,60.75,61.23,331759
Insurance,Alinma Tokio Marine Co.,04/06/2014,60.75,61.75,60.25,60.93,269487
Insurance,Alinma Tokio Marine Co.,05/06/2014,61.25,62.5,60.25,60.37,610653
Insurance,Alinma Tokio Marine Co.,08/06/2014,60.25,60.25,54.75,58.83,604751
Insurance,Alinma Tokio Marine Co.,09/06/2014,59,60.25,58.5,59.5,459134
Insurance,Alinma Tokio Marine Co.,10/06/2014,59.75,61,58.5,60.52,455904
Insurance,Alinma Tokio Marine Co.,11/06/2014,60.25,61,59,59.31,554722
Insurance,Alinma Tokio Marine Co.,12/06/2014,59.5,60.75,58.75,59.49,480267
Insurance,Alinma Tokio Marine Co.,15/06/2014,59,60.25,58.5,59.5,379894
Insurance,Alinma Tokio Marine Co.,16/06/2014,59.75,59.75,57.5,57.78,317215
Insurance,Alinma Tokio Marine Co.,17/06/2014,58,59.25,56.75,58.33,344849
Insurance,Alinma Tokio Marine Co.,18/06/2014,58.5,59.5,58.5,58.72,217124
Insurance,Alinma Tokio Marine Co.,19/06/2014,59.25,60.25,59,59.62,453963
Insurance,Alinma Tokio Marine Co.,22/06/2014,59.75,60.75,59,59.37,484538
Insurance,Alinma Tokio Marine Co.,23/06/2014,59.25,59.75,57.5,57.67,366248
Insurance,Alinma Tokio Marine Co.,24/06/2014,57.5,58,57,57.76,206400
Insurance,Alinma Tokio Marine Co.,25/06/2014,58.5,59.75,58.25,59.4,382656
Insurance,Alinma Tokio Marine Co.,26/06/2014,59.75,61.75,59,59.37,943440
Insurance,Alinma Tokio Marine Co.,29/06/2014,59,59.5,58.25,58.84,141488
Insurance,Alinma Tokio Marine Co.,30/06/2014,58.75,59,58,58.14,141134
Insurance,Alinma Tokio Marine Co.,01/07/2014,58,58.5,58,58.5,82127
Insurance,Alinma Tokio Marine Co.,02/07/2014,58.5,59.5,58.25,58.9,226541
Insurance,Alinma Tokio Marine Co.,03/07/2014,59,59.5,58.25,58.68,173297
Insurance,Alinma Tokio Marine Co.,06/07/2014,59.25,59.25,58.25,58.53,194172
Insurance,Alinma Tokio Marine Co.,07/07/2014,58.75,59.5,58.5,58.92,140254
Insurance,Alinma Tokio Marine Co.,08/07/2014,58.75,59.75,58.5,59.4,267825
Insurance,Alinma Tokio Marine Co.,09/07/2014,59.5,60.25,59.25,59.73,161849
Insurance,Alinma Tokio Marine Co.,10/07/2014,59.75,60.25,59.25,59.26,146690
Insurance,Alinma Tokio Marine Co.,13/07/2014,59.25,59.5,59,59.22,130375
Insurance,Alinma Tokio Marine Co.,14/07/2014,59.5,59.5,58.75,58.77,133106
Insurance,Alinma Tokio Marine Co.,15/07/2014,59,59.5,58.5,59.05,229789
Insurance,Alinma Tokio Marine Co.,16/07/2014,58.75,59.25,56.75,57.24,515285
Insurance,Alinma Tokio Marine Co.,17/07/2014,57,57,55.75,55.81,206648
Insurance,Alinma Tokio Marine Co.,20/07/2014,55.5,56,53.75,54.55,177212
Insurance,Alinma Tokio Marine Co.,21/07/2014,54.5,55.25,53.75,54.88,115998
Insurance,Alinma Tokio Marine Co.,22/07/2014,55.25,56.5,55.25,56.11,199083
Insurance,Alinma Tokio Marine Co.,23/07/2014,55.75,57.5,55.75,56.46,161869
Insurance,Alinma Tokio Marine Co.,24/07/2014,56.5,57,55.5,55.62,148761
Insurance,Alinma Tokio Marine Co.,03/08/2014,56,56.5,55.75,55.89,92519
Insurance,Alinma Tokio Marine Co.,04/08/2014,56,57,56,56.23,118691
Insurance,Alinma Tokio Marine Co.,05/08/2014,56.5,58,56.5,57.61,367368
Insurance,Alinma Tokio Marine Co.,06/08/2014,58,60.25,58,59.61,1017937
Insurance,Alinma Tokio Marine Co.,07/08/2014,59.75,59.75,58.5,58.56,382345
Insurance,Alinma Tokio Marine Co.,10/08/2014,58.75,59.25,58,58.3,351284
Insurance,Alinma Tokio Marine Co.,11/08/2014,58.25,58.75,58,58.57,165498
Insurance,Alinma Tokio Marine Co.,12/08/2014,58.75,59,58.25,58.63,225502
Insurance,Alinma Tokio Marine Co.,13/08/2014,58.5,59.25,58.25,58.38,253183
Insurance,Alinma Tokio Marine Co.,14/08/2014,58.25,58.75,57.5,57.97,357065
Insurance,Alinma Tokio Marine Co.,17/08/2014,58,59,58,58.68,283961
Insurance,Alinma Tokio Marine Co.,18/08/2014,59.75,61.25,59.25,60.58,1573245
Insurance,Alinma Tokio Marine Co.,19/08/2014,61,61,59,59.41,434493
Insurance,Alinma Tokio Marine Co.,20/08/2014,59.25,59.75,59,59.35,258096
Insurance,Alinma Tokio Marine Co.,21/08/2014,59.25,59.75,59.25,59.25,228385
Insurance,Alinma Tokio Marine Co.,24/08/2014,59.75,59.75,58,58.11,509154
Insurance,Alinma Tokio Marine Co.,25/08/2014,58.25,58.25,54.75,56.16,592504
Insurance,Alinma Tokio Marine Co.,26/08/2014,56.75,57,56,56.71,105135
Insurance,Alinma Tokio Marine Co.,27/08/2014,56.5,57.25,56.5,56.95,103876
Insurance,Alinma Tokio Marine Co.,28/08/2014,57.5,58.25,57.25,57.51,334802
Insurance,Alinma Tokio Marine Co.,31/08/2014,58,59.75,57.5,58.54,731517
Insurance,Alinma Tokio Marine Co.,01/09/2014,58.75,59,58.25,58.33,316911
Insurance,Alinma Tokio Marine Co.,02/09/2014,58.5,58.75,58,58.39,322271
Insurance,Alinma Tokio Marine Co.,03/09/2014,58.5,59.75,58.25,59.01,842178
Insurance,Alinma Tokio Marine Co.,04/09/2014,59.25,59.75,58.5,59.61,390256
Insurance,Alinma Tokio Marine Co.,07/09/2014,59.25,59.75,58.75,59.2,416973
Insurance,Alinma Tokio Marine Co.,08/09/2014,59.5,59.75,59.25,59.28,240043
Insurance,Alinma Tokio Marine Co.,09/09/2014,59.5,61,59.5,59.74,1075915
Insurance,Alinma Tokio Marine Co.,10/09/2014,60.25,61.25,59.75,59.67,996032
Insurance,Alinma Tokio Marine Co.,11/09/2014,59.75,60.25,58.5,58.86,467077
Insurance,Alinma Tokio Marine Co.,14/09/2014,58.75,60.5,58.5,59.04,957589
Insurance,Alinma Tokio Marine Co.,15/09/2014,59,59.75,58.25,58.53,290959
Insurance,Alinma Tokio Marine Co.,16/09/2014,58.75,59,58,58.54,195302
Insurance,Alinma Tokio Marine Co.,17/09/2014,58.75,59.5,58.5,59.26,306796
Insurance,Alinma Tokio Marine Co.,18/09/2014,59.5,59.75,58.75,59.19,816489
Insurance,Alinma Tokio Marine Co.,21/09/2014,59.5,60.25,58.5,58.77,682332
Insurance,Alinma Tokio Marine Co.,22/09/2014,58.75,58.75,58,58.26,302744
Insurance,Alinma Tokio Marine Co.,24/09/2014,58.25,58.75,56.5,57.21,319105
Insurance,Alinma Tokio Marine Co.,25/09/2014,57.5,58,57.25,57.42,139182
Insurance,Alinma Tokio Marine Co.,28/09/2014,57.5,57.5,56.75,57.13,132819
Insurance,Alinma Tokio Marine Co.,29/09/2014,57.25,57.25,56,57.18,260235
Insurance,Alinma Tokio Marine Co.,30/09/2014,57,58,57,57.81,279443
Insurance,Alinma Tokio Marine Co.,01/10/2014,57.5,58,57.25,57.4,204543
Insurance,Alinma Tokio Marine Co.,02/10/2014,56.5,57.25,56.5,57.01,193432
Insurance,Alinma Tokio Marine Co.,12/10/2014,56.5,56.5,53,53.44,203795
Insurance,Alinma Tokio Marine Co.,13/10/2014,53.75,54.75,53,54.64,272500
Insurance,Alinma Tokio Marine Co.,14/10/2014,54.25,54.5,53.25,53.94,184639
Insurance,Alinma Tokio Marine Co.,15/10/2014,53.5,53.75,52.75,52.92,154068
Insurance,Alinma Tokio Marine Co.,16/10/2014,52,52.75,47.7,47.83,404140
Insurance,Alinma Tokio Marine Co.,19/10/2014,50.5,50.5,48.5,49.17,333464
Insurance,Alinma Tokio Marine Co.,20/10/2014,49.5,49.8,47.6,49.11,311609
Insurance,Alinma Tokio Marine Co.,21/10/2014,49.4,50.75,49.4,50.19,396128
Insurance,Alinma Tokio Marine Co.,22/10/2014,50.75,51.25,49.8,50.29,340916
Insurance,Alinma Tokio Marine Co.,23/10/2014,49.8,51.75,49.5,50.65,477609
Insurance,Alinma Tokio Marine Co.,26/10/2014,51.25,52.75,51,52.6,350465
Insurance,Alinma Tokio Marine Co.,27/10/2014,55.5,57.5,54.5,54.82,917846
Insurance,Alinma Tokio Marine Co.,28/10/2014,55,55.5,53.75,54.4,371493
Insurance,Alinma Tokio Marine Co.,29/10/2014,54.75,55,51.75,52.65,228909
Insurance,Alinma Tokio Marine Co.,30/10/2014,51.5,52.25,50.5,51.58,281479
Insurance,Alinma Tokio Marine Co.,02/11/2014,53.75,54.25,52.25,52.32,211975
Insurance,Alinma Tokio Marine Co.,03/11/2014,52.25,52.75,52,52.51,105231
Insurance,Alinma Tokio Marine Co.,04/11/2014,52.25,52.75,51,51.15,151648
Insurance,Alinma Tokio Marine Co.,05/11/2014,50.5,51,49.8,51.03,167013
Insurance,Alinma Tokio Marine Co.,06/11/2014,51.5,51.5,50.5,50.83,95926
Insurance,Alinma Tokio Marine Co.,09/11/2014,51,51,49.8,50.44,157547
Insurance,Alinma Tokio Marine Co.,10/11/2014,46.2,47.7,45.6,45.61,1196297
Insurance,Alinma Tokio Marine Co.,11/11/2014,45.3,45.8,43.8,44.31,614071
Insurance,Alinma Tokio Marine Co.,12/11/2014,44.7,46.2,44.4,45.19,309497
Insurance,Alinma Tokio Marine Co.,13/11/2014,45.3,45.3,44.4,44.47,188307
Insurance,Alinma Tokio Marine Co.,16/11/2014,44.7,44.7,43.2,43.39,254304
Insurance,Alinma Tokio Marine Co.,17/11/2014,43.7,43.7,39.6,40.66,361789
Insurance,Alinma Tokio Marine Co.,18/11/2014,40.7,41.4,40.2,41.28,236456
Insurance,Alinma Tokio Marine Co.,19/11/2014,41.6,45.3,40.7,45.33,645229
Insurance,Alinma Tokio Marine Co.,20/11/2014,46.2,49.1,44.9,46.33,1363702
Insurance,Alinma Tokio Marine Co.,23/11/2014,46.5,48.2,46.5,46.63,535229
Insurance,Alinma Tokio Marine Co.,24/11/2014,47.1,47.1,44.9,44.94,266929
Insurance,Alinma Tokio Marine Co.,25/11/2014,44.9,46.2,44.3,44.47,255118
Insurance,Alinma Tokio Marine Co.,26/11/2014,45.3,45.3,41.9,43.86,219026
Insurance,Alinma Tokio Marine Co.,27/11/2014,43.8,44.4,42.5,43.32,273084
Insurance,Alinma Tokio Marine Co.,30/11/2014,40.5,41.9,39.9,40.29,198613
Insurance,Alinma Tokio Marine Co.,01/12/2014,40.4,41.7,40.4,40.93,193782
Insurance,Alinma Tokio Marine Co.,02/12/2014,41.6,42.8,41,41.4,192446
Insurance,Alinma Tokio Marine Co.,03/12/2014,41.4,42,41.3,41.61,193582
Insurance,Alinma Tokio Marine Co.,04/12/2014,41.9,44,41.9,42.69,331567
Insurance,Alinma Tokio Marine Co.,07/12/2014,42.8,43.4,42.3,42.45,100203
Insurance,Alinma Tokio Marine Co.,08/12/2014,42.3,42.3,41,41.08,215681
Insurance,Alinma Tokio Marine Co.,09/12/2014,40.5,41.1,39.6,40.63,158316
Insurance,Alinma Tokio Marine Co.,10/12/2014,40.7,41.3,39.3,39.57,132627
Insurance,Alinma Tokio Marine Co.,11/12/2014,37.5,38.3,36.1,37.54,284549
Insurance,Alinma Tokio Marine Co.,14/12/2014,36.1,37.8,34.8,35.04,250157
Insurance,Alinma Tokio Marine Co.,15/12/2014,36,36.1,31.7,32.02,195940
Insurance,Alinma Tokio Marine Co.,16/12/2014,31.6,31.6,28.9,28.87,108941
Insurance,Alinma Tokio Marine Co.,17/12/2014,28,29.4,26,27.75,428735
Insurance,Alinma Tokio Marine Co.,18/12/2014,28.2,30.2,28.2,29.97,453895
Insurance,Alinma Tokio Marine Co.,21/12/2014,30.9,32.3,29.5,31.51,420852
Insurance,Alinma Tokio Marine Co.,22/12/2014,31.7,34.4,30.8,33.13,338058
Insurance,Alinma Tokio Marine Co.,23/12/2014,32.9,36.5,32.8,36.43,480375
Insurance,Alinma Tokio Marine Co.,24/12/2014,40.1,40.1,37,37.33,966806
Insurance,Alinma Tokio Marine Co.,25/12/2014,37.4,37.7,33.9,35.17,719856
Insurance,Alinma Tokio Marine Co.,28/12/2014,35.7,36.8,35.7,36.07,452993
Insurance,Alinma Tokio Marine Co.,29/12/2014,36.4,37.4,35.2,36.1,543314
Insurance,Alinma Tokio Marine Co.,30/12/2014,34.4,35.3,32.6,33.3,396424
Insurance,Alinma Tokio Marine Co.,31/12/2014,34.3,34.4,30.4,32.44,401022
