Sector,Name,Date,Open,High,Low,Close,Vol
Food & Beverages,National Agricultural Development Co.,01/08/2002,4.75,4.75,4.75,4.79,7094
Food & Beverages,National Agricultural Development Co.,03/08/2002,4.75,4.75,4.75,4.79,23569
Food & Beverages,National Agricultural Development Co.,04/08/2002,4.75,4.75,4.75,4.79,34348
Food & Beverages,National Agricultural Development Co.,05/08/2002,4.75,4.75,4.75,4.79,6353
Food & Beverages,National Agricultural Development Co.,06/08/2002,4.75,4.75,4.75,4.79,10969
Food & Beverages,National Agricultural Development Co.,07/08/2002,4.75,4.75,4.75,4.79,13395
Food & Beverages,National Agricultural Development Co.,08/08/2002,4.75,4.75,4.75,4.79,10588
Food & Beverages,National Agricultural Development Co.,10/08/2002,4.75,4.75,4.75,4.79,112643
Food & Beverages,National Agricultural Development Co.,11/08/2002,4.75,4.75,4.75,4.79,22055
Food & Beverages,National Agricultural Development Co.,12/08/2002,4.75,4.75,4.75,4.79,53945
Food & Beverages,National Agricultural Development Co.,13/08/2002,0,0,0,4.79,3981
Food & Beverages,National Agricultural Development Co.,14/08/2002,0,0,0,4.79,2923
Food & Beverages,National Agricultural Development Co.,17/08/2002,0,0,0,4.79,1038
Food & Beverages,National Agricultural Development Co.,18/08/2002,4.75,4.75,4.75,4.79,30725
Food & Beverages,National Agricultural Development Co.,20/08/2002,4.75,4.75,4.75,4.79,20722
Food & Beverages,National Agricultural Development Co.,21/08/2002,4.75,4.75,4.75,4.79,24310
Food & Beverages,National Agricultural Development Co.,22/08/2002,4.75,4.75,4.75,4.79,102850
Food & Beverages,National Agricultural Development Co.,24/08/2002,4.75,5.15,4.75,4.95,90314
Food & Beverages,National Agricultural Development Co.,25/08/2002,4.95,4.95,4.75,4.79,25253
Food & Beverages,National Agricultural Development Co.,26/08/2002,4.75,4.95,4.75,4.95,30758
Food & Beverages,National Agricultural Development Co.,27/08/2002,4.95,5.15,4.75,4.95,703051
Food & Beverages,National Agricultural Development Co.,28/08/2002,4.95,4.95,4.95,4.95,440410
Food & Beverages,National Agricultural Development Co.,29/08/2002,4.95,4.95,4.75,4.79,74762
Food & Beverages,National Agricultural Development Co.,31/08/2002,4.75,4.75,4.75,4.79,46767
Food & Beverages,National Agricultural Development Co.,01/09/2002,4.75,4.75,4.75,4.79,47636
Food & Beverages,National Agricultural Development Co.,02/09/2002,4.75,4.75,4.75,4.79,108123
Food & Beverages,National Agricultural Development Co.,03/09/2002,4.95,4.95,4.75,4.79,47064
Food & Beverages,National Agricultural Development Co.,04/09/2002,4.75,4.95,4.75,4.95,53490
Food & Beverages,National Agricultural Development Co.,05/09/2002,0,0,0,4.95,5496
Food & Beverages,National Agricultural Development Co.,07/09/2002,4.75,4.75,4.75,4.79,122120
Food & Beverages,National Agricultural Development Co.,08/09/2002,4.75,4.95,4.75,4.95,426202
Food & Beverages,National Agricultural Development Co.,09/09/2002,4.75,4.95,4.75,4.79,104238
Food & Beverages,National Agricultural Development Co.,10/09/2002,4.75,5.15,4.75,4.95,677906
Food & Beverages,National Agricultural Development Co.,11/09/2002,4.95,4.95,4.75,4.79,143476
Food & Beverages,National Agricultural Development Co.,12/09/2002,4.75,4.75,4.75,4.79,11773
Food & Beverages,National Agricultural Development Co.,14/09/2002,4.95,4.95,4.75,4.79,218659
Food & Beverages,National Agricultural Development Co.,15/09/2002,4.95,5.15,4.95,4.95,821138
Food & Beverages,National Agricultural Development Co.,16/09/2002,4.95,4.95,4.75,4.79,293790
Food & Beverages,National Agricultural Development Co.,17/09/2002,4.75,4.75,4.75,4.79,7708
Food & Beverages,National Agricultural Development Co.,18/09/2002,4.95,4.95,4.95,4.95,20286
Food & Beverages,National Agricultural Development Co.,21/09/2002,4.75,4.95,4.75,4.95,287661
Food & Beverages,National Agricultural Development Co.,22/09/2002,4.95,5.15,4.95,4.95,322653
Food & Beverages,National Agricultural Development Co.,23/09/2002,4.95,4.95,4.95,4.95,34537
Food & Beverages,National Agricultural Development Co.,24/09/2002,4.75,4.75,4.75,4.79,6840
Food & Beverages,National Agricultural Development Co.,25/09/2002,4.95,5.15,4.95,4.95,193312
Food & Beverages,National Agricultural Development Co.,26/09/2002,0,0,0,4.95,3177
Food & Beverages,National Agricultural Development Co.,28/09/2002,4.95,4.95,4.95,4.95,45041
Food & Beverages,National Agricultural Development Co.,29/09/2002,4.95,4.95,4.95,4.95,17533
Food & Beverages,National Agricultural Development Co.,30/09/2002,4.95,4.95,4.95,4.95,328349
Food & Beverages,National Agricultural Development Co.,01/10/2002,4.95,4.95,4.95,4.95,50674
Food & Beverages,National Agricultural Development Co.,02/10/2002,4.95,4.95,4.95,4.95,22001
Food & Beverages,National Agricultural Development Co.,03/10/2002,4.95,4.95,4.95,4.95,55818
Food & Beverages,National Agricultural Development Co.,05/10/2002,4.95,4.95,4.75,4.79,27190
Food & Beverages,National Agricultural Development Co.,06/10/2002,4.75,4.75,4.75,4.79,13934
Food & Beverages,National Agricultural Development Co.,07/10/2002,4.75,4.75,4.75,4.79,24818
Food & Beverages,National Agricultural Development Co.,08/10/2002,4.95,4.95,4.95,4.95,106514
Food & Beverages,National Agricultural Development Co.,12/10/2002,4.95,4.95,4.95,4.95,6173
Food & Beverages,National Agricultural Development Co.,13/10/2002,0,0,0,4.95,561
Food & Beverages,National Agricultural Development Co.,14/10/2002,4.95,4.95,4.95,4.95,53616
Food & Beverages,National Agricultural Development Co.,15/10/2002,4.95,4.95,4.95,4.95,7814
Food & Beverages,National Agricultural Development Co.,16/10/2002,0,0,0,4.95,2774
Food & Beverages,National Agricultural Development Co.,17/10/2002,0,0,0,4.95,2372
Food & Beverages,National Agricultural Development Co.,19/10/2002,4.75,4.95,4.75,4.95,273112
Food & Beverages,National Agricultural Development Co.,20/10/2002,4.95,4.95,4.95,4.95,888921
Food & Beverages,National Agricultural Development Co.,21/10/2002,4.95,4.95,4.95,4.95,11998
Food & Beverages,National Agricultural Development Co.,22/10/2002,4.95,4.95,4.95,4.95,15882
Food & Beverages,National Agricultural Development Co.,23/10/2002,0,0,0,4.95,1101
Food & Beverages,National Agricultural Development Co.,24/10/2002,4.95,5.15,4.95,4.95,205085
Food & Beverages,National Agricultural Development Co.,26/10/2002,4.95,5.15,4.95,4.95,109214
Food & Beverages,National Agricultural Development Co.,27/10/2002,0,0,0,4.95,2330
Food & Beverages,National Agricultural Development Co.,28/10/2002,4.95,4.95,4.95,4.95,9656
Food & Beverages,National Agricultural Development Co.,29/10/2002,0,0,0,4.95,5548
Food & Beverages,National Agricultural Development Co.,30/10/2002,4.95,4.95,4.75,4.79,45146
Food & Beverages,National Agricultural Development Co.,31/10/2002,4.75,4.75,4.75,4.79,8534
Food & Beverages,National Agricultural Development Co.,02/11/2002,0,0,0,4.79,5189
Food & Beverages,National Agricultural Development Co.,03/11/2002,4.75,4.75,4.75,4.79,19735
Food & Beverages,National Agricultural Development Co.,04/11/2002,0,0,0,4.79,1186
Food & Beverages,National Agricultural Development Co.,05/11/2002,0,0,0,4.79,551
Food & Beverages,National Agricultural Development Co.,06/11/2002,0,0,0,4.79,508
Food & Beverages,National Agricultural Development Co.,09/11/2002,0,0,0,4.79,890
Food & Beverages,National Agricultural Development Co.,10/11/2002,0,0,0,4.79,3262
Food & Beverages,National Agricultural Development Co.,11/11/2002,0,0,0,4.79,3367
Food & Beverages,National Agricultural Development Co.,12/11/2002,4.75,4.75,4.75,4.79,8174
Food & Beverages,National Agricultural Development Co.,13/11/2002,4.75,4.75,4.75,4.79,45104
Food & Beverages,National Agricultural Development Co.,16/11/2002,4.75,4.75,4.75,4.79,11096
Food & Beverages,National Agricultural Development Co.,17/11/2002,0,0,0,4.79,2118
Food & Beverages,National Agricultural Development Co.,18/11/2002,0,0,0,4.79,551
Food & Beverages,National Agricultural Development Co.,19/11/2002,4.75,4.75,4.75,4.79,100478
Food & Beverages,National Agricultural Development Co.,20/11/2002,4.4,4.4,4.4,4.42,6098
Food & Beverages,National Agricultural Development Co.,21/11/2002,0,0,0,4.42,1101
Food & Beverages,National Agricultural Development Co.,23/11/2002,0,0,0,4.42,551
Food & Beverages,National Agricultural Development Co.,24/11/2002,4.4,4.4,4.4,4.42,13426
Food & Beverages,National Agricultural Development Co.,26/11/2002,4.75,4.75,4.75,4.79,10588
Food & Beverages,National Agricultural Development Co.,30/11/2002,4.4,4.4,4.4,4.42,6670
Food & Beverages,National Agricultural Development Co.,01/12/2002,0,0,0,4.42,1186
Food & Beverages,National Agricultural Development Co.,02/12/2002,0,0,0,4.42,1250
Food & Beverages,National Agricultural Development Co.,10/12/2002,0,0,0,4.42,551
Food & Beverages,National Agricultural Development Co.,15/12/2002,0,0,0,4.42,1609
Food & Beverages,National Agricultural Development Co.,16/12/2002,0,0,0,4.42,1568
Food & Beverages,National Agricultural Development Co.,17/12/2002,4.4,4.4,4.4,4.42,23728
Food & Beverages,National Agricultural Development Co.,18/12/2002,4.4,4.4,4.4,4.42,16051
Food & Beverages,National Agricultural Development Co.,19/12/2002,0,0,0,4.42,2405
Food & Beverages,National Agricultural Development Co.,21/12/2002,0,0,0,4.42,2224
Food & Beverages,National Agricultural Development Co.,23/12/2002,0,0,0,4.42,932
Food & Beverages,National Agricultural Development Co.,25/12/2002,4.4,4.4,4.4,4.42,26787
Food & Beverages,National Agricultural Development Co.,26/12/2002,0,0,0,4.42,1334
Food & Beverages,National Agricultural Development Co.,28/12/2002,0,0,0,4.42,1568
Food & Beverages,National Agricultural Development Co.,29/12/2002,0,0,0,4.42,1462
Food & Beverages,National Agricultural Development Co.,30/12/2002,4.6,4.6,4.6,4.59,74666
Food & Beverages,National Agricultural Development Co.,31/12/2002,4.6,4.6,4.6,4.59,73565
Food & Beverages,National Agricultural Development Co.,01/01/2003,4.4,4.4,4.4,4.42,13066
Food & Beverages,National Agricultural Development Co.,04/01/2003,4.4,4.75,4.4,4.79,60499
Food & Beverages,National Agricultural Development Co.,05/01/2003,4.75,4.75,4.75,4.79,12409
Food & Beverages,National Agricultural Development Co.,06/01/2003,0,0,0,4.79,6353
Food & Beverages,National Agricultural Development Co.,08/01/2003,4.75,4.75,4.75,4.79,64903
Food & Beverages,National Agricultural Development Co.,09/01/2003,0,0,0,4.79,3600
Food & Beverages,National Agricultural Development Co.,11/01/2003,4.6,4.6,4.6,4.59,36443
Food & Beverages,National Agricultural Development Co.,12/01/2003,0,0,0,4.59,287
Food & Beverages,National Agricultural Development Co.,13/01/2003,4.6,4.6,4.6,4.59,10897
Food & Beverages,National Agricultural Development Co.,14/01/2003,4.6,4.75,4.6,4.79,33194
Food & Beverages,National Agricultural Development Co.,15/01/2003,4.75,4.75,4.75,4.79,25093
Food & Beverages,National Agricultural Development Co.,18/01/2003,4.75,4.75,4.75,4.79,5294
Food & Beverages,National Agricultural Development Co.,19/01/2003,4.75,4.75,4.75,4.79,33246
Food & Beverages,National Agricultural Development Co.,20/01/2003,0,0,0,4.79,487
Food & Beverages,National Agricultural Development Co.,21/01/2003,4.75,4.75,4.75,4.79,8788
Food & Beverages,National Agricultural Development Co.,22/01/2003,4.75,4.75,4.6,4.59,22383
Food & Beverages,National Agricultural Development Co.,25/01/2003,4.75,4.75,4.75,4.79,64078
Food & Beverages,National Agricultural Development Co.,26/01/2003,4.75,4.75,4.75,4.79,105878
Food & Beverages,National Agricultural Development Co.,27/01/2003,4.6,4.75,4.6,4.79,102300
Food & Beverages,National Agricultural Development Co.,29/01/2003,0,0,0,4.79,3230
Food & Beverages,National Agricultural Development Co.,01/02/2003,4.6,4.6,4.4,4.42,59261
Food & Beverages,National Agricultural Development Co.,02/02/2003,4.6,4.6,4.4,4.42,68144
Food & Beverages,National Agricultural Development Co.,03/02/2003,4.6,4.6,4.6,4.59,5623
Food & Beverages,National Agricultural Development Co.,04/02/2003,4.6,4.6,4.6,4.59,24946
Food & Beverages,National Agricultural Development Co.,15/02/2003,0,0,0,4.59,2118
Food & Beverages,National Agricultural Development Co.,18/02/2003,0,0,0,4.59,636
Food & Beverages,National Agricultural Development Co.,19/02/2003,4.75,4.75,4.75,4.79,22193
Food & Beverages,National Agricultural Development Co.,20/02/2003,0,0,0,4.79,1059
Food & Beverages,National Agricultural Development Co.,22/02/2003,4.75,4.75,4.75,4.79,10588
Food & Beverages,National Agricultural Development Co.,23/02/2003,4.6,4.6,4.6,4.59,4235
Food & Beverages,National Agricultural Development Co.,24/02/2003,0,0,0,4.59,1016
Food & Beverages,National Agricultural Development Co.,25/02/2003,4.6,4.6,4.4,4.59,105369
Food & Beverages,National Agricultural Development Co.,26/02/2003,4.75,4.75,4.75,4.79,6840
Food & Beverages,National Agricultural Development Co.,27/02/2003,0,0,0,4.79,1801
Food & Beverages,National Agricultural Development Co.,01/03/2003,0,0,0,4.79,551
Food & Beverages,National Agricultural Development Co.,03/03/2003,0,0,0,4.79,1843
Food & Beverages,National Agricultural Development Co.,04/03/2003,0,0,0,4.79,1059
Food & Beverages,National Agricultural Development Co.,05/03/2003,0,0,0,4.79,4299
Food & Beverages,National Agricultural Development Co.,06/03/2003,4.6,4.75,4.6,4.79,275380
Food & Beverages,National Agricultural Development Co.,08/03/2003,4.75,4.75,4.75,4.79,281191
Food & Beverages,National Agricultural Development Co.,09/03/2003,4.4,4.4,4.4,4.42,64544
Food & Beverages,National Agricultural Development Co.,10/03/2003,0,0,0,4.42,1229
Food & Beverages,National Agricultural Development Co.,11/03/2003,4.6,4.6,4.6,4.59,11139
