Sector,Name,Date,Open,High,Low,Close,Vol
Retailing,Saudi Company for Hardware,19/09/2016,47.83,48,46.67,46.83,119535
Retailing,Saudi Company for Hardware,20/09/2016,47.33,47.33,46.67,46.67,89082
Retailing,Saudi Company for Hardware,21/09/2016,47.17,47.33,47,47,194634
Retailing,Saudi Company for Hardware,25/09/2016,46.67,46.67,46.5,46.67,2670
Retailing,Saudi Company for Hardware,26/09/2016,46.67,47,46.5,46.5,29654
Retailing,Saudi Company for Hardware,27/09/2016,46.17,46.17,42,42.01,122273
Retailing,Saudi Company for Hardware,28/09/2016,42,42.67,39,39.63,95855
Retailing,Saudi Company for Hardware,29/09/2016,39.83,40.67,39.17,40.27,89760
Retailing,Saudi Company for Hardware,02/10/2016,40.17,41.17,36.33,36.58,59453
Retailing,Saudi Company for Hardware,03/10/2016,37,39,34,36.85,127271
Retailing,Saudi Company for Hardware,04/10/2016,36.67,37.33,35.83,36.57,69800
Retailing,Saudi Company for Hardware,05/10/2016,37.17,37.17,36.33,36.45,43227
Retailing,Saudi Company for Hardware,06/10/2016,36.67,36.67,35.5,36.31,64385
Retailing,Saudi Company for Hardware,09/10/2016,36.67,36.67,35,35.24,57572
Retailing,Saudi Company for Hardware,10/10/2016,34.67,35.17,34.67,35.15,59225
Retailing,Saudi Company for Hardware,11/10/2016,35.17,36.33,35.17,36,166541
Retailing,Saudi Company for Hardware,12/10/2016,35.83,36.67,35.83,36.67,112814
Retailing,Saudi Company for Hardware,13/10/2016,36.5,37.33,36,36.29,144717
Retailing,Saudi Company for Hardware,16/10/2016,35.83,36.67,35.83,36.17,17885
Retailing,Saudi Company for Hardware,17/10/2016,36.83,38.33,36.83,37.45,282044
Retailing,Saudi Company for Hardware,18/10/2016,37,38,36.67,37.71,133851
Retailing,Saudi Company for Hardware,19/10/2016,38,38,36.5,36.68,41585
Retailing,Saudi Company for Hardware,20/10/2016,36.5,38,36.33,37.71,118343
Retailing,Saudi Company for Hardware,23/10/2016,37.5,40,37.5,39.59,269841
Retailing,Saudi Company for Hardware,24/10/2016,40.17,43.17,40,42.71,180093
Retailing,Saudi Company for Hardware,25/10/2016,43,45.17,41.83,41.97,165921
Retailing,Saudi Company for Hardware,26/10/2016,41.83,42,40.33,41.33,249381
Retailing,Saudi Company for Hardware,27/10/2016,41.67,42,41.33,41.51,82341
Retailing,Saudi Company for Hardware,30/10/2016,41.5,42,41.33,41.85,25328
Retailing,Saudi Company for Hardware,31/10/2016,42,42.33,42,42.21,58628
Retailing,Saudi Company for Hardware,01/11/2016,42.33,42.33,41.83,41.98,10304
Retailing,Saudi Company for Hardware,02/11/2016,41.33,43.17,41.33,42.35,172694
Retailing,Saudi Company for Hardware,03/11/2016,42.33,44.17,42,42.17,234941
Retailing,Saudi Company for Hardware,06/11/2016,42,42.67,41.67,42.42,243656
Retailing,Saudi Company for Hardware,07/11/2016,42.83,44.33,42.83,43.83,130410
Retailing,Saudi Company for Hardware,08/11/2016,44.17,47.83,44.17,46.7,303528
Retailing,Saudi Company for Hardware,09/11/2016,46.67,48,44,46.34,298745
Retailing,Saudi Company for Hardware,10/11/2016,46.67,47.83,46.67,47.78,154820
Retailing,Saudi Company for Hardware,13/11/2016,47.67,49.33,47.67,49.21,82241
Retailing,Saudi Company for Hardware,14/11/2016,48.67,50.17,48,49.37,116033
Retailing,Saudi Company for Hardware,15/11/2016,49.5,49.83,47.67,47.99,64406
Retailing,Saudi Company for Hardware,16/11/2016,49.33,49.67,48.17,48.96,58529
Retailing,Saudi Company for Hardware,17/11/2016,48.67,49.33,48.5,49.14,25757
Retailing,Saudi Company for Hardware,20/11/2016,49.33,49.33,48,48.78,13484
Retailing,Saudi Company for Hardware,21/11/2016,48.83,49,48.67,48.6,11589
Retailing,Saudi Company for Hardware,22/11/2016,49.17,49.33,49,49,43734
Retailing,Saudi Company for Hardware,23/11/2016,49.17,50.17,49.17,49.63,195569
Retailing,Saudi Company for Hardware,24/11/2016,50.17,50.83,48,48.31,277556
Retailing,Saudi Company for Hardware,27/11/2016,48.33,49,48,48.96,73809
Retailing,Saudi Company for Hardware,28/11/2016,48.5,49.17,48.5,49.01,71304
Retailing,Saudi Company for Hardware,29/11/2016,49.33,50.33,49.17,49.47,92990
Retailing,Saudi Company for Hardware,30/11/2016,49.67,51.33,49.67,50.74,126896
Retailing,Saudi Company for Hardware,01/12/2016,51.33,51.83,50.83,51.15,124830
Retailing,Saudi Company for Hardware,04/12/2016,51.67,52,50.83,51.13,65340
Retailing,Saudi Company for Hardware,05/12/2016,50.67,51.83,49.33,50.33,168024
Retailing,Saudi Company for Hardware,06/12/2016,51.33,51.67,51,51.37,64500
Retailing,Saudi Company for Hardware,07/12/2016,51.33,56.17,51.33,55.35,265479
Retailing,Saudi Company for Hardware,08/12/2016,55.33,55.33,53.83,54.26,156656
Retailing,Saudi Company for Hardware,11/12/2016,53.83,55.5,53.83,53.92,109419
Retailing,Saudi Company for Hardware,12/12/2016,54,54,52.67,52.77,111113
Retailing,Saudi Company for Hardware,13/12/2016,52.33,52.33,51.33,52.09,68258
Retailing,Saudi Company for Hardware,14/12/2016,52,55.33,52,52.93,191240
Retailing,Saudi Company for Hardware,15/12/2016,53.33,54.5,53.33,53.34,68015
Retailing,Saudi Company for Hardware,18/12/2016,54,55.33,53.67,54.43,57299
Retailing,Saudi Company for Hardware,19/12/2016,54.17,54.83,54.17,54.33,73010
Retailing,Saudi Company for Hardware,20/12/2016,54.33,54.33,53.5,54.23,31908
Retailing,Saudi Company for Hardware,21/12/2016,54.33,54.33,53,53.24,50646
Retailing,Saudi Company for Hardware,22/12/2016,53.17,55.17,53.17,55.07,62832
Retailing,Saudi Company for Hardware,25/12/2016,55.17,56.67,55.17,56.61,63231
Retailing,Saudi Company for Hardware,26/12/2016,56.67,57.67,56.5,57.33,45167
Retailing,Saudi Company for Hardware,27/12/2016,57.17,58,56.67,57.63,47636
Retailing,Saudi Company for Hardware,28/12/2016,57.67,58.83,57.67,58.43,80349
Retailing,Saudi Company for Hardware,29/12/2016,57.33,57.5,56.83,56.91,54327
Retailing,Saudi Company for Hardware,01/01/2017,56.33,57.33,56.33,56.67,18956
Retailing,Saudi Company for Hardware,02/01/2017,56.67,57.33,56.67,56.67,99180
Retailing,Saudi Company for Hardware,03/01/2017,57,58.67,57,57.33,29510
Retailing,Saudi Company for Hardware,04/01/2017,57.5,58.67,57.5,58.44,54623
Retailing,Saudi Company for Hardware,05/01/2017,58.33,60,58,58.54,62685
Retailing,Saudi Company for Hardware,08/01/2017,58.67,59.33,58.33,58.77,165245
Retailing,Saudi Company for Hardware,09/01/2017,58.33,58.67,57.83,57.85,135485
Retailing,Saudi Company for Hardware,10/01/2017,57.5,58,57,57.65,44180
Retailing,Saudi Company for Hardware,11/01/2017,56.83,56.83,56.67,56.67,6561
Retailing,Saudi Company for Hardware,12/01/2017,56.83,57.33,56.67,56.83,13028
Retailing,Saudi Company for Hardware,15/01/2017,56,56,54,54.22,90554
Retailing,Saudi Company for Hardware,16/01/2017,55.67,58.83,55,57.14,228194
Retailing,Saudi Company for Hardware,17/01/2017,57.33,58.67,56.67,58.05,57129
Retailing,Saudi Company for Hardware,18/01/2017,57.33,58.17,57,57.15,41915
Retailing,Saudi Company for Hardware,19/01/2017,56.33,58.17,56.33,57.67,23118
Retailing,Saudi Company for Hardware,22/01/2017,57.33,59.17,56.67,59.01,47522
Retailing,Saudi Company for Hardware,23/01/2017,59,60.17,58.33,58.68,43349
Retailing,Saudi Company for Hardware,24/01/2017,59.5,59.5,58.5,58.72,57206
Retailing,Saudi Company for Hardware,25/01/2017,58.67,59.67,58.67,58.87,30633
Retailing,Saudi Company for Hardware,26/01/2017,58.83,59.33,58.83,59.17,43589
Retailing,Saudi Company for Hardware,29/01/2017,59.83,60.5,59,60.21,362202
Retailing,Saudi Company for Hardware,30/01/2017,59.83,60.17,59,59.02,36924
Retailing,Saudi Company for Hardware,31/01/2017,59.17,59.67,58,58.83,150354
Retailing,Saudi Company for Hardware,01/02/2017,58.83,59,58.17,59.06,14312
Retailing,Saudi Company for Hardware,02/02/2017,59.33,62,59.33,61.15,59082
Retailing,Saudi Company for Hardware,05/02/2017,61.67,62.17,61.33,61.67,75714
Retailing,Saudi Company for Hardware,06/02/2017,62,63.17,61.83,62.5,67715
Retailing,Saudi Company for Hardware,07/02/2017,62.67,64.83,62.67,63.91,128246
Retailing,Saudi Company for Hardware,08/02/2017,63.67,64.67,63.33,64.17,94263
Retailing,Saudi Company for Hardware,09/02/2017,64,64.5,63.83,64.35,95300
Retailing,Saudi Company for Hardware,12/02/2017,64.5,69,64.5,65.08,156765
Retailing,Saudi Company for Hardware,13/02/2017,65.67,66.67,64.67,65.09,57452
Retailing,Saudi Company for Hardware,14/02/2017,64.83,65,63.33,63.55,33711
Retailing,Saudi Company for Hardware,15/02/2017,63.5,63.67,61.83,62.29,70389
Retailing,Saudi Company for Hardware,16/02/2017,62.67,63.83,62.67,63.16,56163
Retailing,Saudi Company for Hardware,19/02/2017,63.83,63.83,63.17,63.13,15119
Retailing,Saudi Company for Hardware,20/02/2017,62,62.83,62,62.67,14148
Retailing,Saudi Company for Hardware,21/02/2017,62.67,62.67,62,62.67,22424
Retailing,Saudi Company for Hardware,22/02/2017,62.67,63.5,62.67,63.33,33479
Retailing,Saudi Company for Hardware,23/02/2017,64,64.17,63.5,63.46,12999
Retailing,Saudi Company for Hardware,26/02/2017,64,64.33,64,64.33,3756
Retailing,Saudi Company for Hardware,27/02/2017,63.33,63.33,63,63.31,8780
Retailing,Saudi Company for Hardware,28/02/2017,63,63,63,63.32,1797
Retailing,Saudi Company for Hardware,01/03/2017,63.33,63.5,63,63,8063
Retailing,Saudi Company for Hardware,02/03/2017,63,63,63,62.67,7284
Retailing,Saudi Company for Hardware,05/03/2017,62.83,63,62.67,63,43481
Retailing,Saudi Company for Hardware,06/03/2017,62.33,63,62,61.98,59459
Retailing,Saudi Company for Hardware,07/03/2017,62,62,61.67,61.38,10785
Retailing,Saudi Company for Hardware,08/03/2017,60.67,60.67,60,60.49,33791
Retailing,Saudi Company for Hardware,09/03/2017,60,60,58,58.28,40413
Retailing,Saudi Company for Hardware,12/03/2017,58,58,57.33,57.38,16944
Retailing,Saudi Company for Hardware,13/03/2017,57.33,58,57.33,57.58,42788
Retailing,Saudi Company for Hardware,14/03/2017,56.83,57,56.83,57,17126
Retailing,Saudi Company for Hardware,15/03/2017,57.17,59,57.17,58.56,37386
Retailing,Saudi Company for Hardware,16/03/2017,58.67,60.33,58.67,59.85,116519
Retailing,Saudi Company for Hardware,19/03/2017,59.33,59.67,59.17,59,62664
Retailing,Saudi Company for Hardware,20/03/2017,58.67,59.17,58.67,59.08,74306
Retailing,Saudi Company for Hardware,21/03/2017,59.17,62.33,59.17,60.38,110772
Retailing,Saudi Company for Hardware,22/03/2017,60.33,60.33,59.33,59.59,120743
Retailing,Saudi Company for Hardware,23/03/2017,60,62.33,60,60.37,198974
Retailing,Saudi Company for Hardware,26/03/2017,60.83,61.33,59.33,59.35,53097
Retailing,Saudi Company for Hardware,27/03/2017,59,59,58,58.65,32907
Retailing,Saudi Company for Hardware,28/03/2017,58.67,58.83,58.5,58.69,50753
Retailing,Saudi Company for Hardware,29/03/2017,58.67,60.17,58.67,59.97,153576
Retailing,Saudi Company for Hardware,30/03/2017,60.67,60.67,59.5,60.16,39120
Retailing,Saudi Company for Hardware,02/04/2017,60,60,59.5,59.83,3729
Retailing,Saudi Company for Hardware,03/04/2017,60.33,60.33,59.67,59.65,7752
Retailing,Saudi Company for Hardware,04/04/2017,60,60,59.67,59.83,9930
Retailing,Saudi Company for Hardware,05/04/2017,60.33,61.33,60,60.07,104823
Retailing,Saudi Company for Hardware,06/04/2017,60.33,61,60.17,60.91,46032
Retailing,Saudi Company for Hardware,09/04/2017,61,61,60.33,60.92,12602
Retailing,Saudi Company for Hardware,10/04/2017,61,62.5,61,62.15,52695
Retailing,Saudi Company for Hardware,11/04/2017,62.5,67.33,62.5,64.02,290478
Retailing,Saudi Company for Hardware,12/04/2017,65.67,65.83,64,65.2,82248
Retailing,Saudi Company for Hardware,13/04/2017,65.33,68,64,64.41,189716
Retailing,Saudi Company for Hardware,16/04/2017,64.33,64.33,63.17,63.52,19466
Retailing,Saudi Company for Hardware,17/04/2017,63,65.67,63,65.17,24746
Retailing,Saudi Company for Hardware,18/04/2017,65.33,67.33,64.33,64.42,43985
Retailing,Saudi Company for Hardware,19/04/2017,64.33,65,64.33,64.73,33147
Retailing,Saudi Company for Hardware,20/04/2017,64.17,64.33,63.33,63.58,39335
Retailing,Saudi Company for Hardware,23/04/2017,66,69.33,66,69.15,268830
Retailing,Saudi Company for Hardware,24/04/2017,68,69.17,68,68,67122
Retailing,Saudi Company for Hardware,25/04/2017,68.33,68.83,68.33,68.23,24582
Retailing,Saudi Company for Hardware,26/04/2017,68,68.33,68,68,75386
Retailing,Saudi Company for Hardware,27/04/2017,67.33,67.5,66.5,67.33,19733
Retailing,Saudi Company for Hardware,30/04/2017,67.33,68,67.33,67.83,60014
Retailing,Saudi Company for Hardware,01/05/2017,68.5,72.67,68.33,69.8,99861
Retailing,Saudi Company for Hardware,02/05/2017,70.5,70.67,70,69.99,35354
Retailing,Saudi Company for Hardware,03/05/2017,70,70,69.5,70,20414
Retailing,Saudi Company for Hardware,04/05/2017,68.83,68.83,68.67,68.67,11895
Retailing,Saudi Company for Hardware,07/05/2017,68,68,66.67,66.85,14004
Retailing,Saudi Company for Hardware,08/05/2017,66.83,67.33,66.67,67.33,52842
Retailing,Saudi Company for Hardware,09/05/2017,67.67,70.67,67.67,68.83,25761
Retailing,Saudi Company for Hardware,10/05/2017,68.83,69.33,68.33,69.17,10529
Retailing,Saudi Company for Hardware,11/05/2017,69.17,69.17,66.67,67.33,22224
Retailing,Saudi Company for Hardware,14/05/2017,66.33,66.83,66.17,66.5,16358
Retailing,Saudi Company for Hardware,15/05/2017,66.17,67.17,66,67.17,133446
Retailing,Saudi Company for Hardware,16/05/2017,67,67.67,67,67.45,7145
Retailing,Saudi Company for Hardware,17/05/2017,67.5,68,67.5,67.5,3300
Retailing,Saudi Company for Hardware,18/05/2017,67.5,68,66.83,66.83,13220
Retailing,Saudi Company for Hardware,21/05/2017,67.5,67.5,67,66.99,32312
Retailing,Saudi Company for Hardware,22/05/2017,66.67,67.17,66.67,66.81,18528
Retailing,Saudi Company for Hardware,23/05/2017,66.67,67.17,66.67,66.67,37274
Retailing,Saudi Company for Hardware,24/05/2017,68,68.5,67.33,67.57,45266
Retailing,Saudi Company for Hardware,25/05/2017,68,68.67,67.83,68.27,35142
Retailing,Saudi Company for Hardware,28/05/2017,67.5,68.67,67.33,68.51,254351
Retailing,Saudi Company for Hardware,29/05/2017,68.67,68.67,68,68.21,5679
Retailing,Saudi Company for Hardware,30/05/2017,67.83,68,67.67,68,28524
Retailing,Saudi Company for Hardware,31/05/2017,67.33,68.33,67.33,68.12,30947
Retailing,Saudi Company for Hardware,01/06/2017,68.33,71.17,68.33,70.31,34848
Retailing,Saudi Company for Hardware,04/06/2017,70,70.13,69.47,69.89,18731
Retailing,Saudi Company for Hardware,05/06/2017,69.6,70.53,69.6,70.27,14295
Retailing,Saudi Company for Hardware,06/06/2017,70.93,70.93,70.27,70.61,14892
Retailing,Saudi Company for Hardware,07/06/2017,69.6,70.13,69.6,69.73,40572
Retailing,Saudi Company for Hardware,08/06/2017,68.8,69.73,68.8,68.53,10263
Retailing,Saudi Company for Hardware,11/06/2017,67.33,67.73,66.8,67.73,5855
Retailing,Saudi Company for Hardware,12/06/2017,67.33,67.73,67.2,67.22,35856
Retailing,Saudi Company for Hardware,13/06/2017,67.6,68.27,67.6,68.53,8559
Retailing,Saudi Company for Hardware,14/06/2017,69.07,69.07,67.6,67.64,32805
Retailing,Saudi Company for Hardware,15/06/2017,67.33,67.33,65.8,66.19,94976
Retailing,Saudi Company for Hardware,18/06/2017,65.33,65.6,65.2,65.6,15224
Retailing,Saudi Company for Hardware,19/06/2017,65.33,66.67,65.33,66.57,71750
Retailing,Saudi Company for Hardware,20/06/2017,66.4,66.47,66.13,66.37,33534
Retailing,Saudi Company for Hardware,21/06/2017,66.67,70.13,66.47,70.04,129723
Retailing,Saudi Company for Hardware,22/06/2017,69.33,71.47,68,70.67,113714
Retailing,Saudi Company for Hardware,02/07/2017,69.33,70.8,69.33,69.85,7841
Retailing,Saudi Company for Hardware,03/07/2017,69.6,69.6,68.93,69.47,51929
Retailing,Saudi Company for Hardware,04/07/2017,69.33,69.33,68,67.85,29202
Retailing,Saudi Company for Hardware,05/07/2017,68.13,68.27,66.67,66.69,42945
Retailing,Saudi Company for Hardware,06/07/2017,66.2,67.07,64.73,64.83,103928
Retailing,Saudi Company for Hardware,09/07/2017,64.87,66.33,64.87,65.6,10320
Retailing,Saudi Company for Hardware,10/07/2017,66.33,68.93,66.2,67.37,18864
Retailing,Saudi Company for Hardware,11/07/2017,67.47,68.67,67.07,68.37,25748
Retailing,Saudi Company for Hardware,12/07/2017,68.4,70.27,68.4,68.67,281774
Retailing,Saudi Company for Hardware,13/07/2017,69.33,69.33,67.33,68,38517
Retailing,Saudi Company for Hardware,16/07/2017,68,69.73,68,69.32,34971
Retailing,Saudi Company for Hardware,17/07/2017,68.93,69.33,68,68.26,11424
Retailing,Saudi Company for Hardware,18/07/2017,67.6,68.4,67.6,68,132840
Retailing,Saudi Company for Hardware,19/07/2017,68.67,69.33,68.67,69.3,3882
Retailing,Saudi Company for Hardware,20/07/2017,68.93,69.47,68.93,69.47,14475
Retailing,Saudi Company for Hardware,23/07/2017,68.67,68.67,68.67,68.67,1550
Retailing,Saudi Company for Hardware,24/07/2017,68.67,68.67,68.67,68.13,3375
Retailing,Saudi Company for Hardware,25/07/2017,68.13,68.13,68,68.58,9092
Retailing,Saudi Company for Hardware,26/07/2017,68.27,68.27,68.13,68.21,1400
Retailing,Saudi Company for Hardware,27/07/2017,69.47,70.67,68,68.67,50786
Retailing,Saudi Company for Hardware,30/07/2017,68,68.67,67.07,67.2,9618
Retailing,Saudi Company for Hardware,31/07/2017,67.2,67.6,67.07,67.71,33129
Retailing,Saudi Company for Hardware,01/08/2017,66.67,66.93,66.67,66.93,21324
Retailing,Saudi Company for Hardware,02/08/2017,67.33,68,67.33,67.99,44213
Retailing,Saudi Company for Hardware,03/08/2017,68,68.53,67.73,68.15,7104
Retailing,Saudi Company for Hardware,06/08/2017,68.4,68.67,68,68,13236
Retailing,Saudi Company for Hardware,07/08/2017,68,68,68,68,7251
Retailing,Saudi Company for Hardware,08/08/2017,68,68.67,68,68.61,25616
Retailing,Saudi Company for Hardware,09/08/2017,68.67,69.6,68.13,69.33,30704
Retailing,Saudi Company for Hardware,10/08/2017,69.6,69.6,69.33,69.46,6797
Retailing,Saudi Company for Hardware,13/08/2017,68.67,69.47,68.67,69.46,48636
Retailing,Saudi Company for Hardware,14/08/2017,69.33,69.47,69.33,69.47,15816
Retailing,Saudi Company for Hardware,15/08/2017,69.47,70.67,69.47,70.32,64050
Retailing,Saudi Company for Hardware,16/08/2017,70.13,70.67,70.13,70.67,22023
Retailing,Saudi Company for Hardware,17/08/2017,71.33,72.27,71.33,71.47,73271
Retailing,Saudi Company for Hardware,20/08/2017,72,72.4,72,72.17,7845
Retailing,Saudi Company for Hardware,21/08/2017,72.27,76.4,72.27,73.47,61871
Retailing,Saudi Company for Hardware,22/08/2017,73.2,73.33,72.4,73.33,24401
Retailing,Saudi Company for Hardware,23/08/2017,73.33,74,73.07,73.07,12390
Retailing,Saudi Company for Hardware,24/08/2017,72.93,72.93,72.67,72.75,19118
Retailing,Saudi Company for Hardware,27/08/2017,72.13,72.27,72,72.13,34821
Retailing,Saudi Company for Hardware,28/08/2017,71.33,72.53,71.33,71.73,16347
Retailing,Saudi Company for Hardware,29/08/2017,71.6,71.73,71.6,71.73,7376
Retailing,Saudi Company for Hardware,06/09/2017,71.73,71.73,71.73,71.73,1122
Retailing,Saudi Company for Hardware,07/09/2017,71.33,73.2,71.33,71.35,64844
Retailing,Saudi Company for Hardware,10/09/2017,72.4,72.4,72.4,72.41,7748
Retailing,Saudi Company for Hardware,11/09/2017,71.87,72.4,71.87,72.48,81357
Retailing,Saudi Company for Hardware,12/09/2017,72.27,72.27,72.27,72.53,2630
Retailing,Saudi Company for Hardware,13/09/2017,72.27,72.27,72.27,72.27,1629
Retailing,Saudi Company for Hardware,14/09/2017,72.13,72.13,72.13,72.53,22376
Retailing,Saudi Company for Hardware,17/09/2017,72.4,73.33,72.4,72.8,10821
Retailing,Saudi Company for Hardware,18/09/2017,72.8,72.93,72.67,72.8,13290
Retailing,Saudi Company for Hardware,19/09/2017,72.13,72.13,72,72.02,3035
Retailing,Saudi Company for Hardware,20/09/2017,72.67,72.67,72.67,72.67,6801
Retailing,Saudi Company for Hardware,21/09/2017,71.33,72.67,71.33,71.73,15021
Retailing,Saudi Company for Hardware,25/09/2017,71.73,72.27,71.33,71.47,30680
Retailing,Saudi Company for Hardware,26/09/2017,71.6,72,71.6,72,3893
Retailing,Saudi Company for Hardware,27/09/2017,71.87,71.87,71.87,71.87,14834
Retailing,Saudi Company for Hardware,28/09/2017,0,0,0,72.13,609
Retailing,Saudi Company for Hardware,01/10/2017,71.6,72,71.6,72,2642
Retailing,Saudi Company for Hardware,02/10/2017,72,72.93,72,72.91,24504
Retailing,Saudi Company for Hardware,03/10/2017,72.67,74.13,72.67,73.33,10571
Retailing,Saudi Company for Hardware,04/10/2017,73.33,74,73.33,73.47,41130
Retailing,Saudi Company for Hardware,05/10/2017,0,0,0,73.47,714
Retailing,Saudi Company for Hardware,08/10/2017,73.47,74.93,73.47,74.25,5976
Retailing,Saudi Company for Hardware,09/10/2017,74.4,74.8,73.47,73.61,12927
Retailing,Saudi Company for Hardware,10/10/2017,73.6,73.6,73.47,73.47,3479
Retailing,Saudi Company for Hardware,11/10/2017,73.47,73.47,72.67,72.67,68711
Retailing,Saudi Company for Hardware,12/10/2017,73.6,73.87,73.6,73.6,3903
Retailing,Saudi Company for Hardware,15/10/2017,73.07,73.73,73.07,73.73,1943
Retailing,Saudi Company for Hardware,16/10/2017,73.73,73.73,73.33,73.33,8249
Retailing,Saudi Company for Hardware,17/10/2017,0,0,0,73.33,480
Retailing,Saudi Company for Hardware,18/10/2017,73.33,73.33,73.33,73.15,4584
Retailing,Saudi Company for Hardware,19/10/2017,72.8,74,72.8,73.87,59000
Retailing,Saudi Company for Hardware,22/10/2017,72.8,72.8,72.8,72.8,31214
Retailing,Saudi Company for Hardware,23/10/2017,72.8,72.93,72.8,72.92,10122
Retailing,Saudi Company for Hardware,24/10/2017,72.67,72.8,71.73,71.86,18516
Retailing,Saudi Company for Hardware,25/10/2017,71.47,71.47,71.33,71.47,25196
Retailing,Saudi Company for Hardware,26/10/2017,72.4,72.4,71.2,71.87,13931
Retailing,Saudi Company for Hardware,29/10/2017,71.33,71.87,71.2,71.54,22190
Retailing,Saudi Company for Hardware,30/10/2017,71.47,71.47,71.47,72,2682
Retailing,Saudi Company for Hardware,31/10/2017,71.6,71.6,70,70.88,21954
Retailing,Saudi Company for Hardware,01/11/2017,71.07,72.4,71.07,72.4,3795
Retailing,Saudi Company for Hardware,02/11/2017,72,79.6,72,74.67,121332
Retailing,Saudi Company for Hardware,05/11/2017,74.67,74.8,72.13,74.12,57222
Retailing,Saudi Company for Hardware,06/11/2017,73.73,73.73,72,73.11,31947
Retailing,Saudi Company for Hardware,07/11/2017,72,72.13,67.33,70.65,130686
Retailing,Saudi Company for Hardware,08/11/2017,69.33,69.33,68,68.63,153477
Retailing,Saudi Company for Hardware,09/11/2017,68.67,68.67,67.33,67.79,171704
Retailing,Saudi Company for Hardware,12/11/2017,66.8,67.87,66.67,67.01,35004
Retailing,Saudi Company for Hardware,13/11/2017,66.67,66.67,66.53,66.67,35207
Retailing,Saudi Company for Hardware,14/11/2017,66.67,67.6,66.67,66.67,30062
Retailing,Saudi Company for Hardware,15/11/2017,66.8,68,66.8,67.6,9012
Retailing,Saudi Company for Hardware,16/11/2017,67.47,68.67,66.67,68.44,29654
Retailing,Saudi Company for Hardware,19/11/2017,68.67,69.33,68.4,68.53,35913
Retailing,Saudi Company for Hardware,20/11/2017,68.4,69.33,66.93,67.87,17376
Retailing,Saudi Company for Hardware,21/11/2017,67.87,68.4,67.87,67.99,17334
Retailing,Saudi Company for Hardware,22/11/2017,68.13,69.6,68.13,69.6,75152
Retailing,Saudi Company for Hardware,23/11/2017,70,71.47,70,70.66,56775
Retailing,Saudi Company for Hardware,26/11/2017,70.67,71.6,70.67,71.33,61551
Retailing,Saudi Company for Hardware,27/11/2017,71.6,73.2,71.6,72.69,65547
Retailing,Saudi Company for Hardware,28/11/2017,73.2,75.2,72.93,74.46,121664
Retailing,Saudi Company for Hardware,29/11/2017,73.47,75.47,73.47,74.91,59591
Retailing,Saudi Company for Hardware,30/11/2017,74.67,75.07,74.67,75.03,24192
Retailing,Saudi Company for Hardware,03/12/2017,75.33,75.6,75.33,75.47,16029
Retailing,Saudi Company for Hardware,04/12/2017,75.47,75.6,75.33,75.6,23439
Retailing,Saudi Company for Hardware,05/12/2017,75.33,75.33,74.53,74.8,25182
Retailing,Saudi Company for Hardware,06/12/2017,74.67,74.67,74.67,74.67,15353
Retailing,Saudi Company for Hardware,07/12/2017,75.33,75.87,75.33,75.72,113690
Retailing,Saudi Company for Hardware,10/12/2017,74.67,75.33,74.53,74.67,24936
Retailing,Saudi Company for Hardware,11/12/2017,75.33,76,74.67,74.67,18249
Retailing,Saudi Company for Hardware,12/12/2017,74.67,75.33,74.67,75.19,20955
Retailing,Saudi Company for Hardware,13/12/2017,73.47,74.67,72,72.15,48917
Retailing,Saudi Company for Hardware,14/12/2017,72.13,73.33,72,71.77,15363
Retailing,Saudi Company for Hardware,17/12/2017,71.33,72,71.33,72,15941
Retailing,Saudi Company for Hardware,18/12/2017,72,72.67,72,73.22,6857
Retailing,Saudi Company for Hardware,19/12/2017,73.33,75.33,73.33,73.85,23243
Retailing,Saudi Company for Hardware,20/12/2017,74.27,74.27,73.07,73.89,22887
Retailing,Saudi Company for Hardware,21/12/2017,74.4,75.47,74.4,75.44,20939
Retailing,Saudi Company for Hardware,24/12/2017,75.33,80,75.33,76,46295
Retailing,Saudi Company for Hardware,25/12/2017,78.8,79.07,75.73,75.35,22532
Retailing,Saudi Company for Hardware,26/12/2017,75.6,77.2,74.67,74.71,28016
Retailing,Saudi Company for Hardware,27/12/2017,74.8,74.8,72.67,73.88,30483
Retailing,Saudi Company for Hardware,28/12/2017,73.47,74,72.67,73.87,18962
Retailing,Saudi Company for Hardware,31/12/2017,74,74,72.8,73.01,4475
Retailing,Saudi Company for Hardware,01/01/2018,74.8,74.8,72,72.13,12618
Retailing,Saudi Company for Hardware,02/01/2018,72.13,72.67,72,72.03,21978
Retailing,Saudi Company for Hardware,03/01/2018,72,72,72,72.35,10017
Retailing,Saudi Company for Hardware,04/01/2018,72,72.13,71.87,71.87,36009
Retailing,Saudi Company for Hardware,07/01/2018,72.13,74,72.13,73.99,19295
Retailing,Saudi Company for Hardware,08/01/2018,73.33,78.67,73.33,74.69,68499
Retailing,Saudi Company for Hardware,09/01/2018,74.67,75.87,74.67,75.76,11235
Retailing,Saudi Company for Hardware,10/01/2018,74.93,76,74.93,74.8,2115
Retailing,Saudi Company for Hardware,11/01/2018,75.33,77.87,75.33,76.79,66635
Retailing,Saudi Company for Hardware,14/01/2018,76.93,76.93,76.67,76.8,10886
Retailing,Saudi Company for Hardware,15/01/2018,76.53,76.8,76.53,76.8,20571
Retailing,Saudi Company for Hardware,16/01/2018,76.8,78.53,76.27,76.67,29313
