Sector,Name,Date,Open,High,Low,Close,Vol
Insurance,CHUBB Arabia Cooperative Insurance Co.,20/02/2012,32.15,32.25,31.25,31.25,519208
Insurance,CHUBB Arabia Cooperative Insurance Co.,21/02/2012,31.15,34.4,31,34.38,3381192
Insurance,CHUBB Arabia Cooperative Insurance Co.,22/02/2012,34.5,37.25,33.5,34.63,3685184
Insurance,CHUBB Arabia Cooperative Insurance Co.,25/02/2012,35.4,38,35.15,37.88,3249644
Insurance,CHUBB Arabia Cooperative Insurance Co.,26/02/2012,38,38.9,36,36.63,2590842
Insurance,CHUBB Arabia Cooperative Insurance Co.,27/02/2012,36.65,38,36,37.5,1432044
Insurance,CHUBB Arabia Cooperative Insurance Co.,28/02/2012,37.65,40.65,34.15,37.5,4182568
Insurance,CHUBB Arabia Cooperative Insurance Co.,29/02/2012,38,38,36.15,36.63,1557032
Insurance,CHUBB Arabia Cooperative Insurance Co.,03/03/2012,36.65,38,36.25,36.63,1139156
Insurance,CHUBB Arabia Cooperative Insurance Co.,04/03/2012,36.5,40.25,36.5,40.25,3461590
Insurance,CHUBB Arabia Cooperative Insurance Co.,05/03/2012,40.5,41.25,38.25,38.63,4258928
Insurance,CHUBB Arabia Cooperative Insurance Co.,06/03/2012,38.75,39.75,37.5,37.75,1946114
Insurance,CHUBB Arabia Cooperative Insurance Co.,07/03/2012,36.9,37.75,36.15,36.75,1772860
Insurance,CHUBB Arabia Cooperative Insurance Co.,10/03/2012,37.25,38.75,36.65,37.13,1260954
Insurance,CHUBB Arabia Cooperative Insurance Co.,11/03/2012,37.25,37.25,35.9,36.25,749294
Insurance,CHUBB Arabia Cooperative Insurance Co.,12/03/2012,36.15,37.4,35.15,35.5,1107642
Insurance,CHUBB Arabia Cooperative Insurance Co.,13/03/2012,35.9,36,33.75,34.5,1222210
Insurance,CHUBB Arabia Cooperative Insurance Co.,14/03/2012,34.75,37,34.75,36.38,1500688
Insurance,CHUBB Arabia Cooperative Insurance Co.,17/03/2012,37.25,40,36.5,36.88,4835666
Insurance,CHUBB Arabia Cooperative Insurance Co.,18/03/2012,37.4,40.5,36.15,40.5,5504060
Insurance,CHUBB Arabia Cooperative Insurance Co.,19/03/2012,41.25,42.15,39,39.75,2882788
Insurance,CHUBB Arabia Cooperative Insurance Co.,20/03/2012,39,41.25,37.5,40,2003174
Insurance,CHUBB Arabia Cooperative Insurance Co.,21/03/2012,39.5,41.5,39.25,39.5,1413124
Insurance,CHUBB Arabia Cooperative Insurance Co.,24/03/2012,39.75,41.5,39.5,40.38,763480
Insurance,CHUBB Arabia Cooperative Insurance Co.,25/03/2012,40.25,41.4,40,40.63,660452
Insurance,CHUBB Arabia Cooperative Insurance Co.,26/03/2012,40.75,42.15,40.5,41,869194
Insurance,CHUBB Arabia Cooperative Insurance Co.,27/03/2012,41.5,42.5,41.4,41.63,612744
Insurance,CHUBB Arabia Cooperative Insurance Co.,28/03/2012,42,42,40.5,40.88,390184
Insurance,CHUBB Arabia Cooperative Insurance Co.,31/03/2012,40.75,41.9,40,40.63,550754
Insurance,CHUBB Arabia Cooperative Insurance Co.,01/04/2012,39.9,44.65,39.65,44.63,1430446
Insurance,CHUBB Arabia Cooperative Insurance Co.,02/04/2012,44.75,47.15,43.5,44.88,2351124
Insurance,CHUBB Arabia Cooperative Insurance Co.,03/04/2012,44.75,49,44.15,48.5,1098018
Insurance,CHUBB Arabia Cooperative Insurance Co.,04/04/2012,48.4,50.5,47.4,48.5,785910
Insurance,CHUBB Arabia Cooperative Insurance Co.,07/04/2012,48.5,50,47.25,47.5,771272
Insurance,CHUBB Arabia Cooperative Insurance Co.,08/04/2012,47.75,48,42.75,45,914456
Insurance,CHUBB Arabia Cooperative Insurance Co.,09/04/2012,44,45.65,41.75,42.88,1341818
Insurance,CHUBB Arabia Cooperative Insurance Co.,10/04/2012,43.4,47.15,42.5,47.13,1129540
Insurance,CHUBB Arabia Cooperative Insurance Co.,11/04/2012,47.75,51.8,45.75,50.5,2495510
Insurance,CHUBB Arabia Cooperative Insurance Co.,14/04/2012,50,52.5,48.25,48.25,1803618
Insurance,CHUBB Arabia Cooperative Insurance Co.,15/04/2012,47.9,49.25,46,46,859548
Insurance,CHUBB Arabia Cooperative Insurance Co.,16/04/2012,45.5,48.5,44.5,47.5,843738
Insurance,CHUBB Arabia Cooperative Insurance Co.,17/04/2012,48.5,50.5,47.65,49.5,654252
Insurance,CHUBB Arabia Cooperative Insurance Co.,18/04/2012,49.5,50.5,48.15,48.25,791500
Insurance,CHUBB Arabia Cooperative Insurance Co.,21/04/2012,48.65,49.25,47.65,48.5,242176
Insurance,CHUBB Arabia Cooperative Insurance Co.,22/04/2012,48.5,49.5,47.65,48.88,346146
Insurance,CHUBB Arabia Cooperative Insurance Co.,23/04/2012,49,52.8,48.5,50.38,859298
Insurance,CHUBB Arabia Cooperative Insurance Co.,24/04/2012,50,52,49.9,50.75,685924
Insurance,CHUBB Arabia Cooperative Insurance Co.,25/04/2012,51.4,51.8,50,50.13,421350
Insurance,CHUBB Arabia Cooperative Insurance Co.,28/04/2012,50.15,50.9,49.5,49.63,290284
Insurance,CHUBB Arabia Cooperative Insurance Co.,29/04/2012,49.65,50,49,49,198024
Insurance,CHUBB Arabia Cooperative Insurance Co.,30/04/2012,49.5,49.5,48.5,48.5,263898
Insurance,CHUBB Arabia Cooperative Insurance Co.,01/05/2012,48.9,49.9,48.75,49,245356
Insurance,CHUBB Arabia Cooperative Insurance Co.,02/05/2012,49.25,50,48.5,50,269136
Insurance,CHUBB Arabia Cooperative Insurance Co.,05/05/2012,49.5,49.75,48.75,48.75,219430
Insurance,CHUBB Arabia Cooperative Insurance Co.,06/05/2012,49,52.1,49,49.25,639674
Insurance,CHUBB Arabia Cooperative Insurance Co.,07/05/2012,49,50,48.5,48.5,190356
Insurance,CHUBB Arabia Cooperative Insurance Co.,08/05/2012,49,49.5,48.5,49,129662
Insurance,CHUBB Arabia Cooperative Insurance Co.,09/05/2012,49,50.5,48,48.5,387296
Insurance,CHUBB Arabia Cooperative Insurance Co.,12/05/2012,49,49,45.5,47.75,142222
Insurance,CHUBB Arabia Cooperative Insurance Co.,13/05/2012,47.75,48.25,47,47,178464
Insurance,CHUBB Arabia Cooperative Insurance Co.,14/05/2012,47,48,46.5,47,99764
Insurance,CHUBB Arabia Cooperative Insurance Co.,15/05/2012,47.5,47.65,47,47.13,158244
Insurance,CHUBB Arabia Cooperative Insurance Co.,16/05/2012,47.4,50,46,48.63,241052
Insurance,CHUBB Arabia Cooperative Insurance Co.,19/05/2012,47.75,49,46.4,47,182496
Insurance,CHUBB Arabia Cooperative Insurance Co.,20/05/2012,47.75,48,47,47.13,82222
Insurance,CHUBB Arabia Cooperative Insurance Co.,21/05/2012,47.5,49,46.5,48.5,334308
Insurance,CHUBB Arabia Cooperative Insurance Co.,22/05/2012,48.65,48.9,47.75,48.25,202770
Insurance,CHUBB Arabia Cooperative Insurance Co.,23/05/2012,47.9,49,47,47,272138
Insurance,CHUBB Arabia Cooperative Insurance Co.,26/05/2012,47.5,47.65,47,47,70908
Insurance,CHUBB Arabia Cooperative Insurance Co.,27/05/2012,46.75,48.25,46,47.25,393006
Insurance,CHUBB Arabia Cooperative Insurance Co.,28/05/2012,47,49,47,47.25,606304
Insurance,CHUBB Arabia Cooperative Insurance Co.,29/05/2012,48,48,46.9,47,122414
Insurance,CHUBB Arabia Cooperative Insurance Co.,30/05/2012,47.75,49.15,47,47,818536
Insurance,CHUBB Arabia Cooperative Insurance Co.,02/06/2012,45.9,46.75,43.15,43.13,300766
Insurance,CHUBB Arabia Cooperative Insurance Co.,03/06/2012,42.25,43.5,39.15,39.75,2725476
Insurance,CHUBB Arabia Cooperative Insurance Co.,04/06/2012,39.4,40,36.5,38,1851500
Insurance,CHUBB Arabia Cooperative Insurance Co.,05/06/2012,38.5,38.75,36.5,37.38,854546
Insurance,CHUBB Arabia Cooperative Insurance Co.,06/06/2012,37.5,37.9,35.5,37.38,979468
Insurance,CHUBB Arabia Cooperative Insurance Co.,09/06/2012,37.5,38,36,36.38,278054
Insurance,CHUBB Arabia Cooperative Insurance Co.,10/06/2012,36.4,38,35.75,38,387780
Insurance,CHUBB Arabia Cooperative Insurance Co.,11/06/2012,38.25,39,37.65,38.75,542624
Insurance,CHUBB Arabia Cooperative Insurance Co.,12/06/2012,38.4,40,37.75,40,665086
Insurance,CHUBB Arabia Cooperative Insurance Co.,13/06/2012,40.15,40.65,39.25,40.38,632498
Insurance,CHUBB Arabia Cooperative Insurance Co.,16/06/2012,41,44.4,37,44.38,1035812
Insurance,CHUBB Arabia Cooperative Insurance Co.,17/06/2012,48.65,48.75,47,48.63,1074112
Insurance,CHUBB Arabia Cooperative Insurance Co.,18/06/2012,47.5,49.5,46.9,47.38,1134074
Insurance,CHUBB Arabia Cooperative Insurance Co.,19/06/2012,47.15,47.15,45,46.25,562036
Insurance,CHUBB Arabia Cooperative Insurance Co.,20/06/2012,46.4,48,45.75,47.75,327066
Insurance,CHUBB Arabia Cooperative Insurance Co.,23/06/2012,47,50,46.75,47.5,487092
Insurance,CHUBB Arabia Cooperative Insurance Co.,24/06/2012,47.25,47.75,45.65,46,372708
Insurance,CHUBB Arabia Cooperative Insurance Co.,25/06/2012,45.5,46.65,44.65,46.63,305294
Insurance,CHUBB Arabia Cooperative Insurance Co.,26/06/2012,46.5,49,46,48.25,624008
Insurance,CHUBB Arabia Cooperative Insurance Co.,27/06/2012,47.65,48.5,44.5,47.38,595076
Insurance,CHUBB Arabia Cooperative Insurance Co.,30/06/2012,47.75,48,43.5,43.88,1279542
Insurance,CHUBB Arabia Cooperative Insurance Co.,01/07/2012,43.75,45,42.5,44.75,614810
Insurance,CHUBB Arabia Cooperative Insurance Co.,02/07/2012,44.75,44.9,43.65,44.88,385186
Insurance,CHUBB Arabia Cooperative Insurance Co.,03/07/2012,44.5,45.5,44.25,44.63,402568
Insurance,CHUBB Arabia Cooperative Insurance Co.,04/07/2012,44.25,44.75,43.9,44.5,281142
Insurance,CHUBB Arabia Cooperative Insurance Co.,07/07/2012,44,45.15,43.15,44.88,677314
Insurance,CHUBB Arabia Cooperative Insurance Co.,08/07/2012,44.65,45.4,44,44.13,276432
Insurance,CHUBB Arabia Cooperative Insurance Co.,09/07/2012,44.15,44.75,43.9,44.25,191758
Insurance,CHUBB Arabia Cooperative Insurance Co.,10/07/2012,44.15,44.4,43.9,44.38,153754
Insurance,CHUBB Arabia Cooperative Insurance Co.,11/07/2012,44.4,44.5,43.9,44.13,115674
Insurance,CHUBB Arabia Cooperative Insurance Co.,14/07/2012,44.4,46,44.25,45.13,295218
Insurance,CHUBB Arabia Cooperative Insurance Co.,15/07/2012,44.5,47.5,44.5,46.25,388964
Insurance,CHUBB Arabia Cooperative Insurance Co.,16/07/2012,46,46.75,45.75,46.75,235868
Insurance,CHUBB Arabia Cooperative Insurance Co.,17/07/2012,46.15,47.5,44.9,45,237378
Insurance,CHUBB Arabia Cooperative Insurance Co.,18/07/2012,45,46.5,44.65,46.5,224120
Insurance,CHUBB Arabia Cooperative Insurance Co.,21/07/2012,46,47,45.5,46.38,157534
Insurance,CHUBB Arabia Cooperative Insurance Co.,22/07/2012,45.5,46.25,45.25,45.75,55750
Insurance,CHUBB Arabia Cooperative Insurance Co.,23/07/2012,45,50.3,45,50.25,557336
Insurance,CHUBB Arabia Cooperative Insurance Co.,24/07/2012,51.6,55.3,50,53.5,1307852
Insurance,CHUBB Arabia Cooperative Insurance Co.,25/07/2012,53.4,58,51.5,57.75,1124406
Insurance,CHUBB Arabia Cooperative Insurance Co.,28/07/2012,58,60,56,58.5,2159634
Insurance,CHUBB Arabia Cooperative Insurance Co.,29/07/2012,57.5,64.3,56.1,64.25,1401556
Insurance,CHUBB Arabia Cooperative Insurance Co.,30/07/2012,64.3,70.6,62.3,70.63,674500
Insurance,CHUBB Arabia Cooperative Insurance Co.,31/07/2012,77.6,77.6,77.6,77.63,61952
Insurance,CHUBB Arabia Cooperative Insurance Co.,01/08/2012,85.4,85.4,78.1,80,1271540
Insurance,CHUBB Arabia Cooperative Insurance Co.,04/08/2012,80.3,85,76.8,76.88,1428234
Insurance,CHUBB Arabia Cooperative Insurance Co.,05/08/2012,77,78.5,75.5,76.5,447546
Insurance,CHUBB Arabia Cooperative Insurance Co.,06/08/2012,75.8,76,74.8,75,121528
Insurance,CHUBB Arabia Cooperative Insurance Co.,07/08/2012,76,80.5,76,79.13,479230
Insurance,CHUBB Arabia Cooperative Insurance Co.,08/08/2012,78.4,87,78.4,87,371570
Insurance,CHUBB Arabia Cooperative Insurance Co.,11/08/2012,88.8,90.5,81,86.63,1256612
Insurance,CHUBB Arabia Cooperative Insurance Co.,12/08/2012,85.6,88.5,81,81,366434
Insurance,CHUBB Arabia Cooperative Insurance Co.,13/08/2012,80,85.1,79.8,81.63,360876
Insurance,CHUBB Arabia Cooperative Insurance Co.,14/08/2012,82.5,85,81.5,82,368844
Insurance,CHUBB Arabia Cooperative Insurance Co.,15/08/2012,82.8,85.4,82,85,353516
Insurance,CHUBB Arabia Cooperative Insurance Co.,25/08/2012,87.3,88.8,85,85.13,220386
Insurance,CHUBB Arabia Cooperative Insurance Co.,26/08/2012,86.6,86.9,84.8,84.88,116310
Insurance,CHUBB Arabia Cooperative Insurance Co.,27/08/2012,84.9,84.9,81.5,82.5,124666
Insurance,CHUBB Arabia Cooperative Insurance Co.,28/08/2012,82,82,75.5,76,563082
Insurance,CHUBB Arabia Cooperative Insurance Co.,29/08/2012,75.5,79.5,75,76.5,359046
Insurance,CHUBB Arabia Cooperative Insurance Co.,01/09/2012,76.6,80.5,76.4,79.5,385764
Insurance,CHUBB Arabia Cooperative Insurance Co.,02/09/2012,80,85.3,77.9,82.5,412418
Insurance,CHUBB Arabia Cooperative Insurance Co.,03/09/2012,85,85,80,80.5,237530
Insurance,CHUBB Arabia Cooperative Insurance Co.,04/09/2012,81.8,83,80,82,200972
Insurance,CHUBB Arabia Cooperative Insurance Co.,05/09/2012,81.5,85,80.6,83.5,279598
Insurance,CHUBB Arabia Cooperative Insurance Co.,08/09/2012,85,91.8,85,91.75,346012
Insurance,CHUBB Arabia Cooperative Insurance Co.,09/09/2012,92.3,93.9,89,90,258236
Insurance,CHUBB Arabia Cooperative Insurance Co.,10/09/2012,90,94.3,81,81,626922
Insurance,CHUBB Arabia Cooperative Insurance Co.,11/09/2012,77,80.3,75,75.5,757964
Insurance,CHUBB Arabia Cooperative Insurance Co.,12/09/2012,75.8,78.6,75.5,76.5,623610
Insurance,CHUBB Arabia Cooperative Insurance Co.,15/09/2012,78.4,78.5,76,76.25,284262
Insurance,CHUBB Arabia Cooperative Insurance Co.,16/09/2012,76.8,77.5,76.3,76.38,179172
Insurance,CHUBB Arabia Cooperative Insurance Co.,17/09/2012,76.8,78,75,76,191540
Insurance,CHUBB Arabia Cooperative Insurance Co.,18/09/2012,76.5,76.5,75.5,75.5,83160
Insurance,CHUBB Arabia Cooperative Insurance Co.,19/09/2012,75.5,77.5,75.5,76.38,86986
Insurance,CHUBB Arabia Cooperative Insurance Co.,22/09/2012,76.5,76.8,75,76,77672
Insurance,CHUBB Arabia Cooperative Insurance Co.,24/09/2012,75.6,79.9,75,79.5,366590
Insurance,CHUBB Arabia Cooperative Insurance Co.,25/09/2012,79,84,75,76.38,707704
Insurance,CHUBB Arabia Cooperative Insurance Co.,26/09/2012,75.5,80,75.5,80,496922
Insurance,CHUBB Arabia Cooperative Insurance Co.,29/09/2012,78.6,81.4,75,80,437538
Insurance,CHUBB Arabia Cooperative Insurance Co.,30/09/2012,78.6,80.3,77.5,78.63,156266
Insurance,CHUBB Arabia Cooperative Insurance Co.,01/10/2012,77.8,84.9,77,84.88,676616
Insurance,CHUBB Arabia Cooperative Insurance Co.,02/10/2012,83.5,87.5,80,85.5,820638
Insurance,CHUBB Arabia Cooperative Insurance Co.,03/10/2012,84.5,86.5,79,79.5,770426
Insurance,CHUBB Arabia Cooperative Insurance Co.,06/10/2012,78.1,79.8,75.5,75.5,324212
Insurance,CHUBB Arabia Cooperative Insurance Co.,07/10/2012,75.5,78,75.1,76.5,283084
Insurance,CHUBB Arabia Cooperative Insurance Co.,08/10/2012,76.5,77,75.1,75.5,179634
Insurance,CHUBB Arabia Cooperative Insurance Co.,09/10/2012,75.8,81.4,73,81.38,505296
Insurance,CHUBB Arabia Cooperative Insurance Co.,10/10/2012,81,89.5,80,89.5,550812
Insurance,CHUBB Arabia Cooperative Insurance Co.,13/10/2012,89,91.5,84.1,84.13,502630
Insurance,CHUBB Arabia Cooperative Insurance Co.,14/10/2012,83.5,90,82,87,550326
Insurance,CHUBB Arabia Cooperative Insurance Co.,15/10/2012,85.9,88.9,83.5,83.5,449670
Insurance,CHUBB Arabia Cooperative Insurance Co.,16/10/2012,83.3,91.8,82,91.75,879654
Insurance,CHUBB Arabia Cooperative Insurance Co.,17/10/2012,92.8,96.8,87.8,92,1178164
Insurance,CHUBB Arabia Cooperative Insurance Co.,20/10/2012,92,94.5,89.8,90,675022
Insurance,CHUBB Arabia Cooperative Insurance Co.,21/10/2012,90.5,99,88.5,99,1284734
Insurance,CHUBB Arabia Cooperative Insurance Co.,22/10/2012,100,101.6,90,93,1216906
Insurance,CHUBB Arabia Cooperative Insurance Co.,23/10/2012,90.3,94,87.5,87.5,595838
Insurance,CHUBB Arabia Cooperative Insurance Co.,24/10/2012,86.1,95,86.1,95,683444
Insurance,CHUBB Arabia Cooperative Insurance Co.,03/11/2012,94.1,99.5,92.3,95,629092
Insurance,CHUBB Arabia Cooperative Insurance Co.,04/11/2012,95,104.6,94.5,104.5,597792
Insurance,CHUBB Arabia Cooperative Insurance Co.,05/11/2012,107.6,114.8,106,114.88,436600
Insurance,CHUBB Arabia Cooperative Insurance Co.,06/11/2012,116.6,117.6,105,110,1223220
Insurance,CHUBB Arabia Cooperative Insurance Co.,07/11/2012,109.2,110.6,104.6,104.75,787732
Insurance,CHUBB Arabia Cooperative Insurance Co.,10/11/2012,103.2,107.6,102.2,107,808870
Insurance,CHUBB Arabia Cooperative Insurance Co.,11/11/2012,105.2,106,96.4,96.38,957188
Insurance,CHUBB Arabia Cooperative Insurance Co.,12/11/2012,86.8,91,86.8,89,1377466
Insurance,CHUBB Arabia Cooperative Insurance Co.,13/11/2012,90,96.5,88.5,96.5,683056
Insurance,CHUBB Arabia Cooperative Insurance Co.,14/11/2012,93.5,99,91.6,95,553896
Insurance,CHUBB Arabia Cooperative Insurance Co.,17/11/2012,92.8,97.5,89.1,97.5,890558
Insurance,CHUBB Arabia Cooperative Insurance Co.,18/11/2012,94.3,95,88.5,92,1170778
Insurance,CHUBB Arabia Cooperative Insurance Co.,19/11/2012,88.3,92.5,83.5,86.5,2182908
Insurance,CHUBB Arabia Cooperative Insurance Co.,20/11/2012,87,89.5,80.1,81,1860304
Insurance,CHUBB Arabia Cooperative Insurance Co.,21/11/2012,78.5,81.5,77.8,78.88,955424
Insurance,CHUBB Arabia Cooperative Insurance Co.,24/11/2012,79.5,83,79,83,700670
Insurance,CHUBB Arabia Cooperative Insurance Co.,25/11/2012,82,86.5,75.1,77,1012506
Insurance,CHUBB Arabia Cooperative Insurance Co.,26/11/2012,76.8,79.9,73,78,756312
Insurance,CHUBB Arabia Cooperative Insurance Co.,27/11/2012,76.8,82.5,74.5,77,694226
Insurance,CHUBB Arabia Cooperative Insurance Co.,28/11/2012,76.1,81.5,75.1,77.5,767348
Insurance,CHUBB Arabia Cooperative Insurance Co.,01/12/2012,79.4,82,69.8,69.75,2125904
Insurance,CHUBB Arabia Cooperative Insurance Co.,02/12/2012,64.1,69,62.9,63.25,3537634
Insurance,CHUBB Arabia Cooperative Insurance Co.,03/12/2012,64.3,65.8,62.6,63,1503980
Insurance,CHUBB Arabia Cooperative Insurance Co.,04/12/2012,63.5,65.4,62.6,63,1558840
Insurance,CHUBB Arabia Cooperative Insurance Co.,05/12/2012,63.8,64.3,62,62.5,976612
Insurance,CHUBB Arabia Cooperative Insurance Co.,08/12/2012,62.9,63.4,56.3,56.25,3288094
Insurance,CHUBB Arabia Cooperative Insurance Co.,09/12/2012,54.8,57,53.5,54.75,2521378
Insurance,CHUBB Arabia Cooperative Insurance Co.,10/12/2012,55.3,59,55,56.75,3688264
Insurance,CHUBB Arabia Cooperative Insurance Co.,11/12/2012,57.5,58.5,56.3,56.5,2187070
Insurance,CHUBB Arabia Cooperative Insurance Co.,12/12/2012,56.5,56.8,52.6,53.63,1405610
Insurance,CHUBB Arabia Cooperative Insurance Co.,15/12/2012,54.3,54.9,53.1,54.5,1180162
Insurance,CHUBB Arabia Cooperative Insurance Co.,16/12/2012,54.3,56.6,54,55,1037790
Insurance,CHUBB Arabia Cooperative Insurance Co.,17/12/2012,55.1,56,53.6,55,1203560
Insurance,CHUBB Arabia Cooperative Insurance Co.,18/12/2012,55.3,55.9,49.5,50.75,2710270
Insurance,CHUBB Arabia Cooperative Insurance Co.,19/12/2012,50.6,50.8,46.65,46.75,1438834
Insurance,CHUBB Arabia Cooperative Insurance Co.,22/12/2012,45.75,48,44.5,46.75,2456394
Insurance,CHUBB Arabia Cooperative Insurance Co.,23/12/2012,47,50,42.75,44.63,6736720
Insurance,CHUBB Arabia Cooperative Insurance Co.,24/12/2012,44.9,47,44.65,45.88,4214836
Insurance,CHUBB Arabia Cooperative Insurance Co.,25/12/2012,46.25,46.25,43.65,44.25,1613142
Insurance,CHUBB Arabia Cooperative Insurance Co.,26/12/2012,43.9,44.75,42.25,43,1910926
Insurance,CHUBB Arabia Cooperative Insurance Co.,29/12/2012,42.75,44.5,42.65,43.25,1903302
Insurance,CHUBB Arabia Cooperative Insurance Co.,30/12/2012,43.5,43.9,40.5,41.13,1811624
Insurance,CHUBB Arabia Cooperative Insurance Co.,31/12/2012,41.4,41.5,38.9,39.25,1800646
Insurance,CHUBB Arabia Cooperative Insurance Co.,01/01/2013,40,40.75,38.4,38.75,1611348
Insurance,CHUBB Arabia Cooperative Insurance Co.,02/01/2013,38.75,42.25,37.65,39.13,4479798
Insurance,CHUBB Arabia Cooperative Insurance Co.,05/01/2013,39.65,40.5,38.15,39.63,1750922
Insurance,CHUBB Arabia Cooperative Insurance Co.,06/01/2013,39.75,40.15,38.75,39.38,1548194
Insurance,CHUBB Arabia Cooperative Insurance Co.,07/01/2013,39.25,39.4,38.9,39,679112
Insurance,CHUBB Arabia Cooperative Insurance Co.,08/01/2013,38.9,39.5,37.5,39.25,1292482
Insurance,CHUBB Arabia Cooperative Insurance Co.,09/01/2013,38.9,39.15,38.4,38.38,1006438
Insurance,CHUBB Arabia Cooperative Insurance Co.,12/01/2013,38.25,38.4,36.75,36.88,951414
Insurance,CHUBB Arabia Cooperative Insurance Co.,13/01/2013,36.15,37.25,35.9,36.38,1666436
Insurance,CHUBB Arabia Cooperative Insurance Co.,14/01/2013,36.5,37,35.5,35.75,1020222
Insurance,CHUBB Arabia Cooperative Insurance Co.,15/01/2013,35.65,35.75,33.75,34,1015180
Insurance,CHUBB Arabia Cooperative Insurance Co.,16/01/2013,33.75,34.5,33.5,33.63,740388
Insurance,CHUBB Arabia Cooperative Insurance Co.,19/01/2013,33.9,36.5,33.65,36.13,1296960
Insurance,CHUBB Arabia Cooperative Insurance Co.,20/01/2013,35.5,36.75,34.9,36,1809714
Insurance,CHUBB Arabia Cooperative Insurance Co.,21/01/2013,35.5,37.9,35.15,37.25,2581458
Insurance,CHUBB Arabia Cooperative Insurance Co.,22/01/2013,37,37.25,35.9,36,921870
Insurance,CHUBB Arabia Cooperative Insurance Co.,23/01/2013,35.75,36.15,34.5,34.75,658674
Insurance,CHUBB Arabia Cooperative Insurance Co.,26/01/2013,34.65,34.75,34,34.13,994954
Insurance,CHUBB Arabia Cooperative Insurance Co.,27/01/2013,34.4,37,34,34.88,1837318
Insurance,CHUBB Arabia Cooperative Insurance Co.,28/01/2013,35,35.25,34,34.88,714862
Insurance,CHUBB Arabia Cooperative Insurance Co.,29/01/2013,35,35,34.5,34.63,541784
Insurance,CHUBB Arabia Cooperative Insurance Co.,30/01/2013,34.65,34.75,34.25,34.25,468270
Insurance,CHUBB Arabia Cooperative Insurance Co.,02/02/2013,34.5,35,34,34.5,646432
Insurance,CHUBB Arabia Cooperative Insurance Co.,03/02/2013,34.65,35.75,34.4,34.75,1214332
Insurance,CHUBB Arabia Cooperative Insurance Co.,04/02/2013,34.75,35.75,34.75,34.88,1044166
Insurance,CHUBB Arabia Cooperative Insurance Co.,05/02/2013,34.65,35,32.75,34.13,553726
Insurance,CHUBB Arabia Cooperative Insurance Co.,06/02/2013,34.15,34.5,33.5,33.63,851624
Insurance,CHUBB Arabia Cooperative Insurance Co.,09/02/2013,33.75,33.75,32,32.38,422546
Insurance,CHUBB Arabia Cooperative Insurance Co.,10/02/2013,32.15,32.4,31.75,32,292940
Insurance,CHUBB Arabia Cooperative Insurance Co.,11/02/2013,32.15,32.75,31,32.75,547230
Insurance,CHUBB Arabia Cooperative Insurance Co.,12/02/2013,32.25,32.25,31.25,31.63,645962
Insurance,CHUBB Arabia Cooperative Insurance Co.,13/02/2013,31.5,32.5,31.5,31.88,690672
Insurance,CHUBB Arabia Cooperative Insurance Co.,16/02/2013,32,32.75,31.75,32.5,453020
Insurance,CHUBB Arabia Cooperative Insurance Co.,17/02/2013,32.4,32.75,31.9,32.5,485742
Insurance,CHUBB Arabia Cooperative Insurance Co.,18/02/2013,32.65,33.5,32.5,33,626822
Insurance,CHUBB Arabia Cooperative Insurance Co.,19/02/2013,33.25,33.65,32.65,32.88,675454
Insurance,CHUBB Arabia Cooperative Insurance Co.,20/02/2013,32.75,34,32.4,33.13,809708
Insurance,CHUBB Arabia Cooperative Insurance Co.,23/02/2013,33,35.4,33,34.38,1257516
Insurance,CHUBB Arabia Cooperative Insurance Co.,24/02/2013,34.25,34.65,33.9,34,707756
Insurance,CHUBB Arabia Cooperative Insurance Co.,25/02/2013,33.9,35,33.75,34.38,902138
Insurance,CHUBB Arabia Cooperative Insurance Co.,26/02/2013,33.75,34.25,33.5,33.5,419642
Insurance,CHUBB Arabia Cooperative Insurance Co.,27/02/2013,33.65,33.9,33.4,33.38,228694
Insurance,CHUBB Arabia Cooperative Insurance Co.,02/03/2013,33.5,33.65,33,33,371566
Insurance,CHUBB Arabia Cooperative Insurance Co.,03/03/2013,33.15,33.4,32.15,32.25,576574
Insurance,CHUBB Arabia Cooperative Insurance Co.,04/03/2013,32.25,33.5,32.25,32.75,851026
Insurance,CHUBB Arabia Cooperative Insurance Co.,05/03/2013,33,33.65,32.9,33.13,463936
Insurance,CHUBB Arabia Cooperative Insurance Co.,06/03/2013,33.5,34.25,33.4,33.63,622776
Insurance,CHUBB Arabia Cooperative Insurance Co.,09/03/2013,33.9,34,33.5,33.75,441108
Insurance,CHUBB Arabia Cooperative Insurance Co.,10/03/2013,33.75,34.5,33.65,34.13,892818
Insurance,CHUBB Arabia Cooperative Insurance Co.,11/03/2013,34.25,34.75,33.9,34.13,633754
Insurance,CHUBB Arabia Cooperative Insurance Co.,12/03/2013,34.15,34.15,32.9,32.88,417662
Insurance,CHUBB Arabia Cooperative Insurance Co.,13/03/2013,32.9,33.4,32.75,32.88,531986
Insurance,CHUBB Arabia Cooperative Insurance Co.,16/03/2013,33.25,33.4,32.9,33.13,472540
Insurance,CHUBB Arabia Cooperative Insurance Co.,17/03/2013,33,33.25,32.9,33.13,416178
Insurance,CHUBB Arabia Cooperative Insurance Co.,18/03/2013,33,33.5,32.75,33.38,524810
Insurance,CHUBB Arabia Cooperative Insurance Co.,19/03/2013,33.5,34.65,33.4,34.25,1023938
