Sector,Name,Date,Open,High,Low,Close,Vol
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,30/04/2012,118.21,119.07,117.35,119.14,98325
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,01/05/2012,118.56,119.07,118.21,119.14,74114
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,02/05/2012,119.07,123.71,119.07,121.41,280252
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,05/05/2012,119.07,119.76,118.21,119.69,152660
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,06/05/2012,119.07,119.76,118.21,118.56,103784
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,07/05/2012,118.21,119.07,117.35,118.28,113478
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,08/05/2012,118.56,119.07,117.7,118.56,82672
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,09/05/2012,118.21,118.56,116.32,116.25,155423
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,12/05/2012,116.32,117.35,113.75,117.42,155109
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,13/05/2012,115.98,116.32,115.46,115.4,60742
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,14/05/2012,115.46,115.46,112.2,112.54,72507
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,15/05/2012,114.6,114.6,112.2,113.13,79786
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,16/05/2012,112.54,112.54,109.97,111.96,31474
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,19/05/2012,109.97,111.17,109.62,109.69,84105
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,20/05/2012,110.31,112.2,109.62,110.55,41867
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,21/05/2012,110.48,111.34,109.97,111.41,55259
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,22/05/2012,112.89,112.89,111.68,112.27,75303
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,23/05/2012,111.68,111.68,110.48,111.41,26751
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,26/05/2012,110.82,111.34,109.97,110.24,50915
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,27/05/2012,110.48,110.48,109.62,109.69,28748
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,28/05/2012,109.97,110.82,109.97,110.55,18942
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,29/05/2012,111.68,111.68,109.62,109.97,33559
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,30/05/2012,109.62,109.62,106.01,106.53,70108
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,02/06/2012,97.94,102.58,97.94,100.79,84226
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,03/06/2012,101.89,102.23,99.31,102.23,69255
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,04/06/2012,100.17,102.58,100.17,102.51,43147
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,05/06/2012,102.58,102.58,101.37,101.37,61227
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,06/06/2012,101.37,101.89,99.14,100.24,84759
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,09/06/2012,101.37,102.23,100.17,100.52,124691
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,10/06/2012,101.37,101.37,100.52,101.37,39705
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,11/06/2012,101.72,103.61,101.72,103.37,52979
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,12/06/2012,101.37,102.23,100.86,102.23,42929
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,13/06/2012,102.58,103.61,101.89,101.96,53561
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,16/06/2012,103.09,103.44,99.31,101.37,62602
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,17/06/2012,100.52,101.37,100.52,101.1,32350
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,18/06/2012,101.72,103.44,101.37,103.09,53648
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,19/06/2012,102.75,104.47,102.58,103.09,68448
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,20/06/2012,103.44,103.44,102.58,102.51,55697
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,23/06/2012,102.58,102.75,100.86,101.1,59748
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,24/06/2012,101.03,102.23,100.52,101.37,64689
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,25/06/2012,100.86,102.23,99.31,99.38,36849
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,26/06/2012,100,100.52,99.31,99.93,19559
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,27/06/2012,100,100,96.56,97.35,73885
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,30/06/2012,99.14,100,97.94,99.07,38036
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,01/07/2012,98.45,100,97.94,98.8,20361
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,02/07/2012,99.14,100.86,98.28,100.24,70190
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,03/07/2012,100.52,102.23,100.17,101.37,52405
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,04/07/2012,100.86,101.89,100.86,101.37,41845
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,07/07/2012,100.17,101.72,100.17,101.65,30579
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,08/07/2012,101.72,104.47,101.72,104.54,79753
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,09/07/2012,105.15,105.15,100.86,102.23,37039
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,10/07/2012,101.72,102.75,101.37,102.82,42118
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,11/07/2012,101.89,103.61,100.17,103.68,37887
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,14/07/2012,103.61,103.61,101.89,102.51,27285
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,15/07/2012,102.58,102.58,101.03,101.37,12832
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,16/07/2012,101.37,103.61,100,100.52,59236
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,17/07/2012,101.03,101.37,100,99.93,45764
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,18/07/2012,100,101.37,100,101.37,39399
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,21/07/2012,101.72,101.72,100,101.65,36567
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,22/07/2012,101.03,102.23,100.86,101.37,57023
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,23/07/2012,101.03,101.72,100.52,100.79,38927
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,24/07/2012,100.86,100.86,100.17,100.52,17860
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,25/07/2012,100.17,101.37,100.17,100.52,24850
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,28/07/2012,101.37,101.89,100.17,101.96,57836
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,29/07/2012,101.72,104.81,101.37,101.96,122113
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,30/07/2012,102.58,103.09,101.89,103.09,86995
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,31/07/2012,103.09,104.81,103.09,104.81,101069
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,01/08/2012,104.81,105.33,103.09,103.68,98801
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,04/08/2012,104.81,105.33,104.3,104.81,66785
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,05/08/2012,104.3,108.25,103.61,107.11,163421
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,06/08/2012,107.04,109.45,106.01,107.11,85611
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,07/08/2012,107.04,107.04,106.01,106.25,37765
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,08/08/2012,106.01,107.04,105.33,105.95,63215
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,11/08/2012,106.19,106.53,106.01,106.25,40312
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,12/08/2012,106.19,106.19,105.33,105.67,24264
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,13/08/2012,105.33,106.01,104.81,105.4,47238
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,14/08/2012,105.15,105.67,104.81,105.4,33291
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,15/08/2012,105.33,106.01,104.81,105.95,35483
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,25/08/2012,107.04,109.45,107.04,108.52,59834
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,26/08/2012,108.59,109.97,108.25,108.52,44384
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,27/08/2012,108.76,110.82,107.73,110.82,178410
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,28/08/2012,110.48,111.68,109.97,110.55,59807
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,29/08/2012,110.31,118.21,109.97,116.25,291520
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,01/09/2012,115.98,118.56,112.89,116.84,207378
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,02/09/2012,116.32,120.62,113.92,119.14,102441
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,03/09/2012,119.76,122.34,118.21,119.14,122353
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,04/09/2012,119.76,122.34,118.56,119.69,79809
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,05/09/2012,119.07,126.8,118.56,125.15,174567
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,08/09/2012,126.8,127.49,123.71,125.15,116236
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,09/09/2012,125.09,132.3,125.09,131.44,130710
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,10/09/2012,131.44,131.44,128.35,130,45985
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,11/09/2012,130.07,133.51,128.87,130.58,84721
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,12/09/2012,130.07,134.36,129.73,131.44,51501
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,15/09/2012,132.3,133.68,131.44,133.44,36474
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,16/09/2012,133.68,134.36,129.73,131.44,41754
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,17/09/2012,131.1,144.33,130.58,144.33,846661
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,18/09/2012,142.61,155.84,140.38,148.35,653717
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,19/09/2012,147.77,148.97,139.69,145.46,220423
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,22/09/2012,142.96,154.64,142.1,146.05,382682
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,24/09/2012,146.05,146.56,140.55,143.75,98551
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,25/09/2012,143.81,145.53,140.38,142.89,80479
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,26/09/2012,142.1,142.1,133.68,139.76,74275
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,29/09/2012,137.46,148.97,132.82,140.62,257836
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,30/09/2012,138.32,146.56,136.08,146.05,311033
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,01/10/2012,144.33,148.97,142.96,146.63,452511
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,02/10/2012,146.56,153.44,146.56,150.07,519725
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,03/10/2012,151.2,155.84,148.28,150.62,303137
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,06/10/2012,152.41,154.64,146.56,147.77,323000
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,07/10/2012,145.53,157.56,141.41,155.22,457827
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,08/10/2012,155.15,158.08,147.77,151.2,591415
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,09/10/2012,150,151.2,144.85,144.91,300813
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,10/10/2012,142.96,144.85,139.18,141.17,267701
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,13/10/2012,139.69,142.1,131.44,136.87,147612
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,14/10/2012,136.08,139.69,135.74,137.46,62891
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,15/10/2012,138.83,146.05,137.46,143.75,312640
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,16/10/2012,141.41,145.53,140.38,141.48,198012
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,17/10/2012,141.41,143.13,138.32,138.9,187978
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,20/10/2012,137.46,138.32,132.82,132.89,399793
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,21/10/2012,132.3,133.68,119.76,119.69,1128787
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,22/10/2012,119.76,128.35,118.56,122.85,1095271
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,23/10/2012,122.85,125.09,120.62,120.86,197957
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,24/10/2012,119.07,120.62,116.84,119.14,185165
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,03/11/2012,119.76,120.62,117.7,119.14,126167
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,04/11/2012,118.56,119.07,113.92,115.4,456505
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,05/11/2012,115.98,117.35,114.6,116.25,422836
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,06/11/2012,117.35,119.93,117.35,119.14,257544
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,07/11/2012,119.07,124.57,118.56,122.85,402730
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,10/11/2012,122.85,127.49,121.48,123.71,298812
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,11/11/2012,124.23,125.95,122.34,123.71,215979
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,12/11/2012,123.71,123.71,120.79,121.41,133482
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,13/11/2012,121.48,122.85,119.93,121.41,121703
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,14/11/2012,121.48,123.71,120.62,120.86,159081
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,17/11/2012,120.62,120.79,119.76,120,77517
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,18/11/2012,120.62,121.48,118.56,118.56,122487
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,19/11/2012,119.07,119.07,112.2,113.68,164307
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,20/11/2012,115.12,115.46,112.89,114.26,83094
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,21/11/2012,114.26,114.6,112.89,112.82,66692
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,24/11/2012,113.92,114.26,112.2,112.82,107791
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,25/11/2012,112.89,112.89,108.59,109.38,96380
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,26/11/2012,109.45,109.97,106.01,108.25,60279
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,27/11/2012,114.6,118.21,113.92,115.12,494770
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,28/11/2012,115.12,116.84,112.2,113.99,186703
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,01/12/2012,115.98,119.07,114.6,118.28,238074
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,02/12/2012,118.56,123.2,115.46,122.27,443975
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,03/12/2012,122.85,126.63,120.79,121.99,455031
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,04/12/2012,121.99,121.99,117.7,119.14,308702
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,05/12/2012,118.21,118.56,116.32,116.25,112771
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,08/12/2012,116.84,118.21,115.98,117.7,189473
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,09/12/2012,119.07,119.76,114.26,114.26,454996
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,10/12/2012,114.6,115.12,112.03,111.96,450435
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,11/12/2012,111.68,113.75,111.68,113.68,266719
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,12/12/2012,113.75,114.6,113.06,113.4,299940
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,15/12/2012,113.92,115.12,113.75,113.99,194568
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,16/12/2012,113.92,113.92,113.06,113.99,121318
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,17/12/2012,113.92,115.46,113.75,115.4,134932
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,18/12/2012,115.46,115.98,114.6,115.12,124707
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,19/12/2012,115.12,116.32,114.6,115.98,149283
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,22/12/2012,115.98,115.98,114.6,115.4,124798
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,23/12/2012,115.46,117.7,115.46,117.42,165463
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,24/12/2012,117.35,119.93,117.35,118.56,397750
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,25/12/2012,118.56,119.07,116.32,117.7,181769
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,26/12/2012,116.84,117.35,115.46,116.84,107858
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,29/12/2012,117.35,117.7,116.32,116.84,180717
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,30/12/2012,116.84,116.84,115.12,115.98,86490
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,31/12/2012,115.46,115.46,113.75,114.26,100789
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,01/01/2013,115.46,115.98,114.6,115.4,116022
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,02/01/2013,115.46,116.32,115.12,115.98,144912
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,05/01/2013,116.84,117.7,116.84,117.42,129958
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,06/01/2013,117.35,120.62,116.84,119.69,252048
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,07/01/2013,119.76,119.76,117.7,118.56,165243
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,08/01/2013,118.21,119.07,117.35,119.14,203448
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,09/01/2013,119.07,121.99,118.56,119.69,408184
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,12/01/2013,119.76,123.71,119.76,120.86,474023
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,13/01/2013,120.79,122.34,119.93,121.41,231877
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,14/01/2013,121.48,125.43,120.62,123.71,606317
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,15/01/2013,124.23,124.57,122.85,123.71,275697
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,16/01/2013,123.71,129.21,123.2,127.42,458890
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,19/01/2013,128.35,129.21,126.8,127.42,348276
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,20/01/2013,126.8,128.35,123.71,125.43,347585
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,21/01/2013,123.71,124.57,123.2,124.57,183282
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,22/01/2013,125.09,125.43,122.34,124.3,204752
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,23/01/2013,124.23,124.23,120.62,121.99,155476
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,26/01/2013,122.34,122.34,119.76,120.55,268285
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,27/01/2013,120.62,121.48,119.07,120,191116
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,28/01/2013,120.62,122.34,119.93,121.99,211737
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,29/01/2013,121.99,122.34,119.76,120.55,228044
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,30/01/2013,120.62,120.79,119.76,120.55,116167
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,02/02/2013,120.62,121.48,119.93,120.86,116106
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,03/02/2013,120.62,120.79,119.07,120,135116
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,04/02/2013,119.76,120.79,119.76,120,154007
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,05/02/2013,119.76,119.93,118.21,119.14,157857
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,06/02/2013,119.93,120.62,118.56,119.14,114662
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,09/02/2013,119.07,119.76,118.21,118.56,90941
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,10/02/2013,118.56,119.07,118.21,119.14,89788
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,11/02/2013,119.07,119.76,117.7,118.28,110612
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,12/02/2013,118.21,118.56,117.35,117.7,94202
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,13/02/2013,117.7,120.62,117.7,120.55,130536
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,16/02/2013,120.79,122.85,119.76,121.99,304423
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,17/02/2013,121.48,121.99,119.93,120,123191
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,18/02/2013,120.62,120.79,119.07,120.55,103269
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,19/02/2013,119.93,120.62,119.07,120.55,93441
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,20/02/2013,119.93,120.62,119.07,120,90564
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,23/02/2013,120.62,120.62,119.07,119.69,58543
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,24/02/2013,119.76,119.76,118.21,119.14,88126
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,25/02/2013,118.21,119.07,117.7,118.56,69251
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,26/02/2013,118.56,118.56,117.35,117.7,66771
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,27/02/2013,117.7,118.56,117.35,117.7,39165
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,02/03/2013,117.7,118.21,116.84,116.84,70376
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,03/03/2013,116.32,116.84,114.6,115.98,89953
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,04/03/2013,115.12,115.46,113.92,113.99,73193
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,05/03/2013,114.26,115.46,113.92,114.54,33706
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,06/03/2013,115.12,116.32,115.12,115.98,54528
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,09/03/2013,116.84,117.35,116.32,117.42,59727
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,10/03/2013,116.84,118.21,116.32,117.42,101535
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,11/03/2013,117.35,118.56,117.35,118.28,71344
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,12/03/2013,118.21,118.21,116.32,116.84,88500
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,13/03/2013,116.32,117.7,116.32,117.7,82530
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,16/03/2013,117.7,120.62,117.7,120,131732
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,17/03/2013,119.76,120.79,119.76,120.55,99972
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,18/03/2013,120.62,120.62,119.76,120,79424
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,19/03/2013,119.76,120.79,119.76,120.55,56132
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,20/03/2013,120.79,121.99,119.93,121.41,88852
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,23/03/2013,121.48,121.99,120.62,120.86,69176
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,24/03/2013,121.48,122.85,120.79,122.85,141025
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,25/03/2013,122.34,124.23,122.34,123.13,135316
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,26/03/2013,122.85,125.43,122.85,124.3,240857
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,27/03/2013,124.23,124.57,121.99,122.27,134141
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,30/03/2013,122.85,123.2,119.07,120.86,211812
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,31/03/2013,120.62,120.79,119.07,119.69,116328
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,01/04/2013,119.07,119.76,117.7,117.7,159015
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,02/04/2013,114.78,117.18,114.78,115.7,113046
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,03/04/2013,115.12,115.98,114.6,115.12,82427
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,06/04/2013,114.6,114.6,112.54,113.4,102156
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,07/04/2013,112.89,113.75,112.89,113.4,53134
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,08/04/2013,113.06,115.12,113.06,114.26,127014
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,09/04/2013,114.78,125.43,114.6,125.43,775748
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,10/04/2013,128.87,128.87,121.48,121.72,729531
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,13/04/2013,122.34,124.91,121.13,122.27,294724
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,14/04/2013,123.2,124.05,119.42,120.86,417612
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,15/04/2013,120.62,120.62,114.6,114.54,434041
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,16/04/2013,114.26,116.84,113.4,114.85,251056
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,17/04/2013,116.32,116.32,108.76,112.82,242319
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,20/04/2013,113.06,116.32,112.89,115.12,150218
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,21/04/2013,116.32,116.84,114.78,115.98,164622
Consumer Durables & Apparel,Al Sorayai Trading and Industrial Group,22/04/2013,115.98,117.7,115.64,116.84,159622
