Sector,Name,Date,Open,High,Low,Close,Vol
REITs,SEDCO Capital REIT Fund,06/08/2019,8.18,8.2,8.1,8.2,28552
REITs,SEDCO Capital REIT Fund,07/08/2019,8.2,8.24,8.2,8.24,30896
REITs,SEDCO Capital REIT Fund,08/08/2019,8.22,8.3,8.22,8.3,22120
REITs,SEDCO Capital REIT Fund,18/08/2019,8.29,8.29,8.28,8.28,24724
REITs,SEDCO Capital REIT Fund,19/08/2019,8.28,8.28,8.25,8.28,32422
REITs,SEDCO Capital REIT Fund,20/08/2019,8.27,8.28,8.25,8.25,51859
REITs,SEDCO Capital REIT Fund,21/08/2019,8.3,8.3,8.29,8.3,32794
REITs,SEDCO Capital REIT Fund,22/08/2019,8.3,8.3,8.15,8.28,95119
REITs,SEDCO Capital REIT Fund,25/08/2019,8.23,8.26,8.2,8.21,72827
REITs,SEDCO Capital REIT Fund,26/08/2019,8.2,8.24,8.19,8.24,37761
REITs,SEDCO Capital REIT Fund,27/08/2019,8.26,8.27,8.23,8.25,80263
REITs,SEDCO Capital REIT Fund,28/08/2019,8.25,8.3,8.23,8.28,205671
REITs,SEDCO Capital REIT Fund,29/08/2019,8.25,8.28,8.24,8.26,223537
REITs,SEDCO Capital REIT Fund,01/09/2019,8.28,8.28,8.21,8.27,152738
REITs,SEDCO Capital REIT Fund,02/09/2019,8.25,8.3,8.25,8.3,75237
REITs,SEDCO Capital REIT Fund,03/09/2019,8.26,8.26,8.24,8.24,77959
REITs,SEDCO Capital REIT Fund,04/09/2019,8.24,8.25,8.23,8.24,45657
REITs,SEDCO Capital REIT Fund,05/09/2019,8.24,8.3,8.22,8.22,167829
REITs,SEDCO Capital REIT Fund,08/09/2019,8.21,8.21,8.17,8.19,126170
REITs,SEDCO Capital REIT Fund,09/09/2019,8.16,8.18,8.15,8.18,76362
REITs,SEDCO Capital REIT Fund,10/09/2019,8.17,8.18,8.15,8.17,79463
REITs,SEDCO Capital REIT Fund,11/09/2019,8.15,8.16,8.13,8.14,153716
REITs,SEDCO Capital REIT Fund,12/09/2019,8.15,8.16,8.14,8.16,108838
REITs,SEDCO Capital REIT Fund,15/09/2019,8.14,8.19,8.12,8.19,291889
REITs,SEDCO Capital REIT Fund,16/09/2019,8.18,8.2,8.18,8.19,78167
REITs,SEDCO Capital REIT Fund,17/09/2019,8.18,8.25,8.18,8.18,209885
REITs,SEDCO Capital REIT Fund,18/09/2019,8.24,8.25,8.2,8.22,105425
REITs,SEDCO Capital REIT Fund,19/09/2019,8.22,8.22,8.18,8.2,111748
REITs,SEDCO Capital REIT Fund,22/09/2019,8.2,8.22,8.19,8.19,71373
REITs,SEDCO Capital REIT Fund,24/09/2019,8.22,8.22,8.2,8.22,160378
REITs,SEDCO Capital REIT Fund,25/09/2019,8.23,8.23,8.2,8.21,339365
REITs,SEDCO Capital REIT Fund,26/09/2019,8.22,8.25,8.22,8.22,168848
REITs,SEDCO Capital REIT Fund,29/09/2019,8.24,8.27,8.24,8.27,107674
REITs,SEDCO Capital REIT Fund,30/09/2019,8.3,8.35,8.28,8.35,151551
REITs,SEDCO Capital REIT Fund,01/10/2019,8.38,8.4,8.32,8.33,755682
REITs,SEDCO Capital REIT Fund,02/10/2019,8.37,8.37,8.35,8.35,352998
REITs,SEDCO Capital REIT Fund,03/10/2019,8.37,8.4,8.35,8.4,270990
REITs,SEDCO Capital REIT Fund,06/10/2019,8.24,8.31,8.21,8.28,286335
