Sector,Name,Date,Open,High,Low,Close,Vol
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,01/07/2015,85,85.75,84,84.41,309546
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,02/07/2015,84,85.5,83.25,83.6,144583
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,05/07/2015,83,83.5,82,83.45,75662
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,06/07/2015,82,84,82,83.63,143214
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,07/07/2015,83.5,83.5,81.5,82.85,65389
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,08/07/2015,83.75,84,81.75,83.28,62763
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,09/07/2015,84,86,84,85.79,139667
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,12/07/2015,86,87,85.5,86,34318
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,13/07/2015,85.5,86.75,85.5,86.21,82114
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,14/07/2015,86.5,87.5,86.5,87.35,23773
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,15/07/2015,87,88.75,86.75,88.5,84142
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,22/07/2015,88,88,86.75,87.13,90701
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,23/07/2015,86.75,88,86.5,87.92,79580
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,26/07/2015,87.75,87.75,86.5,86.64,58878
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,27/07/2015,86.5,86.5,85,85.29,23117
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,28/07/2015,84.75,85.5,84,84.08,31153
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,29/07/2015,84.75,85,83.75,83.75,54012
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,30/07/2015,84,84,82.5,83.25,27453
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,02/08/2015,82,82.75,82,82.1,59491
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,03/08/2015,80,81.75,79,80.75,57682
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,04/08/2015,80.25,81,78.75,80.05,170179
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,05/08/2015,80.25,80.5,79,79.33,44313
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,06/08/2015,78.75,78.75,78,78.38,103570
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,09/08/2015,77.5,79,77.25,79.23,15290
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,10/08/2015,80,81.75,79.75,81.75,60638
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,11/08/2015,82,82.5,81.25,81.25,42532
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,12/08/2015,79.25,80.5,79,80.03,22245
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,13/08/2015,80.5,80.75,80,80,5362
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,16/08/2015,80,80,76.5,77.85,25717
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,17/08/2015,77.5,77.75,75.75,76.5,24112
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,18/08/2015,75.5,75.75,72.5,73.95,93757
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,19/08/2015,74.5,75,72,72.7,75951
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,20/08/2015,69.5,74,68.25,74.13,173507
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,23/08/2015,67.75,73,67.75,69.32,56967
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,24/08/2015,69,69,62.5,63.39,217648
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,25/08/2015,64.75,68.25,63,67.03,332936
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,26/08/2015,64.5,66.5,61.5,64.51,91853
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,27/08/2015,67,67.75,63.5,63.87,363742
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,30/08/2015,67,67.75,65.25,65.68,234166
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,31/08/2015,63.75,64.5,61.5,62.28,204740
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,01/09/2015,62.5,62.5,60.25,60.37,217611
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,02/09/2015,59.25,60.75,58,60.34,136185
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,03/09/2015,61,62.75,61,62.49,127638
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,06/09/2015,61.25,62.75,60.5,61.55,110684
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,07/09/2015,61.5,63,61.5,61.63,51016
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,08/09/2015,62,63,61.75,63,82297
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,09/09/2015,64,66,64,65.02,94662
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,10/09/2015,64,65,64,64.54,124690
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,13/09/2015,64.25,66.5,64.25,65.49,76693
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,14/09/2015,65.25,65.25,63,63.2,34948
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,15/09/2015,62.5,64.25,62.5,63.81,62421
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,16/09/2015,65,67.5,63.5,64.36,213093
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,17/09/2015,65.25,67.5,64.25,66.3,291295
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,20/09/2015,66.5,68.5,66.5,68.04,137152
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,21/09/2015,68,69.25,67.5,68.23,48618
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,29/09/2015,68,68.25,66,67,106512
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,30/09/2015,67.5,70.5,67.25,69.36,42431
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,01/10/2015,69.5,71.25,69.25,70.9,111716
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,04/10/2015,70.5,71.5,70.5,71.5,58200
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,05/10/2015,71.5,73,70.75,71.45,151996
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,06/10/2015,72,72,71.5,71.43,60023
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,07/10/2015,72,76,72,75.13,166978
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,08/10/2015,75.25,76.25,74.75,75.07,62234
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,11/10/2015,75.5,77,75,76.5,125338
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,12/10/2015,76.5,78,75.5,77.47,179598
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,13/10/2015,76,77,74.5,74.91,167303
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,14/10/2015,74,75.75,74,75.03,118687
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,15/10/2015,74.75,75,74,74.25,29455
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,18/10/2015,72.5,74.5,72.5,73.63,76989
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,19/10/2015,73.75,76,73.25,75.67,105768
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,20/10/2015,77,77,73.5,73.79,123229
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,21/10/2015,73.5,73.5,71,71.3,63728
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,22/10/2015,71,72,70.25,71.44,49085
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,25/10/2015,71,74.75,71,73.5,476576
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,26/10/2015,73.75,73.75,72.75,73.06,82253
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,27/10/2015,73,73.5,71.25,72.39,119767
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,28/10/2015,72.25,73.5,71,73.3,70308
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,29/10/2015,73.5,73.75,72,72.86,91516
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,01/11/2015,70.75,73.5,70.5,72.92,150983
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,02/11/2015,72.5,73.5,72.5,72.88,42419
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,03/11/2015,72.75,75,72.75,73.5,201216
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,04/11/2015,74.25,74.25,73.25,73.41,64287
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,05/11/2015,74,74,72.75,73.5,121230
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,08/11/2015,73,73,70.25,71.72,63791
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,09/11/2015,72.5,73,71.5,71.84,143645
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,10/11/2015,71.75,72.25,71.5,71.67,37150
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,11/11/2015,71,72.75,71,72.24,61702
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,12/11/2015,72.25,73.25,72.25,72.25,178676
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,15/11/2015,70,71,68,70.36,177512
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,16/11/2015,70.5,73.25,70.5,71.8,66654
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,17/11/2015,72,73,72,72.09,236284
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,18/11/2015,72,73.75,70.75,71.05,198941
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,19/11/2015,71,72,71,70.99,113196
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,22/11/2015,71.5,71.75,71,71.5,219056
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,23/11/2015,71,71.25,70.5,71,224881
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,24/11/2015,71,71.25,70.25,70.5,54171
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,25/11/2015,70.5,70.75,70,70.38,196989
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,26/11/2015,70.5,70.5,70,70,48564
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,29/11/2015,70,70,69.25,69.24,30333
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,30/11/2015,69.25,69.25,68,68.06,90632
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,01/12/2015,68,68.25,67.75,68,159217
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,02/12/2015,67.25,72,67.25,70.21,422160
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,03/12/2015,70.25,72,69.25,71.33,324699
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,06/12/2015,70.5,73.5,70.5,72.49,322857
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,07/12/2015,72.75,73,72,72.32,91696
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,08/12/2015,72,72.5,71.25,72.09,144340
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,09/12/2015,72.25,74.5,72.25,72.63,170976
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,10/12/2015,73,74,71.75,73.56,115575
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,13/12/2015,71.5,72,70.75,71.27,176882
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,14/12/2015,71.5,72,70.25,70.27,176665
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,15/12/2015,70.5,71,69.5,70.24,75312
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,16/12/2015,70.75,71,69.75,70,17032
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,17/12/2015,71,72.5,71,72.1,174944
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,20/12/2015,73,73,69.75,70.16,202003
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,21/12/2015,70.5,70.5,69.5,69.5,72540
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,22/12/2015,69.5,70.5,69.5,69.99,40907
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,23/12/2015,69.75,70.75,69.5,69.55,94065
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,24/12/2015,70.25,70.25,68,68.25,111965
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,27/12/2015,68.5,68.75,66.5,67.45,84110
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,28/12/2015,67.75,68,66,66.78,86186
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,29/12/2015,66,67.75,63.75,66.81,132059
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,30/12/2015,66.5,67,66.25,66.85,66091
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,31/12/2015,66,66.5,65.5,65.97,91557
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,03/01/2016,66.5,67,66,66.43,29863
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,04/01/2016,66.25,66.25,63,63.5,134591
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,05/01/2016,63,64,58.75,59.58,394453
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,06/01/2016,59.5,59.5,55,55.51,481413
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,07/01/2016,53.25,54,50.75,53.27,558097
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,10/01/2016,53.5,54.25,51.5,51.81,199757
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,11/01/2016,51,52.75,49.3,52.58,353024
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,12/01/2016,48.2,53.5,48.2,52.9,158905
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,13/01/2016,53,55,52.5,52.99,117553
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,14/01/2016,50,52,49.2,50.02,160276
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,17/01/2016,46.1,47.7,45.7,47.3,237237
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,18/01/2016,47,48.5,43.7,43.98,719414
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,19/01/2016,44.5,45.8,43.9,45.27,516087
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,20/01/2016,43.5,43.5,40.8,40.82,1554333
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,21/01/2016,39.8,42,38.1,41.52,302912
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,24/01/2016,43.6,44.6,43,43.38,271071
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,25/01/2016,43.3,45,42.8,44.95,182352
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,26/01/2016,43.4,45.9,43.4,45.8,101439
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,27/01/2016,46,47.5,46,46.13,121378
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,28/01/2016,45.9,47.2,45.9,46.07,162194
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,31/01/2016,47,49,47,47.06,276639
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,01/02/2016,47.1,48.3,46.9,48.11,179835
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,02/02/2016,47.5,47.8,46,46.11,158143
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,03/02/2016,45.2,46.7,45.2,46.39,84335
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,04/02/2016,47,49,47,47.8,157597
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,07/02/2016,47.5,47.9,46.3,47,61667
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,08/02/2016,47.5,47.6,46.2,46.49,36905
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,09/02/2016,46,46.1,45.3,45.51,33339
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,10/02/2016,44.7,45.5,44.1,44.33,70514
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,11/02/2016,44,44,42,42.13,53885
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,14/02/2016,42.8,43.2,39.2,39.24,137747
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,15/02/2016,39.7,42,38.1,41.6,141152
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,16/02/2016,42.4,43.3,40.7,42.02,61217
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,17/02/2016,42.2,43.9,42.2,43.46,41134
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,18/02/2016,44.8,45.4,44.8,45.1,122764
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,21/02/2016,45.3,47.2,45.3,45.87,77140
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,22/02/2016,45.7,47.5,45.7,47.14,131225
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,23/02/2016,47.5,47.7,46.5,47.51,148681
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,24/02/2016,46.5,46.9,46.2,46.23,22050
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,25/02/2016,47,47.4,46,46.49,71437
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,28/02/2016,47,47.6,46.6,47.52,338779
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,29/02/2016,47.8,48,46.5,46.57,87907
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,01/03/2016,46.7,47.6,46.5,46.54,282851
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,02/03/2016,47.4,47.4,45.5,45.56,300634
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,03/03/2016,45,46.1,45,45.55,113616
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,06/03/2016,46.6,47.1,46,46.86,364863
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,07/03/2016,47.4,47.6,46.7,46.97,274600
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,08/03/2016,47.4,47.8,46.7,47.14,366507
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,09/03/2016,47,47,46.4,46.72,220998
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,10/03/2016,47,47,46.4,46.54,339960
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,13/03/2016,45.8,45.9,44.8,44.92,224242
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,14/03/2016,44.2,44.9,41.6,41.8,673305
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,15/03/2016,41.9,42.2,40,41.06,472193
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,16/03/2016,41,41.5,40.7,41.37,295353
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,17/03/2016,41.9,43.1,41.9,42.79,574256
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,20/03/2016,43.5,44,43.3,43.4,224348
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,21/03/2016,43.5,43.9,42.7,43.03,176149
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,22/03/2016,43.2,43.6,42.9,43.19,174077
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,23/03/2016,43.2,43.5,43,43,181457
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,24/03/2016,42.1,42.9,42.1,42.5,228426
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,27/03/2016,42.2,42.7,41.8,42.12,383074
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,28/03/2016,42.2,42.3,42,42.06,150037
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,29/03/2016,42,42.1,41.9,42,92504
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,30/03/2016,42.1,42.2,41.8,42.16,104507
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,31/03/2016,42.1,44.4,42.1,43.77,309935
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,03/04/2016,43.3,44.3,41.1,42.35,184183
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,04/04/2016,43,43,42.4,42.49,199091
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,05/04/2016,42.4,42.4,41.5,41.94,120493
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,06/04/2016,42.2,42.3,41.8,41.8,168640
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,07/04/2016,42.2,42.5,41.8,41.88,186912
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,10/04/2016,42.2,42.5,42,42.44,160034
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,11/04/2016,42.4,43.4,42.3,43.19,258573
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,12/04/2016,43.5,45.4,43.5,44.6,512461
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,13/04/2016,45.1,45.2,43.4,43.84,218047
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,14/04/2016,44,44.2,42.6,43.61,303337
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,17/04/2016,43.7,43.7,42.9,43.17,173310
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,18/04/2016,42.7,43,42.2,42.74,544063
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,19/04/2016,43.1,43.6,43.1,43.58,272441
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,20/04/2016,43.8,44,43.2,43.34,353098
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,21/04/2016,43.5,43.6,42.4,43.42,647816
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,24/04/2016,43.7,45.6,43.4,45.39,877606
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,25/04/2016,45.5,49.9,45.2,48.44,1789205
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,26/04/2016,48.5,48.5,46.8,47.1,529635
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,27/04/2016,46.8,49,46.8,48.63,848851
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,28/04/2016,49.7,53.25,48,50.84,1206856
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,01/05/2016,51.5,53,50.25,51.36,775626
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,02/05/2016,51,51.5,49.7,50.65,685464
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,03/05/2016,50,51,48.3,48.47,484089
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,04/05/2016,48.8,49.4,47.3,47.79,538506
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,05/05/2016,48.2,48.9,48.2,48.48,449819
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,08/05/2016,49.4,51,48,48.08,876959
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,09/05/2016,48.4,48.5,47.6,47.9,549613
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,10/05/2016,47.6,49,47.6,47.87,457429
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,11/05/2016,48.3,48.3,47.7,47.85,336377
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,12/05/2016,47.9,49.8,47.8,49.05,859848
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,15/05/2016,49.4,49.7,48.5,48.98,484281
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,16/05/2016,49,49.3,48.6,49,409217
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,17/05/2016,49.2,49.7,48.9,49.34,535703
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,18/05/2016,49.5,49.6,48.8,49.41,512799
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,19/05/2016,49.1,50.5,48.7,49.35,1050682
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,22/05/2016,49.4,49.4,48.2,48.4,497758
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,23/05/2016,48.4,48.4,45.3,45.48,577474
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,24/05/2016,45.5,45.7,43,43.91,800095
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,25/05/2016,44.7,45.4,44.3,44.8,666919
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,26/05/2016,45.3,45.4,43.3,43.71,471303
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,29/05/2016,44.1,44.2,43,43.02,396730
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,30/05/2016,43.1,43.2,41.3,42.02,593938
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,31/05/2016,42.5,43.7,42.5,43.34,396553
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,01/06/2016,43.7,43.8,42.9,43.26,347899
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,02/06/2016,43.6,44.8,43.4,43.89,704819
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,05/06/2016,44,44.1,42.7,42.8,254151
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,06/06/2016,42.9,43,42.3,42.67,282707
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,07/06/2016,43,43.5,42.8,43.44,580732
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,08/06/2016,43.7,44.6,43.2,44.4,993115
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,09/06/2016,44.7,45.6,43.7,43.8,1175853
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,12/06/2016,43.3,43.5,43,43.03,492008
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,13/06/2016,42.9,43.1,42.6,43.03,754158
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,14/06/2016,43.2,43.6,42.6,42.87,1093230
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,15/06/2016,43,43.5,41.7,41.95,1659529
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,16/06/2016,41.9,42.5,41.8,42.31,656172
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,19/06/2016,42.6,42.9,42.4,42.5,367033
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,20/06/2016,42.5,42.7,42.3,42.35,177691
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,21/06/2016,42.5,42.8,42,42.11,366098
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,22/06/2016,42.2,42.3,41.5,41.61,291094
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,23/06/2016,41.6,41.8,41.3,41.67,385430
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,26/06/2016,38,40.5,38,40.25,739397
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,27/06/2016,40.8,41,40.3,40.46,372794
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,28/06/2016,40.1,40.9,40.1,40.67,262348
Consumer Services,Abdulmohsen Alhokair Group for Tourism and Development,29/06/2016,41,41.6,40.9,41.35,318058
