Sector,Name,Date,Open,High,Low,Close,Vol
Food & Beverages,Al-Jouf Agricultural Development Co.,22/06/2002,5,5,5,5,7500
Food & Beverages,Al-Jouf Agricultural Development Co.,24/06/2002,0,0,0,5,3000
Food & Beverages,Al-Jouf Agricultural Development Co.,26/06/2002,0,0,0,5,4500
Food & Beverages,Al-Jouf Agricultural Development Co.,29/06/2002,0,0,0,5,300
Food & Beverages,Al-Jouf Agricultural Development Co.,02/07/2002,5,5.15,5,5.15,33000
Food & Beverages,Al-Jouf Agricultural Development Co.,03/07/2002,5.15,5.15,5,5,16650
Food & Beverages,Al-Jouf Agricultural Development Co.,06/07/2002,5,5.15,5,5,335400
Food & Beverages,Al-Jouf Agricultural Development Co.,07/07/2002,5,5,5,5,75000
Food & Beverages,Al-Jouf Agricultural Development Co.,08/07/2002,5.15,5.15,5,5.15,354150
Food & Beverages,Al-Jouf Agricultural Development Co.,09/07/2002,5.15,5.15,5.15,5.15,155227
Food & Beverages,Al-Jouf Agricultural Development Co.,10/07/2002,5.15,5.15,5.15,5.15,51600
Food & Beverages,Al-Jouf Agricultural Development Co.,11/07/2002,5.15,5.15,5.15,5.15,45000
Food & Beverages,Al-Jouf Agricultural Development Co.,14/07/2002,5,5,5,5,6000
Food & Beverages,Al-Jouf Agricultural Development Co.,16/07/2002,5.15,5.15,5.15,5.15,12233
Food & Beverages,Al-Jouf Agricultural Development Co.,17/07/2002,5.15,5.15,5.15,5.15,21000
Food & Beverages,Al-Jouf Agricultural Development Co.,21/07/2002,5.15,5.15,5.15,5.15,167956
Food & Beverages,Al-Jouf Agricultural Development Co.,22/07/2002,0,0,0,5.15,1500
Food & Beverages,Al-Jouf Agricultural Development Co.,23/07/2002,5.15,5.15,5.15,5.15,44970
Food & Beverages,Al-Jouf Agricultural Development Co.,24/07/2002,5.15,5.15,5.15,5.15,17250
Food & Beverages,Al-Jouf Agricultural Development Co.,25/07/2002,5.15,5.15,5.15,5.15,15000
Food & Beverages,Al-Jouf Agricultural Development Co.,27/07/2002,5.15,5.5,5.15,5.35,304786
Food & Beverages,Al-Jouf Agricultural Development Co.,28/07/2002,5.35,5.35,5.15,5.35,145126
Food & Beverages,Al-Jouf Agricultural Development Co.,29/07/2002,5.15,5.15,5.15,5.15,5250
Food & Beverages,Al-Jouf Agricultural Development Co.,30/07/2002,5.35,5.35,5.35,5.35,4260
Food & Beverages,Al-Jouf Agricultural Development Co.,31/07/2002,0,0,0,5.35,2250
Food & Beverages,Al-Jouf Agricultural Development Co.,01/08/2002,0,0,0,5.35,2176
Food & Beverages,Al-Jouf Agricultural Development Co.,03/08/2002,0,0,0,5.35,3000
Food & Beverages,Al-Jouf Agricultural Development Co.,05/08/2002,5.15,5.15,5.15,5.15,18150
Food & Beverages,Al-Jouf Agricultural Development Co.,07/08/2002,0,0,0,5.15,4486
Food & Beverages,Al-Jouf Agricultural Development Co.,08/08/2002,5.15,5.15,5.15,5.15,3976
Food & Beverages,Al-Jouf Agricultural Development Co.,10/08/2002,5.15,5.35,5.15,5.35,54000
Food & Beverages,Al-Jouf Agricultural Development Co.,11/08/2002,5.35,5.5,5.35,5.35,585217
Food & Beverages,Al-Jouf Agricultural Development Co.,12/08/2002,5.35,5.5,5.35,5.35,126517
Food & Beverages,Al-Jouf Agricultural Development Co.,13/08/2002,5.5,5.5,5.5,5.5,334477
Food & Beverages,Al-Jouf Agricultural Development Co.,14/08/2002,5.5,5.5,5.35,5.35,135600
Food & Beverages,Al-Jouf Agricultural Development Co.,15/08/2002,5.35,5.35,5.35,5.35,15526
Food & Beverages,Al-Jouf Agricultural Development Co.,17/08/2002,5.35,5.35,5.35,5.35,33000
Food & Beverages,Al-Jouf Agricultural Development Co.,18/08/2002,5.35,5.35,5.15,5.15,132000
Food & Beverages,Al-Jouf Agricultural Development Co.,19/08/2002,5.35,5.35,5.35,5.35,54150
Food & Beverages,Al-Jouf Agricultural Development Co.,20/08/2002,5.35,5.35,5.35,5.35,97530
Food & Beverages,Al-Jouf Agricultural Development Co.,21/08/2002,5.35,5.65,5.35,5.65,326063
Food & Beverages,Al-Jouf Agricultural Development Co.,22/08/2002,5.65,5.65,5.5,5.65,430500
Food & Beverages,Al-Jouf Agricultural Development Co.,24/08/2002,5.65,5.65,5.5,5.65,346680
Food & Beverages,Al-Jouf Agricultural Development Co.,25/08/2002,5.65,5.65,5.65,5.65,342000
Food & Beverages,Al-Jouf Agricultural Development Co.,26/08/2002,5.65,5.65,5.65,5.65,314250
Food & Beverages,Al-Jouf Agricultural Development Co.,27/08/2002,5.65,6,5.65,5.85,1511836
Food & Beverages,Al-Jouf Agricultural Development Co.,28/08/2002,6,6,5.85,6,847087
Food & Beverages,Al-Jouf Agricultural Development Co.,29/08/2002,6,6.5,6,6.35,3545197
Food & Beverages,Al-Jouf Agricultural Development Co.,31/08/2002,6.35,6.35,6,6.15,531353
Food & Beverages,Al-Jouf Agricultural Development Co.,01/09/2002,6.15,6.15,6.15,6.15,518273
Food & Beverages,Al-Jouf Agricultural Development Co.,02/09/2002,6.15,6.15,6.15,6.15,522450
Food & Beverages,Al-Jouf Agricultural Development Co.,03/09/2002,6.15,6.35,6.15,6.15,1045087
Food & Beverages,Al-Jouf Agricultural Development Co.,04/09/2002,6.15,6.35,6.15,6.15,434633
Food & Beverages,Al-Jouf Agricultural Development Co.,05/09/2002,6.15,6.15,6.15,6.15,3750
Food & Beverages,Al-Jouf Agricultural Development Co.,07/09/2002,6.15,6.15,5.65,5.65,526793
Food & Beverages,Al-Jouf Agricultural Development Co.,08/09/2002,6,6,5.85,6,178350
Food & Beverages,Al-Jouf Agricultural Development Co.,09/09/2002,5.85,6,5.85,6,107497
Food & Beverages,Al-Jouf Agricultural Development Co.,10/09/2002,6,6,6,6,22650
Food & Beverages,Al-Jouf Agricultural Development Co.,11/09/2002,6,6,5.85,5.85,13500
Food & Beverages,Al-Jouf Agricultural Development Co.,12/09/2002,5.85,5.85,5.85,5.85,5250
Food & Beverages,Al-Jouf Agricultural Development Co.,14/09/2002,5.85,5.85,5.85,5.85,38250
Food & Beverages,Al-Jouf Agricultural Development Co.,15/09/2002,5.85,5.85,5.65,5.65,61133
Food & Beverages,Al-Jouf Agricultural Development Co.,16/09/2002,0,0,0,5.65,3360
Food & Beverages,Al-Jouf Agricultural Development Co.,17/09/2002,5.65,5.65,5.65,5.65,15076
Food & Beverages,Al-Jouf Agricultural Development Co.,18/09/2002,5.85,5.85,5.65,5.65,18750
Food & Beverages,Al-Jouf Agricultural Development Co.,19/09/2002,5.65,5.65,5.65,5.65,37913
Food & Beverages,Al-Jouf Agricultural Development Co.,21/09/2002,5.85,5.85,5.65,5.65,22500
Food & Beverages,Al-Jouf Agricultural Development Co.,22/09/2002,5.65,5.65,5.65,5.65,31230
Food & Beverages,Al-Jouf Agricultural Development Co.,23/09/2002,5.85,5.85,5.85,5.85,78736
Food & Beverages,Al-Jouf Agricultural Development Co.,24/09/2002,5.65,5.65,5.65,5.65,38250
Food & Beverages,Al-Jouf Agricultural Development Co.,25/09/2002,0,0,0,5.65,526
Food & Beverages,Al-Jouf Agricultural Development Co.,28/09/2002,5.65,5.65,5.65,5.65,38086
Food & Beverages,Al-Jouf Agricultural Development Co.,29/09/2002,5.65,5.65,5.65,5.65,27736
Food & Beverages,Al-Jouf Agricultural Development Co.,30/09/2002,5.65,5.65,5.65,5.65,144060
Food & Beverages,Al-Jouf Agricultural Development Co.,01/10/2002,5.65,5.65,5.65,5.65,16500
Food & Beverages,Al-Jouf Agricultural Development Co.,02/10/2002,5.65,5.65,5.65,5.65,13500
Food & Beverages,Al-Jouf Agricultural Development Co.,05/10/2002,5.35,5.35,5.35,5.35,7500
Food & Beverages,Al-Jouf Agricultural Development Co.,06/10/2002,5.35,5.35,5.35,5.35,63000
Food & Beverages,Al-Jouf Agricultural Development Co.,07/10/2002,5.35,5.35,5.35,5.35,7500
Food & Beverages,Al-Jouf Agricultural Development Co.,09/10/2002,5.5,5.65,5.35,5.35,70500
Food & Beverages,Al-Jouf Agricultural Development Co.,12/10/2002,5.5,5.65,5.5,5.5,86400
Food & Beverages,Al-Jouf Agricultural Development Co.,13/10/2002,5.65,5.65,5.5,5.5,75000
Food & Beverages,Al-Jouf Agricultural Development Co.,15/10/2002,5.65,5.65,5.65,5.65,12750
Food & Beverages,Al-Jouf Agricultural Development Co.,16/10/2002,5.65,5.85,5.65,5.65,374377
Food & Beverages,Al-Jouf Agricultural Development Co.,19/10/2002,5.65,5.65,5.65,5.65,10500
Food & Beverages,Al-Jouf Agricultural Development Co.,20/10/2002,5.65,5.65,5.65,5.65,22500
Food & Beverages,Al-Jouf Agricultural Development Co.,21/10/2002,5.5,5.5,5.5,5.5,27226
Food & Beverages,Al-Jouf Agricultural Development Co.,24/10/2002,5.5,5.5,5.5,5.5,7500
Food & Beverages,Al-Jouf Agricultural Development Co.,27/10/2002,5.5,5.5,5.5,5.5,30000
Food & Beverages,Al-Jouf Agricultural Development Co.,28/10/2002,5.5,5.5,5.5,5.5,30300
Food & Beverages,Al-Jouf Agricultural Development Co.,29/10/2002,0,0,0,5.5,1800
Food & Beverages,Al-Jouf Agricultural Development Co.,30/10/2002,5.5,5.5,5.35,5.5,36750
Food & Beverages,Al-Jouf Agricultural Development Co.,02/11/2002,5.5,5.5,5.5,5.5,60930
Food & Beverages,Al-Jouf Agricultural Development Co.,03/11/2002,5.5,5.5,5.35,5.35,40050
Food & Beverages,Al-Jouf Agricultural Development Co.,05/11/2002,5.35,5.35,5.35,5.35,23250
Food & Beverages,Al-Jouf Agricultural Development Co.,09/11/2002,5.5,5.5,5.5,5.5,12000
Food & Beverages,Al-Jouf Agricultural Development Co.,10/11/2002,5.5,5.5,5.35,5.5,57000
Food & Beverages,Al-Jouf Agricultural Development Co.,11/11/2002,5.5,5.5,5.5,5.5,54750
Food & Beverages,Al-Jouf Agricultural Development Co.,12/11/2002,5.5,5.5,5.35,5.35,25500
Food & Beverages,Al-Jouf Agricultural Development Co.,13/11/2002,5.5,5.5,5.5,5.5,19500
Food & Beverages,Al-Jouf Agricultural Development Co.,16/11/2002,5.35,5.5,5.35,5.5,33750
Food & Beverages,Al-Jouf Agricultural Development Co.,17/11/2002,5.35,5.35,5.35,5.35,39376
Food & Beverages,Al-Jouf Agricultural Development Co.,18/11/2002,5.35,5.35,5.35,5.35,29850
Food & Beverages,Al-Jouf Agricultural Development Co.,19/11/2002,0,0,0,5.35,150
Food & Beverages,Al-Jouf Agricultural Development Co.,20/11/2002,5,5.15,5,5.15,71250
Food & Beverages,Al-Jouf Agricultural Development Co.,23/11/2002,0,0,0,5.15,1200
Food & Beverages,Al-Jouf Agricultural Development Co.,24/11/2002,5,5,5,5,24900
Food & Beverages,Al-Jouf Agricultural Development Co.,25/11/2002,5.15,5.15,5.15,5.15,3750
Food & Beverages,Al-Jouf Agricultural Development Co.,01/12/2002,5,5,5,5,7500
Food & Beverages,Al-Jouf Agricultural Development Co.,11/12/2002,5.35,5.35,5.35,5.35,22500
Food & Beverages,Al-Jouf Agricultural Development Co.,15/12/2002,5.35,5.35,5.35,5.35,74497
Food & Beverages,Al-Jouf Agricultural Development Co.,16/12/2002,0,0,0,5.35,2250
Food & Beverages,Al-Jouf Agricultural Development Co.,17/12/2002,5.35,5.5,5.35,5.5,79500
Food & Beverages,Al-Jouf Agricultural Development Co.,21/12/2002,0,0,0,5.5,900
Food & Beverages,Al-Jouf Agricultural Development Co.,23/12/2002,0,0,0,5.5,3300
Food & Beverages,Al-Jouf Agricultural Development Co.,24/12/2002,5.35,5.35,5.35,5.35,6450
Food & Beverages,Al-Jouf Agricultural Development Co.,25/12/2002,5.35,5.35,5.15,5.15,32176
Food & Beverages,Al-Jouf Agricultural Development Co.,28/12/2002,5.35,5.35,5.35,5.35,30466
Food & Beverages,Al-Jouf Agricultural Development Co.,29/12/2002,0,0,0,5.35,150
Food & Beverages,Al-Jouf Agricultural Development Co.,31/12/2002,0,0,0,5.35,150
Food & Beverages,Al-Jouf Agricultural Development Co.,01/01/2003,5.15,5.35,5.15,5.35,84556
Food & Beverages,Al-Jouf Agricultural Development Co.,02/01/2003,5.35,5.35,5.35,5.35,3750
Food & Beverages,Al-Jouf Agricultural Development Co.,04/01/2003,5.35,5.35,5.15,5.15,11116
Food & Beverages,Al-Jouf Agricultural Development Co.,05/01/2003,5.35,5.35,5.15,5.15,39210
Food & Beverages,Al-Jouf Agricultural Development Co.,06/01/2003,0,0,0,5.15,3750
Food & Beverages,Al-Jouf Agricultural Development Co.,07/01/2003,5.35,5.5,5.35,5.5,210750
Food & Beverages,Al-Jouf Agricultural Development Co.,08/01/2003,5.5,5.5,5.5,5.5,69300
Food & Beverages,Al-Jouf Agricultural Development Co.,11/01/2003,5.35,5.35,5.15,5.15,26176
Food & Beverages,Al-Jouf Agricultural Development Co.,12/01/2003,5.15,5.35,5.15,5.35,18750
Food & Beverages,Al-Jouf Agricultural Development Co.,13/01/2003,5.35,5.35,5.35,5.35,15376
Food & Beverages,Al-Jouf Agricultural Development Co.,14/01/2003,0,0,0,5.35,976
Food & Beverages,Al-Jouf Agricultural Development Co.,15/01/2003,5.35,5.35,5.35,5.35,15000
Food & Beverages,Al-Jouf Agricultural Development Co.,18/01/2003,5.35,5.35,5.35,5.35,3750
Food & Beverages,Al-Jouf Agricultural Development Co.,19/01/2003,0,0,0,5.35,76
Food & Beverages,Al-Jouf Agricultural Development Co.,21/01/2003,5.35,5.35,5.35,5.35,38250
Food & Beverages,Al-Jouf Agricultural Development Co.,22/01/2003,5.15,5.15,5.15,5.15,36706
Food & Beverages,Al-Jouf Agricultural Development Co.,25/01/2003,5,5,4.85,4.85,22500
Food & Beverages,Al-Jouf Agricultural Development Co.,26/01/2003,5,5,5,5,7500
Food & Beverages,Al-Jouf Agricultural Development Co.,27/01/2003,5,5.15,5,5.15,52500
Food & Beverages,Al-Jouf Agricultural Development Co.,28/01/2003,5.15,5.15,5.15,5.15,15000
Food & Beverages,Al-Jouf Agricultural Development Co.,29/01/2003,5,5.35,5,5.15,907500
Food & Beverages,Al-Jouf Agricultural Development Co.,01/02/2003,0,0,0,5.15,76
Food & Beverages,Al-Jouf Agricultural Development Co.,02/02/2003,5,5,5,5,8100
Food & Beverages,Al-Jouf Agricultural Development Co.,04/02/2003,5.15,5.15,5.15,5.15,30000
Food & Beverages,Al-Jouf Agricultural Development Co.,05/02/2003,5,5,4.85,4.85,307726
Food & Beverages,Al-Jouf Agricultural Development Co.,15/02/2003,5,5.15,4.85,5.15,947790
Food & Beverages,Al-Jouf Agricultural Development Co.,16/02/2003,5.15,5.15,5.15,5.15,271223
Food & Beverages,Al-Jouf Agricultural Development Co.,17/02/2003,5,5,5,5,10703
Food & Beverages,Al-Jouf Agricultural Development Co.,18/02/2003,5,5.15,5,5.15,159136
Food & Beverages,Al-Jouf Agricultural Development Co.,19/02/2003,5.15,5.15,5,5,48376
Food & Beverages,Al-Jouf Agricultural Development Co.,20/02/2003,5,5,5,5,78713
Food & Beverages,Al-Jouf Agricultural Development Co.,22/02/2003,5,5,5,5,27000
Food & Beverages,Al-Jouf Agricultural Development Co.,23/02/2003,5,5,5,5,75757
Food & Beverages,Al-Jouf Agricultural Development Co.,24/02/2003,5,5,4.85,4.85,45046
Food & Beverages,Al-Jouf Agricultural Development Co.,25/02/2003,5,5.15,5,5.15,564750
Food & Beverages,Al-Jouf Agricultural Development Co.,26/02/2003,5,5.35,5,5.15,3554573
Food & Beverages,Al-Jouf Agricultural Development Co.,27/02/2003,5.15,5.15,5.15,5.15,648376
Food & Beverages,Al-Jouf Agricultural Development Co.,01/03/2003,5.15,5.35,5.15,5.15,1265633
Food & Beverages,Al-Jouf Agricultural Development Co.,02/03/2003,5.15,5.15,5.15,5.15,50536
Food & Beverages,Al-Jouf Agricultural Development Co.,03/03/2003,5.15,5.15,5.15,5.15,3750
Food & Beverages,Al-Jouf Agricultural Development Co.,04/03/2003,5.15,5.15,5.15,5.15,7500
Food & Beverages,Al-Jouf Agricultural Development Co.,05/03/2003,5,5,5,5,22500
Food & Beverages,Al-Jouf Agricultural Development Co.,08/03/2003,5,5.35,5,5,1169857
Food & Beverages,Al-Jouf Agricultural Development Co.,09/03/2003,4.85,4.85,4.65,4.65,43366
Food & Beverages,Al-Jouf Agricultural Development Co.,10/03/2003,4.65,4.85,4.65,4.85,38250
Food & Beverages,Al-Jouf Agricultural Development Co.,11/03/2003,4.85,5,4.85,4.85,70186
Food & Beverages,Al-Jouf Agricultural Development Co.,12/03/2003,4.85,4.85,4.85,4.85,30000
Food & Beverages,Al-Jouf Agricultural Development Co.,13/03/2003,4.85,4.85,4.85,4.85,18750
Food & Beverages,Al-Jouf Agricultural Development Co.,15/03/2003,4.85,4.85,4.85,4.85,14993
Food & Beverages,Al-Jouf Agricultural Development Co.,16/03/2003,4.85,4.85,4.85,4.85,18750
