Sector,Name,Date,Open,High,Low,Close,Vol
Consumer Services,Tourism Enterprise Co.,18/04/2006,44.75,45,44.75,44.75,35794
Consumer Services,Tourism Enterprise Co.,19/04/2006,40.5,49,40.5,44.25,562923
Consumer Services,Tourism Enterprise Co.,22/04/2006,46.5,51.75,46,50,738992
Consumer Services,Tourism Enterprise Co.,23/04/2006,47,47.75,44.25,44.25,108223
Consumer Services,Tourism Enterprise Co.,24/04/2006,40,41.5,40,40,309508
Consumer Services,Tourism Enterprise Co.,25/04/2006,41.25,44,41.25,44,255591
Consumer Services,Tourism Enterprise Co.,26/04/2006,48.25,48.25,48.25,48.25,54600
Consumer Services,Tourism Enterprise Co.,27/04/2006,53,53,43.5,53,215855
Consumer Services,Tourism Enterprise Co.,29/04/2006,58.25,58.25,52,58.25,1738568
Consumer Services,Tourism Enterprise Co.,30/04/2006,61,64,60,64,1255430
Consumer Services,Tourism Enterprise Co.,01/05/2006,68.5,70.25,66.5,70.25,1480082
Consumer Services,Tourism Enterprise Co.,02/05/2006,73.25,76,63.25,66,3649349
Consumer Services,Tourism Enterprise Co.,03/05/2006,61,69.25,61,64.5,2440937
Consumer Services,Tourism Enterprise Co.,04/05/2006,63.75,67.5,58.25,58.25,888912
Consumer Services,Tourism Enterprise Co.,06/05/2006,53,57,52.5,52.5,524220
Consumer Services,Tourism Enterprise Co.,07/05/2006,47.25,54.5,47.25,47.5,1198062
Consumer Services,Tourism Enterprise Co.,08/05/2006,49.75,52.25,45.5,52.25,1395584
Consumer Services,Tourism Enterprise Co.,09/05/2006,56,57,47.25,47.25,2898844
Consumer Services,Tourism Enterprise Co.,10/05/2006,46.5,48,42.75,43.25,863970
Consumer Services,Tourism Enterprise Co.,11/05/2006,42,47.5,39.5,47.5,509344
Consumer Services,Tourism Enterprise Co.,13/05/2006,52.25,52.25,52.25,52.25,3242
Consumer Services,Tourism Enterprise Co.,14/05/2006,57.25,57.25,57,57.25,334548
Consumer Services,Tourism Enterprise Co.,15/05/2006,59,62.75,55.5,62.5,1037175
Consumer Services,Tourism Enterprise Co.,16/05/2006,60,67.75,56.25,56.25,1909093
Consumer Services,Tourism Enterprise Co.,17/05/2006,54,61.75,52,61.75,2781513
Consumer Services,Tourism Enterprise Co.,18/05/2006,62,67,60.75,65,2589589
Consumer Services,Tourism Enterprise Co.,20/05/2006,66.75,70.5,62.5,68.25,3291423
Consumer Services,Tourism Enterprise Co.,21/05/2006,65,68,61.5,62,1706251
Consumer Services,Tourism Enterprise Co.,22/05/2006,61,66,57.25,62.25,1711546
Consumer Services,Tourism Enterprise Co.,23/05/2006,61,68.25,59.25,68,1624362
Consumer Services,Tourism Enterprise Co.,24/05/2006,70.5,74.75,65.75,74.75,3470327
Consumer Services,Tourism Enterprise Co.,25/05/2006,77.75,82,74,82,2623366
Consumer Services,Tourism Enterprise Co.,27/05/2006,80.5,83.75,74,74,3255414
Consumer Services,Tourism Enterprise Co.,28/05/2006,70,78.5,68,76,3411208
Consumer Services,Tourism Enterprise Co.,29/05/2006,77,79,72.25,76.75,3885424
Consumer Services,Tourism Enterprise Co.,30/05/2006,77.5,80.25,74,75.5,4065513
Consumer Services,Tourism Enterprise Co.,31/05/2006,75.5,76.5,73.25,73.75,1307241
Consumer Services,Tourism Enterprise Co.,01/06/2006,74.5,75,73.25,73.75,606443
Consumer Services,Tourism Enterprise Co.,03/06/2006,75.25,78,74,75.25,3025651
Consumer Services,Tourism Enterprise Co.,04/06/2006,75.5,82.5,73,81,5526196
Consumer Services,Tourism Enterprise Co.,05/06/2006,82.5,87,79,81.75,4929184
Consumer Services,Tourism Enterprise Co.,06/06/2006,82,85,80,82.75,3509363
Consumer Services,Tourism Enterprise Co.,07/06/2006,83.25,87,74.25,74.25,3612145
Consumer Services,Tourism Enterprise Co.,08/06/2006,70,81.25,70,80.75,1190352
Consumer Services,Tourism Enterprise Co.,10/06/2006,80.25,81.5,72.75,73,2716914
Consumer Services,Tourism Enterprise Co.,11/06/2006,73,77.25,71.5,76.25,2510190
Consumer Services,Tourism Enterprise Co.,12/06/2006,77.75,77.75,72,74,2178029
Consumer Services,Tourism Enterprise Co.,13/06/2006,73.5,79,69,72,3320461
Consumer Services,Tourism Enterprise Co.,14/06/2006,72.25,74.5,69.25,73.75,1263079
Consumer Services,Tourism Enterprise Co.,17/06/2006,75.5,81,75,81,3392569
Consumer Services,Tourism Enterprise Co.,18/06/2006,81.75,83.5,79,79.5,3679518
Consumer Services,Tourism Enterprise Co.,19/06/2006,79.25,84.5,77,78,3008401
Consumer Services,Tourism Enterprise Co.,20/06/2006,76.75,85.75,76.75,85.75,4070911
Consumer Services,Tourism Enterprise Co.,21/06/2006,89,93,87.25,92,4014708
Consumer Services,Tourism Enterprise Co.,24/06/2006,94.25,101,90,101,3967063
Consumer Services,Tourism Enterprise Co.,25/06/2006,103,107.75,91.25,102,4262769
Consumer Services,Tourism Enterprise Co.,26/06/2006,104,104.75,97,104,3386334
Consumer Services,Tourism Enterprise Co.,27/06/2006,103,114.25,103,114.25,3371050
Consumer Services,Tourism Enterprise Co.,28/06/2006,116,123.5,103,117,3664519
Consumer Services,Tourism Enterprise Co.,01/07/2006,117,117,106.25,115,3037292
Consumer Services,Tourism Enterprise Co.,02/07/2006,115,119,111,112.75,4791957
Consumer Services,Tourism Enterprise Co.,03/07/2006,111,116.25,106,113,3539275
Consumer Services,Tourism Enterprise Co.,04/07/2006,113.5,116,109,114.5,2335203
Consumer Services,Tourism Enterprise Co.,05/07/2006,114,114.25,108,108.75,3868920
Consumer Services,Tourism Enterprise Co.,08/07/2006,110,112.5,107,109.25,3140001
Consumer Services,Tourism Enterprise Co.,09/07/2006,109.25,109.5,98.5,98.5,2457068
Consumer Services,Tourism Enterprise Co.,10/07/2006,96.5,101.5,92,95,1546172
Consumer Services,Tourism Enterprise Co.,11/07/2006,93,98,91.25,93,1118591
Consumer Services,Tourism Enterprise Co.,12/07/2006,92.25,93.25,83.75,83.75,772152
Consumer Services,Tourism Enterprise Co.,15/07/2006,75.5,75.5,75.5,75.5,49105
Consumer Services,Tourism Enterprise Co.,16/07/2006,68,78,68,68,2918431
Consumer Services,Tourism Enterprise Co.,17/07/2006,66.5,74.75,63.5,74.75,2363233
Consumer Services,Tourism Enterprise Co.,18/07/2006,73,78.75,71.5,71.75,2185558
Consumer Services,Tourism Enterprise Co.,19/07/2006,67.75,70.75,65,65,1269446
Consumer Services,Tourism Enterprise Co.,22/07/2006,63,71.25,63,69,1107420
Consumer Services,Tourism Enterprise Co.,23/07/2006,70.25,73.75,68,71.5,2284214
Consumer Services,Tourism Enterprise Co.,24/07/2006,71,73,66.5,70,1050709
Consumer Services,Tourism Enterprise Co.,25/07/2006,69,77,69,74.5,5287588
Consumer Services,Tourism Enterprise Co.,26/07/2006,75,77.25,68.25,71.25,6248579
Consumer Services,Tourism Enterprise Co.,29/07/2006,73.5,77.25,72.75,75,3771860
Consumer Services,Tourism Enterprise Co.,30/07/2006,74.5,82,73.5,75,5696912
Consumer Services,Tourism Enterprise Co.,31/07/2006,76.75,79.5,75.25,77,3115929
Consumer Services,Tourism Enterprise Co.,01/08/2006,79,83.75,75,75.25,3922756
Consumer Services,Tourism Enterprise Co.,02/08/2006,76,82.75,75.25,82.75,3324655
Consumer Services,Tourism Enterprise Co.,05/08/2006,86,91,85.25,91,1517622
Consumer Services,Tourism Enterprise Co.,06/08/2006,97.5,100,94.25,98,3422084
Consumer Services,Tourism Enterprise Co.,07/08/2006,96,97.75,91,96,4508353
Consumer Services,Tourism Enterprise Co.,08/08/2006,99,105,96,98.25,3516102
Consumer Services,Tourism Enterprise Co.,09/08/2006,97,98,91,94,4000909
Consumer Services,Tourism Enterprise Co.,12/08/2006,96,98.5,94,96,3616594
Consumer Services,Tourism Enterprise Co.,13/08/2006,96,99,90,96,2689796
Consumer Services,Tourism Enterprise Co.,14/08/2006,97,103.25,96,98.25,7579793
Consumer Services,Tourism Enterprise Co.,15/08/2006,101.25,103.75,88.5,91,4422024
Consumer Services,Tourism Enterprise Co.,16/08/2006,92,98.5,92,97.75,3509748
Consumer Services,Tourism Enterprise Co.,19/08/2006,99,101.5,94.25,96.5,2519179
Consumer Services,Tourism Enterprise Co.,20/08/2006,96.25,96.25,93.25,94.25,1266473
Consumer Services,Tourism Enterprise Co.,21/08/2006,93.25,99.5,91.75,93.75,4629341
Consumer Services,Tourism Enterprise Co.,22/08/2006,93.5,97.75,93.5,94.75,1892041
Consumer Services,Tourism Enterprise Co.,23/08/2006,96,96.5,90,92,1176099
Consumer Services,Tourism Enterprise Co.,26/08/2006,93,96,92.25,95,1781057
Consumer Services,Tourism Enterprise Co.,27/08/2006,96,102.5,95.25,97,6926812
Consumer Services,Tourism Enterprise Co.,28/08/2006,96.75,102.25,92.25,101,3885668
Consumer Services,Tourism Enterprise Co.,29/08/2006,104.5,109.5,100,103.25,5970618
Consumer Services,Tourism Enterprise Co.,30/08/2006,101.25,102.75,95,98,3248166
Consumer Services,Tourism Enterprise Co.,02/09/2006,102,107.75,101.75,107.75,3871813
Consumer Services,Tourism Enterprise Co.,03/09/2006,111,116,111,114,3242642
Consumer Services,Tourism Enterprise Co.,04/09/2006,114.5,122.75,111,120,4673790
Consumer Services,Tourism Enterprise Co.,05/09/2006,120,129,119,127.5,6130298
Consumer Services,Tourism Enterprise Co.,06/09/2006,128.5,128.5,119.25,120,4212252
Consumer Services,Tourism Enterprise Co.,09/09/2006,118.25,132,116.75,132,5969095
Consumer Services,Tourism Enterprise Co.,10/09/2006,133.75,138.25,127,127.75,4917472
Consumer Services,Tourism Enterprise Co.,11/09/2006,129,134,127,130.5,3865072
Consumer Services,Tourism Enterprise Co.,12/09/2006,132.25,136.5,129,130,4025239
Consumer Services,Tourism Enterprise Co.,13/09/2006,129.5,131,117,117,2259047
Consumer Services,Tourism Enterprise Co.,16/09/2006,110,114.25,105.5,105.5,1450093
Consumer Services,Tourism Enterprise Co.,17/09/2006,100.25,103,95,95,1252920
Consumer Services,Tourism Enterprise Co.,18/09/2006,88.5,102,88.5,100,2123555
Consumer Services,Tourism Enterprise Co.,19/09/2006,96.5,99,90,90,918343
Consumer Services,Tourism Enterprise Co.,20/09/2006,88,93.5,86,90,1443950
Consumer Services,Tourism Enterprise Co.,24/09/2006,91,99,90,99,1081093
Consumer Services,Tourism Enterprise Co.,25/09/2006,100.75,108.75,99.25,108.75,1708437
Consumer Services,Tourism Enterprise Co.,26/09/2006,112,119,111,114.25,3016886
Consumer Services,Tourism Enterprise Co.,27/09/2006,114.5,123,106,117.75,2757554
Consumer Services,Tourism Enterprise Co.,30/09/2006,122.75,126.75,119,121,2725734
Consumer Services,Tourism Enterprise Co.,01/10/2006,120,123,108.5,115,2484585
Consumer Services,Tourism Enterprise Co.,02/10/2006,116.75,122.75,113,119,2818673
Consumer Services,Tourism Enterprise Co.,03/10/2006,119,121.75,108,116,1938740
Consumer Services,Tourism Enterprise Co.,04/10/2006,119,127.5,112,124,7567276
Consumer Services,Tourism Enterprise Co.,07/10/2006,124,132,119.5,126.5,5050623
Consumer Services,Tourism Enterprise Co.,08/10/2006,127.25,128,114,119.5,1821407
Consumer Services,Tourism Enterprise Co.,09/10/2006,119.25,119.5,112,114.75,789283
Consumer Services,Tourism Enterprise Co.,10/10/2006,113.75,119.75,111.75,119,1245180
Consumer Services,Tourism Enterprise Co.,11/10/2006,122,122.75,116.5,116.5,1190473
Consumer Services,Tourism Enterprise Co.,14/10/2006,117.5,119.5,105,105,1009089
Consumer Services,Tourism Enterprise Co.,15/10/2006,105,114.75,94.5,112.25,1731290
Consumer Services,Tourism Enterprise Co.,16/10/2006,111,114,106.25,110.25,2477342
Consumer Services,Tourism Enterprise Co.,17/10/2006,111,116,105,108,2482646
Consumer Services,Tourism Enterprise Co.,18/10/2006,106,110.75,106,108.75,417479
Consumer Services,Tourism Enterprise Co.,28/10/2006,110,116.25,109,115,1650449
Consumer Services,Tourism Enterprise Co.,29/10/2006,116.25,120.75,114,116.5,2478778
Consumer Services,Tourism Enterprise Co.,30/10/2006,113.5,116.25,105.25,108.5,2110967
Consumer Services,Tourism Enterprise Co.,31/10/2006,108.25,112.5,105,107.75,1660102
Consumer Services,Tourism Enterprise Co.,01/11/2006,106.25,110.25,97,106,1156711
Consumer Services,Tourism Enterprise Co.,04/11/2006,99.75,102,95.5,95.5,244539
Consumer Services,Tourism Enterprise Co.,05/11/2006,87,92.75,86,86,2200244
Consumer Services,Tourism Enterprise Co.,06/11/2006,80.75,82.75,77.5,77.5,314159
Consumer Services,Tourism Enterprise Co.,07/11/2006,69.75,73,69.75,69.75,725643
Consumer Services,Tourism Enterprise Co.,08/11/2006,63,63,63,63,10147
Consumer Services,Tourism Enterprise Co.,11/11/2006,56.75,56.75,56.75,56.75,4273
Consumer Services,Tourism Enterprise Co.,12/11/2006,51.25,62.25,51.25,62.25,3823898
Consumer Services,Tourism Enterprise Co.,13/11/2006,61,68.25,56.25,68,3050871
Consumer Services,Tourism Enterprise Co.,14/11/2006,63.5,68,61.25,68,1719422
Consumer Services,Tourism Enterprise Co.,15/11/2006,65.5,73.25,65.5,73,2444729
Consumer Services,Tourism Enterprise Co.,18/11/2006,72.25,78,70,75.5,4727813
Consumer Services,Tourism Enterprise Co.,19/11/2006,73,74.25,68,69.75,2234122
Consumer Services,Tourism Enterprise Co.,20/11/2006,64.5,69.5,64,69.5,2295583
Consumer Services,Tourism Enterprise Co.,21/11/2006,68.5,72,63,69.25,2389035
Consumer Services,Tourism Enterprise Co.,22/11/2006,68.75,72,67.25,68.5,5734814
Consumer Services,Tourism Enterprise Co.,25/11/2006,68.5,73.25,68.25,72.75,5664303
Consumer Services,Tourism Enterprise Co.,26/11/2006,73,73.75,65.25,65.5,2936034
Consumer Services,Tourism Enterprise Co.,27/11/2006,62.25,67.25,60,65,3343896
Consumer Services,Tourism Enterprise Co.,28/11/2006,66,70.75,60.5,66,6891815
Consumer Services,Tourism Enterprise Co.,29/11/2006,63,64.75,59.5,59.5,3704643
Consumer Services,Tourism Enterprise Co.,02/12/2006,56,61.25,53.75,53.75,2943980
Consumer Services,Tourism Enterprise Co.,03/12/2006,50.25,52.5,48.5,48.5,300751
Consumer Services,Tourism Enterprise Co.,04/12/2006,43.75,47,43.75,45,3379668
Consumer Services,Tourism Enterprise Co.,05/12/2006,44,49.5,44,49.5,2308399
Consumer Services,Tourism Enterprise Co.,06/12/2006,50,52.75,48,49.75,4981510
Consumer Services,Tourism Enterprise Co.,09/12/2006,48.5,51.5,47.75,51.25,3000509
Consumer Services,Tourism Enterprise Co.,10/12/2006,50.75,51,46.25,50,1117833
Consumer Services,Tourism Enterprise Co.,11/12/2006,50,51.5,49.25,49.5,3579611
Consumer Services,Tourism Enterprise Co.,12/12/2006,49,50.75,47.5,50.5,970362
Consumer Services,Tourism Enterprise Co.,13/12/2006,50.5,52.75,49,50,10552368
Consumer Services,Tourism Enterprise Co.,16/12/2006,47.5,51,46,50,5798406
Consumer Services,Tourism Enterprise Co.,17/12/2006,50.25,53.25,49.75,52,7428491
Consumer Services,Tourism Enterprise Co.,18/12/2006,52.75,56.75,52.25,53,8399396
Consumer Services,Tourism Enterprise Co.,19/12/2006,53,55.25,47.75,47.75,2918579
Consumer Services,Tourism Enterprise Co.,20/12/2006,44.25,46.5,43,45.5,2971374
Consumer Services,Tourism Enterprise Co.,23/12/2006,45.75,50,45.5,50,3644241
Consumer Services,Tourism Enterprise Co.,24/12/2006,49.5,53.75,47.75,50,7728131
Consumer Services,Tourism Enterprise Co.,25/12/2006,50.75,52.5,48.5,49.75,7184796
Consumer Services,Tourism Enterprise Co.,26/12/2006,49.25,51.25,45,45.5,3341725
Consumer Services,Tourism Enterprise Co.,27/12/2006,45.5,46.25,42,42.75,1611203
Consumer Services,Tourism Enterprise Co.,06/01/2007,44,46.75,43.25,46.75,1651773
Consumer Services,Tourism Enterprise Co.,07/01/2007,48,48.75,44.5,46,1786367
Consumer Services,Tourism Enterprise Co.,08/01/2007,45,49.75,44.75,48,2276266
Consumer Services,Tourism Enterprise Co.,09/01/2007,48.25,52.25,48,51.75,3675437
Consumer Services,Tourism Enterprise Co.,10/01/2007,51.5,51.5,46.75,49.25,2582915
Consumer Services,Tourism Enterprise Co.,13/01/2007,44.75,46.5,44.5,44.5,667291
Consumer Services,Tourism Enterprise Co.,14/01/2007,40.25,43.5,40.25,42.75,2519067
Consumer Services,Tourism Enterprise Co.,15/01/2007,42.75,44.5,38.5,38.5,4781749
Consumer Services,Tourism Enterprise Co.,16/01/2007,37,38,34.75,34.75,4056490
Consumer Services,Tourism Enterprise Co.,17/01/2007,33.5,37.5,33.5,35.75,5731692
Consumer Services,Tourism Enterprise Co.,20/01/2007,32.25,32.25,32.25,32.25,68844
Consumer Services,Tourism Enterprise Co.,21/01/2007,29.25,29.25,29.25,29.25,9597
Consumer Services,Tourism Enterprise Co.,22/01/2007,26.5,28,26.5,26.5,513285
Consumer Services,Tourism Enterprise Co.,23/01/2007,24,26.75,24,24.5,9350707
Consumer Services,Tourism Enterprise Co.,24/01/2007,24.25,26.25,22.25,26.25,5807530
Consumer Services,Tourism Enterprise Co.,27/01/2007,25.75,28.75,25.75,28.75,3696662
Consumer Services,Tourism Enterprise Co.,28/01/2007,29.5,30.75,28,29.75,4617307
Consumer Services,Tourism Enterprise Co.,29/01/2007,30,30.75,27,27.25,4158911
Consumer Services,Tourism Enterprise Co.,30/01/2007,26.75,29.5,25.75,29.5,3825016
Consumer Services,Tourism Enterprise Co.,31/01/2007,29.5,31,28.25,29.75,4983374
Consumer Services,Tourism Enterprise Co.,03/02/2007,32.5,32.5,31.5,32.5,2671684
Consumer Services,Tourism Enterprise Co.,04/02/2007,32.5,34.5,32,32.5,4697698
Consumer Services,Tourism Enterprise Co.,05/02/2007,31.75,35.75,31.5,33.5,6532025
Consumer Services,Tourism Enterprise Co.,06/02/2007,34,35,31.75,33,5445381
Consumer Services,Tourism Enterprise Co.,07/02/2007,33.75,35.5,33.25,34.25,3425934
Consumer Services,Tourism Enterprise Co.,10/02/2007,34.5,35.25,33.25,33.75,6114537
Consumer Services,Tourism Enterprise Co.,11/02/2007,33.75,35.5,33.5,34.5,5641361
Consumer Services,Tourism Enterprise Co.,12/02/2007,34.5,37.75,32.5,37.75,3691436
Consumer Services,Tourism Enterprise Co.,13/02/2007,37.5,39.25,35.25,36.5,6556451
Consumer Services,Tourism Enterprise Co.,14/02/2007,36.25,36.5,35,35.75,2020195
Consumer Services,Tourism Enterprise Co.,17/02/2007,36.25,39,35.25,38.25,2854871
Consumer Services,Tourism Enterprise Co.,18/02/2007,38.5,42,38.5,42,1457242
Consumer Services,Tourism Enterprise Co.,19/02/2007,45.25,46,45,46,1063398
Consumer Services,Tourism Enterprise Co.,20/02/2007,50,50.5,46.5,50.5,8568624
Consumer Services,Tourism Enterprise Co.,21/02/2007,52.5,53.25,49.5,51.5,6076847
Consumer Services,Tourism Enterprise Co.,24/02/2007,51.5,55,49.75,53.5,5777303
Consumer Services,Tourism Enterprise Co.,25/02/2007,54,58.5,52.5,56.75,12215130
Consumer Services,Tourism Enterprise Co.,26/02/2007,55.5,57.25,53.75,55,5875386
Consumer Services,Tourism Enterprise Co.,27/02/2007,54,56.75,50,53.5,5943437
Consumer Services,Tourism Enterprise Co.,28/02/2007,53.75,54.5,50,51.25,2888712
Consumer Services,Tourism Enterprise Co.,03/03/2007,51.75,54.5,51.75,53.75,3687587
Consumer Services,Tourism Enterprise Co.,04/03/2007,54.75,59,54.5,59,6904558
Consumer Services,Tourism Enterprise Co.,05/03/2007,62,64.75,61.25,64.75,5124640
Consumer Services,Tourism Enterprise Co.,06/03/2007,64.75,66.75,62,63,3805649
Consumer Services,Tourism Enterprise Co.,07/03/2007,61.5,69.25,61.25,69.25,2912716
Consumer Services,Tourism Enterprise Co.,10/03/2007,72,76,64,64,3838643
Consumer Services,Tourism Enterprise Co.,11/03/2007,70.25,70.25,67.25,70.25,2317773
Consumer Services,Tourism Enterprise Co.,12/03/2007,77,77.25,75,77.25,2434601
Consumer Services,Tourism Enterprise Co.,13/03/2007,75.25,82,72.25,81,10930402
Consumer Services,Tourism Enterprise Co.,14/03/2007,80.75,80.75,73,73,8426158
Consumer Services,Tourism Enterprise Co.,17/03/2007,72,79,70,74.75,7566271
Consumer Services,Tourism Enterprise Co.,18/03/2007,75,77,74,75.75,4559421
Consumer Services,Tourism Enterprise Co.,19/03/2007,76,77.75,74.75,76,6638595
Consumer Services,Tourism Enterprise Co.,20/03/2007,76.75,80.5,74.5,76.75,8418350
Consumer Services,Tourism Enterprise Co.,21/03/2007,77.75,79,69.25,69.25,5801172
Consumer Services,Tourism Enterprise Co.,24/03/2007,68.25,72,65.25,70,4243297
Consumer Services,Tourism Enterprise Co.,25/03/2007,71.25,77,70.75,76.5,7241939
Consumer Services,Tourism Enterprise Co.,26/03/2007,76,76.5,69,69,3745569
Consumer Services,Tourism Enterprise Co.,27/03/2007,63.75,66.5,62.25,62.25,1898298
Consumer Services,Tourism Enterprise Co.,28/03/2007,64,67.25,56.25,56.25,4542889
Consumer Services,Tourism Enterprise Co.,31/03/2007,56.5,58.5,50.75,50.75,2819383
Consumer Services,Tourism Enterprise Co.,01/04/2007,48,55.75,45.75,55.5,5630787
Consumer Services,Tourism Enterprise Co.,02/04/2007,54.5,57.5,50,51,8158554
Consumer Services,Tourism Enterprise Co.,03/04/2007,50,56,50,56,4668890
Consumer Services,Tourism Enterprise Co.,04/04/2007,58,59,53.75,56.25,13353219
Consumer Services,Tourism Enterprise Co.,07/04/2007,58,61.75,57.25,61.75,5272339
Consumer Services,Tourism Enterprise Co.,08/04/2007,64.75,67.75,63.5,67.75,2707180
Consumer Services,Tourism Enterprise Co.,09/04/2007,71,74.5,66,73.5,11540874
Consumer Services,Tourism Enterprise Co.,10/04/2007,74,74.25,66.25,66.25,21326640
Consumer Services,Tourism Enterprise Co.,11/04/2007,63.25,70,61.5,64,17586935
Consumer Services,Tourism Enterprise Co.,14/04/2007,64,67,57.75,57.75,5956221
Consumer Services,Tourism Enterprise Co.,15/04/2007,53.5,57,52,55.5,6643346
Consumer Services,Tourism Enterprise Co.,16/04/2007,56.75,58.5,52,55.75,8149506
Consumer Services,Tourism Enterprise Co.,17/04/2007,57.5,60,54.5,54.5,11009693
Consumer Services,Tourism Enterprise Co.,18/04/2007,57,57.5,54.5,55.75,6641843
Consumer Services,Tourism Enterprise Co.,21/04/2007,56.25,57,52.5,55.5,3387560
Consumer Services,Tourism Enterprise Co.,22/04/2007,53.75,57,52.5,56.25,5610664
Consumer Services,Tourism Enterprise Co.,23/04/2007,56.75,58,50.75,50.75,11913754
Consumer Services,Tourism Enterprise Co.,24/04/2007,48.5,53,46.5,51,14790659
Consumer Services,Tourism Enterprise Co.,25/04/2007,51.75,53.5,50.25,52,14025642
Consumer Services,Tourism Enterprise Co.,28/04/2007,53.75,57,53.25,57,5229731
Consumer Services,Tourism Enterprise Co.,29/04/2007,60,61.25,54.25,54.5,9469899
Consumer Services,Tourism Enterprise Co.,30/04/2007,55,59.75,54.75,59.75,11058170
Consumer Services,Tourism Enterprise Co.,01/05/2007,60.5,61.75,56.5,60.75,17833122
Consumer Services,Tourism Enterprise Co.,02/05/2007,60.5,66.75,60,66.75,5860779
Consumer Services,Tourism Enterprise Co.,05/05/2007,69.75,73.25,62,66,8396210
Consumer Services,Tourism Enterprise Co.,06/05/2007,67.75,68.75,61,62.75,13709897
Consumer Services,Tourism Enterprise Co.,07/05/2007,63.5,68.5,63.5,66.75,14068734
Consumer Services,Tourism Enterprise Co.,08/05/2007,67.75,69.25,66.5,67.75,11025357
Consumer Services,Tourism Enterprise Co.,09/05/2007,68.25,68.25,64.5,65.5,6425407
Consumer Services,Tourism Enterprise Co.,12/05/2007,64.75,72,63.5,72,9806027
Consumer Services,Tourism Enterprise Co.,13/05/2007,72.75,76.25,71.25,72.25,8791841
Consumer Services,Tourism Enterprise Co.,14/05/2007,72.75,73.5,70.25,71.5,2929440
Consumer Services,Tourism Enterprise Co.,15/05/2007,72,74.25,70.25,74,6438071
Consumer Services,Tourism Enterprise Co.,16/05/2007,74,74.75,67,71.75,4031582
Consumer Services,Tourism Enterprise Co.,19/05/2007,73.75,78.75,73.5,78.75,8245603
Consumer Services,Tourism Enterprise Co.,20/05/2007,80,80.75,75.75,76.75,8097473
Consumer Services,Tourism Enterprise Co.,21/05/2007,76.75,77,73.25,74.75,2925899
Consumer Services,Tourism Enterprise Co.,22/05/2007,74.5,77.5,72,72,4356147
Consumer Services,Tourism Enterprise Co.,23/05/2007,72.25,73.75,65.25,73,10562949
Consumer Services,Tourism Enterprise Co.,26/05/2007,75,77.25,73.5,74.75,9307722
Consumer Services,Tourism Enterprise Co.,27/05/2007,74,75.75,72.25,73,4670051
Consumer Services,Tourism Enterprise Co.,28/05/2007,73.5,75,72,72.75,4191383
Consumer Services,Tourism Enterprise Co.,29/05/2007,72.5,73.75,65.5,65.5,4066133
Consumer Services,Tourism Enterprise Co.,30/05/2007,65,66.75,60.75,65,6443607
Consumer Services,Tourism Enterprise Co.,02/06/2007,65.25,65.5,58.5,58.75,4360105
Consumer Services,Tourism Enterprise Co.,03/06/2007,58,61.25,56.5,60,6987665
Consumer Services,Tourism Enterprise Co.,04/06/2007,60.25,62.75,59.75,60,6596290
Consumer Services,Tourism Enterprise Co.,05/06/2007,60.75,61,57.25,59,3945914
Consumer Services,Tourism Enterprise Co.,06/06/2007,59.5,59.75,57.75,58.25,3199123
Consumer Services,Tourism Enterprise Co.,09/06/2007,59,64,58.75,64,5671496
Consumer Services,Tourism Enterprise Co.,10/06/2007,65,67.75,62.25,63,7044322
Consumer Services,Tourism Enterprise Co.,11/06/2007,63,64.25,56.75,56.75,4827055
Consumer Services,Tourism Enterprise Co.,12/06/2007,56.5,58,53.75,55.5,4789811
Consumer Services,Tourism Enterprise Co.,13/06/2007,56.75,57.5,55.75,56.75,3642756
Consumer Services,Tourism Enterprise Co.,16/06/2007,56.5,56.5,51.25,51.25,1816102
Consumer Services,Tourism Enterprise Co.,17/06/2007,48,51.75,47.75,49.75,3816898
Consumer Services,Tourism Enterprise Co.,18/06/2007,49.75,50.25,45,45,1914114
Consumer Services,Tourism Enterprise Co.,19/06/2007,44.75,49.5,43,48.5,4646647
Consumer Services,Tourism Enterprise Co.,20/06/2007,49,50.25,45.5,46.25,5968558
Consumer Services,Tourism Enterprise Co.,23/06/2007,47,50.75,47,50.75,2854558
Consumer Services,Tourism Enterprise Co.,24/06/2007,52.75,55,49,53.25,8002666
Consumer Services,Tourism Enterprise Co.,25/06/2007,52.5,58.5,51.25,57.5,8709560
Consumer Services,Tourism Enterprise Co.,26/06/2007,57.75,59.25,54.25,54.75,8503018
Consumer Services,Tourism Enterprise Co.,27/06/2007,54,54.5,50.75,51.25,4393005
Consumer Services,Tourism Enterprise Co.,30/06/2007,52,54.5,51.5,52.25,4136996
Consumer Services,Tourism Enterprise Co.,01/07/2007,52.5,53,51.5,52.25,2084174
Consumer Services,Tourism Enterprise Co.,02/07/2007,52.5,55.5,52.5,55,5040138
Consumer Services,Tourism Enterprise Co.,03/07/2007,55.5,56.25,53.5,53.75,2521864
Consumer Services,Tourism Enterprise Co.,04/07/2007,54,54.25,52.5,52.75,3292283
Consumer Services,Tourism Enterprise Co.,07/07/2007,53.5,56.5,53.5,55.75,4844051
Consumer Services,Tourism Enterprise Co.,08/07/2007,55.75,58.5,54.5,56.5,6248141
Consumer Services,Tourism Enterprise Co.,09/07/2007,56.25,58.5,55,55.5,3928415
Consumer Services,Tourism Enterprise Co.,10/07/2007,57.5,60.75,57.25,59.5,6944930
